p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-09 02:25:00,False,end,,71,0,True,13.719418644905089,False,93618,"{""71"": 1}",False,0,7551002970,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-09 11:34:00,False,start,,71,0,True,13.719418644905089,False,93618,"{""71"": 2}",False,0,7551002970,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-09 11:37:00,False,end,,71,0,True,13.719418644905089,False,93618,"{""71"": 2}",False,0,7551002970,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-09 23:59:00,False,last,,71,0,True,13.719418644905089,False,93618,"{""71"": 1}",False,0,7551002970,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7629723548889,False,93698,"{""71"": 3}",False,0,7551003551,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7629723548889,False,93698,"{""71"": 3}",False,0,7551003551,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7629723548889,False,93698,"{""71"": 3}",False,0,7551003551,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7629723548889,False,93698,"{""71"": 3}",False,0,7551003551,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7629723548889,False,93668,"{""71"": 3}",False,0,7551003866,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7629723548889,False,93668,"{""71"": 3}",False,0,7551003866,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7629723548889,False,93668,"{""71"": 3}",False,0,7551003866,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7629723548889,False,93668,"{""71"": 3}",False,0,7551003866,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7629723548889,False,93867,"{""71"": 3}",False,0,7551012948,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-09 03:09:00,False,start,,71,0,True,13.7629723548889,False,93867,"{""71"": 3}",False,0,7551012948,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-09 03:29:00,False,end,,71,0,True,13.814470767974854,False,93867,"{""71"": 6}",False,0,7551012948,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-09 07:07:00,False,last,,71,0,True,13.814470767974854,False,93867,"{""71"": 6}",False,0,7551012948,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-09 00:00:00,False,first,,71,0,True,13.719418644905089,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,1,264582,0,2020-01-09 00:04:00,False,start,,71,0,True,13.719418644905089,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-09 00:13:00,False,end,,71,0,True,13.7008419,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-09 10:09:00,False,start,,71,0,True,13.7008419,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-09 10:19:00,False,end,,71,0,True,13.703261017799377,False,93381,"{""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-09 11:34:00,False,start,,71,0,True,13.703261017799377,False,93381,"{""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-09 11:37:00,False,end,,71,0,True,13.703261017799377,False,93381,"{""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-09 13:03:00,False,start,,71,0,True,13.703261017799377,False,93381,"{""71"": 4}",False,0,7551005642,dresden
False,0,,True,,,0,51.036248888889,frame_lock,0,BIKE 93381,ok,0,1,26760155,12,2020-01-09 13:16:00,True,end,,71,0,True,13.731178888889,False,93381,"{""71"": 1}",False,0,7551005642,dresden
False,0,,True,,,0,51.036577777778,frame_lock,0,BIKE 93381,ok,0,1,26760155,12,2020-01-09 13:41:00,True,start,,71,0,True,13.731078888889,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,3,6768,0,2020-01-09 14:06:00,False,end,,71,0,True,13.771276473999,False,93381,"{""15"": 1, ""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-09 23:59:00,False,last,,71,0,True,13.771276473999,False,93381,"{""15"": 1, ""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,1,264583,0,2020-01-09 00:00:00,False,first,,71,0,True,13.7252712249756,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.0376700394061,frame_lock,0,Leubnitzer Straße,ok,4380,1,264583,0,2020-01-09 09:23:00,False,start,,71,0,True,13.7252712249756,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,4,120,0,2020-01-09 09:27:00,False,end,,71,0,True,13.733623623847961,False,93839,"{""71"": 4}",True,0,7551016087,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-09 11:34:00,False,start,,71,0,True,13.733623623847961,False,93839,"{""71"": 5}",True,0,7551016087,dresden
False,0,,True,,,0,51.041208888889,frame_lock,0,BIKE 93839,ok,0,1,26757275,12,2020-01-09 11:37:00,True,end,,71,0,True,13.735458888889,False,93839,"{""71"": 1}",False,0,7551016087,dresden
False,0,,True,,,0,51.041208888889,frame_lock,0,BIKE 93839,ok,0,1,26757275,12,2020-01-09 11:45:00,True,start,,71,0,True,13.735458888889,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.03020792908873,frame_lock,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,4345,1,264545,0,2020-01-09 11:58:00,False,end,,71,0,True,13.731000423431396,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,5,4405587,0,2020-01-09 12:06:00,False,start,sign,71,0,True,13.730576634407043,False,93839,"{""71"": 5}",False,0,7551016087,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-09 12:14:00,False,end,free,71,0,True,13.74773,False,93839,"{""71"": 3}",False,0,7551016087,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-09 12:24:00,False,start,free,71,0,True,13.74773,False,93839,"{""71"": 3}",False,0,7551016087,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,7,637839,0,2020-01-09 12:30:00,False,end,free,71,1,True,13.7363862991333,False,93839,"{""71"": 7}",False,0,7551016087,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,8,637839,0,2020-01-09 12:43:00,False,start,free,71,1,True,13.7363862991333,False,93839,"{""71"": 8}",False,0,7551016087,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-09 12:50:00,False,end,traffic_sign,71,0,True,13.74926,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,3,4783682,0,2020-01-09 14:14:00,False,start,traffic_sign,71,0,True,13.74926,False,93839,"{""71"": 3}",False,0,7551016087,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,1,338637,0,2020-01-09 14:56:00,False,end,,71,0,True,13.722803592681885,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,1,338637,0,2020-01-09 21:30:00,False,start,,71,0,True,13.722803592681885,False,93839,"{""71"": 1}",False,0,7551016087,dresden
False,0,,True,,,0,51.059106666667,frame_lock,0,BIKE 93839,ok,0,1,26775481,12,2020-01-09 21:38:00,True,end,,71,0,True,13.72897,False,93839,"{""71"": 1}",False,0,7551016087,dresden
False,0,,True,,,0,51.059213333333,frame_lock,0,BIKE 93839,ok,0,1,26775481,12,2020-01-09 23:59:00,True,last,,71,0,True,13.728987777778,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-09 00:00:00,False,first,,71,0,True,13.760086297988892,False,93383,"{""71"": 2}",False,0,7551002753,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-09 11:34:00,False,start,,71,0,True,13.760086297988892,False,93383,"{""71"": 2}",False,0,7551002753,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-09 11:37:00,False,end,,71,0,True,13.760086297988892,False,93383,"{""71"": 2}",False,0,7551002753,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-09 23:59:00,False,last,,71,0,True,13.760086297988892,False,93383,"{""71"": 7}",False,0,7551002753,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-09 00:00:00,False,first,,71,0,True,13.760086297988892,False,93654,"{""71"": 2}",False,0,7551004145,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-09 11:34:00,False,start,,71,0,True,13.760086297988892,False,93654,"{""71"": 2}",False,0,7551004145,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-09 11:37:00,False,end,,71,0,True,13.760086297988892,False,93654,"{""71"": 2}",False,0,7551004145,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,7,264589,0,2020-01-09 23:59:00,False,last,,71,0,True,13.760086297988892,False,93654,"{""71"": 7}",False,0,7551004145,dresden
True,5,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,1,264592,0,2020-01-09 00:00:00,False,first,,71,0,True,13.752071857452393,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,4,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,2,264592,0,2020-01-09 11:34:00,False,start,,71,0,True,13.752071857452393,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,4,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,2,264592,0,2020-01-09 11:37:00,False,end,,71,0,True,13.752071857452393,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,4,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,2,264592,0,2020-01-09 16:36:00,False,start,,71,0,True,13.752071857452393,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,5,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,1,264592,0,2020-01-09 16:38:00,False,end,,71,0,True,13.752071857452393,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,5,,True,,,6,51.03711008548858,frame_lock,0,Zoo,ok,4386,1,264592,0,2020-01-09 23:59:00,False,last,,71,0,True,13.752071857452393,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,3,264593,0,2020-01-09 00:00:00,False,first,,71,0,True,13.758552074432371,False,93422,"{""71"": 3}",False,0,7551005308,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,3,264593,0,2020-01-09 00:42:00,False,start,,71,0,True,13.758552074432371,False,93422,"{""71"": 3}",False,0,7551005308,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,10,264595,0,2020-01-09 00:47:00,False,end,,71,0,True,13.7692809104919,False,93422,"{""71"": 10}",False,0,7551005308,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,9,264595,0,2020-01-09 11:34:00,False,start,,71,0,True,13.7692809104919,False,93422,"{""71"": 9}",False,0,7551005308,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,9,264595,0,2020-01-09 11:37:00,False,end,,71,0,True,13.7692809104919,False,93422,"{""71"": 9}",False,0,7551005308,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,9,264595,0,2020-01-09 12:35:00,False,start,,71,0,True,13.7692809104919,False,93422,"{""71"": 9}",False,0,7551005308,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-09 14:04:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93422,"{""71"": 6}",False,0,7551005308,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-09 14:36:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93422,"{""71"": 6}",False,0,7551005308,dresden
False,0,,True,,,0,51.073968888889,frame_lock,0,BIKE 93422,ok,0,1,26763161,12,2020-01-09 15:01:00,True,end,,71,0,True,13.747774444444,False,93422,"{""71"": 1}",False,0,7551005308,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-09 15:07:00,False,start,free,71,0,True,13.746272921562195,False,93422,"{""71"": 2}",False,0,7551005308,dresden
True,0,,True,,,0,51.078514918873,frame_lock,0,Buchenstr. / Hechtstr.,ok,4341,4,264540,0,2020-01-09 15:11:00,False,end,,71,0,True,13.7474477291107,False,93422,"{""71"": 4}",False,0,7551005308,dresden
True,0,,True,,,0,51.078514918873,frame_lock,0,Buchenstr. / Hechtstr.,ok,4341,4,264540,0,2020-01-09 23:59:00,False,last,,71,0,True,13.7474477291107,False,93422,"{""71"": 4}",False,0,7551005308,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,3,264593,0,2020-01-09 00:00:00,False,first,,71,0,True,13.758552074432371,False,93511,"{""71"": 3}",False,0,7551004343,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 11:34:00,False,start,,71,0,True,13.758552074432371,False,93511,"{""71"": 2}",False,0,7551004343,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 11:37:00,False,end,,71,0,True,13.758552074432371,False,93511,"{""71"": 2}",False,0,7551004343,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 12:00:00,False,start,,71,0,True,13.758552074432371,False,93511,"{""71"": 2}",False,0,7551004343,dresden
False,0,,True,,,0,51.054542222222,frame_lock,0,BIKE 93511,ok,0,1,26758161,12,2020-01-09 12:02:00,True,end,,71,0,True,13.757562222222,False,93511,"{""71"": 1}",False,0,7551004343,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 13:10:00,False,start,,71,0,True,13.758552074432371,False,93511,"{""71"": 2}",False,0,7551004343,dresden
False,0,,True,,,0,51.053964444444,frame_lock,0,BIKE 93511,ok,0,1,26760054,12,2020-01-09 13:13:00,True,end,,71,0,True,13.757665555556,False,93511,"{""71"": 1}",False,0,7551004343,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-09 23:59:00,False,last,,71,0,True,13.758552074432371,False,93511,"{""71"": 1}",False,0,7551004343,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,3,264593,0,2020-01-09 00:00:00,False,first,,71,0,True,13.758552074432371,False,93669,"{""71"": 3}",False,0,7551004388,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 11:34:00,False,start,,71,0,True,13.758552074432371,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 11:37:00,False,end,,71,0,True,13.758552074432371,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-09 12:02:00,False,start,,71,0,True,13.758552074432371,False,93669,"{""71"": 1}",False,0,7551004388,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 12:04:00,False,end,,71,0,True,13.758552074432371,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-09 16:10:00,False,start,,71,1,True,13.758552074432371,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-09 16:33:00,False,end,,71,0,True,13.758975863456726,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,6,176054,0,2020-01-09 23:59:00,False,last,,71,0,True,13.758975863456726,False,93669,"{""15"": 1, ""71"": 5}",False,0,7551004388,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,10,264594,0,2020-01-09 00:00:00,False,first,,71,0,True,13.765482902526855,False,93021,"{""71"": 10}",False,0,7551003846,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-09 11:34:00,False,start,,71,0,True,13.765482902526855,False,93021,"{""71"": 4}",False,0,7551003846,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-09 11:37:00,False,end,,71,0,True,13.765482902526855,False,93021,"{""71"": 4}",False,0,7551003846,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-09 12:06:00,False,last,,71,0,True,13.765482902526855,False,93021,"{""71"": 4}",False,0,7551003846,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,10,264594,0,2020-01-09 00:00:00,False,first,,71,0,True,13.765482902526855,False,93396,"{""71"": 10}",False,0,7551006631,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-09 11:34:00,False,start,,71,0,True,13.765482902526855,False,93396,"{""71"": 4}",False,0,7551006631,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-09 11:37:00,False,end,,71,0,True,13.765482902526855,False,93396,"{""71"": 4}",False,0,7551006631,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,3,264594,0,2020-01-09 23:59:00,False,last,,71,0,True,13.765482902526855,False,93396,"{""71"": 3}",False,0,7551006631,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,10,264594,0,2020-01-09 00:00:00,False,first,,71,0,True,13.765482902526855,False,93382,"{""71"": 10}",False,0,7551007225,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,10,264594,0,2020-01-09 08:36:00,False,start,,71,0,True,13.765482902526855,False,93382,"{""71"": 10}",False,0,7551007225,dresden
False,0,,True,,,0,51.056395555556,frame_lock,0,BIKE 93382,ok,0,1,26752829,12,2020-01-09 08:38:00,True,end,,71,0,True,13.766277777778,False,93382,"{""71"": 1}",False,0,7551007225,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-09 11:34:00,False,start,,71,0,True,13.765482902526855,False,93382,"{""71"": 4}",False,0,7551007225,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,4,264594,0,2020-01-09 11:37:00,False,end,,71,0,True,13.765482902526855,False,93382,"{""71"": 4}",False,0,7551007225,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,3,264594,0,2020-01-09 23:59:00,False,last,,71,0,True,13.765482902526855,False,93382,"{""71"": 3}",False,0,7551007225,dresden
