p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-12 00:00:00,False,first,,71,0,True,13.733623623847961,False,93769,"{""71"": 9}",True,0,7551007294,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-12 05:41:00,False,start,,71,0,True,13.733623623847961,False,93769,"{""71"": 3}",True,0,7551007294,dresden
False,0,,True,,,0,51.028564444444,frame_lock,0,BIKE 93769,ok,0,1,26852007,12,2020-01-12 05:51:00,True,end,,71,0,True,13.759251111111,False,93769,"{""71"": 1}",False,0,7551007294,dresden
False,0,,True,,,0,51.028475555556,frame_lock,0,BIKE 93769,ok,0,1,26852007,12,2020-01-12 06:33:00,True,start,,71,0,True,13.759185555556,False,93769,"{""71"": 1}",False,0,7551007294,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-12 06:35:00,False,end,,71,0,True,13.760086297988892,False,93769,"{""71"": 4}",False,0,7551007294,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,1,264589,0,2020-01-12 23:59:00,False,last,,71,0,True,13.760086297988892,False,93769,"{""71"": 1}",False,0,7551007294,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-12 00:00:00,False,first,,71,0,True,13.733623623847961,False,93902,"{""71"": 9}",True,0,7551012938,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-12 00:08:00,False,start,,71,0,True,13.733623623847961,False,93902,"{""71"": 9}",True,0,7551012938,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-12 00:16:00,False,end,free,71,0,True,13.7325,False,93902,"{""71"": 1}",False,0,7551012938,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-12 01:38:00,False,start,free,71,0,True,13.7325,False,93902,"{""71"": 3}",False,0,7551012938,dresden
False,0,,True,,,0,51.042568888889,frame_lock,0,BIKE 93902,ok,0,1,26848241,12,2020-01-12 01:46:00,True,end,,71,0,True,13.732195555556,False,93902,"{""71"": 1}",False,0,7551012938,dresden
False,0,,True,,,0,51.04236,frame_lock,0,BIKE 93902,ok,0,1,26848241,12,2020-01-12 17:54:00,True,start,,71,0,True,13.732721111111,False,93902,"{""71"": 1}",False,0,7551012938,dresden
False,0,,True,,,0,51.054808888889,frame_lock,0,BIKE 93902,ok,0,1,26867297,12,2020-01-12 18:04:00,True,end,,71,0,True,13.734378888889,False,93902,"{""71"": 1}",False,0,7551012938,dresden
False,0,,True,,,0,51.054515555556,frame_lock,0,BIKE 93902,ok,0,1,26867297,12,2020-01-12 23:59:00,True,last,,71,0,True,13.734342222222,False,93902,"{""71"": 1}",False,0,7551012938,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-12 00:00:00,False,first,,71,0,True,13.747313618659973,False,93039,"{""71"": 3}",False,0,7551006203,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-12 01:24:00,False,start,,71,0,True,13.747313618659973,False,93039,"{""71"": 3}",False,0,7551006203,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-12 01:48:00,False,end,,71,0,True,13.760086297988892,False,93039,"{""71"": 3}",False,0,7551006203,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-12 13:42:00,False,start,,71,0,True,13.760086297988892,False,93039,"{""71"": 4}",False,0,7551006203,dresden
False,0,,True,,,0,51.045977777778,frame_lock,0,BIKE 93039,ok,0,1,26861278,12,2020-01-12 13:56:00,True,end,,71,0,True,13.72893,False,93039,"{""71"": 1}",False,0,7551006203,dresden
False,0,,True,,,0,51.045968888889,frame_lock,0,BIKE 93039,ok,0,1,26861278,12,2020-01-12 22:56:00,True,start,,71,0,True,13.72902,False,93039,"{""71"": 1}",False,0,7551006203,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-12 23:12:00,False,end,free,71,0,True,13.72983,False,93039,"{""71"": 6}",False,0,7551006203,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.72983,False,93039,"{""71"": 6}",False,0,7551006203,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-12 00:00:00,False,first,,71,0,True,13.747313618659973,False,93314,"{""71"": 3}",False,0,7551002769,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-12 02:35:00,False,start,,71,0,True,13.747313618659973,False,93314,"{""71"": 2}",False,0,7551002769,dresden
False,0,,True,,,0,51.046373333333,frame_lock,0,BIKE 93314,ok,0,1,26849277,12,2020-01-12 02:48:00,True,end,,71,0,True,13.740893333333,False,93314,"{""71"": 1}",False,0,7551002769,dresden
False,0,,True,,,0,51.045057777778,frame_lock,0,BIKE 93314,ok,0,1,26853792,12,2020-01-12 09:10:00,True,start,,71,0,True,13.740222222222,False,93314,"{""71"": 1}",False,0,7551002769,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,4,10299434,0,2020-01-12 09:19:00,False,end,free,71,0,True,13.75599,False,93314,"{""71"": 4}",False,0,7551002769,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,4,10299434,0,2020-01-12 09:57:00,False,start,free,71,0,True,13.75599,False,93314,"{""71"": 4}",False,0,7551002769,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,4,4783682,0,2020-01-12 10:09:00,False,end,traffic_sign,71,0,True,13.74926,False,93314,"{""71"": 4}",False,0,7551002769,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-12 13:54:00,False,start,traffic_sign,71,0,True,13.74926,False,93314,"{""71"": 2}",False,0,7551002769,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,9,264595,0,2020-01-12 14:33:00,False,end,,71,0,True,13.7692809104919,False,93314,"{""71"": 9}",False,0,7551002769,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-12 17:01:00,False,start,,71,0,True,13.7692809104919,False,93314,"{""71"": 8}",False,0,7551002769,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,2,43026,0,2020-01-12 17:13:00,False,end,,71,0,True,13.7369441986084,False,93314,"{""71"": 2}",False,0,7551002769,dresden
False,0,,True,,,0,51.050951111111,frame_lock,0,BIKE 93314,ok,0,1,26873347,12,2020-01-12 23:59:00,True,last,,71,0,True,13.738647777778,False,93314,"{""71"": 1}",False,0,7551002769,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-12 00:00:00,False,first,,71,0,True,13.747313618659973,False,93917,"{""71"": 3}",False,0,7551012822,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-12 00:49:00,False,start,,71,0,True,13.747313618659973,False,93917,"{""71"": 4}",False,0,7551012822,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-12 01:10:00,False,end,traffic_sign,71,0,True,13.74926,False,93917,"{""71"": 2}",False,0,7551012822,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,3,4783682,0,2020-01-12 08:57:00,False,start,traffic_sign,71,0,True,13.74926,False,93917,"{""71"": 3}",False,0,7551012822,dresden
False,0,,True,,,0,51.053946666667,frame_lock,0,BIKE 93917,ok,0,1,26855369,12,2020-01-12 09:12:00,True,end,,71,0,True,13.73482,False,93917,"{""71"": 1}",False,0,7551012822,dresden
False,0,,True,,,0,51.054111111111,frame_lock,0,BIKE 93917,ok,0,1,26860190,12,2020-01-12 16:53:00,True,start,,71,0,True,13.734942222222,False,93917,"{""71"": 1}",False,0,7551012822,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-12 17:19:00,False,end,,71,0,True,13.715980052948,False,93917,"{""71"": 1}",False,0,7551012822,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-12 22:33:00,False,start,,71,0,True,13.715980052948,False,93917,"{""71"": 1}",False,0,7551012822,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,5,264548,0,2020-01-12 22:39:00,False,end,free,71,0,True,13.7229108810425,False,93917,"{""71"": 5}",False,0,7551012822,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,4,264548,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.7229108810425,False,93917,"{""71"": 4}",False,0,7551012822,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,4,12936,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7510794401169,False,93511,"{""71"": 4}",False,0,7551004343,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,2,12936,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7510794401169,False,93511,"{""71"": 2}",False,0,7551004343,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,4,12936,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7510794401169,False,93681,"{""71"": 4}",False,0,7551006199,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,5,12936,0,2020-01-12 13:28:00,False,start,,71,0,True,13.7510794401169,False,93681,"{""71"": 5}",False,0,7551006199,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,3,122238,0,2020-01-12 14:21:00,False,end,,71,0,True,13.7446689605713,False,93681,"{""71"": 3}",False,0,7551006199,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,4,122238,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7446689605713,False,93681,"{""71"": 4}",False,0,7551006199,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,4,12936,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7510794401169,False,93617,"{""71"": 4}",False,0,7551002325,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,4,12936,0,2020-01-12 13:30:00,False,start,,71,0,True,13.7510794401169,False,93617,"{""71"": 4}",False,0,7551002325,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,3,122238,0,2020-01-12 14:21:00,False,end,,71,0,True,13.7446689605713,False,93617,"{""71"": 3}",False,0,7551002325,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,4,122238,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7446689605713,False,93617,"{""71"": 4}",False,0,7551002325,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,4,12936,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7510794401169,False,93889,"{""71"": 4}",False,0,7551012675,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,3,12936,0,2020-01-12 13:33:00,False,start,,71,0,True,13.7510794401169,False,93889,"{""71"": 3}",False,0,7551012675,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,2,4442319,0,2020-01-12 14:26:00,False,end,free,71,0,True,13.782976269721985,False,93889,"{""71"": 2}",False,0,7551012675,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,2,4442319,0,2020-01-12 16:20:00,False,start,free,71,0,True,13.782976269721985,False,93889,"{""71"": 2}",False,0,7551012675,dresden
False,0,,True,,,0,51.023057777778,frame_lock,0,BIKE 93889,ok,0,1,26865120,12,2020-01-12 16:33:00,True,end,,71,0,True,13.808915555556,False,93889,"{""71"": 1}",False,0,7551012675,dresden
False,0,,True,,,0,51.023111111111,frame_lock,0,BIKE 93889,ok,0,1,26865120,12,2020-01-12 19:41:00,True,start,,71,0,True,13.809111111111,False,93889,"{""71"": 1}",False,0,7551012675,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,2,4442319,0,2020-01-12 19:54:00,False,end,free,71,0,True,13.782976269721985,False,93889,"{""71"": 2}",False,0,7551012675,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-12 23:59:00,False,last,free,71,0,True,13.782976269721985,False,93889,"{""71"": 4}",False,0,7551012675,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 00:00:00,False,first,,71,0,True,13.814470767974854,False,93393,"{""71"": 5}",False,0,7551003834,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 23:59:00,False,last,,71,0,True,13.814470767974854,False,93393,"{""71"": 5}",False,0,7551003834,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 00:00:00,False,first,,71,0,True,13.814470767974854,False,93669,"{""71"": 5}",False,0,7551004388,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,6,12938,0,2020-01-12 08:36:00,False,start,,71,0,True,13.814470767974854,False,93669,"{""71"": 6}",False,0,7551004388,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-12 08:44:00,False,end,,71,0,True,13.7981843948364,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7981843948364,False,93669,"{""71"": 2}",False,0,7551004388,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 00:00:00,False,first,,71,0,True,13.814470767974854,False,93755,"{""71"": 5}",False,0,7551006390,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,7,12938,0,2020-01-12 13:26:00,False,start,,71,0,True,13.814470767974854,False,93755,"{""71"": 7}",False,0,7551006390,dresden
False,0,,True,,,0,51.042257777778,frame_lock,0,BIKE 93755,ok,0,1,26861928,12,2020-01-12 14:20:00,True,end,,71,0,True,13.737088888889,False,93755,"{""71"": 1}",False,0,7551006390,dresden
False,0,,True,,,0,51.04348,frame_lock,0,BIKE 93755,ok,0,1,26867733,12,2020-01-12 23:59:00,True,last,,71,0,True,13.737,False,93755,"{""71"": 1}",False,0,7551006390,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 00:00:00,False,first,,71,0,True,13.814470767974854,False,93756,"{""71"": 5}",False,0,7551006368,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 23:59:00,False,last,,71,0,True,13.814470767974854,False,93756,"{""71"": 5}",False,0,7551006368,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 00:00:00,False,first,,71,0,True,13.814470767974854,False,93821,"{""71"": 5}",False,0,7551011860,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,5,12938,0,2020-01-12 23:59:00,False,last,,71,0,True,13.814470767974854,False,93821,"{""71"": 5}",False,0,7551011860,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,3,14103,7,2020-01-12 00:00:00,False,first,,71,0,True,13.73513638973236,False,93427,"{""71"": 3}",False,0,7551003244,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,3,14103,7,2020-01-12 02:14:00,False,start,,71,0,True,13.73513638973236,False,93427,"{""71"": 3}",False,0,7551003244,dresden
False,0,,True,,,0,51.040182222222,frame_lock,0,BIKE 93427,ok,0,1,26848784,12,2020-01-12 02:20:00,True,end,,71,0,True,13.732531111111,False,93427,"{""71"": 1}",False,0,7551003244,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-12 04:34:00,False,start,,71,0,True,13.733623623847961,False,93427,"{""71"": 5}",True,0,7551003244,dresden
False,0,,True,,,0,51.048195555556,frame_lock,0,BIKE 93427,ok,0,1,26850989,12,2020-01-12 04:40:00,True,end,,71,0,True,13.734444444444,False,93427,"{""71"": 1}",False,0,7551003244,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7369441986084,False,93427,"{""71"": 3}",False,0,7551003244,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,3,14103,7,2020-01-12 00:00:00,False,first,,71,0,True,13.73513638973236,False,93326,"{""71"": 3}",False,0,7551003039,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,4,14103,7,2020-01-12 23:59:00,False,last,,71,0,True,13.73513638973236,False,93326,"{""71"": 4}",False,0,7551003039,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,3,14103,7,2020-01-12 00:00:00,False,first,,71,0,True,13.73513638973236,False,93600,"{""71"": 3}",False,0,7551002261,dresden
True,0,,True,,,0,51.04368068475658,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,3,14103,7,2020-01-12 01:06:00,False,start,,71,0,True,13.73513638973236,False,93600,"{""71"": 3}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-12 01:25:00,False,end,,71,0,True,13.781125545501709,False,93600,"{""71"": 8}",False,0,7551002261,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,8,264602,0,2020-01-12 23:59:00,False,last,,71,0,True,13.781125545501709,False,93600,"{""71"": 8}",False,0,7551002261,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7495076656342,False,93721,"{""71"": 3}",False,0,7551003841,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-12 12:38:00,False,start,,71,0,True,13.7495076656342,False,93721,"{""71"": 2}",False,0,7551003841,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-12 12:43:00,False,end,,71,0,True,13.75032842159271,False,93721,"{""71"": 4}",False,0,7551003841,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-12 19:08:00,False,start,,71,0,True,13.75032842159271,False,93721,"{""71"": 3}",False,0,7551003841,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-12 19:12:00,False,end,,71,0,True,13.7495076656342,False,93721,"{""71"": 4}",False,0,7551003841,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,2,14262,0,2020-01-12 23:59:00,False,last,,71,0,True,13.7495076656342,False,93721,"{""71"": 2}",False,0,7551003841,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7495076656342,False,93919,"{""71"": 3}",False,0,7551012828,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,4,14262,0,2020-01-12 12:18:00,False,start,,71,0,True,13.7495076656342,False,93919,"{""71"": 4}",False,0,7551012828,dresden
False,0,,True,,,0,51.060324444444,frame_lock,0,BIKE 93919,ok,0,1,26859585,12,2020-01-12 12:46:00,True,end,,71,0,True,13.729797777778,False,93919,"{""71"": 1}",False,0,7551012828,dresden
False,0,,True,,,0,51.060288888889,frame_lock,0,BIKE 93919,ok,0,1,26859585,12,2020-01-12 23:59:00,True,last,,71,0,True,13.729864444444,False,93919,"{""71"": 1}",False,0,7551012828,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-12 00:00:00,False,first,,71,0,True,13.7495076656342,False,93836,"{""71"": 3}",False,0,7551012884,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,5,14262,0,2020-01-12 08:53:00,False,start,,71,0,True,13.7495076656342,False,93836,"{""71"": 5}",False,0,7551012884,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-12 08:58:00,False,end,,71,0,True,13.741257190704346,False,93836,"{""71"": 5}",False,0,7551012884,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-12 19:08:00,False,start,,71,0,True,13.741257190704346,False,93836,"{""71"": 4}",False,0,7551012884,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,7,10299848,0,2020-01-12 19:15:00,False,end,free,71,0,True,13.72983,False,93836,"{""71"": 7}",False,0,7551012884,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,7,10299848,0,2020-01-12 19:55:00,False,start,free,71,0,True,13.72983,False,93836,"{""71"": 7}",False,0,7551012884,dresden
