p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,4,264603,0,2020-01-16 12:32:00,False,start,,71,0,True,13.7769949436188,False,93629,"{""71"": 4}",False,0,7551005289,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-16 13:49:00,False,end,free,71,0,True,13.74773,False,93629,"{""71"": 6}",False,0,7551005289,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-16 15:49:00,False,start,free,71,0,True,13.74773,False,93629,"{""71"": 3}",False,0,7551005289,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,2,14352492,0,2020-01-16 15:58:00,False,end,,71,0,True,13.753959,False,93629,"{""71"": 2}",False,0,7551005289,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,2,14352492,0,2020-01-16 21:29:00,False,start,,71,0,True,13.753959,False,93629,"{""71"": 2}",False,0,7551005289,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-16 21:39:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93629,"{""71"": 6}",False,0,7551005289,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,4,4405638,0,2020-01-16 23:59:00,False,last,traffic_sign,71,0,True,13.752731680870056,False,93629,"{""71"": 4}",False,0,7551005289,dresden
False,0,,True,,,0,51.058391111111,frame_lock,0,BIKE 93433,ok,0,1,26988865,12,2020-01-16 00:00:00,True,first,,71,0,True,13.731524444444,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.058342222222,frame_lock,0,BIKE 93433,ok,0,1,26991757,12,2020-01-16 05:22:00,True,start,,71,0,True,13.731215555556,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.058342222222,frame_lock,0,BIKE 93433,ok,0,1,26991757,12,2020-01-16 05:24:00,True,end,,71,0,True,13.731215555556,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.058422222222,frame_lock,0,BIKE 93433,ok,0,1,27003625,12,2020-01-16 23:59:00,True,last,,71,0,True,13.731545555556,False,93433,"{""71"": 1}",False,0,7551005253,dresden
False,0,,True,,,0,51.03732,frame_lock,0,BIKE 93381,ok,0,1,26989126,12,2020-01-16 00:00:00,True,first,,71,0,True,13.742795555556,False,93381,"{""71"": 1}",False,0,7551005642,dresden
False,0,,True,,,0,51.03732,frame_lock,0,BIKE 93381,ok,0,1,26989126,12,2020-01-16 00:04:00,True,start,,71,0,True,13.742795555556,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-16 00:20:00,False,end,,71,0,True,13.710991144180296,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-16 05:22:00,False,start,,71,0,True,13.710991144180296,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-16 05:24:00,False,end,,71,0,True,13.710991144180296,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-16 09:05:00,False,start,,71,1,True,13.710991144180296,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-16 09:13:00,False,end,traffic_sign,71,0,True,13.72327,False,93381,"{""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,5,4405733,0,2020-01-16 10:12:00,False,start,traffic_sign,71,0,True,13.72327,False,93381,"{""71"": 5}",False,0,7551005642,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-16 10:19:00,False,end,free,71,0,True,13.7363862991333,False,93381,"{""71"": 5}",False,0,7551005642,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-16 10:48:00,False,start,free,71,0,True,13.7363862991333,False,93381,"{""71"": 3}",False,0,7551005642,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,6,4405733,0,2020-01-16 10:54:00,False,end,traffic_sign,71,0,True,13.72327,False,93381,"{""71"": 6}",False,0,7551005642,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,8,4405733,0,2020-01-16 10:59:00,False,start,traffic_sign,71,0,True,13.72327,False,93381,"{""71"": 8}",False,0,7551005642,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,3,264548,0,2020-01-16 11:17:00,False,end,free,71,1,True,13.7229108810425,False,93381,"{""71"": 3}",False,0,7551005642,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,1,264548,0,2020-01-16 14:31:00,False,start,free,71,0,True,13.7229108810425,False,93381,"{""71"": 1}",False,0,7551005642,dresden
False,0,,True,,,0,51.03436,frame_lock,0,BIKE 93381,ok,0,1,27009851,12,2020-01-16 14:37:00,True,end,,71,0,True,13.709711111111,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,3,264574,0,2020-01-16 15:05:00,False,start,,71,0,True,13.710991144180296,False,93381,"{""71"": 3}",False,0,7551005642,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-16 15:23:00,False,end,free,71,0,True,13.75129,False,93381,"{""71"": 2}",False,0,7551005642,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-16 15:36:00,False,start,free,71,0,True,13.75129,False,93381,"{""71"": 2}",False,0,7551005642,dresden
False,0,,True,,,0,51.050977777778,frame_lock,0,BIKE 93381,ok,0,1,27012384,12,2020-01-16 15:49:00,True,end,,71,0,True,13.733392222222,False,93381,"{""71"": 1}",False,0,7551005642,dresden
False,0,,True,,,0,51.050977777778,frame_lock,0,BIKE 93381,ok,0,1,27012384,12,2020-01-16 16:11:00,True,start,,71,0,True,13.733431111111,False,93381,"{""71"": 1}",False,0,7551005642,dresden
False,0,,True,,,0,51.051382222222,frame_lock,0,BIKE 93381,ok,0,1,27013954,12,2020-01-16 16:27:00,True,end,,71,0,True,13.745507777778,False,93381,"{""71"": 1}",False,0,7551005642,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,2,122238,0,2020-01-16 23:59:00,False,last,,71,0,True,13.7446689605713,False,93381,"{""71"": 2}",False,0,7551005642,dresden
False,0,,True,,,0,51.090253333333,frame_lock,0,BIKE 93771,ok,0,1,26989199,12,2020-01-16 00:00:00,True,first,,71,0,True,13.730238888889,False,93771,"{""71"": 1}",False,0,7551003273,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-16 05:22:00,False,start,stele,71,0,True,13.730077743530273,False,93771,"{""71"": 6}",False,0,7551003273,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-16 05:24:00,False,end,stele,71,0,True,13.730077743530273,False,93771,"{""71"": 6}",False,0,7551003273,dresden
True,2,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,4,265881,0,2020-01-16 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93771,"{""71"": 4}",False,0,7551003273,dresden
False,0,,True,,,0,51.024586666667,frame_lock,0,BIKE 93323,ok,0,1,26989200,12,2020-01-16 00:00:00,True,first,,71,0,True,13.838833333333,False,93323,"{""71"": 1}",False,0,7551007296,dresden
True,2,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,4,264566,0,2020-01-16 05:22:00,False,start,stele,71,0,True,13.838900327682495,False,93323,"{""71"": 4}",False,0,7551007296,dresden
True,2,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,4,264566,0,2020-01-16 05:24:00,False,end,stele,71,0,True,13.838900327682495,False,93323,"{""71"": 4}",False,0,7551007296,dresden
True,2,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,4,264566,0,2020-01-16 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93323,"{""71"": 4}",False,0,7551007296,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,10,264575,0,2020-01-16 00:03:00,False,first,,71,0,True,13.741257190704346,False,93588,"{""71"": 10}",False,0,7551006208,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,10,264575,0,2020-01-16 05:22:00,False,start,,71,0,True,13.741257190704346,False,93588,"{""71"": 10}",False,0,7551006208,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,10,264575,0,2020-01-16 05:24:00,False,end,,71,0,True,13.741257190704346,False,93588,"{""71"": 10}",False,0,7551006208,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,9,264575,0,2020-01-16 23:59:00,False,last,,71,0,True,13.741257190704346,False,93588,"{""71"": 9}",False,0,7551006208,dresden
False,0,,True,,,0,51.050666666667,frame_lock,0,BIKE 93651,ok,0,1,26989248,12,2020-01-16 00:04:00,True,first,,71,0,True,13.740552222222,False,93651,"{""71"": 1}",False,0,7551006346,dresden
False,0,,True,,,0,51.050244444444,frame_lock,0,BIKE 93651,ok,0,1,26991805,12,2020-01-16 05:22:00,True,start,,71,0,True,13.741476666667,False,93651,"{""71"": 1}",False,0,7551006346,dresden
False,0,,True,,,0,51.050244444444,frame_lock,0,BIKE 93651,ok,0,1,26991805,12,2020-01-16 05:24:00,True,end,,71,0,True,13.741476666667,False,93651,"{""71"": 1}",False,0,7551006346,dresden
False,0,,True,,,0,51.050804444444,frame_lock,0,BIKE 93651,ok,0,1,27021345,12,2020-01-16 23:14:00,True,start,,71,0,True,13.741125555556,False,93651,"{""71"": 1}",False,0,7551006346,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,10,264576,0,2020-01-16 23:27:00,False,end,,71,0,True,13.751809000968931,False,93651,"{""71"": 10}",False,0,7551006346,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,10,264576,0,2020-01-16 23:32:00,False,start,,71,0,True,13.751809000968931,False,93651,"{""71"": 10}",False,0,7551006346,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,10,264576,0,2020-01-16 23:34:00,False,end,,71,0,True,13.751809000968931,False,93651,"{""71"": 10}",False,0,7551006346,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,10,264576,0,2020-01-16 23:59:00,False,last,,71,0,True,13.751809000968931,False,93651,"{""71"": 10}",False,0,7551006346,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,6,264557,0,2020-01-16 00:09:00,False,first,,71,0,True,13.716709613800047,False,93486,"{""71"": 6}",False,0,7551006395,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,6,264557,0,2020-01-16 05:22:00,False,start,,71,0,True,13.716709613800047,False,93486,"{""71"": 6}",False,0,7551006395,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,6,264557,0,2020-01-16 05:24:00,False,end,,71,0,True,13.716709613800047,False,93486,"{""71"": 6}",False,0,7551006395,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,9,264557,0,2020-01-16 23:59:00,False,last,,71,0,True,13.716709613800047,False,93486,"{""71"": 9}",False,0,7551006395,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,9,264576,0,2020-01-16 00:40:00,False,first,,71,0,True,13.751809000968931,False,93531,"{""71"": 9}",False,0,7551006337,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,8,264576,0,2020-01-16 05:22:00,False,start,,71,0,True,13.751809000968931,False,93531,"{""71"": 8}",False,0,7551006337,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,8,264576,0,2020-01-16 05:24:00,False,end,,71,0,True,13.751809000968931,False,93531,"{""71"": 8}",False,0,7551006337,dresden
False,0,,True,,,0,51.063982222222,frame_lock,0,BIKE 93531,ok,0,1,27001812,12,2020-01-16 11:14:00,True,start,,71,0,True,13.754592222222,False,93531,"{""71"": 1}",False,0,7551006337,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,5,2985,0,2020-01-16 11:22:00,False,end,,71,0,True,13.747313618659973,False,93531,"{""71"": 5}",False,0,7551006337,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,7,2985,0,2020-01-16 13:06:00,False,start,,71,0,True,13.747313618659973,False,93531,"{""71"": 7}",False,0,7551006337,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-16 13:16:00,False,end,,71,0,True,13.758552074432371,False,93531,"{""71"": 1}",False,0,7551006337,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-16 23:59:00,False,last,,71,0,True,13.758552074432371,False,93531,"{""71"": 2}",False,0,7551006337,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-16 02:58:00,False,first,free,71,0,True,13.72983,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-16 05:22:00,False,start,free,71,0,True,13.72983,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-16 05:24:00,False,end,free,71,0,True,13.72983,False,93244,"{""71"": 3}",False,0,7551006404,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-16 11:20:00,False,start,free,71,0,True,13.72983,False,93244,"{""71"": 2}",False,0,7551006404,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-16 11:34:00,False,end,free,71,0,True,13.71493,False,93244,"{""71"": 1}",False,0,7551006404,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-16 12:14:00,False,start,free,71,0,True,13.71493,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.054044444444,frame_lock,0,BIKE 93244,ok,0,1,27004913,12,2020-01-16 12:19:00,True,end,,71,0,True,13.725193333333,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.05456,frame_lock,0,BIKE 93244,ok,0,1,27004913,12,2020-01-16 13:17:00,True,start,,71,0,True,13.724843333333,False,93244,"{""71"": 1}",False,0,7551006404,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-16 13:22:00,False,end,free,71,0,True,13.71493,False,93244,"{""71"": 2}",False,0,7551006404,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-16 15:10:00,False,start,free,71,0,True,13.71493,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.053288888889,frame_lock,0,BIKE 93244,ok,0,1,27011173,12,2020-01-16 15:14:00,True,end,,71,0,True,13.72259,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.053524444444,frame_lock,0,BIKE 93244,ok,0,1,27011173,12,2020-01-16 16:22:00,True,start,,71,0,True,13.72253,False,93244,"{""71"": 1}",False,0,7551006404,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-16 16:27:00,False,end,free,71,0,True,13.71493,False,93244,"{""71"": 2}",False,0,7551006404,dresden
False,0,,True,,,0,51.056728888889,frame_lock,0,BIKE 93244,ok,0,1,27015543,12,2020-01-16 17:05:00,True,start,,71,0,True,13.711895555556,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.055404444444,frame_lock,0,BIKE 93244,ok,0,1,27015815,12,2020-01-16 17:11:00,True,end,,71,0,True,13.726718888889,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.055577777778,frame_lock,0,BIKE 93244,ok,0,1,27023464,12,2020-01-16 23:59:00,True,last,,71,0,True,13.7269,False,93244,"{""71"": 1}",False,0,7551006404,dresden
False,0,,True,,,0,51.053884444444,frame_lock,0,BIKE 93496,ok,0,1,26971518,12,2020-01-16 04:28:00,True,first,,71,0,True,13.722708888889,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.053884444444,frame_lock,0,BIKE 93496,ok,0,1,26971518,12,2020-01-16 05:22:00,True,start,,71,0,True,13.722708888889,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.053884444444,frame_lock,0,BIKE 93496,ok,0,1,26971518,12,2020-01-16 05:24:00,True,end,,71,0,True,13.722708888889,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.054288888889,frame_lock,0,BIKE 93496,ok,0,1,27005170,12,2020-01-16 23:59:00,True,last,,71,0,True,13.722737777778,False,93496,"{""71"": 1}",False,0,7551005184,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-16 05:43:00,False,first,free,71,0,True,13.74773,False,93447,"{""71"": 9}",False,0,7551007291,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-16 08:43:00,False,start,free,71,0,True,13.74773,False,93447,"{""71"": 3}",False,0,7551007291,dresden
False,0,,True,,,0,51.053866666667,frame_lock,0,BIKE 93447,ok,0,1,26998591,12,2020-01-16 09:02:00,True,end,,71,0,True,13.781921111111,False,93447,"{""71"": 1}",False,0,7551007291,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-16 23:59:00,False,last,,71,0,True,13.781125545501709,False,93447,"{""71"": 7}",False,0,7551007291,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-16 05:43:00,False,first,free,71,0,True,13.74773,False,93408,"{""71"": 9}",False,0,7551006379,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,4,4405670,0,2020-01-16 08:35:00,False,start,free,71,0,True,13.74773,False,93408,"{""71"": 4}",False,0,7551006379,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-16 08:42:00,False,end,sign,71,0,True,13.730576634407043,False,93408,"{""71"": 1}",False,0,7551006379,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-16 08:52:00,False,start,sign,71,0,True,13.730576634407043,False,93408,"{""71"": 1}",False,0,7551006379,dresden
True,0,,True,,,0,51.0514306351809,frame_lock,0,Marschnerstr. / Holbeinstr.,ok,4465,2,4405800,0,2020-01-16 09:14:00,False,end,free,71,0,True,13.759705424308775,False,93408,"{""71"": 2}",False,0,7551006379,dresden
True,0,,True,,,0,51.0514306351809,frame_lock,0,Marschnerstr. / Holbeinstr.,ok,4465,1,4405800,0,2020-01-16 12:29:00,False,start,free,71,0,True,13.759705424308775,False,93408,"{""71"": 1}",False,0,7551006379,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,3,122238,0,2020-01-16 12:37:00,False,end,,71,0,True,13.7446689605713,False,93408,"{""71"": 3}",False,0,7551006379,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,3,122238,0,2020-01-16 20:41:00,False,start,,71,0,True,13.7446689605713,False,93408,"{""71"": 3}",False,0,7551006379,dresden
False,0,,True,,,0,51.057431111111,frame_lock,0,BIKE 93408,ok,0,1,27022949,12,2020-01-16 20:46:00,True,end,,71,0,True,13.74832,False,93408,"{""71"": 1}",False,0,7551006379,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,2,637850,0,2020-01-16 23:59:00,False,last,free,71,0,True,13.749545216560364,False,93408,"{""71"": 2}",False,0,7551006379,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,9,4405670,0,2020-01-16 05:43:00,False,first,free,71,0,True,13.74773,False,93318,"{""71"": 9}",False,0,7551002313,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-16 09:09:00,False,start,free,71,0,True,13.74773,False,93318,"{""71"": 1}",False,0,7551002313,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,3,4405733,0,2020-01-16 09:17:00,False,end,traffic_sign,71,0,True,13.72327,False,93318,"{""71"": 3}",False,0,7551002313,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,3,4405733,0,2020-01-16 11:47:00,False,start,traffic_sign,71,0,True,13.72327,False,93318,"{""71"": 3}",False,0,7551002313,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,4,4405569,0,2020-01-16 11:52:00,False,end,sign,71,0,True,13.74035,False,93318,"{""71"": 4}",False,0,7551002313,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,5,4405575,0,2020-01-16 13:09:00,False,start,sign,71,1,True,13.73935,False,93318,"{""71"": 5}",False,0,7551002313,dresden
