p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-13 23:59:00,False,last,,71,0,True,13.7372446060181,False,93866,"{""71"": 4}",False,0,7551012743,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,1,19892,0,2020-01-13 00:00:00,False,first,,71,0,True,13.7352356314659,False,93714,"{""71"": 1}",False,0,7551005439,dresden
False,0,,True,,,0,51.042177777778,frame_lock,0,BIKE 93714,ok,0,1,26879945,12,2020-01-13 08:50:00,True,start,,71,0,True,13.735855555556,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,1,4405569,0,2020-01-13 09:03:00,False,end,sign,71,0,True,13.74035,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,2,4405569,0,2020-01-13 09:20:00,False,start,sign,71,0,True,13.74035,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,9,4405733,0,2020-01-13 09:26:00,False,end,traffic_sign,71,0,True,13.72327,False,93714,"{""71"": 9}",False,0,7551005439,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,9,4405733,0,2020-01-13 09:59:00,False,start,traffic_sign,71,0,True,13.72327,False,93714,"{""71"": 9}",False,0,7551005439,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,2,4405569,0,2020-01-13 10:07:00,False,end,sign,71,0,True,13.74035,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,2,4405569,0,2020-01-13 10:15:00,False,start,sign,71,0,True,13.74035,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-13 10:20:00,False,end,sign,71,0,True,13.730576634407043,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,3,4405587,0,2020-01-13 12:19:00,False,start,sign,71,0,True,13.730576634407043,False,93714,"{""71"": 3}",False,0,7551005439,dresden
False,0,,True,,,0,51.030346666667,frame_lock,0,BIKE 93714,ok,0,1,26888359,12,2020-01-13 12:23:00,True,end,,71,0,True,13.735193333333,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-13 12:45:00,False,start,free,71,0,True,13.7363862991333,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-13 13:45:00,False,end,free,71,0,True,13.7363862991333,False,93714,"{""71"": 3}",False,0,7551005439,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-13 13:58:00,False,start,free,71,0,True,13.7363862991333,False,93714,"{""71"": 5}",False,0,7551005439,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-13 14:10:00,False,end,,71,0,True,13.715980052948,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-13 16:59:00,False,start,,71,0,True,13.715980052948,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,1,10299481,0,2020-01-13 17:05:00,False,end,free,71,0,True,13.707064390182495,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,1,10299481,0,2020-01-13 18:00:00,False,start,free,71,0,True,13.707064390182495,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-13 18:12:00,False,end,sign,71,0,True,13.730576634407043,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-13 18:13:00,False,start,sign,71,0,True,13.730576634407043,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-13 18:20:00,False,start,free,71,0,True,13.74773,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-13 18:38:00,False,end,,71,0,True,13.7008419,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-13 18:46:00,False,start,,71,0,True,13.7008419,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-13 18:51:00,False,end,,71,0,True,13.70167851448059,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-13 19:36:00,False,start,,71,0,True,13.70167851448059,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-13 19:40:00,False,end,,71,0,True,13.7008419,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,1,310790,0,2020-01-13 19:50:00,False,start,,71,0,True,13.7008419,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,1,11248297,0,2020-01-13 19:52:00,False,end,,71,0,True,13.703979,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,1,11248297,0,2020-01-13 20:19:00,False,start,,71,0,True,13.703979,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,4,264574,0,2020-01-13 20:33:00,False,end,,71,1,True,13.710991144180296,False,93714,"{""71"": 4}",False,0,7551005439,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,3,264574,0,2020-01-13 23:59:00,False,last,,71,0,True,13.710991144180296,False,93714,"{""71"": 3}",False,0,7551005439,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,2,21692,7,2020-01-13 00:00:00,False,first,,71,0,True,13.774495124816895,False,93396,"{""71"": 2}",False,0,7551006631,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,1,21692,7,2020-01-13 23:59:00,False,last,,71,0,True,13.774495124816895,False,93396,"{""71"": 1}",False,0,7551006631,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,2,21692,7,2020-01-13 00:00:00,False,first,,71,0,True,13.774495124816895,False,93630,"{""71"": 2}",False,0,7551005288,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,3,21692,7,2020-01-13 23:18:00,False,start,,71,0,True,13.774495124816895,False,93630,"{""71"": 3}",False,0,7551005288,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-13 23:41:00,False,end,,71,0,True,13.777724504470825,False,93630,"{""71"": 3}",False,0,7551005288,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,4,264599,0,2020-01-13 23:59:00,False,last,,71,0,True,13.777724504470825,False,93630,"{""71"": 4}",False,0,7551005288,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-13 00:00:00,False,first,,71,0,True,13.777402639389,False,93376,"{""71"": 3}",False,0,7551006674,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-13 23:59:00,False,last,,71,0,True,13.777402639389,False,93376,"{""71"": 6}",False,0,7551006674,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-13 00:00:00,False,first,,71,0,True,13.777402639389,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,5,41380,7,2020-01-13 11:55:00,False,start,,71,0,True,13.777402639389,False,93525,"{""71"": 5}",False,0,7551005454,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,4,41380,7,2020-01-13 12:21:00,False,end,,71,0,True,13.777402639389,False,93525,"{""71"": 4}",False,0,7551005454,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-13 23:59:00,False,last,,71,0,True,13.777402639389,False,93525,"{""71"": 6}",False,0,7551005454,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-13 00:00:00,False,first,,71,0,True,13.777402639389,False,93661,"{""71"": 3}",False,0,7551004182,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-13 23:59:00,False,last,,71,0,True,13.777402639389,False,93661,"{""71"": 6}",False,0,7551004182,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-13 00:00:00,False,first,,71,0,True,13.7369441986084,False,93427,"{""71"": 3}",False,0,7551003244,dresden
False,0,,True,,,0,51.049911111111,frame_lock,0,BIKE 93427,ok,0,1,26885513,12,2020-01-13 10:56:00,True,start,,71,0,True,13.738743333333,False,93427,"{""71"": 1}",False,0,7551003244,dresden
False,0,,True,,,0,51.052751111111,frame_lock,0,BIKE 93427,ok,0,1,26886081,12,2020-01-13 10:59:00,True,end,,71,0,True,13.743212222222,False,93427,"{""71"": 1}",False,0,7551003244,dresden
False,0,,True,,,0,51.052333333333,frame_lock,0,BIKE 93427,ok,0,1,26886081,12,2020-01-13 23:59:00,True,last,,71,0,True,13.743165555556,False,93427,"{""71"": 1}",False,0,7551003244,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-13 00:00:00,False,first,,71,0,True,13.7369441986084,False,93499,"{""71"": 3}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-13 23:59:00,False,last,,71,0,True,13.7369441986084,False,93499,"{""71"": 3}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-13 00:00:00,False,first,,71,0,True,13.7369441986084,False,93552,"{""71"": 3}",False,0,7551006363,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,2,43026,0,2020-01-13 11:40:00,False,start,,71,0,True,13.7369441986084,False,93552,"{""71"": 2}",False,0,7551006363,dresden
False,0,,True,,,0,51.029848888889,frame_lock,0,BIKE 93552,ok,0,1,26887655,12,2020-01-13 12:00:00,True,end,,71,0,True,13.739374444444,False,93552,"{""71"": 1}",False,0,7551006363,dresden
True,0,,True,,,0,51.02922,frame_lock,0,Andreas-Schubert-Bau / Zellescher Weg,ok,4450,3,4405569,0,2020-01-13 12:22:00,False,start,sign,71,0,True,13.74035,False,93552,"{""71"": 3}",False,0,7551006363,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,1,264589,0,2020-01-13 12:33:00,False,end,,71,0,True,13.760086297988892,False,93552,"{""71"": 1}",False,0,7551006363,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-13 19:23:00,False,start,,71,0,True,13.760086297988892,False,93552,"{""71"": 2}",False,0,7551006363,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,3,4405638,0,2020-01-13 19:30:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93552,"{""71"": 3}",False,0,7551006363,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,3,4405638,0,2020-01-13 19:56:00,False,start,traffic_sign,71,1,True,13.752731680870056,False,93552,"{""71"": 3}",False,0,7551006363,dresden
False,0,,True,,,0,51.033022222222,frame_lock,0,BIKE 93552,ok,0,1,26903544,12,2020-01-13 20:01:00,True,end,,71,0,True,13.757318888889,False,93552,"{""71"": 1}",False,0,7551006363,dresden
False,0,,True,,,0,51.033008888889,frame_lock,0,BIKE 93552,ok,0,1,26903544,12,2020-01-13 20:10:00,True,start,,71,0,True,13.757268888889,False,93552,"{""71"": 1}",False,0,7551006363,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,8,121812,0,2020-01-13 20:24:00,False,end,,71,0,True,13.7863236665726,False,93552,"{""71"": 8}",False,0,7551006363,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,8,121812,0,2020-01-13 23:59:00,False,last,,71,0,True,13.7863236665726,False,93552,"{""71"": 8}",False,0,7551006363,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,1,75238,0,2020-01-13 00:00:00,False,first,,71,0,True,13.790373802185059,False,93804,"{""71"": 1}",False,0,7551006558,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-13 23:59:00,False,last,,71,0,True,13.790373802185059,False,93804,"{""71"": 2}",False,0,7551006558,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-13 00:00:00,False,first,,71,0,True,13.741482496261597,False,93567,"{""71"": 3}",False,0,7551003084,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-13 23:59:00,False,last,,71,0,True,13.741482496261597,False,93567,"{""71"": 1}",False,0,7551003084,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-13 00:00:00,False,first,,71,0,True,13.741482496261597,False,93563,"{""71"": 3}",False,0,7551007275,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-13 11:11:00,False,start,,71,0,True,13.741482496261597,False,93563,"{""71"": 3}",False,0,7551007275,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,4,264603,0,2020-01-13 11:26:00,False,end,,71,0,True,13.7769949436188,False,93563,"{""71"": 4}",False,0,7551007275,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-13 23:59:00,False,last,,71,0,True,13.7769949436188,False,93563,"{""71"": 3}",False,0,7551007275,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-13 00:00:00,False,first,,71,0,True,13.741482496261597,False,93676,"{""71"": 3}",False,0,7551004329,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,2,96479,0,2020-01-13 22:03:00,False,start,,71,0,True,13.741482496261597,False,93676,"{""71"": 2}",False,0,7551004329,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,6,10299456,0,2020-01-13 22:13:00,False,end,free,71,0,True,13.746272921562195,False,93676,"{""71"": 6}",False,0,7551004329,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93676,"{""71"": 7}",False,0,7551004329,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-13 00:00:00,False,first,,71,0,True,13.776479959487915,False,93002,"{""71"": 2}",False,0,7551006326,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-13 11:48:00,False,start,,71,0,True,13.776479959487915,False,93002,"{""71"": 3}",False,0,7551006326,dresden
False,0,,True,,,0,51.06752,frame_lock,0,BIKE 93002,ok,0,1,26887891,12,2020-01-13 12:07:00,True,end,,71,0,True,13.775518888889,False,93002,"{""71"": 1}",False,0,7551006326,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-13 19:36:00,False,start,,71,0,True,13.776479959487915,False,93002,"{""71"": 2}",False,0,7551006326,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-13 19:48:00,False,end,,71,0,True,13.75032842159271,False,93002,"{""71"": 2}",False,0,7551006326,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-13 23:59:00,False,last,,71,0,True,13.75032842159271,False,93002,"{""71"": 2}",False,0,7551006326,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-13 00:00:00,False,first,,71,0,True,13.776479959487915,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-13 08:55:00,False,start,,71,0,True,13.776479959487915,False,93319,"{""71"": 3}",False,0,7551006180,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,4,264595,0,2020-01-13 09:04:00,False,end,,71,0,True,13.7692809104919,False,93319,"{""71"": 4}",False,0,7551006180,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,2,264595,0,2020-01-13 11:05:00,False,start,,71,0,True,13.7692809104919,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,22,264602,0,2020-01-13 11:12:00,False,end,,71,0,True,13.781125545501709,False,93319,"{""71"": 22}",False,0,7551006180,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,21,264602,0,2020-01-13 13:35:00,False,start,,71,0,True,13.781125545501709,False,93319,"{""71"": 21}",False,0,7551006180,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,4,264603,0,2020-01-13 13:39:00,False,end,,71,0,True,13.7769949436188,False,93319,"{""71"": 4}",False,0,7551006180,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,6,264603,0,2020-01-13 15:16:00,False,start,,71,0,True,13.7769949436188,False,93319,"{""71"": 6}",False,0,7551006180,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-13 15:38:00,False,end,free,71,0,True,13.74773,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-13 16:24:00,False,start,free,71,2,True,13.74773,False,93319,"{""71"": 3}",False,0,7551006180,dresden
False,0,,True,,,0,51.030004444444,frame_lock,0,BIKE 93319,ok,0,1,26896358,12,2020-01-13 16:33:00,True,end,,71,0,True,13.728311111111,False,93319,"{""71"": 1}",False,0,7551006180,dresden
False,0,,True,,,0,51.030004444444,frame_lock,0,BIKE 93319,ok,0,1,26896358,12,2020-01-13 17:43:00,True,start,,71,0,True,13.728307777778,False,93319,"{""71"": 1}",False,0,7551006180,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-13 17:51:00,False,end,free,71,0,True,13.74773,False,93319,"{""71"": 1}",False,0,7551006180,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-13 18:18:00,False,start,free,71,0,True,13.74773,False,93319,"{""71"": 1}",False,0,7551006180,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,2,4405708,0,2020-01-13 18:29:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-13 20:49:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93319,"{""71"": 1}",False,0,7551006180,dresden
False,0,,True,,,0,51.024862222222,frame_lock,0,BIKE 93319,ok,0,1,26904762,12,2020-01-13 20:51:00,True,end,,71,0,True,13.723871111111,False,93319,"{""71"": 1}",False,0,7551006180,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,2,4405708,0,2020-01-13 21:12:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93319,"{""71"": 2}",False,0,7551006180,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-13 21:24:00,False,end,free,71,0,True,13.74773,False,93319,"{""71"": 3}",False,0,7551006180,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.74773,False,93319,"{""71"": 3}",False,0,7551006180,dresden
