p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,1,14266,0,2020-01-04 12:54:00,False,end,,71,0,True,13.7372446060181,False,93609,"{""71"": 1}",False,0,7551002812,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,2,14266,0,2020-01-04 14:38:00,False,start,,71,1,True,13.7372446060181,False,93609,"{""71"": 2}",False,0,7551002812,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-04 14:56:00,False,end,,71,0,True,13.751809000968931,False,93609,"{""71"": 3}",False,0,7551002812,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-04 15:51:00,False,start,,71,0,True,13.751809000968931,False,93609,"{""71"": 2}",False,0,7551002812,dresden
False,0,,True,,,0,51.05084,frame_lock,0,BIKE 93609,ok,0,1,26615310,12,2020-01-04 16:05:00,True,end,,71,0,True,13.73385,False,93609,"{""71"": 1}",False,0,7551002812,dresden
False,0,,True,,,0,51.050733333333,frame_lock,0,BIKE 93609,ok,0,1,26624327,12,2020-01-04 23:59:00,True,last,,71,0,True,13.733933333333,False,93609,"{""71"": 1}",False,0,7551002812,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,9,264576,0,2020-01-04 00:00:00,False,first,,71,0,True,13.751809000968931,False,93905,"{""71"": 9}",False,0,7551011954,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,2,264576,0,2020-01-04 13:08:00,False,start,,71,0,True,13.751809000968931,False,93905,"{""71"": 2}",False,0,7551011954,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-04 13:14:00,False,end,free,71,0,True,13.746272921562195,False,93905,"{""71"": 4}",False,0,7551011954,dresden
False,0,,True,,,0,51.07044,frame_lock,0,BIKE 93905,ok,0,1,26614250,12,2020-01-04 16:33:00,True,start,,71,0,True,13.747566666667,False,93905,"{""71"": 1}",False,0,7551011954,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-04 16:36:00,False,end,free,71,0,True,13.746272921562195,False,93905,"{""71"": 4}",False,0,7551011954,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93905,"{""71"": 4}",False,0,7551011954,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,9,264576,0,2020-01-04 00:00:00,False,first,,71,0,True,13.751809000968931,False,93871,"{""71"": 9}",False,0,7551012518,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,8,264576,0,2020-01-04 00:39:00,False,start,,71,0,True,13.751809000968931,False,93871,"{""71"": 8}",False,0,7551012518,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,7,264576,0,2020-01-04 00:41:00,False,end,,71,0,True,13.751809000968931,False,93871,"{""71"": 7}",False,0,7551012518,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-04 04:19:00,False,start,,71,0,True,13.751809000968931,False,93871,"{""71"": 5}",False,0,7551012518,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-04 04:22:00,False,end,,71,0,True,13.751809000968931,False,93871,"{""71"": 5}",False,0,7551012518,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,6,264576,0,2020-01-04 07:44:00,False,start,,71,0,True,13.751809000968931,False,93871,"{""71"": 6}",False,0,7551012518,dresden
False,0,,True,,,0,51.029217777778,frame_lock,0,BIKE 93871,ok,0,1,26605781,12,2020-01-04 08:33:00,True,end,,71,0,True,13.73914,False,93871,"{""71"": 1}",False,0,7551012518,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,2,4405575,0,2020-01-04 17:04:00,False,start,sign,71,0,True,13.73935,False,93871,"{""71"": 2}",False,0,7551012518,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,5,264546,0,2020-01-04 17:10:00,False,end,,71,0,True,13.74890685081482,False,93871,"{""71"": 5}",False,0,7551012518,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,6,264546,0,2020-01-04 23:59:00,False,last,,71,0,True,13.74890685081482,False,93871,"{""71"": 6}",False,0,7551012518,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-04 00:00:00,False,first,,71,0,True,13.719418644905089,False,93655,"{""71"": 2}",False,0,7551004395,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-04 13:46:00,False,start,,71,0,True,13.719418644905089,False,93655,"{""71"": 2}",False,0,7551004395,dresden
False,0,,True,,,0,51.041768888889,frame_lock,0,BIKE 93655,ok,0,1,26612224,12,2020-01-04 13:55:00,True,end,,71,0,True,13.738507777778,False,93655,"{""71"": 1}",False,0,7551004395,dresden
False,0,,True,,,0,51.041977777778,frame_lock,0,BIKE 93655,ok,0,1,26622653,12,2020-01-04 23:59:00,True,last,,71,0,True,13.738723333333,False,93655,"{""71"": 1}",False,0,7551004395,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-04 00:00:00,False,first,,71,0,True,13.719418644905089,False,93604,"{""71"": 2}",False,0,7551006897,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,4,264582,0,2020-01-04 09:55:00,False,start,,71,0,True,13.719418644905089,False,93604,"{""71"": 4}",False,0,7551006897,dresden
False,0,,True,,,0,51.051928888889,frame_lock,0,BIKE 93604,ok,0,1,26607547,12,2020-01-04 10:05:00,True,end,,71,0,True,13.73617,False,93604,"{""71"": 1}",False,0,7551006897,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,1,155920,0,2020-01-04 16:59:00,False,start,,71,0,True,13.737196326255798,False,93604,"{""71"": 1}",False,0,7551006897,dresden
False,0,,True,,,0,51.041462222222,frame_lock,0,BIKE 93604,ok,0,1,26618288,12,2020-01-04 18:25:00,True,end,,71,0,True,13.731667777778,False,93604,"{""71"": 1}",False,0,7551006897,dresden
False,0,,True,,,0,51.041022222222,frame_lock,0,BIKE 93604,ok,0,1,26618288,12,2020-01-04 23:59:00,True,last,,71,0,True,13.732206666667,False,93604,"{""71"": 1}",False,0,7551006897,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.726285099983214,False,93916,"{""71"": 2}",False,0,7551012849,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-04 10:23:00,False,start,free,71,0,True,13.726285099983214,False,93916,"{""71"": 1}",False,0,7551012849,dresden
False,0,,True,,,0,51.028506666667,frame_lock,0,BIKE 93916,ok,0,1,26607913,12,2020-01-04 10:29:00,True,end,,71,0,True,13.737412222222,False,93916,"{""71"": 1}",False,0,7551012849,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-04 13:21:00,False,start,free,71,0,True,13.7363862991333,False,93916,"{""71"": 6}",False,0,7551012849,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,2,264554,0,2020-01-04 13:31:00,False,end,,71,0,True,13.721923828125,False,93916,"{""71"": 2}",False,0,7551012849,dresden
True,0,,True,,,0,51.0282544929244,frame_lock,0,Bautest,ok,4352,2,264554,0,2020-01-04 23:59:00,False,last,,71,0,True,13.721923828125,False,93916,"{""71"": 2}",False,0,7551012849,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-04 00:00:00,False,first,free,71,0,True,13.726285099983214,False,93885,"{""71"": 2}",False,0,7551021292,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-04 09:42:00,False,start,free,71,0,True,13.726285099983214,False,93885,"{""71"": 2}",False,0,7551021292,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-04 09:46:00,False,end,free,71,0,True,13.7363862991333,False,93885,"{""71"": 4}",False,0,7551021292,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,9,637839,0,2020-01-04 11:07:00,False,start,free,71,0,True,13.7363862991333,False,93885,"{""71"": 9}",False,0,7551021292,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-04 11:52:00,False,end,,71,0,True,13.758552074432371,False,93885,"{""71"": 2}",False,0,7551021292,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,4,264593,0,2020-01-04 23:59:00,False,last,,71,0,True,13.758552074432371,False,93885,"{""71"": 4}",False,0,7551021292,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-04 00:00:00,False,first,,71,0,True,13.715980052948,False,93462,"{""71"": 1}",False,0,7551004409,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-04 00:57:00,False,start,,71,0,True,13.715980052948,False,93462,"{""71"": 1}",False,0,7551004409,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-04 01:04:00,False,end,,71,0,True,13.703261017799377,False,93462,"{""71"": 2}",False,0,7551004409,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-04 23:59:00,False,last,,71,0,True,13.703261017799377,False,93462,"{""71"": 2}",False,0,7551004409,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-04 00:00:00,False,first,,71,0,True,13.75082194805145,False,93423,"{""71"": 1}",False,0,7551005447,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-04 23:59:00,False,last,,71,0,True,13.75082194805145,False,93423,"{""71"": 1}",False,0,7551005447,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-04 00:00:00,False,first,,71,0,True,13.760086297988892,False,93239,"{""71"": 3}",False,0,7551006343,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-04 01:39:00,False,start,,71,0,True,13.760086297988892,False,93239,"{""71"": 2}",False,0,7551006343,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,5,4405733,0,2020-01-04 01:54:00,False,end,traffic_sign,71,0,True,13.72327,False,93239,"{""15"": 1, ""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,5,4405733,0,2020-01-04 10:42:00,False,start,traffic_sign,71,0,True,13.72327,False,93239,"{""15"": 1, ""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-04 10:53:00,False,end,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-04 16:32:00,False,start,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-04 16:35:00,False,end,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-04 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93239,"{""71"": 4}",False,0,7551006343,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-04 00:00:00,False,first,,71,0,True,13.760086297988892,False,93060,"{""71"": 3}",False,0,7551002317,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-04 01:11:00,False,start,,71,0,True,13.760086297988892,False,93060,"{""71"": 3}",False,0,7551002317,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-04 01:37:00,False,end,,71,0,True,13.758975863456726,False,93060,"{""71"": 3}",False,0,7551002317,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-04 08:20:00,False,start,,71,0,True,13.758975863456726,False,93060,"{""71"": 3}",False,0,7551002317,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-04 08:29:00,False,end,,71,0,True,13.777585029602049,False,93060,"{""71"": 1}",False,0,7551002317,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-04 21:47:00,False,start,,71,0,True,13.777585029602049,False,93060,"{""71"": 1}",False,0,7551002317,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,1,681987,0,2020-01-04 22:02:00,False,end,,71,0,True,13.800866603851318,False,93060,"{""71"": 1}",False,0,7551002317,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,1,681987,0,2020-01-04 23:59:00,False,last,,71,0,True,13.800866603851318,False,93060,"{""71"": 1}",False,0,7551002317,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-04 00:00:00,False,first,,71,0,True,13.760086297988892,False,93772,"{""71"": 3}",False,0,7551005252,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-04 09:08:00,False,start,,71,0,True,13.760086297988892,False,93772,"{""71"": 2}",False,0,7551005252,dresden
False,0,,True,,,0,51.029986666667,frame_lock,0,BIKE 93772,ok,0,1,26606755,12,2020-01-04 09:21:00,True,end,,71,0,True,13.738805555556,False,93772,"{""71"": 1}",False,0,7551005252,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-04 19:28:00,False,start,free,71,0,True,13.7363862991333,False,93772,"{""71"": 1}",False,0,7551005252,dresden
False,0,,True,,,0,51.048373333333,frame_lock,0,BIKE 93772,ok,0,1,26619942,12,2020-01-04 19:44:00,True,end,,71,0,True,13.737201111111,False,93772,"{""71"": 1}",False,0,7551005252,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,7,43026,0,2020-01-04 21:46:00,False,start,,71,0,True,13.7369441986084,False,93772,"{""71"": 7}",False,0,7551005252,dresden
False,0,,True,,,0,51.048297777778,frame_lock,0,BIKE 93772,ok,0,1,26622555,12,2020-01-04 21:53:00,True,end,,71,0,True,13.732618888889,False,93772,"{""71"": 1}",False,0,7551005252,dresden
False,0,,True,,,0,51.048275555556,frame_lock,0,BIKE 93772,ok,0,1,26622555,12,2020-01-04 23:34:00,True,start,,71,0,True,13.732892222222,False,93772,"{""71"": 1}",False,0,7551005252,dresden
False,0,,True,,,0,51.048484444444,frame_lock,0,BIKE 93772,ok,0,1,26624349,12,2020-01-04 23:38:00,True,end,,71,0,True,13.729941111111,False,93772,"{""71"": 1}",False,0,7551005252,dresden
False,0,,True,,,0,51.04856,frame_lock,0,BIKE 93772,ok,0,1,26624349,12,2020-01-04 23:59:00,True,last,,71,0,True,13.72959,False,93772,"{""71"": 1}",False,0,7551005252,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-04 00:00:00,False,first,,71,0,True,13.758552074432371,False,93077,"{""71"": 1}",False,0,7551002845,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,4,264593,0,2020-01-04 23:59:00,False,last,,71,0,True,13.758552074432371,False,93077,"{""71"": 4}",False,0,7551002845,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,2,264594,0,2020-01-04 00:00:00,False,first,,71,0,True,13.765482902526855,False,93347,"{""71"": 2}",False,0,7551003734,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,1,264594,0,2020-01-04 21:17:00,False,start,,71,0,True,13.765482902526855,False,93347,"{""71"": 1}",False,0,7551003734,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-04 21:26:00,False,end,,71,0,True,13.781125545501709,False,93347,"{""71"": 9}",False,0,7551003734,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,9,264602,0,2020-01-04 23:59:00,False,last,,71,0,True,13.781125545501709,False,93347,"{""71"": 9}",False,0,7551003734,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,2,264594,0,2020-01-04 00:00:00,False,first,,71,0,True,13.765482902526855,False,93777,"{""71"": 2}",False,0,7551006559,dresden
True,0,,True,,,0,51.056262737238356,frame_lock,0,Bönischplatz / Konsum,ok,4388,3,264594,0,2020-01-04 08:50:00,False,start,,71,0,True,13.765482902526855,False,93777,"{""71"": 3}",False,0,7551006559,dresden
False,0,,True,,,0,51.051671111111,frame_lock,0,BIKE 93777,ok,0,1,26606350,12,2020-01-04 09:03:00,True,end,,71,0,True,13.739652222222,False,93777,"{""71"": 1}",False,0,7551006559,dresden
False,0,,True,,,0,51.051471111111,frame_lock,0,BIKE 93777,ok,0,1,26606350,12,2020-01-04 12:53:00,True,start,,71,0,True,13.739088888889,False,93777,"{""71"": 1}",False,0,7551006559,dresden
False,0,,True,,,0,51.050822222222,frame_lock,0,BIKE 93777,ok,0,1,26611089,12,2020-01-04 13:03:00,True,end,,71,0,True,13.733644444444,False,93777,"{""71"": 1}",False,0,7551006559,dresden
False,0,,True,,,0,51.050822222222,frame_lock,0,BIKE 93777,ok,0,1,26611089,12,2020-01-04 13:06:00,True,start,,71,0,True,13.733644444444,False,93777,"{""71"": 1}",False,0,7551006559,dresden
False,0,,True,,,0,51.05148,frame_lock,0,BIKE 93777,ok,0,1,26611369,12,2020-01-04 13:15:00,True,end,,71,0,True,13.739225555556,False,93777,"{""71"": 1}",False,0,7551006559,dresden
False,0,,True,,,0,51.05148,frame_lock,0,BIKE 93777,ok,0,1,26611369,12,2020-01-04 23:59:00,True,last,,71,0,True,13.739083333333,False,93777,"{""71"": 1}",False,0,7551006559,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7692809104919,False,93358,"{""71"": 5}",False,0,7551003821,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7692809104919,False,93358,"{""71"": 8}",False,0,7551003821,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7692809104919,False,93679,"{""71"": 5}",False,0,7551002640,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7692809104919,False,93679,"{""71"": 8}",False,0,7551002640,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7692809104919,False,93630,"{""71"": 5}",False,0,7551005288,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7692809104919,False,93630,"{""71"": 8}",False,0,7551005288,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7692809104919,False,93616,"{""71"": 5}",False,0,7551015392,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7692809104919,False,93616,"{""71"": 8}",False,0,7551015392,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7692809104919,False,93762,"{""71"": 5}",False,0,7551002493,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,8,264595,0,2020-01-04 23:59:00,False,last,,71,0,True,13.7692809104919,False,93762,"{""71"": 8}",False,0,7551002493,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,1,264598,0,2020-01-04 00:00:00,False,first,,71,0,True,13.7742161750793,False,93551,"{""71"": 1}",False,0,7551007273,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,1,264598,0,2020-01-04 11:39:00,False,start,,71,0,True,13.7742161750793,False,93551,"{""71"": 1}",False,0,7551007273,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-04 11:56:00,False,end,,71,0,True,13.733623623847961,False,93551,"{""71"": 7}",True,0,7551007273,dresden
