p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-02 17:12:00,False,end,free,71,0,True,13.7412196397781,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-02 18:07:00,False,start,free,71,0,True,13.7412196397781,False,93837,"{""71"": 4}",False,0,7551012871,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 18:13:00,False,end,free,71,0,True,13.72983,False,93837,"{""71"": 4}",False,0,7551012871,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.72983,False,93837,"{""71"": 4}",False,0,7551012871,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,1,264602,0,2020-01-02 00:00:00,False,first,,71,0,True,13.781125545501709,False,93483,"{""71"": 1}",False,0,7551005440,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,1,264602,0,2020-01-02 17:12:00,False,start,,71,0,True,13.781125545501709,False,93483,"{""71"": 1}",False,0,7551005440,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-02 17:22:00,False,end,,71,0,True,13.777724504470825,False,93483,"{""71"": 1}",False,0,7551005440,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-02 17:43:00,False,start,,71,0,True,13.777724504470825,False,93483,"{""71"": 1}",False,0,7551005440,dresden
False,0,,True,,,0,51.050844444444,frame_lock,0,BIKE 93483,ok,0,1,26564641,12,2020-01-02 18:02:00,True,end,,71,0,True,13.735284444444,False,93483,"{""71"": 1}",False,0,7551005440,dresden
False,0,,True,,,0,51.05096,frame_lock,0,BIKE 93483,ok,0,1,26564641,12,2020-01-02 18:46:00,True,start,,71,0,True,13.735385555556,False,93483,"{""71"": 1}",False,0,7551005440,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,1,6768,0,2020-01-02 19:02:00,False,end,,71,0,True,13.771276473999,False,93483,"{""71"": 1}",False,0,7551005440,dresden
True,0,,True,,,0,51.0466418719772,frame_lock,0,Fetscherplatz,ok,4325,2,6768,0,2020-01-02 19:14:00,False,start,,71,0,True,13.771276473999,False,93483,"{""71"": 2}",False,0,7551005440,dresden
False,0,,True,,,0,51.041124444444,frame_lock,0,BIKE 93483,ok,0,1,26566632,12,2020-01-02 19:27:00,True,end,,71,0,True,13.73442,False,93483,"{""71"": 1}",False,0,7551005440,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,4,120,0,2020-01-02 20:27:00,False,last,,71,0,True,13.733623623847961,False,93483,"{""71"": 4}",True,0,7551005440,dresden
True,5,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,1,265880,0,2020-01-02 00:00:00,False,first,,71,0,True,13.728811740875244,False,93666,"{""71"": 1}",False,0,7551003763,dresden
True,4,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,2,265880,0,2020-01-02 14:58:00,False,start,,71,0,True,13.728811740875244,False,93666,"{""71"": 2}",False,0,7551003763,dresden
False,0,,True,,,0,51.051822222222,frame_lock,0,BIKE 93666,ok,0,1,26560160,12,2020-01-02 15:05:00,True,end,,71,0,True,13.737577777778,False,93666,"{""71"": 1}",False,0,7551003763,dresden
False,0,,True,,,0,51.05148,frame_lock,0,BIKE 93666,ok,0,1,26570498,12,2020-01-02 23:59:00,True,last,,71,0,True,13.737385555556,False,93666,"{""71"": 1}",False,0,7551003763,dresden
True,3,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,3,265881,0,2020-01-02 00:00:00,False,first,stele,71,0,True,13.730077743530273,False,93734,"{""71"": 3}",False,0,7551006407,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-02 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93734,"{""71"": 5}",False,0,7551006407,dresden
True,3,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,3,265881,0,2020-01-02 00:00:00,False,first,stele,71,0,True,13.730077743530273,False,93847,"{""71"": 3}",False,0,7551016026,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-02 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93847,"{""71"": 5}",False,0,7551016026,dresden
True,3,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,3,265881,0,2020-01-02 00:00:00,False,first,stele,71,0,True,13.730077743530273,False,93846,"{""71"": 3}",False,0,7551012502,dresden
True,1,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,5,265881,0,2020-01-02 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93846,"{""71"": 5}",False,0,7551012502,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,2,273621,0,2020-01-02 00:00:00,False,first,,71,0,True,13.75137984752655,False,93813,"{""71"": 2}",False,0,7551006894,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,3,273621,0,2020-01-02 22:31:00,False,start,,71,0,True,13.75137984752655,False,93813,"{""71"": 3}",False,0,7551006894,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,1,12938,0,2020-01-02 23:07:00,False,end,,71,0,True,13.814470767974854,False,93813,"{""71"": 1}",False,0,7551006894,dresden
True,0,,True,,,0,51.05432725933453,frame_lock,0,Körnerplatz / Friedrich-Wieck-Straße,ok,4316,1,12938,0,2020-01-02 23:59:00,False,last,,71,0,True,13.814470767974854,False,93813,"{""71"": 1}",False,0,7551006894,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,2,273621,0,2020-01-02 00:00:00,False,first,,71,0,True,13.75137984752655,False,93821,"{""71"": 2}",False,0,7551011860,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,3,273621,0,2020-01-02 09:14:00,False,start,,71,0,True,13.75137984752655,False,93821,"{""71"": 3}",False,0,7551011860,dresden
False,0,,True,,,0,51.046728888889,frame_lock,0,BIKE 93821,ok,0,1,26553139,12,2020-01-02 09:25:00,True,end,,71,0,True,13.738094444444,False,93821,"{""71"": 1}",False,0,7551011860,dresden
False,0,,True,,,0,51.046084444444,frame_lock,0,BIKE 93821,ok,0,1,26560771,12,2020-01-02 15:40:00,True,start,,71,0,True,13.738193333333,False,93821,"{""71"": 1}",False,0,7551011860,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,7,27113,0,2020-01-02 15:50:00,False,end,,71,0,True,13.720845580101013,False,93821,"{""71"": 7}",False,0,7551011860,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,6,27113,0,2020-01-02 16:23:00,False,start,,71,0,True,13.720845580101013,False,93821,"{""71"": 6}",False,0,7551011860,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-02 16:49:00,False,end,,71,0,True,13.703261017799377,False,93821,"{""71"": 3}",False,0,7551011860,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-02 23:59:00,False,last,,71,0,True,13.703261017799377,False,93821,"{""71"": 4}",False,0,7551011860,dresden
True,0,,True,,,0,51.006082,frame_lock,0,Langer Weg / Niedersedlitzer Str.,ok,4431,1,296494,0,2020-01-02 00:00:00,False,first,,71,0,True,13.808293,False,93569,"{""71"": 1}",False,0,7551006166,dresden
True,0,,True,,,0,51.006082,frame_lock,0,Langer Weg / Niedersedlitzer Str.,ok,4431,1,296494,0,2020-01-02 23:59:00,False,last,,71,0,True,13.808293,False,93569,"{""71"": 1}",False,0,7551006166,dresden
True,2,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,2,300241,0,2020-01-02 00:00:00,False,first,,71,0,True,13.698583245277405,False,93525,"{""71"": 2}",False,0,7551005454,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-02 23:59:00,False,last,,71,0,True,13.698583245277405,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,2,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,2,300241,0,2020-01-02 00:00:00,False,first,,71,0,True,13.698583245277405,False,93720,"{""71"": 2}",False,0,7551004095,dresden
True,1,,True,,,4,51.01602255922243,frame_lock,0,DVB Endpunkt Coschütz,ok,4427,3,300241,0,2020-01-02 23:59:00,False,last,,71,0,True,13.698583245277405,False,93720,"{""71"": 3}",False,0,7551004095,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-02 00:00:00,False,first,stele,71,0,True,13.863823413848875,False,93232,"{""71"": 3}",False,0,7551004385,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-02 23:59:00,False,last,stele,71,0,True,13.863823413848875,False,93232,"{""71"": 3}",False,0,7551004385,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-02 00:00:00,False,first,stele,71,0,True,13.863823413848875,False,93713,"{""71"": 3}",False,0,7551006218,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-02 23:59:00,False,last,stele,71,0,True,13.863823413848875,False,93713,"{""71"": 3}",False,0,7551006218,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-02 00:00:00,False,first,stele,71,0,True,13.863823413848875,False,93877,"{""71"": 3}",False,0,7551013197,dresden
True,3,,True,,,6,51.01393690341422,frame_lock,0,DVB Endpunkt Pillnitz,ok,4428,3,300243,0,2020-01-02 23:59:00,False,last,stele,71,0,True,13.863823413848875,False,93877,"{""71"": 3}",False,0,7551013197,dresden
True,5,,True,,,6,50.99940220578943,frame_lock,0,DVB Endpunkt Prohlis,ok,4430,1,300244,0,2020-01-02 00:00:00,False,first,,71,0,True,13.799300193786621,False,93607,"{""71"": 1}",False,0,7551003875,dresden
True,5,,True,,,6,50.99940220578943,frame_lock,0,DVB Endpunkt Prohlis,ok,4430,1,300244,0,2020-01-02 15:13:00,False,start,,71,0,True,13.799300193786621,False,93607,"{""71"": 1}",False,0,7551003875,dresden
False,0,,True,,,0,51.058635555556,frame_lock,0,BIKE 93607,ok,0,1,26561446,12,2020-01-02 15:54:00,True,end,,71,0,True,13.828686666667,False,93607,"{""71"": 1}",False,0,7551003875,dresden
False,0,,True,,,0,51.057444444444,frame_lock,0,BIKE 93607,ok,0,1,26571245,12,2020-01-02 23:59:00,True,last,,71,0,True,13.829384444444,False,93607,"{""71"": 1}",False,0,7551003875,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703261017799377,False,93015,"{""71"": 7}",False,0,7551005190,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-02 09:43:00,False,start,,71,0,True,13.703261017799377,False,93015,"{""71"": 6}",False,0,7551005190,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,14,4405670,0,2020-01-02 11:21:00,False,end,free,71,0,True,13.74773,False,93015,"{""71"": 14}",False,0,7551005190,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.74773,False,93015,"{""71"": 5}",False,0,7551005190,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703261017799377,False,93432,"{""71"": 7}",False,0,7551004009,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,1,310789,0,2020-01-02 13:42:00,False,start,,71,0,True,13.703261017799377,False,93432,"{""71"": 1}",False,0,7551004009,dresden
False,0,,True,,,0,51.0506,frame_lock,0,BIKE 93432,ok,0,1,26558343,12,2020-01-02 13:54:00,True,end,,71,0,True,13.727193333333,False,93432,"{""71"": 1}",False,0,7551004009,dresden
False,0,,True,,,0,51.050351111111,frame_lock,0,BIKE 93432,ok,0,1,26569367,12,2020-01-02 23:59:00,True,last,,71,0,True,13.727431111111,False,93432,"{""71"": 1}",False,0,7551004009,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703261017799377,False,93414,"{""71"": 7}",False,0,7551003578,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-02 11:49:00,False,last,,71,0,True,13.703261017799377,False,93414,"{""71"": 2}",False,0,7551003578,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703261017799377,False,93554,"{""71"": 7}",False,0,7551003522,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-02 09:43:00,False,start,,71,0,True,13.703261017799377,False,93554,"{""71"": 6}",False,0,7551003522,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,14,4405670,0,2020-01-02 11:21:00,False,end,free,71,0,True,13.74773,False,93554,"{""71"": 14}",False,0,7551003522,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,12,4405670,0,2020-01-02 14:31:00,False,start,free,71,0,True,13.74773,False,93554,"{""71"": 12}",False,0,7551003522,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-02 14:42:00,False,end,free,71,0,True,13.726285099983214,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-02 15:50:00,False,start,free,71,0,True,13.726285099983214,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-02 16:10:00,False,end,free,71,0,True,13.75129,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-02 20:37:00,False,start,free,71,0,True,13.75129,False,93554,"{""71"": 1}",False,0,7551003522,dresden
True,0,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,6,329097,0,2020-01-02 21:01:00,False,end,,71,0,True,13.804289102554321,False,93554,"{""71"": 6}",False,0,7551003522,dresden
True,0,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,6,329097,0,2020-01-02 22:58:00,False,start,,71,0,True,13.804289102554321,False,93554,"{""71"": 6}",False,0,7551003522,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-02 23:22:00,False,end,,71,0,True,13.751809000968931,False,93554,"{""71"": 5}",False,0,7551003522,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-02 23:35:00,False,start,,71,0,True,13.751809000968931,False,93554,"{""71"": 5}",False,0,7551003522,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-02 23:44:00,False,end,,71,0,True,13.741257190704346,False,93554,"{""71"": 3}",False,0,7551003522,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-02 23:59:00,False,last,,71,0,True,13.741257190704346,False,93554,"{""71"": 3}",False,0,7551003522,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703261017799377,False,93675,"{""71"": 7}",False,0,7551003091,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 06:34:00,False,start,,71,0,True,13.703261017799377,False,93675,"{""71"": 7}",False,0,7551003091,dresden
False,0,,True,,,0,51.048964444444,frame_lock,0,BIKE 93675,ok,0,1,26550080,12,2020-01-02 06:45:00,True,end,,71,0,True,13.721613333333,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,5,27113,0,2020-01-02 09:43:00,False,start,,71,0,True,13.720845580101013,False,93675,"{""71"": 5}",False,0,7551003091,dresden
True,0,,True,,,0,51.046662107229565,frame_lock,0,Lingnerallee Cityherberge,ok,4420,1,218275,0,2020-01-02 09:52:00,False,end,,71,0,True,13.746004700660706,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.046662107229565,frame_lock,0,Lingnerallee Cityherberge,ok,4420,1,218275,0,2020-01-02 15:43:00,False,start,,71,0,True,13.746004700660706,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-02 15:53:00,False,start,,71,0,True,13.733623623847961,False,93675,"{""71"": 2}",True,0,7551003091,dresden
False,0,,True,,,0,51.033128888889,frame_lock,0,BIKE 93675,ok,0,1,26561625,12,2020-01-02 16:01:00,True,end,,71,0,True,13.739263333333,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-02 16:52:00,False,start,free,71,0,True,13.740307688713074,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-02 16:55:00,False,end,free,71,0,True,13.740307688713074,False,93675,"{""71"": 1}",False,0,7551003091,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,6,10299517,0,2020-01-02 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93675,"{""71"": 6}",False,0,7551003091,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703261017799377,False,93601,"{""71"": 7}",False,0,7551003585,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-02 09:43:00,False,start,,71,0,True,13.703261017799377,False,93601,"{""71"": 6}",False,0,7551003585,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,14,4405670,0,2020-01-02 11:21:00,False,end,free,71,0,True,13.74773,False,93601,"{""71"": 14}",False,0,7551003585,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,11,4405670,0,2020-01-02 17:16:00,False,start,free,71,0,True,13.74773,False,93601,"{""71"": 11}",False,0,7551003585,dresden
False,0,,True,,,0,51.031817777778,frame_lock,0,BIKE 93601,ok,0,1,26564262,12,2020-01-02 17:48:00,True,end,,71,0,True,13.748528888889,False,93601,"{""71"": 1}",False,0,7551003585,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,6,4783682,0,2020-01-02 23:59:00,False,last,traffic_sign,71,0,True,13.74926,False,93601,"{""71"": 6}",False,0,7551003585,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,7,310789,0,2020-01-02 00:00:00,False,first,,71,0,True,13.703261017799377,False,93068,"{""71"": 7}",False,0,7551015283,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-02 09:50:00,False,start,,71,0,True,13.703261017799377,False,93068,"{""71"": 3}",False,0,7551015283,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-02 10:03:00,False,end,free,71,0,True,13.71493,False,93068,"{""71"": 5}",False,0,7551015283,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-02 12:03:00,False,start,free,71,0,True,13.71493,False,93068,"{""71"": 4}",False,0,7551015283,dresden
False,0,,True,,,0,51.032871111111,frame_lock,0,BIKE 93068,ok,0,1,26556721,12,2020-01-02 12:38:00,True,end,,71,0,True,13.712382222222,False,93068,"{""71"": 1}",False,0,7551015283,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-02 13:17:00,False,start,,71,0,True,13.710991144180296,False,93068,"{""71"": 1}",False,0,7551015283,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-02 13:26:00,False,end,,71,0,True,13.710991144180296,False,93068,"{""71"": 1}",False,0,7551015283,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-02 17:36:00,False,start,,71,0,True,13.710991144180296,False,93068,"{""71"": 1}",False,0,7551015283,dresden
False,0,,True,,,0,51.03224,frame_lock,0,BIKE 93068,ok,0,1,26564042,12,2020-01-02 17:40:00,True,end,,71,0,True,13.710576666667,False,93068,"{""71"": 1}",False,0,7551015283,dresden
