p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,5,19892,0,2020-01-11 23:59:00,False,last,,71,0,True,13.7352356314659,False,93432,"{""71"": 5}",False,0,7551004009,dresden
True,0,,True,,,0,51.04378186739787,frame_lock,0,Blüherstr. / Hygienemuseum,ok,4419,1,20963,0,2020-01-11 00:00:00,False,first,,71,0,True,13.747919797897339,False,93670,"{""71"": 1}",False,0,7551007292,dresden
True,0,,True,,,0,51.04378186739787,frame_lock,0,Blüherstr. / Hygienemuseum,ok,4419,1,20963,0,2020-01-11 07:38:00,False,start,,71,0,True,13.747919797897339,False,93670,"{""71"": 1}",False,0,7551007292,dresden
False,0,,True,,,0,51.046515555556,frame_lock,0,BIKE 93670,ok,0,1,26822927,12,2020-01-11 07:42:00,True,end,,71,0,True,13.75475,False,93670,"{""71"": 1}",False,0,7551007292,dresden
False,0,,True,,,0,51.046484444444,frame_lock,0,BIKE 93670,ok,0,1,26822927,12,2020-01-11 11:26:00,True,start,,71,0,True,13.754766666667,False,93670,"{""71"": 1}",False,0,7551007292,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-11 12:06:00,False,end,,71,0,True,13.7570554018021,False,93670,"{""71"": 1}",False,0,7551007292,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-11 17:08:00,False,start,,71,0,True,13.7570554018021,False,93670,"{""71"": 2}",False,0,7551007292,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,1,264601,0,2020-01-11 17:18:00,False,end,,71,0,True,13.777585029602049,False,93670,"{""71"": 1}",False,0,7551007292,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,3,264601,0,2020-01-11 20:05:00,False,start,,71,0,True,13.777585029602049,False,93670,"{""71"": 3}",False,0,7551007292,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,3,264578,0,2020-01-11 20:18:00,False,end,,71,0,True,13.756663799285887,False,93670,"{""71"": 3}",False,0,7551007292,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-11 21:24:00,False,start,,71,0,True,13.756663799285887,False,93670,"{""71"": 1}",False,0,7551007292,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-11 21:55:00,False,end,,71,0,True,13.703261017799377,False,93670,"{""71"": 2}",False,0,7551007292,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-11 23:59:00,False,last,,71,0,True,13.703261017799377,False,93670,"{""71"": 2}",False,0,7551007292,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,2,21692,7,2020-01-11 00:00:00,False,first,,71,0,True,13.774495124816895,False,93433,"{""71"": 2}",False,0,7551005253,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,2,21692,7,2020-01-11 01:24:00,False,start,,71,0,True,13.774495124816895,False,93433,"{""71"": 2}",False,0,7551005253,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-11 01:48:00,False,end,free,71,0,True,13.7325,False,93433,"{""71"": 2}",False,0,7551005253,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-11 14:55:00,False,start,free,71,0,True,13.7325,False,93433,"{""71"": 3}",False,0,7551005253,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-11 15:01:00,False,end,,71,0,True,13.733623623847961,False,93433,"{""71"": 9}",True,0,7551005253,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,12,120,0,2020-01-11 17:48:00,False,start,,71,0,True,13.733623623847961,False,93433,"{""71"": 12}",True,0,7551005253,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-11 18:06:00,False,end,free,71,0,True,13.74773,False,93433,"{""71"": 1}",False,0,7551005253,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-11 18:39:00,False,start,free,71,1,True,13.74773,False,93433,"{""71"": 1}",False,0,7551005253,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-11 19:00:00,False,end,free,71,0,True,13.74773,False,93433,"{""71"": 1}",False,0,7551005253,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,2,4405670,0,2020-01-11 19:18:00,False,start,free,71,0,True,13.74773,False,93433,"{""71"": 2}",False,0,7551005253,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-11 19:47:00,False,end,free,71,0,True,13.7412196397781,False,93433,"{""71"": 3}",False,0,7551005253,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,3,73,0,2020-01-11 20:45:00,False,start,free,71,0,True,13.7412196397781,False,93433,"{""71"": 3}",False,0,7551005253,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-11 20:58:00,False,end,free,71,0,True,13.71493,False,93433,"{""71"": 3}",False,0,7551005253,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-11 23:59:00,False,last,free,71,0,True,13.71493,False,93433,"{""71"": 4}",False,0,7551005253,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,2,21692,7,2020-01-11 00:00:00,False,first,,71,0,True,13.774495124816895,False,93630,"{""71"": 2}",False,0,7551005288,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,4,21692,7,2020-01-11 23:59:00,False,last,,71,0,True,13.774495124816895,False,93630,"{""71"": 4}",False,0,7551005288,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-11 00:00:00,False,first,,71,0,True,13.720845580101013,False,93537,"{""71"": 3}",False,0,7551005359,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-11 01:40:00,False,start,,71,0,True,13.720845580101013,False,93537,"{""71"": 2}",False,0,7551005359,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-11 01:42:00,False,end,,71,0,True,13.720845580101013,False,93537,"{""71"": 2}",False,0,7551005359,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-11 14:03:00,False,start,,71,0,True,13.720845580101013,False,93537,"{""71"": 3}",False,0,7551005359,dresden
False,0,,True,,,0,51.050888888889,frame_lock,0,BIKE 93537,ok,0,1,26831849,12,2020-01-11 14:11:00,True,end,,71,0,True,13.732043333333,False,93537,"{""71"": 1}",False,0,7551005359,dresden
False,0,,True,,,0,51.050026666667,frame_lock,0,BIKE 93537,ok,0,1,26841509,12,2020-01-11 21:18:00,True,start,,71,0,True,13.732197777778,False,93537,"{""71"": 1}",False,0,7551005359,dresden
False,0,,True,,,0,51.066506666667,frame_lock,0,BIKE 93537,ok,0,1,26843534,12,2020-01-11 21:34:00,True,end,,71,0,True,13.75384,False,93537,"{""71"": 1}",False,0,7551005359,dresden
False,0,,True,,,0,51.066364444444,frame_lock,0,BIKE 93537,ok,0,1,26843534,12,2020-01-11 22:57:00,True,start,,71,0,True,13.753904444444,False,93537,"{""71"": 1}",False,0,7551005359,dresden
False,0,,True,,,0,51.05612,frame_lock,0,BIKE 93537,ok,0,1,26845514,12,2020-01-11 23:11:00,True,end,,71,0,True,13.726911111111,False,93537,"{""71"": 1}",False,0,7551005359,dresden
False,0,,True,,,0,51.056275555556,frame_lock,0,BIKE 93537,ok,0,1,26845514,12,2020-01-11 23:59:00,True,last,,71,0,True,13.726634444444,False,93537,"{""71"": 1}",False,0,7551005359,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-11 00:00:00,False,first,,71,0,True,13.720845580101013,False,93690,"{""71"": 3}",False,0,7551006344,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-11 00:20:00,False,start,,71,0,True,13.720845580101013,False,93690,"{""71"": 3}",False,0,7551006344,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-11 00:43:00,False,end,free,71,0,True,13.740307688713074,False,93690,"{""71"": 2}",False,0,7551006344,dresden
False,0,,True,,,0,51.033613333333,frame_lock,0,BIKE 93690,ok,0,1,26821698,12,2020-01-11 07:39:00,True,start,,71,0,True,13.746264444444,False,93690,"{""71"": 1}",False,0,7551006344,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-11 07:51:00,False,end,,71,0,True,13.71569037437439,False,93690,"{""71"": 1}",False,0,7551006344,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-11 10:07:00,False,start,,71,2,True,13.71569037437439,False,93690,"{""71"": 2}",False,0,7551006344,dresden
False,0,,True,,,0,51.033871111111,frame_lock,0,BIKE 93690,ok,0,1,26826074,12,2020-01-11 10:19:00,True,end,,71,0,True,13.721444444444,False,93690,"{""71"": 1}",False,0,7551006344,dresden
False,0,,True,,,0,51.034044444444,frame_lock,0,BIKE 93690,ok,0,1,26826074,12,2020-01-11 11:40:00,True,start,,71,0,True,13.721377777778,False,93690,"{""71"": 1}",False,0,7551006344,dresden
False,0,,True,,,0,51.040284444444,frame_lock,0,BIKE 93690,ok,0,1,26827963,12,2020-01-11 11:47:00,True,end,,71,0,True,13.734442222222,False,93690,"{""71"": 1}",False,0,7551006344,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-11 14:45:00,False,start,,71,0,True,13.733623623847961,False,93690,"{""71"": 9}",True,0,7551006344,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-11 15:04:00,False,end,,71,0,True,13.760086297988892,False,93690,"{""71"": 2}",False,0,7551006344,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,2,264589,0,2020-01-11 23:23:00,False,start,,71,0,True,13.760086297988892,False,93690,"{""71"": 2}",False,0,7551006344,dresden
False,0,,True,,,0,51.040284444444,frame_lock,0,BIKE 93690,ok,0,1,26846138,12,2020-01-11 23:40:00,True,end,,71,0,True,13.799865555556,False,93690,"{""71"": 1}",False,0,7551006344,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-11 23:59:00,False,last,,71,0,True,13.800866603851318,False,93690,"{""71"": 3}",False,0,7551006344,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-11 00:00:00,False,first,,71,0,True,13.720845580101013,False,93071,"{""71"": 3}",False,0,7551015364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-11 23:59:00,False,last,,71,0,True,13.720845580101013,False,93071,"{""71"": 2}",False,0,7551015364,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,1,38955,0,2020-01-11 00:00:00,False,first,,71,0,True,13.739293813705444,False,93545,"{""71"": 1}",False,0,7551005436,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,1,38955,0,2020-01-11 18:43:00,False,start,,71,0,True,13.739293813705444,False,93545,"{""71"": 1}",False,0,7551005436,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,1,40,0,2020-01-11 18:56:00,False,end,,71,0,True,13.7388753890991,False,93545,"{""71"": 1}",False,0,7551005436,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,2,40,0,2020-01-11 23:59:00,False,last,,71,0,True,13.7388753890991,False,93545,"{""71"": 2}",False,0,7551005436,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-11 00:00:00,False,first,,71,0,True,13.777402639389,False,93376,"{""71"": 3}",False,0,7551006674,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-11 23:59:00,False,last,,71,0,True,13.777402639389,False,93376,"{""71"": 3}",False,0,7551006674,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-11 00:00:00,False,first,,71,0,True,13.777402639389,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-11 23:59:00,False,last,,71,0,True,13.777402639389,False,93525,"{""71"": 3}",False,0,7551005454,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-11 00:00:00,False,first,,71,0,True,13.777402639389,False,93661,"{""71"": 3}",False,0,7551004182,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-11 23:59:00,False,last,,71,0,True,13.777402639389,False,93661,"{""71"": 3}",False,0,7551004182,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-11 00:00:00,False,first,,71,0,True,13.7369441986084,False,93408,"{""71"": 6}",False,0,7551006379,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-11 15:31:00,False,start,,71,0,True,13.7369441986084,False,93408,"{""71"": 5}",False,0,7551006379,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,4,43026,0,2020-01-11 15:35:00,False,end,,71,0,True,13.7369441986084,False,93408,"{""71"": 4}",False,0,7551006379,dresden
False,0,,True,,,0,51.04908,frame_lock,0,BIKE 93408,ok,0,1,26834351,12,2020-01-11 16:14:00,True,start,,71,0,True,13.739068888889,False,93408,"{""71"": 1}",False,0,7551006379,dresden
True,1,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,3,300246,0,2020-01-11 16:23:00,False,end,stele,71,0,True,13.745548725128174,False,93408,"{""71"": 3}",False,0,7551006379,dresden
True,2,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,2,300246,0,2020-01-11 19:36:00,False,start,stele,71,0,True,13.745548725128174,False,93408,"{""71"": 2}",False,0,7551006379,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-11 19:44:00,False,end,free,71,0,True,13.746272921562195,False,93408,"{""71"": 5}",False,0,7551006379,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-11 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93408,"{""71"": 3}",False,0,7551006379,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-11 00:00:00,False,first,,71,0,True,13.7369441986084,False,93499,"{""71"": 6}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,1,43026,0,2020-01-11 23:59:00,False,last,,71,0,True,13.7369441986084,False,93499,"{""71"": 1}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-11 00:00:00,False,first,,71,0,True,13.7369441986084,False,93556,"{""71"": 6}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,3,43026,0,2020-01-11 17:29:00,False,start,,71,0,True,13.7369441986084,False,93556,"{""71"": 3}",False,0,7551003906,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-11 17:47:00,False,end,free,71,0,True,13.746272921562195,False,93556,"{""71"": 2}",False,0,7551003906,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-11 22:58:00,False,start,free,71,0,True,13.746272921562195,False,93556,"{""71"": 4}",False,0,7551003906,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-11 23:01:00,False,end,,71,0,True,13.75032842159271,False,93556,"{""71"": 4}",False,0,7551003906,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-11 23:59:00,False,last,,71,0,True,13.75032842159271,False,93556,"{""71"": 4}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-11 00:00:00,False,first,,71,0,True,13.7369441986084,False,93627,"{""71"": 6}",False,0,7551002458,dresden
False,0,,True,,,0,51.048688888889,frame_lock,0,BIKE 93627,ok,0,1,26827373,12,2020-01-11 11:27:00,True,start,,71,0,True,13.736324444444,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-11 11:57:00,False,end,traffic_sign,71,0,True,13.72327,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-11 12:18:00,False,start,traffic_sign,71,0,True,13.72327,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-11 12:24:00,False,end,free,71,0,True,13.7363862991333,False,93627,"{""71"": 5}",False,0,7551002458,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-11 14:02:00,False,start,free,71,0,True,13.7363862991333,False,93627,"{""71"": 4}",False,0,7551002458,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-11 14:06:00,False,end,free,71,0,True,13.7325,False,93627,"{""71"": 3}",False,0,7551002458,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-11 15:23:00,False,start,free,71,0,True,13.7325,False,93627,"{""71"": 2}",False,0,7551002458,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-11 15:27:00,False,end,,71,0,True,13.73539104275551,False,93627,"{""71"": 2}",False,0,7551002458,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,2,264544,0,2020-01-11 15:41:00,False,start,,71,0,True,13.73539104275551,False,93627,"{""71"": 2}",False,0,7551002458,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-11 15:45:00,False,end,free,71,0,True,13.7325,False,93627,"{""71"": 2}",False,0,7551002458,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-11 17:17:00,False,start,free,71,0,True,13.7325,False,93627,"{""71"": 1}",False,0,7551002458,dresden
False,0,,True,,,0,51.040715555556,frame_lock,0,BIKE 93627,ok,0,1,26837121,12,2020-01-11 17:24:00,True,end,,71,0,True,13.73477,False,93627,"{""71"": 1}",False,0,7551002458,dresden
False,0,,True,,,0,51.041031111111,frame_lock,0,BIKE 93627,ok,0,1,26837121,12,2020-01-11 18:05:00,True,start,,71,0,True,13.734644444444,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-11 18:38:00,False,end,,71,0,True,13.751809000968931,False,93627,"{""71"": 1}",False,0,7551002458,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,4,264576,0,2020-01-11 23:59:00,False,last,,71,0,True,13.751809000968931,False,93627,"{""71"": 4}",False,0,7551002458,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-11 00:00:00,False,first,,71,0,True,13.7369441986084,False,93774,"{""71"": 6}",False,0,7551005435,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,7,43026,0,2020-01-11 13:15:00,False,start,,71,0,True,13.7369441986084,False,93774,"{""71"": 7}",False,0,7551005435,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-11 13:29:00,False,end,free,71,0,True,13.74754,False,93774,"{""71"": 1}",False,0,7551005435,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-11 16:01:00,False,start,free,71,0,True,13.74754,False,93774,"{""71"": 2}",False,0,7551005435,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-11 16:05:00,False,end,,71,0,True,13.741257190704346,False,93774,"{""71"": 3}",False,0,7551005435,dresden
