p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 00:00:00,False,first,,71,0,True,13.736576,False,93515,"{""15"": 1, ""71"": 5}",False,0,7551003406,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 23:59:00,False,last,,71,0,True,13.736576,False,93515,"{""15"": 1, ""71"": 5}",False,0,7551003406,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 00:00:00,False,first,,71,0,True,13.736576,False,93511,"{""15"": 1, ""71"": 5}",False,0,7551004343,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,7,14103,7,2020-01-01 13:16:00,False,start,,71,0,True,13.736576,False,93511,"{""15"": 1, ""71"": 6}",False,0,7551004343,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-01 13:19:00,False,end,,71,0,True,13.736633062362671,False,93511,"{""71"": 3}",False,0,7551004343,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-01 15:12:00,False,start,,71,2,True,13.736633062362671,False,93511,"{""71"": 3}",False,0,7551004343,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-01 15:16:00,False,end,,71,2,True,13.736633062362671,False,93511,"{""71"": 2}",False,0,7551004343,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-01 23:59:00,False,last,,71,0,True,13.736633062362671,False,93511,"{""71"": 1}",False,0,7551004343,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 00:00:00,False,first,,71,0,True,13.736576,False,93676,"{""15"": 1, ""71"": 5}",False,0,7551004329,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 23:59:00,False,last,,71,0,True,13.736576,False,93676,"{""15"": 1, ""71"": 5}",False,0,7551004329,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 00:00:00,False,first,,15,0,True,13.736576,False,93657,"{""15"": 1, ""71"": 5}",False,0,7551015351,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 23:59:00,False,last,,15,0,True,13.736576,False,93657,"{""15"": 1, ""71"": 5}",False,0,7551015351,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 00:00:00,False,first,,71,0,True,13.736576,False,93655,"{""15"": 1, ""71"": 5}",False,0,7551004395,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 23:59:00,False,last,,71,0,True,13.736576,False,93655,"{""15"": 1, ""71"": 5}",False,0,7551004395,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7372446060181,False,93256,"{""71"": 4}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7372446060181,False,93256,"{""71"": 4}",False,0,7551003398,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7372446060181,False,93913,"{""71"": 4}",False,0,7551013011,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-01 00:34:00,False,start,,71,0,True,13.7372446060181,False,93913,"{""71"": 4}",False,0,7551013011,dresden
False,0,,True,,,0,51.041684444444,frame_lock,0,BIKE 93913,ok,0,1,26521806,12,2020-01-01 00:50:00,True,end,,71,0,True,13.734723333333,False,93913,"{""71"": 1}",False,0,7551013011,dresden
False,0,,True,,,0,51.041462222222,frame_lock,0,BIKE 93913,ok,0,1,26521806,12,2020-01-01 01:02:00,True,start,,71,0,True,13.735146666667,False,93913,"{""71"": 1}",False,0,7551013011,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-01 01:10:00,False,end,free,71,0,True,13.740307688713074,False,93913,"{""71"": 1}",False,0,7551013011,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-01 19:19:00,False,start,free,71,0,True,13.740307688713074,False,93913,"{""71"": 5}",False,0,7551013011,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,4,27113,0,2020-01-01 19:36:00,False,end,,71,0,True,13.720845580101013,False,93913,"{""71"": 4}",False,0,7551013011,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,5,27113,0,2020-01-01 21:23:00,False,start,,71,0,True,13.720845580101013,False,93913,"{""71"": 5}",False,0,7551013011,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-01 21:48:00,False,end,free,71,0,True,13.740307688713074,False,93913,"{""71"": 5}",False,0,7551013011,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-01 23:59:00,False,last,free,71,0,True,13.740307688713074,False,93913,"{""71"": 5}",False,0,7551013011,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7372446060181,False,93893,"{""71"": 4}",False,0,7551012904,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7372446060181,False,93893,"{""71"": 4}",False,0,7551012904,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,4,14266,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7372446060181,False,93863,"{""71"": 4}",False,0,7551012457,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,2,14266,0,2020-01-01 12:56:00,False,start,,71,0,True,13.7372446060181,False,93863,"{""71"": 2}",False,0,7551012457,dresden
False,0,,True,,,0,51.050235555556,frame_lock,0,BIKE 93863,ok,0,1,26534953,12,2020-01-01 13:39:00,True,end,,71,0,True,13.739211111111,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.049893333333,frame_lock,0,BIKE 93863,ok,0,1,26534953,12,2020-01-01 20:23:00,True,start,,71,0,True,13.739412222222,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-01 20:37:00,False,end,,71,0,True,13.777724504470825,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-01 23:59:00,False,last,,71,0,True,13.777724504470825,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,2,19892,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7352356314659,False,93782,"{""71"": 2}",False,0,7551006846,dresden
False,0,,True,,,0,51.041697777778,frame_lock,0,BIKE 93782,ok,0,1,26524428,12,2020-01-01 10:10:00,True,start,,71,0,True,13.736132222222,False,93782,"{""71"": 1}",False,0,7551006846,dresden
False,0,,True,,,0,51.042333333333,frame_lock,0,BIKE 93782,ok,0,1,26531668,12,2020-01-01 10:14:00,True,end,,71,0,True,13.738466666667,False,93782,"{""71"": 1}",False,0,7551006846,dresden
False,0,,True,,,0,51.044595555556,frame_lock,0,BIKE 93782,ok,0,1,26535591,12,2020-01-01 20:11:00,True,start,,71,0,True,13.738621111111,False,93782,"{""71"": 1}",False,0,7551006846,dresden
False,0,,True,,,0,51.045008888889,frame_lock,0,BIKE 93782,ok,0,1,26542571,12,2020-01-01 20:13:00,True,end,,71,0,True,13.737517777778,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.046156,frame_lock,0,Ibis Hotel Königstein / Prager Straße,ok,4417,6,14103,7,2020-01-01 23:59:00,False,last,,71,0,True,13.736576,False,93782,"{""15"": 1, ""71"": 5}",False,0,7551006846,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,2,19892,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7352356314659,False,93881,"{""71"": 2}",False,0,7551006371,dresden
False,0,,True,,,0,51.043293333333,frame_lock,0,BIKE 93881,ok,0,1,26544551,12,2020-01-01 23:59:00,True,last,,71,0,True,13.736104444444,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,1,21692,7,2020-01-01 00:00:00,False,first,,71,0,True,13.774495124816895,False,93022,"{""71"": 1}",False,0,7551003594,dresden
True,0,,True,,,0,51.03289334769294,frame_lock,0,Großer Garten / Winterbergstraße,ok,4317,1,21692,7,2020-01-01 04:03:00,False,start,,71,0,True,13.774495124816895,False,93022,"{""71"": 1}",False,0,7551003594,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,2,264528,0,2020-01-01 04:15:00,False,end,,71,0,True,13.8085055351257,False,93022,"{""71"": 2}",False,0,7551003594,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,2,264528,0,2020-01-01 23:59:00,False,last,,71,0,True,13.8085055351257,False,93022,"{""71"": 2}",False,0,7551003594,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-01 00:00:00,False,first,,71,0,True,13.720845580101013,False,93014,"{""71"": 2}",False,0,7551002962,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-01 04:54:00,False,start,,71,0,True,13.720845580101013,False,93014,"{""71"": 3}",False,0,7551002962,dresden
False,0,,True,,,0,51.04716,frame_lock,0,BIKE 93014,ok,0,1,26526667,12,2020-01-01 05:03:00,True,end,,71,0,True,13.730951111111,False,93014,"{""71"": 1}",False,0,7551002962,dresden
False,0,,True,,,0,51.047004444444,frame_lock,0,BIKE 93014,ok,0,1,26539238,12,2020-01-01 23:59:00,True,last,,71,0,True,13.731994444444,False,93014,"{""71"": 1}",False,0,7551002962,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-01 00:00:00,False,first,,71,0,True,13.720845580101013,False,93470,"{""71"": 2}",False,0,7551006364,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-01 16:03:00,False,start,,71,0,True,13.720845580101013,False,93470,"{""71"": 3}",False,0,7551006364,dresden
False,0,,True,,,0,51.047657777778,frame_lock,0,BIKE 93470,ok,0,1,26538131,12,2020-01-01 16:07:00,True,end,,71,0,True,13.725327777778,False,93470,"{""71"": 1}",False,0,7551006364,dresden
False,0,,True,,,0,51.047484444444,frame_lock,0,BIKE 93470,ok,0,1,26538131,12,2020-01-01 23:59:00,True,last,,71,0,True,13.725557777778,False,93470,"{""71"": 1}",False,0,7551006364,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,2,43026,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7369441986084,False,93588,"{""71"": 2}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7369441986084,False,93588,"{""71"": 5}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,2,43026,0,2020-01-01 00:00:00,False,first,,71,0,True,13.7369441986084,False,93719,"{""71"": 2}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7369441986084,False,93719,"{""71"": 5}",False,0,7551006402,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-01 00:00:00,False,first,,71,0,True,13.736633062362671,False,93042,"{""71"": 2}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,5,43026,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7369441986084,False,93042,"{""71"": 5}",False,0,7551004076,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-01 00:00:00,False,first,,71,0,True,13.736633062362671,False,93892,"{""71"": 2}",False,0,7551012934,dresden
False,0,,True,,,0,51.046817777778,frame_lock,0,BIKE 93892,ok,0,1,26538948,12,2020-01-01 23:59:00,True,last,,71,0,True,13.738137777778,False,93892,"{""71"": 1}",False,0,7551012934,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93039,"{""71"": 10}",False,0,7551006203,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93039,"{""71"": 10}",False,0,7551006203,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93448,"{""71"": 10}",False,0,7551005678,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93448,"{""71"": 10}",False,0,7551005678,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93441,"{""71"": 10}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93441,"{""71"": 10}",False,0,7551002903,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93376,"{""71"": 10}",False,0,7551006674,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93376,"{""71"": 10}",False,0,7551006674,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93350,"{""71"": 10}",False,0,7551004367,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93350,"{""71"": 10}",False,0,7551004367,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93518,"{""71"": 10}",False,0,7551005250,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93518,"{""71"": 10}",False,0,7551005250,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93808,"{""71"": 10}",False,0,7551002991,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93808,"{""71"": 10}",False,0,7551002991,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93904,"{""71"": 10}",False,0,7551016002,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93904,"{""71"": 10}",False,0,7551016002,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93841,"{""71"": 10}",False,0,7551021197,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93841,"{""71"": 10}",False,0,7551021197,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 00:00:00,False,first,,71,0,True,13.790373802185059,False,93840,"{""71"": 10}",False,0,7551012902,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,10,75238,0,2020-01-01 23:59:00,False,last,,71,0,True,13.790373802185059,False,93840,"{""71"": 10}",False,0,7551012902,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,2,94833,0,2020-01-01 00:00:00,False,first,,71,0,True,13.6945223808289,False,93377,"{""71"": 2}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-01 23:59:00,False,last,,71,0,True,13.6945223808289,False,93377,"{""71"": 3}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,2,94833,0,2020-01-01 00:00:00,False,first,,71,0,True,13.6945223808289,False,93356,"{""71"": 2}",False,0,7551005433,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-01 23:59:00,False,last,,71,0,True,13.6945223808289,False,93356,"{""71"": 3}",False,0,7551005433,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,7,96479,0,2020-01-01 00:00:00,False,first,,71,0,True,13.741482496261597,False,93259,"{""71"": 7}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,4,96479,0,2020-01-01 01:16:00,False,start,,71,0,True,13.741482496261597,False,93259,"{""71"": 4}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-01 01:19:00,False,end,,71,0,True,13.741482496261597,False,93259,"{""71"": 3}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-01 02:43:00,False,start,,71,0,True,13.741482496261597,False,93259,"{""71"": 3}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-01 02:46:00,False,end,,71,0,True,13.741482496261597,False,93259,"{""71"": 3}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,2,96479,0,2020-01-01 23:59:00,False,last,,71,0,True,13.741482496261597,False,93259,"{""71"": 2}",False,0,7551005240,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,7,96479,0,2020-01-01 00:00:00,False,first,,71,0,True,13.741482496261597,False,93474,"{""71"": 7}",False,0,7551005324,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,7,96479,0,2020-01-01 00:22:00,False,start,,71,0,True,13.741482496261597,False,93474,"{""71"": 7}",False,0,7551005324,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,3,40,0,2020-01-01 00:34:00,False,end,,71,0,True,13.7388753890991,False,93474,"{""71"": 3}",False,0,7551005324,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,3,40,0,2020-01-01 23:59:00,False,last,,71,0,True,13.7388753890991,False,93474,"{""71"": 3}",False,0,7551005324,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,7,96479,0,2020-01-01 00:00:00,False,first,,71,0,True,13.741482496261597,False,93394,"{""71"": 7}",False,0,7551004445,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-01 01:18:00,False,start,,71,0,True,13.741482496261597,False,93394,"{""71"": 3}",False,0,7551004445,dresden
False,0,,True,,,0,51.045671111111,frame_lock,0,BIKE 93394,ok,0,1,26522526,12,2020-01-01 01:30:00,True,end,,71,0,True,13.725844444444,False,93394,"{""71"": 1}",False,0,7551004445,dresden
False,0,,True,,,0,51.045688888889,frame_lock,0,BIKE 93394,ok,0,1,26534521,12,2020-01-01 23:59:00,True,last,,71,0,True,13.725813333333,False,93394,"{""71"": 1}",False,0,7551004445,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,7,96479,0,2020-01-01 00:00:00,False,first,,71,0,True,13.741482496261597,False,93393,"{""71"": 7}",False,0,7551003834,dresden
