p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,18,120,0,2020-01-19 08:19:00,False,end,,71,0,True,13.733623623847961,False,93781,"{""15"": 1, ""71"": 17}",True,0,7551002466,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,31,120,0,2020-01-19 15:22:00,False,start,,71,0,True,13.733623623847961,False,93781,"{""15"": 1, ""71"": 30}",True,0,7551002466,dresden
False,0,,True,,,0,51.037946666667,frame_lock,0,BIKE 93781,ok,0,1,27110155,12,2020-01-19 15:27:00,True,end,,71,0,True,13.745542222222,False,93781,"{""71"": 1}",False,0,7551002466,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-19 21:27:00,False,start,free,71,0,True,13.744711875915527,False,93781,"{""71"": 6}",False,0,7551002466,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,2,121812,0,2020-01-19 21:48:00,False,end,,71,0,True,13.7863236665726,False,93781,"{""71"": 2}",False,0,7551002466,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,3,121812,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7863236665726,False,93781,"{""71"": 3}",False,0,7551002466,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-19 00:00:00,False,first,,71,0,True,13.758975863456726,False,93814,"{""71"": 3}",False,0,7551004017,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-19 08:45:00,False,start,,71,0,True,13.758975863456726,False,93814,"{""71"": 3}",False,0,7551004017,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,8,115668,0,2020-01-19 09:01:00,False,end,,71,0,True,13.739261627197266,False,93814,"{""71"": 8}",False,0,7551004017,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,8,115668,0,2020-01-19 12:04:00,False,start,,71,0,True,13.739261627197266,False,93814,"{""71"": 8}",False,0,7551004017,dresden
False,0,,True,,,0,51.054035555556,frame_lock,0,BIKE 93814,ok,0,1,27105274,12,2020-01-19 12:12:00,True,end,,71,0,True,13.723546666667,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.053582222222,frame_lock,0,BIKE 93814,ok,0,1,27105274,12,2020-01-19 16:09:00,True,start,,71,0,True,13.723882222222,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.049173333333,frame_lock,0,BIKE 93814,ok,0,1,27111401,12,2020-01-19 16:17:00,True,end,,71,0,True,13.733872222222,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.049373333333,frame_lock,0,BIKE 93814,ok,0,1,27111401,12,2020-01-19 16:19:00,True,start,,71,0,True,13.733653333333,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.048964444444,frame_lock,0,BIKE 93814,ok,0,1,27111577,12,2020-01-19 16:25:00,True,end,,71,0,True,13.742311111111,False,93814,"{""71"": 1}",False,0,7551004017,dresden
False,0,,True,,,0,51.048991111111,frame_lock,0,BIKE 93814,ok,0,1,27111577,12,2020-01-19 23:59:00,True,last,,71,0,True,13.742261111111,False,93814,"{""71"": 1}",False,0,7551004017,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-19 00:00:00,False,first,,71,0,True,13.74191164970398,False,93315,"{""71"": 3}",False,0,7551002312,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,2,217380,0,2020-01-19 18:38:00,False,start,,71,0,True,13.74191164970398,False,93315,"{""71"": 2}",False,0,7551002312,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,2,126784,0,2020-01-19 19:40:00,False,end,,71,0,True,13.795416355133057,False,93315,"{""71"": 2}",True,0,7551002312,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,3,126784,0,2020-01-19 23:59:00,False,last,,71,0,True,13.795416355133057,False,93315,"{""71"": 3}",True,0,7551002312,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-19 00:00:00,False,first,,71,0,True,13.74191164970398,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-19 01:33:00,False,start,,71,0,True,13.74191164970398,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-19 01:44:00,False,end,free,71,0,True,13.74754,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-19 02:54:00,False,start,free,71,0,True,13.74754,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,1,10299456,0,2020-01-19 03:00:00,False,end,free,71,0,True,13.746272921562195,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-19 09:09:00,False,start,free,71,0,True,13.746272921562195,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,15,73,0,2020-01-19 09:14:00,False,end,free,71,0,True,13.7412196397781,False,93611,"{""71"": 15}",False,0,7551003628,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,15,73,0,2020-01-19 09:25:00,False,start,free,71,0,True,13.7412196397781,False,93611,"{""71"": 15}",False,0,7551003628,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,15,73,0,2020-01-19 09:32:00,False,end,free,71,0,True,13.7412196397781,False,93611,"{""71"": 15}",False,0,7551003628,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,11,73,0,2020-01-19 12:13:00,False,start,free,71,0,True,13.7412196397781,False,93611,"{""71"": 11}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-19 12:17:00,False,end,free,71,0,True,13.74754,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-19 14:47:00,False,start,free,71,0,True,13.74754,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,4,264557,0,2020-01-19 15:27:00,False,end,,71,0,True,13.716709613800047,False,93611,"{""71"": 4}",False,0,7551003628,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,3,264557,0,2020-01-19 19:00:00,False,start,,71,0,True,13.716709613800047,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,2,264557,0,2020-01-19 19:08:00,False,end,,71,0,True,13.716709613800047,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,3,264557,0,2020-01-19 23:59:00,False,last,,71,0,True,13.716709613800047,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-19 00:00:00,False,first,,71,0,True,13.74191164970398,False,93839,"{""71"": 3}",False,0,7551016087,dresden
True,0,,True,,,0,51.05236135140422,frame_lock,0,Frauenkirche Dresden,ok,4408,3,217380,0,2020-01-19 01:33:00,False,start,,71,0,True,13.74191164970398,False,93839,"{""71"": 3}",False,0,7551016087,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-19 01:44:00,False,end,free,71,0,True,13.74754,False,93839,"{""71"": 2}",False,0,7551016087,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,2,10299599,0,2020-01-19 02:08:00,False,start,free,71,0,True,13.74754,False,93839,"{""71"": 2}",False,0,7551016087,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,18,10299848,0,2020-01-19 02:17:00,False,end,free,71,0,True,13.72983,False,93839,"{""71"": 17, ""undefined"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,19,10299848,0,2020-01-19 12:39:00,False,start,free,71,0,True,13.72983,False,93839,"{""15"": 1, ""71"": 17, ""undefined"": 1}",False,0,7551016087,dresden
False,0,,True,,,0,51.05792,frame_lock,0,BIKE 93839,ok,0,1,27106022,12,2020-01-19 12:48:00,True,end,,71,0,True,13.727632222222,False,93839,"{""71"": 1}",False,0,7551016087,dresden
False,0,,True,,,0,51.058062222222,frame_lock,0,BIKE 93839,ok,0,1,27106022,12,2020-01-19 14:19:00,True,start,,71,0,True,13.727614444444,False,93839,"{""71"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,21,10299848,0,2020-01-19 14:51:00,False,end,free,71,0,True,13.72983,False,93839,"{""15"": 1, ""71"": 19, ""undefined"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,19,10299848,0,2020-01-19 16:40:00,False,start,free,71,0,True,13.72983,False,93839,"{""15"": 1, ""71"": 17, ""undefined"": 1}",False,0,7551016087,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,11,115668,0,2020-01-19 16:57:00,False,end,,71,0,True,13.739261627197266,False,93839,"{""71"": 11}",False,0,7551016087,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,9,115668,0,2020-01-19 19:42:00,False,start,,71,0,True,13.739261627197266,False,93839,"{""71"": 9}",False,0,7551016087,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-19 19:58:00,False,end,free,71,0,True,13.74754,False,93839,"{""71"": 4}",False,0,7551016087,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-19 22:51:00,False,start,free,71,0,True,13.74754,False,93839,"{""71"": 5}",False,0,7551016087,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,4,176054,0,2020-01-19 22:59:00,False,end,,71,0,True,13.758975863456726,False,93839,"{""71"": 4}",False,0,7551016087,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,4,176054,0,2020-01-19 23:59:00,False,last,,71,0,True,13.758975863456726,False,93839,"{""71"": 4}",False,0,7551016087,dresden
True,0,,True,,,0,51.0637981914373,frame_lock,0,Parkhotel Weißer Hirsch,ok,4331,1,263934,0,2020-01-19 00:00:00,False,first,,71,0,True,13.8213586807251,False,93855,"{""71"": 1}",False,0,7551012771,dresden
True,0,,True,,,0,51.0637981914373,frame_lock,0,Parkhotel Weißer Hirsch,ok,4331,2,263934,0,2020-01-19 23:59:00,False,last,,71,0,True,13.8213586807251,False,93855,"{""71"": 2}",False,0,7551012771,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,1,263935,0,2020-01-19 00:00:00,False,first,,71,0,True,13.81270051,False,93850,"{""71"": 1}",False,0,7551012778,dresden
True,0,,True,,,0,51.04599434,frame_lock,0,Tolkewitzer Str. / Frida-Markt,ok,4334,2,263935,0,2020-01-19 23:59:00,False,last,,71,0,True,13.81270051,False,93850,"{""71"": 2}",False,0,7551012778,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,1,264528,0,2020-01-19 00:00:00,False,first,,71,0,True,13.8085055351257,False,93514,"{""71"": 1}",False,0,7551003358,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,1,264528,0,2020-01-19 23:59:00,False,last,,71,0,True,13.8085055351257,False,93514,"{""71"": 1}",False,0,7551003358,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,1,264532,0,2020-01-19 00:00:00,False,first,,71,0,True,13.8077330589294,False,93804,"{""71"": 1}",False,0,7551006558,dresden
True,0,,True,,,0,51.0349376700958,frame_lock,0,Altenberger Platz,ok,4336,1,264532,0,2020-01-19 23:59:00,False,last,,71,0,True,13.8077330589294,False,93804,"{""71"": 1}",False,0,7551006558,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,1,264533,0,2020-01-19 00:00:00,False,first,,71,0,True,13.802497386932373,False,93563,"{""71"": 1}",False,0,7551007275,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,1,264533,0,2020-01-19 23:59:00,False,last,,71,0,True,13.802497386932373,False,93563,"{""71"": 1}",False,0,7551007275,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7925356626511,False,93383,"{""71"": 2}",False,0,7551002753,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7925356626511,False,93383,"{""71"": 2}",False,0,7551002753,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7925356626511,False,93890,"{""71"": 2}",False,0,7551016306,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7925356626511,False,93890,"{""71"": 2}",False,0,7551016306,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,2,264535,0,2020-01-19 00:00:00,False,first,,71,0,True,13.76711368560791,False,93007,"{""71"": 2}",False,0,7551004106,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,3,264535,0,2020-01-19 14:16:00,False,start,,71,0,True,13.76711368560791,False,93007,"{""71"": 3}",False,0,7551004106,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,1,264598,0,2020-01-19 14:20:00,False,end,,71,0,True,13.7742161750793,False,93007,"{""71"": 1}",False,0,7551004106,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,1,264598,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7742161750793,False,93007,"{""71"": 1}",False,0,7551004106,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,2,264535,0,2020-01-19 00:00:00,False,first,,71,0,True,13.76711368560791,False,93731,"{""71"": 2}",False,0,7551006403,dresden
True,0,,True,,,0,51.04177166417308,frame_lock,0,Comeniusplatz,ok,4339,1,264535,0,2020-01-19 23:59:00,False,last,,71,0,True,13.76711368560791,False,93731,"{""71"": 1}",False,0,7551006403,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7570554018021,False,93582,"{""71"": 3}",False,0,7551005266,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,4,264538,0,2020-01-19 11:37:00,False,start,,71,0,True,13.7570554018021,False,93582,"{""71"": 4}",False,0,7551005266,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,2,122238,0,2020-01-19 11:43:00,False,end,,71,0,True,13.7446689605713,False,93582,"{""71"": 2}",False,0,7551005266,dresden
False,0,,True,,,0,51.049604444444,frame_lock,0,BIKE 93582,ok,0,1,27104739,12,2020-01-19 14:12:00,True,start,,71,0,True,13.746005555556,False,93582,"{""71"": 1}",False,0,7551005266,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,27,120,0,2020-01-19 16:10:00,False,end,,71,0,True,13.733623623847961,False,93582,"{""15"": 2, ""71"": 25}",True,0,7551005266,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,24,120,0,2020-01-19 18:46:00,False,start,,71,0,True,13.733623623847961,False,93582,"{""15"": 2, ""71"": 22}",True,0,7551005266,dresden
False,0,,True,,,0,51.064306666667,frame_lock,0,BIKE 93582,ok,0,1,27115265,12,2020-01-19 19:02:00,True,end,,71,0,True,13.755875555556,False,93582,"{""71"": 1}",False,0,7551005266,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,8,264578,0,2020-01-19 23:59:00,False,last,,71,0,True,13.756663799285887,False,93582,"{""71"": 8}",False,0,7551005266,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7570554018021,False,93612,"{""71"": 3}",False,0,7551003837,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-19 05:41:00,False,start,,71,0,True,13.7570554018021,False,93612,"{""71"": 3}",False,0,7551003837,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,4,264580,0,2020-01-19 05:50:00,False,end,,71,0,True,13.7629723548889,False,93612,"{""71"": 4}",False,0,7551003837,dresden
True,0,,True,,,0,51.0627463359157,frame_lock,0,Holzhofgasse,ok,4378,3,264580,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7629723548889,False,93612,"{""71"": 3}",False,0,7551003837,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-19 00:00:00,False,first,,71,0,True,13.7570554018021,False,93735,"{""71"": 3}",False,0,7551006336,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,6,264538,0,2020-01-19 23:59:00,False,last,,71,0,True,13.7570554018021,False,93735,"{""71"": 6}",False,0,7551006336,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-19 00:00:00,False,first,,71,0,True,13.73539104275551,False,93013,"{""71"": 3}",False,0,7551002718,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-19 11:15:00,False,start,,71,0,True,13.73539104275551,False,93013,"{""71"": 3}",False,0,7551002718,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,3,27113,0,2020-01-19 11:25:00,False,end,,71,0,True,13.720845580101013,False,93013,"{""71"": 3}",False,0,7551002718,dresden
False,0,,True,,,0,51.04796,frame_lock,0,BIKE 93013,ok,0,1,27104870,12,2020-01-19 13:39:00,True,start,,71,0,True,13.722035555556,False,93013,"{""71"": 1}",False,0,7551002718,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-19 13:50:00,False,end,,71,0,True,13.73539104275551,False,93013,"{""71"": 3}",False,0,7551002718,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-19 14:28:00,False,start,,71,0,True,13.73539104275551,False,93013,"{""71"": 3}",False,0,7551002718,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,10,115668,0,2020-01-19 14:37:00,False,end,,71,0,True,13.739261627197266,False,93013,"{""71"": 10}",False,0,7551002718,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,11,115668,0,2020-01-19 19:27:00,False,start,,71,0,True,13.739261627197266,False,93013,"{""71"": 11}",False,0,7551002718,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,25,120,0,2020-01-19 19:41:00,False,end,,71,0,True,13.733623623847961,False,93013,"{""15"": 2, ""71"": 23}",True,0,7551002718,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,25,120,0,2020-01-19 19:42:00,False,start,,71,0,True,13.733623623847961,False,93013,"{""15"": 2, ""71"": 23}",True,0,7551002718,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,3,264589,0,2020-01-19 19:54:00,False,end,,71,0,True,13.760086297988892,False,93013,"{""71"": 3}",False,0,7551002718,dresden
True,0,,True,,,0,51.02820051079063,frame_lock,0,MOBIpunkt Wasaplatz,ok,4385,4,264589,0,2020-01-19 23:59:00,False,last,,71,0,True,13.760086297988892,False,93013,"{""71"": 4}",False,0,7551002718,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-19 00:00:00,False,first,,71,0,True,13.73539104275551,False,93480,"{""71"": 3}",False,0,7551005249,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,1,264544,0,2020-01-19 17:54:00,False,start,,71,0,True,13.73539104275551,False,93480,"{""71"": 1}",False,0,7551005249,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,4,273621,0,2020-01-19 18:14:00,False,end,,71,0,True,13.75137984752655,False,93480,"{""71"": 4}",False,0,7551005249,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,6,273621,0,2020-01-19 23:59:00,False,last,,71,0,True,13.75137984752655,False,93480,"{""71"": 6}",False,0,7551005249,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-19 00:00:00,False,first,,71,0,True,13.73539104275551,False,93610,"{""71"": 3}",False,0,7551003621,dresden
