p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.064364444444,frame_lock,0,BIKE 93239,ok,0,1,26907167,12,2020-01-14 00:00:00,True,first,,71,0,True,13.739198888889,False,93239,"{""71"": 1}",False,0,7551006343,dresden
False,0,,True,,,0,51.065697777778,frame_lock,0,BIKE 93239,ok,0,1,26909872,12,2020-01-14 23:59:00,True,last,,71,0,True,13.739651111111,False,93239,"{""71"": 1}",False,0,7551006343,dresden
False,0,,True,,,0,51.056128888889,frame_lock,0,BIKE 93053,ok,0,1,26907243,12,2020-01-14 00:00:00,True,first,,71,0,True,13.743544444444,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.04944,frame_lock,0,BIKE 93053,ok,0,1,26920878,12,2020-01-14 11:20:00,True,start,,71,0,True,13.739745555556,False,93053,"{""71"": 1}",False,0,7551003814,dresden
False,0,,True,,,0,51.050693333333,frame_lock,0,BIKE 93053,ok,0,1,26921168,12,2020-01-14 11:25:00,True,end,,71,0,True,13.743003333333,False,93053,"{""71"": 1}",False,0,7551003814,dresden
True,0,,True,,,0,51.0514845902553,frame_lock,0,Tzschirnerplatz,ok,4410,3,122238,0,2020-01-14 23:59:00,False,last,,71,0,True,13.7446689605713,False,93053,"{""71"": 3}",False,0,7551003814,dresden
False,0,,True,,,0,51.048031111111,frame_lock,0,BIKE 93487,ok,0,1,26907268,12,2020-01-14 00:00:00,True,first,,71,0,True,13.745953333333,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.050373333333,frame_lock,0,BIKE 93487,ok,0,1,26945251,12,2020-01-14 20:22:00,True,start,,71,0,True,13.746057777778,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.051271111111,frame_lock,0,BIKE 93487,ok,0,1,26946945,12,2020-01-14 20:26:00,True,end,,71,0,True,13.735632222222,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.050008888889,frame_lock,0,BIKE 93487,ok,0,1,26948291,12,2020-01-14 21:52:00,True,start,,71,0,True,13.735477777778,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.05048,frame_lock,0,BIKE 93487,ok,0,1,26948875,12,2020-01-14 21:58:00,True,end,,71,0,True,13.744336666667,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.049813333333,frame_lock,0,BIKE 93487,ok,0,1,26948875,12,2020-01-14 23:59:00,True,last,,71,0,True,13.746181111111,False,93487,"{""71"": 1}",False,0,7551006300,dresden
False,0,,True,,,0,51.060093333333,frame_lock,0,BIKE 93795,ok,0,1,26907276,12,2020-01-14 00:00:00,True,first,,71,0,True,13.743331111111,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.059995555556,frame_lock,0,BIKE 93795,ok,0,1,26907276,12,2020-01-14 01:57:00,True,start,,71,0,True,13.743444444444,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-14 02:16:00,False,end,,71,0,True,13.703979,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-14 06:09:00,False,start,,71,0,True,13.703979,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-14 06:16:00,False,end,,71,0,True,13.723669,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,1,820,0,2020-01-14 06:17:00,False,start,,71,0,True,13.723669,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.05,frame_lock,0,BIKE 93795,ok,0,1,26912345,12,2020-01-14 06:19:00,True,end,,71,0,True,13.725993333333,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.049737777778,frame_lock,0,BIKE 93795,ok,0,1,26912345,12,2020-01-14 07:16:00,True,start,,71,0,True,13.725235555556,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,6,10299537,0,2020-01-14 07:23:00,False,end,free,71,0,True,13.712477087974548,False,93795,"{""15"": 1, ""71"": 5}",False,0,7551005182,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,4,10299537,0,2020-01-14 14:28:00,False,start,free,71,0,True,13.712477087974548,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,7,4405696,0,2020-01-14 14:47:00,False,end,traffic_sign,71,0,True,13.72573,False,93795,"{""71"": 7}",False,0,7551005182,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,3,4405696,0,2020-01-14 16:28:00,False,start,traffic_sign,71,1,True,13.72573,False,93795,"{""71"": 3}",False,0,7551005182,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-14 18:37:00,False,end,,71,0,True,13.71569037437439,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-14 19:20:00,False,start,,71,0,True,13.71569037437439,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-14 19:30:00,False,end,,71,0,True,13.703261017799377,False,93795,"{""71"": 3}",False,0,7551005182,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-14 21:28:00,False,start,,71,0,True,13.703261017799377,False,93795,"{""71"": 3}",False,0,7551005182,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,6,10299537,0,2020-01-14 21:37:00,False,end,free,71,0,True,13.712477087974548,False,93795,"{""71"": 6}",False,0,7551005182,dresden
False,0,,True,,,0,51.048786666667,frame_lock,0,BIKE 93795,ok,0,1,26950138,12,2020-01-14 23:59:00,True,last,,71,0,True,13.714418888889,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.051004444444,frame_lock,0,BIKE 93890,ok,0,1,26907291,12,2020-01-14 00:00:00,True,first,,71,0,True,13.733801111111,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.051004444444,frame_lock,0,BIKE 93890,ok,0,1,26907291,12,2020-01-14 00:41:00,True,start,,71,0,True,13.733801111111,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.05092,frame_lock,0,BIKE 93890,ok,0,1,26908566,12,2020-01-14 00:44:00,True,end,,71,0,True,13.733925555556,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.051462222222,frame_lock,0,BIKE 93890,ok,0,1,26941781,12,2020-01-14 17:47:00,True,start,,71,0,True,13.734058888889,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.051137777778,frame_lock,0,BIKE 93890,ok,0,1,26942028,12,2020-01-14 17:49:00,True,end,,71,0,True,13.7336,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.050897777778,frame_lock,0,BIKE 93890,ok,0,1,26945748,12,2020-01-14 23:59:00,True,last,,71,0,True,13.733866666667,False,93890,"{""71"": 1}",False,0,7551016306,dresden
False,0,,True,,,0,51.043466666667,frame_lock,0,BIKE 93865,ok,0,1,26907390,12,2020-01-14 00:00:00,True,first,,71,0,True,13.736087777778,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.042977777778,frame_lock,0,BIKE 93865,ok,0,1,26913984,12,2020-01-14 09:20:00,True,start,,71,0,True,13.736771111111,False,93865,"{""71"": 1}",False,0,7551016295,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,7,637839,0,2020-01-14 09:33:00,False,end,free,71,0,True,13.7363862991333,False,93865,"{""71"": 7}",False,0,7551016295,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,8,637839,0,2020-01-14 09:41:00,False,start,free,71,0,True,13.7363862991333,False,93865,"{""71"": 8}",False,0,7551016295,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,2,4405700,0,2020-01-14 09:48:00,False,end,traffic_sign,71,0,True,13.72411,False,93865,"{""71"": 2}",False,0,7551016295,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,2,4405700,0,2020-01-14 10:14:00,False,start,traffic_sign,71,0,True,13.72411,False,93865,"{""71"": 2}",False,0,7551016295,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,6,4405696,0,2020-01-14 10:37:00,False,end,traffic_sign,71,0,True,13.72573,False,93865,"{""71"": 6}",False,0,7551016295,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,6,4405696,0,2020-01-14 10:57:00,False,start,traffic_sign,71,0,True,13.72573,False,93865,"{""71"": 6}",False,0,7551016295,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,1,4405700,0,2020-01-14 11:16:00,False,end,traffic_sign,71,0,True,13.72411,False,93865,"{""71"": 1}",False,0,7551016295,dresden
True,0,,True,,,0,51.02892,frame_lock,0,Hülsse-Bau Eingang Süd,ok,4460,1,4405700,0,2020-01-14 12:20:00,False,start,traffic_sign,71,0,True,13.72411,False,93865,"{""71"": 1}",False,0,7551016295,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-14 12:29:00,False,end,,71,0,True,13.733623623847961,False,93865,"{""71"": 3}",True,0,7551016295,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-14 12:36:00,False,start,,71,0,True,13.733623623847961,False,93865,"{""71"": 3}",True,0,7551016295,dresden
False,0,,True,,,0,51.046924444444,frame_lock,0,BIKE 93865,ok,0,1,26923318,12,2020-01-14 12:41:00,True,end,,71,0,True,13.73556,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.046933333333,frame_lock,0,BIKE 93865,ok,0,1,26923318,12,2020-01-14 17:29:00,True,start,,71,0,True,13.735218888889,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.041862222222,frame_lock,0,BIKE 93865,ok,0,1,26941453,12,2020-01-14 17:35:00,True,end,,71,0,True,13.734361111111,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.041862222222,frame_lock,0,BIKE 93865,ok,0,1,26941453,12,2020-01-14 17:56:00,True,start,,71,0,True,13.734353333333,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.049302222222,frame_lock,0,BIKE 93865,ok,0,1,26942815,12,2020-01-14 18:09:00,True,end,,71,0,True,13.740526666667,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.049173333333,frame_lock,0,BIKE 93865,ok,0,1,26942815,12,2020-01-14 23:59:00,True,last,,71,0,True,13.740573333333,False,93865,"{""71"": 1}",False,0,7551016295,dresden
False,0,,True,,,0,51.051133333333,frame_lock,0,BIKE 93707,ok,0,1,26907435,12,2020-01-14 00:00:00,True,first,,71,0,True,13.733373333333,False,93707,"{""71"": 1}",False,0,7551003942,dresden
False,0,,True,,,0,51.051133333333,frame_lock,0,BIKE 93707,ok,0,1,26907435,12,2020-01-14 00:55:00,True,start,,71,0,True,13.733373333333,False,93707,"{""71"": 1}",False,0,7551003942,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,6,264578,0,2020-01-14 01:08:00,False,end,,71,0,True,13.756663799285887,False,93707,"{""71"": 6}",False,0,7551003942,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,1,264578,0,2020-01-14 21:54:00,False,start,,71,0,True,13.756663799285887,False,93707,"{""71"": 1}",False,0,7551003942,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-14 22:14:00,False,end,traffic_sign,71,0,True,13.74926,False,93707,"{""71"": 1}",False,0,7551003942,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-14 23:59:00,False,last,traffic_sign,71,0,True,13.74926,False,93707,"{""71"": 1}",False,0,7551003942,dresden
False,0,,True,,,0,51.085448888889,frame_lock,0,BIKE 93345,ok,0,1,26907462,12,2020-01-14 00:00:00,True,first,,71,0,True,13.696012222222,False,93345,"{""71"": 1}",False,0,7551006882,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,1,94833,0,2020-01-14 23:59:00,False,last,,71,0,True,13.6945223808289,False,93345,"{""71"": 1}",False,0,7551006882,dresden
False,0,,True,,,0,51.050871111111,frame_lock,0,BIKE 93776,ok,0,1,26907568,12,2020-01-14 00:00:00,True,first,,71,0,True,13.722882222222,False,93776,"{""71"": 1}",False,0,7551006190,dresden
False,0,,True,,,0,51.052044444444,frame_lock,0,BIKE 93776,ok,0,1,26949500,12,2020-01-14 23:59:00,True,last,,71,0,True,13.723024444444,False,93776,"{""71"": 1}",False,0,7551006190,dresden
False,0,,True,,,0,51.049266666667,frame_lock,0,BIKE 93895,ok,0,1,26907588,12,2020-01-14 00:00:00,True,first,,71,0,True,13.739587777778,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,2,115668,0,2020-01-14 20:27:00,False,start,,71,0,True,13.739261627197266,False,93895,"{""71"": 2}",False,0,7551012742,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,11,9972732,0,2020-01-14 20:31:00,False,end,,71,0,True,13.74415397644043,False,93895,"{""71"": 11}",False,0,7551012742,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,11,9972732,0,2020-01-14 20:34:00,False,start,,71,0,True,13.74415397644043,False,93895,"{""71"": 11}",False,0,7551012742,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,1,10299434,0,2020-01-14 20:52:00,False,end,free,71,0,True,13.75599,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,1,10299434,0,2020-01-14 21:13:00,False,start,free,71,0,True,13.75599,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-14 21:25:00,False,end,free,71,0,True,13.740307688713074,False,93895,"{""71"": 2}",False,0,7551012742,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-14 23:33:00,False,start,free,71,0,True,13.740307688713074,False,93895,"{""71"": 1}",False,0,7551012742,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-14 23:46:00,False,end,,71,0,True,13.720845580101013,False,93895,"{""71"": 2}",False,0,7551012742,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,2,27113,0,2020-01-14 23:59:00,False,last,,71,0,True,13.720845580101013,False,93895,"{""71"": 2}",False,0,7551012742,dresden
False,0,,True,,,0,51.052968888889,frame_lock,0,BIKE 93796,ok,0,1,26907609,12,2020-01-14 00:00:00,True,first,,71,0,True,13.743615555556,False,93796,"{""71"": 1}",False,0,7551005235,dresden
False,0,,True,,,0,51.053622222222,frame_lock,0,BIKE 93796,ok,0,1,26948190,12,2020-01-14 23:59:00,True,last,,71,0,True,13.74388,False,93796,"{""71"": 1}",False,0,7551005235,dresden
False,0,,True,,,0,51.069582222222,frame_lock,0,BIKE 93481,ok,0,1,26907766,12,2020-01-14 00:00:00,True,first,,71,0,True,13.749745555556,False,93481,"{""71"": 1}",False,0,7551002454,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-14 14:22:00,False,start,,71,0,True,13.751809000968931,False,93481,"{""71"": 1}",False,0,7551002454,dresden
True,0,,True,,,0,51.0598131510083,frame_lock,0,Alter katholischer Friedhof,ok,4343,3,264543,0,2020-01-14 14:38:00,False,end,,71,0,True,13.7182384729385,False,93481,"{""71"": 3}",False,0,7551002454,dresden
True,0,,True,,,0,51.0598131510083,frame_lock,0,Alter katholischer Friedhof,ok,4343,2,264543,0,2020-01-14 23:59:00,False,last,,71,0,True,13.7182384729385,False,93481,"{""71"": 2}",False,0,7551002454,dresden
False,0,,True,,,0,51.036844444444,frame_lock,0,BIKE 93768,ok,0,1,26907785,12,2020-01-14 00:00:00,True,first,,71,0,True,13.737394444444,False,93768,"{""71"": 1}",False,0,7551004113,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-14 07:22:00,False,start,,71,0,True,13.733623623847961,False,93768,"{""71"": 1}",True,0,7551004113,dresden
True,0,,True,,,0,51.03265382546972,frame_lock,0,Strehlener Platz/Ackermannstr. 1A,ok,4346,1,264546,0,2020-01-14 07:30:00,False,end,,71,0,True,13.74890685081482,False,93768,"{""71"": 1}",False,0,7551004113,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-14 08:42:00,False,start,,71,2,True,13.75082194805145,False,93768,"{""71"": 1}",False,0,7551004113,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,3,4405587,0,2020-01-14 08:52:00,False,end,sign,71,0,True,13.730576634407043,False,93768,"{""71"": 3}",False,0,7551004113,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-14 12:36:00,False,start,sign,71,0,True,13.730576634407043,False,93768,"{""71"": 1}",False,0,7551004113,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-14 13:04:00,False,end,,71,0,True,13.70167851448059,False,93768,"{""71"": 1}",False,0,7551004113,dresden
False,0,,True,,,0,51.041097777778,frame_lock,0,BIKE 93768,ok,0,1,26948977,12,2020-01-14 23:57:00,True,last,,71,0,True,13.70153,False,93768,"{""71"": 1}",False,0,7551004113,dresden
False,0,,True,,,0,51.0188,frame_lock,0,BIKE 93748,ok,0,1,26907835,12,2020-01-14 00:00:00,True,first,,71,0,True,13.843044444444,False,93748,"{""71"": 1}",False,0,7551004386,dresden
True,2,,True,,,6,51.02277835995663,frame_lock,0,DVB Endpunkt Laubegast,ok,4365,2,264566,0,2020-01-14 23:59:00,False,last,stele,71,0,True,13.838900327682495,False,93748,"{""71"": 2}",False,0,7551004386,dresden
False,0,,True,,,0,51.028635555556,frame_lock,0,BIKE 93743,ok,0,1,26907864,12,2020-01-14 00:00:00,True,first,,71,0,True,13.705056666667,False,93743,"{""71"": 1}",False,0,7551003521,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,4,310789,0,2020-01-14 13:21:00,False,start,,71,0,True,13.703261017799377,False,93743,"{""71"": 4}",False,0,7551003521,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-14 13:23:00,False,end,,71,0,True,13.703261017799377,False,93743,"{""71"": 3}",False,0,7551003521,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,1,310789,0,2020-01-14 18:05:00,False,start,,71,0,True,13.703261017799377,False,93743,"{""71"": 1}",False,0,7551003521,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-14 18:13:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93743,"{""71"": 1}",False,0,7551003521,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-14 18:26:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93743,"{""71"": 1}",False,0,7551003521,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-14 18:35:00,False,end,,71,0,True,13.703261017799377,False,93743,"{""71"": 2}",False,0,7551003521,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,3,310789,0,2020-01-14 23:59:00,False,last,,71,0,True,13.703261017799377,False,93743,"{""71"": 3}",False,0,7551003521,dresden
False,0,,True,,,0,51.059275555556,frame_lock,0,BIKE 93644,ok,0,1,26907866,12,2020-01-14 00:00:00,True,first,,71,0,True,13.747458888889,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.058462222222,frame_lock,0,BIKE 93644,ok,0,1,26915942,12,2020-01-14 08:53:00,True,start,,71,0,True,13.743272222222,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.058586666667,frame_lock,0,BIKE 93644,ok,0,1,26916968,12,2020-01-14 08:59:00,True,end,,71,0,True,13.740371111111,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.058595555556,frame_lock,0,BIKE 93644,ok,0,1,26916968,12,2020-01-14 10:15:00,True,start,,71,0,True,13.740236666667,False,93644,"{""71"": 1}",False,0,7551005296,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,1,13640,0,2020-01-14 10:19:00,False,end,,71,0,True,13.7454843521118,False,93644,"{""71"": 1}",False,0,7551005296,dresden
True,0,,True,,,0,51.0622136563751,frame_lock,0,Jorge-Gomondai-Platz  ,ok,4401,1,13640,0,2020-01-14 10:44:00,False,start,,71,0,True,13.7454843521118,False,93644,"{""71"": 1}",False,0,7551005296,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,8,637839,0,2020-01-14 11:10:00,False,end,free,71,0,True,13.7363862991333,False,93644,"{""71"": 8}",False,0,7551005296,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,8,637839,0,2020-01-14 11:56:00,False,start,free,71,0,True,13.7363862991333,False,93644,"{""71"": 8}",False,0,7551005296,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,6,637839,0,2020-01-14 12:52:00,False,end,free,71,1,True,13.7363862991333,False,93644,"{""71"": 6}",False,0,7551005296,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-14 12:59:00,False,start,free,71,1,True,13.7363862991333,False,93644,"{""71"": 5}",False,0,7551005296,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-14 13:13:00,False,end,free,71,0,True,13.726285099983214,False,93644,"{""71"": 3}",False,0,7551005296,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,3,264586,0,2020-01-14 14:20:00,False,start,free,71,0,True,13.726285099983214,False,93644,"{""71"": 3}",False,0,7551005296,dresden
False,0,,True,,,0,51.029817777778,frame_lock,0,BIKE 93644,ok,0,1,26926763,12,2020-01-14 14:29:00,True,end,,71,0,True,13.754058888889,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.029817777778,frame_lock,0,BIKE 93644,ok,0,1,26926763,12,2020-01-14 14:30:00,True,start,,71,0,True,13.754058888889,False,93644,"{""71"": 1}",False,0,7551005296,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,2,4405631,0,2020-01-14 14:35:00,False,end,free,71,0,True,13.74561,False,93644,"{""71"": 2}",False,0,7551005296,dresden
True,0,,True,,,0,51.03486,frame_lock,0,Strehlener Str. / Immatrikulationsamt,ok,4455,3,4405631,0,2020-01-14 16:31:00,False,start,free,71,0,True,13.74561,False,93644,"{""71"": 3}",False,0,7551005296,dresden
False,0,,True,,,0,51.048542222222,frame_lock,0,BIKE 93644,ok,0,1,26946885,12,2020-01-14 20:25:00,True,end,,71,0,True,13.755905555556,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.048382222222,frame_lock,0,BIKE 93644,ok,0,1,26946885,12,2020-01-14 23:59:00,True,last,,71,0,True,13.756064444444,False,93644,"{""71"": 1}",False,0,7551005296,dresden
False,0,,True,,,0,51.045244444444,frame_lock,0,BIKE 93741,ok,0,1,26907919,12,2020-01-14 00:00:00,True,first,,71,0,True,13.73951,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.044515555556,frame_lock,0,BIKE 93741,ok,0,1,26919014,12,2020-01-14 11:19:00,True,start,,71,0,True,13.739347777778,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.029208888889,frame_lock,0,BIKE 93741,ok,0,1,26921333,12,2020-01-14 11:31:00,True,end,,71,0,True,13.738761111111,False,93741,"{""71"": 1}",False,0,7551015479,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,1,4405575,0,2020-01-14 12:46:00,False,start,sign,71,0,True,13.73935,False,93741,"{""71"": 1}",False,0,7551015479,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-14 13:39:00,False,end,sign,71,0,True,13.730576634407043,False,93741,"{""71"": 1}",False,0,7551015479,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,1,4405587,0,2020-01-14 13:55:00,False,start,sign,71,0,True,13.730576634407043,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.02824,frame_lock,0,BIKE 93741,ok,0,1,26926591,12,2020-01-14 14:23:00,True,end,,71,0,True,13.730596666667,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.028097777778,frame_lock,0,BIKE 93741,ok,0,1,26926591,12,2020-01-14 16:04:00,True,start,,71,0,True,13.730743333333,False,93741,"{""71"": 1}",False,0,7551015479,dresden
False,0,,True,,,0,51.040533333333,frame_lock,0,BIKE 93741,ok,0,1,26943179,12,2020-01-14 18:19:00,True,end,,71,0,True,13.732834444444,False,93741,"{""71"": 1}",False,0,7551015479,dresden
