p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,3,10299848,0,2020-01-03 07:01:00,False,start,free,71,0,True,13.72983,False,93714,"{""71"": 3}",False,0,7551005439,dresden
False,0,,True,,,0,51.051626666667,frame_lock,0,BIKE 93714,ok,0,1,26576755,12,2020-01-03 07:15:00,True,end,,71,0,True,13.740002222222,False,93714,"{""71"": 1}",False,0,7551005439,dresden
False,0,,True,,,0,51.051595555556,frame_lock,0,BIKE 93714,ok,0,1,26584508,12,2020-01-03 20:57:00,True,start,,71,0,True,13.740298888889,False,93714,"{""71"": 1}",False,0,7551005439,dresden
False,0,,True,,,0,51.051595555556,frame_lock,0,BIKE 93714,ok,0,1,26584508,12,2020-01-03 20:59:00,True,end,,71,0,True,13.740298888889,False,93714,"{""71"": 1}",False,0,7551005439,dresden
False,0,,True,,,0,51.051915555556,frame_lock,0,BIKE 93714,ok,0,1,26598106,12,2020-01-03 23:59:00,True,last,,71,0,True,13.739788888889,False,93714,"{""71"": 1}",False,0,7551005439,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-03 00:00:00,False,first,free,71,0,True,13.72983,False,93757,"{""71"": 4}",False,0,7551006452,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-03 15:27:00,False,start,free,71,0,True,13.72983,False,93757,"{""71"": 2}",False,0,7551006452,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,1,264576,0,2020-01-03 15:41:00,False,end,,71,0,True,13.751809000968931,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-03 17:05:00,False,start,,71,0,True,13.751809000968931,False,93757,"{""71"": 3}",False,0,7551006452,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,2,264575,0,2020-01-03 17:13:00,False,end,,71,0,True,13.741257190704346,False,93757,"{""71"": 2}",False,0,7551006452,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,2,264575,0,2020-01-03 17:58:00,False,start,,71,0,True,13.741257190704346,False,93757,"{""71"": 2}",False,0,7551006452,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,1,264558,0,2020-01-03 18:11:00,False,end,,71,0,True,13.72336685657501,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.08974650394621,frame_lock,0,Hubertusplatz,ok,4356,1,264558,0,2020-01-03 19:35:00,False,start,,71,0,True,13.72336685657501,False,93757,"{""71"": 1}",False,0,7551006452,dresden
False,0,,True,,,0,51.074755555556,frame_lock,0,BIKE 93757,ok,0,1,26594561,12,2020-01-03 19:47:00,True,end,,71,0,True,13.739463333333,False,93757,"{""71"": 1}",False,0,7551006452,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,4,40,0,2020-01-03 20:57:00,False,start,,71,0,True,13.7388753890991,False,93757,"{""71"": 4}",False,0,7551006452,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,4,40,0,2020-01-03 20:59:00,False,end,,71,0,True,13.7388753890991,False,93757,"{""71"": 4}",False,0,7551006452,dresden
True,0,,True,,,0,51.0741334233362,frame_lock,0,NH-Hotel / Hansa Str. 43,ok,4306,3,40,0,2020-01-03 23:59:00,False,last,,71,0,True,13.7388753890991,False,93757,"{""71"": 3}",False,0,7551006452,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-03 00:00:00,False,first,free,71,0,True,13.72983,False,93837,"{""71"": 4}",False,0,7551012871,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,5,10299848,0,2020-01-03 05:55:00,False,start,free,71,0,True,13.72983,False,93837,"{""71"": 5}",False,0,7551012871,dresden
False,0,,True,,,0,51.060106666667,frame_lock,0,BIKE 93837,ok,0,1,26575510,12,2020-01-03 06:08:00,True,end,,71,0,True,13.746435555556,False,93837,"{""71"": 1}",False,0,7551012871,dresden
True,2,,True,,,4,51.05990081210173,frame_lock,0,Markthalle Dresden,ok,4432,2,300246,0,2020-01-03 12:54:00,False,start,stele,71,0,True,13.745548725128174,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-03 13:08:00,False,end,free,71,0,True,13.746272921562195,False,93837,"{""15"": 1, ""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-03 13:12:00,False,start,free,71,0,True,13.746272921562195,False,93837,"{""15"": 1, ""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,1,264598,0,2020-01-03 13:40:00,False,end,,71,0,True,13.7742161750793,False,93837,"{""71"": 1}",False,0,7551012871,dresden
True,0,,True,,,0,51.0429386719677,frame_lock,0,Stresemannplatz,ok,4391,2,264598,0,2020-01-03 17:31:00,False,start,,71,0,True,13.7742161750793,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,1,19892,0,2020-01-03 17:50:00,False,end,,71,0,True,13.7352356314659,False,93837,"{""71"": 1}",False,0,7551012871,dresden
True,0,,True,,,0,51.0428121913295,frame_lock,0,Prager Str. / Mc Donalds,ok,4418,1,19892,0,2020-01-03 18:04:00,False,start,,71,0,True,13.7352356314659,False,93837,"{""71"": 1}",False,0,7551012871,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-03 18:37:00,False,end,,71,0,True,13.776479959487915,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-03 20:57:00,False,start,,71,0,True,13.776479959487915,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-03 20:59:00,False,end,,71,0,True,13.776479959487915,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,2,100894,0,2020-01-03 23:59:00,False,last,,71,0,True,13.776479959487915,False,93837,"{""71"": 2}",False,0,7551012871,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93649,"{""71"": 3}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.767585754394531,False,93649,"{""71"": 3}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 20:59:00,False,end,free,71,0,True,13.767585754394531,False,93649,"{""71"": 3}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93649,"{""71"": 3}",False,0,7551006706,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.767585754394531,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 20:59:00,False,end,free,71,0,True,13.767585754394531,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93791,"{""71"": 3}",False,0,7551006383,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93859,"{""71"": 3}",False,0,7551022256,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.767585754394531,False,93859,"{""71"": 3}",False,0,7551022256,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 20:59:00,False,end,free,71,0,True,13.767585754394531,False,93859,"{""71"": 3}",False,0,7551022256,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93859,"{""71"": 3}",False,0,7551022256,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-03 00:00:00,False,first,,71,0,True,13.703979,False,93341,"{""71"": 2}",False,0,7551002425,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-03 20:57:00,False,start,,71,0,True,13.703979,False,93341,"{""71"": 3}",False,0,7551002425,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-03 20:59:00,False,end,,71,0,True,13.703979,False,93341,"{""71"": 3}",False,0,7551002425,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-03 23:59:00,False,last,,71,0,True,13.703979,False,93341,"{""71"": 3}",False,0,7551002425,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-03 00:00:00,False,first,,71,0,True,13.703979,False,93909,"{""71"": 2}",False,0,7551012826,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-03 11:44:00,False,start,,71,0,True,13.703979,False,93909,"{""71"": 3}",False,0,7551012826,dresden
False,0,,True,,,0,51.048786666667,frame_lock,0,BIKE 93909,ok,0,1,26582506,12,2020-01-03 11:56:00,True,end,,71,0,True,13.740608888889,False,93909,"{""71"": 1}",False,0,7551012826,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,2,155920,0,2020-01-03 12:11:00,False,start,,71,0,True,13.737196326255798,False,93909,"{""71"": 2}",False,0,7551012826,dresden
False,0,,True,,,0,51.046688888889,frame_lock,0,BIKE 93909,ok,0,1,26583014,12,2020-01-03 12:17:00,True,end,,71,0,True,13.725981111111,False,93909,"{""71"": 1}",False,0,7551012826,dresden
False,0,,True,,,0,51.045995555556,frame_lock,0,BIKE 93909,ok,0,1,26583014,12,2020-01-03 20:57:00,True,start,,71,0,True,13.725646666667,False,93909,"{""71"": 1}",False,0,7551012826,dresden
False,0,,True,,,0,51.045995555556,frame_lock,0,BIKE 93909,ok,0,1,26583014,12,2020-01-03 20:59:00,True,end,,71,0,True,13.725646666667,False,93909,"{""71"": 1}",False,0,7551012826,dresden
False,0,,True,,,0,51.046026666667,frame_lock,0,BIKE 93909,ok,0,1,26583014,12,2020-01-03 23:59:00,True,last,,71,0,True,13.725754444444,False,93909,"{""71"": 1}",False,0,7551012826,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-03 00:00:00,False,first,,71,0,True,13.753959,False,93589,"{""71"": 3}",False,0,7551006340,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,6,14352492,0,2020-01-03 20:57:00,False,start,,71,0,True,13.753959,False,93589,"{""71"": 6}",False,0,7551006340,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,6,14352492,0,2020-01-03 20:59:00,False,end,,71,0,True,13.753959,False,93589,"{""71"": 6}",False,0,7551006340,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,7,14352492,0,2020-01-03 23:59:00,False,last,,71,0,True,13.753959,False,93589,"{""71"": 7}",False,0,7551006340,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-03 00:00:00,False,first,,71,0,True,13.753959,False,93055,"{""71"": 3}",False,0,7551005299,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-03 10:41:00,False,last,,71,0,True,13.753959,False,93055,"{""71"": 3}",False,0,7551005299,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,3,14352492,0,2020-01-03 00:00:00,False,first,,71,0,True,13.753959,False,93807,"{""71"": 3}",False,0,7551006339,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,6,14352492,0,2020-01-03 20:57:00,False,start,,71,0,True,13.753959,False,93807,"{""71"": 6}",False,0,7551006339,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,6,14352492,0,2020-01-03 20:59:00,False,end,,71,0,True,13.753959,False,93807,"{""71"": 6}",False,0,7551006339,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,7,14352492,0,2020-01-03 23:59:00,False,last,,71,0,True,13.753959,False,93807,"{""71"": 7}",False,0,7551006339,dresden
True,0,,True,,,0,51.056818,frame_lock,0,An der Sächsischen Staatskanzlei,ok,4301,1,18392600,0,2020-01-03 00:00:00,False,first,free,71,0,True,13.749125,False,93918,"{""71"": 1}",False,0,7551012905,dresden
True,0,,True,,,0,51.056818,frame_lock,0,An der Sächsischen Staatskanzlei,ok,4301,1,18392600,0,2020-01-03 20:57:00,False,start,free,71,0,True,13.749125,False,93918,"{""71"": 1}",False,0,7551012905,dresden
True,0,,True,,,0,51.056818,frame_lock,0,An der Sächsischen Staatskanzlei,ok,4301,1,18392600,0,2020-01-03 20:59:00,False,end,free,71,0,True,13.749125,False,93918,"{""71"": 1}",False,0,7551012905,dresden
True,0,,True,,,0,51.056818,frame_lock,0,An der Sächsischen Staatskanzlei,ok,4301,1,18392600,0,2020-01-03 23:59:00,False,last,free,71,0,True,13.749125,False,93918,"{""71"": 1}",False,0,7551012905,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-03 00:00:00,False,first,,71,0,True,13.723333333333333,False,93198,"{""71"": 2}",False,0,7551003786,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,3,19740561,0,2020-01-03 20:57:00,False,start,,71,0,True,13.723333333333333,False,93198,"{""71"": 3}",False,0,7551003786,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,3,19740561,0,2020-01-03 20:59:00,False,end,,71,0,True,13.723333333333333,False,93198,"{""71"": 3}",False,0,7551003786,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,3,19740561,0,2020-01-03 23:59:00,False,last,,71,0,True,13.723333333333333,False,93198,"{""71"": 3}",False,0,7551003786,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-03 00:00:00,False,first,,71,0,True,13.723333333333333,False,93724,"{""71"": 2}",False,0,7551004464,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,3,19740561,0,2020-01-03 20:57:00,False,start,,71,0,True,13.723333333333333,False,93724,"{""71"": 3}",False,0,7551004464,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,3,19740561,0,2020-01-03 20:59:00,False,end,,71,0,True,13.723333333333333,False,93724,"{""71"": 3}",False,0,7551004464,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,3,19740561,0,2020-01-03 23:59:00,False,last,,71,0,True,13.723333333333333,False,93724,"{""71"": 3}",False,0,7551004464,dresden
False,0,,True,,,0,51.055097777778,frame_lock,0,BIKE 93075,ok,0,1,26496619,12,2020-01-03 00:00:00,True,first,,71,0,True,13.723738888889,False,93075,"{""71"": 1}",False,0,7551007210,dresden
False,0,,True,,,0,51.055097777778,frame_lock,0,BIKE 93075,ok,0,1,26496619,12,2020-01-03 20:57:00,True,start,,71,0,True,13.723738888889,False,93075,"{""71"": 1}",False,0,7551007210,dresden
False,0,,True,,,0,51.055097777778,frame_lock,0,BIKE 93075,ok,0,1,26496619,12,2020-01-03 20:59:00,True,end,,71,0,True,13.723738888889,False,93075,"{""71"": 1}",False,0,7551007210,dresden
False,0,,True,,,0,51.055097777778,frame_lock,0,BIKE 93075,ok,0,1,26496619,12,2020-01-03 23:59:00,True,last,,71,0,True,13.723738888889,False,93075,"{""71"": 1}",False,0,7551007210,dresden
False,0,,True,,,0,51.008617777778,frame_lock,0,BIKE 93852,ok,0,1,26508131,12,2020-01-03 00:00:00,True,first,,71,0,True,13.767294444444,False,93852,"{""71"": 1}",False,0,7551012903,dresden
False,0,,True,,,0,51.008617777778,frame_lock,0,BIKE 93852,ok,0,1,26508131,12,2020-01-03 06:15:00,True,last,,71,0,True,13.767294444444,False,93852,"{""71"": 1}",False,0,7551012903,dresden
False,0,,True,,,0,51.061537777778,frame_lock,0,BIKE 93318,ok,0,1,26511515,12,2020-01-03 00:00:00,True,first,,71,0,True,13.767731111111,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.061466666667,frame_lock,0,BIKE 93318,ok,0,1,26511515,12,2020-01-03 20:57:00,True,start,,71,0,True,13.76769,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.061466666667,frame_lock,0,BIKE 93318,ok,0,1,26511515,12,2020-01-03 20:59:00,True,end,,71,0,True,13.76769,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.061555555556,frame_lock,0,BIKE 93318,ok,0,1,26511515,12,2020-01-03 23:59:00,True,last,,71,0,True,13.767711111111,False,93318,"{""71"": 1}",False,0,7551002313,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-03 00:00:00,True,first,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-03 13:50:00,True,start,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-03 13:55:00,True,end,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-03 20:57:00,True,start,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-03 20:59:00,True,end,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.056297777778,frame_lock,0,BIKE 93763,ok,0,1,26514151,12,2020-01-03 23:59:00,True,last,,71,0,True,13.742136666667,False,93763,"{""71"": 1}",False,0,7551006327,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-03 00:00:00,True,first,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-03 20:57:00,True,start,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-03 20:59:00,True,end,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.058608888889,frame_lock,0,BIKE 93730,ok,0,1,26515173,12,2020-01-03 23:59:00,True,last,,71,0,True,13.736728888889,False,93730,"{""71"": 1}",False,0,7551015709,dresden
False,0,,True,,,0,51.059168888889,frame_lock,0,BIKE 93793,ok,0,1,26519891,12,2020-01-03 00:00:00,True,first,,71,0,True,13.729007777778,False,93793,"{""71"": 1}",False,0,7551006302,dresden
False,0,,True,,,0,51.059213333333,frame_lock,0,BIKE 93793,ok,0,1,26519891,12,2020-01-03 20:57:00,True,start,,71,0,True,13.72897,False,93793,"{""71"": 1}",False,0,7551006302,dresden
False,0,,True,,,0,51.059213333333,frame_lock,0,BIKE 93793,ok,0,1,26519891,12,2020-01-03 20:59:00,True,end,,71,0,True,13.72897,False,93793,"{""71"": 1}",False,0,7551006302,dresden
False,0,,True,,,0,51.059204444444,frame_lock,0,BIKE 93793,ok,0,1,26519891,12,2020-01-03 23:59:00,True,last,,71,0,True,13.72897,False,93793,"{""71"": 1}",False,0,7551006302,dresden
False,0,,True,,,0,51.053724444444,frame_lock,0,BIKE 93263,ok,0,1,26521408,12,2020-01-03 00:00:00,True,first,,0,0,True,13.742712222222,False,93263,"{""undefined"": 1}",False,0,7551006167,dresden
False,0,,True,,,0,51.053533333333,frame_lock,0,BIKE 93263,ok,0,1,26583598,12,2020-01-03 20:57:00,True,start,,0,0,True,13.742773333333,False,93263,"{""undefined"": 1}",False,0,7551006167,dresden
False,0,,True,,,0,51.053533333333,frame_lock,0,BIKE 93263,ok,0,1,26583598,12,2020-01-03 20:59:00,True,end,,0,0,True,13.742773333333,False,93263,"{""undefined"": 1}",False,0,7551006167,dresden
False,0,,True,,,0,51.053564444444,frame_lock,0,BIKE 93263,ok,0,1,26583598,12,2020-01-03 23:59:00,True,last,,0,0,True,13.742748888889,False,93263,"{""undefined"": 1}",False,0,7551006167,dresden
False,0,,True,,,0,51.05636,frame_lock,0,BIKE 93641,ok,0,1,26524239,12,2020-01-03 00:00:00,True,first,,71,0,True,13.74609,False,93641,"{""71"": 1}",False,0,7551006552,dresden
