p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,2,12936,0,2020-01-15 19:52:00,False,end,,71,0,True,13.7510794401169,False,93901,"{""71"": 2}",False,0,7551012791,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,2,12936,0,2020-01-15 20:49:00,False,start,,71,0,True,13.7510794401169,False,93901,"{""71"": 2}",False,0,7551012791,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,7,264575,0,2020-01-15 21:14:00,False,end,,71,0,True,13.741257190704346,False,93901,"{""71"": 7}",False,0,7551012791,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,9,264575,0,2020-01-15 23:59:00,False,last,,71,0,True,13.741257190704346,False,93901,"{""71"": 9}",False,0,7551012791,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,2,10299481,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.707064390182495,False,93074,"{""71"": 2}",False,0,7551002967,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,1,10299481,0,2020-01-15 13:27:00,False,start,free,71,0,True,13.707064390182495,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-15 13:36:00,False,end,traffic_sign,71,0,True,13.72573,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-15 13:45:00,False,start,traffic_sign,71,0,True,13.72573,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,4,4405638,0,2020-01-15 13:57:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93074,"{""71"": 4}",False,0,7551002967,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,1,4405638,0,2020-01-15 16:08:00,False,start,traffic_sign,71,0,True,13.752731680870056,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-15 16:15:00,False,end,free,71,0,True,13.7363862991333,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,1,637839,0,2020-01-15 16:32:00,False,start,free,71,0,True,13.7363862991333,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-15 16:35:00,False,end,free,71,0,True,13.7325,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-15 16:48:00,False,start,free,71,0,True,13.7325,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,1,4813110,0,2020-01-15 17:28:00,False,end,free,71,0,True,13.732990622520447,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.03389865281783,frame_lock,0,Hochschulstr./Reichenbachstraße,ok,4466,1,4813110,0,2020-01-15 20:05:00,False,start,free,71,0,True,13.732990622520447,False,93074,"{""71"": 1}",False,0,7551002967,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,4,5254203,0,2020-01-15 20:10:00,False,end,,71,0,True,13.734766244888306,False,93074,"{""71"": 4}",False,0,7551002967,dresden
True,0,,True,,,0,51.03759582903495,frame_lock,0,HTW Dresden / Friedrich List Platz 1,ok,4323,4,5254203,0,2020-01-15 23:59:00,False,last,,71,0,True,13.734766244888306,False,93074,"{""71"": 4}",False,0,7551002967,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,2,10299481,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.707064390182495,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.0294015984049,frame_lock,0,Rathaus Plauen,ok,4470,2,10299481,0,2020-01-15 00:59:00,False,start,free,71,0,True,13.707064390182495,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-15 01:21:00,False,end,,71,0,True,13.75032842159271,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-15 02:11:00,False,start,,71,0,True,13.75032842159271,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,12,10299456,0,2020-01-15 02:14:00,False,end,free,71,0,True,13.746272921562195,False,93513,"{""71"": 12}",False,0,7551003681,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,12,10299456,0,2020-01-15 06:18:00,False,start,free,71,0,True,13.746272921562195,False,93513,"{""71"": 12}",False,0,7551003681,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,2,264601,0,2020-01-15 06:32:00,False,end,,71,0,True,13.777585029602049,False,93513,"{""71"": 2}",False,0,7551003681,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,5,264601,0,2020-01-15 07:44:00,False,start,,71,0,True,13.777585029602049,False,93513,"{""71"": 5}",False,0,7551003681,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,5,264601,0,2020-01-15 07:52:00,False,end,,71,0,True,13.777585029602049,False,93513,"{""71"": 5}",False,0,7551003681,dresden
True,0,,True,,,0,51.05858587827212,frame_lock,0,Pfotenhauer Straße,ok,4394,4,264601,0,2020-01-15 08:49:00,False,start,,71,0,True,13.777585029602049,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,4,264603,0,2020-01-15 08:52:00,False,end,,71,0,True,13.7769949436188,False,93513,"{""71"": 4}",False,0,7551003681,dresden
True,0,,True,,,0,51.0559424111161,frame_lock,0,Tatzberg,ok,4396,3,264603,0,2020-01-15 23:59:00,False,last,,71,0,True,13.7769949436188,False,93513,"{""71"": 3}",False,0,7551003681,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.712477087974548,False,93599,"{""71"": 7}",False,0,7551006557,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 09:15:00,False,start,free,71,0,True,13.712477087974548,False,93599,"{""71"": 7}",False,0,7551006557,dresden
False,0,,True,,,0,51.043595555556,frame_lock,0,BIKE 93599,ok,0,1,26960964,12,2020-01-15 09:20:00,True,end,,71,0,True,13.705187777778,False,93599,"{""71"": 1}",False,0,7551006557,dresden
False,0,,True,,,0,51.043595555556,frame_lock,0,BIKE 93599,ok,0,1,26960964,12,2020-01-15 09:36:00,True,start,,71,0,True,13.704873333333,False,93599,"{""71"": 1}",False,0,7551006557,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-15 09:42:00,False,end,,71,0,True,13.71569037437439,False,93599,"{""71"": 1}",False,0,7551006557,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-15 12:54:00,False,start,,71,0,True,13.71569037437439,False,93599,"{""71"": 2}",False,0,7551006557,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,2,4405708,0,2020-01-15 13:06:00,False,end,traffic_sign,71,0,True,13.72391939163208,False,93599,"{""71"": 2}",False,0,7551006557,dresden
True,0,,True,,,0,51.025619416652674,frame_lock,0,Andreas-Pfitzmann-Bau,ok,4461,1,4405708,0,2020-01-15 14:35:00,False,start,traffic_sign,71,0,True,13.72391939163208,False,93599,"{""71"": 1}",False,0,7551006557,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-15 14:58:00,False,end,,71,0,True,13.736633062362671,False,93599,"{""71"": 3}",False,0,7551006557,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-15 22:46:00,False,start,,71,0,True,13.736633062362671,False,93599,"{""71"": 3}",False,0,7551006557,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-15 22:58:00,False,end,,71,0,True,13.71569037437439,False,93599,"{""71"": 1}",False,0,7551006557,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,1,264549,0,2020-01-15 23:59:00,False,last,,71,0,True,13.71569037437439,False,93599,"{""71"": 1}",False,0,7551006557,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.712477087974548,False,93553,"{""71"": 7}",False,0,7551015502,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 20:32:00,False,start,free,71,0,True,13.712477087974548,False,93553,"{""71"": 7}",False,0,7551015502,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-15 20:49:00,False,end,,71,0,True,13.73539104275551,False,93553,"{""71"": 3}",False,0,7551015502,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,3,264544,0,2020-01-15 21:11:00,False,start,,71,0,True,13.73539104275551,False,93553,"{""71"": 3}",False,0,7551015502,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,1,4405747,0,2020-01-15 21:17:00,False,end,free,71,0,True,13.7325,False,93553,"{""71"": 1}",False,0,7551015502,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,2,4405747,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.7325,False,93553,"{""71"": 2}",False,0,7551015502,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.712477087974548,False,93691,"{""71"": 7}",False,0,7551002486,dresden
False,0,,True,,,0,51.051928888889,frame_lock,0,BIKE 93691,ok,0,1,26964174,12,2020-01-15 12:31:00,True,start,,71,0,True,13.711344444444,False,93691,"{""71"": 1}",False,0,7551002486,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-15 12:37:00,False,end,,71,0,True,13.7008419,False,93691,"{""71"": 3}",False,0,7551002486,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-15 13:00:00,False,start,,71,0,True,13.7008419,False,93691,"{""71"": 3}",False,0,7551002486,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-15 13:05:00,False,end,,71,0,True,13.69296669960022,False,93691,"{""71"": 3}",False,0,7551002486,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-15 18:23:00,False,start,,71,0,True,13.69296669960022,False,93691,"{""71"": 4}",False,0,7551002486,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-15 18:27:00,False,end,free,71,0,True,13.69841694831848,False,93691,"{""71"": 1}",False,0,7551002486,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,2,10299619,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.69841694831848,False,93691,"{""71"": 2}",False,0,7551002486,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.712477087974548,False,93604,"{""71"": 7}",False,0,7551006897,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,6,10299537,0,2020-01-15 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93604,"{""71"": 6}",False,0,7551006897,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.712477087974548,False,93701,"{""71"": 7}",False,0,7551015712,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,6,10299537,0,2020-01-15 09:37:00,False,last,free,71,0,True,13.712477087974548,False,93701,"{""71"": 6}",False,0,7551015712,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.712477087974548,False,93755,"{""71"": 7}",False,0,7551006390,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,6,10299537,0,2020-01-15 09:37:00,False,last,free,71,0,True,13.712477087974548,False,93755,"{""71"": 6}",False,0,7551006390,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,7,10299537,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.712477087974548,False,93918,"{""71"": 7}",False,0,7551012905,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,8,10299537,0,2020-01-15 01:39:00,False,start,free,71,0,True,13.712477087974548,False,93918,"{""71"": 8}",False,0,7551012905,dresden
False,0,,True,,,0,51.029333333333,frame_lock,0,BIKE 93918,ok,0,1,26952207,12,2020-01-15 01:55:00,True,end,,71,0,True,13.702828888889,False,93918,"{""71"": 1}",False,0,7551012905,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-15 07:56:00,False,start,,71,0,True,13.703261017799377,False,93918,"{""71"": 6}",False,0,7551012905,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-15 08:08:00,False,end,,71,0,True,13.722803592681885,False,93918,"{""71"": 3}",False,0,7551012905,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-15 12:47:00,False,start,,71,0,True,13.722803592681885,False,93918,"{""71"": 3}",False,0,7551012905,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,3,4405587,0,2020-01-15 13:05:00,False,end,sign,71,0,True,13.730576634407043,False,93918,"{""71"": 3}",False,0,7551012905,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,4,4405587,0,2020-01-15 13:32:00,False,start,sign,71,0,True,13.730576634407043,False,93918,"{""71"": 4}",False,0,7551012905,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-15 13:39:00,False,end,free,71,2,True,13.74773,False,93918,"{""71"": 3}",False,0,7551012905,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,3,4405670,0,2020-01-15 14:18:00,False,start,free,71,4,True,13.74773,False,93918,"{""71"": 3}",False,0,7551012905,dresden
False,0,,True,,,0,51.051622222222,frame_lock,0,BIKE 93918,ok,0,1,26973213,12,2020-01-15 14:50:00,True,end,,71,0,True,13.72573,False,93918,"{""71"": 1}",False,0,7551012905,dresden
False,0,,True,,,0,51.051528888889,frame_lock,0,BIKE 93918,ok,0,1,26973213,12,2020-01-15 23:59:00,True,last,,71,0,True,13.725681111111,False,93918,"{""71"": 1}",False,0,7551012905,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-15 00:00:00,False,first,free,15,0,True,13.75129,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-15 02:53:00,False,start,free,15,0,True,13.75129,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-15 02:55:00,False,end,free,15,0,True,13.75129,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,1,10299563,0,2020-01-15 08:58:00,False,start,free,15,1,True,13.75129,False,93657,"{""15"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-15 09:05:00,False,end,,15,0,True,13.75032842159271,False,93657,"{""15"": 1, ""71"": 2}",False,0,7551015351,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-15 09:16:00,False,start,,15,0,True,13.75032842159271,False,93657,"{""15"": 1, ""71"": 2}",False,0,7551015351,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,10,10299456,0,2020-01-15 09:19:00,False,end,free,15,0,True,13.746272921562195,False,93657,"{""15"": 1, ""71"": 9}",False,0,7551015351,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,11,10299456,0,2020-01-15 09:27:00,False,start,free,15,0,True,13.746272921562195,False,93657,"{""15"": 1, ""71"": 10}",False,0,7551015351,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-15 09:30:00,False,end,,15,0,True,13.75032842159271,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-15 10:08:00,False,start,,15,0,True,13.75032842159271,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,2,5307285,0,2020-01-15 10:26:00,False,end,free,15,0,True,13.716339468955992,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,2,5307285,0,2020-01-15 23:59:00,False,last,free,15,0,True,13.716339468955992,False,93657,"{""15"": 1, ""71"": 1}",False,0,7551015351,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-15 00:00:00,False,first,free,71,0,True,13.75129,False,93797,"{""15"": 1, ""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,2,10299563,0,2020-01-15 02:28:00,False,start,free,71,0,True,13.75129,False,93797,"{""15"": 1, ""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-15 02:39:00,False,end,,71,0,True,13.7570554018021,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-15 02:56:00,False,start,,71,0,True,13.7570554018021,False,93797,"{""71"": 1}",False,0,7551006891,dresden
False,0,,True,,,0,51.044004444444,frame_lock,0,BIKE 93797,ok,0,1,26953021,12,2020-01-15 03:08:00,True,end,,71,0,True,13.738765555556,False,93797,"{""71"": 1}",False,0,7551006891,dresden
False,0,,True,,,0,51.045395555556,frame_lock,0,BIKE 93797,ok,0,1,26958223,12,2020-01-15 10:04:00,True,start,,71,0,True,13.737928888889,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,1,1168109,0,2020-01-15 10:18:00,False,end,free,71,0,True,13.742340803146362,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.033649015325494,frame_lock,0,IPRO Consult,ok,4448,3,1168109,0,2020-01-15 18:15:00,False,start,free,71,0,True,13.742340803146362,False,93797,"{""71"": 3}",False,0,7551006891,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,16,120,0,2020-01-15 18:21:00,False,end,,71,0,True,13.733623623847961,False,93797,"{""71"": 16}",True,0,7551006891,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,16,120,0,2020-01-15 18:40:00,False,start,,71,0,True,13.733623623847961,False,93797,"{""71"": 16}",True,0,7551006891,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-15 18:47:00,False,end,,71,0,True,13.75082194805145,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,1,264588,0,2020-01-15 18:50:00,False,start,,71,0,True,13.75082194805145,False,93797,"{""71"": 1}",False,0,7551006891,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-15 19:13:00,False,end,,71,0,True,13.75032842159271,False,93797,"{""71"": 2}",False,0,7551006891,dresden
