p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,3,41380,7,2020-01-06 23:59:00,False,last,,71,0,True,13.777402639389,False,93640,"{""71"": 3}",False,0,7551005298,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7369441986084,False,93042,"{""71"": 6}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,9,43026,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7369441986084,False,93042,"{""71"": 9}",False,0,7551004076,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7369441986084,False,93499,"{""71"": 6}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,9,43026,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7369441986084,False,93499,"{""71"": 9}",False,0,7551007212,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7369441986084,False,93588,"{""71"": 6}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,8,43026,0,2020-01-06 16:27:00,False,start,,71,0,True,13.7369441986084,False,93588,"{""71"": 8}",False,0,7551006208,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-06 16:33:00,False,end,,71,0,True,13.736633062362671,False,93588,"{""71"": 2}",False,0,7551006208,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,2,69118,0,2020-01-06 16:35:00,False,start,,71,0,True,13.736633062362671,False,93588,"{""71"": 2}",False,0,7551006208,dresden
False,0,,True,,,0,51.050608888889,frame_lock,0,BIKE 93588,ok,0,1,26669760,12,2020-01-06 16:38:00,True,end,,71,0,True,13.733807777778,False,93588,"{""71"": 1}",False,0,7551006208,dresden
False,0,,True,,,0,51.050382222222,frame_lock,0,BIKE 93588,ok,0,1,26669760,12,2020-01-06 17:34:00,True,start,,71,0,True,13.733795555556,False,93588,"{""71"": 1}",False,0,7551006208,dresden
False,0,,True,,,0,51.052173333333,frame_lock,0,BIKE 93588,ok,0,1,26671633,12,2020-01-06 17:37:00,True,end,,71,0,True,13.731414444444,False,93588,"{""71"": 1}",False,0,7551006208,dresden
False,0,,True,,,0,51.052333333333,frame_lock,0,BIKE 93588,ok,0,1,26671633,12,2020-01-06 17:46:00,True,start,,71,0,True,13.731357777778,False,93588,"{""71"": 1}",False,0,7551006208,dresden
False,0,,True,,,0,51.054164444444,frame_lock,0,BIKE 93588,ok,0,1,26672082,12,2020-01-06 17:51:00,True,end,,71,0,True,13.728352222222,False,93588,"{""71"": 1}",False,0,7551006208,dresden
False,0,,True,,,0,51.054164444444,frame_lock,0,BIKE 93588,ok,0,1,26672082,12,2020-01-06 19:39:00,True,start,,71,0,True,13.728352222222,False,93588,"{""71"": 1}",False,0,7551006208,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,2,820,0,2020-01-06 19:47:00,False,end,,71,0,True,13.723669,False,93588,"{""71"": 2}",False,0,7551006208,dresden
True,0,,True,,,0,51.048962,frame_lock,0,Jugendgästehaus Maternistr. 22,ok,4416,3,820,0,2020-01-06 23:59:00,False,last,,71,0,True,13.723669,False,93588,"{""71"": 3}",False,0,7551006208,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7369441986084,False,93556,"{""71"": 6}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,9,43026,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7369441986084,False,93556,"{""71"": 9}",False,0,7551003906,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7369441986084,False,93719,"{""71"": 6}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,9,43026,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7369441986084,False,93719,"{""71"": 9}",False,0,7551006402,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,6,43026,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7369441986084,False,93816,"{""71"": 6}",False,0,7551004143,dresden
True,0,,True,,,0,51.0494275085582,frame_lock,0,Altmarkt / Seestraße ,ok,4413,9,43026,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7369441986084,False,93816,"{""71"": 9}",False,0,7551004143,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-06 00:00:00,False,first,,71,0,True,13.736633062362671,False,93450,"{""71"": 1}",False,0,7551004383,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-06 17:07:00,False,start,,71,0,True,13.736633062362671,False,93450,"{""71"": 3}",False,0,7551004383,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-06 17:32:00,False,end,,71,0,True,13.71569037437439,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-06 18:33:00,False,start,,71,2,True,13.71569037437439,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-06 18:37:00,False,end,,71,0,True,13.710991144180296,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-06 19:05:00,False,start,,71,0,True,13.710991144180296,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-06 19:18:00,False,end,,71,0,True,13.710991144180296,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-06 19:36:00,False,start,,71,2,True,13.710991144180296,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,2,264549,0,2020-01-06 19:40:00,False,end,,71,2,True,13.71569037437439,False,93450,"{""71"": 2}",False,0,7551004383,dresden
True,0,,True,,,0,51.03712695166928,frame_lock,0,Nossener Brücke,ok,4349,3,264549,0,2020-01-06 20:20:00,False,start,,71,1,True,13.71569037437439,False,93450,"{""71"": 3}",False,0,7551004383,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,6,310792,0,2020-01-06 20:27:00,False,end,,71,0,True,13.70167851448059,False,93450,"{""71"": 6}",False,0,7551004383,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,9,310792,0,2020-01-06 23:59:00,False,last,,71,0,True,13.70167851448059,False,93450,"{""71"": 9}",False,0,7551004383,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-06 00:00:00,False,first,,71,0,True,13.790373802185059,False,93339,"{""71"": 2}",False,0,7551007196,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-06 14:06:00,False,start,,71,0,True,13.790373802185059,False,93339,"{""71"": 2}",False,0,7551007196,dresden
True,5,,True,,,6,50.99940220578943,frame_lock,0,DVB Endpunkt Prohlis,ok,4430,1,300244,0,2020-01-06 14:37:00,False,end,,71,0,True,13.799300193786621,False,93339,"{""71"": 1}",False,0,7551007196,dresden
True,5,,True,,,6,50.99940220578943,frame_lock,0,DVB Endpunkt Prohlis,ok,4430,1,300244,0,2020-01-06 23:59:00,False,last,,71,0,True,13.799300193786621,False,93339,"{""71"": 1}",False,0,7551007196,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,2,75238,0,2020-01-06 00:00:00,False,first,,71,0,True,13.790373802185059,False,93774,"{""71"": 2}",False,0,7551005435,dresden
True,0,,True,,,0,51.021027075562294,frame_lock,0,Hp. Dresden-Reick,ok,4309,1,75238,0,2020-01-06 19:20:00,False,start,,71,0,True,13.790373802185059,False,93774,"{""71"": 1}",False,0,7551005435,dresden
False,0,,True,,,0,51.02456,frame_lock,0,BIKE 93774,ok,0,1,26674791,12,2020-01-06 19:26:00,True,end,,71,0,True,13.796537777778,False,93774,"{""71"": 1}",False,0,7551005435,dresden
False,0,,True,,,0,51.024435555556,frame_lock,0,BIKE 93774,ok,0,1,26674791,12,2020-01-06 23:59:00,True,last,,71,0,True,13.796744444444,False,93774,"{""71"": 1}",False,0,7551005435,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,1,94833,0,2020-01-06 00:00:00,False,first,,71,0,True,13.6945223808289,False,93377,"{""71"": 1}",False,0,7551003856,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,3,94833,0,2020-01-06 23:59:00,False,last,,71,0,True,13.6945223808289,False,93377,"{""71"": 3}",False,0,7551003856,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-06 00:00:00,False,first,,71,0,True,13.776479959487915,False,93025,"{""71"": 3}",False,0,7551006389,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-06 16:04:00,False,start,,71,0,True,13.776479959487915,False,93025,"{""71"": 3}",False,0,7551006389,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,4,176054,0,2020-01-06 16:11:00,False,end,,71,0,True,13.758975863456726,False,93025,"{""71"": 4}",False,0,7551006389,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,5,176054,0,2020-01-06 23:59:00,False,last,,71,0,True,13.758975863456726,False,93025,"{""71"": 5}",False,0,7551006389,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-06 00:00:00,False,first,,71,0,True,13.776479959487915,False,93438,"{""71"": 3}",False,0,7551006653,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-06 10:42:00,False,start,,71,0,True,13.776479959487915,False,93438,"{""71"": 5}",False,0,7551006653,dresden
False,0,,True,,,0,51.056195555556,frame_lock,0,BIKE 93438,ok,0,1,26660979,12,2020-01-06 10:51:00,True,end,,71,0,True,13.777864444444,False,93438,"{""71"": 1}",False,0,7551006653,dresden
False,0,,True,,,0,51.056195555556,frame_lock,0,BIKE 93438,ok,0,1,26660979,12,2020-01-06 12:13:00,True,start,,71,0,True,13.777864444444,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,17,264602,0,2020-01-06 12:17:00,False,end,,71,0,True,13.781125545501709,False,93438,"{""71"": 17}",False,0,7551006653,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,16,264602,0,2020-01-06 12:48:00,False,start,,71,0,True,13.781125545501709,False,93438,"{""71"": 16}",False,0,7551006653,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-06 13:17:00,False,end,free,71,0,True,13.726285099983214,False,93438,"{""71"": 2}",False,0,7551006653,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,2,264586,0,2020-01-06 14:02:00,False,start,free,71,0,True,13.726285099983214,False,93438,"{""71"": 2}",False,0,7551006653,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-06 14:07:00,False,end,free,71,3,True,13.7363862991333,False,93438,"{""71"": 2}",False,0,7551006653,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-06 14:38:00,False,start,free,71,4,True,13.7363862991333,False,93438,"{""71"": 2}",False,0,7551006653,dresden
False,0,,True,,,0,51.033684444444,frame_lock,0,BIKE 93438,ok,0,1,26666572,12,2020-01-06 14:46:00,True,end,,71,0,True,13.712116666667,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-06 14:50:00,False,start,,71,0,True,13.710991144180296,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,4,4405696,0,2020-01-06 15:00:00,False,end,traffic_sign,71,0,True,13.72573,False,93438,"{""71"": 4}",False,0,7551006653,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-06 16:20:00,False,start,traffic_sign,71,0,True,13.72573,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-06 16:27:00,False,end,,71,0,True,13.710991144180296,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-06 16:28:00,False,start,,71,0,True,13.710991144180296,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-06 16:38:00,False,end,,71,1,True,13.733623623847961,False,93438,"{""71"": 9}",True,0,7551006653,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-06 16:57:00,False,start,,71,1,True,13.733623623847961,False,93438,"{""71"": 10}",True,0,7551006653,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,3,69118,0,2020-01-06 17:04:00,False,end,,71,0,True,13.736633062362671,False,93438,"{""71"": 3}",False,0,7551006653,dresden
False,0,,True,,,0,51.048608888889,frame_lock,0,BIKE 93438,ok,0,1,26670784,12,2020-01-06 17:12:00,True,start,,71,0,True,13.737356666667,False,93438,"{""71"": 1}",False,0,7551006653,dresden
False,0,,True,,,0,51.040822222222,frame_lock,0,BIKE 93438,ok,0,1,26671052,12,2020-01-06 17:19:00,True,end,,71,0,True,13.732221111111,False,93438,"{""71"": 1}",False,0,7551006653,dresden
False,0,,True,,,0,51.041293333333,frame_lock,0,BIKE 93438,ok,0,1,26671052,12,2020-01-06 22:33:00,True,start,,71,0,True,13.731775555556,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-06 22:54:00,False,end,,71,0,True,13.715980052948,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-06 23:59:00,False,last,,71,0,True,13.715980052948,False,93438,"{""71"": 1}",False,0,7551006653,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-06 00:00:00,False,first,,71,0,True,13.776479959487915,False,93884,"{""71"": 3}",False,0,7551012517,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-06 08:11:00,False,start,,71,0,True,13.776479959487915,False,93884,"{""71"": 6}",False,0,7551012517,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,3,264557,0,2020-01-06 08:36:00,False,end,,71,0,True,13.716709613800047,False,93884,"{""71"": 3}",False,0,7551012517,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,1,264557,0,2020-01-06 23:59:00,False,last,,71,2,True,13.716709613800047,False,93884,"{""71"": 1}",False,0,7551012517,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,2,115668,0,2020-01-06 00:00:00,False,first,,71,0,True,13.739261627197266,False,93369,"{""71"": 2}",False,0,7551006976,dresden
False,0,,True,,,0,51.047435555556,frame_lock,0,BIKE 93369,ok,0,1,26678581,12,2020-01-06 23:59:00,True,last,,71,0,True,13.738442222222,False,93369,"{""71"": 1}",False,0,7551006976,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,2,115668,0,2020-01-06 00:00:00,False,first,,71,0,True,13.739261627197266,False,93563,"{""71"": 2}",False,0,7551007275,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,1,115668,0,2020-01-06 18:19:00,False,start,,71,0,True,13.739261627197266,False,93563,"{""71"": 1}",False,0,7551007275,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-06 18:41:00,False,end,,71,0,True,13.7925356626511,False,93563,"{""71"": 2}",False,0,7551007275,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,2,264534,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7925356626511,False,93563,"{""71"": 2}",False,0,7551007275,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-06 00:00:00,False,first,,71,0,True,13.787916898727417,False,93687,"{""71"": 1}",False,0,7551005238,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-06 11:40:00,False,last,,71,0,True,13.787916898727417,False,93687,"{""71"": 1}",False,0,7551005238,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,2,121812,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7863236665726,False,93915,"{""71"": 2}",False,0,7551012935,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,2,121812,0,2020-01-06 07:12:00,False,last,,71,1,True,13.7863236665726,False,93915,"{""71"": 2}",False,0,7551012935,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,2,121812,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7863236665726,False,93856,"{""71"": 2}",False,0,7551013009,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,4,121812,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7863236665726,False,93856,"{""71"": 4}",False,0,7551013009,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7981843948364,False,93530,"{""71"": 2}",False,0,7551003219,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,3,122008,0,2020-01-06 23:59:00,False,last,,71,0,True,13.7981843948364,False,93530,"{""71"": 3}",False,0,7551003219,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,2,122008,0,2020-01-06 00:00:00,False,first,,71,0,True,13.7981843948364,False,93643,"{""71"": 2}",False,0,7551005312,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,3,122008,0,2020-01-06 16:21:00,False,start,,71,0,True,13.7981843948364,False,93643,"{""71"": 3}",False,0,7551005312,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-06 16:45:00,False,end,,71,1,True,13.733623623847961,False,93643,"{""71"": 10}",True,0,7551005312,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,7,120,0,2020-01-06 17:12:00,False,start,,71,0,True,13.733623623847961,False,93643,"{""71"": 7}",True,0,7551005312,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-06 17:20:00,False,end,traffic_sign,71,0,True,13.72327,False,93643,"{""71"": 1}",False,0,7551005312,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-06 17:56:00,False,start,traffic_sign,71,2,True,13.72327,False,93643,"{""71"": 2}",False,0,7551005312,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,2,10299434,0,2020-01-06 18:13:00,False,end,free,71,0,True,13.75599,False,93643,"{""71"": 2}",False,0,7551005312,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,3,10299434,0,2020-01-06 21:23:00,False,start,free,71,0,True,13.75599,False,93643,"{""71"": 3}",False,0,7551005312,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,5,10299640,0,2020-01-06 23:08:00,False,end,free,71,0,True,13.744711875915527,False,93643,"{""71"": 5}",False,0,7551005312,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-06 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93643,"{""71"": 4}",False,0,7551005312,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,6,126784,0,2020-01-06 00:00:00,False,first,,71,0,True,13.795416355133057,False,93463,"{""71"": 6}",True,0,7551002598,dresden
True,0,,True,,,0,51.0429555360267,frame_lock,0,Pohlandplatz,ok,4322,4,126784,0,2020-01-06 13:35:00,False,start,,71,0,True,13.795416355133057,False,93463,"{""71"": 4}",True,0,7551002598,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,4,122008,0,2020-01-06 13:39:00,False,end,,71,0,True,13.7981843948364,False,93463,"{""71"": 4}",False,0,7551002598,dresden
