p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,6,310791,0,2020-01-17 17:19:00,False,end,,71,0,True,13.69296669960022,False,93546,"{""71"": 6}",False,0,7551005456,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,7,310791,0,2020-01-17 23:59:00,False,last,,71,0,True,13.69296669960022,False,93546,"{""71"": 7}",False,0,7551005456,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.69841694831848,False,93697,"{""71"": 1}",False,0,7551006885,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,1,10299619,0,2020-01-17 08:52:00,False,start,free,71,0,True,13.69841694831848,False,93697,"{""71"": 1}",False,0,7551006885,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-17 09:12:00,False,end,,71,0,True,13.727545738220215,False,93697,"{""71"": 1}",False,0,7551006885,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-17 09:44:00,False,start,,71,1,True,13.727545738220215,False,93697,"{""71"": 1}",False,0,7551006885,dresden
True,0,,True,,,0,51.03011009054854,frame_lock,0,Hettnerstraße,ok,4367,1,26060640,0,2020-01-17 09:46:00,False,start,,71,0,True,13.727545738220215,False,93697,"{""71"": 1}",False,0,7551006885,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,9,4405696,0,2020-01-17 09:51:00,False,end,traffic_sign,71,0,True,13.72573,False,93697,"{""71"": 9}",False,0,7551006885,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,10,4405696,0,2020-01-17 10:27:00,False,start,traffic_sign,71,0,True,13.72573,False,93697,"{""71"": 10}",False,0,7551006885,dresden
False,0,,True,,,0,51.036035555556,frame_lock,0,BIKE 93697,ok,0,1,27039138,12,2020-01-17 10:40:00,True,end,,71,0,True,13.734307777778,False,93697,"{""71"": 1}",False,0,7551006885,dresden
False,0,,True,,,0,51.035986666667,frame_lock,0,BIKE 93697,ok,0,1,27039138,12,2020-01-17 12:44:00,True,start,,71,0,True,13.734462222222,False,93697,"{""71"": 1}",False,0,7551006885,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,7,264544,0,2020-01-17 13:02:00,False,end,,71,0,True,13.73539104275551,False,93697,"{""15"": 1, ""71"": 6}",False,0,7551006885,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,7,264544,0,2020-01-17 15:14:00,False,start,,71,0,True,13.73539104275551,False,93697,"{""15"": 1, ""71"": 6}",False,0,7551006885,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-17 15:36:00,False,end,free,71,0,True,13.782976269721985,False,93697,"{""71"": 3}",False,0,7551006885,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.782976269721985,False,93697,"{""71"": 4}",False,0,7551006885,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93448,"{""71"": 8}",False,0,7551005678,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93448,"{""71"": 6}",False,0,7551005678,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93392,"{""71"": 8}",False,0,7551007267,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93392,"{""71"": 6}",False,0,7551007267,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93356,"{""71"": 8}",False,0,7551005433,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 15:20:00,False,start,free,71,0,True,13.744711875915527,False,93356,"{""71"": 8}",False,0,7551005433,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,30,120,0,2020-01-17 15:25:00,False,end,,71,0,True,13.733623623847961,False,93356,"{""71"": 30}",True,0,7551005433,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,34,120,0,2020-01-17 16:11:00,False,start,,71,0,True,13.733623623847961,False,93356,"{""71"": 34}",True,0,7551005433,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,8,4405638,0,2020-01-17 16:22:00,False,end,traffic_sign,71,0,True,13.752731680870056,False,93356,"{""15"": 1, ""71"": 7}",False,0,7551005433,dresden
True,0,,True,,,0,51.03112895073994,frame_lock,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,4456,6,4405638,0,2020-01-17 23:59:00,False,last,traffic_sign,71,0,True,13.752731680870056,False,93356,"{""15"": 1, ""71"": 5}",False,0,7551005433,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93333,"{""71"": 8}",False,0,7551006896,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 11:47:00,False,start,free,71,0,True,13.744711875915527,False,93333,"{""71"": 7}",False,0,7551006896,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 12:27:00,False,end,free,71,0,True,13.744711875915527,False,93333,"{""71"": 6}",False,0,7551006896,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93333,"{""71"": 6}",False,0,7551006896,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93612,"{""71"": 8}",False,0,7551003837,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,7,10299640,0,2020-01-17 16:04:00,False,start,free,71,0,True,13.744711875915527,False,93612,"{""71"": 7}",False,0,7551003837,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,1,10299434,0,2020-01-17 16:13:00,False,end,free,71,0,True,13.75599,False,93612,"{""71"": 1}",False,0,7551003837,dresden
True,0,,True,,,0,51.04649,frame_lock,0,Stadtteilzentrum Straßburger Platz,ok,4468,1,10299434,0,2020-01-17 16:36:00,False,start,free,71,0,True,13.75599,False,93612,"{""71"": 1}",False,0,7551003837,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 16:46:00,False,end,free,71,0,True,13.744711875915527,False,93612,"{""71"": 6}",False,0,7551003837,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.744711875915527,False,93612,"{""71"": 6}",False,0,7551003837,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93727,"{""71"": 8}",False,0,7551006641,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,9,10299640,0,2020-01-17 11:45:00,False,start,free,71,0,True,13.744711875915527,False,93727,"{""71"": 9}",False,0,7551006641,dresden
False,0,,True,,,0,51.03812,frame_lock,0,BIKE 93727,ok,0,1,27041089,12,2020-01-17 11:47:00,True,start,,71,0,True,13.745556666667,False,93727,"{""71"": 1}",False,0,7551006641,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,5,10299640,0,2020-01-17 11:49:00,False,end,free,71,0,True,13.744711875915527,False,93727,"{""71"": 5}",False,0,7551006641,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,5,10299640,0,2020-01-17 12:01:00,False,start,free,71,0,True,13.744711875915527,False,93727,"{""71"": 5}",False,0,7551006641,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-17 12:07:00,False,end,,71,0,True,13.733623623847961,False,93727,"{""71"": 11}",True,0,7551006641,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-17 23:59:00,False,last,,71,0,True,13.733623623847961,False,93727,"{""71"": 21}",True,0,7551006641,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93803,"{""71"": 8}",False,0,7551002732,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,9,10299640,0,2020-01-17 07:19:00,False,start,free,71,0,True,13.744711875915527,False,93803,"{""71"": 9}",False,0,7551002732,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,6,264544,0,2020-01-17 07:25:00,False,end,,71,0,True,13.73539104275551,False,93803,"{""71"": 6}",False,0,7551002732,dresden
True,0,,True,,,0,51.03542505103257,frame_lock,0,HTW Dresden / Schnorrstraße,ok,4344,8,264544,0,2020-01-17 13:06:00,False,start,,71,0,True,13.73539104275551,False,93803,"{""15"": 1, ""71"": 7}",False,0,7551002732,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-17 13:13:00,False,end,free,71,0,True,13.7363862991333,False,93803,"{""71"": 4}",False,0,7551002732,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,4,637839,0,2020-01-17 13:14:00,False,start,free,71,0,True,13.7363862991333,False,93803,"{""71"": 4}",False,0,7551002732,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,9,10299640,0,2020-01-17 13:31:00,False,end,free,71,0,True,13.744711875915527,False,93803,"{""71"": 9}",False,0,7551002732,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 14:04:00,False,start,free,71,1,True,13.744711875915527,False,93803,"{""71"": 8}",False,0,7551002732,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-17 14:24:00,False,end,,71,0,True,13.758975863456726,False,93803,"{""71"": 2}",False,0,7551002732,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,1,176054,0,2020-01-17 15:18:00,False,start,,71,0,True,13.758975863456726,False,93803,"{""71"": 1}",False,0,7551002732,dresden
False,0,,True,,,0,51.071088888889,frame_lock,0,BIKE 93803,ok,0,1,27048703,12,2020-01-17 15:40:00,True,end,,71,0,True,13.759365555556,False,93803,"{""71"": 1}",False,0,7551002732,dresden
False,0,,True,,,0,51.071088888889,frame_lock,0,BIKE 93803,ok,0,1,27048703,12,2020-01-17 23:59:00,True,last,,71,0,True,13.759275555556,False,93803,"{""71"": 1}",False,0,7551002732,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93881,"{""71"": 8}",False,0,7551006371,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 11:47:00,False,start,free,71,0,True,13.744711875915527,False,93881,"{""71"": 7}",False,0,7551006371,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 12:27:00,False,end,free,71,0,True,13.744711875915527,False,93881,"{""71"": 6}",False,0,7551006371,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 14:03:00,False,start,free,71,1,True,13.744711875915527,False,93881,"{""71"": 8}",False,0,7551006371,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,1,4783682,0,2020-01-17 14:10:00,False,end,traffic_sign,71,0,True,13.74926,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.03022,frame_lock,0,Weberplatz,ok,4457,2,4783682,0,2020-01-17 14:38:00,False,start,traffic_sign,71,0,True,13.74926,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,2,264593,0,2020-01-17 14:56:00,False,end,,71,0,True,13.758552074432371,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,3,264593,0,2020-01-17 15:56:00,False,start,,71,0,True,13.758552074432371,False,93881,"{""71"": 3}",False,0,7551006371,dresden
False,0,,True,,,0,51.061315555556,frame_lock,0,BIKE 93881,ok,0,1,27049336,12,2020-01-17 16:00:00,True,end,,71,0,True,13.752317777778,False,93881,"{""71"": 1}",False,0,7551006371,dresden
False,0,,True,,,0,51.061368888889,frame_lock,0,BIKE 93881,ok,0,1,27049336,12,2020-01-17 16:12:00,True,start,,71,0,True,13.752337777778,False,93881,"{""71"": 1}",False,0,7551006371,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-17 16:15:00,False,end,free,71,0,True,13.75129,False,93881,"{""71"": 3}",False,0,7551006371,dresden
True,0,,True,,,0,51.06294,frame_lock,0,Bautzner Straße / Rothenburger Straße,ok,4482,3,10299563,0,2020-01-17 16:18:00,False,start,free,71,0,True,13.75129,False,93881,"{""71"": 3}",False,0,7551006371,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-17 16:32:00,False,end,,71,0,True,13.781125545501709,False,93881,"{""71"": 4}",False,0,7551006371,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,4,264602,0,2020-01-17 16:42:00,False,start,,71,0,True,13.781125545501709,False,93881,"{""71"": 4}",False,0,7551006371,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-17 16:53:00,False,end,,71,0,True,13.777724504470825,False,93881,"{""71"": 3}",False,0,7551006371,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,2,264599,0,2020-01-17 17:09:00,False,start,,71,0,True,13.777724504470825,False,93881,"{""71"": 2}",False,0,7551006371,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,3,14262,0,2020-01-17 17:26:00,False,end,,71,0,True,13.7495076656342,False,93881,"{""71"": 3}",False,0,7551006371,dresden
True,0,,True,,,0,51.0749827918118,frame_lock,0,Königsbrücker Platz,ok,4308,5,14262,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7495076656342,False,93881,"{""71"": 5}",False,0,7551006371,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.71493,False,93746,"{""71"": 1}",False,0,7551005357,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-17 08:25:00,False,start,free,71,0,True,13.71493,False,93746,"{""71"": 1}",False,0,7551005357,dresden
False,0,,True,,,0,51.040951111111,frame_lock,0,BIKE 93746,ok,0,1,27035191,12,2020-01-17 08:39:00,True,end,,71,0,True,13.732802222222,False,93746,"{""71"": 1}",False,0,7551005357,dresden
False,0,,True,,,0,51.040844444444,frame_lock,0,BIKE 93746,ok,0,1,27035191,12,2020-01-17 15:06:00,True,start,,71,0,True,13.732652222222,False,93746,"{""71"": 1}",False,0,7551005357,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,8,10299640,0,2020-01-17 15:12:00,False,end,free,71,0,True,13.744711875915527,False,93746,"{""71"": 8}",False,0,7551005357,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,6,10299640,0,2020-01-17 16:24:00,False,start,free,71,0,True,13.744711875915527,False,93746,"{""71"": 6}",False,0,7551005357,dresden
False,0,,True,,,0,51.048471111111,frame_lock,0,BIKE 93746,ok,0,1,27050461,12,2020-01-17 16:34:00,True,end,,71,0,True,13.735647777778,False,93746,"{""71"": 1}",False,0,7551005357,dresden
False,0,,True,,,0,51.047995555556,frame_lock,0,BIKE 93746,ok,0,1,27050461,12,2020-01-17 23:59:00,True,last,,71,0,True,13.736397777778,False,93746,"{""71"": 1}",False,0,7551005357,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,2,10299824,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.68327,False,93013,"{""71"": 2}",False,0,7551002718,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,2,10299824,0,2020-01-17 13:09:00,False,start,free,71,0,True,13.68327,False,93013,"{""71"": 2}",False,0,7551002718,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,6,310790,0,2020-01-17 16:08:00,False,end,,71,0,True,13.7008419,False,93013,"{""71"": 6}",False,0,7551002718,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,5,310790,0,2020-01-17 23:59:00,False,last,,71,0,True,13.7008419,False,93013,"{""71"": 5}",False,0,7551002718,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,2,10299824,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.68327,False,93596,"{""71"": 2}",False,0,7551002343,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,2,10299824,0,2020-01-17 23:59:00,False,last,free,71,0,True,13.68327,False,93596,"{""71"": 2}",False,0,7551002343,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.72983,False,93413,"{""71"": 2}",False,0,7551003542,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-17 22:23:00,False,start,free,71,0,True,13.72983,False,93413,"{""71"": 2}",False,0,7551003542,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-17 22:31:00,False,end,,71,0,True,13.75032842159271,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-17 23:59:00,False,last,,71,0,True,13.75032842159271,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,2,10299848,0,2020-01-17 00:00:00,False,first,free,71,0,True,13.72983,False,93857,"{""71"": 2}",False,0,7551012762,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,4,10299848,0,2020-01-17 07:23:00,False,start,free,71,0,True,13.72983,False,93857,"{""71"": 4}",False,0,7551012762,dresden
False,0,,True,,,0,51.051244444444,frame_lock,0,BIKE 93857,ok,0,1,27033202,12,2020-01-17 07:40:00,True,end,,71,0,True,13.743011111111,False,93857,"{""71"": 1}",False,0,7551012762,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,6,9972732,0,2020-01-17 11:12:00,False,start,,71,0,True,13.74415397644043,False,93857,"{""71"": 6}",False,0,7551012762,dresden
False,0,,True,,,0,51.044751111111,frame_lock,0,BIKE 93857,ok,0,1,27040250,12,2020-01-17 11:18:00,True,end,,71,0,True,13.749256666667,False,93857,"{""71"": 1}",False,0,7551012762,dresden
False,0,,True,,,0,51.04484,frame_lock,0,BIKE 93857,ok,0,1,27040250,12,2020-01-17 11:35:00,True,start,,71,0,True,13.749192222222,False,93857,"{""71"": 1}",False,0,7551012762,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,6,9972732,0,2020-01-17 11:40:00,False,end,,71,0,True,13.74415397644043,False,93857,"{""71"": 6}",False,0,7551012762,dresden
True,0,,True,,,0,51.04897224042478,frame_lock,0,Pirnaischer Platz,ok,4315,6,9972732,0,2020-01-17 12:16:00,False,start,,71,0,True,13.74415397644043,False,93857,"{""71"": 6}",False,0,7551012762,dresden
