p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,3,176054,0,2020-01-18 23:59:00,False,last,,71,0,True,13.758975863456726,False,93574,"{""71"": 3}",False,0,7551003832,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-18 00:00:00,False,first,,71,0,True,13.776479959487915,False,93514,"{""71"": 6}",False,0,7551003358,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,5,100894,0,2020-01-18 00:34:00,False,start,,71,0,True,13.776479959487915,False,93514,"{""71"": 5}",False,0,7551003358,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,2,264528,0,2020-01-18 00:48:00,False,end,,71,0,True,13.8085055351257,False,93514,"{""71"": 2}",False,0,7551003358,dresden
True,0,,True,,,0,51.0453771511638,frame_lock,0,Niederwaldplatz,ok,4333,1,264528,0,2020-01-18 23:59:00,False,last,,71,0,True,13.8085055351257,False,93514,"{""71"": 1}",False,0,7551003358,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-18 00:00:00,False,first,,71,0,True,13.776479959487915,False,93704,"{""71"": 6}",False,0,7551003656,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,3,100894,0,2020-01-18 19:36:00,False,start,,71,0,True,13.776479959487915,False,93704,"{""71"": 3}",False,0,7551003656,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,4,264562,0,2020-01-18 20:10:00,False,end,,71,0,True,13.756213188171387,False,93704,"{""71"": 4}",False,0,7551003656,dresden
True,0,,True,,,0,51.07666125985685,frame_lock,0,Stauffenbergallee,ok,4360,4,264562,0,2020-01-18 23:59:00,False,last,,71,0,True,13.756213188171387,False,93704,"{""71"": 4}",False,0,7551003656,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,6,100894,0,2020-01-18 00:00:00,False,first,,71,0,True,13.776479959487915,False,93791,"{""71"": 6}",False,0,7551006383,dresden
True,0,,True,,,0,51.0671525069327,frame_lock,0,Waldschlösschen,ok,4361,4,100894,0,2020-01-18 10:02:00,False,start,,71,0,True,13.776479959487915,False,93791,"{""71"": 4}",False,0,7551006383,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,11,264578,0,2020-01-18 10:10:00,False,end,,71,0,True,13.756663799285887,False,93791,"{""71"": 11}",False,0,7551006383,dresden
True,0,,True,,,0,51.064135319559504,frame_lock,0,Martin-Luther-Platz (Kirche),ok,4376,10,264578,0,2020-01-18 10:40:00,False,start,,71,0,True,13.756663799285887,False,93791,"{""71"": 10}",False,0,7551006383,dresden
False,0,,True,,,0,51.051782222222,frame_lock,0,BIKE 93791,ok,0,1,27073208,12,2020-01-18 10:52:00,True,end,,71,0,True,13.734604444444,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.051773333333,frame_lock,0,BIKE 93791,ok,0,1,27082294,12,2020-01-18 16:50:00,True,start,,71,0,True,13.734777777778,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.052653333333,frame_lock,0,BIKE 93791,ok,0,1,27083161,12,2020-01-18 16:57:00,True,end,,71,0,True,13.745407777778,False,93791,"{""71"": 1}",False,0,7551006383,dresden
False,0,,True,,,0,51.052426666667,frame_lock,0,BIKE 93791,ok,0,1,27091058,12,2020-01-18 23:59:00,True,last,,71,0,True,13.745493333333,False,93791,"{""71"": 1}",False,0,7551006383,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,4,115668,0,2020-01-18 00:00:00,False,first,,71,0,True,13.739261627197266,False,93468,"{""71"": 4}",False,0,7551006825,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,7,115668,0,2020-01-18 23:59:00,False,last,,71,0,True,13.739261627197266,False,93468,"{""71"": 7}",False,0,7551006825,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,4,115668,0,2020-01-18 00:00:00,False,first,,71,0,True,13.739261627197266,False,93363,"{""71"": 4}",False,0,7551006170,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,7,115668,0,2020-01-18 23:59:00,False,last,,71,0,True,13.739261627197266,False,93363,"{""71"": 7}",False,0,7551006170,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,4,115668,0,2020-01-18 00:00:00,False,first,,71,0,True,13.739261627197266,False,93598,"{""71"": 4}",False,0,7551003977,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,7,115668,0,2020-01-18 23:59:00,False,last,,71,0,True,13.739261627197266,False,93598,"{""71"": 7}",False,0,7551003977,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,4,115668,0,2020-01-18 00:00:00,False,first,,71,0,True,13.739261627197266,False,93660,"{""71"": 4}",False,0,7551006399,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,7,115668,0,2020-01-18 23:59:00,False,last,,71,0,True,13.739261627197266,False,93660,"{""71"": 7}",False,0,7551006399,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93147,"{""71"": 8}",False,0,7551003506,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-18 06:58:00,False,start,,71,0,True,13.75032842159271,False,93147,"{""71"": 4}",False,0,7551003506,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-18 07:04:00,False,end,free,71,0,True,13.7412196397781,False,93147,"{""71"": 4}",False,0,7551003506,dresden
False,0,,True,,,0,51.06352,frame_lock,0,BIKE 93147,ok,0,1,27072887,12,2020-01-18 11:20:00,True,start,,71,0,True,13.74292,False,93147,"{""71"": 1}",False,0,7551003506,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,8,10299848,0,2020-01-18 11:27:00,False,end,free,71,0,True,13.72983,False,93147,"{""71"": 7, ""undefined"": 1}",False,0,7551003506,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,13,10299848,0,2020-01-18 23:59:00,False,last,free,71,0,True,13.72983,False,93147,"{""71"": 12, ""undefined"": 1}",False,0,7551003506,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93446,"{""71"": 8}",False,0,7551006903,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-18 10:20:00,False,start,,71,0,True,13.75032842159271,False,93446,"{""71"": 1}",False,0,7551006903,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,4,10299456,0,2020-01-18 10:46:00,False,end,free,71,0,True,13.746272921562195,False,93446,"{""71"": 4}",False,0,7551006903,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,3,10299456,0,2020-01-18 12:04:00,False,start,free,71,0,True,13.746272921562195,False,93446,"{""71"": 3}",False,0,7551006903,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-18 12:52:00,False,end,,71,0,True,13.747313618659973,False,93446,"{""71"": 3}",False,0,7551006903,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-18 14:36:00,False,start,,71,0,True,13.747313618659973,False,93446,"{""71"": 2}",False,0,7551006903,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,1,176054,0,2020-01-18 14:47:00,False,end,,71,0,True,13.758975863456726,False,93446,"{""71"": 1}",False,0,7551006903,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-18 15:39:00,False,start,,71,0,True,13.758975863456726,False,93446,"{""71"": 2}",False,0,7551006903,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,1,264595,0,2020-01-18 15:51:00,False,end,,71,0,True,13.7692809104919,False,93446,"{""71"": 1}",False,0,7551006903,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,1,264595,0,2020-01-18 19:38:00,False,start,,71,0,True,13.7692809104919,False,93446,"{""71"": 1}",False,0,7551006903,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,3,2985,0,2020-01-18 19:46:00,False,end,,71,0,True,13.747313618659973,False,93446,"{""71"": 3}",False,0,7551006903,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,2,2985,0,2020-01-18 20:08:00,False,start,,71,0,True,13.747313618659973,False,93446,"{""71"": 2}",False,0,7551006903,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-18 20:23:00,False,end,,71,0,True,13.751809000968931,False,93446,"{""71"": 5}",False,0,7551006903,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,7,264576,0,2020-01-18 21:25:00,False,start,,71,0,True,13.751809000968931,False,93446,"{""71"": 7}",False,0,7551006903,dresden
False,0,,True,,,0,51.061342222222,frame_lock,0,BIKE 93446,ok,0,1,27090132,12,2020-01-18 21:31:00,True,end,,71,0,True,13.746092222222,False,93446,"{""71"": 1}",False,0,7551006903,dresden
False,0,,True,,,0,51.061315555556,frame_lock,0,BIKE 93446,ok,0,1,27090132,12,2020-01-18 23:59:00,True,last,,71,0,True,13.746085555556,False,93446,"{""71"": 1}",False,0,7551006903,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93413,"{""71"": 8}",False,0,7551003542,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,2,121771,0,2020-01-18 09:55:00,False,start,,71,0,True,13.75032842159271,False,93413,"{""71"": 2}",False,0,7551003542,dresden
False,0,,True,,,0,51.063337777778,frame_lock,0,BIKE 93413,ok,0,1,27072392,12,2020-01-18 10:20:00,True,end,,71,0,True,13.755367777778,False,93413,"{""71"": 1}",False,0,7551003542,dresden
False,0,,True,,,0,51.063346666667,frame_lock,0,BIKE 93413,ok,0,1,27072392,12,2020-01-18 23:59:00,True,last,,71,0,True,13.755196666667,False,93413,"{""71"": 1}",False,0,7551003542,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93545,"{""71"": 8}",False,0,7551005436,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,6,121771,0,2020-01-18 02:05:00,False,start,,71,0,True,13.75032842159271,False,93545,"{""71"": 6}",False,0,7551005436,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-18 02:10:00,False,end,free,71,0,True,13.746272921562195,False,93545,"{""71"": 7}",False,0,7551005436,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,6,10299456,0,2020-01-18 04:42:00,False,start,free,71,0,True,13.746272921562195,False,93545,"{""71"": 6}",False,0,7551005436,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,4,273621,0,2020-01-18 04:52:00,False,end,,71,0,True,13.75137984752655,False,93545,"{""71"": 4}",False,0,7551005436,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,4,273621,0,2020-01-18 13:41:00,False,start,,71,0,True,13.75137984752655,False,93545,"{""71"": 4}",False,0,7551005436,dresden
False,0,,True,,,0,51.057306666667,frame_lock,0,BIKE 93545,ok,0,1,27077826,12,2020-01-18 13:47:00,True,end,,71,0,True,13.746521111111,False,93545,"{""71"": 1}",False,0,7551005436,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-18 23:59:00,False,last,,71,0,True,13.745714,False,93545,"{""71"": 1}",False,0,7551005436,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93064,"{""71"": 8}",False,0,7551015285,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-18 08:26:00,False,start,,71,0,True,13.75032842159271,False,93064,"{""71"": 3}",False,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,20,120,0,2020-01-18 08:43:00,False,end,,71,0,True,13.733623623847961,False,93064,"{""71"": 20}",True,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,20,120,0,2020-01-18 09:09:00,False,start,,71,0,True,13.733623623847961,False,93064,"{""71"": 20}",True,0,7551015285,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-18 09:17:00,False,end,free,71,0,True,13.7325,False,93064,"{""71"": 3}",False,0,7551015285,dresden
True,0,,True,,,0,51.03252,frame_lock,0,Lukasstr. / Hochschulstr.,ok,4463,3,4405747,0,2020-01-18 09:36:00,False,start,free,71,0,True,13.7325,False,93064,"{""71"": 3}",False,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,21,120,0,2020-01-18 09:42:00,False,end,,71,0,True,13.733623623847961,False,93064,"{""71"": 21}",True,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,27,120,0,2020-01-18 15:25:00,False,start,,71,0,True,13.733623623847961,False,93064,"{""71"": 27}",True,0,7551015285,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,6,10299517,0,2020-01-18 15:32:00,False,end,free,71,0,True,13.740307688713074,False,93064,"{""71"": 6}",False,0,7551015285,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-18 17:54:00,False,start,free,71,0,True,13.740307688713074,False,93064,"{""71"": 5}",False,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,30,120,0,2020-01-18 18:01:00,False,end,,71,0,True,13.733623623847961,False,93064,"{""15"": 1, ""71"": 29}",True,0,7551015285,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-18 23:59:00,False,last,,71,0,True,13.733623623847961,False,93064,"{""15"": 2, ""71"": 24}",True,0,7551015285,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93808,"{""71"": 8}",False,0,7551002991,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,5,121771,0,2020-01-18 03:49:00,False,start,,71,0,True,13.75032842159271,False,93808,"{""71"": 5}",False,0,7551002991,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,4,10299584,0,2020-01-18 04:32:00,False,end,free,71,0,True,13.69113,False,93808,"{""71"": 4}",False,0,7551002991,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,3,10299584,0,2020-01-18 11:18:00,False,start,free,71,0,True,13.69113,False,93808,"{""71"": 3}",False,0,7551002991,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-18 11:24:00,False,end,,71,0,True,13.7008419,False,93808,"{""71"": 3}",False,0,7551002991,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-18 23:59:00,False,last,,71,0,True,13.7008419,False,93808,"{""71"": 3}",False,0,7551002991,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93907,"{""71"": 8}",False,0,7551012459,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:58:00,False,start,,71,0,True,13.75032842159271,False,93907,"{""71"": 8}",False,0,7551012459,dresden
False,0,,True,,,0,51.063973333333,frame_lock,0,BIKE 93907,ok,0,1,27063372,12,2020-01-18 01:20:00,True,end,,71,0,True,13.743406666667,False,93907,"{""71"": 1}",False,0,7551012459,dresden
False,0,,True,,,0,51.063826666667,frame_lock,0,BIKE 93907,ok,0,1,27070740,12,2020-01-18 23:59:00,True,last,,71,0,True,13.743377777778,False,93907,"{""71"": 1}",False,0,7551012459,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:00:00,False,first,,71,0,True,13.75032842159271,False,93826,"{""71"": 8}",False,0,7551012199,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,8,121771,0,2020-01-18 00:58:00,False,start,,71,0,True,13.75032842159271,False,93826,"{""71"": 8}",False,0,7551012199,dresden
False,0,,True,,,0,51.06416,frame_lock,0,BIKE 93826,ok,0,1,27063373,12,2020-01-18 01:19:00,True,end,,71,0,True,13.743054444444,False,93826,"{""71"": 1}",False,0,7551012199,dresden
False,0,,True,,,0,51.064,frame_lock,0,BIKE 93826,ok,0,1,27090662,12,2020-01-18 23:59:00,True,last,,71,0,True,13.74355,False,93826,"{""71"": 1}",False,0,7551012199,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-18 00:00:00,False,first,,71,0,True,13.7863236665726,False,93157,"{""71"": 7}",False,0,7551006883,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-18 17:30:00,False,start,,71,0,True,13.7863236665726,False,93157,"{""71"": 5}",False,0,7551006883,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-18 17:59:00,False,end,,71,0,True,13.7863236665726,False,93157,"{""71"": 5}",False,0,7551006883,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-18 19:23:00,False,start,,71,0,True,13.7863236665726,False,93157,"{""71"": 5}",False,0,7551006883,dresden
True,0,,True,,,0,51.031061477247626,frame_lock,0,MOBIpunkt TU Dresden,ok,4364,2,25619067,0,2020-01-18 19:53:00,False,end,,71,0,True,13.727304339408875,False,93157,"{""71"": 2}",False,0,7551006883,dresden
False,0,,True,,,0,51.032266666667,frame_lock,0,BIKE 93157,ok,0,1,27089923,12,2020-01-18 21:56:00,True,start,,71,0,True,13.728476666667,False,93157,"{""71"": 1}",False,0,7551006883,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,6,69118,0,2020-01-18 22:05:00,False,end,,71,0,True,13.736633062362671,False,93157,"{""71"": 6}",False,0,7551006883,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,6,69118,0,2020-01-18 23:59:00,False,last,,71,0,True,13.736633062362671,False,93157,"{""71"": 6}",False,0,7551006883,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-18 00:00:00,False,first,,71,0,True,13.7863236665726,False,93241,"{""71"": 7}",False,0,7551002943,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,4,121812,0,2020-01-18 12:36:00,False,start,,71,0,True,13.7863236665726,False,93241,"{""71"": 4}",False,0,7551002943,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-18 13:13:00,False,end,free,71,0,True,13.72983,False,93241,"{""71"": 10, ""undefined"": 1}",False,0,7551002943,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,13,10299848,0,2020-01-18 23:59:00,False,last,free,71,0,True,13.72983,False,93241,"{""71"": 12, ""undefined"": 1}",False,0,7551002943,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-18 00:00:00,False,first,,71,0,True,13.7863236665726,False,93382,"{""71"": 7}",False,0,7551007225,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,4,121812,0,2020-01-18 20:07:00,False,start,,71,1,True,13.7863236665726,False,93382,"{""71"": 4}",False,0,7551007225,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-18 20:13:00,False,end,,71,0,True,13.777724504470825,False,93382,"{""71"": 3}",False,0,7551007225,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-18 23:59:00,False,last,,71,0,True,13.777724504470825,False,93382,"{""71"": 3}",False,0,7551007225,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,7,121812,0,2020-01-18 00:00:00,False,first,,71,0,True,13.7863236665726,False,93692,"{""71"": 7}",False,0,7551006642,dresden
True,0,,True,,,0,51.0381557770824,frame_lock,0,Hepkestraße,ok,4319,5,121812,0,2020-01-18 12:13:00,False,start,,71,0,True,13.7863236665726,False,93692,"{""71"": 5}",False,0,7551006642,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,4,69118,0,2020-01-18 12:31:00,False,end,,71,0,True,13.736633062362671,False,93692,"{""71"": 4}",False,0,7551006642,dresden
