p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,4,310790,0,2020-01-10 13:45:00,False,start,,71,0,True,13.7008419,False,93611,"{""71"": 4}",False,0,7551003628,dresden
False,0,,True,,,0,51.037662222222,frame_lock,0,BIKE 93611,ok,0,1,26800984,12,2020-01-10 14:49:00,True,end,,71,0,True,13.704701111111,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-10 15:19:00,False,start,,71,0,True,13.70167851448059,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-10 15:23:00,False,end,,71,0,True,13.703979,False,93611,"{""71"": 6}",False,0,7551003628,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-10 16:58:00,False,start,,71,0,True,13.703979,False,93611,"{""71"": 6}",False,0,7551003628,dresden
False,0,,True,,,0,51.03028,frame_lock,0,BIKE 93611,ok,0,1,26805273,12,2020-01-10 17:06:00,True,end,,71,0,True,13.702452222222,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,2,310789,0,2020-01-10 17:17:00,False,start,,71,0,True,13.703261017799377,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-10 17:27:00,False,end,traffic_sign,71,0,True,13.72573,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-10 18:08:00,False,start,traffic_sign,71,0,True,13.72573,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,10,120,0,2020-01-10 18:18:00,False,end,,71,0,True,13.733623623847961,False,93611,"{""71"": 10}",True,0,7551003628,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,11,120,0,2020-01-10 19:07:00,False,start,,71,0,True,13.733623623847961,False,93611,"{""71"": 11}",True,0,7551003628,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-10 19:17:00,False,end,traffic_sign,71,0,True,13.72573,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,1,4405696,0,2020-01-10 19:38:00,False,start,traffic_sign,71,0,True,13.72573,False,93611,"{""71"": 1}",False,0,7551003628,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,2,264588,0,2020-01-10 20:02:00,False,end,,71,0,True,13.75082194805145,False,93611,"{""71"": 2}",False,0,7551003628,dresden
True,0,,True,,,0,51.03090291415399,frame_lock,0,Teplitzer Str. / Reichenbachstr.,ok,4384,3,264588,0,2020-01-10 23:59:00,False,last,,71,0,True,13.75082194805145,False,93611,"{""71"": 3}",False,0,7551003628,dresden
True,0,,True,,,0,51.01992,frame_lock,0,Südhöhe,ok,4502,6,10299802,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.73001,False,93786,"{""71"": 6}",False,0,7551006189,dresden
True,0,,True,,,0,51.01992,frame_lock,0,Südhöhe,ok,4502,2,10299802,0,2020-01-10 19:56:00,False,start,free,71,0,True,13.73001,False,93786,"{""71"": 2}",False,0,7551006189,dresden
False,0,,True,,,0,51.055648888889,frame_lock,0,BIKE 93786,ok,0,1,26810791,12,2020-01-10 20:15:00,True,end,,71,0,True,13.724277777778,False,93786,"{""71"": 1}",False,0,7551006189,dresden
False,0,,True,,,0,51.055435555556,frame_lock,0,BIKE 93786,ok,0,1,26815614,12,2020-01-10 23:59:00,True,last,,71,0,True,13.724184444444,False,93786,"{""71"": 1}",False,0,7551006189,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.68327,False,93718,"{""71"": 1}",False,0,7551002768,dresden
True,0,,True,,,0,51.04254,frame_lock,0,Koblenzer Straße ,ok,4503,1,10299824,0,2020-01-10 14:20:00,False,start,free,71,0,True,13.68327,False,93718,"{""71"": 1}",False,0,7551002768,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,2,264557,0,2020-01-10 14:48:00,False,end,,71,0,True,13.716709613800047,False,93718,"{""71"": 2}",False,0,7551002768,dresden
True,0,,True,,,0,51.07764876381213,frame_lock,0,Altpieschen,ok,4355,2,264557,0,2020-01-10 15:21:00,False,start,,71,0,True,13.716709613800047,False,93718,"{""71"": 2}",False,0,7551002768,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,3,96479,0,2020-01-10 15:43:00,False,end,,71,0,True,13.741482496261597,False,93718,"{""71"": 3}",False,0,7551002768,dresden
True,0,,True,,,0,51.05794862767418,frame_lock,0,Goldener Reiter,ok,4421,1,96479,0,2020-01-10 23:59:00,False,last,,71,0,True,13.741482496261597,False,93718,"{""71"": 1}",False,0,7551002768,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93157,"{""15"": 1, ""71"": 10}",False,0,7551006883,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,10,10299848,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.72983,False,93157,"{""71"": 10}",False,0,7551006883,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93368,"{""15"": 1, ""71"": 10}",False,0,7551002839,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,8,10299848,0,2020-01-10 17:55:00,False,start,free,71,0,True,13.72983,False,93368,"{""71"": 8}",False,0,7551002839,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,4,73,0,2020-01-10 18:04:00,False,end,free,71,0,True,13.7412196397781,False,93368,"{""71"": 4}",False,0,7551002839,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.7412196397781,False,93368,"{""71"": 5}",False,0,7551002839,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93363,"{""15"": 1, ""71"": 10}",False,0,7551006170,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,10,10299848,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.72983,False,93363,"{""71"": 10}",False,0,7551006170,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93566,"{""15"": 1, ""71"": 10}",False,0,7551003316,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-10 14:08:00,False,start,free,71,0,True,13.72983,False,93566,"{""71"": 6}",False,0,7551003316,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,4,27113,0,2020-01-10 14:22:00,False,end,,71,0,True,13.720845580101013,False,93566,"{""71"": 4}",False,0,7551003316,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,5,27113,0,2020-01-10 16:05:00,False,start,,71,0,True,13.720845580101013,False,93566,"{""71"": 5}",False,0,7551003316,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-10 16:27:00,False,end,,71,0,True,13.69296669960022,False,93566,"{""71"": 4}",False,0,7551003316,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,3,310791,0,2020-01-10 23:59:00,False,last,,71,0,True,13.69296669960022,False,93566,"{""71"": 3}",False,0,7551003316,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93529,"{""15"": 1, ""71"": 10}",False,0,7551004187,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,8,10299848,0,2020-01-10 08:04:00,False,start,free,71,0,True,13.72983,False,93529,"{""15"": 1, ""71"": 7}",False,0,7551004187,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,8,10299848,0,2020-01-10 08:06:00,False,end,free,71,0,True,13.72983,False,93529,"{""15"": 1, ""71"": 7}",False,0,7551004187,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,10,10299848,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.72983,False,93529,"{""71"": 10}",False,0,7551004187,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93055,"{""15"": 1, ""71"": 10}",False,0,7551005299,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,9,10299848,0,2020-01-10 22:07:00,False,last,free,71,0,True,13.72983,False,93055,"{""71"": 9}",False,0,7551005299,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,15,0,True,13.72983,False,93504,"{""15"": 1, ""71"": 10}",False,0,7551002784,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,8,10299848,0,2020-01-10 08:06:00,False,start,free,15,0,True,13.72983,False,93504,"{""15"": 1, ""71"": 7}",False,0,7551002784,dresden
True,0,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,9,329097,0,2020-01-10 08:38:00,False,end,,15,0,True,13.804289102554321,False,93504,"{""15"": 1, ""71"": 8}",False,0,7551002784,dresden
True,0,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,7,329097,0,2020-01-10 12:48:00,False,start,,15,0,True,13.804289102554321,False,93504,"{""15"": 1, ""71"": 6}",False,0,7551002784,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,14,264602,0,2020-01-10 12:55:00,False,end,,15,0,True,13.781125545501709,False,93504,"{""15"": 2, ""71"": 12}",False,0,7551002784,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-10 23:59:00,False,last,,15,0,True,13.781125545501709,False,93504,"{""15"": 1, ""71"": 4}",False,0,7551002784,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93681,"{""15"": 1, ""71"": 10}",False,0,7551006199,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,8,10299848,0,2020-01-10 11:20:00,False,start,free,71,0,True,13.72983,False,93681,"{""71"": 8}",False,0,7551006199,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,7,10299848,0,2020-01-10 12:31:00,False,end,free,71,0,True,13.72983,False,93681,"{""71"": 7}",False,0,7551006199,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,8,10299848,0,2020-01-10 17:50:00,False,start,free,71,0,True,13.72983,False,93681,"{""71"": 8}",False,0,7551006199,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-10 18:09:00,False,end,,71,0,True,13.75032842159271,False,93681,"{""71"": 4}",False,0,7551006199,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,3,121771,0,2020-01-10 18:34:00,False,start,,71,0,True,13.75032842159271,False,93681,"{""71"": 3}",False,0,7551006199,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-10 18:48:00,False,end,,71,0,True,13.758552074432371,False,93681,"{""71"": 1}",False,0,7551006199,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,1,264593,0,2020-01-10 19:21:00,False,start,,71,0,True,13.758552074432371,False,93681,"{""71"": 1}",False,0,7551006199,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,3,12936,0,2020-01-10 19:30:00,False,end,,71,0,True,13.7510794401169,False,93681,"{""71"": 3}",False,0,7551006199,dresden
True,0,,True,,,0,51.0426283721862,frame_lock,0,Großer Garten / Lennéstraße,ok,4314,4,12936,0,2020-01-10 23:59:00,False,last,,71,0,True,13.7510794401169,False,93681,"{""71"": 4}",False,0,7551006199,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93776,"{""15"": 1, ""71"": 10}",False,0,7551006190,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:11:00,False,start,free,71,0,True,13.72983,False,93776,"{""15"": 1, ""71"": 10}",False,0,7551006190,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,6,10299584,0,2020-01-10 00:33:00,False,end,free,71,0,True,13.69113,False,93776,"{""71"": 6}",False,0,7551006190,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,1,10299584,0,2020-01-10 19:21:00,False,start,free,71,0,True,13.69113,False,93776,"{""71"": 1}",False,0,7551006190,dresden
False,0,,True,,,0,51.062262222222,frame_lock,0,BIKE 93776,ok,0,1,26809813,12,2020-01-10 19:35:00,True,end,,71,0,True,13.723437777778,False,93776,"{""71"": 1}",False,0,7551006190,dresden
False,0,,True,,,0,51.062377777778,frame_lock,0,BIKE 93776,ok,0,1,26815336,12,2020-01-10 23:59:00,True,last,,71,0,True,13.723363333333,False,93776,"{""71"": 1}",False,0,7551006190,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93462,"{""15"": 1, ""71"": 10}",False,0,7551004409,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:11:00,False,start,free,71,0,True,13.72983,False,93462,"{""15"": 1, ""71"": 10}",False,0,7551004409,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,6,10299584,0,2020-01-10 00:33:00,False,end,free,71,0,True,13.69113,False,93462,"{""71"": 6}",False,0,7551004409,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,5,10299584,0,2020-01-10 17:46:00,False,start,free,71,0,True,13.69113,False,93462,"{""71"": 5}",False,0,7551004409,dresden
False,0,,True,,,0,51.055417777778,frame_lock,0,BIKE 93462,ok,0,1,26806957,12,2020-01-10 18:00:00,True,end,,71,0,True,13.734784444444,False,93462,"{""71"": 1}",False,0,7551004409,dresden
False,0,,True,,,0,51.054933333333,frame_lock,0,BIKE 93462,ok,0,1,26806957,12,2020-01-10 22:09:00,True,start,,71,0,True,13.734102222222,False,93462,"{""71"": 1}",False,0,7551004409,dresden
False,0,,True,,,0,51.04276,frame_lock,0,BIKE 93462,ok,0,1,26813589,12,2020-01-10 22:17:00,True,end,,71,0,True,13.732364444444,False,93462,"{""71"": 1}",False,0,7551004409,dresden
False,0,,True,,,0,51.042795555556,frame_lock,0,BIKE 93462,ok,0,1,26813589,12,2020-01-10 23:59:00,True,last,,71,0,True,13.73223,False,93462,"{""71"": 1}",False,0,7551004409,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,11,10299848,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.72983,False,93892,"{""15"": 1, ""71"": 10}",False,0,7551012934,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,9,10299848,0,2020-01-10 01:38:00,False,start,free,71,0,True,13.72983,False,93892,"{""15"": 1, ""71"": 8}",False,0,7551012934,dresden
True,0,,True,,,0,51.0264865453555,frame_lock,0,Zellescher Weg,ok,4347,1,264547,0,2020-01-10 04:49:00,False,end,,71,0,True,13.755607008934,False,93892,"{""71"": 1}",False,0,7551012934,dresden
True,0,,True,,,0,51.0264865453555,frame_lock,0,Zellescher Weg,ok,4347,2,264547,0,2020-01-10 23:59:00,False,last,,71,0,True,13.755607008934,False,93892,"{""71"": 2}",False,0,7551012934,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,1,10299865,0,2020-01-10 00:00:00,False,first,free,71,0,True,13.767585754394531,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,1,10299865,0,2020-01-10 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93782,"{""71"": 1}",False,0,7551006846,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-10 00:00:00,False,first,,71,0,True,13.703979,False,93080,"{""71"": 8}",False,0,7551007268,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-10 02:21:00,False,start,,71,0,True,13.703979,False,93080,"{""71"": 6}",False,0,7551007268,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-10 05:03:00,False,end,sign,71,0,True,13.730576634407043,False,93080,"{""71"": 2}",False,0,7551007268,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-10 07:02:00,False,start,sign,71,0,True,13.730576634407043,False,93080,"{""71"": 2}",False,0,7551007268,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-10 07:05:00,False,end,sign,71,0,True,13.730576634407043,False,93080,"{""71"": 2}",False,0,7551007268,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,3,4405587,0,2020-01-10 12:45:00,False,start,sign,71,1,True,13.730576634407043,False,93080,"{""71"": 3}",False,0,7551007268,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-10 12:53:00,False,end,sign,71,1,True,13.730576634407043,False,93080,"{""71"": 2}",False,0,7551007268,dresden
True,0,,True,,,0,51.0292059177137,frame_lock,0,TU Dresden Hörsaalzentrum,ok,4452,2,4405587,0,2020-01-10 13:28:00,False,start,sign,71,1,True,13.730576634407043,False,93080,"{""71"": 2}",False,0,7551007268,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-10 13:34:00,False,end,free,71,0,True,13.7363862991333,False,93080,"{""71"": 2}",False,0,7551007268,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,3,637839,0,2020-01-10 14:11:00,False,start,free,71,0,True,13.7363862991333,False,93080,"{""71"": 3}",False,0,7551007268,dresden
False,0,,True,,,0,51.039786666667,frame_lock,0,BIKE 93080,ok,0,1,26800008,12,2020-01-10 14:19:00,True,end,,71,0,True,13.733172222222,False,93080,"{""71"": 1}",False,0,7551007268,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,4,120,0,2020-01-10 23:59:00,False,last,,71,0,True,13.733623623847961,False,93080,"{""71"": 4}",True,0,7551007268,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-10 00:00:00,False,first,,71,0,True,13.703979,False,93411,"{""71"": 8}",False,0,7551003232,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-10 11:52:00,False,start,,71,0,True,13.703979,False,93411,"{""71"": 4}",False,0,7551003232,dresden
False,0,,True,,,0,51.04384,frame_lock,0,BIKE 93411,ok,0,1,26796021,12,2020-01-10 12:12:00,True,end,,71,0,True,13.705562222222,False,93411,"{""71"": 1}",False,0,7551003232,dresden
False,0,,True,,,0,51.043706666667,frame_lock,0,BIKE 93411,ok,0,1,26813514,12,2020-01-10 23:59:00,True,last,,71,0,True,13.705958888889,False,93411,"{""71"": 1}",False,0,7551003232,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-10 00:00:00,False,first,,71,0,True,13.703979,False,93508,"{""71"": 8}",False,0,7551003653,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-10 02:47:00,False,last,,71,2,True,13.703979,False,93508,"{""71"": 3}",False,0,7551003653,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-10 00:00:00,False,first,,71,0,True,13.703979,False,93679,"{""71"": 8}",False,0,7551002640,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,8,11248297,0,2020-01-10 01:00:00,False,start,,71,0,True,13.703979,False,93679,"{""71"": 8}",False,0,7551002640,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-10 01:02:00,False,end,,71,0,True,13.703979,False,93679,"{""71"": 6}",False,0,7551002640,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,7,11248297,0,2020-01-10 02:06:00,False,start,,71,0,True,13.703979,False,93679,"{""71"": 7}",False,0,7551002640,dresden
False,0,,True,,,0,51.027693333333,frame_lock,0,BIKE 93679,ok,0,1,26780309,12,2020-01-10 04:23:00,True,end,,71,0,True,13.756168888889,False,93679,"{""71"": 1}",False,0,7551002640,dresden
True,0,,True,,,0,51.0264865453555,frame_lock,0,Zellescher Weg,ok,4347,3,264547,0,2020-01-10 17:55:00,False,start,,71,0,True,13.755607008934,False,93679,"{""71"": 3}",False,0,7551002640,dresden
