b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93895,,4,0,7551012742,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-26 13:57:00,264602,,0,,True,end,0,71,51.05422272773753,0,13.781125545501709,False
93895,,5,0,7551012742,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-26 14:39:00,264602,,0,,True,start,0,71,51.05422272773753,0,13.781125545501709,False
93895,,5,0,7551012742,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-26 14:41:00,264602,,0,,True,end,0,71,51.05422272773753,0,13.781125545501709,False
93895,,1,0,7551012742,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-26 17:06:00,264602,,0,,True,start,0,71,51.05422272773753,0,13.781125545501709,False
93895,,1,0,7551012742,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-26 17:08:00,264602,,0,,True,end,0,71,51.05422272773753,0,13.781125545501709,False
93895,,1,0,7551012742,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-26 23:59:00,264602,,0,,True,last,0,71,51.05422272773753,0,13.781125545501709,False
93627,,5,0,7551002458,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-26 00:00:00,10299848,,0,,True,first,0,15,51.07035,0,13.72983,False
93627,,5,0,7551002458,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-26 01:39:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93627,,5,0,7551002458,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-26 01:46:00,10299848,,0,,True,end,0,15,51.07035,0,13.72983,False
93627,,5,0,7551002458,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-26 04:26:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93627,,1,0,7551002458,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93627,0,,2019-06-26 04:41:00,18035916,,0,,True,end,12,15,51.041697777778,0,13.733235555556,True
93627,,5,0,7551002458,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-26 04:51:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93627,,1,0,7551002458,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93627,0,,2019-06-26 06:44:00,18040776,,0,,True,end,12,15,51.059782222222,0,13.786484444444,True
93627,,1,0,7551002458,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93627,0,,2019-06-26 07:08:00,18040776,,0,,True,start,12,15,51.059382222222,0,13.786268888889,True
93627,,1,0,7551002458,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Händelallee,4397,,2019-06-26 19:18:00,264604,,0,,True,end,0,15,51.059914298409076,0,13.787949085235596,False
93627,,1,0,7551002458,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Händelallee,4397,,2019-06-26 23:59:00,264604,,0,,True,last,0,15,51.059914298409076,0,13.787949085235596,False
93772,,1,0,7551005252,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Langer Weg / Niedersedlitzer Str.,4431,,2019-06-26 00:00:00,296494,,0,,True,first,0,15,51.006082,0,13.808293,False
93772,,2,0,7551005252,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Langer Weg / Niedersedlitzer Str.,4431,,2019-06-26 01:39:00,296494,,0,,True,start,0,15,51.006082,0,13.808293,False
93772,,2,0,7551005252,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Langer Weg / Niedersedlitzer Str.,4431,,2019-06-26 01:46:00,296494,,0,,True,end,0,15,51.006082,0,13.808293,False
93772,,2,0,7551005252,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Langer Weg / Niedersedlitzer Str.,4431,,2019-06-26 23:59:00,296494,,0,,True,last,0,15,51.006082,0,13.808293,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-26 00:00:00,274412,,0,,True,first,0,0,51.04509047631222,0,13.78983736038208,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-26 01:39:00,274412,,0,,True,start,0,0,51.04509047631222,0,13.78983736038208,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-26 01:46:00,274412,,0,,True,end,0,0,51.04509047631222,0,13.78983736038208,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-26 06:53:00,274412,,0,,True,start,0,0,51.04509047631222,0,13.78983736038208,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-26 07:17:00,4405603,,0,,True,end,0,0,51.03006,0,13.72757,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-26 07:24:00,4405603,,0,,True,start,0,0,51.03006,0,13.72757,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-26 07:29:00,18042988,,0,,True,end,12,0,51.028066666667,0,13.730826666667,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hempelbau /Mommsenstr. / Bergstr.,4350,traffic_sign,2019-06-26 11:40:00,264550,,0,,True,start,0,0,51.027292926752,0,13.7310647964478,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-26 11:51:00,18054550,,0,,True,end,12,0,51.03268,0,13.707425555556,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93473,0,,2019-06-26 16:11:00,18054550,,0,,True,start,12,0,51.032471111111,0,13.707182222222,True
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-26 16:22:00,264548,,0,,True,end,0,0,51.03376708728,0,13.7229108810425,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-26 16:37:00,264548,,0,,True,start,0,0,51.03376708728,0,13.7229108810425,False
93473,,2,0,7551007215,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 16:51:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-26 17:09:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-26 17:18:00,264548,,0,,True,end,0,0,51.03376708728,0,13.7229108810425,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-26 17:29:00,264548,,0,,True,start,0,0,51.03376708728,0,13.7229108810425,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-26 17:42:00,12936,,0,,True,end,0,0,51.0426283721862,0,13.7510794401169,False
93473,,4,0,7551007215,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-26 19:04:00,12936,,0,,True,start,0,0,51.0426283721862,0,13.7510794401169,False
93473,,3,0,7551007215,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-26 19:18:00,4405670,,0,,True,end,0,0,51.02837,0,13.74773,False
93473,,1,0,7551007215,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-26 19:27:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-26 19:39:00,21692,,0,,True,end,7,0,51.03289334769294,0,13.774495124816895,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-26 20:48:00,21692,,0,,True,start,7,0,51.03289334769294,0,13.774495124816895,False
93473,,4,0,7551007215,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-26 21:22:00,310792,,0,,True,end,0,0,51.038466106820756,0,13.70167851448059,False
93473,,5,0,7551007215,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-26 23:59:00,310792,,0,,True,last,0,0,51.038466106820756,0,13.70167851448059,False
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 00:00:00,18028453,,0,,True,first,12,71,51.047844444444,0,13.727524444444,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 01:39:00,18028453,,0,,True,start,12,71,51.047844444444,0,13.727524444444,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 01:46:00,18028453,,0,,True,end,12,71,51.047844444444,0,13.727524444444,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 10:34:00,18034143,,0,,True,start,12,71,51.047191111111,0,13.72772,True
93856,,3,0,7551013009,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-26 10:55:00,10299434,,0,,True,end,0,71,51.04649,0,13.75599,False
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-26 14:22:00,10299434,,0,,True,start,0,71,51.04649,0,13.75599,False
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 15:03:00,18064516,,0,,True,end,12,71,51.05092,0,13.73356,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 15:35:00,18064516,,0,,True,start,12,71,51.050715555556,0,13.733592222222,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 15:42:00,18067043,,0,,True,end,12,71,51.043448888889,0,13.738067777778,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 15:50:00,18067404,,0,,True,start,12,71,51.043902222222,0,13.738775555556,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 15:52:00,18067744,,0,,True,end,12,71,51.043702222222,0,13.738694444444,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 18:08:00,18067744,,0,,True,start,12,71,51.043666666667,0,13.738611111111,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 18:10:00,18076952,,0,,True,end,12,71,51.043751111111,0,13.738388888889,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 18:25:00,18076952,,0,,True,start,12,71,51.043773333333,0,13.7384,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 18:27:00,18078059,,0,,True,end,12,71,51.045408888889,0,13.740584444444,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 23:19:00,18078059,,0,,True,start,12,71,51.045311111111,0,13.740176666667,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 23:25:00,18091435,,0,,True,end,12,71,51.051026666667,0,13.747183333333,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-26 23:59:00,18091435,,0,,True,last,12,71,51.050946666667,0,13.747074444444,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-26 00:00:00,18022637,,0,,True,first,12,71,51.0438,0,13.693142222222,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-26 01:39:00,18022637,,0,,True,start,12,71,51.04384,0,13.693163333333,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-26 01:46:00,18022637,,0,,True,end,12,71,51.04384,0,13.693163333333,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-26 07:23:00,18022637,,0,,True,start,12,71,51.043857777778,0,13.69311,True
93827,,5,0,7551017381,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 09:02:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 09:49:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93827,,5,0,7551017381,frame_lock,False,"{""71"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 10:14:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-26 10:44:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93827,,3,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-26 11:23:00,4405575,,0,,True,end,0,71,51.02849,0,13.73935,False
93827,,3,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-26 11:59:00,4405575,,0,,True,start,0,71,51.02849,0,13.73935,False
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-26 12:04:00,18055187,,0,,True,end,12,71,51.031542222222,0,13.728647777778,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-26 12:20:00,18055187,,0,,True,start,12,71,51.03148,0,13.728576666667,True
93827,,2,0,7551017381,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-26 12:34:00,9972732,,0,,True,end,0,71,51.04897224042478,0,13.74415397644043,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-26 14:56:00,9972732,,0,,True,start,0,71,51.04897224042478,0,13.74415397644043,False
93827,,3,0,7551017381,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-26 15:14:00,273621,,0,,True,end,0,71,51.060089620046995,0,13.75137984752655,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-26 18:16:00,273621,,0,,True,start,0,71,51.060089620046995,0,13.75137984752655,False
93827,,3,0,7551017381,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-26 18:25:00,100894,,0,,True,end,0,71,51.0671525069327,0,13.776479959487915,False
93827,,3,0,7551017381,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-26 18:36:00,100894,,0,,True,start,0,71,51.0671525069327,0,13.776479959487915,False
93827,,3,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-26 20:24:00,100894,,0,,True,end,0,71,51.0671525069327,0,13.776479959487915,False
93827,,4,0,7551017381,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-26 21:49:00,100894,,0,,True,start,0,71,51.0671525069327,0,13.776479959487915,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 22:00:00,10299599,,0,,True,end,0,71,51.06798,0,13.74754,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-26 22:24:00,10299599,,0,,True,last,0,71,51.06798,0,13.74754,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 00:00:00,310790,,0,,True,first,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 01:39:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 01:46:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 05:19:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 05:22:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,3,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 06:51:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,3,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 06:53:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,2,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 07:35:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 07:44:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,2,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-26 08:19:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,3,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-26 08:31:00,338637,,0,,True,end,0,71,51.05570637992387,0,13.722803592681885,False
93899,,4,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-26 08:43:00,338637,,0,,True,start,0,71,51.05570637992387,0,13.722803592681885,False
93899,,3,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-26 18:00:00,338637,,0,,True,end,0,71,51.05570637992387,0,13.722803592681885,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-26 18:53:00,338637,,0,,True,start,0,71,51.05570637992387,0,13.722803592681885,False
