b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93675,,5,0,7551003091,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 02:01:00,10299537,,0,,True,first,0,15,51.050166045123035,0,13.712477087974548,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 03:39:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 03:46:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 04:01:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93675,,1,0,7551003091,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93675,0,,2019-06-25 05:48:00,17972115,,0,,True,end,12,15,51.028524444444,0,13.786181111111,True
93675,,1,0,7551003091,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93675,0,,2019-06-25 23:59:00,17972115,,0,,True,last,12,15,51.028484444444,0,13.786134444444,True
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 14:41:00,9972732,,0,,True,first,0,15,51.04897224042478,0,13.74415397644043,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 14:46:00,9972732,,0,,True,start,0,15,51.04897224042478,0,13.74415397644043,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 14:51:00,9972732,,0,,True,end,0,15,51.04897224042478,0,13.74415397644043,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 15:08:00,9972732,,0,,True,start,0,15,51.04897224042478,0,13.74415397644043,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 15:10:00,9972732,,0,,True,end,0,15,51.04897224042478,0,13.74415397644043,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 15:21:00,9972732,,0,,True,start,0,15,51.04897224042478,0,13.74415397644043,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-25 17:02:00,13640,,0,,True,end,0,15,51.0622136563751,0,13.7454843521118,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-25 23:59:00,13640,,0,,True,last,0,15,51.0622136563751,0,13.7454843521118,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 00:00:00,310790,,0,,True,first,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 03:39:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 03:46:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 04:30:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 04:33:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 06:08:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 06:10:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 06:35:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 06:39:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 06:51:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 07:44:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,4,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 09:30:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,4,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 09:32:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,2,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 10:39:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 10:41:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 11:24:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 11:26:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,3,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 14:43:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,2,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 14:46:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,4,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 15:31:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93899,,4,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 15:33:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 23:59:00,310790,,0,,True,last,0,71,51.0440355,0,13.7008419,False
93453,,2,0,7551003568,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-25 00:00:00,263935,,0,,True,first,0,0,51.04599434,0,13.81270051,False
93453,,2,0,7551003568,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-25 03:39:00,263935,,0,,True,start,0,0,51.04599434,0,13.81270051,False
93453,,2,0,7551003568,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-25 03:46:00,263935,,0,,True,end,0,0,51.04599434,0,13.81270051,False
93453,,2,0,7551003568,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-25 10:05:00,263935,,0,,True,start,0,0,51.04599434,0,13.81270051,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",5,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-25 10:30:00,1031808,,0,,True,end,0,0,51.053683206065735,0,13.741117715835571,False
93453,,3,0,7551003568,frame_lock,False,"{""71"": 2, ""undefined"": 1}",3,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-25 23:59:00,1031808,,0,,True,last,0,0,51.053683206065735,0,13.741117715835571,False
93916,,4,0,7551012849,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 00:00:00,264566,,0,,True,first,0,71,51.02277835995663,0,13.838900327682495,False
93916,,4,0,7551012849,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 03:39:00,264566,,0,,True,start,0,71,51.02277835995663,0,13.838900327682495,False
93916,,4,0,7551012849,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 03:46:00,264566,,0,,True,end,0,71,51.02277835995663,0,13.838900327682495,False
93916,,3,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-25 23:59:00,264566,,0,,True,last,0,71,51.02277835995663,0,13.838900327682495,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 00:00:00,10299619,,0,,True,first,0,71,51.04340749052124,0,13.69841694831848,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 03:39:00,10299619,,0,,True,start,0,71,51.04340749052124,0,13.69841694831848,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 03:46:00,10299619,,0,,True,end,0,71,51.04340749052124,0,13.69841694831848,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 03:52:00,10299619,,0,,True,start,0,71,51.04340749052124,0,13.69841694831848,False
93917,,2,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,DDV-Stadion,4439,stele,2019-06-25 04:14:00,2076679,,0,,True,end,0,71,51.04117128454927,0,13.74941110610962,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",5,True,False,ok,dresden,6,True,DDV-Stadion,4439,stele,2019-06-25 16:18:00,2076679,,0,,True,start,0,71,51.04117128454927,0,13.74941110610962,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 16:38:00,10299619,,0,,True,end,0,71,51.04340749052124,0,13.69841694831848,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 17:35:00,10299619,,0,,True,start,0,71,51.04340749052124,0,13.69841694831848,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 17:40:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93917,,5,0,7551012822,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 18:59:00,10299584,,0,,True,start,0,71,51.04257,0,13.69113,False
93917,,5,0,7551012822,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 19:44:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93917,,4,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 20:16:00,10299584,,0,,True,start,0,71,51.04257,0,13.69113,False
93917,,2,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-25 20:42:00,10299599,,0,,True,end,0,71,51.06798,0,13.74754,False
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-25 23:59:00,10299599,,0,,True,last,0,71,51.06798,0,13.74754,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-25 00:00:00,264594,,0,,True,first,0,71,51.056262737238356,0,13.765482902526855,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-25 03:39:00,264594,,0,,True,start,0,71,51.056262737238356,0,13.765482902526855,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-25 03:46:00,264594,,0,,True,end,0,71,51.056262737238356,0,13.765482902526855,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-25 05:12:00,264594,,0,,True,start,0,71,51.056262737238356,0,13.765482902526855,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93858,0,,2019-06-25 05:29:00,17971419,,0,,True,end,12,71,51.051808888889,0,13.733484444444,True
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93858,0,,2019-06-25 07:26:00,17971457,,0,,True,start,12,71,51.051333333333,0,13.731634444444,True
93858,,2,0,7551012949,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 08:03:00,21692,,0,,True,end,7,71,51.03289334769294,0,13.774495124816895,False
93858,,4,0,7551012949,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-25 13:34:00,21692,,0,,True,start,7,71,51.03289334769294,0,13.774495124816895,False
93858,,5,0,7551012949,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-25 13:52:00,4405800,,0,,True,end,0,71,51.0514306351809,0,13.759705424308775,False
93858,,5,0,7551012949,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-25 13:53:00,4405800,,0,,True,start,0,71,51.0514306351809,0,13.759705424308775,False
93858,,3,0,7551012949,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-25 14:12:00,264533,,0,,True,end,0,71,51.02945220534577,0,13.802497386932373,False
93858,,4,0,7551012949,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-25 17:16:00,264533,,0,,True,start,0,71,51.02945220534577,0,13.802497386932373,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-25 17:33:00,264535,,0,,True,end,0,71,51.04177166417308,0,13.76711368560791,False
93858,,2,0,7551012949,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-25 17:47:00,264535,,0,,True,last,0,71,51.04177166417308,0,13.76711368560791,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 00:00:00,4405619,,0,,True,first,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 03:39:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 03:46:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93805,,2,0,7551006173,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 08:02:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 08:05:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93805,,2,0,7551006173,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 10:29:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 10:32:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 10:38:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 10:41:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 15:51:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 15:54:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 18:36:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-25 18:38:00,18020039,,0,,True,end,12,15,51.035644444444,0,13.751881111111,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 19:43:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,2,0,7551006173,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 19:47:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 21:32:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 21:36:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-25 23:59:00,4405619,,0,,True,last,0,15,51.03546,0,13.74965,False
93598,,5,0,7551003977,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-25 00:00:00,121812,,0,,True,first,0,15,51.0381557770824,0,13.7863236665726,False
93598,,5,0,7551003977,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-25 03:39:00,121812,,0,,True,start,0,15,51.0381557770824,0,13.7863236665726,False
93598,,5,0,7551003977,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-25 03:46:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
