b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93726,,1,0,7551002446,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93726,0,,2019-06-28 18:52:00,18239571,,0,,True,start,12,15,51.050911111111,0,13.735233333333,True
93726,,1,0,7551002446,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93726,0,,2019-06-28 18:58:00,18264948,,0,,True,end,12,15,51.050666666667,0,13.721234444444,True
93726,,2,0,7551002446,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-28 19:20:00,27113,,0,,True,start,0,15,51.04918132708615,0,13.720845580101013,False
93726,,2,0,7551002446,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-28 19:43:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93726,,2,0,7551002446,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-28 20:14:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93726,,1,0,7551002446,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93726,0,,2019-06-28 20:26:00,18269761,,0,,True,end,12,15,51.02972,0,13.704156666667,True
93726,,1,0,7551002446,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93726,0,,2019-06-28 23:59:00,18269761,,0,,True,last,12,15,51.029777777778,0,13.704088888889,True
93815,,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-28 00:00:00,18211404,,0,,True,first,12,15,51.058608888889,0,13.774324444444,True
93815,,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-28 02:53:00,18211404,,0,,True,start,12,15,51.058204444444,0,13.774405555556,True
93815,,2,0,7551005643,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 03:08:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93815,,4,0,7551005643,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 05:11:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93815,,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-28 21:09:00,18271795,,0,,True,end,12,15,51.066635555556,0,13.752705555556,True
93815,,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-28 21:30:00,18271795,,0,,True,start,12,15,51.066617777778,0,13.752811111111,True
93815,,3,0,7551005643,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-28 21:37:00,273621,,0,,True,end,0,15,51.060089620046995,0,13.75137984752655,False
93815,,2,0,7551005643,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-28 23:47:00,273621,,0,,True,start,0,15,51.060089620046995,0,13.75137984752655,False
93815,,2,0,7551005643,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-28 23:52:00,264593,,0,,True,end,0,15,51.054000175809584,0,13.758552074432371,False
93815,,2,0,7551005643,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-28 23:59:00,264593,,0,,True,last,0,15,51.054000175809584,0,13.758552074432371,False
93076,,2,0,7551006315,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-28 00:00:00,310791,,0,,True,first,0,15,51.04600108441405,0,13.69296669960022,False
93076,,3,0,7551006315,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-28 05:08:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93076,,2,0,7551006315,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-28 05:34:00,264598,,0,,True,end,0,15,51.0429386719677,0,13.7742161750793,False
93076,,2,0,7551006315,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-28 14:20:00,264598,,0,,True,start,0,15,51.0429386719677,0,13.7742161750793,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-28 14:48:00,18249621,,0,,True,start,12,15,51.045271111111,0,13.692934444444,True
93076,,5,0,7551006315,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-28 15:21:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-28 17:16:00,18256669,,0,,True,start,12,15,51.044671111111,0,13.693938888889,True
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-28 17:26:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-28 22:22:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-28 22:43:00,18275696,,0,,True,end,12,15,51.044693333333,0,13.689762222222,True
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-28 23:59:00,18275696,,0,,True,last,12,15,51.044693333333,0,13.689762222222,True
93899,,5,0,7551012882,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 00:00:00,10299537,,0,,True,first,0,71,51.050166045123035,0,13.712477087974548,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 01:07:00,10299537,,0,,True,start,0,71,51.050166045123035,0,13.712477087974548,False
93899,,4,0,7551012882,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 01:09:00,10299537,,0,,True,end,0,71,51.050166045123035,0,13.712477087974548,False
93899,,4,0,7551012882,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 01:49:00,10299537,,0,,True,start,0,71,51.050166045123035,0,13.712477087974548,False
93899,,3,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 01:58:00,10299537,,0,,True,end,0,71,51.050166045123035,0,13.712477087974548,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 07:57:00,10299537,,0,,True,start,0,71,51.050166045123035,0,13.712477087974548,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-28 07:59:00,18230222,,0,,True,end,12,71,51.048871111111,0,13.713597777778,True
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 08:06:00,10299537,,0,,True,start,0,71,51.050166045123035,0,13.712477087974548,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 08:13:00,10299537,,0,,True,end,0,71,51.050166045123035,0,13.712477087974548,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 08:14:00,10299537,,0,,True,last,0,71,51.050166045123035,0,13.712477087974548,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-28 00:00:00,264575,,0,,True,first,0,71,51.07174027751911,0,13.741257190704346,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-28 03:45:00,264575,,0,,True,start,0,71,51.07174027751911,0,13.741257190704346,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Jugendgästehaus Maternistr. 22,4416,,2019-06-28 04:01:00,820,,0,,True,end,0,71,51.048962,0,13.723669,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Jugendgästehaus Maternistr. 22,4416,,2019-06-28 05:59:00,820,,0,,True,start,0,71,51.048962,0,13.723669,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-28 06:41:00,18227037,,0,,True,end,12,71,51.045328888889,0,13.721871111111,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-28 07:12:00,18227037,,0,,True,start,12,71,51.045604444444,0,13.723957777778,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-28 07:27:00,264535,,0,,True,end,0,71,51.04177166417308,0,13.76711368560791,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-28 09:08:00,264535,,0,,True,start,0,71,51.04177166417308,0,13.76711368560791,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-28 09:12:00,18232758,,0,,True,end,12,71,51.041453333333,0,13.766218888889,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-28 13:29:00,264535,,0,,True,start,0,71,51.04177166417308,0,13.76711368560791,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-28 13:31:00,264535,,0,,True,end,0,71,51.04177166417308,0,13.76711368560791,False
93831,,2,0,7551011994,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Comeniusplatz,4339,,2019-06-28 22:59:00,264535,,0,,True,start,0,71,51.04177166417308,0,13.76711368560791,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-28 23:06:00,6768,,0,,True,end,0,71,51.0466418719772,0,13.771276473999,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-28 23:59:00,6768,,0,,True,last,0,71,51.0466418719772,0,13.771276473999,False
93916,,2,0,7551012849,frame_lock,False,"{""71"": 2}",4,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-28 00:00:00,264566,,0,,True,first,0,71,51.02277835995663,0,13.838900327682495,False
93916,,2,0,7551012849,frame_lock,False,"{""71"": 2}",4,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-28 06:06:00,264566,,0,,True,start,0,71,51.02277835995663,0,13.838900327682495,False
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-28 06:21:00,18226095,,0,,True,end,12,71,51.02368,0,13.809256666667,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-28 13:40:00,18226095,,0,,True,start,12,71,51.023595555556,0,13.809234444444,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",5,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-28 13:57:00,264566,,0,,True,end,0,71,51.02277835995663,0,13.838900327682495,False
93916,,2,0,7551012849,frame_lock,False,"{""71"": 2}",4,True,False,ok,dresden,6,True,DVB Endpunkt Laubegast,4365,stele,2019-06-28 23:59:00,264566,,0,,True,last,0,71,51.02277835995663,0,13.838900327682495,False
93790,,2,0,7551006556,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Buchenstr. / Hechtstr.,4341,,2019-06-28 00:00:00,264540,,0,,True,first,0,15,51.078514918873,0,13.7474477291107,False
93790,,2,0,7551006556,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Buchenstr. / Hechtstr.,4341,,2019-06-28 06:28:00,264540,,0,,True,start,0,15,51.078514918873,0,13.7474477291107,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-28 06:32:00,18226640,,0,,True,end,12,15,51.072386666667,0,13.747231111111,True
93790,,2,0,7551006556,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-28 11:59:00,10299456,,0,,True,start,0,15,51.07192566647641,0,13.746272921562195,False
93790,,2,0,7551006556,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-28 12:20:00,10299456,,0,,True,end,0,15,51.07192566647641,0,13.746272921562195,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-28 14:44:00,18248342,,0,,True,start,12,15,51.07348,0,13.742537777778,True
93790,,5,0,7551006556,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-28 14:54:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93790,,3,0,7551006556,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-28 16:14:00,264578,,0,,True,last,0,15,51.064135319559504,0,13.756663799285887,False
93802,,4,0,7551004441,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 00:00:00,12938,,0,,True,first,0,15,51.05387203936588,0,13.814862370491028,False
93802,,5,0,7551004441,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 18:00:00,12938,,0,,True,start,0,15,51.05387203936588,0,13.814862370491028,False
93802,,5,0,7551004441,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 19:58:00,12938,,0,,True,end,0,15,51.05387203936588,0,13.814862370491028,False
93802,,3,0,7551004441,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 21:49:00,12938,,0,,True,start,0,15,51.05387203936588,0,13.814862370491028,False
93802,,2,0,7551004441,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 21:54:00,12938,,0,,True,end,0,15,51.05387203936588,0,13.814862370491028,False
93802,,1,0,7551004441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 22:35:00,12938,,0,,True,start,0,15,51.05387203936588,0,13.814862370491028,False
93802,,1,0,7551004441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 22:46:00,12938,,0,,True,end,0,15,51.05387203936588,0,13.814862370491028,False
93802,,1,0,7551004441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-28 23:26:00,12938,,0,,True,start,0,15,51.05387203936588,0,13.814862370491028,False
93802,,1,0,7551004441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93802,0,,2019-06-28 23:41:00,18277489,,0,,True,start,12,15,51.054702222222,0,13.814381111111,True
93802,,1,0,7551004441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93802,0,,2019-06-28 23:44:00,18277602,,0,,True,end,12,15,51.054448888889,0,13.814164444444,True
93802,,1,0,7551004441,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93802,0,,2019-06-28 23:59:00,18277602,,0,,True,last,12,15,51.054093333333,0,13.813917777778,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-28 00:00:00,18217346,,0,,True,first,12,15,51.038417777778,0,13.745862222222,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-28 07:01:00,18217346,,0,,True,last,12,15,51.038244444444,0,13.746587777778,True
93092,,4,0,7551006391,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-28 00:00:00,316914,,0,,True,first,0,0,51.06428365515546,0,13.73216986656189,False
93092,,5,0,7551006391,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Beherbergungsschiff (Pöppelmann),4422,,2019-06-28 23:59:00,316914,,0,,True,last,0,0,51.06428365515546,0,13.73216986656189,False
93438,,5,0,7551006653,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-28 19:43:00,329097,,0,,True,first,0,0,51.05136993564705,0,13.804289102554321,False
93438,,5,0,7551006653,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-28 23:59:00,329097,,0,,True,last,0,0,51.05136993564705,0,13.804289102554321,False
93906,,4,0,7551012745,frame_lock,False,"{""71"": 3, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-28 00:00:00,264592,,0,,True,first,0,71,51.03711008548858,0,13.752071857452393,False
93906,,4,0,7551012745,frame_lock,False,"{""71"": 3, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-28 04:20:00,264592,,0,,True,last,0,71,51.03711008548858,0,13.752071857452393,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-28 05:17:00,264575,,0,,True,first,0,15,51.07174027751911,0,13.741257190704346,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-28 05:56:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-28 06:05:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-28 06:36:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-28 06:38:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-28 08:20:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Teplitzer Str. / Reichenbachstr.,4384,,2019-06-28 08:40:00,264588,,0,,True,end,0,15,51.03090291415399,0,13.75082194805145,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Teplitzer Str. / Reichenbachstr.,4384,,2019-06-28 08:54:00,264588,,0,,True,start,0,15,51.03090291415399,0,13.75082194805145,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93698,0,,2019-06-28 09:03:00,18232436,,0,,True,end,12,15,51.02928,0,13.739528888889,True
93698,,2,0,7551003551,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-28 10:26:00,4405575,,0,,True,start,0,15,51.02849,0,13.73935,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-28 10:33:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93698,,2,0,7551003551,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-28 11:00:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93698,,2,0,7551003551,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-28 11:41:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93698,,2,0,7551003551,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-28 12:44:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
