b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93756,,2,0,7551006368,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-21 02:33:00,264549,,0,,True,start,0,15,51.03712695166928,0,13.71569037437439,False
93756,,1,0,7551006368,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93756,0,,2019-06-21 03:01:00,17735618,,0,,True,end,12,15,51.042897777778,0,13.781061111111,True
93756,,1,0,7551006368,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93756,0,,2019-06-21 04:23:00,17735618,,0,,True,start,12,15,51.042871111111,0,13.78088,True
93756,,1,0,7551006368,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93756,0,,2019-06-21 16:21:00,17768228,,0,,True,end,12,15,51.068151111111,0,13.728296666667,True
93756,,1,0,7551006368,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93756,0,,2019-06-21 18:54:00,17768228,,0,,True,start,12,15,51.068035555556,0,13.728128888889,True
93756,,4,0,7551006368,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Parkhotel Weißer Hirsch,4331,,2019-06-21 20:05:00,263934,,0,,True,end,0,15,51.0637981914373,0,13.8213586807251,False
93756,,5,0,7551006368,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Parkhotel Weißer Hirsch,4331,,2019-06-21 21:24:00,263934,,0,,True,last,0,15,51.0637981914373,0,13.8213586807251,False
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-21 00:00:00,17717337,,0,,True,first,12,0,51.075231111111,0,13.746853333333,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-21 22:53:00,17783757,,0,,True,start,12,0,51.074937777778,0,13.746881111111,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-21 23:57:00,17791294,,0,,True,end,12,0,51.075284444444,0,13.745226666667,True
93557,,1,0,7551006373,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93557,0,,2019-06-21 23:59:00,17791294,,0,,True,last,12,0,51.075124444444,0,13.745118888889,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 00:00:00,17727361,,0,,True,first,12,71,51.051435555556,0,13.706512222222,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 11:19:00,17748796,,0,,True,start,12,71,51.051302222222,0,13.706524444444,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-21 11:32:00,264543,,0,,True,end,0,71,51.0598131510083,0,13.7182384729385,False
93864,,2,0,7551012852,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-21 13:32:00,264543,,0,,True,start,0,71,51.0598131510083,0,13.7182384729385,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 13:36:00,17758086,,0,,True,end,12,71,51.063053333333,0,13.719486666667,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 14:44:00,17758086,,0,,True,start,12,71,51.063111111111,0,13.719313333333,True
93864,,2,0,7551012852,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-21 14:50:00,264543,,0,,True,end,0,71,51.0598131510083,0,13.7182384729385,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-21 14:54:00,264543,,0,,True,start,0,71,51.0598131510083,0,13.7182384729385,False
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 15:08:00,17763902,,0,,True,end,12,71,51.051204444444,0,13.740225555556,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 19:27:00,17777244,,0,,True,start,12,71,51.050937777778,0,13.741115555556,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 19:33:00,17780707,,0,,True,end,12,71,51.053564444444,0,13.73817,True
93864,,1,0,7551012852,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93864,0,,2019-06-21 19:34:00,17780707,,0,,True,start,12,71,51.053524444444,0,13.738131111111,True
93864,,5,0,7551012852,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-21 19:54:00,96479,,0,,True,end,0,71,51.05794862767418,0,13.741482496261597,False
93864,,5,0,7551012852,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-21 21:07:00,96479,,0,,True,start,0,71,51.05794862767418,0,13.741482496261597,False
93864,,5,0,7551012852,frame_lock,False,"{""14"": 1, ""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-21 22:07:00,264576,,0,,True,end,0,71,51.066946872474276,0,13.751809000968931,False
93864,,3,0,7551012852,frame_lock,False,"{""14"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-21 22:31:00,264576,,0,,True,last,0,71,51.066946872474276,0,13.751809000968931,False
93815,,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-21 00:00:00,17708361,,0,,True,first,12,15,51.040795555556,0,13.826118888889,True
93815,,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-21 12:47:00,17735819,,0,,True,start,12,15,51.040448888889,0,13.826102222222,True
93815,,3,0,7551005643,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-21 13:16:00,264595,,0,,True,end,0,15,51.0587713199203,0,13.7692809104919,False
93815,,5,0,7551005643,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-21 14:17:00,264595,,0,,True,start,0,15,51.0587713199203,0,13.7692809104919,False
93815,,5,0,7551005643,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-21 17:09:00,264595,,0,,True,start,0,15,51.0587713199203,0,13.7692809104919,False
93815,,2,0,7551005643,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-21 17:16:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93815,,3,0,7551005643,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-21 17:37:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93815,,3,0,7551005643,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-21 18:16:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93815,,5,0,7551005643,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 20:32:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93815,,3,0,7551005643,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 23:59:00,264578,,0,,True,last,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 06:14:00,264578,,0,,True,first,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 08:52:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 08:54:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 08:55:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 09:58:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 10:08:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 11:28:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 17:09:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 18:20:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 18:28:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 18:41:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 18:58:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 19:03:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 19:52:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-21 20:06:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93675,,2,0,7551003091,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-21 20:11:00,176054,,0,,True,end,0,15,51.068905419326775,0,13.758975863456726,False
93675,,5,0,7551003091,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-21 21:19:00,176054,,0,,True,last,0,15,51.068905419326775,0,13.758975863456726,False
93076,Hedwig-Langner-Weg,0,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 08:43:00,17689628,,0,,True,start,12,15,51.074306666667,0,13.723871111111,True
93076,,4,0,7551006315,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-21 09:12:00,10299848,,0,,True,end,0,15,51.07035,0,13.72983,False
93076,,2,0,7551006315,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-21 11:48:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 12:01:00,17752931,,0,,True,end,12,15,51.090453333333,0,13.702825555556,True
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 12:27:00,17752931,,0,,True,start,12,15,51.090608888889,0,13.702677777778,True
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 12:35:00,17754771,,0,,True,end,12,15,51.090502222222,0,13.70287,True
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-21 16:40:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 17:00:00,17770980,,0,,True,end,12,15,51.056533333333,0,13.741952222222,True
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 18:00:00,17770980,,0,,True,start,12,15,51.05624,0,13.741674444444,True
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 18:28:00,17776877,,0,,True,end,12,15,51.045862222222,0,13.729521111111,True
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93076,0,,2019-06-21 23:59:00,17776877,,0,,True,last,12,15,51.04616,0,13.729075555556,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-21 00:00:00,10299434,,0,,True,first,0,15,51.04649,0,13.75599,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-21 00:34:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-21 00:44:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-21 06:11:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-21 06:14:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-21 06:59:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-21 07:06:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-21 07:07:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 07:16:00,17741787,,0,,True,end,12,15,51.043066666667,0,13.737202222222,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 09:42:00,17741986,,0,,True,start,12,15,51.043235555556,0,13.736753333333,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 09:45:00,17746829,,0,,True,end,12,15,51.043702222222,0,13.738388888889,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 10:48:00,17749112,,0,,True,start,12,15,51.044075555556,0,13.737801111111,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 11:06:00,17750105,,0,,True,end,12,15,51.043702222222,0,13.738433333333,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 11:47:00,17750105,,0,,True,start,12,15,51.043946666667,0,13.738124444444,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 11:55:00,17752609,,0,,True,end,12,15,51.049755555556,0,13.745972222222,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 12:14:00,17752609,,0,,True,start,12,15,51.049871111111,0,13.746095555556,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 12:22:00,17754098,,0,,True,end,12,15,51.044546666667,0,13.738016666667,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 14:54:00,17762182,,0,,True,start,12,15,51.042946666667,0,13.740977777778,True
93686,,2,0,7551002662,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 15:09:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-21 15:10:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 15:20:00,17764603,,0,,True,end,12,15,51.036951111111,0,13.731495555556,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 16:17:00,17764603,,0,,True,start,12,15,51.036777777778,0,13.731758888889,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 16:22:00,17768327,,0,,True,end,12,15,51.042235555556,0,13.736677777778,True
93686,,3,0,7551002662,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-21 17:07:00,19892,,0,,True,start,0,15,51.0428121913295,0,13.7352356314659,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-21 17:52:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93686,,2,0,7551002662,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-21 18:25:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93686,,3,0,7551002662,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-21 18:37:00,264600,,0,,True,end,0,15,51.0474546476596,0,13.7792158126831,False
93686,,3,0,7551002662,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-21 18:50:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 18:54:00,17778479,,0,,True,end,12,15,51.04444,0,13.780305555556,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-21 23:59:00,17778479,,0,,True,last,12,15,51.044368888889,0,13.779882222222,True
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Btf. Gruna,4311,,2019-06-21 00:00:00,41380,,0,,True,first,7,0,51.0277922688682,0,13.777402639389,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Btf. Gruna,4311,,2019-06-21 05:31:00,41380,,0,,True,start,7,0,51.0277922688682,0,13.777402639389,False
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93453,0,,2019-06-21 05:42:00,17738301,,0,,True,end,12,0,51.037733333333,0,13.756335555556,True
93453,,1,0,7551003568,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93453,0,,2019-06-21 23:59:00,17738301,,0,,True,last,12,0,51.037453333333,0,13.756622222222,True
93350,,1,0,7551004367,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93350,0,,2019-06-21 00:00:00,17731055,,0,,True,first,12,0,51.038133333333,0,13.774645555556,True
