b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-20 20:37:00,17655696,,0,,True,start,12,15,51.05332,0,13.748242222222,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-20 20:43:00,17727389,,0,,True,end,12,15,51.048226666667,0,13.736877777778,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93686,0,,2019-06-20 21:35:00,17727389,,0,,True,start,12,15,51.048017777778,0,13.736608888889,True
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-20 21:44:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93686,,1,0,7551002662,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-20 23:59:00,10299434,,0,,True,last,0,15,51.04649,0,13.75599,False
93831,,2,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-20 00:00:00,264533,,0,,True,first,0,71,51.02945220534577,0,13.802497386932373,False
93831,,4,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-20 06:31:00,264533,,0,,True,start,0,71,51.02945220534577,0,13.802497386932373,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-20 06:42:00,17685318,,0,,True,end,12,71,51.045768888889,0,13.78892,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-20 06:56:00,17685318,,0,,True,start,12,71,51.045631111111,0,13.788858888889,True
93831,,5,0,7551011994,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-20 08:04:00,264602,,0,,True,end,0,71,51.05422272773753,0,13.781125545501709,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-20 08:33:00,264602,,0,,True,start,0,71,51.05422272773753,0,13.781125545501709,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-20 10:14:00,264594,,0,,True,end,0,71,51.056262737238356,0,13.765482902526855,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-20 15:40:00,264594,,0,,True,start,0,71,51.056262737238356,0,13.765482902526855,False
93831,,3,0,7551011994,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-20 16:16:00,264595,,0,,True,end,0,71,51.0587713199203,0,13.7692809104919,False
93831,,2,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-20 17:50:00,264595,,0,,True,start,0,71,51.0587713199203,0,13.7692809104919,False
93831,,4,0,7551011994,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-20 18:14:00,11248297,,0,,True,end,0,71,51.04148833992683,0,13.705219030380249,False
93831,,2,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-20 19:50:00,11248297,,0,,True,start,0,71,51.04148833992683,0,13.705219030380249,False
93831,,2,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-20 19:53:00,11248297,,0,,True,end,0,71,51.04148833992683,0,13.705219030380249,False
93831,,2,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-20 21:13:00,11248297,,0,,True,start,0,71,51.04148833992683,0,13.705219030380249,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 21:22:00,4405747,,0,,True,end,0,71,51.03252,0,13.7325,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-20 23:59:00,4405747,,0,,True,last,0,71,51.03252,0,13.7325,False
93916,,2,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-20 00:00:00,264556,,0,,True,first,0,71,51.008411824579,0,13.854473233223,False
93916,,2,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-20 15:38:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-20 15:46:00,17709906,,0,,True,end,12,71,51.00472,0,13.844234444444,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-20 16:16:00,17709906,,0,,True,start,12,71,51.004688888889,0,13.844286666667,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-20 16:22:00,17712192,,0,,True,end,12,71,51.00284,0,13.841544444444,True
93916,,1,0,7551012849,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93916,0,,2019-06-20 16:47:00,17712192,,0,,True,last,12,71,51.00292,0,13.84187,True
93790,,4,0,7551006556,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-20 00:00:00,14262,,0,,True,first,0,15,51.0749827918118,0,13.7495076656342,False
93790,,2,0,7551006556,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-20 06:27:00,14262,,0,,True,start,0,15,51.0749827918118,0,13.7495076656342,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 06:41:00,17685311,,0,,True,end,12,15,51.049306666667,0,13.736123333333,True
93790,,3,0,7551006556,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-20 14:54:00,43026,,0,,True,start,0,15,51.0494275085582,0,13.7369441986084,False
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 15:04:00,17707273,,0,,True,end,12,15,51.061182222222,0,13.744476666667,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 15:27:00,17707273,,0,,True,start,12,15,51.061231111111,0,13.744138888889,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 15:30:00,17708952,,0,,True,end,12,15,51.061315555556,0,13.744173333333,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 15:41:00,17708952,,0,,True,start,12,15,51.061244444444,0,13.74443,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 15:43:00,17709700,,0,,True,end,12,15,51.061257777778,0,13.744176666667,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 17:59:00,17709700,,0,,True,start,12,15,51.060871111111,0,13.744381111111,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 18:02:00,17718586,,0,,True,end,12,15,51.060831111111,0,13.744162222222,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 19:50:00,17718887,,0,,True,start,12,15,51.060862222222,0,13.744104444444,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 19:53:00,17718887,,0,,True,end,12,15,51.060862222222,0,13.744104444444,True
93790,,1,0,7551006556,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93790,0,,2019-06-20 23:58:00,17718887,,0,,True,last,12,15,51.060733333333,0,13.74411,True
93858,,4,0,7551012949,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-20 00:00:00,264589,,0,,True,first,0,71,51.02812291136315,0,13.75886857509613,False
93858,,4,0,7551012949,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-20 05:06:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-20 05:21:00,155920,,0,,True,end,0,71,51.050547111895305,0,13.737196326255798,False
93858,,2,0,7551012949,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-20 10:51:00,155920,,0,,True,start,0,71,51.050547111895305,0,13.737196326255798,False
93858,,4,0,7551012949,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Sächsische Zeitung / Haus der Presse,4303,,2019-06-20 10:56:00,265880,,0,,True,end,0,71,51.057284394170544,0,13.728811740875244,False
93858,,2,0,7551012949,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,Sächsische Zeitung / Haus der Presse,4303,,2019-06-20 14:29:00,265880,,0,,True,start,0,71,51.057284394170544,0,13.728811740875244,False
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93858,0,,2019-06-20 18:47:00,17721499,,0,,True,end,12,71,51.066155555556,0,13.751198888889,True
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93858,0,,2019-06-20 19:50:00,17722887,,0,,True,start,12,71,51.066297777778,0,13.751295555556,True
93858,,1,0,7551012949,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93858,0,,2019-06-20 19:53:00,17722887,,0,,True,end,12,71,51.066297777778,0,13.751295555556,True
93858,,2,0,7551012949,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-20 23:59:00,264576,,0,,True,last,0,71,51.066946872474276,0,13.751809000968931,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-20 00:00:00,17661316,,0,,True,first,12,15,51.054435555556,0,13.726424444444,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-20 10:20:00,17661316,,0,,True,start,12,15,51.054368888889,0,13.726365555556,True
93805,,3,0,7551006173,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-20 10:37:00,217380,,0,,True,end,0,15,51.05236135140422,0,13.74191164970398,False
93805,,3,0,7551006173,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-20 11:28:00,217380,,0,,True,start,0,15,51.05236135140422,0,13.74191164970398,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 11:50:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-20 12:02:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93805,,3,0,7551006173,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 12:08:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93805,,3,0,7551006173,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 12:12:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-20 12:22:00,17698640,,0,,True,end,12,15,51.043124444444,0,13.737715555556,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-20 13:03:00,17698940,,0,,True,start,12,15,51.043133333333,0,13.737007777778,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-20 13:20:00,17701684,,0,,True,end,12,15,51.044297777778,0,13.706803333333,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-20 16:33:00,17701684,,0,,True,start,12,15,51.044182222222,0,13.706544444444,True
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-20 16:43:00,14103,,0,,True,end,7,15,51.046156,0,13.736576,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-20 17:48:00,14103,,0,,True,start,7,15,51.046156,0,13.736576,False
93805,,1,0,7551006173,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93805,0,,2019-06-20 18:08:00,17719012,,0,,True,end,12,15,51.032857777778,0,13.739436666667,True
93805,,4,0,7551006173,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-20 19:50:00,10299517,,0,,True,start,0,15,51.033547810553635,0,13.740307688713074,False
93805,,4,0,7551006173,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-20 19:53:00,10299517,,0,,True,end,0,15,51.033547810553635,0,13.740307688713074,False
93805,,4,0,7551006173,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-20 22:49:00,10299517,,0,,True,start,0,15,51.033547810553635,0,13.740307688713074,False
93805,,2,0,7551006173,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-20 23:07:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93805,,3,0,7551006173,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-20 23:59:00,310792,,0,,True,last,0,15,51.038466106820756,0,13.70167851448059,False
93598,,4,0,7551003977,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-20 00:32:00,4783682,,0,,True,first,0,15,51.03022,0,13.74926,False
93598,,5,0,7551003977,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-20 07:32:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93598,,1,0,7551003977,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-20 07:42:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93598,,1,0,7551003977,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-20 07:45:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93598,,5,0,7551003977,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 07:55:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93598,,5,0,7551003977,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 08:02:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93598,,5,0,7551003977,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-20 08:26:00,6768,,0,,True,end,0,15,51.0466418719772,0,13.771276473999,False
93598,,4,0,7551003977,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-20 08:30:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93598,,4,0,7551003977,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-20 08:41:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93598,,2,0,7551003977,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-20 14:49:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93598,,1,0,7551003977,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93598,0,,2019-06-20 15:03:00,17707236,,0,,True,end,12,15,51.038648888889,0,13.736751111111,True
93598,,1,0,7551003977,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93598,0,,2019-06-20 19:50:00,17707236,,0,,True,start,12,15,51.040235555556,0,13.735164444444,True
93598,,1,0,7551003977,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93598,0,,2019-06-20 19:53:00,17707236,,0,,True,end,12,15,51.040235555556,0,13.735164444444,True
93598,,1,0,7551003977,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93598,0,,2019-06-20 23:59:00,17707236,,0,,True,last,12,15,51.040235555556,0,13.735052222222,True
93906,,1,0,7551012745,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93906,0,,2019-06-20 00:00:00,17615832,,0,,True,first,12,71,51.08384,0,13.72043,True
93906,,1,0,7551012745,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93906,0,,2019-06-20 19:50:00,17615832,,0,,True,start,12,71,51.083942222222,0,13.72103,True
93906,,1,0,7551012745,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93906,0,,2019-06-20 19:53:00,17615832,,0,,True,end,12,71,51.083942222222,0,13.72103,True
93906,,1,0,7551012745,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93906,0,,2019-06-20 23:59:00,17725674,,0,,True,last,12,71,51.083773333333,0,13.720561111111,True
93698,,3,0,7551003551,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 08:09:00,4405670,,0,,True,first,0,15,51.02837,0,13.74773,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-20 08:44:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 08:50:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-20 10:09:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93698,0,,2019-06-20 10:14:00,17692867,,0,,True,end,12,15,51.03036,0,13.722981111111,True
93698,,2,0,7551003551,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-20 10:31:00,4405733,,0,,True,start,0,15,51.02962,0,13.72327,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-20 10:37:00,4405733,,0,,True,end,0,15,51.02962,0,13.72327,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-20 10:39:00,4405733,,0,,True,start,0,15,51.02962,0,13.72327,False
93698,,3,0,7551003551,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-20 11:10:00,43026,,0,,True,end,0,15,51.0494275085582,0,13.7369441986084,False
93698,,5,0,7551003551,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-20 14:19:00,43026,,0,,True,start,0,15,51.0494275085582,0,13.7369441986084,False
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93698,0,,2019-06-20 14:36:00,17705634,,0,,True,end,12,15,51.068035555556,0,13.728128888889,True
93698,,1,0,7551003551,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93698,0,,2019-06-20 15:18:00,17705634,,0,,True,start,12,15,51.068124444444,0,13.727462222222,True
