b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93815,Pillnitzer Landstraße 101,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-16 18:20:00,17376118,,0,,True,start,12,15,51.04072,0,13.82655,True
93815,Pillnitzer Landstraße 101,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-16 18:25:00,17376118,,0,,True,end,12,15,51.04072,0,13.82655,True
93815,Pillnitzer Landstraße 101,1,0,7551005643,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93815,0,,2019-06-16 23:59:00,17376118,,0,,True,last,12,15,51.040533333333,0,13.826503333333,True
93839,,4,0,7551016087,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-16 00:00:00,264599,,0,,True,first,0,71,51.04473971878632,0,13.777724504470825,False
93839,,4,0,7551016087,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-16 00:41:00,264599,,0,,True,start,0,71,51.04473971878632,0,13.777724504470825,False
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 01:02:00,17428683,,0,,True,end,12,71,51.04436,0,13.706984444444,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 01:08:00,17428683,,0,,True,start,12,71,51.04432,0,13.706913333333,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 01:11:00,17428683,,0,,True,end,12,71,51.04432,0,13.706913333333,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 02:56:00,17428683,,0,,True,start,12,71,51.044253333333,0,13.706894444444,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 03:17:00,17431614,,0,,True,end,12,71,51.039226666667,0,13.691911111111,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 05:43:00,17431614,,0,,True,start,12,71,51.039235555556,0,13.691857777778,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 05:45:00,17431614,,0,,True,end,12,71,51.039235555556,0,13.691857777778,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 06:46:00,17431614,,0,,True,start,12,71,51.039377777778,0,13.691808888889,True
93839,,4,0,7551016087,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-16 06:51:00,310791,,0,,True,end,0,71,51.04600108441405,0,13.69296669960022,False
93839,,4,0,7551016087,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-16 06:53:00,310791,,0,,True,start,0,71,51.04600108441405,0,13.69296669960022,False
93839,Bonhoefferplatz,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 07:03:00,17435145,,0,,True,end,12,71,51.039191111111,0,13.701471111111,True
93839,Bonhoefferplatz,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 07:07:00,17435145,,0,,True,start,12,71,51.039186666667,0,13.701478888889,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-16 12:09:00,121771,,0,,True,end,0,71,51.07114365710672,0,13.75032842159271,False
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-16 12:25:00,121771,,0,,True,start,0,71,51.07114365710672,0,13.75032842159271,False
93839,,3,0,7551016087,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-16 12:33:00,176054,,0,,True,end,0,71,51.068905419326775,0,13.758975863456726,False
93839,,2,0,7551016087,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-16 13:07:00,176054,,0,,True,start,0,71,51.068905419326775,0,13.758975863456726,False
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 13:25:00,17450048,,0,,True,end,12,71,51.050937777778,0,13.736165555556,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 13:56:00,17450048,,0,,True,start,12,71,51.050546666667,0,13.736408888889,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 14:07:00,17452560,,0,,True,end,12,71,51.044813333333,0,13.709593333333,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 15:43:00,17452560,,0,,True,start,12,71,51.04484,0,13.709491111111,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 16:17:00,17460566,,0,,True,end,12,71,51.024026666667,0,13.796288888889,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 16:33:00,17460566,,0,,True,start,12,71,51.02384,0,13.796418888889,True
93839,,5,0,7551016087,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 17:02:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93839,,5,0,7551016087,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 17:12:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 18:25:00,17468446,,0,,True,end,12,71,51.057493333333,0,13.770213333333,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 19:02:00,17468446,,0,,True,start,12,71,51.057493333333,0,13.770213333333,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 19:38:00,17472495,,0,,True,end,12,71,51.036133333333,0,13.720835555556,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 20:36:00,17472495,,0,,True,start,12,71,51.03316,0,13.727438888889,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 22:22:00,17478283,,0,,True,end,12,71,51.02792,0,13.706862222222,True
93839,,1,0,7551016087,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93839,0,,2019-06-16 23:59:00,17478283,,0,,True,last,12,71,51.02792,0,13.706862222222,True
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 00:00:00,4783682,,0,,True,first,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 01:08:00,4783682,,0,,True,start,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 01:11:00,4783682,,0,,True,end,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 02:33:00,4783682,,0,,True,start,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 04:30:00,4783682,,0,,True,end,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 05:43:00,4783682,,0,,True,start,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 05:45:00,4783682,,0,,True,end,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 06:29:00,4783682,,0,,True,start,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 07:09:00,4783682,,0,,True,end,0,71,51.03022,0,13.74926,False
93899,,5,0,7551012882,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-16 11:10:00,4783682,,0,,True,start,0,71,51.03022,0,13.74926,False
93899,,2,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-16 11:16:00,264589,,0,,True,end,0,71,51.02812291136315,0,13.75886857509613,False
93899,,3,0,7551012882,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-16 12:04:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-16 14:04:00,17452376,,0,,True,end,12,71,51.041208888889,0,13.734204444444,True
93899,,5,0,7551012882,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 16:37:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-16 16:40:00,17461978,,0,,True,end,12,71,51.041333333333,0,13.734354444444,True
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-16 17:34:00,17461978,,0,,True,start,12,71,51.041257777778,0,13.73433,True
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-16 17:46:00,17466094,,0,,True,end,12,71,51.034675555556,0,13.713214444444,True
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-16 18:20:00,17466094,,0,,True,start,12,71,51.034635555556,0,13.712965555556,True
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-16 18:25:00,17466094,,0,,True,end,12,71,51.034635555556,0,13.712965555556,True
93899,,1,0,7551012882,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93899,0,,2019-06-16 21:07:00,17466094,,0,,True,start,12,71,51.034804444444,0,13.713326666667,True
93899,,4,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-16 21:18:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93899,,3,0,7551012882,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-16 23:59:00,310790,,0,,True,last,0,71,51.0440355,0,13.7008419,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 00:00:00,17417540,,0,,True,first,12,71,51.041302222222,0,13.732868888889,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 00:30:00,17427048,,0,,True,start,12,71,51.041177777778,0,13.733052222222,True
93831,,5,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-16 13:53:00,310792,,0,,True,end,0,71,51.038466106820756,0,13.70167851448059,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-16 15:35:00,310792,,0,,True,start,0,71,51.038466106820756,0,13.70167851448059,False
93831,,2,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-16 15:47:00,27113,,0,,True,end,0,71,51.04918132708615,0,13.720845580101013,False
93831,,2,0,7551011994,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-16 16:27:00,27113,,0,,True,start,0,71,51.04918132708615,0,13.720845580101013,False
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 16:33:00,17461571,,0,,True,end,12,71,51.044564444444,0,13.733621111111,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 18:20:00,17461571,,0,,True,start,12,71,51.044644444444,0,13.733251111111,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 18:25:00,17461571,,0,,True,end,12,71,51.044644444444,0,13.733251111111,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 19:09:00,17461571,,0,,True,start,12,71,51.044653333333,0,13.73315,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 19:15:00,17471286,,0,,True,end,12,71,51.049684444444,0,13.735221111111,True
93831,,1,0,7551011994,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93831,0,,2019-06-16 19:33:00,17471286,,0,,True,start,12,71,51.051311111111,0,13.734647777778,True
93831,,5,0,7551011994,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-16 19:47:00,11248297,,0,,True,end,0,71,51.04148833992683,0,13.705219030380249,False
93831,,5,0,7551011994,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-16 20:15:00,11248297,,0,,True,last,0,71,51.04148833992683,0,13.705219030380249,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 00:00:00,264556,,0,,True,first,0,71,51.008411824579,0,13.854473233223,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 01:08:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 01:11:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 05:43:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 05:45:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 18:20:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 18:25:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93916,,5,0,7551012849,frame_lock,False,"{""15"": 2, ""71"": 3}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-16 23:59:00,264556,,0,,True,last,0,71,51.008411824579,0,13.854473233223,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",3,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-16 00:00:00,300241,,0,,True,first,0,71,51.01602255922243,0,13.698583245277405,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",3,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-16 01:08:00,300241,,0,,True,start,0,71,51.01602255922243,0,13.698583245277405,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",3,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-16 01:11:00,300241,,0,,True,end,0,71,51.01602255922243,0,13.698583245277405,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",3,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-16 05:43:00,300241,,0,,True,start,0,71,51.01602255922243,0,13.698583245277405,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",3,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-16 05:45:00,300241,,0,,True,end,0,71,51.01602255922243,0,13.698583245277405,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",3,True,False,ok,dresden,4,True,DVB Endpunkt Coschütz,4427,,2019-06-16 12:27:00,300241,,0,,True,start,0,71,51.01602255922243,0,13.698583245277405,False
93917,,5,0,7551012822,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 12:46:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93917,,5,0,7551012822,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-16 12:48:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93917,,5,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-16 13:01:00,310792,,0,,True,end,0,71,51.038466106820756,0,13.70167851448059,False
93917,,5,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-16 13:52:00,310792,,0,,True,start,0,71,51.038466106820756,0,13.70167851448059,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93917,0,,2019-06-16 14:25:00,17453637,,0,,True,end,12,71,51.062071111111,0,13.746614444444,True
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93917,0,,2019-06-16 14:35:00,17453637,,0,,True,start,12,71,51.062213333333,0,13.746685555556,True
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93917,0,,2019-06-16 15:06:00,17456122,,0,,True,end,12,71,51.02804,0,13.714985555556,True
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-16 16:00:00,264587,,0,,True,start,0,71,51.0276640599192,0,13.715980052948,False
93917,,2,0,7551012822,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-16 16:14:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93917,,2,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-16 17:39:00,10299584,,0,,True,start,0,71,51.04257,0,13.69113,False
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93917,0,,2019-06-16 17:45:00,17466033,,0,,True,end,12,71,51.043666666667,0,13.704024444444,True
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93917,0,,2019-06-16 18:03:00,17466033,,0,,True,start,12,71,51.043657777778,0,13.704101111111,True
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93917,0,,2019-06-16 18:54:00,17470172,,0,,True,end,12,71,51.042551111111,0,13.702211111111,True
93917,,1,0,7551012822,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93917,0,,2019-06-16 18:58:00,17470172,,0,,True,start,12,71,51.042546666667,0,13.702198888889,True
93917,,3,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-16 19:05:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93917,,5,0,7551012822,frame_lock,False,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-16 23:59:00,10299584,,0,,True,last,0,71,51.04257,0,13.69113,False
