p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93013,frame_lock,True,0,False,0,7551002718,0,2019-12-25 17:56:00,71,True,264605,False,0,0,False,,start,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93013,frame_lock,True,0,False,0,7551002718,0,2019-12-25 17:58:00,71,True,264605,False,0,0,False,,end,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93013,frame_lock,True,0,False,0,7551002718,0,2019-12-25 23:59:00,71,True,264605,False,0,0,False,,last,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-25 00:00:00,71,True,264605,False,0,0,False,,first,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-25 17:56:00,71,True,264605,False,0,0,False,,start,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-25 17:58:00,71,True,264605,False,0,0,False,,end,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93345,frame_lock,True,0,False,0,7551006882,0,2019-12-25 23:59:00,71,True,264605,False,0,0,False,,last,,dresden,51.048412423104,"{""71"": 3}",
0,Sächsische Zeitung / Haus der Presse,ok,1,,4303,13.728811740875244,True,93029,frame_lock,True,0,False,5,7551006867,0,2019-12-25 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 1}",
0,Sächsische Zeitung / Haus der Presse,ok,1,,4303,13.728811740875244,True,93029,frame_lock,True,0,False,5,7551006867,0,2019-12-25 17:56:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 1}",
0,Sächsische Zeitung / Haus der Presse,ok,1,,4303,13.728811740875244,True,93029,frame_lock,True,0,False,5,7551006867,0,2019-12-25 17:58:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 1}",
0,Sächsische Zeitung / Haus der Presse,ok,1,,4303,13.728811740875244,True,93029,frame_lock,True,0,False,5,7551006867,0,2019-12-25 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 1}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93012,frame_lock,True,0,False,2,7551002840,0,2019-12-25 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93012,frame_lock,True,0,False,2,7551002840,0,2019-12-25 17:56:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93012,frame_lock,True,0,False,2,7551002840,0,2019-12-25 17:58:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93012,frame_lock,True,0,False,2,7551002840,0,2019-12-25 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93896,frame_lock,True,0,False,2,7551012836,0,2019-12-25 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93896,frame_lock,True,0,False,2,7551012836,0,2019-12-25 17:56:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93896,frame_lock,True,0,False,2,7551012836,0,2019-12-25 17:58:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93896,frame_lock,True,0,False,2,7551012836,0,2019-12-25 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93830,frame_lock,True,0,False,2,7551011866,0,2019-12-25 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93830,frame_lock,True,0,False,2,7551011866,0,2019-12-25 17:56:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93830,frame_lock,True,0,False,2,7551011866,0,2019-12-25 17:58:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93830,frame_lock,True,0,False,2,7551011866,0,2019-12-25 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93823,frame_lock,True,0,False,2,7551012831,0,2019-12-25 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93823,frame_lock,True,0,False,2,7551012831,0,2019-12-25 17:56:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93823,frame_lock,True,0,False,2,7551012831,0,2019-12-25 17:58:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 4}",
0,DVB Trachenberger Straße,ok,4,,4305,13.730077743530273,True,93823,frame_lock,True,0,False,2,7551012831,0,2019-12-25 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 4}",
0,Bergmannstraße / Wormser Straße,ok,1,,4425,13.78983736038208,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-25 00:00:00,71,True,274412,False,0,0,False,,first,,dresden,51.04509047631222,"{""71"": 1}",
0,Bergmannstraße / Wormser Straße,ok,2,,4425,13.78983736038208,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-25 17:56:00,71,True,274412,False,0,0,False,,start,,dresden,51.04509047631222,"{""71"": 2}",
0,Bergmannstraße / Wormser Straße,ok,2,,4425,13.78983736038208,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-25 17:58:00,71,True,274412,False,0,0,False,,end,,dresden,51.04509047631222,"{""71"": 2}",
0,Bergmannstraße / Wormser Straße,ok,2,,4425,13.78983736038208,True,93412,frame_lock,True,0,False,0,7551005297,0,2019-12-25 23:59:00,71,True,274412,False,0,0,False,,last,,dresden,51.04509047631222,"{""71"": 2}",
0,Langer Weg / Niedersedlitzer Str.,ok,1,,4431,13.808293,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-25 00:00:00,71,True,296494,False,0,0,False,,first,,dresden,51.006082,"{""71"": 1}",
0,Langer Weg / Niedersedlitzer Str.,ok,1,,4431,13.808293,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-25 17:56:00,71,True,296494,False,0,0,False,,start,,dresden,51.006082,"{""71"": 1}",
0,Langer Weg / Niedersedlitzer Str.,ok,1,,4431,13.808293,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-25 17:58:00,71,True,296494,False,0,0,False,,end,,dresden,51.006082,"{""71"": 1}",
0,Langer Weg / Niedersedlitzer Str.,ok,1,,4431,13.808293,True,93569,frame_lock,True,0,False,0,7551006166,0,2019-12-25 23:59:00,71,True,296494,False,0,0,False,,last,,dresden,51.006082,"{""71"": 1}",
0,DVB Endpunkt Coschütz,ok,1,,4427,13.698583245277405,True,93024,frame_lock,True,0,False,3,7551006677,0,2019-12-25 00:00:00,71,True,300241,False,0,4,False,,first,,dresden,51.01602255922243,"{""71"": 1}",
0,DVB Endpunkt Coschütz,ok,1,,4427,13.698583245277405,True,93024,frame_lock,True,0,False,3,7551006677,0,2019-12-25 17:56:00,71,True,300241,False,0,4,False,,start,,dresden,51.01602255922243,"{""71"": 1}",
0,DVB Endpunkt Coschütz,ok,1,,4427,13.698583245277405,True,93024,frame_lock,True,0,False,3,7551006677,0,2019-12-25 17:58:00,71,True,300241,False,0,4,False,,end,,dresden,51.01602255922243,"{""71"": 1}",
0,DVB Endpunkt Coschütz,ok,1,,4427,13.698583245277405,True,93024,frame_lock,True,0,False,3,7551006677,0,2019-12-25 23:59:00,71,True,300241,False,0,4,False,,last,,dresden,51.01602255922243,"{""71"": 1}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93232,frame_lock,True,0,False,3,7551004385,0,2019-12-25 00:00:00,71,True,300243,False,0,6,False,,first,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93232,frame_lock,True,0,False,3,7551004385,0,2019-12-25 17:56:00,71,True,300243,False,0,6,False,,start,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93232,frame_lock,True,0,False,3,7551004385,0,2019-12-25 17:58:00,71,True,300243,False,0,6,False,,end,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93232,frame_lock,True,0,False,3,7551004385,0,2019-12-25 23:59:00,71,True,300243,False,0,6,False,,last,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93713,frame_lock,True,0,False,3,7551006218,0,2019-12-25 00:00:00,71,True,300243,False,0,6,False,,first,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93713,frame_lock,True,0,False,3,7551006218,0,2019-12-25 17:56:00,71,True,300243,False,0,6,False,,start,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93713,frame_lock,True,0,False,3,7551006218,0,2019-12-25 17:58:00,71,True,300243,False,0,6,False,,end,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93713,frame_lock,True,0,False,3,7551006218,0,2019-12-25 23:59:00,71,True,300243,False,0,6,False,,last,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93877,frame_lock,True,0,False,3,7551013197,0,2019-12-25 00:00:00,71,True,300243,False,0,6,False,,first,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93877,frame_lock,True,0,False,3,7551013197,0,2019-12-25 17:56:00,71,True,300243,False,0,6,False,,start,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93877,frame_lock,True,0,False,3,7551013197,0,2019-12-25 17:58:00,71,True,300243,False,0,6,False,,end,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Pillnitz,ok,3,,4428,13.863823413848875,True,93877,frame_lock,True,0,False,3,7551013197,0,2019-12-25 23:59:00,71,True,300243,False,0,6,False,,last,stele,dresden,51.01393690341422,"{""71"": 3}",
0,DVB Endpunkt Prohlis,ok,1,,4430,13.799300193786621,True,93904,frame_lock,True,0,False,5,7551016002,0,2019-12-25 00:00:00,71,True,300244,False,0,6,False,,first,,dresden,50.99940220578943,"{""71"": 1}",
0,DVB Endpunkt Prohlis,ok,1,,4430,13.799300193786621,True,93904,frame_lock,True,0,False,5,7551016002,0,2019-12-25 17:56:00,71,True,300244,False,0,6,False,,start,,dresden,50.99940220578943,"{""71"": 1}",
0,DVB Endpunkt Prohlis,ok,1,,4430,13.799300193786621,True,93904,frame_lock,True,0,False,5,7551016002,0,2019-12-25 17:58:00,71,True,300244,False,0,6,False,,end,,dresden,50.99940220578943,"{""71"": 1}",
0,DVB Endpunkt Prohlis,ok,1,,4430,13.799300193786621,True,93904,frame_lock,True,0,False,5,7551016002,0,2019-12-25 23:59:00,71,True,300244,False,0,6,False,,last,,dresden,50.99940220578943,"{""71"": 1}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-25 00:00:00,71,True,310789,False,0,0,False,,first,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-25 02:19:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 2}",
0,Tharandter Straße,ok,4,,4507,13.703979,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-25 02:28:00,71,True,11248297,False,0,0,False,,end,,dresden,51.043537,"{""71"": 4}",
0,Tharandter Straße,ok,4,,4507,13.703979,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-25 17:56:00,71,True,11248297,False,0,0,False,,start,,dresden,51.043537,"{""71"": 4}",
0,Tharandter Straße,ok,3,,4507,13.703979,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-25 17:58:00,71,True,11248297,False,0,0,False,,end,,dresden,51.043537,"{""71"": 3}",
0,Tharandter Straße,ok,5,,4507,13.703979,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-25 23:59:00,71,True,11248297,False,0,0,False,,last,,dresden,51.043537,"{""71"": 5}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-25 00:00:00,71,True,310789,False,0,0,False,,first,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-25 02:19:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 2}",
0,Tharandter Straße,ok,4,,4507,13.703979,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-25 02:28:00,71,True,11248297,False,0,0,False,,end,,dresden,51.043537,"{""71"": 4}",
0,Tharandter Straße,ok,4,,4507,13.703979,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-25 17:56:00,71,True,11248297,False,0,0,False,,start,,dresden,51.043537,"{""71"": 4}",
0,Tharandter Straße,ok,4,,4507,13.703979,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-25 18:11:00,71,True,11248297,False,0,0,False,,end,,dresden,51.043537,"{""71"": 4}",
0,Tharandter Straße,ok,5,,4507,13.703979,True,93864,frame_lock,True,0,False,0,7551012852,0,2019-12-25 23:59:00,71,True,11248297,False,0,0,False,,last,,dresden,51.043537,"{""71"": 5}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93198,frame_lock,True,0,False,0,7551003786,0,2019-12-25 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93198,frame_lock,True,0,False,0,7551003786,0,2019-12-25 17:56:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93198,frame_lock,True,0,False,0,7551003786,0,2019-12-25 17:58:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93198,frame_lock,True,0,False,0,7551003786,0,2019-12-25 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93540,frame_lock,True,0,False,0,7551002537,0,2019-12-25 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93540,frame_lock,True,0,False,0,7551002537,0,2019-12-25 17:56:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93540,frame_lock,True,0,False,0,7551002537,0,2019-12-25 17:58:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93540,frame_lock,True,0,False,0,7551002537,0,2019-12-25 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-25 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-25 17:56:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-25 17:58:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-25 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93914,frame_lock,True,0,False,0,7551012941,0,2019-12-25 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93914,frame_lock,True,0,False,0,7551012941,0,2019-12-25 17:56:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93914,frame_lock,True,0,False,0,7551012941,0,2019-12-25 17:58:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93914,frame_lock,True,0,False,0,7551012941,0,2019-12-25 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93865,frame_lock,True,0,False,0,7551016295,0,2019-12-25 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93865,frame_lock,True,0,False,0,7551016295,0,2019-12-25 17:56:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93865,frame_lock,True,0,False,0,7551016295,0,2019-12-25 17:58:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93865,frame_lock,True,0,False,0,7551016295,0,2019-12-25 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-25 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-25 17:56:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-25 17:58:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 6}",
0,Conertplatz,ok,6,,4437,13.69296669960022,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-25 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 6}",
0,Bonhoeffer Platz,ok,2,,4438,13.70167851448059,True,93589,frame_lock,True,0,False,0,7551006340,0,2019-12-25 00:00:00,71,True,310792,False,0,0,False,,first,,dresden,51.038466106820756,"{""71"": 2}",
0,Bonhoeffer Platz,ok,2,,4438,13.70167851448059,True,93589,frame_lock,True,0,False,0,7551006340,0,2019-12-25 02:23:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 2}",
0,BIKE 93589,ok,1,,0,13.758855555556,True,93589,frame_lock,False,12,False,0,7551006340,0,2019-12-25 02:42:00,71,True,26348747,True,0,0,False,,end,,dresden,51.02828,"{""71"": 1}",
0,BIKE 93589,ok,1,,0,13.759057777778,True,93589,frame_lock,False,12,False,0,7551006340,0,2019-12-25 17:56:00,71,True,26358221,True,0,0,False,,start,,dresden,51.028306666667,"{""71"": 1}",
0,BIKE 93589,ok,1,,0,13.759057777778,True,93589,frame_lock,False,12,False,0,7551006340,0,2019-12-25 17:58:00,71,True,26358221,True,0,0,False,,end,,dresden,51.028306666667,"{""71"": 1}",
0,BIKE 93589,ok,1,,0,13.758754444444,True,93589,frame_lock,False,12,False,0,7551006340,0,2019-12-25 23:59:00,71,True,26358221,True,0,0,False,,last,,dresden,51.028662222222,"{""71"": 1}",
0,Bonhoeffer Platz,ok,2,,4438,13.70167851448059,True,93573,frame_lock,True,0,False,0,7551006680,0,2019-12-25 00:00:00,71,True,310792,False,0,0,False,,first,,dresden,51.038466106820756,"{""71"": 2}",
0,Bonhoeffer Platz,ok,2,,4438,13.70167851448059,True,93573,frame_lock,True,0,False,0,7551006680,0,2019-12-25 02:23:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 2}",
0,BIKE 93573,ok,1,,0,13.758813333333,True,93573,frame_lock,False,12,False,0,7551006680,0,2019-12-25 02:42:00,71,True,26348741,True,0,0,False,,end,,dresden,51.028248888889,"{""71"": 1}",
0,BIKE 93573,ok,1,,0,13.758718888889,True,93573,frame_lock,False,12,False,0,7551006680,0,2019-12-25 03:30:00,71,True,26348741,True,0,0,False,,start,,dresden,51.02832,"{""71"": 1}",
0,MOBIpunkt Wasaplatz,ok,5,,4385,13.760086297988892,True,93573,frame_lock,True,0,False,0,7551006680,0,2019-12-25 03:33:00,71,True,264589,False,0,0,False,,end,,dresden,51.02820051079063,"{""71"": 5}",
0,MOBIpunkt Wasaplatz,ok,5,,4385,13.760086297988892,True,93573,frame_lock,True,0,False,0,7551006680,0,2019-12-25 17:56:00,71,True,264589,False,0,0,False,,start,,dresden,51.02820051079063,"{""71"": 5}",
