b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551005460,0,ok,15,4340,2019-02-06 03:24:00,5,93606,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551005460,0,ok,15,4340,2019-02-06 03:25:00,5,93606,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551005460,0,ok,15,4340,2019-02-06 04:04:00,5,93606,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551005460,12,ok,15,0,2019-02-06 06:36:00,1,93606,0,start,True,13.758066666667,True,0,,dresden,False,False,frame_lock,False,,51.049275555556,12521917,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-06 10:37:00,1,93606,0,end,True,13.756047777778,True,0,,dresden,False,False,frame_lock,False,,51.050097777778,12529622,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-06 16:35:00,1,93606,0,start,True,13.756083333333,True,0,,dresden,False,False,frame_lock,False,,51.049995555556,12529622,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-06 18:36:00,1,93606,0,end,True,13.755812222222,True,0,,dresden,False,False,frame_lock,False,,51.049617777778,12542483,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-06 20:36:00,1,93606,0,last,True,13.755812222222,True,0,,dresden,False,False,frame_lock,False,,51.049617777778,12542483,"{""15"": 1}",True,BIKE 93606,0,0
7551003341,0,ok,15,4452,2019-02-06 14:42:00,5,93767,0,first,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551003341,0,ok,15,4452,2019-02-06 17:38:00,5,93767,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 5}",True,TU Dresden Hörsaalzentrum,0,0
7551003341,0,ok,15,4374,2019-02-06 17:57:00,3,93767,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3}",True,Alaunstraße,0,0
7551003341,0,ok,15,4374,2019-02-06 18:48:00,3,93767,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3}",True,Alaunstraße,0,0
7551003341,12,ok,15,0,2019-02-06 18:52:00,1,93767,0,end,True,13.755825555556,True,0,,dresden,False,False,frame_lock,False,,51.064511111111,12542888,"{""15"": 1}",True,BIKE 93767,0,0
7551003341,12,ok,15,0,2019-02-06 23:59:00,1,93767,0,last,True,13.755754305555,True,0,,dresden,False,False,frame_lock,False,,51.064261666667,12542888,"{""15"": 1}",True,BIKE 93767,0,0
7551005678,0,ok,0,4361,2019-02-06 00:00:00,3,93448,0,first,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-06 23:59:00,4,93448,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 2, ""undefined"": 2}",True,Waldschlösschen,0,0
7551006846,12,ok,15,0,2019-02-06 00:00:00,1,93782,0,first,True,13.704286666667,True,0,,dresden,False,False,frame_lock,False,,51.03056,12516784,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-06 02:06:00,1,93782,0,start,True,13.702441111111,True,0,,dresden,False,False,frame_lock,False,,51.030355555556,12518547,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4435,2019-02-06 02:13:00,5,93782,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-06 03:48:00,5,93782,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-06 05:42:00,5,93782,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4435,2019-02-06 07:41:00,5,93782,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006846,12,ok,15,0,2019-02-06 10:18:00,1,93782,0,end,True,13.702457777778,True,0,,dresden,False,False,frame_lock,False,,51.030128888889,12529201,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4435,2019-02-06 13:27:00,4,93782,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006846,0,ok,15,4441,2019-02-06 16:43:00,1,93782,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551006846,0,ok,15,4441,2019-02-06 17:07:00,1,93782,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551006846,12,ok,15,0,2019-02-06 17:35:00,1,93782,0,end,True,13.7304399,True,0,,dresden,False,False,frame_lock,False,,51.0243181,12540808,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4441,2019-02-06 18:36:00,1,93782,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551006846,12,ok,15,0,2019-02-06 18:49:00,1,93782,0,end,True,13.735034444444,True,0,,dresden,False,False,frame_lock,False,,51.040226666667,12542827,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,0,ok,15,4313,2019-02-06 20:43:00,3,93782,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3}",True,Hauptbahnhof,0,0
7551006846,12,ok,15,0,2019-02-06 20:55:00,1,93782,0,end,True,13.748148888889,True,0,,dresden,False,False,frame_lock,False,,51.036075555556,12545302,"{""15"": 1}",True,BIKE 93782,0,0
7551006846,12,ok,15,0,2019-02-06 23:59:00,1,93782,0,last,True,13.74821,True,0,,dresden,False,False,frame_lock,False,,51.036115555556,12545302,"{""15"": 1}",True,BIKE 93782,0,0
7551005501,12,ok,0,0,2019-02-06 00:00:00,1,93541,0,first,True,13.761168888889,True,0,,dresden,False,False,frame_lock,False,,51.028426666667,12516790,"{""undefined"": 1}",True,BIKE 93541,0,0
7551005501,0,ok,0,4385,2019-02-06 23:59:00,3,93541,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551003838,0,ok,15,4325,2019-02-06 00:00:00,5,93040,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 2}",True,Fetscherplatz,0,0
7551003838,0,ok,15,4325,2019-02-06 23:59:00,5,93040,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 3}",True,Fetscherplatz,0,0
0,0,ok,14,4388,2019-02-06 00:00:00,1,43414,0,first,False,13.765482902527,False,0,,dresden,True,False,"analog_code_lock,rack_adapter",False,,51.056262737238,264594,"{""14"": 1}",True,Bönischplatz / Konsum,0,0
0,0,ok,14,4388,2019-02-06 23:59:00,2,43414,0,last,False,13.765482902527,False,0,,dresden,True,False,"analog_code_lock,rack_adapter",False,,51.056262737238,264594,"{""undefined"": 1, ""14"": 1}",True,Bönischplatz / Konsum,0,0
7551007224,12,ok,15,0,2019-02-06 00:00:00,1,93521,0,first,True,13.721031909722,True,0,,dresden,False,False,frame_lock,False,,51.060817916667,12501125,"{""15"": 1}",True,BIKE 93521,0,0
7551007224,12,ok,15,0,2019-02-06 23:59:00,1,93521,0,last,True,13.719974444444,True,0,,dresden,False,False,frame_lock,False,,51.060702222222,12546959,"{""15"": 1}",True,BIKE 93521,0,0
7551006208,12,ok,15,0,2019-02-06 00:00:00,1,93588,0,first,True,13.770573333334,True,0,,dresden,False,False,frame_lock,False,,51.045568888889,12516237,"{""15"": 1}",True,BIKE 93588,0,0
7551006208,12,ok,15,0,2019-02-06 23:59:00,1,93588,0,last,True,13.770910277778,True,0,,dresden,False,False,frame_lock,False,,51.045677777777,12542847,"{""15"": 1}",True,BIKE 93588,0,0
7551003578,12,ok,0,0,2019-02-06 00:00:00,1,93414,0,first,True,13.730608888889,True,0,,dresden,False,False,frame_lock,False,,51.054448888889,12515385,"{""undefined"": 1}",True,BIKE 93414,0,0
7551003578,12,ok,0,0,2019-02-06 23:59:00,1,93414,0,last,True,13.730774722222,True,0,,dresden,False,False,frame_lock,False,,51.054413333333,12543163,"{""undefined"": 1}",True,BIKE 93414,0,0
7551004385,0,ok,0,4409,2019-02-06 00:00:00,5,93232,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 4, ""undefined"": 1}",True,Hotel Smetana,0,4
7551004385,0,ok,0,4409,2019-02-06 07:25:00,5,93232,0,start,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 4, ""undefined"": 1}",True,Hotel Smetana,0,4
7551004385,0,ok,0,4405,2019-02-06 07:31:00,3,93232,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551004385,0,ok,0,4405,2019-02-06 23:59:00,4,93232,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 2, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551005503,0,ok,15,4349,2019-02-06 00:00:00,1,93533,0,first,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551005503,0,ok,15,4349,2019-02-06 10:30:00,1,93533,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551005503,12,ok,15,0,2019-02-06 10:36:00,1,93533,0,end,True,13.72825,True,0,,dresden,False,False,frame_lock,False,,51.031746666667,12529609,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-06 11:01:00,1,93533,0,start,True,13.72825,True,0,,dresden,False,False,frame_lock,False,,51.031746666667,12529609,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-06 11:08:00,1,93533,0,end,True,13.731451111111,True,0,,dresden,False,False,frame_lock,False,,51.032155555556,12530377,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-06 17:31:00,1,93533,0,start,True,13.731355555556,True,0,,dresden,False,False,frame_lock,False,,51.032528888889,12537781,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-06 17:44:00,1,93533,0,end,True,13.706891111111,True,0,,dresden,False,False,frame_lock,False,,51.030217777778,12541040,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,0,ok,15,4470,2019-02-06 19:36:00,3,93533,0,start,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 2, ""undefined"": 1}",True,Rathaus Plauen,0,0
7551005503,12,ok,15,0,2019-02-06 19:46:00,1,93533,0,end,True,13.719278888889,True,0,,dresden,False,False,frame_lock,False,,51.048755555556,12544075,"{""15"": 1}",True,BIKE 93533,0,0
7551005503,12,ok,15,0,2019-02-06 23:59:00,1,93533,0,last,True,13.718951944445,True,0,,dresden,False,False,frame_lock,False,,51.048821111111,12544075,"{""15"": 1}",True,BIKE 93533,0,0
7551005286,12,ok,15,0,2019-02-06 00:00:00,1,93796,0,first,True,13.733353297933,True,0,,dresden,False,False,frame_lock,False,,51.044978777669,12484804,"{""15"": 1}",True,BIKE 93796,0,0
7551005286,12,ok,15,0,2019-02-06 12:54:00,1,93796,0,start,True,13.733584166666,True,0,,dresden,False,False,frame_lock,False,,51.044805555555,12523079,"{""15"": 1}",True,BIKE 93796,0,0
7551005286,0,ok,15,4464,2019-02-06 13:07:00,2,93796,0,end,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""15"": 1, ""undefined"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551005286,0,ok,15,4466,2019-02-06 23:59:00,1,93796,0,last,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551006706,0,ok,15,4462,2019-02-06 09:33:00,5,93649,0,first,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006706,0,ok,15,4462,2019-02-06 09:50:00,5,93649,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006706,12,ok,15,0,2019-02-06 12:13:00,1,93649,0,end,True,13.7224,True,0,,dresden,False,False,frame_lock,False,,51.030524444444,12531931,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-06 12:31:00,1,93649,0,start,True,13.7224,True,0,,dresden,False,False,frame_lock,False,,51.030524444444,12531931,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-06 12:42:00,1,93649,0,end,True,13.710804444444,True,0,,dresden,False,False,frame_lock,False,,51.032835555556,12532709,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,12,ok,15,0,2019-02-06 18:29:00,1,93649,0,start,True,13.711257222222,True,0,,dresden,False,False,frame_lock,False,,51.032813333333,12532709,"{""15"": 1}",True,BIKE 93649,0,0
7551006706,0,ok,15,4385,2019-02-06 18:51:00,2,93649,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1, ""undefined"": 1}",True,Wasaplatz,0,0
7551006706,0,ok,15,4385,2019-02-06 23:59:00,3,93649,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551006334,12,ok,15,0,2019-02-06 00:00:00,1,93815,0,first,True,13.712185416667,True,0,,dresden,False,False,frame_lock,False,,51.056543472222,12500835,"{""15"": 1}",True,BIKE 93815,0,0
7551006334,12,ok,15,0,2019-02-06 23:59:00,1,93815,0,last,True,13.712341495734,True,0,,dresden,False,False,frame_lock,False,,51.05646241133,12500835,"{""15"": 1}",True,BIKE 93815,0,0
7551005184,12,ok,0,0,2019-02-06 00:00:00,1,93496,0,first,True,13.728967013889,True,0,,dresden,False,False,frame_lock,False,,51.044101111112,12509132,"{""undefined"": 1}",True,BIKE 93496,0,0
7551005184,12,ok,0,0,2019-02-06 23:59:00,1,93496,0,last,True,13.728863960003,True,0,,dresden,False,False,frame_lock,False,,51.044333929443,12509132,"{""undefined"": 1}",True,BIKE 93496,0,0
7551006397,12,ok,15,0,2019-02-06 00:00:00,1,93783,0,first,True,13.771004730174,True,0,,dresden,False,False,frame_lock,False,,51.029763157009,12473102,"{""15"": 1}",True,BIKE 93783,0,0
7551006397,12,ok,15,0,2019-02-06 23:59:00,1,93783,0,last,True,13.77129387753,True,0,,dresden,False,False,frame_lock,False,,51.029885724669,12473102,"{""15"": 1}",True,BIKE 93783,0,0
7551006825,12,ok,0,0,2019-02-06 00:00:00,1,93468,0,first,True,13.751651834852,True,0,,dresden,False,False,frame_lock,False,,51.071320421007,12491398,"{""undefined"": 1}",True,BIKE 93468,0,0
7551006825,12,ok,0,0,2019-02-06 23:59:00,1,93468,0,last,True,13.751530833334,True,0,,dresden,False,False,frame_lock,False,,51.077752222222,12542235,"{""undefined"": 1}",True,BIKE 93468,0,0
7551005182,0,ok,15,4422,2019-02-06 00:00:00,1,93795,0,first,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551005182,0,ok,15,4422,2019-02-06 23:59:00,1,93795,0,last,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551006342,0,ok,0,4340,2019-02-06 00:00:00,5,93433,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551006342,0,ok,0,4340,2019-02-06 23:59:00,5,93433,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551004448,0,ok,15,4452,2019-02-06 15:42:00,5,93741,0,first,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 5}",True,TU Dresden Hörsaalzentrum,0,0
7551004448,0,ok,15,4452,2019-02-06 16:42:00,5,93741,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 5}",True,TU Dresden Hörsaalzentrum,0,0
7551004448,0,ok,15,4452,2019-02-06 17:39:00,5,93741,0,end,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 5}",True,TU Dresden Hörsaalzentrum,0,0
7551004448,0,ok,15,4452,2019-02-06 23:59:00,5,93741,0,last,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551003866,0,ok,15,4496,2019-02-06 00:00:00,4,93668,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 1}",True,Manitiusstraße,0,0
7551003866,0,ok,15,4496,2019-02-06 23:59:00,5,93668,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4, ""undefined"": 1}",True,Manitiusstraße,0,0
7551003653,0,ok,15,4308,2019-02-06 00:00:00,1,93508,0,first,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 1}",True,Königsbrücker Platz,0,0
7551003653,12,ok,15,0,2019-02-06 07:20:00,1,93508,0,start,True,13.749184444444,True,0,,dresden,False,False,frame_lock,False,,51.07592,12524651,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,0,ok,15,4303,2019-02-06 07:34:00,1,93508,0,end,False,13.728811740875,True,5,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551003653,12,ok,15,0,2019-02-06 17:15:00,1,93508,0,start,True,13.727856666667,True,0,,dresden,False,False,frame_lock,False,,51.057266666667,12540122,"{""15"": 1}",True,BIKE 93508,0,0
7551003653,0,ok,15,4403,2019-02-06 17:28:00,2,93508,0,end,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2}",True,Palaisplatz,0,0
7551003653,0,ok,15,4403,2019-02-06 23:59:00,2,93508,0,last,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2}",True,Palaisplatz,0,0
7551003681,0,ok,15,4340,2019-02-06 00:00:00,5,93513,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551003681,0,ok,15,4340,2019-02-06 23:59:00,5,93513,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551006300,0,ok,0,4334,2019-02-06 00:00:00,1,93487,0,first,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551006300,0,ok,0,4334,2019-02-06 23:59:00,1,93487,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551007274,0,ok,0,4348,2019-02-06 00:00:00,5,93484,0,first,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 4}",True,Nürnberger Ei,0,0
7551007274,0,ok,0,4348,2019-02-06 09:01:00,5,93484,0,start,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 4}",True,Nürnberger Ei,0,0
7551007274,12,ok,0,0,2019-02-06 13:47:00,1,93484,0,end,True,13.723363333333,True,0,,dresden,False,False,frame_lock,False,,51.032657777778,12534460,"{""undefined"": 1}",True,BIKE 93484,0,0
7551007274,12,ok,0,0,2019-02-06 14:23:00,1,93484,0,last,True,13.723363333333,True,0,,dresden,False,False,frame_lock,False,,51.032657777778,12534460,"{""undefined"": 1}",True,BIKE 93484,0,0
7551006642,12,ok,15,0,2019-02-06 00:00:00,1,93692,0,first,True,13.774636666667,True,0,,dresden,False,False,frame_lock,False,,51.043928888889,12517312,"{""15"": 1}",True,BIKE 93692,0,0
