b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551002769,0,ok,0,4425,2019-02-03 00:00:00,1,93314,0,first,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""undefined"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551002769,0,ok,0,4425,2019-02-03 00:14:00,1,93314,0,start,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""undefined"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551002769,12,ok,0,0,2019-02-03 00:25:00,1,93314,0,end,True,13.812986666667,True,0,,dresden,False,False,frame_lock,False,,51.055075555556,12438664,"{""undefined"": 1}",True,BIKE 93314,0,0
7551002769,0,ok,0,4316,2019-02-03 23:59:00,2,93314,0,last,False,13.814862370491,True,0,,dresden,True,False,frame_lock,False,,51.053872039366,12938,"{""undefined"": 2}",True,Körnerplatz / Friedrich-Wieck-Straße,0,0
7551002577,12,ok,15,0,2019-02-03 00:00:00,1,93765,0,first,True,13.762187222222,True,0,,dresden,False,False,frame_lock,False,,51.02472,12435719,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-03 01:29:00,1,93765,0,start,True,13.762266944444,True,0,,dresden,False,False,frame_lock,False,,51.024706666667,12435719,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-03 01:42:00,1,93765,0,end,True,13.795946666667,True,0,,dresden,False,False,frame_lock,False,,51.024462222222,12439770,"{""15"": 1}",True,BIKE 93765,0,0
7551002577,12,ok,15,0,2019-02-03 23:59:00,1,93765,0,last,True,13.795921752659,True,0,,dresden,False,False,frame_lock,False,,51.024811842448,12439770,"{""15"": 1}",True,BIKE 93765,0,0
7551007291,0,ok,15,4409,2019-02-03 00:00:00,4,93447,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551007291,0,ok,15,4409,2019-02-03 23:59:00,5,93447,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551004111,12,ok,15,0,2019-02-03 00:00:00,1,93023,0,first,True,13.735681111111,True,0,,dresden,False,False,frame_lock,False,,51.035293333333,12437304,"{""15"": 1}",True,BIKE 93023,0,0
7551004111,0,ok,15,4344,2019-02-03 23:59:00,1,93023,0,last,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551006373,0,ok,0,4405,2019-02-03 00:00:00,2,93557,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551006373,0,ok,0,4405,2019-02-03 23:59:00,1,93557,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551002996,7,ok,15,4311,2019-02-03 00:00:00,2,93507,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551002996,7,ok,15,4311,2019-02-03 23:59:00,2,93507,0,last,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
23654,12,ok,15,0,2019-02-03 00:00:00,1,93744,0,first,True,13.74274359736,False,0,,dresden,False,False,analog_code_lock,False,,51.069645468719,11955948,"{""15"": 1}",True,BIKE 93744,0,0
23654,12,ok,15,0,2019-02-03 23:59:00,1,93744,0,last,True,13.74274359736,False,0,,dresden,False,False,analog_code_lock,False,,51.069645468719,11955948,"{""15"": 1}",True,BIKE 93744,0,0
7551002392,0,ok,0,4387,2019-02-03 00:00:00,1,93443,0,first,False,13.758552074432,True,0,,dresden,True,False,frame_lock,False,,51.05400017581,264593,"{""undefined"": 1}",True,Güntzplatz,0,0
7551002392,12,ok,0,0,2019-02-03 23:59:00,1,93443,0,last,True,13.759433333333,True,0,,dresden,False,False,frame_lock,False,,51.053515555556,12461642,"{""undefined"": 1}",True,BIKE 93443,0,0
7551005323,0,ok,15,4392,2019-02-03 00:00:00,3,93577,0,first,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 3}",True,Mosenstraße,0,0
7551005323,0,ok,15,4392,2019-02-03 23:59:00,3,93577,0,last,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 3}",True,Mosenstraße,0,0
7551006391,0,ok,0,4391,2019-02-03 00:00:00,5,93092,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006391,0,ok,0,4391,2019-02-03 23:59:00,5,93092,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551003570,0,ok,0,4308,2019-02-03 00:00:00,1,93183,0,first,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003570,0,ok,0,4308,2019-02-03 23:59:00,1,93183,0,last,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003232,12,ok,0,0,2019-02-03 00:00:00,1,93411,0,first,True,13.731887361111,True,0,,dresden,False,False,frame_lock,False,,51.039637222222,12429491,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-03 23:59:00,1,93411,0,last,True,13.73165,True,0,,dresden,False,False,frame_lock,False,,51.041826666667,12460698,"{""undefined"": 1}",True,BIKE 93411,0,0
7551002618,0,ok,0,4424,2019-02-03 00:00:00,1,93465,0,first,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""undefined"": 1}",True,Hüblerplatz,0,0
7551002618,0,ok,0,4424,2019-02-03 23:59:00,3,93465,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 2}",True,Hüblerplatz,0,0
1284,0,ok,15,4389,2019-02-03 00:00:00,3,93450,0,first,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
1284,0,ok,15,4389,2019-02-03 23:59:00,3,93450,0,last,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006426,0,ok,15,4323,2019-02-03 00:00:00,4,93810,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3, ""undefined"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006426,0,ok,15,4323,2019-02-03 23:59:00,3,93810,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006388,0,ok,15,4339,2019-02-03 00:00:00,4,93008,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551006388,0,ok,15,4339,2019-02-03 23:59:00,4,93008,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551006901,0,ok,0,4409,2019-02-03 00:00:00,4,93149,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551006901,0,ok,0,4409,2019-02-03 23:59:00,5,93149,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551005289,0,ok,15,4378,2019-02-03 00:00:00,2,93629,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 2}",True,Holzhofgasse,0,0
7551005289,0,ok,15,4378,2019-02-03 04:00:00,1,93629,0,start,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 1}",True,Holzhofgasse,0,0
7551005289,12,ok,15,0,2019-02-03 04:30:00,1,93629,0,end,True,13.747174444444,True,0,,dresden,False,False,frame_lock,False,,51.075017777778,12441985,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-03 23:59:00,1,93629,0,last,True,13.746991264106,True,0,,dresden,False,False,frame_lock,False,,51.074964548611,12441985,"{""15"": 1}",True,BIKE 93629,0,0
7551002718,12,ok,15,0,2019-02-03 00:00:00,1,93013,0,first,True,13.67276,True,0,,dresden,False,False,frame_lock,False,,51.103891111111,12435104,"{""15"": 1}",True,BIKE 93013,0,0
7551002718,12,ok,15,0,2019-02-03 23:59:00,1,93013,0,last,True,13.672205694444,True,0,,dresden,False,False,frame_lock,False,,51.103618888889,12455003,"{""15"": 1}",True,BIKE 93013,0,0
7551006329,12,ok,15,0,2019-02-03 00:00:00,1,93650,0,first,True,13.742264444445,True,0,,dresden,False,False,frame_lock,False,,51.058842222222,12436344,"{""15"": 1}",True,BIKE 93650,0,0
7551006329,12,ok,15,0,2019-02-03 05:17:00,1,93650,0,start,True,13.742137222222,True,0,,dresden,False,False,frame_lock,False,,51.058921111111,12436344,"{""15"": 1}",True,BIKE 93650,0,0
7551006329,12,ok,15,0,2019-02-03 05:36:00,1,93650,0,end,True,13.750242222222,True,0,,dresden,False,False,frame_lock,False,,51.033813333333,12442898,"{""15"": 1}",True,BIKE 93650,0,0
7551006329,0,ok,15,4346,2019-02-03 23:59:00,1,93650,0,last,False,13.748799562454,True,0,,dresden,True,False,frame_lock,False,,51.033547810554,264546,"{""15"": 1}",True,Strehlener Platz,0,0
7551002772,0,ok,0,4469,2019-02-03 00:00:00,4,93258,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551002772,0,ok,0,4469,2019-02-03 23:59:00,5,93258,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551002833,0,ok,15,4313,2019-02-03 00:00:00,5,93549,0,first,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551002833,0,ok,15,4313,2019-02-03 23:59:00,3,93549,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3}",True,Hauptbahnhof,0,0
7551006884,12,ok,15,0,2019-02-03 00:00:00,1,93033,0,first,True,13.734288888889,True,0,,dresden,False,False,frame_lock,False,,51.05497,12432831,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-03 23:59:00,1,93033,0,last,True,13.734424717882,True,0,,dresden,False,False,frame_lock,False,,51.054817083333,12442098,"{""15"": 1}",True,BIKE 93033,0,0
7551002598,12,ok,0,0,2019-02-03 00:00:00,1,93463,0,first,True,13.723786111111,True,0,,dresden,False,False,frame_lock,False,,51.057353333333,12427496,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-03 23:59:00,1,93463,0,last,True,13.723795418837,True,0,,dresden,False,False,frame_lock,False,,51.05725735243,12441861,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002845,12,ok,15,0,2019-02-03 00:00:00,1,93077,0,first,True,13.755898888889,True,0,,dresden,False,False,frame_lock,False,,51.069037777778,12435869,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,12,ok,15,0,2019-02-03 01:35:00,1,93077,0,start,True,13.755803888889,True,0,,dresden,False,False,frame_lock,False,,51.068881111111,12435869,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,0,ok,15,4376,2019-02-03 01:40:00,1,93077,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551002845,0,ok,15,4376,2019-02-03 18:28:00,1,93077,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551002845,12,ok,15,0,2019-02-03 18:53:00,1,93077,0,end,True,13.756223333333,True,0,,dresden,False,False,frame_lock,False,,51.069284444444,12457216,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,12,ok,15,0,2019-02-03 20:50:00,1,93077,0,start,True,13.756147222222,True,0,,dresden,False,False,frame_lock,False,,51.069057777778,12457216,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,12,ok,15,0,2019-02-03 20:56:00,1,93077,0,end,True,13.757808888889,True,0,,dresden,False,False,frame_lock,False,,51.063964444444,12459319,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,0,ok,15,4376,2019-02-03 23:59:00,1,93077,0,last,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551005461,0,ok,15,4399,2019-02-03 00:00:00,4,93656,0,first,False,13.804289102554,True,2,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 1}",True,Schillergalerie,0,6
7551005461,0,ok,15,4399,2019-02-03 23:59:00,3,93656,0,last,False,13.804289102554,True,3,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3}",True,Schillergalerie,0,6
7551003358,12,ok,15,0,2019-02-03 00:00:00,1,93514,0,first,True,13.742801749743,True,0,,dresden,False,False,frame_lock,False,,51.072772586127,12399389,"{""15"": 1}",True,BIKE 93514,0,0
7551003358,12,ok,15,0,2019-02-03 23:59:00,1,93514,0,last,True,13.742851666666,True,0,,dresden,False,False,frame_lock,False,,51.072822222222,12458699,"{""15"": 1}",True,BIKE 93514,0,0
7551003338,12,ok,0,0,2019-02-03 00:00:00,1,93233,0,first,True,13.717584722223,True,0,,dresden,False,False,frame_lock,False,,51.055083333333,12432550,"{""undefined"": 1}",True,BIKE 93233,0,0
7551003338,12,ok,0,0,2019-02-03 23:59:00,1,93233,0,last,True,13.717810928819,True,0,,dresden,False,False,frame_lock,False,,51.0550165625,12446014,"{""undefined"": 1}",True,BIKE 93233,0,0
7551006170,12,ok,0,0,2019-02-03 00:00:00,1,93363,0,first,True,13.74301,True,0,,dresden,False,False,frame_lock,False,,51.04904,12438122,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006170,12,ok,0,0,2019-02-03 23:59:00,1,93363,0,last,True,13.742999519857,True,0,,dresden,False,False,frame_lock,False,,51.049162482639,12438122,"{""undefined"": 1}",True,BIKE 93363,0,0
7551006315,0,ok,15,4463,2019-02-03 00:00:00,1,93076,0,first,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551006315,0,ok,15,4463,2019-02-03 07:38:00,3,93076,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551006315,12,ok,15,0,2019-02-03 07:43:00,1,93076,0,end,True,13.733816666667,True,0,,dresden,False,False,frame_lock,False,,51.039622222222,12444714,"{""15"": 1}",True,BIKE 93076,0,0
7551006315,0,ok,15,4313,2019-02-03 23:59:00,3,93076,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3}",True,Hauptbahnhof,0,0
7551006571,12,ok,15,0,2019-02-03 00:00:00,1,93679,0,first,True,13.732117777777,True,0,,dresden,False,False,frame_lock,False,,51.037073333333,12435050,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-03 23:59:00,1,93679,0,last,True,13.731721145834,True,0,,dresden,False,False,frame_lock,False,,51.037145833333,12445495,"{""15"": 1}",True,BIKE 93679,0,0
7551003905,12,ok,15,0,2019-02-03 00:00:00,1,93458,0,first,True,13.729541111111,True,0,,dresden,False,False,frame_lock,False,,51.039426666667,12438176,"{""15"": 1}",True,BIKE 93458,0,0
7551003905,12,ok,15,0,2019-02-03 23:59:00,1,93458,0,last,True,13.7297325,True,0,,dresden,False,False,frame_lock,False,,51.039215,12449065,"{""15"": 1}",True,BIKE 93458,0,0
7551006558,0,ok,15,4380,2019-02-03 00:00:00,1,93804,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1}",True,Leubnitzer Straße,0,0
7551006558,0,ok,15,4380,2019-02-03 23:59:00,4,93804,0,last,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 3}",True,Leubnitzer Straße,0,0
7551005989,12,ok,15,0,2019-02-03 00:00:00,1,93009,0,first,True,13.740217777778,True,0,,dresden,False,False,frame_lock,False,,51.041266666667,12437939,"{""15"": 1}",True,BIKE 93009,0,0
7551005989,12,ok,15,0,2019-02-03 23:59:00,1,93009,0,last,True,13.740176666667,True,0,,dresden,False,False,frame_lock,False,,51.041311111111,12461682,"{""15"": 1}",True,BIKE 93009,0,0
7551003061,12,ok,15,0,2019-02-03 00:00:00,1,93749,0,first,True,13.706583888888,True,0,,dresden,False,False,frame_lock,False,,51.031273333334,12437570,"{""15"": 1}",True,BIKE 93749,0,0
7551003061,12,ok,15,0,2019-02-03 23:59:00,1,93749,0,last,True,13.706494939236,True,0,,dresden,False,False,frame_lock,False,,51.031315060764,12442519,"{""15"": 1}",True,BIKE 93749,0,0
7551006429,0,ok,15,4481,2019-02-03 00:00:00,1,93616,0,first,False,13.712477087975,True,0,,dresden,True,False,frame_lock,False,free,51.050166045123,10299537,"{""15"": 1}",True,Cottaer Straße (Haltestelle),0,0
7551006429,0,ok,15,4481,2019-02-03 00:02:00,1,93616,0,start,False,13.712477087975,True,0,,dresden,True,False,frame_lock,False,free,51.050166045123,10299537,"{""15"": 1}",True,Cottaer Straße (Haltestelle),0,0
7551006429,0,ok,15,4389,2019-02-03 00:19:00,4,93616,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 4}",True,Gutenbergstraße,0,0
7551006429,0,ok,15,4389,2019-02-03 19:31:00,2,93616,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2}",True,Gutenbergstraße,0,0
7551006429,12,ok,15,0,2019-02-03 19:42:00,1,93616,0,end,True,13.757907777778,True,0,,dresden,False,False,frame_lock,False,,51.063075555556,12458143,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-03 22:49:00,1,93616,0,start,True,13.758132777778,True,0,,dresden,False,False,frame_lock,False,,51.063084444444,12458143,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,0,ok,15,4389,2019-02-03 23:02:00,2,93616,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2}",True,Gutenbergstraße,0,0
7551006429,0,ok,15,4389,2019-02-03 23:59:00,3,93616,0,last,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006559,12,ok,0,0,2019-02-03 00:00:00,1,93317,0,first,True,13.757388888889,True,0,,dresden,False,False,frame_lock,False,,51.054653333333,12438009,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,12,ok,0,0,2019-02-03 07:35:00,1,93317,0,start,True,13.757481944444,True,0,,dresden,False,False,frame_lock,False,,51.054456666666,12438009,"{""undefined"": 1}",True,BIKE 93317,0,0
7551006559,0,ok,0,4350,2019-02-03 07:59:00,1,93317,0,end,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551006559,0,ok,0,4350,2019-02-03 19:04:00,1,93317,0,start,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""undefined"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551006559,0,ok,0,4315,2019-02-03 19:19:00,2,93317,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006559,0,ok,0,4315,2019-02-03 23:59:00,2,93317,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003598,12,ok,15,0,2019-02-03 00:00:00,1,93717,0,first,True,13.750317777778,True,0,,dresden,False,False,frame_lock,False,,51.042546666667,12438238,"{""15"": 1}",True,BIKE 93717,0,0
7551003598,12,ok,15,0,2019-02-03 23:59:00,1,93717,0,last,True,13.750185555556,True,0,,dresden,False,False,frame_lock,False,,51.042871111111,12461685,"{""15"": 1}",True,BIKE 93717,0,0
7551004768,0,ok,0,4496,2019-02-03 00:00:00,2,93466,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 1, ""undefined"": 1}",True,Manitiusstraße,0,0
7551004768,12,ok,0,0,2019-02-03 05:32:00,1,93466,0,start,True,13.717547777778,True,0,,dresden,False,False,frame_lock,False,,51.056413333333,12442222,"{""undefined"": 1}",True,BIKE 93466,0,0
7551004768,12,ok,0,0,2019-02-03 05:44:00,1,93466,0,end,True,13.739882222222,True,0,,dresden,False,False,frame_lock,False,,51.049951111111,12442994,"{""undefined"": 1}",True,BIKE 93466,0,0
