b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003338,12,ok,0,0,2019-02-28 23:59:00,1,93233,0,last,True,13.741448888889,True,0,,dresden,False,False,frame_lock,False,,51.070551111111,13060278,"{""undefined"": 1}",True,BIKE 93233,0,0
7551006348,0,ok,0,4504,2019-02-28 00:00:00,5,93236,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551006348,0,ok,0,4504,2019-02-28 05:29:00,5,93236,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551006348,12,ok,0,0,2019-02-28 05:42:00,1,93236,0,end,True,13.733561111111,True,0,,dresden,False,False,frame_lock,False,,51.03792,13040041,"{""undefined"": 1}",True,BIKE 93236,0,0
7551006348,0,ok,0,4313,2019-02-28 08:13:00,2,93236,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""undefined"": 2}",True,Hauptbahnhof,0,0
7551006348,0,ok,0,4459,2019-02-28 08:23:00,2,93236,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""undefined"": 2}",True,Toeplerbau / Binderbau,0,0
7551006348,0,ok,0,4459,2019-02-28 08:44:00,2,93236,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""undefined"": 2}",True,Toeplerbau / Binderbau,0,0
7551006348,0,ok,0,4455,2019-02-28 08:56:00,2,93236,0,end,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""undefined"": 2}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551006348,0,ok,0,4455,2019-02-28 23:59:00,1,93236,0,last,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551006558,12,ok,15,0,2019-02-28 00:00:00,1,93804,0,first,True,13.788538055555,True,0,,dresden,False,False,frame_lock,False,,51.04004,13034342,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,12,ok,15,0,2019-02-28 16:58:00,1,93804,0,start,True,13.78837913737,True,0,,dresden,False,False,frame_lock,False,,51.040359253473,13034342,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,12,ok,15,0,2019-02-28 17:47:00,1,93804,0,end,True,13.792085555556,True,0,,dresden,False,False,frame_lock,False,,51.039671111111,13056441,"{""15"": 1}",True,BIKE 93804,0,0
7551006558,0,ok,15,4409,2019-02-28 23:59:00,2,93804,0,last,False,13.791795372963,True,2,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2}",True,Hotel Smetana,0,4
7551005358,0,ok,15,4423,2019-02-28 00:00:00,5,93512,0,first,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 3, ""undefined"": 2}",True,Park Inn,0,0
7551005358,0,ok,15,4423,2019-02-28 00:18:00,5,93512,0,start,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 3, ""undefined"": 2}",True,Park Inn,0,0
7551005358,12,ok,15,0,2019-02-28 00:25:00,1,93512,0,end,True,13.762445555556,True,0,,dresden,False,False,frame_lock,False,,51.055053333333,13037768,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-28 12:45:00,1,93512,0,start,True,13.763635555556,True,0,,dresden,False,False,frame_lock,False,,51.055764444444,13047674,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,0,ok,15,4426,2019-02-28 13:05:00,2,93512,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1, ""undefined"": 1}",True,World-Trade-Center,0,0
7551005358,0,ok,15,4426,2019-02-28 13:15:00,2,93512,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1, ""undefined"": 1}",True,World-Trade-Center,0,0
7551005358,12,ok,15,0,2019-02-28 13:32:00,1,93512,0,end,True,13.72487,True,0,,dresden,False,False,frame_lock,False,,51.028671111111,13050198,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-28 14:55:00,1,93512,0,start,True,13.725058333334,True,0,,dresden,False,False,frame_lock,False,,51.028588888889,13050198,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,0,ok,15,4313,2019-02-28 15:03:00,5,93512,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551005358,0,ok,15,4313,2019-02-28 15:24:00,5,93512,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551005358,0,ok,15,4412,2019-02-28 15:38:00,2,93512,0,end,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 2}",True,Kulturpalast,0,0
7551005358,0,ok,15,4412,2019-02-28 15:54:00,2,93512,0,start,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 2}",True,Kulturpalast,0,0
7551005358,0,ok,15,4327,2019-02-28 16:19:00,1,93512,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551005358,0,ok,15,4327,2019-02-28 16:36:00,2,93512,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 1}",True,Schauburg,0,0
7551005358,12,ok,15,0,2019-02-28 16:40:00,1,93512,0,end,True,13.743632222222,True,0,,dresden,False,False,frame_lock,False,,51.073991111111,13054638,"{""15"": 1}",True,BIKE 93512,0,0
7551005358,12,ok,15,0,2019-02-28 23:59:00,1,93512,0,last,True,13.743059305555,True,0,,dresden,False,False,frame_lock,False,,51.074105,13056290,"{""15"": 1}",True,BIKE 93512,0,0
7551003659,0,ok,0,4456,2019-02-28 00:00:00,2,93197,0,first,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003659,0,ok,0,4456,2019-02-28 06:48:00,2,93197,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003659,0,ok,0,4456,2019-02-28 11:03:00,2,93197,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003659,0,ok,0,4456,2019-02-28 12:20:00,2,93197,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003659,0,ok,0,4456,2019-02-28 13:01:00,2,93197,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003659,0,ok,0,4456,2019-02-28 15:18:00,2,93197,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""undefined"": 2}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003659,12,ok,0,0,2019-02-28 15:25:00,1,93197,0,end,True,13.753692222222,True,0,,dresden,False,False,frame_lock,False,,51.045044444444,13052771,"{""undefined"": 1}",True,BIKE 93197,0,0
7551003659,12,ok,0,0,2019-02-28 23:59:00,1,93197,0,last,True,13.754107777778,True,0,,dresden,False,False,frame_lock,False,,51.045057777778,13060848,"{""undefined"": 1}",True,BIKE 93197,0,0
7551003832,0,ok,15,4385,2019-02-28 00:00:00,2,93574,0,first,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551003832,0,ok,15,4385,2019-02-28 09:58:00,3,93574,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551003832,0,ok,15,4466,2019-02-28 10:11:00,2,93574,0,end,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 2}",True,Hochschulstr./Reichenbachstraße,0,0
7551003832,0,ok,15,4466,2019-02-28 11:29:00,2,93574,0,start,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1, ""undefined"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551003832,0,ok,15,4441,2019-02-28 11:37:00,5,93574,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551003832,0,ok,15,4441,2019-02-28 11:47:00,4,93574,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4}",True,Sächsische Landesbibliothek,0,0
7551003832,12,ok,15,0,2019-02-28 12:01:00,1,93574,0,end,True,13.728701111111,True,0,,dresden,False,False,frame_lock,False,,51.026617777778,13048104,"{""15"": 1}",True,BIKE 93574,0,0
7551003832,12,ok,15,0,2019-02-28 12:18:00,1,93574,0,start,True,13.726906666667,True,0,,dresden,False,False,frame_lock,False,,51.027093333333,13048473,"{""15"": 1}",True,BIKE 93574,0,0
7551003832,12,ok,15,0,2019-02-28 12:41:00,1,93574,0,end,True,13.780802222222,True,0,,dresden,False,False,frame_lock,False,,51.04368,13048999,"{""15"": 1}",True,BIKE 93574,0,0
7551003832,12,ok,15,0,2019-02-28 15:42:00,1,93574,0,start,True,13.780918333333,True,0,,dresden,False,False,frame_lock,False,,51.043866666667,13048999,"{""15"": 1}",True,BIKE 93574,0,0
7551003832,12,ok,15,0,2019-02-28 15:48:00,1,93574,0,end,True,13.799996666667,True,0,,dresden,False,False,frame_lock,False,,51.040391111111,13053284,"{""15"": 1}",True,BIKE 93574,0,0
7551003832,12,ok,15,0,2019-02-28 23:59:00,1,93574,0,last,True,13.799787291667,True,0,,dresden,False,False,frame_lock,False,,51.040438333333,13053284,"{""15"": 1}",True,BIKE 93574,0,0
7551006303,0,ok,15,4339,2019-02-28 00:00:00,2,93658,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 1, ""undefined"": 1}",True,Comeniusplatz,0,0
7551006303,0,ok,15,4339,2019-02-28 23:59:00,1,93658,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 1}",True,Comeniusplatz,0,0
7551002364,12,ok,15,0,2019-02-28 00:00:00,1,93320,0,first,True,13.740493333333,True,0,,dresden,False,False,frame_lock,False,,51.065866666667,13037354,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,12,ok,15,0,2019-02-28 06:49:00,1,93320,0,start,True,13.746209444444,True,0,,dresden,False,False,frame_lock,False,,51.069158888889,13038341,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,0,ok,15,4437,2019-02-28 07:09:00,3,93320,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 2, ""undefined"": 1}",True,Conertplatz,0,0
7551002364,0,ok,15,4437,2019-02-28 13:38:00,1,93320,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551002364,12,ok,15,0,2019-02-28 13:59:00,1,93320,0,end,True,13.692348888889,True,0,,dresden,False,False,frame_lock,False,,51.043235555556,13050823,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,0,ok,15,4483,2019-02-28 20:03:00,1,93320,0,start,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 1}",True,Malterstraße (Haltestelle),0,0
7551002364,12,ok,15,0,2019-02-28 20:08:00,1,93320,0,end,True,13.702898888889,True,0,,dresden,False,False,frame_lock,False,,51.044124444444,13059107,"{""15"": 1}",True,BIKE 93320,0,0
7551002364,12,ok,15,0,2019-02-28 23:58:00,1,93320,0,last,True,13.705821111111,True,0,,dresden,False,False,frame_lock,False,,51.043035555556,13061941,"{""15"": 1}",True,BIKE 93320,0,0
7551003157,0,ok,15,4425,2019-02-28 05:59:00,4,93576,0,first,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""15"": 2, ""undefined"": 2}",True,Bergmannstraße / Wormser Straße,0,0
7551003157,0,ok,15,4425,2019-02-28 23:59:00,4,93576,0,last,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""15"": 2, ""undefined"": 2}",True,Bergmannstraße / Wormser Straße,0,0
7551007294,12,ok,15,0,2019-02-28 00:00:00,1,93769,0,first,True,13.746523333333,True,0,,dresden,False,False,frame_lock,False,,51.057582222222,13036735,"{""15"": 1}",True,BIKE 93769,0,0
7551007294,12,ok,15,0,2019-02-28 02:18:00,1,93769,0,start,True,13.745345555556,True,0,,dresden,False,False,frame_lock,False,,51.057306666667,13037986,"{""15"": 1}",True,BIKE 93769,0,0
7551007294,12,ok,15,0,2019-02-28 02:28:00,1,93769,0,end,True,13.734126666667,True,0,,dresden,False,False,frame_lock,False,,51.048257777778,13038682,"{""15"": 1}",True,BIKE 93769,0,0
7551007294,12,ok,15,0,2019-02-28 13:17:00,1,93769,0,start,True,13.734655555556,True,0,,dresden,False,False,frame_lock,False,,51.047773333333,13049273,"{""15"": 1}",True,BIKE 93769,0,0
7551007294,12,ok,15,0,2019-02-28 13:33:00,1,93769,0,end,True,13.725451111111,True,0,,dresden,False,False,frame_lock,False,,51.070204444444,13050224,"{""15"": 1}",True,BIKE 93769,0,0
7551007294,12,ok,15,0,2019-02-28 14:03:00,1,93769,0,start,True,13.725451111111,True,0,,dresden,False,False,frame_lock,False,,51.070204444444,13050224,"{""15"": 1}",True,BIKE 93769,0,0
7551007294,12,ok,15,0,2019-02-28 14:18:00,1,93769,0,end,True,13.733798888889,True,0,,dresden,False,False,frame_lock,False,,51.048151111111,13051242,"{""15"": 1}",True,BIKE 93769,0,0
7551007294,12,ok,15,0,2019-02-28 23:59:00,1,93769,0,last,True,13.733974236111,True,0,,dresden,False,False,frame_lock,False,,51.047768055555,13051242,"{""15"": 1}",True,BIKE 93769,0,0
7551005460,12,ok,15,0,2019-02-28 00:00:00,1,93606,0,first,True,13.682646388889,True,0,,dresden,False,False,frame_lock,False,,51.059962222222,13032686,"{""15"": 1}",True,BIKE 93606,0,0
7551005460,12,ok,15,0,2019-02-28 23:59:00,1,93606,0,last,True,13.682576666667,True,0,,dresden,False,False,frame_lock,False,,51.060475555556,13061130,"{""15"": 1}",True,BIKE 93606,0,0
7551005678,12,ok,0,0,2019-02-28 00:00:00,1,93448,0,first,True,13.692252222222,True,0,,dresden,False,False,frame_lock,False,,51.048238888889,13031645,"{""undefined"": 1}",True,BIKE 93448,0,0
7551005678,12,ok,0,0,2019-02-28 09:22:00,1,93448,0,start,True,13.692533402778,True,0,,dresden,False,False,frame_lock,False,,51.047878993056,13031645,"{""undefined"": 1}",True,BIKE 93448,0,0
7551005678,0,ok,0,4313,2019-02-28 09:44:00,1,93448,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""undefined"": 1}",True,Hauptbahnhof,0,0
7551005678,0,ok,0,4313,2019-02-28 09:55:00,1,93448,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""undefined"": 1}",True,Hauptbahnhof,0,0
7551005678,0,ok,0,4386,2019-02-28 10:08:00,3,93448,0,end,False,13.752071857452,True,3,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""15"": 2, ""undefined"": 1}",True,Zoo,0,6
7551005678,0,ok,0,4386,2019-02-28 12:26:00,3,93448,0,start,False,13.752071857452,True,3,,dresden,True,False,frame_lock,False,,51.037110085489,264592,"{""15"": 2, ""undefined"": 1}",True,Zoo,0,6
7551005678,12,ok,0,0,2019-02-28 12:55:00,1,93448,0,end,True,13.719572222222,True,0,,dresden,False,False,frame_lock,False,,51.037217777778,13049309,"{""undefined"": 1}",True,BIKE 93448,0,0
7551005678,12,ok,0,0,2019-02-28 17:33:00,1,93448,0,start,True,13.719386944445,True,0,,dresden,False,False,frame_lock,False,,51.037185555555,13049309,"{""undefined"": 1}",True,BIKE 93448,0,0
7551005678,12,ok,0,0,2019-02-28 17:39:00,1,93448,0,end,True,13.728751111111,True,0,,dresden,False,False,frame_lock,False,,51.038191111111,13056200,"{""undefined"": 1}",True,BIKE 93448,0,0
7551005678,12,ok,0,0,2019-02-28 23:59:00,1,93448,0,last,True,13.728963333333,True,0,,dresden,False,False,frame_lock,False,,51.038102222222,13060694,"{""undefined"": 1}",True,BIKE 93448,0,0
7551007210,0,ok,0,4447,2019-02-28 00:00:00,2,93075,0,first,False,13.741117715836,True,4,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""15"": 1, ""undefined"": 1}",True,Sächsische Dampfschifffahrt,0,6
7551007210,0,ok,0,4447,2019-02-28 23:59:00,1,93075,0,last,False,13.741117715836,True,5,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""undefined"": 1}",True,Sächsische Dampfschifffahrt,0,6
7551003838,0,ok,15,4499,2019-02-28 00:00:00,4,93040,0,first,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 2, ""undefined"": 2}",True,Hebbelplatz,0,0
7551003838,0,ok,15,4499,2019-02-28 23:59:00,2,93040,0,last,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 2}",True,Hebbelplatz,0,0
7551007224,12,ok,15,0,2019-02-28 00:00:00,1,93521,0,first,True,13.804033333333,True,0,,dresden,False,False,frame_lock,False,,51.052315555556,13035730,"{""15"": 1}",True,BIKE 93521,0,0
7551007224,0,ok,15,4399,2019-02-28 23:59:00,3,93521,0,last,False,13.804289102554,True,3,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3}",True,Schillergalerie,0,6
7551003578,12,ok,0,0,2019-02-28 00:00:00,1,93414,0,first,True,13.726285555556,True,0,,dresden,False,False,frame_lock,False,,51.081991111111,13036873,"{""undefined"": 1}",True,BIKE 93414,0,0
7551003578,12,ok,0,0,2019-02-28 12:42:00,1,93414,0,start,True,13.724963888889,True,0,,dresden,False,False,frame_lock,False,,51.081313333333,13038059,"{""undefined"": 1}",True,BIKE 93414,0,0
7551003578,12,ok,0,0,2019-02-28 13:32:00,1,93414,0,end,True,13.732314444444,True,0,,dresden,False,False,frame_lock,False,,51.041488888889,13050180,"{""undefined"": 1}",True,BIKE 93414,0,0
7551003578,12,ok,0,0,2019-02-28 23:59:00,1,93414,0,last,True,13.73216,True,0,,dresden,False,False,frame_lock,False,,51.042293333333,13061430,"{""undefined"": 1}",True,BIKE 93414,0,0
7551004385,0,ok,0,4355,2019-02-28 00:00:00,4,93232,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 3}",True,Altpieschen,0,0
7551004385,0,ok,0,4355,2019-02-28 08:40:00,2,93232,0,start,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""undefined"": 2}",True,Altpieschen,0,0
7551004385,0,ok,0,4457,2019-02-28 09:07:00,2,93232,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 1, ""undefined"": 1}",True,Weberplatz,0,0
7551004385,0,ok,0,4457,2019-02-28 11:03:00,1,93232,0,start,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""undefined"": 1}",True,Weberplatz,0,0
7551004385,0,ok,0,4427,2019-02-28 11:34:00,1,93232,0,end,False,13.698583245277,True,3,,dresden,True,False,frame_lock,False,,51.016022559222,300241,"{""undefined"": 1}",True,DVB Endpunkt Coschütz,0,4
7551004385,0,ok,0,4427,2019-02-28 12:36:00,1,93232,0,start,False,13.698583245277,True,3,,dresden,True,False,frame_lock,False,,51.016022559222,300241,"{""undefined"": 1}",True,DVB Endpunkt Coschütz,0,4
7551004385,12,ok,0,0,2019-02-28 12:49:00,1,93232,0,end,True,13.699872222222,True,0,,dresden,False,False,frame_lock,False,,51.007488888889,13049185,"{""undefined"": 1}",True,BIKE 93232,0,0
7551004385,12,ok,0,0,2019-02-28 21:04:00,1,93232,0,start,True,13.700513333333,True,0,,dresden,False,False,frame_lock,False,,51.006826666667,13059170,"{""undefined"": 1}",True,BIKE 93232,0,0
7551004385,0,ok,0,4427,2019-02-28 21:09:00,1,93232,0,end,False,13.698583245277,True,3,,dresden,True,False,frame_lock,False,,51.016022559222,300241,"{""undefined"": 1}",True,DVB Endpunkt Coschütz,0,4
7551004385,0,ok,0,4427,2019-02-28 23:59:00,1,93232,0,last,False,13.698583245277,True,3,,dresden,True,False,frame_lock,False,,51.016022559222,300241,"{""undefined"": 1}",True,DVB Endpunkt Coschütz,0,4
7551006596,12,ok,0,0,2019-02-28 00:00:00,1,93257,0,first,True,13.74245,True,0,,dresden,False,False,frame_lock,False,,51.061213333333,13036246,"{""undefined"": 1}",True,BIKE 93257,0,0
7551006596,12,ok,0,0,2019-02-28 13:25:00,1,93257,0,start,True,13.742387170138,True,0,,dresden,False,False,frame_lock,False,,51.061276319445,13036246,"{""undefined"": 1}",True,BIKE 93257,0,0
