b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006551,0,ok,15,4504,2019-02-11 00:00:00,1,93592,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006551,0,ok,15,4504,2019-02-11 09:22:00,1,93592,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006551,0,ok,15,4469,2019-02-11 09:29:00,1,93592,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551006551,0,ok,15,4469,2019-02-11 14:20:00,1,93592,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551006551,0,ok,15,4327,2019-02-11 14:25:00,1,93592,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006551,0,ok,15,4327,2019-02-11 23:59:00,3,93592,0,last,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 1}",True,Schauburg,0,0
7551003565,0,ok,15,4346,2019-02-11 00:00:00,1,93593,0,first,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 1}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551003565,0,ok,15,4346,2019-02-11 13:27:00,2,93593,0,start,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 1, ""undefined"": 1}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551003565,12,ok,15,0,2019-02-11 13:42:00,1,93593,0,end,True,13.732073333333,True,0,,dresden,False,False,frame_lock,False,,51.047053333333,12683019,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-11 14:07:00,1,93593,0,start,True,13.732019444445,True,0,,dresden,False,False,frame_lock,False,,51.047168888888,12683019,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-11 14:13:00,1,93593,0,end,True,13.732172222222,True,0,,dresden,False,False,frame_lock,False,,51.040915555556,12683911,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,0,ok,15,4313,2019-02-11 17:01:00,5,93593,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003565,12,ok,15,0,2019-02-11 17:46:00,1,93593,0,end,True,13.732535555556,True,0,,dresden,False,False,frame_lock,False,,51.040697777778,12690150,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-11 22:40:00,1,93593,0,start,True,13.732572222223,True,0,,dresden,False,False,frame_lock,False,,51.040832222223,12690150,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-11 22:47:00,1,93593,0,end,True,13.730043333333,True,0,,dresden,False,False,frame_lock,False,,51.032146666667,12697400,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-11 23:59:00,1,93593,0,last,True,13.731168888889,True,0,,dresden,False,False,frame_lock,False,,51.032293333333,12698404,"{""15"": 1}",True,BIKE 93593,0,0
7551006703,12,ok,15,0,2019-02-11 00:00:00,1,93078,0,first,True,13.7588,True,0,,dresden,False,False,frame_lock,False,,51.052204444444,12664298,"{""15"": 1}",True,BIKE 93078,0,0
7551006703,0,ok,15,4465,2019-02-11 23:59:00,2,93078,0,last,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 1, ""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551007212,12,ok,0,0,2019-02-11 00:00:00,1,93499,0,first,True,13.734459583333,True,0,,dresden,False,False,frame_lock,False,,51.041448055555,12658175,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,12,ok,0,0,2019-02-11 09:09:00,1,93499,0,start,True,13.733956666667,True,0,,dresden,False,False,frame_lock,False,,51.041346666667,12675578,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,12,ok,0,0,2019-02-11 09:18:00,1,93499,0,end,True,13.737813333333,True,0,,dresden,False,False,frame_lock,False,,51.030622222222,12676247,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,0,ok,0,4451,2019-02-11 13:17:00,1,93499,0,start,False,13.73935,True,0,,dresden,True,False,frame_lock,False,sign,51.02849,4405575,"{""undefined"": 1}",True,Seminargebäude / Zellescher Weg,0,0
7551007212,12,ok,0,0,2019-02-11 13:22:00,1,93499,0,end,True,13.732317777778,True,0,,dresden,False,False,frame_lock,False,,51.027848888889,12682560,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,0,ok,0,4452,2019-02-11 16:19:00,4,93499,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 1, ""undefined"": 3}",True,TU Dresden Hörsaalzentrum,0,0
7551007212,12,ok,0,0,2019-02-11 16:28:00,1,93499,0,end,True,13.721038888889,True,0,,dresden,False,False,frame_lock,False,,51.033822222222,12687718,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,12,ok,0,0,2019-02-11 17:53:00,1,93499,0,start,True,13.720784444445,True,0,,dresden,False,False,frame_lock,False,,51.033724444445,12687718,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,0,ok,0,4345,2019-02-11 17:58:00,1,93499,0,end,False,13.731000423431,True,0,,dresden,True,False,frame_lock,False,,51.030207929089,264545,"{""undefined"": 1}",True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),0,0
7551007212,0,ok,0,4452,2019-02-11 22:41:00,1,93499,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551007212,0,ok,0,4466,2019-02-11 22:59:00,2,93499,0,end,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1, ""undefined"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551007212,0,ok,0,4466,2019-02-11 23:59:00,2,93499,0,last,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1, ""undefined"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551006402,0,ok,15,4412,2019-02-11 00:00:00,1,93719,0,first,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1}",True,Kulturpalast,0,0
7551006402,0,ok,15,4412,2019-02-11 15:26:00,2,93719,0,start,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1, ""undefined"": 1}",True,Kulturpalast,0,0
7551006402,12,ok,15,0,2019-02-11 15:34:00,1,93719,0,end,True,13.747148333334,True,0,,dresden,False,False,frame_lock,False,,51.050048888888,12686101,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-11 15:35:00,1,93719,0,start,True,13.747148333334,True,0,,dresden,False,False,frame_lock,False,,51.050048888888,12686101,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-11 15:40:00,1,93719,0,end,True,13.735254444444,True,0,,dresden,False,False,frame_lock,False,,51.0506,12686275,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-11 18:18:00,1,93719,0,start,True,13.735093888889,True,0,,dresden,False,False,frame_lock,False,,51.05055,12686275,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-11 18:24:00,1,93719,0,end,True,13.724304444444,True,0,,dresden,False,False,frame_lock,False,,51.0516,12691382,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-11 21:21:00,1,93719,0,start,True,13.724936666667,True,0,,dresden,False,False,frame_lock,False,,51.050782222222,12693871,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-11 21:23:00,1,93719,0,end,True,13.725893333333,True,0,,dresden,False,False,frame_lock,False,,51.049782222222,12695691,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-11 23:59:00,1,93719,0,last,True,13.725106666667,True,0,,dresden,False,False,frame_lock,False,,51.050453333334,12696454,"{""15"": 1}",True,BIKE 93719,0,0
7551004116,12,ok,15,0,2019-02-11 00:00:00,1,93784,0,first,True,13.709805,True,0,,dresden,False,False,frame_lock,False,,51.050124444445,12662670,"{""15"": 1}",True,BIKE 93784,0,0
7551004116,12,ok,15,0,2019-02-11 15:11:00,1,93784,0,start,True,13.709787083333,True,0,,dresden,False,False,frame_lock,False,,51.050116666666,12674531,"{""15"": 1}",True,BIKE 93784,0,0
7551004116,12,ok,15,0,2019-02-11 15:33:00,1,93784,0,end,True,13.728282222222,True,0,,dresden,False,False,frame_lock,False,,51.084506666667,12686086,"{""15"": 1}",True,BIKE 93784,0,0
7551004116,12,ok,15,0,2019-02-11 23:59:00,1,93784,0,last,True,13.728077569445,True,0,,dresden,False,False,frame_lock,False,,51.084716944444,12686086,"{""15"": 1}",True,BIKE 93784,0,0
7551004397,0,ok,0,4458,2019-02-11 00:00:00,3,93455,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551004397,0,ok,0,4458,2019-02-11 09:25:00,1,93455,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551004397,0,ok,0,4441,2019-02-11 09:30:00,5,93455,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551004397,0,ok,0,4441,2019-02-11 10:02:00,5,93455,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 4}",True,Sächsische Landesbibliothek,0,0
7551004397,12,ok,0,0,2019-02-11 10:13:00,1,93455,0,end,True,13.737103333333,True,0,,dresden,False,False,frame_lock,False,,51.042897777778,12677622,"{""undefined"": 1}",True,BIKE 93455,0,0
7551004397,12,ok,0,0,2019-02-11 20:09:00,1,93455,0,start,True,13.737624444444,True,0,,dresden,False,False,frame_lock,False,,51.042497777778,12691692,"{""undefined"": 1}",True,BIKE 93455,0,0
7551004397,0,ok,0,4480,2019-02-11 20:29:00,1,93455,0,end,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""undefined"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551004397,0,ok,0,4480,2019-02-11 23:59:00,1,93455,0,last,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""undefined"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551003722,0,ok,15,4468,2019-02-11 00:00:00,4,93034,0,first,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 2, ""undefined"": 2}",True,Stadtteilzentrum Straßburger Platz,0,0
7551003722,0,ok,15,4468,2019-02-11 08:31:00,2,93034,0,last,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 2}",True,Stadtteilzentrum Straßburger Platz,0,0
7551003073,0,ok,0,4323,2019-02-11 00:00:00,4,93493,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2, ""undefined"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551003073,0,ok,0,4323,2019-02-11 23:59:00,5,93493,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 4}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551003692,0,ok,15,4455,2019-02-11 00:00:00,4,93604,0,first,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 3, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551003692,0,ok,15,4455,2019-02-11 23:59:00,3,93604,0,last,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 2, ""undefined"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551003436,12,ok,15,0,2019-02-11 00:00:00,1,93503,0,first,True,13.714174444444,True,0,,dresden,False,False,frame_lock,False,,51.055906666667,12666103,"{""15"": 1}",True,BIKE 93503,0,0
7551003436,0,ok,15,4496,2019-02-11 23:59:00,5,93503,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551006370,0,ok,15,4348,2019-02-11 00:00:00,2,93003,0,first,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551006370,0,ok,15,4348,2019-02-11 07:24:00,2,93003,0,start,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551006370,0,ok,15,4415,2019-02-11 07:34:00,1,93003,0,end,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551006370,0,ok,15,4415,2019-02-11 12:12:00,1,93003,0,start,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551006370,0,ok,15,4348,2019-02-11 12:22:00,3,93003,0,end,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 2, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551006370,0,ok,15,4348,2019-02-11 23:59:00,2,93003,0,last,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551006173,0,ok,15,4424,2019-02-11 00:00:00,2,93805,0,first,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 1}",True,Hüblerplatz,0,0
7551006173,0,ok,15,4424,2019-02-11 23:59:00,3,93805,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 3}",True,Hüblerplatz,0,0
7551005324,0,ok,0,4394,2019-02-11 00:00:00,2,93474,0,first,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""15"": 1, ""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551005324,0,ok,0,4394,2019-02-11 07:36:00,2,93474,0,start,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""15"": 1, ""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551005324,7,ok,0,4317,2019-02-11 07:52:00,2,93474,0,end,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""undefined"": 2}",True,Großer Garten / Winterbergstraße,0,0
7551005324,7,ok,0,4317,2019-02-11 23:59:00,2,93474,0,last,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""undefined"": 2}",True,Großer Garten / Winterbergstraße,0,0
7551006305,0,ok,15,4462,2019-02-11 00:00:00,5,93011,0,first,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 4, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006305,0,ok,15,4462,2019-02-11 10:41:00,3,93011,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 3}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006305,0,ok,15,4441,2019-02-11 10:47:00,5,93011,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 4}",True,Sächsische Landesbibliothek,0,0
7551006305,0,ok,15,4441,2019-02-11 11:05:00,5,93011,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 4}",True,Sächsische Landesbibliothek,0,0
7551006305,12,ok,15,0,2019-02-11 11:12:00,1,93011,0,end,True,13.726728888889,True,0,,dresden,False,False,frame_lock,False,,51.027164444444,12679009,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-11 13:27:00,1,93011,0,start,True,13.727035,True,0,,dresden,False,False,frame_lock,False,,51.027077777777,12679009,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,0,ok,15,4382,2019-02-11 13:32:00,2,93011,0,end,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 2}",True,Nürnberger Platz,0,0
7551006305,0,ok,15,4382,2019-02-11 16:55:00,1,93011,0,start,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551006305,12,ok,15,0,2019-02-11 17:08:00,1,93011,0,end,True,13.738513333333,True,0,,dresden,False,False,frame_lock,False,,51.043204444444,12688986,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-11 18:25:00,1,93011,0,start,True,13.737984444444,True,0,,dresden,False,False,frame_lock,False,,51.044595555556,12690103,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-11 18:36:00,1,93011,0,end,True,13.731017777778,True,0,,dresden,False,False,frame_lock,False,,51.032333333333,12691725,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-11 23:09:00,1,93011,0,start,True,13.730600555556,True,0,,dresden,False,False,frame_lock,False,,51.031686666667,12697207,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-11 23:20:00,1,93011,0,end,True,13.739272222222,True,0,,dresden,False,False,frame_lock,False,,51.044448888889,12697975,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-11 23:59:00,1,93011,0,last,True,13.738171111111,True,0,,dresden,False,False,frame_lock,False,,51.043742222222,12698392,"{""15"": 1}",True,BIKE 93011,0,0
7551006368,12,ok,15,0,2019-02-11 00:00:00,1,93756,0,first,True,13.72901,True,0,,dresden,False,False,frame_lock,False,,51.070964444444,12664467,"{""15"": 1}",True,BIKE 93756,0,0
7551006368,0,ok,15,4504,2019-02-11 09:07:00,2,93756,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 2}",True,Alexander-Puschkin-Platz,0,0
7551006368,12,ok,15,0,2019-02-11 09:24:00,1,93756,0,end,True,13.753008888889,True,0,,dresden,False,False,frame_lock,False,,51.080968888889,12676373,"{""15"": 1}",True,BIKE 93756,0,0
7551006368,12,ok,15,0,2019-02-11 09:35:00,1,93756,0,start,True,13.753008888889,True,0,,dresden,False,False,frame_lock,False,,51.080968888889,12676373,"{""15"": 1}",True,BIKE 93756,0,0
7551006368,12,ok,15,0,2019-02-11 09:40:00,1,93756,0,end,True,13.751857777778,True,0,,dresden,False,False,frame_lock,False,,51.077764444444,12676762,"{""15"": 1}",True,BIKE 93756,0,0
7551006368,12,ok,15,0,2019-02-11 23:59:00,1,93756,0,last,True,13.751888307291,True,0,,dresden,False,False,frame_lock,False,,51.077660104166,12676762,"{""15"": 1}",True,BIKE 93756,0,0
7551006636,12,ok,15,0,2019-02-11 00:00:00,1,93091,0,first,True,13.727559722222,True,0,,dresden,False,False,frame_lock,False,,51.057211111111,12665965,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,0,ok,15,4303,2019-02-11 06:06:00,1,93091,0,start,False,13.728811740875,True,5,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551006636,12,ok,15,0,2019-02-11 06:14:00,1,93091,0,end,True,13.744203333333,True,0,,dresden,False,False,frame_lock,False,,51.050577777778,12671689,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-11 15:46:00,1,93091,0,start,True,13.744023055556,True,0,,dresden,False,False,frame_lock,False,,51.050498333333,12671689,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-11 15:56:00,1,93091,0,end,True,13.730208888889,True,0,,dresden,False,False,frame_lock,False,,51.059657777778,12686721,"{""15"": 1}",True,BIKE 93091,0,0
7551006636,12,ok,15,0,2019-02-11 23:59:00,1,93091,0,last,True,13.729569930555,True,0,,dresden,False,False,frame_lock,False,,51.059721944444,12686721,"{""15"": 1}",True,BIKE 93091,0,0
7551002970,12,ok,15,0,2019-02-11 00:00:00,1,93618,0,first,True,13.713875555556,True,0,,dresden,False,False,frame_lock,False,,51.056826666667,12666160,"{""15"": 1}",True,BIKE 93618,0,0
7551002970,0,ok,15,4496,2019-02-11 05:41:00,5,93618,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
7551002970,12,ok,15,0,2019-02-11 07:46:00,1,93618,0,end,True,13.713978888889,True,0,,dresden,False,False,frame_lock,False,,51.057653333333,12673768,"{""15"": 1}",True,BIKE 93618,0,0
7551002970,12,ok,15,0,2019-02-11 09:55:00,1,93618,0,start,True,13.715248888889,True,0,,dresden,False,False,frame_lock,False,,51.0556,12674006,"{""15"": 1}",True,BIKE 93618,0,0
7551002970,0,ok,15,4496,2019-02-11 10:22:00,5,93618,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 3, ""undefined"": 2}",True,Manitiusstraße,0,0
