b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006438,0,ok,0,4322,2019-02-04 23:59:00,5,93399,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 5}",True,Pohlandplatz,0,0
7551002440,0,ok,0,4402,2019-02-04 00:00:00,3,93477,0,first,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 1, ""undefined"": 2}",True,Vapiano / Prager Str.,0,0
7551002440,12,ok,0,0,2019-02-04 23:59:00,1,93477,0,last,True,13.735390833333,True,0,,dresden,False,False,frame_lock,False,,51.045112777778,12479340,"{""undefined"": 1}",True,BIKE 93477,0,0
7551005640,12,ok,15,0,2019-02-04 00:00:00,1,93672,0,first,True,13.674788888889,True,0,,dresden,False,False,frame_lock,False,,51.042195555556,12438217,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-04 18:30:00,1,93672,0,start,True,13.674788888889,True,0,,dresden,False,False,frame_lock,False,,51.042195555556,12438217,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-04 18:34:00,1,93672,0,end,True,13.6656851,True,0,,dresden,False,False,frame_lock,False,,51.0469196,12483533,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-04 23:59:00,1,93672,0,last,True,13.67601025,True,0,,dresden,False,False,frame_lock,False,,51.0456077,12484052,"{""15"": 1}",True,BIKE 93672,0,0
0,0,ok,15,4436,2019-02-04 00:00:00,2,93670,0,first,False,13.7008419,False,0,,dresden,True,False,analog_code_lock,False,,51.0440355,310790,"{""15"": 2}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
0,0,ok,15,4436,2019-02-04 11:36:00,1,93670,0,last,False,13.7008419,False,0,,dresden,True,False,analog_code_lock,False,,51.0440355,310790,"{""15"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551004055,0,ok,0,4391,2019-02-04 00:00:00,5,93434,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551004055,0,ok,0,4391,2019-02-04 23:59:00,5,93434,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551002343,0,ok,0,4322,2019-02-04 00:00:00,5,93255,0,first,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 5}",True,Pohlandplatz,0,0
7551002343,0,ok,0,4322,2019-02-04 23:59:00,5,93255,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 5}",True,Pohlandplatz,0,0
7551005286,12,ok,15,0,2019-02-04 00:00:00,1,93796,0,first,True,13.73349,True,0,,dresden,False,False,frame_lock,False,,51.04504,12459802,"{""15"": 1}",True,BIKE 93796,0,0
7551005286,12,ok,15,0,2019-02-04 23:59:00,1,93796,0,last,True,13.733916388889,True,0,,dresden,False,False,frame_lock,False,,51.044963333334,12484804,"{""15"": 1}",True,BIKE 93796,0,0
7551004054,12,ok,15,0,2019-02-04 00:00:00,1,93695,0,first,True,13.759917916666,True,0,,dresden,False,False,frame_lock,False,,51.028219444445,12455335,"{""15"": 1}",True,BIKE 93695,0,0
7551004054,12,ok,15,0,2019-02-04 23:59:00,1,93695,0,last,True,13.759787222222,True,0,,dresden,False,False,frame_lock,False,,51.027995555555,12486655,"{""15"": 1}",True,BIKE 93695,0,0
7551002640,0,ok,0,4374,2019-02-04 00:00:00,2,93373,0,first,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1, ""undefined"": 1}",True,Alaunstraße,0,0
7551002640,0,ok,0,4374,2019-02-04 10:07:00,2,93373,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1, ""undefined"": 1}",True,Alaunstraße,0,0
7551002640,0,ok,0,4394,2019-02-04 10:20:00,1,93373,0,end,False,13.777638673782,True,0,,dresden,True,False,frame_lock,False,,51.058828638098,264601,"{""undefined"": 1}",True,Pfotenhauer Straße,0,0
7551002640,0,ok,0,4394,2019-02-04 18:44:00,3,93373,0,start,False,13.777585029602,True,0,,dresden,True,False,frame_lock,False,,51.058585878272,264601,"{""undefined"": 3}",True,Pfotenhauer Straße,0,0
7551002640,12,ok,0,0,2019-02-04 18:56:00,1,93373,0,end,True,13.763795555556,True,0,,dresden,False,False,frame_lock,False,,51.051528888889,12484056,"{""undefined"": 1}",True,BIKE 93373,0,0
7551002640,12,ok,0,0,2019-02-04 23:59:00,1,93373,0,last,True,13.763102222222,True,0,,dresden,False,False,frame_lock,False,,51.052408888889,12488613,"{""undefined"": 1}",True,BIKE 93373,0,0
7551003106,0,ok,15,4315,2019-02-04 09:53:00,5,93041,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551003106,0,ok,15,4315,2019-02-04 11:31:00,5,93041,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551003106,12,ok,15,0,2019-02-04 11:41:00,1,93041,0,end,True,13.731588888889,True,0,,dresden,False,False,frame_lock,False,,51.035822222222,12473291,"{""15"": 1}",True,BIKE 93041,0,0
7551003106,12,ok,15,0,2019-02-04 11:50:00,1,93041,0,start,True,13.731588888889,True,0,,dresden,False,False,frame_lock,False,,51.035822222222,12473291,"{""15"": 1}",True,BIKE 93041,0,0
7551003106,12,ok,15,0,2019-02-04 12:06:00,1,93041,0,end,True,13.719648888889,True,0,,dresden,False,False,frame_lock,False,,51.033031111111,12473825,"{""15"": 1}",True,BIKE 93041,0,0
7551003106,12,ok,15,0,2019-02-04 23:59:00,1,93041,0,last,True,13.719661458334,True,0,,dresden,False,False,frame_lock,False,,51.033047222222,12477573,"{""15"": 1}",True,BIKE 93041,0,0
7551007291,0,ok,15,4409,2019-02-04 00:00:00,5,93447,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551007291,0,ok,15,4409,2019-02-04 23:59:00,5,93447,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551004111,0,ok,15,4344,2019-02-04 00:00:00,1,93023,0,first,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1}",True,HTW Dresden / Schnorrstraße,0,0
7551004111,0,ok,15,4344,2019-02-04 23:59:00,2,93023,0,last,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 2}",True,HTW Dresden / Schnorrstraße,0,0
7551004106,12,ok,15,0,2019-02-04 00:00:00,1,93007,0,first,True,13.719043333333,True,0,,dresden,False,False,frame_lock,False,,51.059477777778,12458564,"{""15"": 1}",True,BIKE 93007,0,0
7551004106,12,ok,15,0,2019-02-04 23:59:00,1,93007,0,last,True,13.719202222222,True,0,,dresden,False,False,frame_lock,False,,51.059644444444,12488900,"{""15"": 1}",True,BIKE 93007,0,0
7551002996,7,ok,15,4311,2019-02-04 00:00:00,2,93507,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551002996,7,ok,15,4311,2019-02-04 14:31:00,2,93507,0,start,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551002996,0,ok,15,4384,2019-02-04 14:45:00,1,93507,0,end,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551002996,0,ok,15,4456,2019-02-04 15:41:00,1,93507,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551002996,12,ok,15,0,2019-02-04 16:02:00,1,93507,0,end,True,13.706625555556,True,0,,dresden,False,False,frame_lock,False,,51.031315555556,12479465,"{""15"": 1}",True,BIKE 93507,0,0
7551002996,12,ok,15,0,2019-02-04 23:59:00,1,93507,0,last,True,13.706627569444,True,0,,dresden,False,False,frame_lock,False,,51.031269444445,12479465,"{""15"": 1}",True,BIKE 93507,0,0
23654,12,ok,15,0,2019-02-04 00:00:00,1,93744,0,first,True,13.74274359736,False,0,,dresden,False,False,analog_code_lock,False,,51.069645468719,11955948,"{""15"": 1}",True,BIKE 93744,0,0
23654,12,ok,15,0,2019-02-04 23:59:00,1,93744,0,last,True,13.74274359736,False,0,,dresden,False,False,analog_code_lock,False,,51.069645468719,11955948,"{""15"": 1}",True,BIKE 93744,0,0
7551006391,0,ok,0,4391,2019-02-04 00:00:00,5,93092,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551006391,0,ok,0,4391,2019-02-04 23:59:00,5,93092,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 1, ""undefined"": 4}",True,Stresemannplatz,0,0
7551003398,0,ok,0,4469,2019-02-04 00:00:00,5,93256,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 5}",True,Bischofsplatz (S-Bahn),0,0
7551003398,12,ok,0,0,2019-02-04 23:59:00,1,93256,0,last,True,13.747057222222,True,0,,dresden,False,False,frame_lock,False,,51.072091111111,12487187,"{""undefined"": 1}",True,BIKE 93256,0,0
7551003232,12,ok,0,0,2019-02-04 00:00:00,1,93411,0,first,True,13.73165,True,0,,dresden,False,False,frame_lock,False,,51.041826666667,12460698,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-04 15:44:00,1,93411,0,start,True,13.731855520833,True,0,,dresden,False,False,frame_lock,False,,51.039469930555,12462203,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,0,ok,0,4441,2019-02-04 15:56:00,4,93411,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003232,0,ok,0,4441,2019-02-04 17:29:00,3,93411,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003232,12,ok,0,0,2019-02-04 17:36:00,1,93411,0,end,True,13.731372222222,True,0,,dresden,False,False,frame_lock,False,,51.034831111111,12482036,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,0,ok,0,4464,2019-02-04 23:59:00,1,93411,0,last,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""undefined"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551002618,0,ok,0,4424,2019-02-04 00:00:00,3,93465,0,first,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 2}",True,Hüblerplatz,0,0
7551002618,0,ok,0,4424,2019-02-04 23:59:00,3,93465,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 2}",True,Hüblerplatz,0,0
1284,0,ok,15,4389,2019-02-04 00:00:00,3,93450,0,first,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
1284,0,ok,15,4389,2019-02-04 23:59:00,3,93450,0,last,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006426,0,ok,15,4323,2019-02-04 00:00:00,3,93810,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006426,0,ok,15,4323,2019-02-04 23:59:00,2,93810,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551006388,0,ok,15,4339,2019-02-04 00:00:00,4,93008,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551006388,0,ok,15,4339,2019-02-04 23:59:00,4,93008,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 4}",True,Comeniusplatz,0,0
7551004176,0,ok,0,4424,2019-02-04 00:00:00,3,93385,0,first,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 2}",True,Hüblerplatz,0,0
7551004176,0,ok,0,4424,2019-02-04 23:59:00,3,93385,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 2}",True,Hüblerplatz,0,0
7551005289,12,ok,15,0,2019-02-04 00:00:00,1,93629,0,first,True,13.746991264106,True,0,,dresden,False,False,frame_lock,False,,51.074964548611,12441985,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-04 23:59:00,1,93629,0,last,True,13.747109366319,True,0,,dresden,False,False,frame_lock,False,,51.075062152778,12469746,"{""15"": 1}",True,BIKE 93629,0,0
7551006555,12,ok,15,0,2019-02-04 00:00:00,1,93528,0,first,True,13.690409444444,True,0,,dresden,False,False,frame_lock,False,,51.06134,12459029,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,12,ok,15,0,2019-02-04 23:59:00,1,93528,0,last,True,13.690705179172,True,0,,dresden,False,False,frame_lock,False,,51.061325727539,12459029,"{""15"": 1}",True,BIKE 93528,0,0
7551006884,12,ok,15,0,2019-02-04 00:00:00,1,93033,0,first,True,13.734424717882,True,0,,dresden,False,False,frame_lock,False,,51.054817083333,12442098,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-04 23:59:00,1,93033,0,last,True,13.734311666666,True,0,,dresden,False,False,frame_lock,False,,51.05484,12486051,"{""15"": 1}",True,BIKE 93033,0,0
7551002845,0,ok,15,4376,2019-02-04 00:00:00,1,93077,0,first,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551002845,12,ok,15,0,2019-02-04 09:08:00,1,93077,0,start,True,13.757525555555,True,0,,dresden,False,False,frame_lock,False,,51.063787777778,12465034,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,0,ok,15,4302,2019-02-04 09:13:00,3,93077,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2, ""undefined"": 1}",True,Albertplatz,0,0
7551002845,0,ok,15,4302,2019-02-04 17:18:00,1,93077,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1}",True,Albertplatz,0,0
7551002845,12,ok,15,0,2019-02-04 17:28:00,1,93077,0,end,True,13.735627777778,True,0,,dresden,False,False,frame_lock,False,,51.050888888889,12481805,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,12,ok,15,0,2019-02-04 19:22:00,1,93077,0,start,True,13.735605555555,True,0,,dresden,False,False,frame_lock,False,,51.050631111111,12481805,"{""15"": 1}",True,BIKE 93077,0,0
7551002845,0,ok,15,4404,2019-02-04 19:32:00,2,93077,0,end,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""15"": 1, ""undefined"": 1}",True,Blockhaus / Augustusbrücke,0,0
7551002845,12,ok,15,0,2019-02-04 23:59:00,1,93077,0,last,True,13.741054444444,True,0,,dresden,False,False,frame_lock,False,,51.05876,12488025,"{""15"": 1}",True,BIKE 93077,0,0
7551003734,12,ok,0,0,2019-02-04 00:00:00,1,93347,0,first,True,13.726722222222,True,0,,dresden,False,False,frame_lock,False,,51.054425833333,12451196,"{""undefined"": 1}",True,BIKE 93347,0,0
7551003734,12,ok,0,0,2019-02-04 23:59:00,1,93347,0,last,True,13.726964305556,True,0,,dresden,False,False,frame_lock,False,,51.054426666667,12478836,"{""undefined"": 1}",True,BIKE 93347,0,0
7551005438,0,ok,15,4399,2019-02-04 00:00:00,3,93819,0,first,False,13.804289102554,True,3,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3}",True,Schillergalerie,0,6
7551005438,0,ok,15,4399,2019-02-04 23:59:00,3,93819,0,last,False,13.804289102554,True,3,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3}",True,Schillergalerie,0,6
7551004395,0,ok,15,4437,2019-02-04 00:00:00,5,93655,0,first,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 4, ""undefined"": 1}",True,Conertplatz,0,0
7551004395,0,ok,15,4437,2019-02-04 23:59:00,5,93655,0,last,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 4, ""undefined"": 1}",True,Conertplatz,0,0
7551005435,0,ok,15,4437,2019-02-04 00:00:00,5,93774,0,first,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 4, ""undefined"": 1}",True,Conertplatz,0,0
7551005435,0,ok,15,4437,2019-02-04 02:59:00,5,93774,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 4, ""undefined"": 1}",True,Conertplatz,0,0
7551005435,12,ok,15,0,2019-02-04 04:00:00,1,93774,0,end,True,13.693836666667,True,0,,dresden,False,False,frame_lock,False,,51.046515555556,12464770,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,12,ok,15,0,2019-02-04 05:59:00,1,93774,0,start,True,13.693836666667,True,0,,dresden,False,False,frame_lock,False,,51.046515555556,12464770,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,12,ok,15,0,2019-02-04 13:26:00,1,93774,0,end,True,13.708142222222,True,0,,dresden,False,False,frame_lock,False,,51.033048888889,12475762,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,12,ok,15,0,2019-02-04 18:21:00,1,93774,0,start,True,13.708136527778,True,0,,dresden,False,False,frame_lock,False,,51.033195,12475762,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,0,ok,15,4485,2019-02-04 18:32:00,1,93774,0,end,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551005435,12,ok,15,0,2019-02-04 21:01:00,1,93774,0,start,True,13.696912222222,True,0,,dresden,False,False,frame_lock,False,,51.044426666667,12485456,"{""15"": 1}",True,BIKE 93774,0,0
7551005435,0,ok,15,4485,2019-02-04 21:03:00,1,93774,0,end,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551005435,0,ok,15,4485,2019-02-04 23:59:00,1,93774,0,last,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551003905,12,ok,15,0,2019-02-04 00:00:00,1,93458,0,first,True,13.7297325,True,0,,dresden,False,False,frame_lock,False,,51.039215,12449065,"{""15"": 1}",True,BIKE 93458,0,0
7551003905,12,ok,15,0,2019-02-04 23:59:00,1,93458,0,last,True,13.729319166667,True,0,,dresden,False,False,frame_lock,False,,51.039267777778,12475995,"{""15"": 1}",True,BIKE 93458,0,0
7551006558,0,ok,15,4380,2019-02-04 00:00:00,4,93804,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 3}",True,Leubnitzer Straße,0,0
7551006558,0,ok,15,4380,2019-02-04 19:05:00,5,93804,0,last,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 2, ""undefined"": 3}",True,Leubnitzer Straße,0,0
7551006429,0,ok,15,4389,2019-02-04 00:00:00,3,93616,0,first,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006429,0,ok,15,4389,2019-02-04 08:50:00,3,93616,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006429,0,ok,15,4408,2019-02-04 09:06:00,1,93616,0,end,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 1}",True,Frauenkirche Dresden,0,0
7551006429,0,ok,15,4408,2019-02-04 15:19:00,1,93616,0,start,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 1}",True,Frauenkirche Dresden,0,0
7551006429,12,ok,15,0,2019-02-04 15:29:00,1,93616,0,end,True,13.729664444444,True,0,,dresden,False,False,frame_lock,False,,51.059755555556,12478607,"{""15"": 1}",True,BIKE 93616,0,0
7551006429,12,ok,15,0,2019-02-04 23:59:00,1,93616,0,last,True,13.729715659722,True,0,,dresden,False,False,frame_lock,False,,51.05989875,12478607,"{""15"": 1}",True,BIKE 93616,0,0
7551004768,0,ok,0,4380,2019-02-04 00:00:00,4,93466,0,first,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 3}",True,Leubnitzer Straße,0,0
7551004768,0,ok,0,4380,2019-02-04 23:59:00,5,93466,0,last,False,13.725271224976,True,0,,dresden,True,False,frame_lock,False,,51.037670039406,264583,"{""15"": 1, ""undefined"": 4}",True,Leubnitzer Straße,0,0
7551007269,12,ok,0,0,2019-02-04 00:00:00,1,93406,0,first,True,13.733355833334,True,0,,dresden,False,False,frame_lock,False,,51.044671111111,12455079,"{""undefined"": 1}",True,BIKE 93406,0,0
7551007269,12,ok,0,0,2019-02-04 23:59:00,1,93406,0,last,True,13.733246059028,True,0,,dresden,False,False,frame_lock,False,,51.044512013889,12470272,"{""undefined"": 1}",True,BIKE 93406,0,0
7551002486,12,ok,15,0,2019-02-04 00:00:00,1,93691,0,first,True,13.73255,True,0,,dresden,False,False,frame_lock,False,,51.046386666667,12460465,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-04 23:16:00,1,93691,0,start,True,13.73454,True,0,,dresden,False,False,frame_lock,False,,51.048053333333,12487745,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-04 23:29:00,1,93691,0,end,True,13.732253333333,True,0,,dresden,False,False,frame_lock,False,,51.047413333333,12489083,"{""15"": 1}",True,BIKE 93691,0,0
7551002486,12,ok,15,0,2019-02-04 23:59:00,1,93691,0,last,True,13.732253333333,True,0,,dresden,False,False,frame_lock,False,,51.047413333333,12489083,"{""15"": 1}",True,BIKE 93691,0,0
7551006667,0,ok,15,4340,2019-02-04 00:00:00,5,93699,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551006667,0,ok,15,4340,2019-02-04 18:48:00,5,93699,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 5}",True,St.-Benno-Gymnasium,0,0
7551006667,12,ok,15,0,2019-02-04 21:18:00,1,93699,0,end,True,13.759153333333,True,0,,dresden,False,False,frame_lock,False,,51.052653333333,12486783,"{""15"": 1}",True,BIKE 93699,0,0
7551006667,12,ok,15,0,2019-02-04 21:49:00,1,93699,0,last,True,13.759153333333,True,0,,dresden,False,False,frame_lock,False,,51.052653333333,12486783,"{""15"": 1}",True,BIKE 93699,0,0
7551003245,12,ok,0,0,2019-02-04 00:00:00,1,93307,0,first,True,13.693659375,True,0,,dresden,False,False,frame_lock,False,,51.038873611111,12452354,"{""undefined"": 1}",True,BIKE 93307,0,0
7551003245,12,ok,0,0,2019-02-04 23:59:00,1,93307,0,last,True,13.693792098525,True,0,,dresden,False,False,frame_lock,False,,51.038735347222,12463836,"{""undefined"": 1}",True,BIKE 93307,0,0
7551006432,0,ok,15,4337,2019-02-04 00:00:00,2,93646,0,first,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 2}",True,Enderstr. / Seidnitz-Center,0,0
7551006432,0,ok,15,4337,2019-02-04 17:19:00,2,93646,0,start,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 2}",True,Enderstr. / Seidnitz-Center,0,0
7551006432,12,ok,15,0,2019-02-04 17:48:00,1,93646,0,end,True,13.750535555556,True,0,,dresden,False,False,frame_lock,False,,51.040795555556,12482336,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,12,ok,15,0,2019-02-04 20:11:00,1,93646,0,start,True,13.750479444445,True,0,,dresden,False,False,frame_lock,False,,51.041044444445,12482336,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,12,ok,15,0,2019-02-04 20:13:00,1,93646,0,end,True,13.748276666667,True,0,,dresden,False,False,frame_lock,False,,51.041071111111,12485698,"{""15"": 1}",True,BIKE 93646,0,0
7551006432,0,ok,15,4439,2019-02-04 23:59:00,1,93646,0,last,False,13.74941110611,True,5,,dresden,True,False,frame_lock,False,stele,51.041171284549,2076679,"{""15"": 1}",True,DDV-Stadion,0,6
7551002379,0,ok,15,4435,2019-02-04 00:00:00,5,93535,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551002379,0,ok,15,4435,2019-02-04 02:01:00,5,93535,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551002379,0,ok,15,4435,2019-02-04 06:02:00,5,93535,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551002379,0,ok,15,4435,2019-02-04 17:54:00,5,93535,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551002379,0,ok,15,4435,2019-02-04 18:03:00,5,93535,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551002379,0,ok,15,4435,2019-02-04 20:44:00,5,93535,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
