b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006405,0,ok,0,4385,2019-02-22 00:04:00,3,93341,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551006405,0,ok,0,4405,2019-02-22 00:21:00,3,93341,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551006405,0,ok,0,4405,2019-02-22 23:59:00,3,93341,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551005214,0,ok,15,4409,2019-02-22 00:00:00,3,93753,0,first,False,13.791795372963,True,1,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2, ""undefined"": 1}",True,Hotel Smetana,0,4
7551005214,0,ok,15,4409,2019-02-22 23:59:00,3,93753,0,last,False,13.791795372963,True,1,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003628,12,ok,15,0,2019-02-22 00:00:00,1,93611,0,first,True,13.855536041667,True,0,,dresden,False,False,frame_lock,False,,51.008654166667,12887286,"{""15"": 1}",True,BIKE 93611,0,0
7551003628,12,ok,15,0,2019-02-22 23:59:00,1,93611,0,last,True,13.855529306216,True,0,,dresden,False,False,frame_lock,False,,51.008818357409,12887286,"{""15"": 1}",True,BIKE 93611,0,0
7551002487,12,ok,15,0,2019-02-22 00:00:00,1,93595,0,first,True,13.687298626302,True,0,,dresden,False,False,frame_lock,False,,51.056754414062,12880056,"{""15"": 1}",True,BIKE 93595,0,0
7551002487,12,ok,15,0,2019-02-22 23:59:00,1,93595,0,last,True,13.687458819444,True,0,,dresden,False,False,frame_lock,False,,51.056694722222,12910904,"{""15"": 1}",True,BIKE 93595,0,0
7551005289,12,ok,15,0,2019-02-22 00:00:00,1,93629,0,first,True,13.776554444444,True,0,,dresden,False,False,frame_lock,False,,51.068955555556,12902509,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-22 09:42:00,1,93629,0,start,True,13.776678680556,True,0,,dresden,False,False,frame_lock,False,,51.068917083333,12902509,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-22 09:57:00,1,93629,0,end,True,13.748401111111,True,0,,dresden,False,False,frame_lock,False,,51.056786666667,12908775,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-22 14:06:00,1,93629,0,start,True,13.748691111111,True,0,,dresden,False,False,frame_lock,False,,51.056648888889,12911893,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,0,ok,15,4482,2019-02-22 14:13:00,2,93629,0,end,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551005289,0,ok,15,4482,2019-02-22 23:59:00,3,93629,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 2, ""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006678,12,ok,15,0,2019-02-22 00:00:00,1,93729,0,first,True,13.815306666667,True,0,,dresden,False,False,frame_lock,False,,51.033831111111,12900110,"{""15"": 1}",True,BIKE 93729,0,0
7551006678,12,ok,15,0,2019-02-22 23:59:00,1,93729,0,last,True,13.815040079889,True,0,,dresden,False,False,frame_lock,False,,51.033949606119,12900110,"{""15"": 1}",True,BIKE 93729,0,0
7551002784,0,ok,15,4354,2019-02-22 00:00:00,2,93404,0,first,False,13.854473233223,True,0,,dresden,True,False,frame_lock,False,,51.008411824579,264556,"{""15"": 1, ""undefined"": 1}",True,Kleinzschachwitz - Endhaltestelle DVB,0,0
7551002784,0,ok,15,4354,2019-02-22 23:59:00,4,93404,0,last,False,13.854473233223,True,0,,dresden,True,False,frame_lock,False,,51.008411824579,264556,"{""15"": 3, ""undefined"": 1}",True,Kleinzschachwitz - Endhaltestelle DVB,0,0
7551004210,12,ok,15,0,2019-02-22 00:00:00,1,93792,0,first,True,13.698603888889,True,0,,dresden,False,False,frame_lock,False,,51.070229444445,12895252,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 06:31:00,1,93792,0,start,True,13.698725260417,True,0,,dresden,False,False,frame_lock,False,,51.07018453125,12895252,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 07:02:00,1,93792,0,end,True,13.755037777778,True,0,,dresden,False,False,frame_lock,False,,51.046084444444,12906002,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 07:11:00,1,93792,0,start,True,13.755037777778,True,0,,dresden,False,False,frame_lock,False,,51.046084444444,12906002,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 07:21:00,1,93792,0,end,True,13.782572222222,True,0,,dresden,False,False,frame_lock,False,,51.05364,12906284,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 10:41:00,1,93792,0,start,True,13.782678055556,True,0,,dresden,False,False,frame_lock,False,,51.053382222222,12906284,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,0,ok,15,4441,2019-02-22 11:03:00,3,93792,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3}",True,Sächsische Landesbibliothek,0,0
7551004210,0,ok,15,4441,2019-02-22 11:06:00,3,93792,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3}",True,Sächsische Landesbibliothek,0,0
7551004210,12,ok,15,0,2019-02-22 11:16:00,1,93792,0,end,True,13.736918888889,True,0,,dresden,False,False,frame_lock,False,,51.048008888889,12910042,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 11:19:00,1,93792,0,start,True,13.736918888889,True,0,,dresden,False,False,frame_lock,False,,51.048008888889,12910042,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 11:27:00,1,93792,0,end,True,13.708805555556,True,0,,dresden,False,False,frame_lock,False,,51.044124444444,12910226,"{""15"": 1}",True,BIKE 93792,0,0
7551004210,12,ok,15,0,2019-02-22 23:59:00,1,93792,0,last,True,13.708521111111,True,0,,dresden,False,False,frame_lock,False,,51.04464875,12911395,"{""15"": 1}",True,BIKE 93792,0,0
7551005456,12,ok,0,0,2019-02-22 00:00:00,1,93362,0,first,True,13.737401011319,True,0,,dresden,False,False,frame_lock,False,,51.087173475342,12870781,"{""undefined"": 1}",True,BIKE 93362,0,0
7551005456,12,ok,0,0,2019-02-22 23:59:00,1,93362,0,last,True,13.737691111111,True,0,,dresden,False,False,frame_lock,False,,51.087203333333,12914756,"{""undefined"": 1}",True,BIKE 93362,0,0
7551005462,12,ok,15,0,2019-02-22 00:00:00,1,93662,0,first,True,13.7284775,True,0,,dresden,False,False,frame_lock,False,,51.047244444445,12896504,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-22 08:11:00,1,93662,0,start,True,13.728434713541,True,0,,dresden,False,False,frame_lock,False,,51.047076944444,12896504,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-22 08:20:00,1,93662,0,end,True,13.734187777778,True,0,,dresden,False,False,frame_lock,False,,51.036577777778,12907274,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-22 08:36:00,1,93662,0,start,True,13.734187777778,True,0,,dresden,False,False,frame_lock,False,,51.036577777778,12907274,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,0,ok,15,4374,2019-02-22 08:56:00,1,93662,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1}",True,Alaunstraße,0,0
7551005462,0,ok,15,4374,2019-02-22 11:10:00,1,93662,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1}",True,Alaunstraße,0,0
7551005462,12,ok,15,0,2019-02-22 11:44:00,1,93662,0,end,True,13.749994444444,True,0,,dresden,False,False,frame_lock,False,,51.068093333333,12910520,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-22 11:53:00,1,93662,0,start,True,13.749994444444,True,0,,dresden,False,False,frame_lock,False,,51.068093333333,12910520,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-22 12:00:00,1,93662,0,end,True,13.738508888889,True,0,,dresden,False,False,frame_lock,False,,51.068742222222,12910846,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,0,ok,15,4332,2019-02-22 15:25:00,5,93662,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551005462,12,ok,15,0,2019-02-22 15:36:00,1,93662,0,end,True,13.755446666667,True,0,,dresden,False,False,frame_lock,False,,51.066271111111,12915373,"{""15"": 1}",True,BIKE 93662,0,0
7551005462,12,ok,15,0,2019-02-22 23:59:00,1,93662,0,last,True,13.755329791667,True,0,,dresden,False,False,frame_lock,False,,51.066019166666,12915373,"{""15"": 1}",True,BIKE 93662,0,0
7551007270,12,ok,15,0,2019-02-22 00:00:00,1,93005,0,first,True,13.752205555556,True,0,,dresden,False,False,frame_lock,False,,51.064991111111,12902165,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 06:38:00,1,93005,0,start,True,13.752205555556,True,0,,dresden,False,False,frame_lock,False,,51.064991111111,12902165,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 06:42:00,1,93005,0,end,True,13.75538,True,0,,dresden,False,False,frame_lock,False,,51.064711111111,12905751,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 07:57:00,1,93005,0,start,True,13.75538,True,0,,dresden,False,False,frame_lock,False,,51.064711111111,12905751,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 08:00:00,1,93005,0,end,True,13.751918888889,True,0,,dresden,False,False,frame_lock,False,,51.063973333333,12906915,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 08:03:00,1,93005,0,start,True,13.753315555556,True,0,,dresden,False,False,frame_lock,False,,51.062182222222,12906955,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,0,ok,15,4465,2019-02-22 08:11:00,4,93005,0,end,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 4}",True,Marschnerstr. / Holbeinstr.,0,0
7551007270,0,ok,15,4465,2019-02-22 10:32:00,3,93005,0,start,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 3}",True,Marschnerstr. / Holbeinstr.,0,0
7551007270,12,ok,15,0,2019-02-22 10:50:00,1,93005,0,end,True,13.704303333333,True,0,,dresden,False,False,frame_lock,False,,51.042822222222,12909649,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 13:07:00,1,93005,0,start,True,13.702933333333,True,0,,dresden,False,False,frame_lock,False,,51.043342222222,12910879,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 13:29:00,1,93005,0,end,True,13.757672222222,True,0,,dresden,False,False,frame_lock,False,,51.05196,12912615,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-22 23:59:00,1,93005,0,last,True,13.758178333333,True,0,,dresden,False,False,frame_lock,False,,51.05164,12918725,"{""15"": 1}",True,BIKE 93005,0,0
7551004130,0,ok,0,4327,2019-02-22 00:00:00,3,93440,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 2}",True,Schauburg,0,0
7551004130,0,ok,0,4327,2019-02-22 09:55:00,5,93440,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 4}",True,Schauburg,0,0
7551004130,0,ok,0,4327,2019-02-22 11:57:00,5,93440,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 4}",True,Schauburg,0,0
7551004130,0,ok,0,4327,2019-02-22 13:55:00,5,93440,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 4}",True,Schauburg,0,0
7551004130,0,ok,0,4327,2019-02-22 15:57:00,5,93440,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 4}",True,Schauburg,0,0
7551004130,0,ok,0,4327,2019-02-22 21:55:00,5,93440,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 4}",True,Schauburg,0,0
7551004130,12,ok,0,0,2019-02-22 23:57:00,1,93440,0,end,True,13.749361111111,True,0,recording_64708315,dresden,False,False,frame_lock,False,,51.071884444444,12922325,"{""undefined"": 1}",True,BIKE 93440,0,0
7551004130,12,ok,0,0,2019-02-22 23:59:00,1,93440,0,last,True,13.749361111111,True,0,recording_64708315,dresden,False,False,frame_lock,False,,51.071884444444,12922325,"{""undefined"": 1}",True,BIKE 93440,0,0
7551006369,0,ok,15,4465,2019-02-22 00:00:00,2,93354,0,first,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 2}",True,Marschnerstr. / Holbeinstr.,0,0
7551006369,0,ok,15,4465,2019-02-22 23:59:00,1,93354,0,last,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551005359,0,ok,15,4408,2019-02-22 00:00:00,2,93537,0,first,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 2}",True,Frauenkirche Dresden,0,0
7551005359,0,ok,15,4408,2019-02-22 15:56:00,1,93537,0,start,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 1}",True,Frauenkirche Dresden,0,0
7551005359,7,ok,15,4417,2019-02-22 16:01:00,4,93537,0,end,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551005359,7,ok,15,4417,2019-02-22 23:59:00,4,93537,0,last,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551003294,0,ok,15,4435,2019-02-22 00:00:00,3,93565,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3}",True,Haltepunkt Plauen,0,0
7551003294,0,ok,15,4435,2019-02-22 23:59:00,4,93565,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3, ""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551007275,12,ok,15,0,2019-02-22 00:00:00,1,93563,0,first,True,13.760863888889,True,0,,dresden,False,False,frame_lock,False,,51.062927777778,12898577,"{""15"": 1}",True,BIKE 93563,0,0
7551007275,12,ok,15,0,2019-02-22 23:59:00,1,93563,0,last,True,13.761228888889,True,0,,dresden,False,False,frame_lock,False,,51.062751111111,12922812,"{""15"": 1}",True,BIKE 93563,0,0
7551005440,12,ok,0,0,2019-02-22 00:00:00,1,93483,0,first,True,13.729317777778,True,0,,dresden,False,False,frame_lock,False,,51.054004444444,12902013,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-22 18:55:00,1,93483,0,start,True,13.729055737847,True,0,,dresden,False,False,frame_lock,False,,51.053778923612,12902013,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,0,ok,0,4416,2019-02-22 19:02:00,2,93483,0,end,False,13.723669,True,0,,dresden,True,False,frame_lock,False,,51.048962,820,"{""undefined"": 2}",True,Jugendgästehaus Maternistr. 22,0,0
7551005440,0,ok,0,4416,2019-02-22 20:23:00,2,93483,0,start,False,13.723669,True,0,,dresden,True,False,frame_lock,False,,51.048962,820,"{""undefined"": 2}",True,Jugendgästehaus Maternistr. 22,0,0
7551005440,12,ok,0,0,2019-02-22 20:30:00,1,93483,0,end,True,13.728851111111,True,0,,dresden,False,False,frame_lock,False,,51.053697777778,12921271,"{""undefined"": 1}",True,BIKE 93483,0,0
7551005440,12,ok,0,0,2019-02-22 23:59:00,1,93483,0,last,True,13.729070833333,True,0,,dresden,False,False,frame_lock,False,,51.053663333333,12921271,"{""undefined"": 1}",True,BIKE 93483,0,0
7551003137,0,ok,0,4404,2019-02-22 00:00:00,1,93452,0,first,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""undefined"": 1}",True,Blockhaus / Augustusbrücke,0,0
7551003137,0,ok,0,4404,2019-02-22 11:19:00,1,93452,0,start,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""undefined"": 1}",True,Blockhaus / Augustusbrücke,0,0
7551003137,0,ok,0,4313,2019-02-22 11:30:00,5,93452,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003137,0,ok,0,4313,2019-02-22 12:49:00,5,93452,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003137,0,ok,0,4391,2019-02-22 13:09:00,1,93452,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""undefined"": 1}",True,Stresemannplatz,0,0
7551003137,0,ok,0,4391,2019-02-22 16:49:00,2,93452,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""undefined"": 2}",True,Stresemannplatz,0,0
7551003137,12,ok,0,0,2019-02-22 17:07:00,1,93452,0,end,True,13.755018888889,True,0,,dresden,False,False,frame_lock,False,,51.067706666667,12917465,"{""undefined"": 1}",True,BIKE 93452,0,0
7551003137,12,ok,0,0,2019-02-22 23:59:00,1,93452,0,last,True,13.754686944445,True,0,,dresden,False,False,frame_lock,False,,51.067905555555,12917465,"{""undefined"": 1}",True,BIKE 93452,0,0
7551005502,12,ok,15,0,2019-02-22 00:00:00,1,93702,0,first,True,13.745769679756,True,0,,dresden,False,False,frame_lock,False,,51.056139274953,12865114,"{""15"": 1}",True,BIKE 93702,0,0
7551005502,12,ok,15,0,2019-02-22 23:59:00,1,93702,0,last,True,13.746051875,True,0,,dresden,False,False,frame_lock,False,,51.0559184375,12908331,"{""15"": 1}",True,BIKE 93702,0,0
7551005308,0,ok,0,4391,2019-02-22 00:00:00,2,93422,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""undefined"": 2}",True,Stresemannplatz,0,0
7551005308,0,ok,0,4391,2019-02-22 23:59:00,2,93422,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""undefined"": 2}",True,Stresemannplatz,0,0
7551006372,12,ok,15,0,2019-02-22 09:11:00,1,93768,0,first,True,13.730111111111,True,0,,dresden,False,False,frame_lock,False,,51.068946666667,12908231,"{""15"": 1}",True,BIKE 93768,0,0
7551006372,12,ok,15,0,2019-02-22 17:11:00,1,93768,0,start,True,13.726104444444,True,0,,dresden,False,False,frame_lock,False,,51.069595555556,12914847,"{""15"": 1}",True,BIKE 93768,0,0
7551006372,0,ok,15,4504,2019-02-22 17:13:00,5,93768,0,end,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006372,0,ok,15,4504,2019-02-22 22:12:00,5,93768,0,last,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551003241,12,ok,0,0,2019-02-22 00:00:00,1,93150,0,first,True,13.734434930555,True,0,,dresden,False,False,frame_lock,False,,51.061414722222,12893633,"{""undefined"": 1}",True,BIKE 93150,0,0
7551003241,0,ok,0,4422,2019-02-22 23:59:00,3,93150,0,last,False,13.732169866562,True,0,,dresden,True,False,frame_lock,False,,51.064283655155,316914,"{""15"": 2, ""undefined"": 1}",True,Beherbergungsschiff (Pöppelmann),0,0
7551003406,0,ok,15,4410,2019-02-22 00:00:00,3,93515,0,first,False,13.744668960571,True,0,,dresden,True,False,frame_lock,False,,51.051484590255,122238,"{""15"": 2, ""undefined"": 1}",True,Tzschirnerplatz,0,0
7551003406,0,ok,15,4410,2019-02-22 14:49:00,3,93515,0,start,False,13.744668960571,True,0,,dresden,True,False,frame_lock,False,,51.051484590255,122238,"{""15"": 2, ""undefined"": 1}",True,Tzschirnerplatz,0,0
7551003406,0,ok,15,4387,2019-02-22 14:57:00,1,93515,0,end,False,13.758552074432,True,0,,dresden,True,False,frame_lock,False,,51.05400017581,264593,"{""15"": 1}",True,Güntzplatz,0,0
7551003406,0,ok,15,4387,2019-02-22 21:38:00,2,93515,0,start,False,13.758552074432,True,0,,dresden,True,False,frame_lock,False,,51.05400017581,264593,"{""15"": 2}",True,Güntzplatz,0,0
7551003406,0,ok,15,4389,2019-02-22 21:44:00,1,93515,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1}",True,Gutenbergstraße,0,0
7551003406,0,ok,15,4389,2019-02-22 23:13:00,1,93515,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1}",True,Gutenbergstraße,0,0
7551003406,0,ok,15,4374,2019-02-22 23:28:00,5,93515,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551003406,0,ok,15,4374,2019-02-22 23:59:00,5,93515,0,last,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551005357,0,ok,15,4504,2019-02-22 09:26:00,5,93746,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551005357,0,ok,15,4504,2019-02-22 11:10:00,5,93746,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551005357,0,ok,15,4504,2019-02-22 13:13:00,5,93746,0,end,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551005357,0,ok,15,4504,2019-02-22 15:31:00,5,93746,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551005357,12,ok,15,0,2019-02-22 18:25:00,1,93746,0,end,True,13.751314444444,True,0,,dresden,False,False,frame_lock,False,,51.06624,12919186,"{""15"": 1}",True,BIKE 93746,0,0
7551005357,12,ok,15,0,2019-02-22 18:57:00,1,93746,0,start,True,13.751314444444,True,0,,dresden,False,False,frame_lock,False,,51.06624,12919186,"{""15"": 1}",True,BIKE 93746,0,0
7551005357,12,ok,15,0,2019-02-22 19:05:00,1,93746,0,end,True,13.738767777778,True,0,,dresden,False,False,frame_lock,False,,51.069293333333,12919912,"{""15"": 1}",True,BIKE 93746,0,0
7551005357,12,ok,15,0,2019-02-22 19:26:00,1,93746,0,start,True,13.738767777778,True,0,,dresden,False,False,frame_lock,False,,51.069293333333,12919912,"{""15"": 1}",True,BIKE 93746,0,0
7551005357,12,ok,15,0,2019-02-22 19:33:00,1,93746,0,end,True,13.755498888889,True,0,,dresden,False,False,frame_lock,False,,51.071008888889,12920389,"{""15"": 1}",True,BIKE 93746,0,0
7551005357,12,ok,15,0,2019-02-22 22:24:00,1,93746,0,last,True,13.755451388889,True,0,,dresden,False,False,frame_lock,False,,51.070451111111,12920389,"{""15"": 1}",True,BIKE 93746,0,0
7551003995,12,ok,15,0,2019-02-22 00:00:00,1,93161,0,first,True,13.779958611111,True,0,,dresden,False,False,frame_lock,False,,51.043976111112,12893173,"{""15"": 1}",True,BIKE 93161,0,0
7551003995,12,ok,15,0,2019-02-22 06:06:00,1,93161,0,last,True,13.780334444444,True,0,,dresden,False,False,frame_lock,False,,51.044368888889,12905059,"{""15"": 1}",True,BIKE 93161,0,0
7551002598,12,ok,0,0,2019-02-22 00:00:00,1,93463,0,first,True,13.768923333334,True,0,,dresden,False,False,frame_lock,False,,51.052650555556,12895110,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-22 08:03:00,1,93463,0,start,True,13.768898888889,True,0,,dresden,False,False,frame_lock,False,,51.052733333333,12905752,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-22 08:10:00,1,93463,0,end,True,13.775952222222,True,0,,dresden,False,False,frame_lock,False,,51.053955555556,12907123,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,0,ok,0,4396,2019-02-22 11:29:00,2,93463,0,start,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""15"": 1, ""undefined"": 1}",True,Tatzberg,0,0
7551002598,12,ok,0,0,2019-02-22 11:53:00,1,93463,0,end,True,13.758455555556,True,0,,dresden,False,False,frame_lock,False,,51.048786666667,12910718,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-22 12:32:00,1,93463,0,start,True,13.758455555556,True,0,,dresden,False,False,frame_lock,False,,51.048786666667,12910718,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-22 12:42:00,1,93463,0,end,True,13.778042222222,True,0,,dresden,False,False,frame_lock,False,,51.056315555556,12911679,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-22 14:24:00,1,93463,0,start,True,13.778042222222,True,0,,dresden,False,False,frame_lock,False,,51.056315555556,12911679,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,12,ok,0,0,2019-02-22 14:48:00,1,93463,0,end,True,13.771366666667,True,0,,dresden,False,False,frame_lock,False,,51.047777777778,12914330,"{""undefined"": 1}",True,BIKE 93463,0,0
7551002598,0,ok,0,4325,2019-02-22 23:59:00,4,93463,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 2}",True,Fetscherplatz,0,0
