b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551007245,0,ok,15,4323,2019-02-07 23:59:00,5,93051,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2, ""undefined"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551003358,0,ok,15,4469,2019-02-07 00:00:00,4,93514,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003358,0,ok,15,4469,2019-02-07 19:14:00,3,93514,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551003358,0,ok,15,4379,2019-02-07 19:52:00,1,93514,0,end,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551003358,12,ok,15,0,2019-02-07 22:29:00,1,93514,0,start,True,13.718441111111,True,0,,dresden,False,False,frame_lock,False,,51.040168888889,12574799,"{""15"": 1}",True,BIKE 93514,0,0
7551003358,0,ok,15,4379,2019-02-07 22:33:00,1,93514,0,end,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551003358,0,ok,15,4379,2019-02-07 23:59:00,2,93514,0,last,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 2}",True,Budapester Straße,0,0
7551003505,12,ok,15,0,2019-02-07 00:00:00,1,93673,0,first,True,13.701932777778,True,0,,dresden,False,False,frame_lock,False,,51.032311111111,12546204,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,12,ok,15,0,2019-02-07 17:20:00,1,93673,0,start,True,13.701804807672,True,0,,dresden,False,False,frame_lock,False,,51.032442202691,12546204,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,0,ok,15,4484,2019-02-07 17:47:00,2,93673,0,end,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 2}",True,Louisenstraße,0,0
7551003505,0,ok,15,4484,2019-02-07 19:57:00,2,93673,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 2}",True,Louisenstraße,0,0
7551003505,12,ok,15,0,2019-02-07 20:04:00,1,93673,0,end,True,13.737764444444,True,0,,dresden,False,False,frame_lock,False,,51.070062222222,12574190,"{""15"": 1}",True,BIKE 93673,0,0
7551003505,12,ok,15,0,2019-02-07 23:59:00,1,93673,0,last,True,13.737924722222,True,0,,dresden,False,False,frame_lock,False,,51.069998888889,12574190,"{""15"": 1}",True,BIKE 93673,0,0
7551006438,0,ok,0,4315,2019-02-07 00:00:00,5,93399,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551006438,0,ok,0,4315,2019-02-07 16:04:00,5,93399,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551006438,0,ok,0,4313,2019-02-07 16:09:00,5,93399,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551006438,0,ok,0,4313,2019-02-07 16:48:00,5,93399,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551006438,0,ok,0,4313,2019-02-07 19:20:00,5,93399,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551006438,0,ok,0,4313,2019-02-07 23:59:00,5,93399,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551005326,0,ok,0,4315,2019-02-07 05:36:00,5,93375,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551005326,0,ok,0,4315,2019-02-07 06:46:00,5,93375,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551005326,12,ok,0,0,2019-02-07 12:22:00,1,93375,0,end,True,13.744592222222,True,0,,dresden,False,False,frame_lock,False,,51.049826666667,12561171,"{""undefined"": 1}",True,BIKE 93375,0,0
7551005326,0,ok,0,4315,2019-02-07 15:42:00,5,93375,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551005326,0,ok,0,4315,2019-02-07 16:05:00,5,93375,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551005326,0,ok,0,4315,2019-02-07 23:07:00,5,93375,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551002440,12,ok,0,0,2019-02-07 00:00:00,1,93477,0,first,True,13.735296111111,True,0,,dresden,False,False,frame_lock,False,,51.04484,12544669,"{""undefined"": 1}",True,BIKE 93477,0,0
7551002440,7,ok,0,4417,2019-02-07 23:59:00,5,93477,0,last,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 1, ""undefined"": 4}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551004386,12,ok,15,0,2019-02-07 00:00:00,1,93748,0,first,True,13.729306666667,True,0,,dresden,False,False,frame_lock,False,,51.04958375,12534873,"{""15"": 1}",True,BIKE 93748,0,0
7551004386,12,ok,15,0,2019-02-07 23:59:00,1,93748,0,last,True,13.729148750001,True,0,,dresden,False,False,frame_lock,False,,51.049378888888,12569202,"{""15"": 1}",True,BIKE 93748,0,0
7551005640,12,ok,15,0,2019-02-07 00:00:00,1,93672,0,first,True,13.6760105,True,0,,dresden,False,False,frame_lock,False,,51.0456132,12547510,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-07 08:46:00,1,93672,0,start,True,13.6760105,True,0,,dresden,False,False,frame_lock,False,,51.0456132,12547510,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-07 08:50:00,1,93672,0,end,True,13.6760105,True,0,,dresden,False,False,frame_lock,False,,51.0456132,12556309,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-07 12:56:00,1,93672,0,start,True,13.6656737,True,0,,dresden,False,False,frame_lock,False,,51.0469111,12558481,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-07 13:00:00,1,93672,0,end,True,13.6656737,True,0,,dresden,False,False,frame_lock,False,,51.0469111,12562233,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-07 13:34:00,1,93672,0,start,True,13.6656737,True,0,,dresden,False,False,frame_lock,False,,51.0469111,12562233,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-07 13:39:00,1,93672,0,end,True,13.6656737,True,0,,dresden,False,False,frame_lock,False,,51.0469111,12563196,"{""15"": 1}",True,BIKE 93672,0,0
7551005640,12,ok,15,0,2019-02-07 23:59:00,1,93672,0,last,True,13.6656713,True,0,,dresden,False,False,frame_lock,False,,51.046915,12575202,"{""15"": 1}",True,BIKE 93672,0,0
7551007292,0,ok,15,4459,2019-02-07 00:00:00,2,93670,0,first,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 2}",True,Toeplerbau / Binderbau,0,0
7551007292,0,ok,15,4459,2019-02-07 12:01:00,4,93670,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551007292,0,ok,15,4458,2019-02-07 12:12:00,4,93670,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551007292,0,ok,15,4458,2019-02-07 13:46:00,5,93670,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551004055,0,ok,0,4458,2019-02-07 00:00:00,5,93434,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551004055,0,ok,0,4458,2019-02-07 02:47:00,5,93434,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551004055,0,ok,0,4458,2019-02-07 07:19:00,5,93434,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551004055,0,ok,0,4458,2019-02-07 23:59:00,5,93434,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551002343,0,ok,0,4315,2019-02-07 00:00:00,5,93255,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551002343,0,ok,0,4315,2019-02-07 13:47:00,5,93255,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551002343,0,ok,0,4452,2019-02-07 14:01:00,4,93255,0,end,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 3, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551002343,0,ok,0,4452,2019-02-07 23:59:00,5,93255,0,last,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551004054,12,ok,15,0,2019-02-07 00:00:00,1,93695,0,first,True,13.759783888889,True,0,,dresden,False,False,frame_lock,False,,51.028122222222,12545896,"{""15"": 1}",True,BIKE 93695,0,0
7551004054,0,ok,15,4385,2019-02-07 23:59:00,5,93695,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4, ""undefined"": 1}",True,Wasaplatz,0,0
7551006691,12,ok,15,0,2019-02-07 00:00:00,1,93028,0,first,True,13.72059,True,0,,dresden,False,False,frame_lock,False,,51.037515555556,12546491,"{""15"": 1}",True,BIKE 93028,0,0
7551006691,12,ok,15,0,2019-02-07 00:17:00,1,93028,0,start,True,13.720363888889,True,0,,dresden,False,False,frame_lock,False,,51.037528888889,12546491,"{""15"": 1}",True,BIKE 93028,0,0
7551006691,12,ok,15,0,2019-02-07 00:29:00,1,93028,0,end,True,13.748994444444,True,0,,dresden,False,False,frame_lock,False,,51.033604444444,12548275,"{""15"": 1}",True,BIKE 93028,0,0
7551006691,12,ok,15,0,2019-02-07 14:19:00,1,93028,0,start,True,13.748856666666,True,0,,dresden,False,False,frame_lock,False,,51.033597777778,12560495,"{""15"": 1}",True,BIKE 93028,0,0
7551006691,0,ok,15,4313,2019-02-07 14:25:00,5,93028,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551006691,0,ok,15,4313,2019-02-07 23:59:00,5,93028,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551002640,12,ok,0,0,2019-02-07 00:00:00,1,93373,0,first,True,13.762710173611,True,0,,dresden,False,False,frame_lock,False,,51.051974444444,12530079,"{""undefined"": 1}",True,BIKE 93373,0,0
7551002640,12,ok,0,0,2019-02-07 23:59:00,1,93373,0,last,True,13.762560963541,True,0,,dresden,False,False,frame_lock,False,,51.0520590625,12556529,"{""undefined"": 1}",True,BIKE 93373,0,0
7551006338,0,ok,0,4458,2019-02-07 00:00:00,5,93449,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551006338,0,ok,0,4458,2019-02-07 11:10:00,5,93449,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551006338,12,ok,0,0,2019-02-07 11:15:00,1,93449,0,end,True,13.743652222222,True,0,,dresden,False,False,frame_lock,False,,51.024351111111,12559659,"{""undefined"": 1}",True,BIKE 93449,0,0
7551006338,12,ok,0,0,2019-02-07 11:19:00,1,93449,0,start,True,13.743652222222,True,0,,dresden,False,False,frame_lock,False,,51.024351111111,12559659,"{""undefined"": 1}",True,BIKE 93449,0,0
7551006338,12,ok,0,0,2019-02-07 11:29:00,1,93449,0,end,True,13.728646666667,True,0,,dresden,False,False,frame_lock,False,,51.031702222222,12559974,"{""undefined"": 1}",True,BIKE 93449,0,0
7551006338,12,ok,0,0,2019-02-07 23:59:00,1,93449,0,last,True,13.728208333333,True,0,,dresden,False,False,frame_lock,False,,51.031637777778,12575120,"{""undefined"": 1}",True,BIKE 93449,0,0
7551003389,0,ok,15,4499,2019-02-07 00:00:00,5,93812,0,first,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 4, ""undefined"": 1}",True,Hebbelplatz,0,0
7551003389,0,ok,15,4499,2019-02-07 23:59:00,2,93812,0,last,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 2}",True,Hebbelplatz,0,0
7551004111,12,ok,15,0,2019-02-07 00:00:00,1,93023,0,first,True,13.735741770833,True,0,,dresden,False,False,frame_lock,False,,51.035139027778,12533141,"{""15"": 1}",True,BIKE 93023,0,0
7551004111,12,ok,15,0,2019-02-07 23:59:00,1,93023,0,last,True,13.735850416667,True,0,,dresden,False,False,frame_lock,False,,51.035010555556,12568881,"{""15"": 1}",True,BIKE 93023,0,0
7551004106,0,ok,15,4343,2019-02-07 00:00:00,3,93007,0,first,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 3}",True,Alter katholischer Friedhof,0,0
7551004106,0,ok,15,4343,2019-02-07 23:59:00,5,93007,0,last,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 4, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551004017,0,ok,15,4462,2019-02-07 02:58:00,5,93814,0,first,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551004017,0,ok,15,4462,2019-02-07 03:01:00,5,93814,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551004017,0,ok,15,4462,2019-02-07 03:56:00,5,93814,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 4, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551004017,0,ok,15,4462,2019-02-07 05:51:00,4,93814,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 3, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551004017,0,ok,15,4462,2019-02-07 07:01:00,5,93814,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 4, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551004017,12,ok,15,0,2019-02-07 10:54:00,1,93814,0,last,True,13.72297,True,0,,dresden,False,False,frame_lock,False,,51.030453333333,12556452,"{""15"": 1}",True,BIKE 93814,0,0
7551002996,12,ok,15,0,2019-02-07 00:00:00,1,93507,0,first,True,13.696535416666,True,0,,dresden,False,False,frame_lock,False,,51.045175555556,12536773,"{""15"": 1}",True,BIKE 93507,0,0
7551002996,12,ok,15,0,2019-02-07 09:57:00,1,93507,0,last,True,13.696770199653,True,0,,dresden,False,False,frame_lock,False,,51.045212638889,12536773,"{""15"": 1}",True,BIKE 93507,0,0
7551006188,0,ok,15,4462,2019-02-07 00:00:00,5,93744,0,first,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006188,0,ok,15,4462,2019-02-07 01:57:00,5,93744,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 5}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006188,0,ok,15,4437,2019-02-07 02:14:00,3,93744,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 2, ""undefined"": 1}",True,Conertplatz,0,0
7551006188,0,ok,15,4437,2019-02-07 07:38:00,2,93744,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1, ""undefined"": 1}",True,Conertplatz,0,0
7551006188,0,ok,15,4436,2019-02-07 07:45:00,2,93744,0,end,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 2}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551006188,12,ok,15,0,2019-02-07 23:59:00,1,93744,0,last,True,13.701682222222,True,0,,dresden,False,False,frame_lock,False,,51.04432,12577373,"{""15"": 1}",True,BIKE 93744,0,0
7551006391,0,ok,0,4458,2019-02-07 00:00:00,5,93092,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551006391,0,ok,0,4458,2019-02-07 11:09:00,5,93092,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551006391,0,ok,0,4459,2019-02-07 11:23:00,5,93092,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3, ""undefined"": 2}",True,Toeplerbau / Binderbau,0,0
7551006391,0,ok,0,4459,2019-02-07 11:50:00,5,93092,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3, ""undefined"": 2}",True,Toeplerbau / Binderbau,0,0
7551006391,0,ok,0,4441,2019-02-07 11:58:00,5,93092,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 4}",True,Sächsische Landesbibliothek,0,0
7551006391,0,ok,0,4441,2019-02-07 14:05:00,5,93092,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006391,0,ok,0,4468,2019-02-07 14:36:00,2,93092,0,end,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 1, ""undefined"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551006391,0,ok,0,4468,2019-02-07 23:59:00,2,93092,0,last,False,13.75599,True,0,,dresden,True,False,frame_lock,False,free,51.04649,10299434,"{""15"": 1, ""undefined"": 1}",True,Stadtteilzentrum Straßburger Platz,0,0
7551003398,0,ok,0,4453,2019-02-07 00:00:00,4,93256,0,first,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 2, ""undefined"": 2}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551003398,0,ok,0,4453,2019-02-07 23:59:00,3,93256,0,last,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""undefined"": 3}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551003232,12,ok,0,0,2019-02-07 00:00:00,1,93411,0,first,True,13.724588888889,True,0,,dresden,False,False,frame_lock,False,,51.054133333333,12547279,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-07 21:02:00,1,93411,0,start,True,13.724127118056,True,0,,dresden,False,False,frame_lock,False,,51.054178958333,12556044,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-07 21:26:00,1,93411,0,end,True,13.703965555556,True,0,Freiberger Str. & Tharandter Str.,dresden,False,False,frame_lock,False,,51.044155555556,12575782,"{""undefined"": 1}",True,BIKE 93411,0,0
7551003232,12,ok,0,0,2019-02-07 23:59:00,1,93411,0,last,True,13.703992777778,True,0,Freiberger Str. & Tharandter Str.,dresden,False,False,frame_lock,False,,51.044026666667,12575782,"{""undefined"": 1}",True,BIKE 93411,0,0
7551002618,0,ok,0,4424,2019-02-07 00:00:00,4,93465,0,first,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 3}",True,Hüblerplatz,0,0
7551002618,0,ok,0,4424,2019-02-07 23:59:00,4,93465,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 3}",True,Hüblerplatz,0,0
7551002379,0,ok,15,4438,2019-02-07 00:00:00,5,93535,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 4, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551002379,0,ok,15,4438,2019-02-07 23:59:00,2,93535,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551006426,12,ok,15,0,2019-02-07 00:00:00,1,93810,0,first,True,13.735745555555,True,0,,dresden,False,False,frame_lock,False,,51.054191111111,12545186,"{""15"": 1}",True,BIKE 93810,0,0
7551006426,12,ok,15,0,2019-02-07 23:59:00,1,93810,0,last,True,13.735763261719,True,0,,dresden,False,False,frame_lock,False,,51.054309926215,12545186,"{""15"": 1}",True,BIKE 93810,0,0
7551006405,0,ok,0,4373,2019-02-07 00:00:00,4,93341,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""undefined"": 4}",True,Friedensstraße/Conradstr.,0,0
7551006405,0,ok,0,4373,2019-02-07 23:59:00,4,93341,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 3}",True,Friedensstraße/Conradstr.,0,0
7551006901,0,ok,0,4452,2019-02-07 00:00:00,5,93149,0,first,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 4, ""undefined"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551006901,12,ok,0,0,2019-02-07 10:55:00,1,93149,0,start,True,13.729404444444,True,0,,dresden,False,False,frame_lock,False,,51.029368888889,12557854,"{""undefined"": 1}",True,BIKE 93149,0,0
7551006901,12,ok,0,0,2019-02-07 10:58:00,1,93149,0,end,True,13.729345555556,True,0,,dresden,False,False,frame_lock,False,,51.029346666667,12559235,"{""undefined"": 1}",True,BIKE 93149,0,0
7551006901,12,ok,0,0,2019-02-07 23:59:00,1,93149,0,last,True,13.729402777778,True,0,,dresden,False,False,frame_lock,False,,51.029123263889,12559235,"{""undefined"": 1}",True,BIKE 93149,0,0
7551005289,12,ok,15,0,2019-02-07 00:00:00,1,93629,0,first,True,13.741488888889,True,0,,dresden,False,False,frame_lock,False,,51.062177777778,12547177,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,12,ok,15,0,2019-02-07 10:48:00,1,93629,0,start,True,13.741033888889,True,0,,dresden,False,False,frame_lock,False,,51.062617777778,12553581,"{""15"": 1}",True,BIKE 93629,0,0
7551005289,0,ok,15,4376,2019-02-07 10:56:00,2,93629,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 2}",True,Martin-Luther-Platz (Kirche),0,0
7551005289,12,ok,15,0,2019-02-07 23:59:00,1,93629,0,last,True,13.755671388889,True,0,,dresden,False,False,frame_lock,False,,51.064213333333,12572622,"{""15"": 1}",True,BIKE 93629,0,0
7551006555,12,ok,15,0,2019-02-07 00:00:00,1,93528,0,first,True,13.712811788195,True,0,,dresden,False,False,frame_lock,False,,51.057236388889,12527251,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,12,ok,15,0,2019-02-07 10:33:00,1,93528,0,start,True,13.712985555556,True,0,,dresden,False,False,frame_lock,False,,51.056902222222,12556549,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,12,ok,15,0,2019-02-07 10:57:00,1,93528,0,end,True,13.722253333333,True,0,,dresden,False,False,frame_lock,False,,51.029008888889,12559234,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,12,ok,15,0,2019-02-07 12:57:00,1,93528,0,start,True,13.722253333333,True,0,,dresden,False,False,frame_lock,False,,51.029008888889,12559234,"{""15"": 1}",True,BIKE 93528,0,0
7551006555,0,ok,15,4462,2019-02-07 14:59:00,5,93528,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 3, ""undefined"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006555,0,ok,15,4462,2019-02-07 16:59:00,5,93528,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 3, ""undefined"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006555,0,ok,15,4462,2019-02-07 18:32:00,5,93528,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2, ""undefined"": 3}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006555,0,ok,15,4462,2019-02-07 20:31:00,5,93528,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2, ""undefined"": 3}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006555,0,ok,15,4462,2019-02-07 23:02:00,5,93528,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 3, ""undefined"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
