p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93861,False,ok,,0,start,21412451,frame_lock,True,1,False,51.04108,"{""71"": 1}",,13.734396666667,93861,True,,0,,12,0,2019-09-02 15:39:00,0,7551012827,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93861,False,,0,,0,0,2019-09-02 15:55:00,4457,7551012827,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93861,False,,0,,0,0,2019-09-02 16:21:00,4457,7551012827,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,7,False,51.05995475730752,"{""71"": 7}",,13.68173360824585,93861,False,,0,,0,0,2019-09-02 16:40:00,4443,7551012827,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,8,False,51.05995475730752,"{""71"": 8}",,13.68173360824585,93861,False,,0,,0,0,2019-09-02 23:59:00,4443,7551012827,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,first,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93345,False,,0,,0,0,2019-09-02 00:00:00,4470,7551006882,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93345,False,,0,,0,0,2019-09-02 07:43:00,4470,7551006882,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,4,False,51.0494275085582,"{""71"": 4}",,13.7369441986084,93345,False,,0,,0,0,2019-09-02 07:58:00,4413,7551006882,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,4,False,51.0494275085582,"{""71"": 4}",,13.7369441986084,93345,False,,0,,0,0,2019-09-02 10:19:00,4413,7551006882,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,7,False,51.0587713199203,"{""71"": 7}",,13.7692809104919,93345,False,,0,,0,0,2019-09-02 10:41:00,4389,7551006882,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,last,264595,frame_lock,True,7,False,51.0587713199203,"{""71"": 7}",,13.7692809104919,93345,False,,0,,0,0,2019-09-02 10:48:00,4389,7551006882,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,first,20963,frame_lock,True,2,False,51.04378186739787,"{""71"": 2}",,13.747919797897339,93055,False,,0,,0,0,2019-09-02 00:00:00,4419,7551005299,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,last,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93055,False,,0,,0,0,2019-09-02 23:59:00,4419,7551005299,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,first,4442319,frame_lock,True,3,False,51.03335214736798,"{""71"": 3}",,13.782976269721985,93576,False,,0,,0,0,2019-09-02 00:00:00,4405,7551003157,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,last,4442319,frame_lock,True,5,False,51.03335214736798,"{""71"": 5}",,13.782976269721985,93576,False,,0,,0,0,2019-09-02 23:59:00,4405,7551003157,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,first,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93531,False,,0,,0,0,2019-09-02 00:00:00,4348,7551006337,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93531,False,,0,,0,0,2019-09-02 06:01:00,4348,7551006337,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93531,False,,0,,0,0,2019-09-02 06:11:00,4441,7551006337,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,4,False,51.02893263812449,"{""71"": 4}",,13.7363862991333,93531,False,,0,,0,0,2019-09-02 10:22:00,4441,7551006337,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93531,False,,0,,0,0,2019-09-02 10:48:00,4457,7551006337,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93531,False,,0,,0,0,2019-09-02 11:24:00,4457,7551006337,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93531,False,,0,,0,0,2019-09-02 11:35:00,4340,7551006337,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93531,False,,0,,0,0,2019-09-02 15:54:00,4340,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21414184,frame_lock,True,1,False,51.050782222222,"{""71"": 1}",,13.734773333333,93531,True,,0,,12,0,2019-09-02 16:05:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21414184,frame_lock,True,1,False,51.050844444444,"{""71"": 1}",,13.734772222222,93531,True,,0,,12,0,2019-09-02 17:41:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21419935,frame_lock,True,1,False,51.045288888889,"{""71"": 1}",,13.735421111111,93531,True,,0,,12,0,2019-09-02 17:50:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21419935,frame_lock,True,1,False,51.044906666667,"{""71"": 1}",,13.735245555556,93531,True,,0,,12,0,2019-09-02 18:13:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21421202,frame_lock,True,1,False,51.04136,"{""71"": 1}",,13.732303333333,93531,True,,0,,12,0,2019-09-02 18:17:00,0,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,start,21421202,frame_lock,True,1,False,51.040777777778,"{""71"": 1}",,13.732657777778,93531,True,,0,,12,0,2019-09-02 18:58:00,0,7551006337,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,10,False,51.04600108441405,"{""71"": 10}",,13.69296669960022,93531,False,,0,,0,0,2019-09-02 19:14:00,4437,7551006337,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,8,False,51.04600108441405,"{""71"": 8}",,13.69296669960022,93531,False,,0,,0,0,2019-09-02 23:27:00,4437,7551006337,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,first,21372286,frame_lock,True,1,False,51.058626666667,"{""71"": 1}",,13.789586666667,93918,True,,0,,12,0,2019-09-02 00:00:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21401161,frame_lock,True,1,False,51.05852,"{""71"": 1}",,13.789676666667,93918,True,,0,,12,0,2019-09-02 20:10:00,0,7551012905,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 3}",,13.7925356626511,93918,False,,0,,0,0,2019-09-02 20:14:00,4338,7551012905,True,0,71
False,dresden,0,Waldpark,True,ok,,0,last,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 3}",,13.7925356626511,93918,False,,0,,0,0,2019-09-02 23:59:00,4338,7551012905,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,first,14352492,frame_lock,True,2,False,51.044814,"{""71"": 2}",,13.753959,93863,False,,0,,0,0,2019-09-02 00:00:00,4509,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,start,21398127,frame_lock,True,1,False,51.046377777778,"{""71"": 1}",,13.753236666667,93863,True,,0,,12,0,2019-09-02 15:41:00,0,7551012457,True,0,71
False,dresden,6,Zoo,True,ok,,0,end,264592,frame_lock,True,3,False,51.03711008548858,"{""71"": 3}",,13.752071857452393,93863,False,,3,,0,0,2019-09-02 15:48:00,4386,7551012457,True,0,71
False,dresden,6,Zoo,True,ok,,0,start,264592,frame_lock,True,3,False,51.03711008548858,"{""71"": 3}",,13.752071857452393,93863,False,,3,,0,0,2019-09-02 16:52:00,4386,7551012457,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,end,10299640,frame_lock,True,1,False,51.038209747620975,"{""71"": 1}",,13.744711875915527,93863,False,,0,,0,0,2019-09-02 16:57:00,4486,7551012457,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,last,10299640,frame_lock,True,4,False,51.038209747620975,"{""71"": 4}",,13.744711875915527,93863,False,,0,,0,0,2019-09-02 23:59:00,4486,7551012457,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,first,264588,frame_lock,True,2,False,51.03090291415399,"{""71"": 2}",,13.75082194805145,93450,False,,0,,0,0,2019-09-02 00:00:00,4384,7551004383,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,start,264588,frame_lock,True,2,False,51.03090291415399,"{""71"": 2}",,13.75082194805145,93450,False,,0,,0,0,2019-09-02 13:21:00,4384,7551004383,True,0,71
False,dresden,0,BIKE 93450,False,ok,,0,end,21407071,frame_lock,True,1,False,51.03352,"{""71"": 1}",,13.734195555556,93450,True,,0,,12,0,2019-09-02 13:52:00,0,7551004383,True,0,71
False,dresden,0,BIKE 93450,False,ok,,0,start,21407135,frame_lock,True,1,False,51.033986666667,"{""71"": 1}",,13.7341,93450,True,,0,,12,0,2019-09-02 14:36:00,0,7551004383,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,3,False,51.03441479093599,"{""71"": 3}",,13.730555176734924,93450,False,,0,,0,0,2019-09-02 14:42:00,4464,7551004383,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93450,False,,0,,0,0,2019-09-02 15:02:00,4464,7551004383,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93450,False,,0,,0,0,2019-09-02 15:08:00,4313,7551004383,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93450,False,,0,,0,0,2019-09-02 15:11:00,4313,7551004383,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93450,False,,0,,0,0,2019-09-02 15:36:00,4313,7551004383,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93450,False,,0,,0,0,2019-09-02 15:38:00,4313,7551004383,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,end,264547,frame_lock,True,1,False,51.0264865453555,"{""71"": 1}",,13.755607008934,93450,False,,0,,0,0,2019-09-02 15:50:00,4347,7551004383,True,0,71
False,dresden,0,Zellescher Weg,True,ok,,0,start,264547,frame_lock,True,1,False,51.0264865453555,"{""71"": 1}",,13.755607008934,93450,False,,0,,0,0,2019-09-02 16:10:00,4347,7551004383,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93450,False,,0,,0,0,2019-09-02 16:27:00,4402,7551004383,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93450,False,,0,,0,0,2019-09-02 17:31:00,4402,7551004383,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93450,False,,0,,0,0,2019-09-02 17:33:00,4402,7551004383,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93450,False,,0,,0,0,2019-09-02 17:42:00,4402,7551004383,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93450,False,,0,,0,0,2019-09-02 17:44:00,4415,7551004383,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93450,False,,0,,0,0,2019-09-02 17:46:00,4415,7551004383,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,1,False,51.025619416652674,"{""71"": 1}",,13.72391939163208,93450,False,,0,,0,0,2019-09-02 18:01:00,4461,7551004383,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,2,False,51.025619416652674,"{""71"": 2}",,13.72391939163208,93450,False,,0,,0,0,2019-09-02 21:03:00,4461,7551004383,True,0,71
False,dresden,0,BIKE 93450,False,ok,,0,end,21426758,frame_lock,True,1,False,51.041746666667,"{""71"": 1}",,13.736307777778,93450,True,,0,,12,0,2019-09-02 21:17:00,0,7551004383,True,0,71
False,dresden,0,BIKE 93450,False,ok,,0,last,21427877,frame_lock,True,1,False,51.04208,"{""71"": 1}",,13.73573,93450,True,,0,,12,0,2019-09-02 23:59:00,0,7551004383,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,first,21345328,frame_lock,True,1,False,51.056253333333,"{""71"": 1}",,13.802427777778,93574,True,,0,,12,0,2019-09-02 00:00:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,last,21394450,frame_lock,True,1,False,51.055582222222,"{""71"": 1}",,13.801525555556,93574,True,,0,,12,0,2019-09-02 09:55:00,0,7551003832,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93821,False,,0,,0,0,2019-09-02 00:00:00,4458,7551011860,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93821,False,,0,,0,0,2019-09-02 05:25:00,4458,7551011860,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93821,False,,0,,0,0,2019-09-02 05:42:00,4395,7551011860,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,11,False,51.05422272773753,"{""71"": 10, ""15"": 1}",,13.781125545501709,93821,False,,0,,0,0,2019-09-02 07:51:00,4395,7551011860,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,5,False,51.04649,"{""71"": 5}",,13.75599,93821,False,,0,,0,0,2019-09-02 08:02:00,4468,7551011860,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,5,False,51.04649,"{""71"": 5}",,13.75599,93821,False,,0,,0,0,2019-09-02 08:16:00,4468,7551011860,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,10,False,51.02893263812449,"{""71"": 10}",,13.7363862991333,93821,False,,0,,0,0,2019-09-02 08:37:00,4441,7551011860,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,10,False,51.02893263812449,"{""71"": 10}",,13.7363862991333,93821,False,,0,,0,0,2019-09-02 09:04:00,4441,7551011860,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93821,False,,0,,0,0,2019-09-02 09:08:00,4463,7551011860,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93821,False,,0,,0,0,2019-09-02 11:12:00,4463,7551011860,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93821,False,,0,,0,0,2019-09-02 11:47:00,4463,7551011860,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93821,False,,0,,0,0,2019-09-02 12:37:00,4463,7551011860,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,4,False,51.04897224042478,"{""71"": 4}",,13.74415397644043,93821,False,,0,,0,0,2019-09-02 12:49:00,4315,7551011860,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,5,False,51.04897224042478,"{""71"": 5}",,13.74415397644043,93821,False,,0,,0,0,2019-09-02 13:16:00,4315,7551011860,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,1,False,51.03486,"{""71"": 1}",,13.74561,93821,False,,0,,0,0,2019-09-02 13:27:00,4455,7551011860,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,4,False,51.03486,"{""71"": 4}",,13.74561,93821,False,,0,,0,0,2019-09-02 18:27:00,4455,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21422400,frame_lock,True,1,False,51.051506666667,"{""71"": 1}",,13.740232222222,93821,True,,0,,12,0,2019-09-02 18:47:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21422400,frame_lock,True,1,False,51.051311111111,"{""71"": 1}",,13.740266666667,93821,True,,0,,12,0,2019-09-02 20:11:00,0,7551011860,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93821,False,,0,,0,0,2019-09-02 20:31:00,4344,7551011860,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93821,False,,0,,0,0,2019-09-02 21:02:00,4344,7551011860,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,end,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93821,False,,0,,0,0,2019-09-02 21:22:00,4319,7551011860,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,last,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93821,False,,0,,0,0,2019-09-02 23:59:00,4319,7551011860,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,first,264528,frame_lock,True,9,False,51.0453771511638,"{""71"": 9}",,13.8085055351257,93868,False,,0,,0,0,2019-09-02 00:00:00,4333,7551012947,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,last,264528,frame_lock,True,9,False,51.0453771511638,"{""71"": 9}",,13.8085055351257,93868,False,,0,,0,0,2019-09-02 08:15:00,4333,7551012947,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,first,27113,frame_lock,True,3,False,51.04918132708615,"{""71"": 3}",,13.720845580101013,93552,False,,0,,0,0,2019-09-02 00:00:00,4426,7551006363,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,4,False,51.04918132708615,"{""71"": 4}",,13.720845580101013,93552,False,,0,,0,0,2019-09-02 07:26:00,4426,7551006363,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,11,False,51.04600108441405,"{""71"": 11}",,13.69296669960022,93552,False,,0,,0,0,2019-09-02 07:41:00,4437,7551006363,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,13,False,51.04600108441405,"{""71"": 13}",,13.69296669960022,93552,False,,0,,0,0,2019-09-02 08:32:00,4437,7551006363,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,3,False,51.050166045123035,"{""71"": 3}",,13.712477087974548,93552,False,,0,,0,0,2019-09-02 08:43:00,4481,7551006363,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93552,False,,0,,0,0,2019-09-02 12:41:00,4481,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,end,21404344,frame_lock,True,1,False,51.059511111111,"{""71"": 1}",,13.729898888889,93552,True,,0,,12,0,2019-09-02 12:53:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,start,21410396,frame_lock,True,1,False,51.05768,"{""71"": 1}",,13.730713333333,93552,True,,0,,12,0,2019-09-02 15:27:00,0,7551006363,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,3,False,51.0587713199203,"{""71"": 3}",,13.7692809104919,93552,False,,0,,0,0,2019-09-02 15:43:00,4389,7551006363,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93552,False,,0,,0,0,2019-09-02 17:30:00,4389,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,end,21419634,frame_lock,True,1,False,51.059253333333,"{""71"": 1}",,13.74206,93552,True,,0,,12,0,2019-09-02 17:43:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,last,21419634,frame_lock,True,1,False,51.059253333333,"{""71"": 1}",,13.742085555556,93552,True,,0,,12,0,2019-09-02 23:59:00,0,7551006363,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,first,264533,frame_lock,True,2,False,51.02945220534577,"{""71"": 2}",,13.802497386932373,93021,False,,0,,0,0,2019-09-02 00:00:00,4337,7551003846,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,3,False,51.02945220534577,"{""71"": 3}",,13.802497386932373,93021,False,,0,,0,0,2019-09-02 12:57:00,4337,7551003846,True,0,71
