p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,end,4405800,frame_lock,True,2,False,51.0514306351809,"{""71"": 2}",,13.759705424308775,93150,False,,0,,0,0,2019-09-11 21:04:00,4465,7551003241,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,last,4405800,frame_lock,True,2,False,51.0514306351809,"{""71"": 2}",,13.759705424308775,93150,False,,0,,0,0,2019-09-11 23:59:00,4465,7551003241,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,first,264543,frame_lock,True,4,False,51.0598131510083,"{""71"": 4}",,13.7182384729385,93502,False,,0,,0,0,2019-09-11 00:00:00,4343,7551005314,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,5,False,51.0598131510083,"{""71"": 5}",,13.7182384729385,93502,False,,0,,0,0,2019-09-11 06:13:00,4343,7551005314,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,5,False,51.0598131510083,"{""71"": 5}",,13.7182384729385,93502,False,,0,,0,0,2019-09-11 06:16:00,4343,7551005314,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,last,264543,frame_lock,True,5,False,51.0598131510083,"{""71"": 5}",,13.7182384729385,93502,False,,0,,0,0,2019-09-11 09:24:00,4343,7551005314,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93589,False,,0,,0,0,2019-09-11 00:00:00,4373,7551006340,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93589,False,,0,,0,0,2019-09-11 06:13:00,4373,7551006340,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93589,False,,0,,0,0,2019-09-11 06:16:00,4373,7551006340,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,2,False,51.07174027751911,"{""71"": 2}",,13.741257190704346,93589,False,,0,,0,0,2019-09-11 13:04:00,4373,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,end,21840103,frame_lock,True,1,False,51.0462,"{""71"": 1}",,13.735507777778,93589,True,,0,,12,0,2019-09-11 13:19:00,0,7551006340,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93589,False,,0,,7,0,2019-09-11 17:46:00,4417,7551006340,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,6,False,51.06389595884549,"{""71"": 6}",,13.747313618659973,93589,False,,0,,0,0,2019-09-11 17:59:00,4302,7551006340,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 9, ""15"": 1}",,13.747313618659973,93589,False,,0,,0,0,2019-09-11 21:30:00,4302,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,end,21864708,frame_lock,True,1,False,51.049022222222,"{""71"": 1}",,13.740582222222,93589,True,,0,,12,0,2019-09-11 21:40:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,last,21864708,frame_lock,True,1,False,51.049315555556,"{""71"": 1}",,13.740251111111,93589,True,,0,,12,0,2019-09-11 23:59:00,0,7551006340,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,first,10299865,frame_lock,True,6,False,51.01559733603955,"{""71"": 6}",,13.767585754394531,93731,False,,0,,0,0,2019-09-11 00:00:00,4505,7551006403,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,5,False,51.01559733603955,"{""71"": 5}",,13.767585754394531,93731,False,,0,,0,0,2019-09-11 06:13:00,4505,7551006403,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,5,False,51.01559733603955,"{""71"": 5}",,13.767585754394531,93731,False,,0,,0,0,2019-09-11 06:16:00,4505,7551006403,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,last,10299865,frame_lock,True,6,False,51.01559733603955,"{""71"": 6}",,13.767585754394531,93731,False,,0,,0,0,2019-09-11 23:59:00,4505,7551006403,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,first,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93676,False,,0,,0,0,2019-09-11 00:00:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,start,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93676,False,,0,,0,0,2019-09-11 06:13:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,end,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93676,False,,0,,0,0,2019-09-11 06:16:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,start,3679346,frame_lock,True,1,False,51.008253184006534,"{""71"": 1}",,13.768229484558105,93676,False,,0,,0,0,2019-09-11 09:47:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,end,3679346,frame_lock,True,1,False,51.008253184006534,"{""71"": 1}",,13.768229484558105,93676,False,,0,,0,0,2019-09-11 14:21:00,4445,7551004329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,last,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93676,False,,0,,0,0,2019-09-11 23:59:00,4445,7551004329,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,10,False,51.04897224042478,"{""71"": 10}",,13.74415397644043,93053,False,,0,,0,0,2019-09-11 08:21:00,4315,7551003814,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,last,9972732,frame_lock,True,5,False,51.04897224042478,"{""71"": 5}",,13.74415397644043,93053,False,,0,,0,0,2019-09-11 23:59:00,4315,7551003814,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,first,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93914,False,,0,,0,0,2019-09-11 00:00:00,4383,7551012941,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93914,False,,0,,0,0,2019-09-11 06:13:00,4383,7551012941,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,end,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93914,False,,0,,0,0,2019-09-11 06:16:00,4383,7551012941,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93914,False,,0,,0,0,2019-09-11 07:07:00,4383,7551012941,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,6,False,51.02893263812449,"{""71"": 6}",,13.7363862991333,93914,False,,0,,0,0,2019-09-11 07:15:00,4441,7551012941,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,12,False,51.02893263812449,"{""71"": 12}",,13.7363862991333,93914,False,,0,,0,0,2019-09-11 10:40:00,4441,7551012941,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93914,False,,0,,0,0,2019-09-11 10:45:00,4458,7551012941,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93914,False,,0,,0,0,2019-09-11 12:51:00,4458,7551012941,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,4,False,51.046156,"{""71"": 4}",,13.736576,93914,False,,0,,7,0,2019-09-11 13:05:00,4417,7551012941,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,6,False,51.046156,"{""71"": 6}",,13.736576,93914,False,,0,,7,0,2019-09-11 14:30:00,4417,7551012941,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93914,False,,0,,0,0,2019-09-11 14:39:00,4464,7551012941,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93914,False,,0,,0,0,2019-09-11 15:23:00,4464,7551012941,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93914,False,,0,,0,0,2019-09-11 15:54:00,4302,7551012941,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93914,False,,0,,0,0,2019-09-11 16:19:00,4302,7551012941,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93914,False,,0,,0,0,2019-09-11 16:25:00,4302,7551012941,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,last,2985,frame_lock,True,1,False,51.06389595884549,"{""71"": 1}",,13.747313618659973,93914,False,,0,,0,0,2019-09-11 23:59:00,4302,7551012941,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,first,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 00:00:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 06:13:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 06:16:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 4}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 08:01:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 3}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 08:03:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 08:06:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,2,False,51.05977943515891,"{""71"": 2}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 17:09:00,4321,7551003654,True,0,71
False,dresden,0,BIKE 93419,False,ok,,0,end,21856075,frame_lock,True,1,False,51.051017777778,"{""71"": 1}",,13.732248888889,93419,True,,0,,12,0,2019-09-11 17:35:00,0,7551003654,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93419,False,,0,,0,0,2019-09-11 20:30:00,4411,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 20:57:00,4321,7551003654,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,last,321013,frame_lock,True,6,False,51.05977943515891,"{""71"": 6}",,13.67899775505066,93419,False,,0,,0,0,2019-09-11 23:59:00,4321,7551003654,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,first,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93014,False,,0,,0,0,2019-09-11 00:00:00,4385,7551002962,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93014,False,,0,,0,0,2019-09-11 06:13:00,4385,7551002962,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93014,False,,0,,0,0,2019-09-11 06:16:00,4385,7551002962,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93014,False,,0,,0,0,2019-09-11 07:45:00,4385,7551002962,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93014,False,,0,,0,0,2019-09-11 08:01:00,4348,7551002962,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93014,False,,0,,0,0,2019-09-11 08:19:00,4348,7551002962,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,13,False,51.02893263812449,"{""71"": 13}",,13.7363862991333,93014,False,,0,,0,0,2019-09-11 08:27:00,4441,7551002962,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93014,False,,0,,0,0,2019-09-11 14:12:00,4441,7551002962,True,0,71
False,dresden,0,BIKE 93014,False,ok,,0,end,21844518,frame_lock,True,1,False,51.050235555556,"{""71"": 1}",,13.738647777778,93014,True,,0,,12,0,2019-09-11 14:33:00,0,7551002962,True,0,71
False,dresden,0,BIKE 93014,False,ok,,0,start,21862673,frame_lock,True,1,False,51.049911111111,"{""71"": 1}",,13.739093333333,93014,True,,0,,12,0,2019-09-11 20:28:00,0,7551002962,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,14,False,51.066946872474276,"{""71"": 14}",,13.751809000968931,93014,False,,0,,0,0,2019-09-11 20:43:00,4374,7551002962,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,last,264576,frame_lock,True,13,False,51.066946872474276,"{""71"": 13}",,13.751809000968931,93014,False,,0,,0,0,2019-09-11 23:59:00,4374,7551002962,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,first,265880,frame_lock,True,7,False,51.057284394170544,"{""71"": 7}",,13.728811740875244,93615,False,,0,,0,0,2019-09-11 00:00:00,4303,7551006401,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,start,265880,frame_lock,True,7,False,51.057284394170544,"{""71"": 7}",,13.728811740875244,93615,False,,0,,0,0,2019-09-11 06:13:00,4303,7551006401,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,end,265880,frame_lock,True,7,False,51.057284394170544,"{""71"": 7}",,13.728811740875244,93615,False,,0,,0,0,2019-09-11 06:16:00,4303,7551006401,True,0,71
False,dresden,0,BIKE 93615,False,ok,,0,last,21864313,frame_lock,True,1,False,51.057617777778,"{""71"": 1}",,13.727838888889,93615,True,,0,,12,0,2019-09-11 23:59:00,0,7551006401,True,0,71
False,dresden,0,BIKE 93066,False,ok,,0,first,21798103,frame_lock,True,1,False,51.043937777778,"{""71"": 1}",,13.732111111111,93066,True,,0,,12,0,2019-09-11 00:00:00,0,7551004443,True,0,71
False,dresden,0,BIKE 93066,False,ok,,0,start,21820079,frame_lock,True,1,False,51.043004444444,"{""71"": 1}",,13.731932222222,93066,True,,0,,12,0,2019-09-11 06:13:00,0,7551004443,True,0,71
False,dresden,0,BIKE 93066,False,ok,,0,end,21820079,frame_lock,True,1,False,51.043004444444,"{""71"": 1}",,13.731932222222,93066,True,,0,,12,0,2019-09-11 06:16:00,0,7551004443,True,0,71
False,dresden,0,BIKE 93066,False,ok,,0,start,21825390,frame_lock,True,1,False,51.043977777778,"{""71"": 1}",,13.731695555556,93066,True,,0,,12,0,2019-09-11 07:34:00,0,7551004443,True,0,71
False,dresden,0,BIKE 93066,False,ok,,0,end,21826053,frame_lock,True,1,False,51.041706666667,"{""71"": 1}",,13.732295555556,93066,True,,0,,12,0,2019-09-11 07:37:00,0,7551004443,True,0,71
False,dresden,0,BIKE 93066,False,ok,,0,start,21826053,frame_lock,True,1,False,51.041626666667,"{""71"": 1}",,13.732831111111,93066,True,,0,,12,0,2019-09-11 15:18:00,0,7551004443,True,0,71
False,dresden,0,BIKE 93066,False,ok,,0,end,21848708,frame_lock,True,1,False,51.027662222222,"{""71"": 1}",,13.760007777778,93066,True,,0,,12,0,2019-09-11 15:37:00,0,7551004443,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93066,False,,0,,0,0,2019-09-11 15:43:00,4385,7551004443,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93066,False,,0,,0,0,2019-09-11 16:31:00,4389,7551004443,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93066,False,,0,,0,0,2019-09-11 17:34:00,4389,7551004443,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,11,False,51.066946872474276,"{""71"": 11}",,13.751809000968931,93066,False,,0,,0,0,2019-09-11 17:47:00,4374,7551004443,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,last,264576,frame_lock,True,13,False,51.066946872474276,"{""71"": 13}",,13.751809000968931,93066,False,,0,,0,0,2019-09-11 23:59:00,4374,7551004443,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,first,20963,frame_lock,True,2,False,51.04378186739787,"{""71"": 2}",,13.747919797897339,93823,False,,0,,0,0,2019-09-11 00:00:00,4419,7551012831,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,2,False,51.04378186739787,"{""71"": 2}",,13.747919797897339,93823,False,,0,,0,0,2019-09-11 06:13:00,4419,7551012831,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,2,False,51.04378186739787,"{""71"": 2}",,13.747919797897339,93823,False,,0,,0,0,2019-09-11 06:16:00,4419,7551012831,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,1,False,51.04378186739787,"{""71"": 1}",,13.747919797897339,93823,False,,0,,0,0,2019-09-11 16:17:00,4419,7551012831,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,7,False,51.066946872474276,"{""71"": 7}",,13.751809000968931,93823,False,,0,,0,0,2019-09-11 16:40:00,4374,7551012831,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,11,False,51.066946872474276,"{""71"": 11}",,13.751809000968931,93823,False,,0,,0,0,2019-09-11 17:54:00,4374,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,end,21857540,frame_lock,True,1,False,51.061573333333,"{""71"": 1}",,13.740878888889,93823,True,,0,,12,0,2019-09-11 18:03:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21857540,frame_lock,True,1,False,51.061555555556,"{""71"": 1}",,13.740966666667,93823,True,,0,,12,0,2019-09-11 21:03:00,0,7551012831,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,16,False,51.066946872474276,"{""71"": 16}",,13.751809000968931,93823,False,,0,,0,0,2019-09-11 21:15:00,4374,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,21865204,frame_lock,True,1,False,51.068182222222,"{""71"": 1}",,13.749721111111,93823,True,,0,,12,0,2019-09-11 23:15:00,0,7551012831,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,11,False,51.05995475730752,"{""71"": 11}",,13.68173360824585,93823,False,,0,,0,0,2019-09-11 23:39:00,4443,7551012831,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,11,False,51.05995475730752,"{""71"": 11}",,13.68173360824585,93823,False,,0,,0,0,2019-09-11 23:59:00,4443,7551012831,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,first,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93782,False,,0,,7,0,2019-09-11 00:00:00,4311,7551006846,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93782,False,,0,,7,0,2019-09-11 06:13:00,4311,7551006846,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,end,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93782,False,,0,,7,0,2019-09-11 06:16:00,4311,7551006846,True,0,71
False,dresden,0,Btf. Gruna,True,ok,,0,start,41380,frame_lock,True,6,False,51.0277922688682,"{""71"": 6}",,13.777402639389,93782,False,,0,,7,0,2019-09-11 06:58:00,4311,7551006846,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,10,False,51.02893263812449,"{""71"": 10}",,13.7363862991333,93782,False,,0,,0,0,2019-09-11 07:23:00,4441,7551006846,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,7,False,51.02893263812449,"{""71"": 7}",,13.7363862991333,93782,False,,0,,0,0,2019-09-11 13:17:00,4441,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21840609,frame_lock,True,1,False,51.042746666667,"{""71"": 1}",,13.733398888889,93782,True,,0,,12,0,2019-09-11 13:28:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,last,21867133,frame_lock,True,1,False,51.043391111111,"{""71"": 1}",,13.733913333333,93782,True,,0,,12,0,2019-09-11 23:59:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93795,False,ok,,0,first,21774556,frame_lock,True,1,False,51.043653333333,"{""71"": 1}",,13.794141111111,93795,True,,0,,12,0,2019-09-11 00:00:00,0,7551005182,True,0,71
False,dresden,0,BIKE 93795,False,ok,,0,start,21774556,frame_lock,True,1,False,51.043764444444,"{""71"": 1}",,13.794187777778,93795,True,,0,,12,0,2019-09-11 06:13:00,0,7551005182,True,0,71
False,dresden,0,BIKE 93795,False,ok,,0,end,21774556,frame_lock,True,1,False,51.043764444444,"{""71"": 1}",,13.794187777778,93795,True,,0,,12,0,2019-09-11 06:16:00,0,7551005182,True,0,71
False,dresden,0,BIKE 93795,False,ok,,0,last,21865413,frame_lock,True,1,False,51.043946666667,"{""71"": 1}",,13.793096666667,93795,True,,0,,12,0,2019-09-11 23:59:00,0,7551005182,True,0,71
False,dresden,0,BIKE 93642,False,ok,,0,first,21806618,frame_lock,True,1,False,51.083008888889,"{""71"": 1}",,13.695623333333,93642,True,,0,,12,0,2019-09-11 00:00:00,0,7551003535,True,0,71
False,dresden,0,BIKE 93642,False,ok,,0,start,21818215,frame_lock,True,1,False,51.082693333333,"{""71"": 1}",,13.696603333333,93642,True,,0,,12,0,2019-09-11 06:13:00,0,7551003535,True,0,71
False,dresden,0,BIKE 93642,False,ok,,0,end,21818215,frame_lock,True,1,False,51.082693333333,"{""71"": 1}",,13.696603333333,93642,True,,0,,12,0,2019-09-11 06:16:00,0,7551003535,True,0,71
False,dresden,0,BIKE 93642,False,ok,,0,last,21818215,frame_lock,True,1,False,51.08264,"{""71"": 1}",,13.696171111111,93642,True,,0,,12,0,2019-09-11 23:59:00,0,7551003535,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93514,False,,0,,0,0,2019-09-11 00:00:00,4437,7551003358,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93514,False,,0,,0,0,2019-09-11 05:13:00,4437,7551003358,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,end,5307285,frame_lock,True,4,False,51.06886833917499,"{""71"": 4}",,13.716339468955992,93514,False,,0,,0,0,2019-09-11 05:31:00,4467,7551003358,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,start,5307285,frame_lock,True,4,False,51.06886833917499,"{""71"": 4}",,13.716339468955992,93514,False,,0,,0,0,2019-09-11 06:13:00,4467,7551003358,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,end,5307285,frame_lock,True,4,False,51.06886833917499,"{""71"": 4}",,13.716339468955992,93514,False,,0,,0,0,2019-09-11 06:16:00,4467,7551003358,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,last,5307285,frame_lock,True,4,False,51.06886833917499,"{""71"": 4}",,13.716339468955992,93514,False,,0,,0,0,2019-09-11 23:59:00,4467,7551003358,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,first,1161601,frame_lock,True,8,False,51.05995475730752,"{""71"": 8}",,13.68173360824585,93458,False,,0,,0,0,2019-09-11 00:00:00,4443,7551003905,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,start,1161601,frame_lock,True,8,False,51.05995475730752,"{""71"": 8}",,13.68173360824585,93458,False,,0,,0,0,2019-09-11 06:13:00,4443,7551003905,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,8,False,51.05995475730752,"{""71"": 8}",,13.68173360824585,93458,False,,0,,0,0,2019-09-11 06:16:00,4443,7551003905,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,11,False,51.05995475730752,"{""71"": 11}",,13.68173360824585,93458,False,,0,,0,0,2019-09-11 23:59:00,4443,7551003905,True,0,71
False,dresden,0,BIKE 93013,False,ok,,0,first,21812512,frame_lock,True,1,False,51.044591111111,"{""71"": 1}",,13.733565555556,93013,True,,0,,12,0,2019-09-11 00:00:00,0,7551002718,True,0,71
False,dresden,0,BIKE 93013,False,ok,,0,start,21812512,frame_lock,True,1,False,51.044964444444,"{""71"": 1}",,13.73282,93013,True,,0,,12,0,2019-09-11 06:13:00,0,7551002718,True,0,71
