p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,25,True,51.040476453474334,"{""71"": 25}",,13.733623623847961,93405,False,,0,,0,0,2019-09-06 17:21:00,4313,7551002304,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,23,True,51.040476453474334,"{""71"": 23}",,13.733623623847961,93405,False,,0,,0,0,2019-09-06 17:43:00,4313,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,end,21633921,frame_lock,True,1,False,51.048253333333,"{""71"": 1}",,13.737262222222,93405,True,,0,,12,0,2019-09-06 17:53:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,start,21638643,frame_lock,True,1,False,51.048933333333,"{""71"": 1}",,13.737744444444,93405,True,,0,,12,0,2019-09-06 20:17:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,end,21640757,frame_lock,True,1,False,51.044182222222,"{""71"": 1}",,13.738385555556,93405,True,,0,,12,0,2019-09-06 20:23:00,0,7551002304,True,0,71
False,dresden,0,BIKE 93405,False,ok,,0,last,21646631,frame_lock,True,1,False,51.043888888889,"{""71"": 1}",,13.738836666667,93405,True,,0,,12,0,2019-09-06 23:55:00,0,7551002304,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,first,4442319,frame_lock,True,4,False,51.03335214736798,"{""71"": 4}",,13.782976269721985,93918,False,,0,,0,0,2019-09-06 00:00:00,4405,7551012905,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,3,False,51.03335214736798,"{""71"": 3}",,13.782976269721985,93918,False,,0,,0,0,2019-09-06 07:32:00,4405,7551012905,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93918,False,,0,,0,0,2019-09-06 07:45:00,4456,7551012905,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,2,False,51.03112895073994,"{""71"": 2}",,13.752731680870056,93918,False,,0,,0,0,2019-09-06 09:42:00,4456,7551012905,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93918,False,,0,,0,0,2019-09-06 10:10:00,4456,7551012905,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93918,False,,0,,0,0,2019-09-06 10:34:00,4456,7551012905,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93918,False,,0,,0,0,2019-09-06 10:42:00,4441,7551012905,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,5,False,51.02893263812449,"{""71"": 5}",,13.7363862991333,93918,False,,0,,0,0,2019-09-06 11:10:00,4441,7551012905,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93918,False,,0,,0,0,2019-09-06 11:22:00,4349,7551012905,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93918,False,,0,,0,0,2019-09-06 11:28:00,4349,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,13,True,51.040476453474334,"{""71"": 12, ""15"": 1}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 11:35:00,4313,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,13,True,51.040476453474334,"{""71"": 12, ""15"": 1}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 11:43:00,4313,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,18,True,51.040476453474334,"{""71"": 17, ""15"": 1}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 12:13:00,4313,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,18,True,51.040476453474334,"{""71"": 17, ""15"": 1}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 12:17:00,4313,7551012905,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93918,False,,0,,0,0,2019-09-06 12:25:00,4463,7551012905,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,4,False,51.03252,"{""71"": 4}",,13.7325,93918,False,,0,,0,0,2019-09-06 12:37:00,4463,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,20,True,51.040476453474334,"{""71"": 19, ""15"": 1}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 12:44:00,4313,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,23,True,51.040476453474334,"{""71"": 22, ""15"": 1}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 14:03:00,4313,7551012905,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93918,False,,0,,0,0,2019-09-06 14:21:00,4470,7551012905,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,4,False,51.0294015984049,"{""71"": 3, ""15"": 1}",,13.707064390182495,93918,False,,0,,0,0,2019-09-06 16:25:00,4470,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,27,True,51.040476453474334,"{""71"": 27}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 16:34:00,4313,7551012905,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,27,True,51.040476453474334,"{""71"": 27}",,13.733623623847961,93918,False,,0,,0,0,2019-09-06 16:38:00,4313,7551012905,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93918,False,,0,,0,0,2019-09-06 17:32:00,4480,7551012905,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93918,False,,0,,0,0,2019-09-06 18:33:00,4480,7551012905,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,2,False,51.033662509278386,"{""71"": 2}",,13.710991144180296,93918,False,,0,,0,0,2019-09-06 18:50:00,4372,7551012905,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93918,False,,0,,0,0,2019-09-06 22:28:00,4372,7551012905,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,5,False,51.02837,"{""71"": 5}",,13.74773,93918,False,,0,,0,0,2019-09-06 22:40:00,4458,7551012905,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93918,False,,0,,0,0,2019-09-06 23:28:00,4458,7551012905,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,3,False,51.02812291136315,"{""71"": 3}",,13.75886857509613,93918,False,,0,,0,0,2019-09-06 23:34:00,4385,7551012905,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,last,264589,frame_lock,True,4,False,51.02812291136315,"{""71"": 4}",,13.75886857509613,93918,False,,0,,0,0,2019-09-06 23:55:00,4385,7551012905,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,first,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93863,False,,0,,0,0,2019-09-06 00:00:00,4503,7551012457,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,2,False,51.04254,"{""71"": 2}",,13.68327,93863,False,,0,,0,0,2019-09-06 12:04:00,4503,7551012457,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93863,False,,0,,0,0,2019-09-06 12:56:00,4323,7551012457,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93863,False,,0,,0,0,2019-09-06 16:15:00,4323,7551012457,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,1,False,51.0466418719772,"{""71"": 1}",,13.771276473999,93863,False,,0,,0,0,2019-09-06 16:32:00,4325,7551012457,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93863,False,,0,,0,0,2019-09-06 20:48:00,4325,7551012457,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93863,False,,0,,0,0,2019-09-06 21:03:00,4332,7551012457,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93863,False,,0,,0,0,2019-09-06 21:26:00,4332,7551012457,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93863,False,,0,,0,0,2019-09-06 21:33:00,4308,7551012457,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93863,False,,0,,0,0,2019-09-06 22:32:00,4308,7551012457,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,end,264558,frame_lock,True,5,False,51.08974650394621,"{""71"": 5}",,13.72336685657501,93863,False,,0,,0,0,2019-09-06 23:13:00,4356,7551012457,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,last,264558,frame_lock,True,5,False,51.08974650394621,"{""71"": 5}",,13.72336685657501,93863,False,,0,,0,0,2019-09-06 23:55:00,4356,7551012457,True,0,71
False,dresden,0,Schauburg,True,ok,,0,first,121771,frame_lock,True,8,False,51.07114365710672,"{""71"": 8}",,13.75032842159271,93155,False,,0,,0,0,2019-09-06 00:00:00,4327,7551004083,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,8,False,51.07114365710672,"{""71"": 8}",,13.75032842159271,93155,False,,0,,0,0,2019-09-06 04:35:00,4327,7551004083,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,9,False,51.07192566647641,"{""71"": 9}",,13.746272921562195,93155,False,,0,,0,0,2019-09-06 04:38:00,4469,7551004083,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,7,False,51.07192566647641,"{""71"": 7}",,13.746272921562195,93155,False,,0,,0,0,2019-09-06 08:09:00,4469,7551004083,True,0,71
False,dresden,0,BIKE 93155,False,ok,,0,end,21603207,frame_lock,True,1,False,51.051702222222,"{""71"": 1}",,13.738621111111,93155,True,,0,,12,0,2019-09-06 08:22:00,0,7551004083,True,0,71
False,dresden,0,BIKE 93155,False,ok,,0,last,21645987,frame_lock,True,1,False,51.052466666667,"{""71"": 1}",,13.737001111111,93155,True,,0,,12,0,2019-09-06 23:55:00,0,7551004083,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,first,21584727,frame_lock,True,1,False,51.061466666667,"{""71"": 1}",,13.740067777778,93574,True,,0,,12,0,2019-09-06 00:00:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,start,21613631,frame_lock,True,1,False,51.06008,"{""71"": 1}",,13.741018888889,93574,True,,0,,12,0,2019-09-06 14:23:00,0,7551003832,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,end,300246,frame_lock,True,2,False,51.05990081210173,"{""71"": 2}",,13.745548725128174,93574,False,,2,,0,0,2019-09-06 14:27:00,4432,7551003832,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,start,300246,frame_lock,True,2,False,51.05990081210173,"{""71"": 2}",,13.745548725128174,93574,False,,2,,0,0,2019-09-06 16:13:00,4432,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,end,21628340,frame_lock,True,1,False,51.066982222222,"{""71"": 1}",,13.748266666667,93574,True,,0,,12,0,2019-09-06 16:25:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,start,21628340,frame_lock,True,1,False,51.066982222222,"{""71"": 1}",,13.748266666667,93574,True,,0,,12,0,2019-09-06 16:34:00,0,7551003832,True,0,71
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,end,26172,frame_lock,True,1,False,51.05767214585065,"{""71"": 1}",,13.74066710472107,93574,False,,0,,0,0,2019-09-06 16:45:00,4404,7551003832,True,0,71
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,start,26172,frame_lock,True,1,False,51.05767214585065,"{""71"": 1}",,13.74066710472107,93574,False,,0,,0,0,2019-09-06 16:52:00,4404,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,start,21630930,frame_lock,True,1,False,51.055986666667,"{""71"": 1}",,13.74479,93574,True,,0,,12,0,2019-09-06 17:03:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,end,21632420,frame_lock,True,1,False,51.063417777778,"{""71"": 1}",,13.796343333333,93574,True,,0,,12,0,2019-09-06 17:27:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,start,21632420,frame_lock,True,1,False,51.063417777778,"{""71"": 1}",,13.796345555556,93574,True,,0,,12,0,2019-09-06 17:28:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,end,21638474,frame_lock,True,1,False,51.059057777778,"{""71"": 1}",,13.741911111111,93574,True,,0,,12,0,2019-09-06 19:23:00,0,7551003832,True,0,71
False,dresden,0,BIKE 93574,False,ok,,0,start,21638474,frame_lock,True,1,False,51.059204444444,"{""71"": 1}",,13.741505555556,93574,True,,0,,12,0,2019-09-06 22:22:00,0,7551003832,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93574,False,,0,,0,0,2019-09-06 22:38:00,4372,7551003832,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,last,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93574,False,,0,,0,0,2019-09-06 23:30:00,4372,7551003832,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,first,21589198,frame_lock,True,1,False,51.061773333333,"{""71"": 1}",,13.712088888889,93821,True,,0,,12,0,2019-09-06 00:00:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21595107,frame_lock,True,1,False,51.060768888889,"{""71"": 1}",,13.717981111111,93821,True,,0,,12,0,2019-09-06 06:12:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21598497,frame_lock,True,1,False,51.058048888889,"{""71"": 1}",,13.730976666667,93821,True,,0,,12,0,2019-09-06 06:22:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21614722,frame_lock,True,1,False,51.058217777778,"{""71"": 1}",,13.731253333333,93821,True,,0,,12,0,2019-09-06 15:23:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21625731,frame_lock,True,1,False,51.036915555556,"{""71"": 1}",,13.739255555556,93821,True,,0,,12,0,2019-09-06 15:45:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21625731,frame_lock,True,1,False,51.03672,"{""71"": 1}",,13.739371111111,93821,True,,0,,12,0,2019-09-06 16:21:00,0,7551011860,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93821,False,,0,,0,0,2019-09-06 16:43:00,4323,7551011860,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,3,False,51.03759582903495,"{""71"": 3}",,13.734766244888306,93821,False,,0,,0,0,2019-09-06 17:19:00,4323,7551011860,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93821,False,,0,,0,0,2019-09-06 17:43:00,4457,7551011860,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93821,False,,0,,0,0,2019-09-06 18:04:00,4457,7551011860,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93821,False,,0,,0,0,2019-09-06 18:06:00,4457,7551011860,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93821,False,,0,,0,0,2019-09-06 18:07:00,4457,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21637063,frame_lock,True,1,False,51.063355555556,"{""71"": 1}",,13.746355555556,93821,True,,0,,12,0,2019-09-06 18:51:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21637063,frame_lock,True,1,False,51.063355555556,"{""71"": 1}",,13.746354444444,93821,True,,0,,12,0,2019-09-06 19:23:00,0,7551011860,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,3,False,51.06294,"{""71"": 3}",,13.75129,93821,False,,0,,0,0,2019-09-06 21:25:00,4482,7551011860,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,4,False,51.06294,"{""71"": 4}",,13.75129,93821,False,,0,,0,0,2019-09-06 22:09:00,4482,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21644854,frame_lock,True,1,False,51.04276,"{""71"": 1}",,13.733431111111,93821,True,,0,,12,0,2019-09-06 22:23:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,last,21644854,frame_lock,True,1,False,51.042991111111,"{""71"": 1}",,13.733115555556,93821,True,,0,,12,0,2019-09-06 23:55:00,0,7551011860,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,first,264602,frame_lock,True,10,False,51.05422272773753,"{""71"": 10}",,13.781125545501709,93868,False,,0,,0,0,2019-09-06 05:06:00,4395,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,start,21612278,frame_lock,True,1,False,51.053102222222,"{""71"": 1}",,13.782997777778,93868,True,,0,,12,0,2019-09-06 12:31:00,0,7551012947,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,7,False,51.0587713199203,"{""71"": 7}",,13.7692809104919,93868,False,,0,,0,0,2019-09-06 12:52:00,4389,7551012947,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,8,False,51.0587713199203,"{""71"": 8}",,13.7692809104919,93868,False,,0,,0,0,2019-09-06 14:16:00,4389,7551012947,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,end,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93868,False,,0,,0,0,2019-09-06 14:33:00,4421,7551012947,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,start,96479,frame_lock,True,2,False,51.05794862767418,"{""71"": 2}",,13.741482496261597,93868,False,,0,,0,0,2019-09-06 19:06:00,4421,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,end,21637944,frame_lock,True,1,False,51.058617777778,"{""71"": 1}",,13.742068888889,93868,True,,0,,12,0,2019-09-06 19:10:00,0,7551012947,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,last,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93868,False,,0,,0,0,2019-09-06 23:55:00,4421,7551012947,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,first,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93247,False,,0,,0,0,2019-09-06 00:00:00,4348,7551003764,True,0,71
False,dresden,0,BIKE 93247,False,ok,,0,last,21626834,frame_lock,True,1,False,51.032853333333,"{""71"": 1}",,13.722977777778,93247,True,,0,,12,0,2019-09-06 23:55:00,0,7551003764,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,first,316914,frame_lock,True,6,False,51.06428365515546,"{""71"": 6}",,13.73216986656189,93552,False,,0,,0,0,2019-09-06 06:45:00,4422,7551006363,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,last,316914,frame_lock,True,3,False,51.06428365515546,"{""71"": 3}",,13.73216986656189,93552,False,,0,,0,0,2019-09-06 23:55:00,4422,7551006363,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,first,264602,frame_lock,True,10,False,51.05422272773753,"{""71"": 10}",,13.781125545501709,93021,False,,0,,0,0,2019-09-06 05:06:00,4395,7551003846,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,last,264602,frame_lock,True,5,False,51.05422272773753,"{""71"": 5}",,13.781125545501709,93021,False,,0,,0,0,2019-09-06 23:55:00,4395,7551003846,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,10,False,51.07192566647641,"{""71"": 10}",,13.746272921562195,93584,False,,0,,0,0,2019-09-06 00:00:00,4469,7551003527,True,0,71
