p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,start,264588,frame_lock,True,4,False,51.03090291415399,"{""71"": 4}",,13.75082194805145,93592,False,,0,,0,0,2019-09-19 12:49:00,4384,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,22249522,frame_lock,True,1,False,51.047422222222,"{""71"": 1}",,13.724973333333,93592,True,,0,,12,0,2019-09-19 13:13:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,last,22264844,frame_lock,True,1,False,51.047275555556,"{""71"": 1}",,13.724601111111,93592,True,,0,,12,0,2019-09-19 23:59:00,0,7551006551,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,1,False,51.053683206065735,"{""71"": 1}",,13.741117715835571,93803,False,,5,,0,0,2019-09-19 00:00:00,4447,7551002732,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,1,False,51.053683206065735,"{""71"": 1}",,13.741117715835571,93803,False,,5,,0,0,2019-09-19 04:59:00,4447,7551002732,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,1,False,51.053683206065735,"{""71"": 1}",,13.741117715835571,93803,False,,5,,0,0,2019-09-19 05:02:00,4447,7551002732,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,1,False,51.053683206065735,"{""71"": 1}",,13.741117715835571,93803,False,,5,,0,0,2019-09-19 09:41:00,4447,7551002732,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,1,False,51.053683206065735,"{""71"": 1}",,13.741117715835571,93803,False,,5,,0,0,2019-09-19 09:43:00,4447,7551002732,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,last,217380,frame_lock,True,4,False,51.05236135140422,"{""71"": 4}",,13.74191164970398,93803,False,,0,,0,0,2019-09-19 23:59:00,4408,7551002732,True,0,71
False,dresden,6,DVB Endpunkt Prohlis,True,ok,,0,first,300244,frame_lock,True,1,False,50.99940220578943,"{""71"": 1}",,13.799300193786621,93886,False,,5,,0,0,2019-09-19 00:00:00,4430,7551013063,True,0,71
False,dresden,6,DVB Endpunkt Prohlis,True,ok,,0,start,300244,frame_lock,True,1,False,50.99940220578943,"{""71"": 1}",,13.799300193786621,93886,False,,5,,0,0,2019-09-19 04:59:00,4430,7551013063,True,0,71
False,dresden,6,DVB Endpunkt Prohlis,True,ok,,0,end,300244,frame_lock,True,1,False,50.99940220578943,"{""71"": 1}",,13.799300193786621,93886,False,,5,,0,0,2019-09-19 05:02:00,4430,7551013063,True,0,71
False,dresden,6,DVB Endpunkt Prohlis,True,ok,,0,start,300244,frame_lock,True,1,False,50.99940220578943,"{""71"": 1}",,13.799300193786621,93886,False,,5,,0,0,2019-09-19 09:41:00,4430,7551013063,True,0,71
False,dresden,6,DVB Endpunkt Prohlis,True,ok,,0,end,300244,frame_lock,True,1,False,50.99940220578943,"{""71"": 1}",,13.799300193786621,93886,False,,5,,0,0,2019-09-19 09:43:00,4430,7551013063,True,0,71
False,dresden,6,DVB Endpunkt Prohlis,True,ok,,0,start,300244,frame_lock,True,1,False,50.99940220578943,"{""71"": 1}",,13.799300193786621,93886,False,,5,,0,0,2019-09-19 11:52:00,4430,7551013063,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93886,False,,0,,0,0,2019-09-19 12:26:00,4464,7551013063,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,3,False,51.03441479093599,"{""71"": 3}",,13.730555176734924,93886,False,,0,,0,0,2019-09-19 14:24:00,4464,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22253979,frame_lock,True,1,False,51.041782222222,"{""71"": 1}",,13.734662222222,93886,True,,0,,12,0,2019-09-19 14:31:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,start,22253979,frame_lock,True,1,False,51.042,"{""71"": 1}",,13.734516666667,93886,True,,0,,12,0,2019-09-19 14:33:00,0,7551013063,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,1,False,51.0445980659557,"{""71"": 1}",,13.7363541126251,93886,False,,0,,0,0,2019-09-19 14:36:00,4402,7551013063,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,1,False,51.0445980659557,"{""71"": 1}",,13.7363541126251,93886,False,,0,,0,0,2019-09-19 14:48:00,4402,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22255360,frame_lock,True,1,False,51.044004444444,"{""71"": 1}",,13.731842222222,93886,True,,0,,12,0,2019-09-19 14:52:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,start,22255360,frame_lock,True,1,False,51.044075555556,"{""71"": 1}",,13.731911111111,93886,True,,0,,12,0,2019-09-19 20:46:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22272283,frame_lock,True,1,False,51.044564444444,"{""71"": 1}",,13.73205,93886,True,,0,,12,0,2019-09-19 20:55:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,start,22272283,frame_lock,True,1,False,51.044777777778,"{""71"": 1}",,13.732046666667,93886,True,,0,,12,0,2019-09-19 20:56:00,0,7551013063,True,0,71
False,dresden,0,BIKE 93886,False,ok,,0,end,22272399,frame_lock,True,1,False,51.042431111111,"{""71"": 1}",,13.733872222222,93886,True,,0,,12,0,2019-09-19 20:59:00,0,7551013063,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,last,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93886,False,,0,,0,0,2019-09-19 23:59:00,4313,7551013063,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,first,22224189,frame_lock,True,1,False,51.051555555556,"{""71"": 1}",,13.742395555556,93045,True,,0,,12,0,2019-09-19 00:00:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,start,22224189,frame_lock,True,1,False,51.051413333333,"{""71"": 1}",,13.742342222222,93045,True,,0,,12,0,2019-09-19 04:59:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,end,22224189,frame_lock,True,1,False,51.051413333333,"{""71"": 1}",,13.742342222222,93045,True,,0,,12,0,2019-09-19 05:02:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,start,22234611,frame_lock,True,1,False,51.051577777778,"{""71"": 1}",,13.742273333333,93045,True,,0,,12,0,2019-09-19 09:41:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,end,22234611,frame_lock,True,1,False,51.051577777778,"{""71"": 1}",,13.742273333333,93045,True,,0,,12,0,2019-09-19 09:43:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,last,22272257,frame_lock,True,1,False,51.050977777778,"{""71"": 1}",,13.742783333333,93045,True,,0,,12,0,2019-09-19 23:59:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,first,22220607,frame_lock,True,1,False,51.053884444444,"{""71"": 1}",,13.728802222222,93368,True,,0,,12,0,2019-09-19 00:00:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,start,22220607,frame_lock,True,1,False,51.054466666667,"{""71"": 1}",,13.728652222222,93368,True,,0,,12,0,2019-09-19 04:59:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,end,22220607,frame_lock,True,1,False,51.054466666667,"{""71"": 1}",,13.728652222222,93368,True,,0,,12,0,2019-09-19 05:02:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,start,22230250,frame_lock,True,1,False,51.053826666667,"{""71"": 1}",,13.729215555556,93368,True,,0,,12,0,2019-09-19 05:34:00,0,7551002839,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,end,300246,frame_lock,True,1,False,51.05990081210173,"{""71"": 1}",,13.745548725128174,93368,False,,3,,0,0,2019-09-19 05:46:00,4432,7551002839,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,start,300246,frame_lock,True,1,False,51.05990081210173,"{""71"": 1}",,13.745548725128174,93368,False,,3,,0,0,2019-09-19 09:41:00,4432,7551002839,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,end,300246,frame_lock,True,1,False,51.05990081210173,"{""71"": 1}",,13.745548725128174,93368,False,,3,,0,0,2019-09-19 09:43:00,4432,7551002839,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,start,300246,frame_lock,True,1,False,51.05990081210173,"{""71"": 1}",,13.745548725128174,93368,False,,3,,0,0,2019-09-19 13:28:00,4432,7551002839,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93368,False,,0,,0,0,2019-09-19 13:36:00,4332,7551002839,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93368,False,,0,,0,0,2019-09-19 13:40:00,4332,7551002839,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,1,False,51.07114365710672,"{""71"": 1}",,13.75032842159271,93368,False,,0,,0,0,2019-09-19 13:46:00,4327,7551002839,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93368,False,,0,,0,0,2019-09-19 16:05:00,4327,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,end,22260541,frame_lock,True,1,False,51.061937777778,"{""71"": 1}",,13.741118888889,93368,True,,0,,12,0,2019-09-19 16:13:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,last,22275343,frame_lock,True,1,False,51.062111111111,"{""71"": 1}",,13.740971111111,93368,True,,0,,12,0,2019-09-19 23:59:00,0,7551002839,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,first,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93892,False,,0,,0,0,2019-09-19 00:00:00,4312,7551012934,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93892,False,,0,,0,0,2019-09-19 04:59:00,4312,7551012934,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93892,False,,0,,0,0,2019-09-19 05:02:00,4312,7551012934,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,10,False,51.068905419326775,"{""71"": 10}",,13.758975863456726,93892,False,,0,,0,0,2019-09-19 09:41:00,4312,7551012934,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,10,False,51.068905419326775,"{""71"": 10}",,13.758975863456726,93892,False,,0,,0,0,2019-09-19 09:43:00,4312,7551012934,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93892,False,,0,,0,0,2019-09-19 13:48:00,4312,7551012934,True,0,71
False,dresden,0,BIKE 93892,False,ok,,0,end,22254486,frame_lock,True,1,False,51.05612,"{""71"": 1}",,13.728501111111,93892,True,,0,,12,0,2019-09-19 14:39:00,0,7551012934,True,0,71
False,dresden,0,BIKE 93892,False,ok,,0,start,22254783,frame_lock,True,1,False,51.056626666667,"{""71"": 1}",,13.728084444444,93892,True,,0,,12,0,2019-09-19 15:43:00,0,7551012934,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,11,False,51.0494275085582,"{""71"": 11}",,13.7369441986084,93892,False,,0,,0,0,2019-09-19 15:50:00,4413,7551012934,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,11,False,51.0494275085582,"{""71"": 11}",,13.7369441986084,93892,False,,0,,0,0,2019-09-19 15:52:00,4413,7551012934,True,0,71
False,dresden,0,BIKE 93892,False,ok,,0,end,22259435,frame_lock,True,1,False,51.050737777778,"{""71"": 1}",,13.734028888889,93892,True,,0,,12,0,2019-09-19 15:55:00,0,7551012934,True,0,71
False,dresden,0,BIKE 93892,False,ok,,0,start,22259435,frame_lock,True,1,False,51.050888888889,"{""71"": 1}",,13.73346,93892,True,,0,,12,0,2019-09-19 16:07:00,0,7551012934,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93892,False,,0,,0,0,2019-09-19 16:28:00,4463,7551012934,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93892,False,,0,,0,0,2019-09-19 16:58:00,4463,7551012934,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 2, ""15"": 1}",,13.747313618659973,93892,False,,0,,0,0,2019-09-19 17:13:00,4302,7551012934,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 3, ""15"": 1}",,13.747313618659973,93892,False,,0,,0,0,2019-09-19 18:21:00,4302,7551012934,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93892,False,,0,,0,0,2019-09-19 18:26:00,4376,7551012934,True,0,71
False,dresden,0,BIKE 93892,False,ok,,0,start,22273741,frame_lock,True,1,False,51.062586666667,"{""71"": 1}",,13.755755555556,93892,True,,0,,12,0,2019-09-19 22:49:00,0,7551012934,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93892,False,,0,,0,0,2019-09-19 23:01:00,4300,7551012934,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,last,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93892,False,,0,,0,0,2019-09-19 23:59:00,4300,7551012934,True,0,71
False,dresden,0,Park Inn,True,ok,,0,first,273621,frame_lock,True,3,False,51.060089620046995,"{""71"": 3}",,13.75137984752655,93440,False,,0,,0,0,2019-09-19 00:00:00,4423,7551005231,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,3,False,51.060089620046995,"{""71"": 3}",,13.75137984752655,93440,False,,0,,0,0,2019-09-19 04:59:00,4423,7551005231,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,3,False,51.060089620046995,"{""71"": 3}",,13.75137984752655,93440,False,,0,,0,0,2019-09-19 05:02:00,4423,7551005231,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,4,False,51.060089620046995,"{""71"": 4}",,13.75137984752655,93440,False,,0,,0,0,2019-09-19 06:30:00,4423,7551005231,True,0,71
False,dresden,0,BIKE 93440,False,ok,,0,end,22233779,frame_lock,True,1,False,51.060751111111,"{""71"": 1}",,13.740405555556,93440,True,,0,,12,0,2019-09-19 06:36:00,0,7551005231,True,0,71
False,dresden,0,BIKE 93440,False,ok,,0,start,22233779,frame_lock,True,1,False,51.060751111111,"{""71"": 1}",,13.740408888889,93440,True,,0,,12,0,2019-09-19 09:41:00,0,7551005231,True,0,71
False,dresden,0,BIKE 93440,False,ok,,0,end,22233779,frame_lock,True,1,False,51.060751111111,"{""71"": 1}",,13.740408888889,93440,True,,0,,12,0,2019-09-19 09:43:00,0,7551005231,True,0,71
False,dresden,0,BIKE 93440,False,ok,,0,last,22233779,frame_lock,True,1,False,51.060466666667,"{""71"": 1}",,13.740978888889,93440,True,,0,,12,0,2019-09-19 23:59:00,0,7551005231,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,first,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93814,False,,0,,0,0,2019-09-19 00:00:00,4485,7551004017,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93814,False,,0,,0,0,2019-09-19 04:36:00,4485,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,end,22229729,frame_lock,True,1,False,51.055715555556,"{""71"": 1}",,13.731884444444,93814,True,,0,,12,0,2019-09-19 04:51:00,0,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,start,22229729,frame_lock,True,1,False,51.055742222222,"{""71"": 1}",,13.731937777778,93814,True,,0,,12,0,2019-09-19 04:59:00,0,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,end,22229729,frame_lock,True,1,False,51.055742222222,"{""71"": 1}",,13.731937777778,93814,True,,0,,12,0,2019-09-19 05:02:00,0,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,start,22237566,frame_lock,True,1,False,51.055591111111,"{""71"": 1}",,13.73182,93814,True,,0,,12,0,2019-09-19 09:41:00,0,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,end,22237566,frame_lock,True,1,False,51.055591111111,"{""71"": 1}",,13.73182,93814,True,,0,,12,0,2019-09-19 09:43:00,0,7551004017,True,0,71
False,dresden,0,BIKE 93814,False,ok,,0,last,22246650,frame_lock,True,1,False,51.055902222222,"{""71"": 1}",,13.732393333333,93814,True,,0,,12,0,2019-09-19 23:59:00,0,7551004017,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,first,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93840,False,,0,,0,0,2019-09-19 00:00:00,4300,7551012902,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93840,False,,0,,0,0,2019-09-19 04:59:00,4300,7551012902,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93840,False,,0,,0,0,2019-09-19 05:02:00,4300,7551012902,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93840,False,,0,,0,0,2019-09-19 09:41:00,4300,7551012902,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93840,False,,0,,0,0,2019-09-19 09:43:00,4300,7551012902,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,last,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93840,False,,0,,0,0,2019-09-19 23:59:00,4300,7551012902,True,0,71
False,dresden,0,BIKE 93468,False,ok,,0,first,22165872,frame_lock,True,1,False,51.053,"{""71"": 1}",,13.747098888889,93468,True,,0,,12,0,2019-09-19 00:00:00,0,7551006825,True,0,71
False,dresden,0,BIKE 93468,False,ok,,0,start,22226934,frame_lock,True,1,False,51.053048888889,"{""71"": 1}",,13.746967777778,93468,True,,0,,12,0,2019-09-19 04:59:00,0,7551006825,True,0,71
False,dresden,0,BIKE 93468,False,ok,,0,end,22226934,frame_lock,True,1,False,51.053048888889,"{""71"": 1}",,13.746967777778,93468,True,,0,,12,0,2019-09-19 05:02:00,0,7551006825,True,0,71
False,dresden,0,BIKE 93468,False,ok,,0,start,22226934,frame_lock,True,1,False,51.053084444444,"{""71"": 1}",,13.747122222222,93468,True,,0,,12,0,2019-09-19 07:05:00,0,7551006825,True,0,71
False,dresden,0,BIKE 93468,False,ok,,0,end,22235493,frame_lock,True,1,False,51.052782222222,"{""71"": 1}",,13.732043333333,93468,True,,0,,12,0,2019-09-19 07:14:00,0,7551006825,True,0,71
False,dresden,0,BIKE 93468,False,ok,,0,start,22235493,frame_lock,True,1,False,51.052937777778,"{""71"": 1}",,13.732224444444,93468,True,,0,,12,0,2019-09-19 09:41:00,0,7551006825,True,0,71
False,dresden,0,BIKE 93468,False,ok,,0,end,22235493,frame_lock,True,1,False,51.052937777778,"{""71"": 1}",,13.732224444444,93468,True,,0,,12,0,2019-09-19 09:43:00,0,7551006825,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,last,10924,frame_lock,True,4,False,51.0518690183409,"{""71"": 4}",,13.7325990200043,93468,False,,0,,0,0,2019-09-19 23:59:00,4411,7551006825,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,4,False,51.02277835995663,"{""71"": 4}",,13.838900327682495,93632,False,,2,,0,0,2019-09-19 00:00:00,4365,7551006890,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,3,False,51.02277835995663,"{""71"": 3}",,13.838900327682495,93632,False,,3,,0,0,2019-09-19 04:59:00,4365,7551006890,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,3,False,51.02277835995663,"{""71"": 3}",,13.838900327682495,93632,False,,3,,0,0,2019-09-19 05:02:00,4365,7551006890,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,4,False,51.02277835995663,"{""71"": 4}",,13.838900327682495,93632,False,,2,,0,0,2019-09-19 09:41:00,4365,7551006890,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,4,False,51.02277835995663,"{""71"": 4}",,13.838900327682495,93632,False,,2,,0,0,2019-09-19 09:43:00,4365,7551006890,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,7,False,51.02277835995663,"{""71"": 7}",,13.838900327682495,93632,False,,0,,0,0,2019-09-19 23:59:00,4365,7551006890,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,first,22204727,frame_lock,True,1,False,51.053408888889,"{""71"": 1}",,13.746368888889,93755,True,,0,,12,0,2019-09-19 00:00:00,0,7551006390,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,start,22204727,frame_lock,True,1,False,51.053546666667,"{""71"": 1}",,13.746274444444,93755,True,,0,,12,0,2019-09-19 04:59:00,0,7551006390,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,end,22204727,frame_lock,True,1,False,51.053546666667,"{""71"": 1}",,13.746274444444,93755,True,,0,,12,0,2019-09-19 05:02:00,0,7551006390,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,start,22204727,frame_lock,True,1,False,51.053488888889,"{""71"": 1}",,13.746322222222,93755,True,,0,,12,0,2019-09-19 09:41:00,0,7551006390,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,end,22204727,frame_lock,True,1,False,51.053488888889,"{""71"": 1}",,13.746322222222,93755,True,,0,,12,0,2019-09-19 09:43:00,0,7551006390,True,0,71
False,dresden,0,BIKE 93755,False,ok,,0,last,22204727,frame_lock,True,1,False,51.0534,"{""71"": 1}",,13.746541111111,93755,True,,0,,12,0,2019-09-19 23:59:00,0,7551006390,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,first,122238,frame_lock,True,3,False,51.0514845902553,"{""71"": 3}",,13.7446689605713,93831,False,,0,,0,0,2019-09-19 00:00:00,4410,7551011994,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,3,False,51.0514845902553,"{""71"": 3}",,13.7446689605713,93831,False,,0,,0,0,2019-09-19 04:59:00,4410,7551011994,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,3,False,51.0514845902553,"{""71"": 3}",,13.7446689605713,93831,False,,0,,0,0,2019-09-19 05:02:00,4410,7551011994,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,7,False,51.0514845902553,"{""71"": 7}",,13.7446689605713,93831,False,,0,,0,0,2019-09-19 09:41:00,4410,7551011994,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,7,False,51.0514845902553,"{""71"": 7}",,13.7446689605713,93831,False,,0,,0,0,2019-09-19 09:43:00,4410,7551011994,True,0,71
False,dresden,0,BIKE 93831,False,ok,,0,start,22267905,frame_lock,True,1,False,51.052231111111,"{""71"": 1}",,13.743286666667,93831,True,,0,,12,0,2019-09-19 21:57:00,0,7551011994,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,3,False,51.06798,"{""71"": 3}",,13.74754,93831,False,,0,,0,0,2019-09-19 22:08:00,4484,7551011994,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,last,10299599,frame_lock,True,3,False,51.06798,"{""71"": 3}",,13.74754,93831,False,,0,,0,0,2019-09-19 23:59:00,4484,7551011994,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,first,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93666,False,,0,,0,0,2019-09-19 00:04:00,4300,7551003763,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93666,False,,0,,0,0,2019-09-19 04:59:00,4300,7551003763,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93666,False,,0,,0,0,2019-09-19 05:02:00,4300,7551003763,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93666,False,,0,,0,0,2019-09-19 09:41:00,4300,7551003763,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93666,False,,0,,0,0,2019-09-19 09:43:00,4300,7551003763,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93666,False,,0,,0,0,2019-09-19 16:05:00,4300,7551003763,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93666,False,,0,,0,0,2019-09-19 16:21:00,4332,7551003763,True,0,71
