p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,last,4442319,frame_lock,True,5,False,51.03335214736798,"{""71"": 5}",,13.782976269721985,93474,False,,0,,0,0,2019-09-08 23:59:00,4405,7551005324,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,7,False,51.07764876381213,"{""71"": 7}",,13.716709613800047,93694,False,,0,,0,0,2019-09-08 00:00:00,4355,7551007272,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,5,False,51.07764876381213,"{""71"": 5}",,13.716709613800047,93694,False,,0,,0,0,2019-09-08 10:27:00,4355,7551007272,True,0,71
False,dresden,0,BIKE 93694,False,ok,,0,end,21698105,frame_lock,True,1,False,51.070542222222,"{""71"": 1}",,13.728838888889,93694,True,,0,,12,0,2019-09-08 10:34:00,0,7551007272,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,2,False,51.07035,"{""71"": 2}",,13.72983,93694,False,,0,,0,0,2019-09-08 10:56:00,4504,7551007272,True,0,71
False,dresden,0,BIKE 93694,False,ok,,0,end,21709822,frame_lock,True,1,False,51.076871111111,"{""71"": 1}",,13.717775555556,93694,True,,0,,12,0,2019-09-08 15:35:00,0,7551007272,True,0,71
False,dresden,0,BIKE 93694,False,ok,,0,last,21720725,frame_lock,True,1,False,51.076773333333,"{""71"": 1}",,13.717822222222,93694,True,,0,,12,0,2019-09-08 23:59:00,0,7551007272,True,0,71
False,dresden,0,BIKE 93447,False,ok,,0,first,21683694,frame_lock,True,1,False,51.044568888889,"{""71"": 1}",,13.757878888889,93447,True,,0,,12,0,2019-09-08 00:00:00,0,7551007291,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,1,False,51.04649,"{""71"": 1}",,13.75599,93447,False,,0,,0,0,2019-09-08 06:55:00,4468,7551007291,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,2,False,51.04897224042478,"{""71"": 2}",,13.74415397644043,93447,False,,0,,0,0,2019-09-08 07:06:00,4315,7551007291,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,3,False,51.04897224042478,"{""71"": 3}",,13.74415397644043,93447,False,,0,,0,0,2019-09-08 07:08:00,4315,7551007291,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93447,False,,0,,0,0,2019-09-08 07:24:00,4385,7551007291,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93447,False,,0,,0,0,2019-09-08 08:45:00,4385,7551007291,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93447,False,,0,,0,0,2019-09-08 08:54:00,4323,7551007291,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93447,False,,0,,0,0,2019-09-08 09:36:00,4323,7551007291,True,0,71
False,dresden,0,BIKE 93447,False,ok,,0,end,21696677,frame_lock,True,1,False,51.051568888889,"{""71"": 1}",,13.74229,93447,True,,0,,12,0,2019-09-08 09:45:00,0,7551007291,True,0,71
False,dresden,0,BIKE 93447,False,ok,,0,start,21710796,frame_lock,True,1,False,51.049697777778,"{""71"": 1}",,13.74151,93447,True,,0,,12,0,2019-09-08 16:31:00,0,7551007291,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,15,True,51.040476453474334,"{""71"": 15}",,13.733623623847961,93447,False,,0,,0,0,2019-09-08 16:44:00,4313,7551007291,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93447,False,,0,,0,0,2019-09-08 17:09:00,4313,7551007291,True,0,71
False,dresden,0,BIKE 93447,False,ok,,0,end,21714486,frame_lock,True,1,False,51.049928888889,"{""71"": 1}",,13.733365555556,93447,True,,0,,12,0,2019-09-08 17:21:00,0,7551007291,True,0,71
False,dresden,0,BIKE 93447,False,ok,,0,last,21714486,frame_lock,True,1,False,51.050062222222,"{""71"": 1}",,13.733723333333,93447,True,,0,,12,0,2019-09-08 23:59:00,0,7551007291,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,first,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93471,False,,0,,0,0,2019-09-08 00:00:00,4354,7551005310,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,last,264556,frame_lock,True,3,False,51.008411824579,"{""71"": 3}",,13.854473233223,93471,False,,0,,0,0,2019-09-08 23:59:00,4354,7551005310,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,first,300243,frame_lock,True,2,False,51.01393690341422,"{""71"": 2}",,13.863823413848875,93741,False,,4,,0,0,2019-09-08 00:00:00,4428,7551004448,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,last,300243,frame_lock,True,2,False,51.01393690341422,"{""71"": 2}",,13.863823413848875,93741,False,,4,,0,0,2019-09-08 23:59:00,4428,7551004448,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,9,False,51.07174027751911,"{""71"": 9}",,13.741257190704346,93011,False,,0,,0,0,2019-09-08 00:00:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93011,False,,0,,0,0,2019-09-08 23:59:00,4373,7551006305,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,first,264605,frame_lock,True,1,False,51.048412423104,"{""71"": 1}",,13.7907332181931,93391,False,,0,,0,0,2019-09-08 00:00:00,4398,7551006427,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,start,264605,frame_lock,True,1,False,51.048412423104,"{""71"": 1}",,13.7907332181931,93391,False,,0,,0,0,2019-09-08 20:05:00,4398,7551006427,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93391,False,,0,,0,0,2019-09-08 20:19:00,4456,7551006427,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,last,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93391,False,,0,,0,0,2019-09-08 23:59:00,4456,7551006427,True,0,71
False,dresden,0,BIKE 93384,False,ok,,0,first,21624861,frame_lock,True,1,False,51.052448888889,"{""71"": 1}",,13.727395555556,93384,True,,0,,12,0,2019-09-08 00:00:00,0,7551003220,True,0,71
False,dresden,0,BIKE 93384,False,ok,,0,start,21624861,frame_lock,True,1,False,51.05236,"{""71"": 1}",,13.727442222222,93384,True,,0,,12,0,2019-09-08 04:14:00,0,7551003220,True,0,71
False,dresden,0,BIKE 93384,False,ok,,0,end,21690843,frame_lock,True,1,False,51.051577777778,"{""71"": 1}",,13.725173333333,93384,True,,0,,12,0,2019-09-08 04:17:00,0,7551003220,True,0,71
False,dresden,0,BIKE 93384,False,ok,,0,last,21690843,frame_lock,True,1,False,51.051471111111,"{""71"": 1}",,13.725185555556,93384,True,,0,,12,0,2019-09-08 23:59:00,0,7551003220,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,first,10299640,frame_lock,True,4,False,51.038209747620975,"{""71"": 4}",,13.744711875915527,93774,False,,0,,0,0,2019-09-08 00:00:00,4486,7551005435,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,last,10299640,frame_lock,True,7,False,51.038209747620975,"{""71"": 7}",,13.744711875915527,93774,False,,0,,0,0,2019-09-08 23:59:00,4486,7551005435,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,1,False,51.033547810553635,"{""71"": 1}",,13.740307688713074,93729,False,,0,,0,0,2019-09-08 00:00:00,4480,7551006678,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93729,False,,0,,0,0,2019-09-08 10:49:00,4480,7551006678,True,0,71
False,dresden,0,BIKE 93729,False,ok,,0,end,21698742,frame_lock,True,1,False,51.040355555556,"{""71"": 1}",,13.734552222222,93729,True,,0,,12,0,2019-09-08 10:55:00,0,7551006678,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,13,True,51.040476453474334,"{""71"": 13}",,13.733623623847961,93729,False,,0,,0,0,2019-09-08 14:29:00,4313,7551006678,True,0,71
False,dresden,0,BIKE 93729,False,ok,,0,end,21707476,frame_lock,True,1,False,51.032831111111,"{""71"": 1}",,13.730765555556,93729,True,,0,,12,0,2019-09-08 14:37:00,0,7551006678,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93729,False,,0,,0,0,2019-09-08 16:18:00,4463,7551006678,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,1,False,51.025619416652674,"{""71"": 1}",,13.72391939163208,93729,False,,0,,0,0,2019-09-08 16:27:00,4461,7551006678,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,1,False,51.025619416652674,"{""71"": 1}",,13.72391939163208,93729,False,,0,,0,0,2019-09-08 17:09:00,4461,7551006678,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93729,False,,0,,0,0,2019-09-08 17:17:00,4466,7551006678,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93729,False,,0,,0,0,2019-09-08 17:19:00,4466,7551006678,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93729,False,,0,,0,0,2019-09-08 17:25:00,4313,7551006678,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93729,False,,0,,0,0,2019-09-08 18:29:00,4313,7551006678,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,4,False,51.03252,"{""71"": 4}",,13.7325,93729,False,,0,,0,0,2019-09-08 18:39:00,4463,7551006678,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,7,False,51.03252,"{""71"": 7}",,13.7325,93729,False,,0,,0,0,2019-09-08 23:59:00,4463,7551006678,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,first,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93499,False,,0,,0,0,2019-09-08 00:00:00,4463,7551007212,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93499,False,,0,,0,0,2019-09-08 14:32:00,4463,7551007212,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,1,False,51.03759582903495,"{""71"": 1}",,13.734766244888306,93499,False,,0,,0,0,2019-09-08 14:35:00,4323,7551007212,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,2,False,51.03759582903495,"{""71"": 2}",,13.734766244888306,93499,False,,0,,0,0,2019-09-08 17:08:00,4323,7551007212,True,0,71
False,dresden,0,BIKE 93499,False,ok,,0,end,21714285,frame_lock,True,1,False,51.03348,"{""71"": 1}",,13.74832,93499,True,,0,,12,0,2019-09-08 17:16:00,0,7551007212,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,last,264546,frame_lock,True,5,False,51.03265382546972,"{""71"": 5}",,13.74890685081482,93499,False,,0,,0,0,2019-09-08 23:59:00,4346,7551007212,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,first,264558,frame_lock,True,6,False,51.08974650394621,"{""71"": 6}",,13.72336685657501,93869,False,,0,,0,0,2019-09-08 00:00:00,4356,7551012807,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,last,264558,frame_lock,True,7,False,51.08974650394621,"{""71"": 7}",,13.72336685657501,93869,False,,0,,0,0,2019-09-08 23:59:00,4356,7551012807,True,0,71
False,dresden,0,BIKE 93717,False,ok,,0,first,21686541,frame_lock,True,1,False,51.050937777778,"{""71"": 1}",,13.7395,93717,True,,0,,12,0,2019-09-08 00:00:00,0,7551003598,True,0,71
False,dresden,0,BIKE 93717,False,ok,,0,last,21705739,frame_lock,True,1,False,51.050702222222,"{""71"": 1}",,13.740427777778,93717,True,,0,,12,0,2019-09-08 23:59:00,0,7551003598,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,first,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93024,False,,0,,0,0,2019-09-08 00:00:00,4443,7551006677,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93024,False,,0,,0,0,2019-09-08 23:59:00,4443,7551006677,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93183,False,,0,,0,0,2019-09-08 00:00:00,4305,7551003570,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93183,False,,1,,0,0,2019-09-08 23:59:00,4305,7551003570,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,2,False,51.04897224042478,"{""71"": 2}",,13.74415397644043,93592,False,,0,,0,0,2019-09-08 00:00:00,4315,7551006551,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93592,False,,0,,0,0,2019-09-08 01:34:00,4315,7551006551,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,4,False,51.03252,"{""71"": 4}",,13.7325,93592,False,,0,,0,0,2019-09-08 01:47:00,4463,7551006551,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93592,False,,0,,0,0,2019-09-08 14:32:00,4463,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,21709096,frame_lock,True,1,False,51.076724444444,"{""71"": 1}",,13.717851111111,93592,True,,0,,12,0,2019-09-08 15:17:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,start,21709096,frame_lock,True,1,False,51.076711111111,"{""71"": 1}",,13.717861111111,93592,True,,0,,12,0,2019-09-08 16:44:00,0,7551006551,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93592,False,,0,,0,0,2019-09-08 17:37:00,4463,7551006551,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,7,False,51.03252,"{""71"": 7}",,13.7325,93592,False,,0,,0,0,2019-09-08 23:59:00,4463,7551006551,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,first,264532,frame_lock,True,3,False,51.0349376700958,"{""71"": 3}",,13.8077330589294,93896,False,,0,,0,0,2019-09-08 00:00:00,4336,7551012836,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,3,False,51.0349376700958,"{""71"": 3}",,13.8077330589294,93896,False,,0,,0,0,2019-09-08 09:49:00,4336,7551012836,True,0,71
False,dresden,0,BIKE 93896,False,ok,,0,end,21697547,frame_lock,True,1,False,51.035875555556,"{""71"": 1}",,13.767358888889,93896,True,,0,,12,0,2019-09-08 10:16:00,0,7551012836,True,0,71
False,dresden,0,BIKE 93896,False,ok,,0,start,21697547,frame_lock,True,1,False,51.035764444444,"{""71"": 1}",,13.767513333333,93896,True,,0,,12,0,2019-09-08 10:56:00,0,7551012836,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,6,False,51.04378186739787,"{""71"": 6}",,13.747919797897339,93896,False,,0,,0,0,2019-09-08 12:42:00,4419,7551012836,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,6,False,51.04378186739787,"{""71"": 6}",,13.747919797897339,93896,False,,0,,0,0,2019-09-08 13:04:00,4419,7551012836,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,end,264532,frame_lock,True,2,False,51.0349376700958,"{""71"": 2}",,13.8077330589294,93896,False,,0,,0,0,2019-09-08 13:35:00,4336,7551012836,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,last,264532,frame_lock,True,3,False,51.0349376700958,"{""71"": 3}",,13.8077330589294,93896,False,,0,,0,0,2019-09-08 23:59:00,4336,7551012836,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,first,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93767,False,,0,,0,0,2019-09-08 00:00:00,4418,7551003341,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93767,False,,0,,0,0,2019-09-08 13:34:00,4418,7551003341,True,0,71
False,dresden,0,BIKE 93767,False,ok,,0,end,21704811,frame_lock,True,1,False,51.044964444444,"{""71"": 1}",,13.733217777778,93767,True,,0,,12,0,2019-09-08 13:36:00,0,7551003341,True,0,71
False,dresden,0,BIKE 93767,False,ok,,0,start,21704811,frame_lock,True,1,False,51.044248888889,"{""71"": 1}",,13.734987777778,93767,True,,0,,12,0,2019-09-08 13:49:00,0,7551003341,True,0,71
False,dresden,0,BIKE 93767,False,ok,,0,start,21705493,frame_lock,True,1,False,51.042684444444,"{""71"": 1}",,13.732073333333,93767,True,,0,,12,0,2019-09-08 13:52:00,0,7551003341,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,end,264588,frame_lock,True,1,False,51.03090291415399,"{""71"": 1}",,13.75082194805145,93767,False,,0,,0,0,2019-09-08 14:03:00,4384,7551003341,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,start,264588,frame_lock,True,1,False,51.03090291415399,"{""71"": 1}",,13.75082194805145,93767,False,,0,,0,0,2019-09-08 15:32:00,4384,7551003341,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,13,True,51.040476453474334,"{""71"": 13}",,13.733623623847961,93767,False,,0,,0,0,2019-09-08 15:44:00,4313,7551003341,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,11,True,51.040476453474334,"{""71"": 11}",,13.733623623847961,93767,False,,0,,0,0,2019-09-08 16:09:00,4313,7551003341,True,0,71
False,dresden,0,BIKE 93767,False,ok,,0,end,21711776,frame_lock,True,1,False,51.048582222222,"{""71"": 1}",,13.740205555556,93767,True,,0,,12,0,2019-09-08 16:15:00,0,7551003341,True,0,71
False,dresden,0,Kreuzkirche,True,ok,,0,last,115668,frame_lock,True,2,False,51.048304505734116,"{""71"": 2}",,13.739261627197266,93767,False,,0,,0,0,2019-09-08 23:59:00,4414,7551003341,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,first,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93878,False,,0,,0,0,2019-09-08 00:00:00,4383,7551012513,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93878,False,,0,,0,0,2019-09-08 06:23:00,4383,7551012513,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93878,False,,0,,0,0,2019-09-08 06:32:00,4313,7551012513,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93878,False,,0,,0,0,2019-09-08 07:12:00,4313,7551012513,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93878,False,,0,,0,0,2019-09-08 07:34:00,4469,7551012513,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,2,False,51.07192566647641,"{""71"": 2}",,13.746272921562195,93878,False,,0,,0,0,2019-09-08 09:36:00,4469,7551012513,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93878,False,,0,,0,0,2019-09-08 10:05:00,4441,7551012513,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93878,False,,0,,0,0,2019-09-08 11:43:00,4441,7551012513,True,0,71
False,dresden,0,BIKE 93878,False,ok,,0,end,21701023,frame_lock,True,1,False,51.042,"{""71"": 1}",,13.734312222222,93878,True,,0,,12,0,2019-09-08 12:02:00,0,7551012513,True,0,71
False,dresden,0,BIKE 93878,False,ok,,0,last,21706038,frame_lock,True,1,False,51.042235555556,"{""71"": 1}",,13.734317777778,93878,True,,0,,12,0,2019-09-08 23:59:00,0,7551012513,True,0,71
False,dresden,0,BIKE 93779,False,ok,,0,first,21684515,frame_lock,True,1,False,51.051088888889,"{""71"": 1}",,13.742226666667,93779,True,,0,,12,0,2019-09-08 00:00:00,0,7551003427,True,0,71
