p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,5,False,51.03486,"{""71"": 5}",,13.74561,93375,False,,0,,0,0,2019-09-03 12:23:00,4455,7551005326,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,7,False,51.05658,"{""71"": 7}",,13.71493,93375,False,,0,,0,0,2019-09-03 12:38:00,4496,7551005326,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,7,False,51.05658,"{""71"": 7}",,13.71493,93375,False,,0,,0,0,2019-09-03 13:28:00,4496,7551005326,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,4,False,51.07035,"{""71"": 4}",,13.72983,93375,False,,0,,0,0,2019-09-03 13:44:00,4504,7551005326,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,6,False,51.07035,"{""71"": 6}",,13.72983,93375,False,,0,,0,0,2019-09-03 14:50:00,4504,7551005326,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,6,False,51.06389595884549,"{""71"": 6}",,13.747313618659973,93375,False,,0,,0,0,2019-09-03 15:02:00,4302,7551005326,True,0,71
False,dresden,0,BIKE 93375,False,ok,,0,last,21480100,frame_lock,True,1,False,51.063004444444,"{""71"": 1}",,13.749265555556,93375,True,,0,,12,0,2019-09-03 23:59:00,0,7551005326,True,0,71
False,dresden,0,An der Sächsischen Staatskanzlei,True,ok,free,0,first,18392600,frame_lock,True,1,False,51.056818,"{""71"": 1}",,13.749125,93352,False,,0,,0,0,2019-09-03 00:00:00,4301,7551006577,True,0,71
False,dresden,0,An der Sächsischen Staatskanzlei,True,ok,free,0,start,18392600,frame_lock,True,2,False,51.056818,"{""71"": 2}",,13.749125,93352,False,,0,,0,0,2019-09-03 06:10:00,4301,7551006577,True,0,71
False,dresden,0,Palaisplatz,True,ok,,0,end,38955,frame_lock,True,1,False,51.060231225500615,"{""71"": 1}",,13.739293813705444,93352,False,,0,,0,0,2019-09-03 06:19:00,4403,7551006577,True,0,71
False,dresden,0,Palaisplatz,True,ok,,0,start,38955,frame_lock,True,1,False,51.060231225500615,"{""71"": 1}",,13.739293813705444,93352,False,,0,,0,0,2019-09-03 07:12:00,4403,7551006577,True,0,71
False,dresden,0,BIKE 93352,False,ok,,0,end,21438821,frame_lock,True,1,False,51.050177777778,"{""71"": 1}",,13.76061,93352,True,,0,,12,0,2019-09-03 07:23:00,0,7551006577,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,last,4405800,frame_lock,True,3,False,51.0514306351809,"{""71"": 3}",,13.759705424308775,93352,False,,0,,0,0,2019-09-03 09:38:00,4465,7551006577,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93790,False,,0,,0,0,2019-09-03 00:00:00,4406,7551006556,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93790,False,,0,,0,0,2019-09-03 06:10:00,4406,7551006556,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93790,False,,0,,0,0,2019-09-03 06:15:00,4406,7551006556,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,2,False,51.0542867955185,"{""71"": 2}",,13.7372446060181,93790,False,,0,,0,0,2019-09-03 09:47:00,4406,7551006556,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,2,False,51.0542867955185,"{""71"": 2}",,13.7372446060181,93790,False,,0,,0,0,2019-09-03 10:04:00,4406,7551006556,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,2,False,51.0542867955185,"{""71"": 2}",,13.7372446060181,93790,False,,0,,0,0,2019-09-03 10:07:00,4406,7551006556,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93790,False,,0,,0,0,2019-09-03 10:17:00,4406,7551006556,True,0,71
False,dresden,0,BIKE 93790,False,ok,,0,end,21444488,frame_lock,True,1,False,51.053826666667,"{""71"": 1}",,13.736425555556,93790,True,,0,,12,0,2019-09-03 10:19:00,0,7551006556,True,0,71
False,dresden,0,BIKE 93790,False,ok,,0,last,21444488,frame_lock,True,1,False,51.053826666667,"{""71"": 1}",,13.736425555556,93790,True,,0,,12,0,2019-09-03 10:22:00,0,7551006556,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,first,176054,frame_lock,True,3,False,51.068905419326775,"{""71"": 3}",,13.758975863456726,93675,False,,0,,0,0,2019-09-03 00:00:00,4312,7551003091,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,3,False,51.068905419326775,"{""71"": 3}",,13.758975863456726,93675,False,,0,,0,0,2019-09-03 05:23:00,4312,7551003091,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,3,False,51.07192566647641,"{""71"": 3}",,13.746272921562195,93675,False,,0,,0,0,2019-09-03 05:30:00,4469,7551003091,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,2,False,51.07192566647641,"{""71"": 2}",,13.746272921562195,93675,False,,0,,0,0,2019-09-03 06:10:00,4469,7551003091,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,2,False,51.07192566647641,"{""71"": 2}",,13.746272921562195,93675,False,,0,,0,0,2019-09-03 06:15:00,4469,7551003091,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,2,False,51.07192566647641,"{""71"": 2}",,13.746272921562195,93675,False,,0,,0,0,2019-09-03 06:19:00,4469,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,21436449,frame_lock,True,1,False,51.073666666667,"{""71"": 1}",,13.753598888889,93675,True,,0,,12,0,2019-09-03 06:29:00,0,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,start,21436449,frame_lock,True,1,False,51.073493333333,"{""71"": 1}",,13.753794444444,93675,True,,0,,12,0,2019-09-03 07:10:00,0,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,21439518,frame_lock,True,1,False,51.052986666667,"{""71"": 1}",,13.732098888889,93675,True,,0,,12,0,2019-09-03 07:42:00,0,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,start,21453699,frame_lock,True,1,False,51.05284,"{""71"": 1}",,13.731891111111,93675,True,,0,,12,0,2019-09-03 14:21:00,0,7551003091,True,0,71
False,dresden,0,BIKE 93675,False,ok,,0,end,21456726,frame_lock,True,1,False,51.051928888889,"{""71"": 1}",,13.731481111111,93675,True,,0,,12,0,2019-09-03 14:23:00,0,7551003091,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93675,False,,0,,0,0,2019-09-03 14:38:00,4411,7551003091,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93675,False,,0,,0,0,2019-09-03 14:57:00,4325,7551003091,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,last,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93675,False,,0,,0,0,2019-09-03 23:59:00,4325,7551003091,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,6,False,51.08737775269143,"{""71"": 6}",,13.730077743530273,93345,False,,0,,0,0,2019-09-03 07:06:00,4305,7551006882,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,8,False,51.08737775269143,"{""71"": 8}",,13.730077743530273,93345,False,,0,,0,0,2019-09-03 23:59:00,4305,7551006882,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,first,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93055,False,,0,,0,0,2019-09-03 00:00:00,4419,7551005299,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93055,False,,0,,0,0,2019-09-03 06:10:00,4419,7551005299,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93055,False,,0,,0,0,2019-09-03 06:15:00,4419,7551005299,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,last,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93055,False,,0,,0,0,2019-09-03 23:59:00,4419,7551005299,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,first,4442319,frame_lock,True,5,False,51.03335214736798,"{""71"": 5}",,13.782976269721985,93576,False,,0,,0,0,2019-09-03 00:00:00,4405,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,start,21434870,frame_lock,True,1,False,51.061546666667,"{""71"": 1}",,13.852138888889,93576,True,,0,,12,0,2019-09-03 06:10:00,0,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,end,21434870,frame_lock,True,1,False,51.061546666667,"{""71"": 1}",,13.852138888889,93576,True,,0,,12,0,2019-09-03 06:15:00,0,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,last,21434870,frame_lock,True,1,False,51.061782222222,"{""71"": 1}",,13.852447777778,93576,True,,0,,12,0,2019-09-03 08:58:00,0,7551003157,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,8,False,51.04600108441405,"{""71"": 8}",,13.69296669960022,93531,False,,0,,0,0,2019-09-03 00:15:00,4437,7551006337,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,9,False,51.04600108441405,"{""71"": 9}",,13.69296669960022,93531,False,,0,,0,0,2019-09-03 01:04:00,4437,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21430313,frame_lock,True,1,False,51.039835555556,"{""71"": 1}",,13.734865555556,93531,True,,0,,12,0,2019-09-03 01:21:00,0,7551006337,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,last,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93531,False,,0,,0,0,2019-09-03 04:37:00,4313,7551006337,True,0,71
False,dresden,0,Waldpark,True,ok,,0,first,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 3}",,13.7925356626511,93918,False,,0,,0,0,2019-09-03 00:00:00,4338,7551012905,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 3}",,13.7925356626511,93918,False,,0,,0,0,2019-09-03 04:59:00,4338,7551012905,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93918,False,,0,,0,0,2019-09-03 05:14:00,4332,7551012905,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93918,False,,0,,0,0,2019-09-03 06:10:00,4332,7551012905,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93918,False,,0,,0,0,2019-09-03 06:15:00,4332,7551012905,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93918,False,,0,,0,0,2019-09-03 08:39:00,4332,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,21441379,frame_lock,True,1,False,51.056462222222,"{""71"": 1}",,13.733752222222,93918,True,,0,,12,0,2019-09-03 08:49:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21441379,frame_lock,True,1,False,51.056475555556,"{""71"": 1}",,13.733577777778,93918,True,,0,,12,0,2019-09-03 10:01:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,21444104,frame_lock,True,1,False,51.053937777778,"{""71"": 1}",,13.736478888889,93918,True,,0,,12,0,2019-09-03 10:09:00,0,7551012905,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93918,False,,0,,0,0,2019-09-03 15:03:00,4406,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,21460327,frame_lock,True,1,False,51.044555555556,"{""71"": 1}",,13.709877777778,93918,True,,0,,12,0,2019-09-03 15:18:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21460903,frame_lock,True,1,False,51.044711111111,"{""71"": 1}",,13.710751111111,93918,True,,0,,12,0,2019-09-03 17:09:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,21469046,frame_lock,True,1,False,51.074528888889,"{""71"": 1}",,13.733854444444,93918,True,,0,,12,0,2019-09-03 17:31:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21469046,frame_lock,True,1,False,51.074355555556,"{""71"": 1}",,13.733615555556,93918,True,,0,,12,0,2019-09-03 21:50:00,0,7551012905,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93918,False,,0,,0,0,2019-09-03 21:55:00,4306,7551012905,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93918,False,,0,,0,0,2019-09-03 21:58:00,4306,7551012905,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93918,False,,0,,0,0,2019-09-03 22:00:00,4306,7551012905,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93918,False,,0,,0,0,2019-09-03 23:59:00,4306,7551012905,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,first,10299640,frame_lock,True,4,False,51.038209747620975,"{""71"": 4}",,13.744711875915527,93863,False,,0,,0,0,2019-09-03 00:00:00,4486,7551012457,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,start,10299640,frame_lock,True,4,False,51.038209747620975,"{""71"": 4}",,13.744711875915527,93863,False,,0,,0,0,2019-09-03 06:10:00,4486,7551012457,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,end,10299640,frame_lock,True,4,False,51.038209747620975,"{""71"": 4}",,13.744711875915527,93863,False,,0,,0,0,2019-09-03 06:15:00,4486,7551012457,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,start,10299640,frame_lock,True,3,False,51.038209747620975,"{""71"": 3}",,13.744711875915527,93863,False,,0,,0,0,2019-09-03 20:12:00,4486,7551012457,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93863,False,,0,,0,0,2019-09-03 20:23:00,4441,7551012457,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93863,False,,0,,0,0,2019-09-03 21:41:00,4441,7551012457,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,2,False,51.03112895073994,"{""71"": 2}",,13.752731680870056,93863,False,,0,,0,0,2019-09-03 21:49:00,4456,7551012457,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,last,4405638,frame_lock,True,3,False,51.03112895073994,"{""71"": 3}",,13.752731680870056,93863,False,,0,,0,0,2019-09-03 23:59:00,4456,7551012457,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,first,5307285,frame_lock,True,2,False,51.06886833917499,"{""71"": 2}",,13.716339468955992,93155,False,,0,,0,0,2019-09-03 00:00:00,4467,7551004083,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,start,5307285,frame_lock,True,2,False,51.06886833917499,"{""71"": 2}",,13.716339468955992,93155,False,,0,,0,0,2019-09-03 06:10:00,4467,7551004083,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,end,5307285,frame_lock,True,2,False,51.06886833917499,"{""71"": 2}",,13.716339468955992,93155,False,,0,,0,0,2019-09-03 06:15:00,4467,7551004083,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,last,5307285,frame_lock,True,1,False,51.06886833917499,"{""71"": 1}",,13.716339468955992,93155,False,,0,,0,0,2019-09-03 09:48:00,4467,7551004083,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,first,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93821,False,,0,,0,0,2019-09-03 00:00:00,4319,7551011860,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,start,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93821,False,,0,,0,0,2019-09-03 06:10:00,4319,7551011860,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,end,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93821,False,,0,,0,0,2019-09-03 06:15:00,4319,7551011860,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,start,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93821,False,,0,,0,0,2019-09-03 07:01:00,4319,7551011860,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,end,264562,frame_lock,True,1,False,51.07666125985685,"{""71"": 1}",,13.756213188171387,93821,False,,0,,0,0,2019-09-03 07:36:00,4360,7551011860,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,1,False,51.07666125985685,"{""71"": 1}",,13.756213188171387,93821,False,,0,,0,0,2019-09-03 16:48:00,4360,7551011860,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,1,False,51.07114365710672,"{""71"": 1}",,13.75032842159271,93821,False,,0,,0,0,2019-09-03 16:53:00,4327,7551011860,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93821,False,,0,,0,0,2019-09-03 17:58:00,4327,7551011860,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93821,False,,0,,0,0,2019-09-03 21:42:00,4300,7551011860,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,last,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93821,False,,0,,0,0,2019-09-03 23:59:00,4300,7551011860,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,first,21419634,frame_lock,True,1,False,51.059253333333,"{""71"": 1}",,13.742085555556,93552,True,,0,,12,0,2019-09-03 00:00:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,start,21432914,frame_lock,True,1,False,51.058946666667,"{""71"": 1}",,13.742523333333,93552,True,,0,,12,0,2019-09-03 06:10:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,end,21432914,frame_lock,True,1,False,51.058946666667,"{""71"": 1}",,13.742523333333,93552,True,,0,,12,0,2019-09-03 06:15:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,start,21432914,frame_lock,True,1,False,51.05916,"{""71"": 1}",,13.742065555556,93552,True,,0,,12,0,2019-09-03 09:42:00,0,7551006363,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,end,264603,frame_lock,True,2,False,51.0559424111161,"{""71"": 2}",,13.7769949436188,93552,False,,0,,0,0,2019-09-03 10:00:00,4396,7551006363,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,start,264603,frame_lock,True,2,False,51.0559424111161,"{""71"": 2}",,13.7769949436188,93552,False,,0,,0,0,2019-09-03 10:24:00,4396,7551006363,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,1,False,51.0474546476596,"{""71"": 1}",,13.7792158126831,93552,False,,0,,0,0,2019-09-03 10:35:00,4393,7551006363,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,start,264600,frame_lock,True,1,False,51.0474546476596,"{""71"": 1}",,13.7792158126831,93552,False,,0,,0,0,2019-09-03 14:21:00,4393,7551006363,True,0,71
False,dresden,0,Eisenacher Straße,True,ok,,0,end,122008,frame_lock,True,2,False,51.0474108053519,"{""71"": 2}",,13.7981843948364,93552,False,,0,,0,0,2019-09-03 14:29:00,4326,7551006363,True,0,71
False,dresden,0,Eisenacher Straße,True,ok,,0,start,122008,frame_lock,True,2,False,51.0474108053519,"{""71"": 2}",,13.7981843948364,93552,False,,0,,0,0,2019-09-03 17:11:00,4326,7551006363,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93552,False,,0,,0,0,2019-09-03 17:20:00,4392,7551006363,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93552,False,,0,,0,0,2019-09-03 17:30:00,4392,7551006363,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93552,False,,0,,0,0,2019-09-03 17:50:00,4327,7551006363,True,0,71
