p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Archivstr. / Wigardstr.,True,ok,free,0,first,637850,frame_lock,True,1,False,51.05784410425207,"{""71"": 1}",,13.749545216560364,93724,False,,0,,0,0,2019-09-27 00:00:00,4442,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,last,22684000,frame_lock,True,1,False,51.056804444444,"{""71"": 1}",,13.750976666667,93724,True,,0,,12,0,2019-09-27 23:59:00,0,7551004464,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,3,False,51.07764876381213,"{""71"": 3}",,13.716709613800047,93881,False,,0,,0,0,2019-09-27 00:00:00,4355,7551006371,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,3,False,51.07764876381213,"{""71"": 3}",,13.716709613800047,93881,False,,0,,0,0,2019-09-27 12:19:00,4355,7551006371,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93881,False,,0,,0,0,2019-09-27 12:52:00,4313,7551006371,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93881,False,,0,,0,0,2019-09-27 12:56:00,4313,7551006371,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93881,False,,0,,0,0,2019-09-27 13:03:00,4344,7551006371,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93881,False,,0,,0,0,2019-09-27 14:20:00,4344,7551006371,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,1,False,51.0445980659557,"{""71"": 1}",,13.7363541126251,93881,False,,0,,0,0,2019-09-27 14:27:00,4402,7551006371,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93881,False,,0,,0,0,2019-09-27 14:46:00,4402,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,end,22664971,frame_lock,True,1,False,51.045582222222,"{""71"": 1}",,13.757627777778,93881,True,,0,,12,0,2019-09-27 15:10:00,0,7551006371,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93881,False,,0,,0,0,2019-09-27 17:11:00,4468,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,end,22671911,frame_lock,True,1,False,51.049697777778,"{""71"": 1}",,13.746126666667,93881,True,,0,,12,0,2019-09-27 17:17:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,start,22671911,frame_lock,True,1,False,51.049497777778,"{""71"": 1}",,13.746174444444,93881,True,,0,,12,0,2019-09-27 17:33:00,0,7551006371,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93881,False,,0,,0,0,2019-09-27 17:38:00,4468,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,last,22684466,frame_lock,True,1,False,51.041951111111,"{""71"": 1}",,13.761468888889,93881,True,,0,,12,0,2019-09-27 23:59:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,first,22618822,frame_lock,True,1,False,51.04956,"{""71"": 1}",,13.740398888889,93448,True,,0,,12,0,2019-09-27 00:00:00,0,7551005678,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,start,22638359,frame_lock,True,1,False,51.049782222222,"{""71"": 1}",,13.740225555556,93448,True,,0,,12,0,2019-09-27 13:29:00,0,7551005678,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,end,22659580,frame_lock,True,1,False,51.057226666667,"{""71"": 1}",,13.725531111111,93448,True,,0,,12,0,2019-09-27 13:35:00,0,7551005678,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,start,22659580,frame_lock,True,1,False,51.056871111111,"{""71"": 1}",,13.725993333333,93448,True,,0,,12,0,2019-09-27 14:13:00,0,7551005678,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,14,False,51.07114365710672,"{""71"": 14}",,13.75032842159271,93448,False,,0,,0,0,2019-09-27 14:28:00,4327,7551005678,True,0,71
False,dresden,0,Schauburg,True,ok,,0,last,121771,frame_lock,True,14,False,51.07114365710672,"{""71"": 14}",,13.75032842159271,93448,False,,0,,0,0,2019-09-27 23:59:00,4327,7551005678,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,first,264599,frame_lock,True,4,False,51.04473971878632,"{""71"": 4}",,13.777724504470825,93582,False,,0,,0,0,2019-09-27 00:00:00,4392,7551005266,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93582,False,,0,,0,0,2019-09-27 15:20:00,4392,7551005266,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,14,False,51.06294,"{""71"": 14}",,13.75129,93582,False,,0,,0,0,2019-09-27 15:34:00,4482,7551005266,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,15,False,51.06294,"{""71"": 15}",,13.75129,93582,False,,0,,0,0,2019-09-27 19:03:00,4482,7551005266,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93582,False,,0,,0,0,2019-09-27 21:48:00,4482,7551005266,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93582,False,,0,,0,0,2019-09-27 23:59:00,4482,7551005266,True,0,71
False,dresden,0,Schauburg,True,ok,,0,first,121771,frame_lock,True,11,False,51.07114365710672,"{""71"": 11}",,13.75032842159271,93578,False,,0,,0,0,2019-09-27 00:00:00,4327,7551004446,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,14,False,51.07114365710672,"{""71"": 14}",,13.75032842159271,93578,False,,0,,0,0,2019-09-27 14:19:00,4327,7551004446,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,13,False,51.07114365710672,"{""71"": 13}",,13.75032842159271,93578,False,,0,,0,0,2019-09-27 15:57:00,4327,7551004446,True,0,71
False,dresden,0,Schauburg,True,ok,,0,last,121771,frame_lock,True,14,False,51.07114365710672,"{""71"": 14}",,13.75032842159271,93578,False,,0,,0,0,2019-09-27 23:59:00,4327,7551004446,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93367,False,,0,,0,0,2019-09-27 04:14:00,4458,7551005309,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,6,False,51.02837,"{""71"": 6}",,13.74773,93367,False,,0,,0,0,2019-09-27 06:40:00,4458,7551005309,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,1,False,51.02727,"{""71"": 1}",,13.72573,93367,False,,0,,0,0,2019-09-27 06:51:00,4459,7551005309,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,1,False,51.02727,"{""71"": 1}",,13.72573,93367,False,,0,,0,0,2019-09-27 12:48:00,4459,7551005309,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93367,False,,0,,0,0,2019-09-27 12:56:00,4313,7551005309,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93367,False,,0,,0,0,2019-09-27 18:54:00,4313,7551005309,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,end,264605,frame_lock,True,4,False,51.048412423104,"{""71"": 4}",,13.7907332181931,93367,False,,0,,0,0,2019-09-27 19:15:00,4398,7551005309,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,last,264605,frame_lock,True,4,False,51.048412423104,"{""71"": 4}",,13.7907332181931,93367,False,,0,,0,0,2019-09-27 23:59:00,4398,7551005309,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,first,22596078,frame_lock,True,1,False,51.047084444444,"{""71"": 1}",,13.759821111111,93353,True,,0,,12,0,2019-09-27 00:00:00,0,7551004115,True,0,71
False,dresden,0,BIKE 93353,False,ok,,0,last,22685109,frame_lock,True,1,False,51.047102222222,"{""71"": 1}",,13.759241111111,93353,True,,0,,12,0,2019-09-27 23:59:00,0,7551004115,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,first,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 2, ""15"": 1}",,13.793367147445677,93621,False,,0,,0,0,2019-09-27 00:00:00,4424,7551015359,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,3,False,51.0489891022873,"{""71"": 2, ""15"": 1}",,13.793367147445677,93621,False,,0,,0,0,2019-09-27 05:34:00,4424,7551015359,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,3,False,51.05858587827212,"{""71"": 3}",,13.777585029602049,93621,False,,0,,0,0,2019-09-27 05:46:00,4394,7551015359,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,1,False,51.05858587827212,"{""71"": 1}",,13.777585029602049,93621,False,,0,,0,0,2019-09-27 11:31:00,4394,7551015359,True,0,71
False,dresden,0,BIKE 93621,False,ok,,0,end,22654804,frame_lock,True,1,False,51.029368888889,"{""71"": 1}",,13.719295555556,93621,True,,0,,12,0,2019-09-27 11:58:00,0,7551015359,True,0,71
False,dresden,0,BIKE 93621,False,ok,,0,start,22654804,frame_lock,True,1,False,51.029031111111,"{""71"": 1}",,13.719344444444,93621,True,,0,,12,0,2019-09-27 18:13:00,0,7551015359,True,0,71
False,dresden,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,ok,,0,end,264545,frame_lock,True,1,False,51.03020792908873,"{""71"": 1}",,13.731000423431396,93621,False,,0,,0,0,2019-09-27 18:19:00,4345,7551015359,True,0,71
False,dresden,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,ok,,0,start,264545,frame_lock,True,1,False,51.03020792908873,"{""71"": 1}",,13.731000423431396,93621,False,,0,,0,0,2019-09-27 18:21:00,4345,7551015359,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93621,False,,0,,0,0,2019-09-27 18:26:00,4348,7551015359,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93621,False,,0,,0,0,2019-09-27 20:11:00,4348,7551015359,True,0,71
False,dresden,0,BIKE 93621,False,ok,,0,end,22679300,frame_lock,True,1,False,51.039835555556,"{""71"": 1}",,13.720335555556,93621,True,,0,,12,0,2019-09-27 20:15:00,0,7551015359,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,last,264582,frame_lock,True,2,False,51.04038538260956,"{""71"": 2}",,13.719418644905089,93621,False,,0,,0,0,2019-09-27 23:59:00,4379,7551015359,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93837,False,,0,,0,0,2019-09-27 00:00:00,4496,7551012871,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93837,False,,0,,0,0,2019-09-27 11:54:00,4496,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,end,22656261,frame_lock,True,1,False,51.048835555556,"{""71"": 1}",,13.719071111111,93837,True,,0,,12,0,2019-09-27 12:27:00,0,7551012871,True,0,71
False,dresden,0,BIKE 93837,False,ok,,0,start,22656261,frame_lock,True,1,False,51.048844444444,"{""71"": 1}",,13.718945555556,93837,True,,0,,12,0,2019-09-27 14:07:00,0,7551012871,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,3,False,51.04257,"{""71"": 3}",,13.69113,93837,False,,0,,0,0,2019-09-27 14:17:00,4483,7551012871,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93837,False,,0,,0,0,2019-09-27 18:24:00,4483,7551012871,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,end,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93837,False,,0,,0,0,2019-09-27 18:38:00,4416,7551012871,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,start,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93837,False,,0,,0,0,2019-09-27 20:20:00,4416,7551012871,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,1,False,51.04257,"{""71"": 1}",,13.69113,93837,False,,0,,0,0,2019-09-27 20:36:00,4483,7551012871,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,last,10299584,frame_lock,True,1,False,51.04257,"{""71"": 1}",,13.69113,93837,False,,0,,0,0,2019-09-27 23:59:00,4483,7551012871,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,first,22549239,frame_lock,True,1,False,51.053724444444,"{""71"": 1}",,13.748638888889,93045,True,,0,,12,0,2019-09-27 00:00:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,last,22683708,frame_lock,True,1,False,51.053724444444,"{""71"": 1}",,13.748576666667,93045,True,,0,,12,0,2019-09-27 23:59:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,first,22585097,frame_lock,True,1,False,51.044475555556,"{""71"": 1}",,13.758955555556,93819,True,,0,,12,0,2019-09-27 00:00:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,last,22585097,frame_lock,True,1,False,51.044466666667,"{""71"": 1}",,13.758937777778,93819,True,,0,,12,0,2019-09-27 23:59:00,0,7551005438,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,first,264605,frame_lock,True,4,False,51.048412423104,"{""71"": 4}",,13.7907332181931,93464,False,,0,,0,0,2019-09-27 00:00:00,4398,7551005442,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,last,264605,frame_lock,True,4,False,51.048412423104,"{""71"": 4}",,13.7907332181931,93464,False,,0,,0,0,2019-09-27 23:59:00,4398,7551005442,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,first,22468571,frame_lock,True,1,False,51.056253333333,"{""71"": 1}",,13.738601111111,93833,True,,0,,12,0,2019-09-27 00:00:00,0,7551012504,True,0,71
False,dresden,0,BIKE 93833,False,ok,,0,start,22468571,frame_lock,True,1,False,51.056297777778,"{""71"": 1}",,13.738534444444,93833,True,,0,,12,0,2019-09-27 15:36:00,0,7551012504,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93833,False,,0,,0,0,2019-09-27 15:47:00,4313,7551012504,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93833,False,,0,,0,0,2019-09-27 16:01:00,4313,7551012504,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,1,True,51.0429555360267,"{""71"": 1}",,13.795416355133057,93833,False,,0,,0,0,2019-09-27 16:27:00,4322,7551012504,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,start,126784,frame_lock,True,1,True,51.0429555360267,"{""71"": 1}",,13.795416355133057,93833,False,,0,,0,0,2019-09-27 20:13:00,4322,7551012504,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,3,False,51.02812291136315,"{""71"": 3}",,13.75886857509613,93833,False,,0,,0,0,2019-09-27 20:30:00,4385,7551012504,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,last,264589,frame_lock,True,3,False,51.02812291136315,"{""71"": 3}",,13.75886857509613,93833,False,,0,,0,0,2019-09-27 23:56:00,4385,7551012504,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,first,318577,frame_lock,True,8,False,51.03882028496062,"{""71"": 8}",,13.791795372962952,93590,False,,0,,0,0,2019-09-27 00:00:00,4409,7551004049,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,start,318577,frame_lock,True,8,False,51.03882028496062,"{""71"": 8}",,13.791795372962952,93590,False,,0,,0,0,2019-09-27 08:16:00,4409,7551004049,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,8,False,51.04897224042478,"{""71"": 8}",,13.74415397644043,93590,False,,0,,0,0,2019-09-27 08:44:00,4315,7551004049,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,last,9972732,frame_lock,True,4,False,51.04897224042478,"{""71"": 4}",,13.74415397644043,93590,False,,0,,0,0,2019-09-27 23:59:00,4315,7551004049,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,first,10299537,frame_lock,True,14,False,51.050166045123035,"{""71"": 14}",,13.712477087974548,93880,False,,0,,0,0,2019-09-27 00:00:00,4481,7551012909,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,12,False,51.050166045123035,"{""71"": 12}",,13.712477087974548,93880,False,,0,,0,0,2019-09-27 01:00:00,4481,7551012909,True,0,71
False,dresden,0,BIKE 93880,False,ok,,0,end,22636440,frame_lock,True,1,False,51.044577777778,"{""71"": 1}",,13.739771111111,93880,True,,0,,12,0,2019-09-27 01:15:00,0,7551012909,True,0,71
False,dresden,0,BIKE 93880,False,ok,,0,last,22679871,frame_lock,True,1,False,51.044253333333,"{""71"": 1}",,13.738408888889,93880,True,,0,,12,0,2019-09-27 23:59:00,0,7551012909,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,first,22587476,frame_lock,True,1,False,51.085262222222,"{""71"": 1}",,13.692713333333,93796,True,,0,,12,0,2019-09-27 00:00:00,0,7551005235,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,last,22650766,frame_lock,True,1,False,51.085226666667,"{""71"": 1}",,13.69272,93796,True,,0,,12,0,2019-09-27 23:59:00,0,7551005235,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,first,318577,frame_lock,True,8,False,51.03882028496062,"{""71"": 8}",,13.791795372962952,93772,False,,0,,0,0,2019-09-27 00:00:00,4409,7551005252,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,start,318577,frame_lock,True,8,False,51.03882028496062,"{""71"": 8}",,13.791795372962952,93772,False,,0,,0,0,2019-09-27 08:16:00,4409,7551005252,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,8,False,51.04897224042478,"{""71"": 8}",,13.74415397644043,93772,False,,0,,0,0,2019-09-27 08:44:00,4315,7551005252,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,5,False,51.04897224042478,"{""71"": 5}",,13.74415397644043,93772,False,,0,,0,0,2019-09-27 20:34:00,4315,7551005252,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,3,False,51.05858587827212,"{""71"": 3}",,13.777585029602049,93772,False,,0,,0,0,2019-09-27 20:49:00,4394,7551005252,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,4,False,51.05858587827212,"{""71"": 4}",,13.777585029602049,93772,False,,0,,0,0,2019-09-27 23:59:00,4394,7551005252,True,0,71
False,dresden,0,BIKE 93827,False,ok,,0,first,22630445,frame_lock,True,1,False,51.048862222222,"{""71"": 1}",,13.738345555556,93827,True,,0,,12,0,2019-09-27 00:00:00,0,7551017381,True,0,71
False,dresden,0,BIKE 93827,False,ok,,0,start,22642078,frame_lock,True,1,False,51.049648888889,"{""71"": 1}",,13.738718888889,93827,True,,0,,12,0,2019-09-27 21:46:00,0,7551017381,True,0,71
False,dresden,0,BIKE 93827,False,ok,,0,end,22682296,frame_lock,True,1,False,51.049826666667,"{""71"": 1}",,13.743786666667,93827,True,,0,,12,0,2019-09-27 21:57:00,0,7551017381,True,0,71
False,dresden,0,BIKE 93827,False,ok,,0,last,22682296,frame_lock,True,1,False,51.049862222222,"{""71"": 1}",,13.743681111111,93827,True,,0,,12,0,2019-09-27 23:59:00,0,7551017381,True,0,71
False,dresden,0,BIKE 93843,False,ok,,0,first,22615902,frame_lock,True,1,False,51.060848888889,"{""71"": 1}",,13.740085555556,93843,True,,0,,12,0,2019-09-27 00:00:00,0,7551022242,True,0,71
False,dresden,0,BIKE 93843,False,ok,,0,last,22677618,frame_lock,True,1,False,51.060768888889,"{""71"": 1}",,13.74009,93843,True,,0,,12,0,2019-09-27 23:59:00,0,7551022242,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,8,False,51.07192566647641,"{""71"": 8}",,13.746272921562195,93851,False,,0,,0,0,2019-09-27 00:00:00,4469,7551012763,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,12,False,51.07192566647641,"{""71"": 12}",,13.746272921562195,93851,False,,0,,0,0,2019-09-27 11:19:00,4469,7551012763,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93851,False,,0,,0,0,2019-09-27 11:28:00,4376,7551012763,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93851,False,,0,,0,0,2019-09-27 12:44:00,4376,7551012763,True,0,71
