p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93675,False,,0,,0,0,2019-09-04 23:59:00,4376,7551003091,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,8,False,51.08737775269143,"{""71"": 8}",,13.730077743530273,93345,False,,0,,0,0,2019-09-04 00:00:00,4305,7551006882,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93345,False,,0,,0,0,2019-09-04 23:47:00,4305,7551006882,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93345,False,,0,,0,0,2019-09-04 23:54:00,4305,7551006882,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93345,False,,0,,0,0,2019-09-04 23:59:00,4305,7551006882,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,first,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93055,False,,0,,0,0,2019-09-04 00:00:00,4419,7551005299,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,5,False,51.04378186739787,"{""71"": 5}",,13.747919797897339,93055,False,,0,,0,0,2019-09-04 06:21:00,4419,7551005299,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,end,316914,frame_lock,True,3,False,51.06428365515546,"{""71"": 3}",,13.73216986656189,93055,False,,0,,0,0,2019-09-04 06:32:00,4422,7551005299,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,3,False,51.06428365515546,"{""71"": 3}",,13.73216986656189,93055,False,,0,,0,0,2019-09-04 10:16:00,4422,7551005299,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,end,316914,frame_lock,True,3,False,51.06428365515546,"{""71"": 3}",,13.73216986656189,93055,False,,0,,0,0,2019-09-04 10:40:00,4422,7551005299,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,3,False,51.06428365515546,"{""71"": 3}",,13.73216986656189,93055,False,,0,,0,0,2019-09-04 13:33:00,4422,7551005299,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93055,False,,0,,0,0,2019-09-04 13:49:00,4313,7551005299,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93055,False,,0,,0,0,2019-09-04 15:13:00,4313,7551005299,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,4,False,51.04703983031739,"{""71"": 4}",,13.736633062362671,93055,False,,0,,0,0,2019-09-04 15:20:00,4415,7551005299,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93055,False,,0,,0,0,2019-09-04 20:22:00,4415,7551005299,True,0,71
False,dresden,0,BIKE 93055,False,ok,,0,end,21531366,frame_lock,True,1,False,51.043751111111,"{""71"": 1}",,13.734618888889,93055,True,,0,,12,0,2019-09-04 20:26:00,0,7551005299,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93055,False,,0,,0,0,2019-09-04 20:45:00,4402,7551005299,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93055,False,,0,,0,0,2019-09-04 21:01:00,4485,7551005299,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,2,False,51.04340749052124,"{""71"": 2}",,13.69841694831848,93055,False,,0,,0,0,2019-09-04 23:47:00,4485,7551005299,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,2,False,51.04340749052124,"{""71"": 2}",,13.69841694831848,93055,False,,0,,0,0,2019-09-04 23:54:00,4485,7551005299,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,last,10299619,frame_lock,True,2,False,51.04340749052124,"{""71"": 2}",,13.69841694831848,93055,False,,0,,0,0,2019-09-04 23:59:00,4485,7551005299,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,6,False,51.02837,"{""71"": 6}",,13.74773,93576,False,,0,,0,0,2019-09-04 03:48:00,4458,7551003157,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93576,False,,0,,0,0,2019-09-04 06:34:00,4458,7551003157,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,3,False,51.05422272773753,"{""71"": 3}",,13.781125545501709,93576,False,,0,,0,0,2019-09-04 06:50:00,4395,7551003157,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93576,False,,0,,0,0,2019-09-04 08:52:00,4395,7551003157,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,end,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93576,False,,0,,0,0,2019-09-04 09:11:00,4421,7551003157,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,start,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93576,False,,0,,0,0,2019-09-04 09:38:00,4421,7551003157,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,2,False,51.0494275085582,"{""71"": 2}",,13.7369441986084,93576,False,,0,,0,0,2019-09-04 09:48:00,4413,7551003157,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,2,False,51.0494275085582,"{""71"": 2}",,13.7369441986084,93576,False,,0,,0,0,2019-09-04 10:46:00,4413,7551003157,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,2,False,51.0428121913295,"{""71"": 2}",,13.7352356314659,93576,False,,0,,0,0,2019-09-04 10:52:00,4418,7551003157,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93576,False,,0,,0,0,2019-09-04 11:31:00,4418,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,end,21501057,frame_lock,True,1,False,51.041244444444,"{""71"": 1}",,13.734187777778,93576,True,,0,,12,0,2019-09-04 11:34:00,0,7551003157,True,0,71
False,dresden,0,BIKE 93576,False,ok,,0,start,21501057,frame_lock,True,1,False,51.041502222222,"{""71"": 1}",,13.733901111111,93576,True,,0,,12,0,2019-09-04 15:11:00,0,7551003157,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,7,False,51.07035,"{""71"": 7}",,13.72983,93576,False,,0,,0,0,2019-09-04 15:30:00,4504,7551003157,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93576,False,,0,,0,0,2019-09-04 23:47:00,4504,7551003157,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93576,False,,0,,0,0,2019-09-04 23:54:00,4504,7551003157,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93576,False,,0,,0,0,2019-09-04 23:59:00,4504,7551003157,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,first,4405696,frame_lock,True,8,False,51.02727,"{""71"": 8}",,13.72573,93531,False,,0,,0,0,2019-09-04 10:23:00,4459,7551006337,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93531,False,,0,,0,0,2019-09-04 12:48:00,4459,7551006337,True,0,71
False,dresden,0,BIKE 93531,False,ok,,0,end,21505087,frame_lock,True,1,False,51.033102222222,"{""71"": 1}",,13.747574444444,93531,True,,0,,12,0,2019-09-04 12:57:00,0,7551006337,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,5,False,51.03265382546972,"{""71"": 5}",,13.74890685081482,93531,False,,0,,0,0,2019-09-04 23:47:00,4346,7551006337,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,5,False,51.03265382546972,"{""71"": 5}",,13.74890685081482,93531,False,,0,,0,0,2019-09-04 23:54:00,4346,7551006337,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,last,264546,frame_lock,True,5,False,51.03265382546972,"{""71"": 5}",,13.74890685081482,93531,False,,0,,0,0,2019-09-04 23:59:00,4346,7551006337,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,first,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93918,False,,0,,0,0,2019-09-04 00:00:00,4306,7551012905,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93918,False,,0,,0,0,2019-09-04 04:47:00,4306,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,end,21484777,frame_lock,True,1,False,51.08292,"{""71"": 1}",,13.725445555556,93918,True,,0,,12,0,2019-09-04 04:56:00,0,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21484777,frame_lock,True,1,False,51.082933333333,"{""71"": 1}",,13.725557777778,93918,True,,0,,12,0,2019-09-04 16:11:00,0,7551012905,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,end,264583,frame_lock,True,1,False,51.0376700394061,"{""71"": 1}",,13.7252712249756,93918,False,,0,,0,0,2019-09-04 17:08:00,4380,7551012905,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,start,264583,frame_lock,True,2,False,51.0376700394061,"{""71"": 2}",,13.7252712249756,93918,False,,0,,0,0,2019-09-04 18:18:00,4380,7551012905,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93918,False,,0,,0,0,2019-09-04 18:27:00,4480,7551012905,True,0,71
False,dresden,0,BIKE 93918,False,ok,,0,start,21531050,frame_lock,True,1,False,51.032551111111,"{""71"": 1}",,13.740315555556,93918,True,,0,,12,0,2019-09-04 22:37:00,0,7551012905,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,3,False,51.03712695166928,"{""71"": 3}",,13.71569037437439,93918,False,,0,,0,0,2019-09-04 23:07:00,4349,7551012905,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,3,False,51.03712695166928,"{""71"": 3}",,13.71569037437439,93918,False,,0,,0,0,2019-09-04 23:47:00,4349,7551012905,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,3,False,51.03712695166928,"{""71"": 3}",,13.71569037437439,93918,False,,0,,0,0,2019-09-04 23:54:00,4349,7551012905,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,last,264549,frame_lock,True,3,False,51.03712695166928,"{""71"": 3}",,13.71569037437439,93918,False,,0,,0,0,2019-09-04 23:59:00,4349,7551012905,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,first,4405638,frame_lock,True,3,False,51.03112895073994,"{""71"": 3}",,13.752731680870056,93863,False,,0,,0,0,2019-09-04 00:00:00,4456,7551012457,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,2,False,51.03112895073994,"{""71"": 2}",,13.752731680870056,93863,False,,0,,0,0,2019-09-04 09:17:00,4456,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,end,21495655,frame_lock,True,1,False,51.049902222222,"{""71"": 1}",,13.738242222222,93863,True,,0,,12,0,2019-09-04 09:31:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,start,21495655,frame_lock,True,1,False,51.050186666667,"{""71"": 1}",,13.738217777778,93863,True,,0,,12,0,2019-09-04 09:32:00,0,7551012457,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93863,False,,0,,0,0,2019-09-04 09:34:00,4412,7551012457,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93863,False,,0,,0,0,2019-09-04 11:23:00,4412,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,end,21501051,frame_lock,True,1,False,51.043968888889,"{""71"": 1}",,13.760813333333,93863,True,,0,,12,0,2019-09-04 11:33:00,0,7551012457,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93863,False,,0,,0,0,2019-09-04 13:20:00,4468,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,end,21506863,frame_lock,True,1,False,51.033275555556,"{""71"": 1}",,13.747364444444,93863,True,,0,,12,0,2019-09-04 13:29:00,0,7551012457,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,4,False,51.03265382546972,"{""71"": 4}",,13.74890685081482,93863,False,,0,,0,0,2019-09-04 16:52:00,4346,7551012457,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93863,False,,0,,0,0,2019-09-04 17:00:00,4464,7551012457,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,3,False,51.03441479093599,"{""71"": 3}",,13.730555176734924,93863,False,,0,,0,0,2019-09-04 18:00:00,4464,7551012457,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93863,False,,0,,0,0,2019-09-04 18:13:00,4382,7551012457,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93863,False,,0,,0,0,2019-09-04 18:15:00,4382,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,end,21526910,frame_lock,True,1,False,51.050635555556,"{""71"": 1}",,13.733786666667,93863,True,,0,,12,0,2019-09-04 18:31:00,0,7551012457,True,0,71
False,dresden,0,BIKE 93863,False,ok,,0,start,21526910,frame_lock,True,1,False,51.050391111111,"{""71"": 1}",,13.733601111111,93863,True,,0,,12,0,2019-09-04 19:44:00,0,7551012457,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,6,False,51.04254,"{""71"": 6}",,13.68327,93863,False,,0,,0,0,2019-09-04 20:52:00,4503,7551012457,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,6,False,51.04254,"{""71"": 6}",,13.68327,93863,False,,0,,0,0,2019-09-04 23:47:00,4503,7551012457,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,6,False,51.04254,"{""71"": 6}",,13.68327,93863,False,,0,,0,0,2019-09-04 23:54:00,4503,7551012457,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,last,10299824,frame_lock,True,6,False,51.04254,"{""71"": 6}",,13.68327,93863,False,,0,,0,0,2019-09-04 23:59:00,4503,7551012457,True,0,71
False,dresden,0,BIKE 93450,False,ok,,0,first,21463759,frame_lock,True,1,False,51.033373333333,"{""71"": 1}",,13.750285555556,93450,True,,0,,12,0,2019-09-04 00:00:00,0,7551004383,True,0,71
False,dresden,0,BIKE 93450,False,ok,,0,start,21463759,frame_lock,True,1,False,51.033613333333,"{""71"": 1}",,13.750346666667,93450,True,,0,,12,0,2019-09-04 08:43:00,0,7551004383,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,1,False,51.044814,"{""71"": 1}",,13.753959,93450,False,,0,,0,0,2019-09-04 08:51:00,4509,7551004383,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93450,False,,0,,0,0,2019-09-04 23:47:00,4509,7551004383,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93450,False,,0,,0,0,2019-09-04 23:54:00,4509,7551004383,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93450,False,,0,,0,0,2019-09-04 23:59:00,4509,7551004383,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,first,4405696,frame_lock,True,8,False,51.02727,"{""71"": 8}",,13.72573,93574,False,,0,,0,0,2019-09-04 10:23:00,4459,7551003832,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,8,False,51.02727,"{""71"": 8}",,13.72573,93574,False,,0,,0,0,2019-09-04 11:39:00,4459,7551003832,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93574,False,,0,,0,0,2019-09-04 12:07:00,4458,7551003832,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93574,False,,0,,0,0,2019-09-04 12:23:00,4458,7551003832,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93574,False,,0,,0,0,2019-09-04 12:28:00,4441,7551003832,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93574,False,,0,,0,0,2019-09-04 12:33:00,4441,7551003832,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93574,False,,0,,0,0,2019-09-04 12:39:00,4346,7551003832,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,4,False,51.03265382546972,"{""71"": 4}",,13.74890685081482,93574,False,,0,,0,0,2019-09-04 15:28:00,4346,7551003832,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,end,318577,frame_lock,True,3,False,51.03882028496062,"{""71"": 3}",,13.791795372962952,93574,False,,0,,0,0,2019-09-04 15:46:00,4409,7551003832,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,start,318577,frame_lock,True,4,False,51.03882028496062,"{""71"": 4}",,13.791795372962952,93574,False,,0,,0,0,2019-09-04 21:34:00,4409,7551003832,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93574,False,,0,,0,0,2019-09-04 22:02:00,4313,7551003832,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,last,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93574,False,,0,,0,0,2019-09-04 22:35:00,4313,7551003832,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,first,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93821,False,,0,,0,0,2019-09-04 00:00:00,4300,7551011860,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93821,False,,0,,0,0,2019-09-04 00:16:00,4300,7551011860,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,11,False,51.05166331599029,"{""71"": 11}",,13.68298351764679,93821,False,,0,,0,0,2019-09-04 00:32:00,4499,7551011860,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,7,False,51.05166331599029,"{""71"": 7}",,13.68298351764679,93821,False,,0,,0,0,2019-09-04 08:11:00,4499,7551011860,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,9,False,51.025619416652674,"{""71"": 9}",,13.72391939163208,93821,False,,0,,0,0,2019-09-04 08:46:00,4461,7551011860,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,3,False,51.025619416652674,"{""71"": 3}",,13.72391939163208,93821,False,,0,,0,0,2019-09-04 11:33:00,4461,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21501585,frame_lock,True,1,False,51.043782222222,"{""71"": 1}",,13.732221111111,93821,True,,0,,12,0,2019-09-04 11:45:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,start,21501585,frame_lock,True,1,False,51.043653333333,"{""71"": 1}",,13.732066666667,93821,True,,0,,12,0,2019-09-04 11:50:00,0,7551011860,True,0,71
False,dresden,0,BIKE 93821,False,ok,,0,end,21502823,frame_lock,True,1,False,51.044377777778,"{""71"": 1}",,13.733475555556,93821,True,,0,,12,0,2019-09-04 12:12:00,0,7551011860,True,0,71
