p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,3,False,51.0429386719677,"{""71"": 3}",,13.7742161750793,93821,False,,0,,0,0,2019-09-14 10:03:00,4391,7551011860,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,last,264598,frame_lock,True,5,False,51.0429386719677,"{""71"": 5}",,13.7742161750793,93821,False,,0,,0,0,2019-09-14 23:59:00,4391,7551011860,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,first,21954817,frame_lock,True,1,False,51.054408888889,"{""71"": 1}",,13.734563333333,93868,True,,0,,12,0,2019-09-14 00:00:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,start,21954817,frame_lock,True,1,False,51.054271111111,"{""71"": 1}",,13.734583333333,93868,True,,0,,12,0,2019-09-14 10:18:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,end,21990126,frame_lock,True,1,False,51.054342222222,"{""71"": 1}",,13.734604444444,93868,True,,0,,12,0,2019-09-14 10:21:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,start,22006927,frame_lock,True,1,False,51.05328,"{""71"": 1}",,13.734334444444,93868,True,,0,,12,0,2019-09-14 17:21:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,end,22013302,frame_lock,True,1,False,51.054315555556,"{""71"": 1}",,13.734371111111,93868,True,,0,,12,0,2019-09-14 17:24:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,start,22013302,frame_lock,True,1,False,51.053911111111,"{""71"": 1}",,13.734572222222,93868,True,,0,,12,0,2019-09-14 20:01:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,end,22020913,frame_lock,True,1,False,51.054177777778,"{""71"": 1}",,13.734457777778,93868,True,,0,,12,0,2019-09-14 20:03:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,start,22020913,frame_lock,True,1,False,51.054271111111,"{""71"": 1}",,13.734572222222,93868,True,,0,,12,0,2019-09-14 20:04:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,end,22021089,frame_lock,True,1,False,51.05292,"{""71"": 1}",,13.735364444444,93868,True,,0,,12,0,2019-09-14 20:08:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,start,22021089,frame_lock,True,1,False,51.052822222222,"{""71"": 1}",,13.735301111111,93868,True,,0,,12,0,2019-09-14 21:01:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,end,22022855,frame_lock,True,1,False,51.05288,"{""71"": 1}",,13.735355555556,93868,True,,0,,12,0,2019-09-14 21:03:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,start,22024116,frame_lock,True,1,False,51.051635555556,"{""71"": 1}",,13.737428888889,93868,True,,0,,12,0,2019-09-14 23:20:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,end,22026993,frame_lock,True,1,False,51.053093333333,"{""71"": 1}",,13.736712222222,93868,True,,0,,12,0,2019-09-14 23:25:00,0,7551012947,True,0,71
False,dresden,0,BIKE 93868,False,ok,,0,last,22026993,frame_lock,True,1,False,51.052835555556,"{""71"": 1}",,13.736378888889,93868,True,,0,,12,0,2019-09-14 23:59:00,0,7551012947,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,first,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93247,False,,0,,0,0,2019-09-14 00:00:00,4360,7551003764,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,1,False,51.07666125985685,"{""71"": 1}",,13.756213188171387,93247,False,,0,,0,0,2019-09-14 09:31:00,4360,7551003764,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93247,False,,0,,0,0,2019-09-14 10:08:00,4441,7551003764,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93247,False,,0,,0,0,2019-09-14 10:53:00,4441,7551003764,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,16,False,51.05858587827212,"{""71"": 15, ""15"": 1}",,13.777585029602049,93247,False,,0,,0,0,2019-09-14 11:20:00,4394,7551003764,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,14,False,51.05858587827212,"{""71"": 14}",,13.777585029602049,93247,False,,0,,0,0,2019-09-14 23:59:00,4394,7551003764,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,first,21936410,frame_lock,True,1,False,51.047395555556,"{""71"": 1}",,13.726803333333,93552,True,,0,,12,0,2019-09-14 00:00:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93552,False,ok,,0,last,21936410,frame_lock,True,1,False,51.047155555556,"{""71"": 1}",,13.727217777778,93552,True,,0,,12,0,2019-09-14 23:59:00,0,7551006363,True,0,71
False,dresden,0,BIKE 93021,False,ok,,0,first,21973531,frame_lock,True,1,False,51.048137777778,"{""71"": 1}",,13.741106666667,93021,True,,0,,12,0,2019-09-14 00:00:00,0,7551003846,True,0,71
False,dresden,0,BIKE 93021,False,ok,,0,start,21979336,frame_lock,True,1,False,51.048168888889,"{""71"": 1}",,13.741811111111,93021,True,,0,,12,0,2019-09-14 10:26:00,0,7551003846,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,end,264588,frame_lock,True,3,False,51.03090291415399,"{""71"": 3}",,13.75082194805145,93021,False,,0,,0,0,2019-09-14 10:40:00,4384,7551003846,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,start,264588,frame_lock,True,2,False,51.03090291415399,"{""71"": 2}",,13.75082194805145,93021,False,,0,,0,0,2019-09-14 11:04:00,4384,7551003846,True,0,71
False,dresden,0,BIKE 93021,False,ok,,0,end,21992977,frame_lock,True,1,False,51.053524444444,"{""71"": 1}",,13.746777777778,93021,True,,0,,12,0,2019-09-14 11:26:00,0,7551003846,True,0,71
False,dresden,0,BIKE 93021,False,ok,,0,start,21992977,frame_lock,True,1,False,51.05336,"{""71"": 1}",,13.746923333333,93021,True,,0,,12,0,2019-09-14 12:26:00,0,7551003846,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,end,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93021,False,,0,,0,0,2019-09-14 12:52:00,4361,7551003846,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93021,False,,0,,0,0,2019-09-14 13:54:00,4361,7551003846,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,end,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93021,False,,0,,0,0,2019-09-14 13:56:00,4361,7551003846,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93021,False,,0,,0,0,2019-09-14 14:10:00,4361,7551003846,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,end,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93021,False,,0,,0,0,2019-09-14 14:25:00,4378,7551003846,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,last,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93021,False,,0,,0,0,2019-09-14 23:59:00,4378,7551003846,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,first,21699921,frame_lock,True,1,False,50.996835555556,"{""71"": 1}",,13.807024444444,93854,True,,0,,12,0,2019-09-14 00:00:00,0,7551013010,True,0,71
False,dresden,0,BIKE 93854,False,ok,,0,start,21699921,frame_lock,True,1,False,50.996755555556,"{""71"": 1}",,13.807216666667,93854,True,,0,,12,0,2019-09-14 09:03:00,0,7551013010,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,end,264556,frame_lock,True,1,False,51.008411824579,"{""71"": 1}",,13.854473233223,93854,False,,0,,0,0,2019-09-14 09:19:00,4354,7551013010,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,last,264556,frame_lock,True,2,False,51.008411824579,"{""71"": 2}",,13.854473233223,93854,False,,0,,0,0,2019-09-14 23:59:00,4354,7551013010,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,first,11248297,frame_lock,True,2,False,51.04148833992683,"{""71"": 2}",,13.705219030380249,93823,False,,0,,0,0,2019-09-14 00:00:00,4507,7551012831,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93823,False,,0,,0,0,2019-09-14 05:42:00,4507,7551012831,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93823,False,,0,,0,0,2019-09-14 05:55:00,4313,7551012831,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,25,True,51.040476453474334,"{""71"": 25}",,13.733623623847961,93823,False,,0,,0,0,2019-09-14 09:52:00,4313,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,end,21989984,frame_lock,True,1,False,51.058675555556,"{""71"": 1}",,13.737191111111,93823,True,,0,,12,0,2019-09-14 10:16:00,0,7551012831,True,0,71
False,dresden,0,BIKE 93823,False,ok,,0,start,22007167,frame_lock,True,1,False,51.058413333333,"{""71"": 1}",,13.736895555556,93823,True,,0,,12,0,2019-09-14 15:54:00,0,7551012831,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93823,False,,0,,0,0,2019-09-14 16:52:00,4411,7551012831,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93823,False,,0,,0,0,2019-09-14 17:06:00,4411,7551012831,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93823,False,,0,,0,0,2019-09-14 17:26:00,4469,7551012831,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,last,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93823,False,,0,,0,0,2019-09-14 23:59:00,4469,7551012831,True,0,71
False,dresden,0,BIKE 93241,False,ok,,0,first,21971035,frame_lock,True,1,False,51.05664,"{""71"": 1}",,13.741415555556,93241,True,,0,,12,0,2019-09-14 00:00:00,0,7551002943,True,0,71
False,dresden,0,BIKE 93241,False,ok,,0,start,21971035,frame_lock,True,1,False,51.056617777778,"{""71"": 1}",,13.741298888889,93241,True,,0,,12,0,2019-09-14 13:09:00,0,7551002943,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,2,False,51.060089620046995,"{""71"": 2}",,13.75137984752655,93241,False,,0,,0,0,2019-09-14 13:19:00,4423,7551002943,True,0,71
False,dresden,0,Park Inn,True,ok,,0,last,273621,frame_lock,True,4,False,51.060089620046995,"{""71"": 4}",,13.75137984752655,93241,False,,0,,0,0,2019-09-14 23:59:00,4423,7551002943,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,first,21954905,frame_lock,True,1,False,51.052862222222,"{""71"": 1}",,13.746838888889,93023,True,,0,,12,0,2019-09-14 00:00:00,0,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,start,21954905,frame_lock,True,1,False,51.052942222222,"{""71"": 1}",,13.74702,93023,True,,0,,12,0,2019-09-14 09:30:00,0,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,22004614,frame_lock,True,1,False,51.052626666667,"{""71"": 1}",,13.748937777778,93023,True,,0,,12,0,2019-09-14 15:00:00,0,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,start,22004614,frame_lock,True,1,False,51.052626666667,"{""71"": 1}",,13.749182222222,93023,True,,0,,12,0,2019-09-14 15:45:00,0,7551004111,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,3,False,51.05432725933453,"{""71"": 3}",,13.814470767974854,93023,False,,0,,0,0,2019-09-14 16:17:00,4316,7551004111,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,3,False,51.05432725933453,"{""71"": 3}",,13.814470767974854,93023,False,,0,,0,0,2019-09-14 16:36:00,4316,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,22012892,frame_lock,True,1,False,51.052888888889,"{""71"": 1}",,13.747167777778,93023,True,,0,,12,0,2019-09-14 17:15:00,0,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,start,22012892,frame_lock,True,1,False,51.052653333333,"{""71"": 1}",,13.747082222222,93023,True,,0,,12,0,2019-09-14 18:04:00,0,7551004111,True,0,71
False,dresden,0,BIKE 93023,False,ok,,0,end,22016653,frame_lock,True,1,False,51.031991111111,"{""71"": 1}",,13.748087777778,93023,True,,0,,12,0,2019-09-14 18:22:00,0,7551004111,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,last,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93023,False,,0,,0,0,2019-09-14 23:59:00,4457,7551004111,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,first,176054,frame_lock,True,7,False,51.068905419326775,"{""71"": 7}",,13.758975863456726,93240,False,,0,,0,0,2019-09-14 00:00:00,4312,7551007265,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,2,False,51.068905419326775,"{""71"": 2}",,13.758975863456726,93240,False,,0,,0,0,2019-09-14 13:34:00,4312,7551007265,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,end,22000713,frame_lock,True,1,False,51.052271111111,"{""71"": 1}",,13.737668888889,93240,True,,0,,12,0,2019-09-14 13:52:00,0,7551007265,True,0,71
False,dresden,0,BIKE 93240,False,ok,,0,start,22000713,frame_lock,True,1,False,51.052368888889,"{""71"": 1}",,13.737811111111,93240,True,,0,,12,0,2019-09-14 15:01:00,0,7551007265,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93240,False,,0,,0,0,2019-09-14 15:20:00,4438,7551007265,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93240,False,,0,,0,0,2019-09-14 19:35:00,4438,7551007265,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,7,False,51.038466106820756,"{""71"": 7}",,13.70167851448059,93240,False,,0,,0,0,2019-09-14 19:37:00,4438,7551007265,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93240,False,,0,,0,0,2019-09-14 23:59:00,4438,7551007265,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,first,21969516,frame_lock,True,1,False,51.060182222222,"{""71"": 1}",,13.743783333333,93782,True,,0,,12,0,2019-09-14 00:00:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,21969516,frame_lock,True,1,False,51.060124444444,"{""71"": 1}",,13.744156666667,93782,True,,0,,12,0,2019-09-14 02:16:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21979271,frame_lock,True,1,False,51.041448888889,"{""71"": 1}",,13.734804444444,93782,True,,0,,12,0,2019-09-14 02:26:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,21994531,frame_lock,True,1,False,51.041604444444,"{""71"": 1}",,13.734745555556,93782,True,,0,,12,0,2019-09-14 12:06:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,end,21995488,frame_lock,True,1,False,51.050222222222,"{""71"": 1}",,13.740871111111,93782,True,,0,,12,0,2019-09-14 12:18:00,0,7551006846,True,0,71
False,dresden,0,BIKE 93782,False,ok,,0,start,22020778,frame_lock,True,1,False,51.05036,"{""71"": 1}",,13.740832222222,93782,True,,0,,12,0,2019-09-14 20:13:00,0,7551006846,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,5,False,51.0499333567911,"{""71"": 5}",,13.7570554018021,93782,False,,0,,0,0,2019-09-14 20:20:00,4340,7551006846,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,last,264538,frame_lock,True,5,False,51.0499333567911,"{""71"": 5}",,13.7570554018021,93782,False,,0,,0,0,2019-09-14 23:59:00,4340,7551006846,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,first,14262,frame_lock,True,7,False,51.0749827918118,"{""71"": 7}",,13.7495076656342,93081,False,,0,,0,0,2019-09-14 00:00:00,4308,7551006823,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,4,False,51.0749827918118,"{""71"": 4}",,13.7495076656342,93081,False,,0,,0,0,2019-09-14 09:40:00,4308,7551006823,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,3,False,51.0749827918118,"{""71"": 3}",,13.7495076656342,93081,False,,0,,0,0,2019-09-14 09:44:00,4308,7551006823,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,3,False,51.0749827918118,"{""71"": 3}",,13.7495076656342,93081,False,,0,,0,0,2019-09-14 10:24:00,4308,7551006823,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93081,False,,0,,0,0,2019-09-14 10:46:00,4327,7551006823,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93081,False,,0,,0,0,2019-09-14 10:57:00,4469,7551006823,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,11,False,51.0651837723282,"{""71"": 11}",,13.7412196397781,93081,False,,0,,0,0,2019-09-14 11:05:00,4332,7551006823,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,14,False,51.0651837723282,"{""71"": 14}",,13.7412196397781,93081,False,,0,,0,0,2019-09-14 14:28:00,4332,7551006823,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93081,False,,0,,0,0,2019-09-14 15:06:00,4373,7551006823,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93081,False,,0,,0,0,2019-09-14 15:45:00,4373,7551006823,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,5,False,51.05570637992387,"{""71"": 5}",,13.722803592681885,93081,False,,0,,0,0,2019-09-14 15:57:00,4300,7551006823,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93081,False,,0,,0,0,2019-09-14 18:19:00,4300,7551006823,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,1,False,51.0622136563751,"{""71"": 1}",,13.7454843521118,93081,False,,0,,0,0,2019-09-14 18:31:00,4401,7551006823,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,2,False,51.0622136563751,"{""71"": 2}",,13.7454843521118,93081,False,,0,,0,0,2019-09-14 22:12:00,4401,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93081,False,,0,,0,0,2019-09-14 22:25:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93081,False,,0,,0,0,2019-09-14 23:59:00,4306,7551006823,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,first,21967769,frame_lock,True,1,False,51.063657777778,"{""71"": 1}",,13.735568888889,93392,True,,0,,12,0,2019-09-14 00:00:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,last,22025262,frame_lock,True,1,False,51.06372,"{""71"": 1}",,13.734846666667,93392,True,,0,,12,0,2019-09-14 23:59:00,0,7551007267,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,first,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93745,False,,0,,0,0,2019-09-14 00:00:00,4445,7551006382,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,start,3679346,frame_lock,True,1,False,51.008253184006534,"{""71"": 1}",,13.768229484558105,93745,False,,0,,0,0,2019-09-14 08:26:00,4445,7551006382,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93745,False,,0,,0,0,2019-09-14 11:16:00,4447,7551006382,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93745,False,,0,,0,0,2019-09-14 23:59:00,4447,7551006382,True,0,71
False,dresden,0,BIKE 93866,False,ok,,0,first,21974070,frame_lock,True,1,False,51.046671111111,"{""71"": 1}",,13.727862222222,93866,True,,0,,12,0,2019-09-14 00:00:00,0,7551012743,True,0,71
False,dresden,0,BIKE 93866,False,ok,,0,start,21980680,frame_lock,True,1,False,51.046551111111,"{""71"": 1}",,13.728687777778,93866,True,,0,,12,0,2019-09-14 05:48:00,0,7551012743,True,0,71
