p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.69113,0,False,frame_lock,2,93904,False,True,True,Malterstraße (Haltestelle),2019-05-18 23:21:00,10299584,71,end,7551016002,"{""15"": 1, ""71"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,3,93904,False,True,True,Malterstraße (Haltestelle),2019-05-18 23:59:00,10299584,71,last,7551016002,"{""15"": 2, ""71"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
False,,13.764238888889,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 00:00:00,15889042,0,first,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.084413333333,0,,ok
False,,13.764341111111,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 01:34:00,15889042,0,start,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.084546666667,0,,ok
False,,13.764341111111,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 01:41:00,15889042,0,end,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.084546666667,0,,ok
False,,13.764341111111,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 01:51:00,15889042,0,start,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.084546666667,0,,ok
True,,13.779215812683,0,False,frame_lock,4,93368,False,True,True,Holbeinstraße,2019-05-18 02:18:00,264600,0,end,7551002839,"{""71"": 2, ""undefined"": 2}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
True,,13.779215812683,0,False,frame_lock,3,93368,False,True,True,Holbeinstraße,2019-05-18 07:51:00,264600,0,start,7551002839,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
False,,13.753307777778,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 08:05:00,15906168,0,end,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036577777778,0,,ok
False,,13.752843333333,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 08:32:00,15906168,0,start,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036742222222,0,,ok
True,,13.779215812683,0,False,frame_lock,3,93368,False,True,True,Holbeinstraße,2019-05-18 08:50:00,264600,0,end,7551002839,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
True,,13.779215812683,0,False,frame_lock,2,93368,False,True,True,Holbeinstraße,2019-05-18 11:57:00,264600,0,start,7551002839,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
False,,13.74474,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 12:21:00,15916277,0,end,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055902222222,0,,ok
False,,13.744675555556,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 15:49:00,15916277,0,start,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056502222222,0,,ok
False,,13.714656666667,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 16:14:00,15928925,0,start,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077595555556,0,,ok
False,,13.744707777778,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 16:37:00,15930321,0,end,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055875555556,0,,ok
False,,13.744722222222,12,False,frame_lock,1,93368,True,True,True,BIKE 93368,2019-05-18 17:59:00,15930321,0,start,7551002839,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055848888889,0,,ok
True,,13.732599020004,0,False,frame_lock,2,93368,False,True,True,Postplatz / Staatsschauspiel Dresden,2019-05-18 18:07:00,10924,0,end,7551002839,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4411,False,0,,0,51.051869018341,0,,ok
True,,13.732599020004,0,False,frame_lock,2,93368,False,True,True,Postplatz / Staatsschauspiel Dresden,2019-05-18 23:03:00,10924,0,start,7551002839,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4411,False,0,,0,51.051869018341,0,,ok
True,,13.741257190704,0,False,frame_lock,3,93368,False,True,True,Friedensstraße/Conradstr.,2019-05-18 23:21:00,264575,0,end,7551002839,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741257190704,0,False,frame_lock,3,93368,False,True,True,Friedensstraße/Conradstr.,2019-05-18 23:40:00,264575,0,start,7551002839,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93368,False,True,True,Schauburg,2019-05-18 23:46:00,121771,0,end,7551002839,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93368,False,True,True,Schauburg,2019-05-18 23:59:00,121771,0,last,7551002839,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93353,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-18 00:00:00,310795,0,first,7551004115,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93353,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-18 01:34:00,310795,0,start,7551004115,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
True,,13.668118715286,0,False,frame_lock,2,93353,False,True,True,Kaditz / Am Vorwerksfeld,2019-05-18 01:41:00,310795,0,end,7551004115,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4440,False,0,,0,51.093024817266,0,,ok
False,,13.667843333333,12,False,frame_lock,1,93353,True,True,True,BIKE 93353,2019-05-18 23:59:00,15948583,0,last,7551004115,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.091511111111,0,,ok
False,,13.692215555556,12,False,frame_lock,1,93419,True,True,True,BIKE 93419,2019-05-18 00:00:00,15896390,0,first,7551003654,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.086026666667,0,,ok
False,,13.692661111111,12,False,frame_lock,1,93419,True,True,True,BIKE 93419,2019-05-18 01:34:00,15896390,0,start,7551003654,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0854,0,,ok
False,,13.692661111111,12,False,frame_lock,1,93419,True,True,True,BIKE 93419,2019-05-18 01:41:00,15896390,0,end,7551003654,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0854,0,,ok
False,,13.691634444444,12,False,frame_lock,1,93419,True,True,True,BIKE 93419,2019-05-18 18:18:00,15934959,0,start,7551003654,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.085902222222,0,,ok
False,,13.692672222222,12,False,frame_lock,1,93419,True,True,True,BIKE 93419,2019-05-18 18:25:00,15936357,0,end,7551003654,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.085342222222,0,,ok
True,,13.694522380829,0,False,frame_lock,1,93419,False,True,True,Elbepark Dresden,2019-05-18 23:59:00,94833,0,last,7551003654,"{""undefined"": 1}",0,0,,dresden,4307,False,0,,0,51.085072905297,0,,ok
False,,13.725051111111,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 00:00:00,15896269,0,first,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.075822222222,0,,ok
False,,13.725051111111,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 01:34:00,15896269,0,start,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.075822222222,0,,ok
False,,13.725223333333,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 01:41:00,15896269,0,end,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.075604444444,0,,ok
False,,13.724932222222,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 07:53:00,15896269,0,start,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.076,0,,ok
False,,13.732554444444,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 07:57:00,15905960,0,end,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.077004444444,0,,ok
False,,13.732633333333,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 16:22:00,15905960,0,start,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.076937777778,0,,ok
False,,13.754327777778,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 16:41:00,15930512,0,end,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065866666667,0,,ok
False,,13.754254444444,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 21:34:00,15930512,0,start,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066026666667,0,,ok
False,,13.734796666667,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 21:45:00,15944738,0,end,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.075706666667,0,,ok
False,,13.734995555556,12,False,frame_lock,1,93137,True,True,True,BIKE 93137,2019-05-18 23:59:00,15948651,0,last,7551003884,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.074608888889,0,,ok
False,,13.785588888889,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 00:00:00,15887270,15,first,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052964444444,0,,ok
False,,13.785827777778,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 01:34:00,15887270,15,start,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052915555556,0,,ok
False,,13.785827777778,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 01:41:00,15887270,15,end,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052915555556,0,,ok
False,,13.785872222222,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 08:48:00,15887270,15,start,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05244,0,,ok
True,,13.75129,0,False,frame_lock,3,93565,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-18 09:07:00,10299563,15,end,7551003294,"{""15"": 3}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,2,93565,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-18 10:26:00,10299563,15,start,7551003294,"{""15"": 2}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.758868575096,0,False,frame_lock,3,93565,False,True,True,Wasaplatz,2019-05-18 11:07:00,264589,15,end,7551003294,"{""15"": 3}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,3,93565,False,True,True,Wasaplatz,2019-05-18 14:31:00,264589,15,start,7551003294,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.736576,7,False,frame_lock,3,93565,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-18 14:46:00,14103,15,end,7551003294,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.736576,7,False,frame_lock,3,93565,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-18 14:53:00,14103,15,start,7551003294,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.72573,0,False,frame_lock,1,93565,False,True,True,Toeplerbau / Binderbau,2019-05-18 15:10:00,4405696,15,end,7551003294,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,1,93565,False,True,True,Toeplerbau / Binderbau,2019-05-18 18:11:00,4405696,15,start,7551003294,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.790574444444,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 18:45:00,15937318,15,end,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06748,0,,ok
False,,13.790173333333,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 22:17:00,15937318,15,start,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067391111111,0,,ok
False,,13.73587,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 23:23:00,15947838,15,end,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059528888889,0,,ok
False,,13.735808888889,12,False,frame_lock,1,93565,True,True,True,BIKE 93565,2019-05-18 23:59:00,15947838,15,last,7551003294,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059568888889,0,,ok
False,,13.787965555556,12,False,frame_lock,1,93304,True,True,True,BIKE 93304,2019-05-18 00:00:00,15896853,0,first,7551003586,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042968888889,0,,ok
False,,13.786337777778,12,False,frame_lock,1,93304,True,True,True,BIKE 93304,2019-05-18 01:34:00,15899596,0,start,7551003586,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042871111111,0,,ok
False,,13.786337777778,12,False,frame_lock,1,93304,True,True,True,BIKE 93304,2019-05-18 01:41:00,15899596,0,end,7551003586,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042871111111,0,,ok
False,,13.786233333333,12,False,frame_lock,1,93304,True,True,True,BIKE 93304,2019-05-18 13:46:00,15899596,0,start,7551003586,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043084444444,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93304,False,True,True,Bf. Dresden-Neustadt,2019-05-18 14:05:00,73,0,end,7551003586,"{""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93304,False,True,True,Bf. Dresden-Neustadt,2019-05-18 15:03:00,73,0,start,7551003586,"{""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.814862370491,0,False,frame_lock,1,93304,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-18 15:35:00,12938,0,end,7551003586,"{""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93304,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-18 23:59:00,12938,0,last,7551003586,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
False,,13.748984444444,12,False,frame_lock,1,93707,True,True,True,BIKE 93707,2019-05-18 00:00:00,15897103,15,first,7551003942,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064817777778,0,,ok
False,,13.748984444444,12,False,frame_lock,1,93707,True,True,True,BIKE 93707,2019-05-18 00:30:00,15897103,15,start,7551003942,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064817777778,0,,ok
False,,13.755435555556,12,False,frame_lock,1,93707,True,True,True,BIKE 93707,2019-05-18 00:35:00,15898754,15,end,7551003942,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06876,0,,ok
False,,13.755376666667,12,False,frame_lock,1,93707,True,True,True,BIKE 93707,2019-05-18 01:08:00,15898754,15,start,7551003942,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068711111111,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 01:16:00,264540,15,end,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 01:34:00,264540,15,start,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 01:41:00,264540,15,end,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 15:01:00,264540,15,start,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 15:03:00,264540,15,end,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 23:01:00,264540,15,start,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 23:03:00,264540,15,end,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93707,False,True,True,Buchenstr. / Hechtstr.,2019-05-18 23:59:00,264540,15,last,7551003942,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
False,,13.783658888889,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 00:00:00,15895728,15,first,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060048888889,0,,ok
False,,13.784978888889,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 01:34:00,15898759,15,start,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056893333333,0,,ok
False,,13.784978888889,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 01:41:00,15898759,15,end,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056893333333,0,,ok
False,,13.785211111111,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 10:57:00,15898759,15,start,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056813333333,0,,ok
False,,13.762558888889,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 11:21:00,15913308,15,end,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059617777778,0,,ok
False,,13.762514444444,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 18:05:00,15913308,15,start,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059613333333,0,,ok
False,,13.807218888889,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 18:37:00,15936959,15,end,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051995555556,0,,ok
False,,13.806881111111,12,False,frame_lock,1,93264,True,True,True,BIKE 93264,2019-05-18 23:59:00,15946650,15,last,7551003799,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051977777778,0,,ok
False,,13.759271111111,12,False,frame_lock,1,93563,True,True,True,BIKE 93563,2019-05-18 00:00:00,15897023,15,first,7551007275,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026853333333,0,,ok
False,,13.759702222222,12,False,frame_lock,1,93563,True,True,True,BIKE 93563,2019-05-18 01:34:00,15897023,15,start,7551007275,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027035555556,0,,ok
False,,13.759702222222,12,False,frame_lock,1,93563,True,True,True,BIKE 93563,2019-05-18 01:41:00,15897023,15,end,7551007275,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027035555556,0,,ok
False,,13.759358888889,12,False,frame_lock,1,93563,True,True,True,BIKE 93563,2019-05-18 23:59:00,15945741,15,last,7551007275,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026897777778,0,,ok
False,,13.720902222222,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-18 00:00:00,15889090,15,first,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.083066666667,0,,ok
False,,13.720902222222,12,False,frame_lock,1,93777,True,True,True,BIKE 93777,2019-05-18 00:51:00,15889090,15,start,7551006559,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.083066666667,0,,ok
True,,13.678997755051,0,False,frame_lock,5,93777,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 01:13:00,321013,15,end,7551006559,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,5,93777,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 01:34:00,321013,15,start,7551006559,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,5,93777,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 01:41:00,321013,15,end,7551006559,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,5,93777,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-18 05:40:00,321013,15,start,7551006559,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.723669,0,False,frame_lock,2,93777,False,True,True,Jugendgästehaus Maternistr. 22,2019-05-18 05:58:00,820,15,end,7551006559,"{""15"": 2}",0,0,,dresden,4416,False,0,,0,51.048962,0,,ok
True,,13.723669,0,False,frame_lock,2,93777,False,True,True,Jugendgästehaus Maternistr. 22,2019-05-18 07:10:00,820,15,start,7551006559,"{""15"": 2}",0,0,,dresden,4416,False,0,,0,51.048962,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93777,False,True,True,Sächsische Landesbibliothek,2019-05-18 07:31:00,637839,15,end,7551006559,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93777,False,True,True,Sächsische Landesbibliothek,2019-05-18 08:05:00,637839,15,start,7551006559,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93777,False,True,True,Sächsische Landesbibliothek,2019-05-18 08:19:00,637839,15,end,7551006559,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93777,False,True,True,Sächsische Landesbibliothek,2019-05-18 08:34:00,637839,15,start,7551006559,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
