p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.741394444444,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 11:52:00,15949665,15,start,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056355555556,0,,ok
False,,13.760402222222,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 12:29:00,15966619,15,end,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034195555556,0,,ok
False,,13.760421111111,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 12:59:00,15966619,15,start,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034266666667,0,,ok
False,,13.738775555556,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 14:48:00,15973883,15,end,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056813333333,0,,ok
False,,13.738775555556,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 16:06:00,15973883,15,start,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056813333333,0,,ok
False,,13.735364444444,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 16:09:00,15978040,15,end,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06008,0,,ok
False,,13.735391111111,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 16:26:00,15978040,15,start,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060128888889,0,,ok
False,,13.749774444444,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 16:37:00,15979387,15,end,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065013333333,0,,ok
False,,13.749831111111,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 16:51:00,15979387,15,start,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065004444444,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93594,False,True,True,Schauburg,2019-05-19 16:59:00,121771,15,end,7551003792,"{""15"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93594,False,True,True,Schauburg,2019-05-19 17:06:00,121771,15,start,7551003792,"{""15"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.72983,0,False,frame_lock,3,93594,False,True,True,Alexander-Puschkin-Platz,2019-05-19 17:20:00,10299848,15,end,7551003792,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,2,93594,False,True,True,Alexander-Puschkin-Platz,2019-05-19 20:24:00,10299848,15,start,7551003792,"{""15"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.719177777778,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 20:47:00,15989061,15,end,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048688888889,0,,ok
False,,13.719177777778,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 20:56:00,15989061,15,start,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048688888889,0,,ok
False,,13.707997777778,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 21:03:00,15989466,15,end,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043088888889,0,,ok
False,,13.708208888889,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 23:28:00,15989466,15,start,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043177777778,0,,ok
False,,13.708085555556,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 23:32:00,15992469,15,end,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044866666667,0,,ok
False,,13.708345555556,12,False,frame_lock,1,93594,True,True,True,BIKE 93594,2019-05-19 23:59:00,15992469,15,last,7551003792,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044591111111,0,,ok
False,,13.755593333333,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 00:00:00,15933042,0,first,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069173333333,0,,ok
False,,13.754254444444,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 01:40:00,15951038,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068626666667,0,,ok
False,,13.754254444444,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 01:47:00,15951038,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068626666667,0,,ok
False,,13.755513333333,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 09:52:00,15953940,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068968888889,0,,ok
False,,13.738507777778,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 10:36:00,15961680,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048297777778,0,,ok
False,,13.738393333333,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 17:24:00,15979577,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048324444444,0,,ok
True,,13.701678514481,0,False,frame_lock,1,93465,False,True,True,Bonhoeffer Platz,2019-05-19 17:41:00,310792,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93465,False,True,True,Bonhoeffer Platz,2019-05-19 20:21:00,310792,0,start,7551002618,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.689535555556,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 20:33:00,15988692,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060373333333,0,,ok
False,,13.689711111111,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-19 21:34:00,15988692,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060324444444,0,,ok
True,,13.701678514481,0,False,frame_lock,4,93465,False,True,True,Bonhoeffer Platz,2019-05-19 22:02:00,310792,0,end,7551002618,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,4,93465,False,True,True,Bonhoeffer Platz,2019-05-19 23:59:00,310792,0,last,7551002618,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.714431111111,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 00:00:00,15945550,15,first,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.086262222222,0,,ok
False,,13.714023333333,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 01:40:00,15945550,15,start,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.086648888889,0,,ok
False,,13.714023333333,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 01:47:00,15945550,15,end,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.086648888889,0,,ok
False,,13.714752222222,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 20:00:00,15987414,15,start,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.086017777778,0,,ok
False,,13.739321111111,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 20:15:00,15988180,15,end,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066168888889,0,,ok
False,,13.739563333333,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 20:26:00,15988180,15,start,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066088888889,0,,ok
False,,13.748152222222,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 20:34:00,15988743,15,end,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063613333333,0,,ok
False,,13.748152222222,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-19 20:36:00,15988743,15,start,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063613333333,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93589,False,True,True,Martin-Luther-Platz (Kirche),2019-05-19 20:43:00,264578,15,end,7551006340,"{""15"": 3}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,3,93589,False,True,True,Martin-Luther-Platz (Kirche),2019-05-19 23:59:00,264578,15,last,7551006340,"{""15"": 3}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.701678514481,0,False,frame_lock,4,93136,False,True,True,Bonhoeffer Platz,2019-05-19 00:00:00,310792,0,first,7551002490,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93136,False,True,True,Bonhoeffer Platz,2019-05-19 01:17:00,310792,0,start,7551002490,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.689823333333,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-19 01:27:00,15950939,0,end,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060262222222,0,,ok
False,,13.689646666667,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-19 01:40:00,15950939,0,start,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06036,0,,ok
False,,13.689646666667,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-19 01:47:00,15950939,0,end,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06036,0,,ok
False,,13.6892,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-19 23:59:00,15950939,0,last,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060848888889,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-19 00:00:00,296494,15,first,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-19 01:40:00,296494,15,start,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-19 01:47:00,296494,15,end,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-19 23:59:00,296494,15,last,7551006208,"{""15"": 1, ""71"": 1}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.758975863457,0,False,frame_lock,3,93337,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-19 00:00:00,176054,0,first,7551006662,"{""undefined"": 3}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,2,93337,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-19 01:40:00,176054,0,start,7551006662,"{""undefined"": 2}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,2,93337,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-19 01:47:00,176054,0,end,7551006662,"{""undefined"": 2}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,2,93337,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-19 08:34:00,176054,0,start,7551006662,"{""undefined"": 2}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
False,,13.792062222222,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-19 08:53:00,15958366,0,end,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047586666667,0,,ok
False,,13.792087777778,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-19 08:56:00,15958366,0,start,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047484444444,0,,ok
True,,13.74415397644,0,False,frame_lock,3,93337,False,True,True,Pirnaischer Platz,2019-05-19 09:13:00,9972732,0,end,7551006662,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,3,93337,False,True,True,Pirnaischer Platz,2019-05-19 09:16:00,9972732,0,start,7551006662,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.742325555556,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-19 11:40:00,15964316,0,end,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049146666667,0,,ok
False,,13.742521111111,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-19 18:07:00,15964316,0,start,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048951111111,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93337,False,True,True,Hp. Dresden-Reick,2019-05-19 18:34:00,75238,0,end,7551006662,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93337,False,True,True,Hp. Dresden-Reick,2019-05-19 19:06:00,75238,0,start,7551006662,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
False,,13.778304444444,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-19 19:14:00,15986281,0,end,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.015275555556,0,,ok
False,,13.778501111111,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-19 23:59:00,15986281,0,last,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.015128888889,0,,ok
False,,13.752184444444,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-19 00:00:00,15935384,0,first,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070248888889,0,,ok
False,,13.752184444444,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-19 01:40:00,15935384,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070248888889,0,,ok
False,,13.752184444444,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-19 01:47:00,15935384,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070248888889,0,,ok
False,,13.752172222222,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-19 14:09:00,15935384,0,last,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070542222222,0,,ok
False,,13.759358888889,12,False,frame_lock,1,93563,True,True,True,BIKE 93563,2019-05-19 00:00:00,15945741,15,first,7551007275,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026897777778,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93563,False,True,True,Wasaplatz,2019-05-19 01:40:00,264589,15,start,7551007275,"{""15"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93563,False,True,True,Wasaplatz,2019-05-19 01:47:00,264589,15,end,7551007275,"{""15"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
False,,13.757277777778,12,False,frame_lock,1,93563,True,True,True,BIKE 93563,2019-05-19 23:59:00,15991066,15,last,7551007275,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.02784,0,,ok
False,,13.757618888889,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 00:00:00,15942410,71,first,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048053333333,0,,ok
False,,13.757618888889,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 00:08:00,15942410,71,start,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.048053333333,0,,ok
False,,13.780678888889,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 00:17:00,15949387,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049257777778,0,,ok
True,,13.779215812683,0,False,frame_lock,1,93900,False,True,True,Holbeinstraße,2019-05-19 01:40:00,264600,71,start,7551012943,"{""71"": 1}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
True,,13.779215812683,0,False,frame_lock,1,93900,False,True,True,Holbeinstraße,2019-05-19 01:47:00,264600,71,end,7551012943,"{""71"": 1}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
True,,13.779215812683,0,False,frame_lock,3,93900,False,True,True,Holbeinstraße,2019-05-19 07:06:00,264600,71,start,7551012943,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4393,False,0,,0,51.04745464766,0,,ok
True,,13.736386299133,0,False,frame_lock,1,93900,False,True,True,Sächsische Landesbibliothek,2019-05-19 07:33:00,637839,71,end,7551012943,"{""71"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93900,False,True,True,Sächsische Landesbibliothek,2019-05-19 13:01:00,637839,71,start,7551012943,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.774092222222,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 13:19:00,15969221,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.027262222222,0,,ok
False,,13.774088888889,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 15:10:00,15974942,71,start,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.027173333333,0,,ok
False,,13.730253333333,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 17:02:00,15980656,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068475555556,0,,ok
False,,13.730202222222,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 18:27:00,15980656,71,start,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068395555556,0,,ok
False,,13.746687777778,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 18:42:00,15985139,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06688,0,,ok
False,,13.744698888889,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 21:15:00,15989075,71,start,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.067977777778,0,,ok
False,,13.748693333333,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 21:25:00,15989991,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081435555556,0,,ok
False,,13.748468888889,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-19 23:59:00,15989991,71,last,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081004444444,0,,ok
False,,13.744786666667,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 00:00:00,15898661,0,first,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055688888889,0,,ok
False,,13.744786666667,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 01:40:00,15898661,0,start,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055688888889,0,,ok
False,,13.744786666667,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 01:47:00,15898661,0,end,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055688888889,0,,ok
False,,13.744827777778,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 08:55:00,15898661,0,start,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055688888889,0,,ok
False,,13.753848888889,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 09:11:00,15958911,0,end,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068933333333,0,,ok
False,,13.753886666667,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 09:49:00,15958911,0,start,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069013333333,0,,ok
True,,13.739261627197,0,False,frame_lock,2,93073,False,True,True,Kreuzkirche,2019-05-19 10:36:00,115668,0,end,7551004185,"{""undefined"": 2}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
True,,13.739261627197,0,False,frame_lock,2,93073,False,True,True,Kreuzkirche,2019-05-19 14:42:00,115668,0,start,7551004185,"{""undefined"": 2}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.733347777778,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 14:48:00,15973903,0,end,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043066666667,0,,ok
False,,13.733414444444,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-19 19:12:00,15973903,0,start,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043097777778,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93073,False,True,True,Hepkestraße,2019-05-19 19:33:00,121812,0,end,7551004185,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93073,False,True,True,Hepkestraße,2019-05-19 23:59:00,121812,0,last,7551004185,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
False,,13.780011111111,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-19 00:00:00,15917506,15,first,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044115555556,0,,ok
False,,13.780343333333,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-19 01:40:00,15917506,15,start,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044542222222,0,,ok
False,,13.780343333333,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-19 01:47:00,15917506,15,end,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044542222222,0,,ok
False,,13.779308888889,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-19 09:11:00,15955568,15,start,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04432,0,,ok
False,,13.780506666667,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-19 09:13:00,15958973,15,end,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044684444444,0,,ok
False,,13.780438888889,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-19 23:59:00,15969235,15,last,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044448888889,0,,ok
True,,13.863823413849,0,False,frame_lock,3,93649,False,True,True,DVB Endpunkt Pillnitz,2019-05-19 00:00:00,300243,15,first,7551006706,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
True,,13.863823413849,0,False,frame_lock,3,93649,False,True,True,DVB Endpunkt Pillnitz,2019-05-19 01:40:00,300243,15,start,7551006706,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
True,,13.863823413849,0,False,frame_lock,3,93649,False,True,True,DVB Endpunkt Pillnitz,2019-05-19 01:47:00,300243,15,end,7551006706,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
True,,13.863823413849,0,False,frame_lock,3,93649,False,True,True,DVB Endpunkt Pillnitz,2019-05-19 23:59:00,300243,15,last,7551006706,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
False,,13.689587777778,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-19 00:00:00,15941976,0,first,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060373333333,0,,ok
False,,13.68948,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-19 01:40:00,15941976,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060244444444,0,,ok
False,,13.68948,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-19 01:47:00,15941976,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060244444444,0,,ok
False,,13.689522222222,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-19 13:57:00,15941976,0,start,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060293333333,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93383,False,True,True,Haltepunkt Trachau,2019-05-19 14:23:00,264560,0,end,7551002753,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,5,93383,False,True,True,Haltepunkt Trachau,2019-05-19 19:19:00,264560,0,start,7551002753,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
False,,13.692207777778,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-19 19:30:00,15986798,0,end,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.102137777778,0,,ok
False,,13.691742222222,12,False,frame_lock,1,93383,True,True,True,BIKE 93383,2019-05-19 23:59:00,15986798,0,last,7551002753,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.102164444444,0,,ok
True,,13.745484352112,0,False,frame_lock,1,93668,False,True,True,Jorge-Gomondai-Platz  ,2019-05-19 00:19:00,13640,15,first,7551003866,"{""15"": 1}",0,0,,dresden,4401,False,0,,0,51.062213656375,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93452,False,True,True,Altpieschen,2019-05-19 00:00:00,264557,0,first,7551003137,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93452,False,True,True,Altpieschen,2019-05-19 01:40:00,264557,0,start,7551003137,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93452,False,True,True,Altpieschen,2019-05-19 01:47:00,264557,0,end,7551003137,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,5,93452,False,True,True,Altpieschen,2019-05-19 06:15:00,264557,0,start,7551003137,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
