p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.751114444444,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 06:33:00,16235631,15,end,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.07164,0,,ok
False,,13.750942222222,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 08:33:00,16235631,15,start,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071906666667,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93661,False,True,True,Schauburg,2019-05-25 08:36:00,121771,15,end,7551004182,"{""15"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93661,False,True,True,Schauburg,2019-05-25 08:38:00,121771,15,start,7551004182,"{""15"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.756181111111,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 08:42:00,16238680,15,end,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069742222222,0,,ok
False,,13.756234444444,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 08:46:00,16238680,15,start,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069773333333,0,,ok
False,,13.746908888889,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 08:53:00,16238993,15,end,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075395555556,0,,ok
False,,13.746866666667,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 12:02:00,16238993,15,start,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.075208888889,0,,ok
False,,13.768828888889,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 12:21:00,16247184,15,end,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.098617777778,0,,ok
False,,13.768886666667,12,False,frame_lock,1,93661,True,True,True,BIKE 93661,2019-05-25 23:59:00,16259505,15,last,7551004182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.098697777778,0,,ok
False,,13.70238,12,False,frame_lock,1,93595,True,True,True,BIKE 93595,2019-05-25 10:03:00,16241350,15,first,7551002487,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031591111111,0,,ok
False,,13.702283333333,12,False,frame_lock,1,93595,True,True,True,BIKE 93595,2019-05-25 12:19:00,16241350,15,start,7551002487,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031826666667,0,,ok
False,,13.734997777778,12,False,frame_lock,1,93595,True,True,True,BIKE 93595,2019-05-25 12:35:00,16247811,15,end,7551002487,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046213333333,0,,ok
False,,13.73535,12,False,frame_lock,1,93595,True,True,True,BIKE 93595,2019-05-25 18:06:00,16247811,15,start,7551002487,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045986666667,0,,ok
False,,13.740923333333,12,False,frame_lock,1,93595,True,True,True,BIKE 93595,2019-05-25 18:18:00,16265531,15,end,7551002487,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039657777778,0,,ok
False,,13.740692222222,12,False,frame_lock,1,93595,True,True,True,BIKE 93595,2019-05-25 18:43:00,16265531,15,start,7551002487,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039706666667,0,,ok
True,,13.701678514481,0,False,frame_lock,1,93595,False,True,True,Bonhoeffer Platz,2019-05-25 19:03:00,310792,15,end,7551002487,"{""15"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93595,False,True,True,Bonhoeffer Platz,2019-05-25 23:59:00,310792,15,last,7551002487,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.739187777778,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 00:00:00,16227107,15,first,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0572,0,,ok
False,,13.739187777778,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 00:21:00,16227107,15,start,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0572,0,,ok
True,,13.698416948318,0,False,frame_lock,3,93427,False,True,True,Bünaustraße,2019-05-25 00:38:00,10299619,15,end,7551003244,"{""15"": 3}",0,0,,dresden,4485,False,0,free,0,51.043407490521,0,,ok
True,,13.698416948318,0,False,frame_lock,2,93427,False,True,True,Bünaustraße,2019-05-25 04:43:00,10299619,15,start,7551003244,"{""15"": 2}",0,0,,dresden,4485,False,0,free,0,51.043407490521,0,,ok
True,,13.733623623848,0,False,frame_lock,4,93427,False,True,True,Hauptbahnhof,2019-05-25 04:57:00,120,15,end,7551003244,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93427,False,True,True,Hauptbahnhof,2019-05-25 10:08:00,120,15,start,7551003244,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.723666666667,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 10:29:00,16242329,15,end,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036368888889,0,,ok
False,,13.723666666667,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 11:38:00,16242329,15,start,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036368888889,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93427,False,True,True,Hauptbahnhof,2019-05-25 11:44:00,120,15,end,7551003244,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93427,False,True,True,Hauptbahnhof,2019-05-25 15:31:00,120,15,start,7551003244,"{""15"": 2, ""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.721936666667,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 15:40:00,16256911,15,end,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047226666667,0,,ok
False,,13.721822222222,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 16:34:00,16256911,15,start,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047284444444,0,,ok
False,,13.734028888889,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 16:41:00,16260381,15,end,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044204444444,0,,ok
False,,13.734023333333,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 18:05:00,16260381,15,start,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044204444444,0,,ok
False,,13.750864444444,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 18:43:00,16266666,15,end,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066537777778,0,,ok
False,,13.751114444444,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 19:03:00,16266900,15,start,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066355555556,0,,ok
False,,13.673557777778,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 19:32:00,16268647,15,end,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.091511111111,0,,ok
False,,13.673518888889,12,False,frame_lock,1,93427,True,True,True,BIKE 93427,2019-05-25 23:59:00,16268647,15,last,7551003244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.091528888889,0,,ok
False,,13.792618888889,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 00:00:00,16225300,15,first,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029648888889,0,,ok
False,,13.792521111111,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 11:13:00,16225300,15,start,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029653333333,0,,ok
False,,13.775783333333,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 11:26:00,16244621,15,end,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039991111111,0,,ok
False,,13.77601,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 15:38:00,16256558,15,start,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039084444444,0,,ok
False,,13.751458888889,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 16:01:00,16258143,15,end,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065933333333,0,,ok
True,,13.751809000969,0,False,frame_lock,3,93533,False,True,True,Alaunstraße,2019-05-25 16:48:00,264576,15,start,7551005503,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.748777777778,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 16:54:00,16261101,15,end,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071933333333,0,,ok
False,,13.749212222222,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 17:52:00,16261101,15,start,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071768888889,0,,ok
False,,13.748098888889,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 17:54:00,16264349,15,end,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073177777778,0,,ok
False,,13.748778888889,12,False,frame_lock,1,93533,True,True,True,BIKE 93533,2019-05-25 23:59:00,16264349,15,last,7551005503,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072862222222,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93350,False,True,True,DVB Endpunkt Laubegast,2019-05-25 10:25:00,264566,0,first,7551004367,"{""71"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93350,False,True,True,DVB Endpunkt Laubegast,2019-05-25 15:43:00,264566,0,start,7551004367,"{""71"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93350,False,True,True,DVB Endpunkt Laubegast,2019-05-25 17:02:00,264566,0,end,7551004367,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,1,,ok
True,,13.838900327682,0,False,frame_lock,5,93350,False,True,True,DVB Endpunkt Laubegast,2019-05-25 23:59:00,264566,0,last,7551004367,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,1,,ok
False,,13.739764444444,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 00:00:00,16227619,0,first,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044813333333,0,,ok
False,,13.739394444444,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 07:18:00,16230426,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04472,0,,ok
True,,13.757055401802,0,False,frame_lock,1,93002,False,True,True,St.-Benno-Gymnasium,2019-05-25 07:29:00,264538,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,4340,False,0,,0,51.049933356791,0,,ok
False,,13.757421111111,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 10:33:00,16240338,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048582222222,0,,ok
False,,13.734385555556,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 10:50:00,16243155,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040471111111,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93002,False,True,True,Hauptbahnhof,2019-05-25 12:53:00,120,0,start,7551006326,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.743233333333,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 12:58:00,16248929,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035244444444,0,,ok
False,,13.743233333333,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 14:17:00,16248929,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035244444444,0,,ok
True,,13.758868575096,0,False,frame_lock,1,93002,False,True,True,Wasaplatz,2019-05-25 14:45:00,264589,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93002,False,True,True,Wasaplatz,2019-05-25 16:25:00,264589,0,start,7551006326,"{""undefined"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
False,,13.735688888889,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 16:41:00,16260377,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045302222222,0,,ok
False,,13.735813333333,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 16:44:00,16260377,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045337777778,0,,ok
False,,13.753863333333,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 17:03:00,16261610,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070413333333,0,,ok
False,,13.754001111111,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 17:33:00,16261610,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070377777778,0,,ok
False,,13.753172222222,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 17:36:00,16263463,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070702222222,0,,ok
False,,13.753128888889,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 18:27:00,16263463,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.070728888889,0,,ok
True,,13.756663799286,0,False,frame_lock,1,93002,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 18:33:00,264578,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,1,93002,False,True,True,Martin-Luther-Platz (Kirche),2019-05-25 18:58:00,264578,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
False,,13.756888888889,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 20:34:00,16270846,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06976,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93002,False,True,True,Alaunstraße,2019-05-25 21:10:00,264576,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.754288888889,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 21:15:00,16272227,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067,0,,ok
False,,13.754233333333,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 21:36:00,16272227,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066973333333,0,,ok
False,,13.741421111111,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 21:44:00,16273164,0,end,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069133333333,0,,ok
False,,13.741556666667,12,False,frame_lock,1,93002,True,True,True,BIKE 93002,2019-05-25 21:50:00,16273164,0,start,7551006326,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069097777778,0,,ok
True,,13.749507665634,0,False,frame_lock,5,93002,False,True,True,Königsbrücker Platz,2019-05-25 21:59:00,14262,0,end,7551006326,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.749507665634,0,False,frame_lock,5,93002,False,True,True,Königsbrücker Platz,2019-05-25 23:59:00,14262,0,last,7551006326,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
False,,13.77587,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 00:00:00,16228264,15,first,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04524,0,,ok
False,,13.776106666667,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 08:17:00,16234532,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045057777778,0,,ok
False,,13.761244444444,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 08:30:00,16238327,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030893333333,0,,ok
False,,13.761141111111,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 10:09:00,16238327,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030933333333,0,,ok
True,,13.739261627197,0,False,frame_lock,2,93653,False,True,True,Kreuzkirche,2019-05-25 10:38:00,115668,15,end,7551005205,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
True,,13.739261627197,0,False,frame_lock,2,93653,False,True,True,Kreuzkirche,2019-05-25 11:41:00,115668,15,start,7551005205,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4414,False,0,,0,51.048304505734,0,,ok
False,,13.723631111111,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 11:57:00,16246104,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034831111111,0,,ok
False,,13.723246666667,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 12:56:00,16246104,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034782222222,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93653,False,True,True,Hauptbahnhof,2019-05-25 13:24:00,120,15,end,7551005205,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,5,93653,False,True,True,Hauptbahnhof,2019-05-25 13:59:00,120,15,start,7551005205,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.7008419,0,False,frame_lock,3,93653,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-25 14:19:00,310790,15,end,7551005205,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
True,,13.7008419,0,False,frame_lock,3,93653,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-25 14:39:00,310790,15,start,7551005205,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
False,,13.722578888889,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 14:59:00,16255011,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053075555556,0,,ok
False,,13.722706666667,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 15:05:00,16255011,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053035555556,0,,ok
False,,13.722625555556,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 15:12:00,16255614,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052937777778,0,,ok
False,,13.722625555556,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 15:13:00,16255614,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052937777778,0,,ok
False,,13.702164444444,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 15:26:00,16256284,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043968888889,0,,ok
False,,13.702164444444,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 15:28:00,16256284,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043968888889,0,,ok
False,,13.735467777778,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 15:43:00,16257108,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035097777778,0,,ok
False,,13.735467777778,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 16:15:00,16257108,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.035097777778,0,,ok
False,,13.763008888889,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 16:31:00,16259762,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055506666667,0,,ok
False,,13.764007777778,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 18:51:00,16266375,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05552,0,,ok
False,,13.758095555556,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 18:57:00,16267269,15,end,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046533333333,0,,ok
False,,13.757552222222,12,False,frame_lock,1,93653,True,True,True,BIKE 93653,2019-05-25 19:51:00,16267269,15,start,7551005205,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046804444444,0,,ok
True,,13.765482902527,0,False,frame_lock,2,93653,False,True,True,Bönischplatz / Konsum,2019-05-25 20:05:00,264594,15,end,7551005205,"{""15"": 2}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
True,,13.765482902527,0,False,frame_lock,2,93653,False,True,True,Bönischplatz / Konsum,2019-05-25 23:59:00,264594,15,last,7551005205,"{""15"": 2}",0,0,,dresden,4388,False,0,,0,51.056262737238,0,,ok
False,,13.727631111111,12,False,frame_lock,1,93700,True,True,True,BIKE 93700,2019-05-25 00:00:00,16210575,15,first,7551007101,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.081982222222,0,,ok
False,,13.727833333333,12,False,frame_lock,1,93700,True,True,True,BIKE 93700,2019-05-25 16:17:00,16210575,15,start,7551007101,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.081995555556,0,,ok
False,,13.729206666667,12,False,frame_lock,1,93700,True,True,True,BIKE 93700,2019-05-25 16:28:00,16259588,15,end,7551007101,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.083253333333,0,,ok
False,,13.729174444444,12,False,frame_lock,1,93700,True,True,True,BIKE 93700,2019-05-25 16:41:00,16259588,15,start,7551007101,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.083022222222,0,,ok
True,,13.7167096138,0,False,frame_lock,2,93700,False,True,True,Altpieschen,2019-05-25 16:51:00,264557,15,end,7551007101,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
