p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.735592222222,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 10:21:00,16052465,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035097777778,0,Andreas-Schubert-Straße,ok
True,,13.74926,0,False,frame_lock,1,93483,False,True,True,Weberplatz,2019-05-21 10:32:00,4783682,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,1,93483,False,True,True,Weberplatz,2019-05-21 10:42:00,4783682,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.73935,0,False,frame_lock,4,93483,False,True,True,Seminargebäude / Zellescher Weg,2019-05-21 10:49:00,4405575,0,end,7551005440,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,5,93483,False,True,True,Seminargebäude / Zellescher Weg,2019-05-21 12:09:00,4405575,0,start,7551005440,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.735795555556,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 12:53:00,16060099,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036035555556,0,Andreas-Schubert-Straße,ok
False,,13.735795555556,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 12:54:00,16060099,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036035555556,0,Andreas-Schubert-Straße,ok
False,,13.751123333333,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 13:05:00,16060611,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032728888889,0,August-Bebel-Straße 8,ok
False,,13.751123333333,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 14:28:00,16060611,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032728888889,0,August-Bebel-Straße 8,ok
False,,13.73984,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 14:35:00,16065330,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030315555556,0,,ok
True,,13.74035,0,False,frame_lock,1,93483,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-21 14:53:00,4405569,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
False,,13.710413333333,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 15:22:00,16067742,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03288,0,,ok
False,,13.710576666667,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 15:51:00,16067742,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032777777778,0,,ok
True,,13.7008419,0,False,frame_lock,2,93483,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-21 15:59:00,310790,0,end,7551005440,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
True,,13.7008419,0,False,frame_lock,2,93483,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-21 16:06:00,310790,0,start,7551005440,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
True,,13.70521903038,0,False,frame_lock,3,93483,False,True,True,Ebertplatz,2019-05-21 16:17:00,11248297,0,end,7551005440,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93483,False,True,True,Ebertplatz,2019-05-21 17:12:00,11248297,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
False,,13.721237777778,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 17:21:00,16073997,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042071111111,0,,ok
False,,13.721237777778,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 17:33:00,16073997,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042071111111,0,,ok
False,,13.730935555556,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 17:39:00,16074775,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037786666667,0,,ok
False,,13.731282222222,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 20:45:00,16074775,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037564444444,0,,ok
False,,13.730312222222,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 20:48:00,16080913,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037595555556,0,,ok
False,,13.730417777778,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 22:19:00,16080913,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037542222222,0,,ok
False,,13.753415555556,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 22:46:00,16083351,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06696,0,,ok
False,,13.753423333333,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 23:08:00,16083351,0,start,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066982222222,0,,ok
False,,13.767724444444,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 23:15:00,16083860,0,end,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068422222222,0,,ok
False,,13.767724444444,12,False,frame_lock,1,93483,True,True,True,BIKE 93483,2019-05-21 23:59:00,16083860,0,last,7551005440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068422222222,0,,ok
False,,13.679384444444,12,False,frame_lock,1,93048,True,True,True,BIKE 93048,2019-05-21 00:00:00,16025956,15,first,7551005322,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.100577777778,0,,ok
False,,13.678942222222,12,False,frame_lock,1,93048,True,True,True,BIKE 93048,2019-05-21 23:59:00,16025956,15,last,7551005322,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.100213333333,0,Hauptstraße 15,ok
True,,13.703261017799,0,False,frame_lock,2,93883,False,True,True,Haltepunkt Plauen,2019-05-21 00:00:00,310789,71,first,7551012521,"{""15"": 1, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,2,93883,False,True,True,Haltepunkt Plauen,2019-05-21 07:16:00,310789,71,start,7551012521,"{""15"": 1, ""71"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
False,,13.734624444444,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 07:31:00,16048603,71,end,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054355555556,0,Theaterplatz,ok
False,,13.734346666667,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 12:14:00,16048603,71,start,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0542,0,Theaterplatz,ok
False,,13.724611111111,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 12:19:00,16058638,71,end,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053711111111,0,,ok
False,,13.724512222222,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 12:40:00,16058638,71,start,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.0538,0,,ok
False,,13.733213333333,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 12:46:00,16059825,71,end,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055857777778,0,,ok
False,,13.733034444444,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 16:41:00,16059825,71,start,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.055964444444,0,,ok
False,,13.74136,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 17:08:00,16073418,71,end,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068977777778,0,,ok
False,,13.741348888889,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 17:13:00,16073418,71,start,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069231111111,0,,ok
False,,13.748465555556,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 17:17:00,16073855,71,end,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068848888889,0,,ok
False,,13.748163333333,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 19:26:00,16073855,71,start,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.068853333333,0,,ok
False,,13.755885555556,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 20:05:00,16079798,71,end,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.064631111111,0,,ok
False,,13.755907777778,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 21:37:00,16079798,71,start,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.064542222222,0,,ok
False,,13.75468,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 21:40:00,16082038,71,end,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.067555555556,0,,ok
False,,13.754641111111,12,False,frame_lock,1,93883,True,True,True,BIKE 93883,2019-05-21 22:07:00,16082038,71,start,7551012521,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.067511111111,0,,ok
True,,13.776479959488,0,False,frame_lock,1,93883,False,True,True,Waldschlösschen,2019-05-21 22:18:00,100894,71,end,7551012521,"{""71"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,1,93883,False,True,True,Waldschlösschen,2019-05-21 23:59:00,100894,71,last,7551012521,"{""71"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
False,,13.706668888889,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 00:00:00,16036190,15,first,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044195555556,0,,ok
False,,13.706806666667,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 07:53:00,16036190,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044213333333,0,,ok
False,,13.74772,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 08:12:00,16049898,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072177777778,0,Rudolf-Leonhard-Straße 2a,ok
False,,13.747672222222,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 08:55:00,16049898,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072022222222,0,Bischofsplatz 6,ok
True,,13.74731361866,0,False,frame_lock,2,93549,False,True,True,Albertplatz,2019-05-21 09:06:00,2985,15,end,7551002833,"{""15"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,2,93549,False,True,True,Albertplatz,2019-05-21 11:36:00,2985,15,start,7551002833,"{""15"": 2}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
False,,13.746657777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 11:54:00,16057568,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074728888889,0,Hechtstraße 33,ok
False,,13.746897777778,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 16:06:00,16063311,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.074293333333,0,Erlenstraße 12,ok
True,,13.75129,0,False,frame_lock,2,93549,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-21 16:14:00,10299563,15,end,7551002833,"{""15"": 2}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,2,93549,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-21 16:40:00,10299563,15,start,7551002833,"{""15"": 2}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
False,,13.753762222222,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 16:43:00,16072218,15,end,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066106666667,0,,ok
False,,13.75378,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 17:35:00,16072218,15,start,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06616,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93549,False,True,True,Wasaplatz,2019-05-21 18:04:00,264589,15,end,7551002833,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93549,False,True,True,Wasaplatz,2019-05-21 19:51:00,264589,15,start,7551002833,"{""15"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93549,False,True,True,Wasaplatz,2019-05-21 19:55:00,264589,15,end,7551002833,"{""15"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93549,False,True,True,Wasaplatz,2019-05-21 19:57:00,264589,15,start,7551002833,"{""15"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93549,False,True,True,Pirnaischer Platz,2019-05-21 20:11:00,9972732,15,end,7551002833,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,3,93549,False,True,True,Pirnaischer Platz,2019-05-21 20:54:00,9972732,15,start,7551002833,"{""15"": 3}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.744668960571,0,False,frame_lock,3,93549,False,True,True,Tzschirnerplatz,2019-05-21 20:58:00,122238,15,end,7551002833,"{""15"": 2, ""71"": 1}",0,0,,dresden,4410,False,0,,0,51.051484590255,0,,ok
True,,13.744668960571,0,False,frame_lock,3,93549,False,True,True,Tzschirnerplatz,2019-05-21 21:12:00,122238,15,start,7551002833,"{""15"": 2, ""71"": 1}",0,0,,dresden,4410,False,0,,0,51.051484590255,0,,ok
True,,13.737196326256,0,False,frame_lock,1,93549,False,True,True,Kulturpalast,2019-05-21 22:12:00,155920,15,end,7551002833,"{""15"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
False,,13.738511111111,12,False,frame_lock,1,93549,True,True,True,BIKE 93549,2019-05-21 23:19:00,16082717,15,last,7551002833,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050653333333,0,,ok
True,,13.744711875916,0,False,frame_lock,1,93820,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-21 00:00:00,10299640,71,first,7551021234,"{""71"": 1}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
True,,13.744711875916,0,False,frame_lock,1,93820,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-21 06:57:00,10299640,71,start,7551021234,"{""71"": 1}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
False,,13.736038888889,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 07:03:00,16047641,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03532,0,Andreas-Schubert-Straße,ok
False,,13.735951111111,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 10:33:00,16047641,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.035488888889,0,Andreas-Schubert-Straße,ok
False,,13.728608888889,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 10:39:00,16054688,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.031355555556,0,Nürnberger Straße 55,ok
False,,13.728608888889,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 10:46:00,16054688,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.031355555556,0,Nürnberger Straße 55,ok
True,,13.72327,0,False,frame_lock,1,93820,False,True,True,Münchner Platz / George-Bähr-Str.,2019-05-21 10:50:00,4405733,71,start,7551021234,"{""71"": 1}",0,0,,dresden,4462,False,0,traffic_sign,0,51.02962,0,,ok
True,,13.721923828125,0,False,frame_lock,1,93820,False,True,True,Bautest,2019-05-21 11:27:00,264554,71,end,7551021234,"{""71"": 1}",0,0,,dresden,4352,False,0,,0,51.028254492924,0,,ok
True,,13.721923828125,0,False,frame_lock,1,93820,False,True,True,Bautest,2019-05-21 11:39:00,264554,71,start,7551021234,"{""71"": 1}",0,0,,dresden,4352,False,0,,0,51.028254492924,0,,ok
False,,13.721687777778,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 11:47:00,16057276,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.034773333333,0,Bernhardstraße 30,ok
False,,13.721735555556,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 11:56:00,16057276,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.034742222222,0,Bernhardstraße 30,ok
False,,13.691218888889,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 12:21:00,16058764,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046186666667,0,Conertplatz 14,ok
False,,13.69167,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 15:10:00,16058764,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.046093333333,0,Conertplatz 15a,ok
False,,13.721432222222,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 16:21:00,16070950,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032248888889,0,,ok
False,,13.721293333333,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 16:34:00,16070950,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032275555556,0,,ok
False,,13.760908888889,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 16:55:00,16072793,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.026351111111,0,,ok
False,,13.73665,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 17:33:00,16074492,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047857777778,0,,ok
False,,13.736731111111,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 17:45:00,16074492,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047866666667,0,,ok
False,,13.745505555556,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 17:50:00,16075239,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051626666667,0,,ok
False,,13.745493333333,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 18:51:00,16075239,71,start,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051702222222,0,,ok
False,,13.78458,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 19:02:00,16077882,71,end,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.041382222222,0,,ok
False,,13.784804444444,12,False,frame_lock,1,93820,True,True,True,BIKE 93820,2019-05-21 23:59:00,16083742,71,last,7551021234,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04148,0,,ok
True,,13.740307688713,0,False,frame_lock,1,93432,False,True,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),2019-05-21 00:00:00,10299517,0,first,7551004009,"{""undefined"": 1}",0,0,,dresden,4480,False,0,free,0,51.033547810554,0,,ok
True,,13.740307688713,0,False,frame_lock,3,93432,False,True,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),2019-05-21 06:52:00,10299517,0,start,7551004009,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4480,False,0,free,0,51.033547810554,0,,ok
False,,13.733668888889,12,False,frame_lock,1,93432,True,True,True,BIKE 93432,2019-05-21 06:58:00,16047481,0,end,7551004009,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037564444444,0,Hochschulstraße 4,ok
True,,13.734766244888,0,False,frame_lock,3,93432,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-21 07:08:00,5254203,0,start,7551004009,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93432,False,True,True,Altpieschen,2019-05-21 07:32:00,264557,0,end,7551004009,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,1,93432,False,True,True,Altpieschen,2019-05-21 12:38:00,264557,0,start,7551004009,"{""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.736047777778,12,False,frame_lock,1,93432,True,True,True,BIKE 93432,2019-05-21 13:05:00,16060631,0,end,7551004009,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059137777778,0,Palaisplatz,ok
False,,13.736184444444,12,False,frame_lock,1,93432,True,True,True,BIKE 93432,2019-05-21 23:59:00,16060631,0,last,7551004009,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059155555556,0,Palaisplatz,ok
False,,13.699128888889,12,False,frame_lock,1,93901,True,True,True,BIKE 93901,2019-05-21 00:00:00,15983484,71,first,7551012791,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061124444444,0,,ok
False,,13.699091111111,12,False,frame_lock,1,93901,True,True,True,BIKE 93901,2019-05-21 23:59:00,15983484,71,last,7551012791,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061182222222,0,Bremer Straße 57,ok
False,,13.745593333333,12,False,frame_lock,1,93810,True,True,True,BIKE 93810,2019-05-21 09:59:00,16053289,15,first,7551006426,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057657777778,0,Köpckestraße,ok
False,,13.745783333333,12,False,frame_lock,1,93810,True,True,True,BIKE 93810,2019-05-21 11:52:00,16053289,15,start,7551006426,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057724444444,0,Köpckestraße,ok
True,,13.734632134438,0,False,frame_lock,2,93810,False,True,True,HTW Dresden / Schnorrstraße,2019-05-21 12:44:00,264544,15,end,7551006426,"{""15"": 2}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
