p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.733396666667,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 00:48:00,16278154,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041324444444,0,,ok
False,,13.733728888889,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 00:49:00,16278154,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041364444444,0,,ok
False,,13.731752222222,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 00:57:00,16278358,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043911111111,0,,ok
False,,13.73175,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 01:46:00,16278358,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043911111111,0,,ok
False,,13.732601111111,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 03:38:00,16281220,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043666666667,0,,ok
False,,13.732385555556,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 05:12:00,16281220,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043866666667,0,,ok
False,,13.732385555556,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 05:15:00,16281220,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043866666667,0,,ok
False,,13.731577777778,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 15:33:00,16297690,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044297777778,0,,ok
False,,13.728623333333,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 15:52:00,16304042,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046053333333,0,,ok
False,,13.728892222222,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 23:21:00,16315029,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046248888889,0,,ok
False,,13.720294444444,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 23:39:00,16320293,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041137777778,0,,ok
False,,13.720307777778,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-26 23:59:00,16320293,15,last,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041177777778,0,,ok
False,,13.757424444444,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-26 00:00:00,16272419,15,first,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061888888889,0,,ok
False,,13.757196666667,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-26 05:12:00,16272419,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062582222222,0,,ok
False,,13.757196666667,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-26 05:15:00,16272419,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062582222222,0,,ok
False,,13.757692222222,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-26 07:16:00,16272419,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062657777778,0,,ok
True,,13.6929666996,0,False,frame_lock,3,93670,False,True,True,Conertplatz,2019-05-26 07:46:00,310791,15,end,7551007292,"{""15"": 1, ""71"": 2}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93670,False,True,True,Conertplatz,2019-05-26 09:17:00,310791,15,start,7551007292,"{""15"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
False,,13.720572222222,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-26 09:29:00,16287539,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050013333333,0,Ammonstraße,ok
True,,13.720845580101,0,False,frame_lock,2,93670,False,True,True,World-Trade-Center,2019-05-26 10:36:00,27113,15,start,7551007292,"{""15"": 2}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.718238472939,0,False,frame_lock,4,93670,False,True,True,Alter katholischer Friedhof,2019-05-26 10:46:00,264543,15,end,7551007292,"{""15"": 2, ""71"": 2}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
True,,13.718238472939,0,False,frame_lock,2,93670,False,True,True,Alter katholischer Friedhof,2019-05-26 23:59:00,264543,15,last,7551007292,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4343,False,0,,0,51.059813151008,0,,ok
False,,13.79324,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-26 00:00:00,16268732,15,first,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04592,0,,ok
False,,13.793356666667,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-26 05:12:00,16282263,15,start,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047844444444,0,,ok
False,,13.793356666667,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-26 05:15:00,16282263,15,end,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047844444444,0,,ok
False,,13.793135555556,12,False,frame_lock,1,93525,True,True,True,BIKE 93525,2019-05-26 23:59:00,16283976,15,last,7551005454,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045946666667,0,Wittenberger Straße 55,ok
False,,13.669584444444,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-26 00:00:00,16275351,15,first,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016213333333,0,,ok
False,,13.669856666667,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-26 05:12:00,16275351,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016248888889,0,,ok
False,,13.669856666667,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-26 05:15:00,16275351,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016248888889,0,,ok
False,,13.669812222222,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-26 23:59:00,16275351,15,last,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016315555556,0,Tharandter Straße 200e,ok
True,,13.749507665634,0,False,frame_lock,5,93654,False,True,True,Königsbrücker Platz,2019-05-26 00:00:00,14262,15,first,7551004145,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.749507665634,0,False,frame_lock,4,93654,False,True,True,Königsbrücker Platz,2019-05-26 05:12:00,14262,15,start,7551004145,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.749507665634,0,False,frame_lock,4,93654,False,True,True,Königsbrücker Platz,2019-05-26 05:15:00,14262,15,end,7551004145,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.749507665634,0,False,frame_lock,4,93654,False,True,True,Königsbrücker Platz,2019-05-26 06:36:00,14262,15,start,7551004145,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.758975863457,0,False,frame_lock,1,93654,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-26 07:13:00,176054,15,end,7551004145,"{""15"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,1,93654,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-26 07:17:00,176054,15,start,7551004145,"{""15"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
False,,13.749157777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 07:27:00,16284483,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063413333333,0,Bautzner Straße,ok
False,,13.749032222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 07:57:00,16284483,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063333333333,0,Bautzner Straße,ok
False,,13.747757777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 08:11:00,16285458,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072191111111,0,Rudolf-Leonhard-Straße 2a,ok
False,,13.747957777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 10:18:00,16285458,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072248888889,0,Rudolf-Leonhard-Straße 2,ok
False,,13.813587777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 11:21:00,16291470,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05088,0,,ok
False,,13.813587777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 12:24:00,16291470,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05088,0,,ok
False,,13.790207777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 12:50:00,16295185,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064306666667,0,,ok
False,,13.790207777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 12:51:00,16295185,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064306666667,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93654,False,True,True,Schauburg,2019-05-26 13:24:00,121771,15,end,7551004145,"{""15"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93654,False,True,True,Schauburg,2019-05-26 14:16:00,121771,15,start,7551004145,"{""15"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.75129,0,False,frame_lock,2,93654,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-26 16:45:00,10299563,15,end,7551004145,"{""15"": 2}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
True,,13.75129,0,False,frame_lock,2,93654,False,True,True,Bautzner Straße / Rothenburger Straße,2019-05-26 18:38:00,10299563,15,start,7551004145,"{""15"": 2}",0,0,,dresden,4482,False,0,free,0,51.06294,0,,ok
False,,13.755132222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 18:43:00,16312285,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068235555556,0,,ok
False,,13.755065555556,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 19:06:00,16312285,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068351111111,0,,ok
False,,13.750513333333,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 19:10:00,16313350,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067324444444,0,,ok
False,,13.750518888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 19:11:00,16313350,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067262222222,0,,ok
False,,13.756888888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 19:16:00,16313562,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068555555556,0,,ok
False,,13.757157777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-26 23:59:00,16313562,15,last,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068497777778,0,,ok
False,,13.735805555556,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-26 00:00:00,16276381,15,first,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059706666667,0,,ok
False,,13.735845555556,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-26 05:12:00,16281477,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059635555556,0,,ok
False,,13.735845555556,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-26 05:15:00,16281477,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059635555556,0,,ok
False,,13.735852222222,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-26 18:49:00,16281477,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059808888889,0,Kleine Marienbrücke,ok
False,,13.74351,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-26 18:57:00,16312835,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06428,0,,ok
False,,13.74281,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-26 22:31:00,16312835,15,last,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064711111111,0,,ok
False,,13.779806666667,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-26 00:00:00,16253672,0,first,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061106666667,0,,ok
False,,13.779546666667,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-26 05:12:00,16253672,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061075555556,0,,ok
False,,13.779546666667,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-26 05:15:00,16253672,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061075555556,0,,ok
False,,13.779704444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-26 23:59:00,16253672,0,last,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060991111111,0,Käthe-Kollwitz-Ufer,ok
True,,13.69113,0,False,frame_lock,1,93830,False,True,True,Malterstraße (Haltestelle),2019-05-26 00:00:00,10299584,71,first,7551011866,"{""71"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,1,93830,False,True,True,Malterstraße (Haltestelle),2019-05-26 00:14:00,10299584,71,start,7551011866,"{""71"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93830,False,True,True,Nürnberger Platz,2019-05-26 00:36:00,264586,71,end,7551011866,"{""71"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93830,False,True,True,Nürnberger Platz,2019-05-26 03:02:00,264586,71,start,7551011866,"{""71"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
False,,13.748367777778,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 03:18:00,16280955,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.036182222222,0,,ok
False,,13.748367777778,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 03:19:00,16280955,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.036182222222,0,,ok
False,,13.754362222222,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 03:30:00,16281112,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.028435555556,0,,ok
False,,13.754362222222,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 05:12:00,16281112,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.028435555556,0,,ok
False,,13.754362222222,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 05:15:00,16281112,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.028435555556,0,,ok
False,,13.754435555556,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 09:03:00,16281112,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.028573333333,0,Hildebrandstraße 5,ok
True,,13.731064796448,0,False,frame_lock,1,93830,False,True,True,Hempelbau /Mommsenstr. / Bergstr.,2019-05-26 09:13:00,264550,71,end,7551011866,"{""71"": 1}",0,0,,dresden,4350,False,0,traffic_sign,0,51.027292926752,0,,ok
False,,13.73016,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 11:32:00,16291359,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.02812,0,,ok
False,,13.655405555556,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 14:05:00,16298797,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,50.921666666667,0,,ok
False,,13.655267777778,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 15:06:00,16298797,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,50.921697777778,0,,ok
False,,13.668286666667,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 16:38:00,16306439,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,50.895742222222,0,,ok
False,,13.668313333333,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 16:47:00,16306439,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,50.895395555556,0,,ok
False,,13.670838888889,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 17:22:00,16308609,71,end,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,50.895737777778,0,,ok
False,,13.674381111111,12,False,frame_lock,1,93830,True,True,True,BIKE 93830,2019-05-26 17:23:00,16308609,71,start,7551011866,"{""71"": 1}",0,0,,dresden,0,False,0,,0,50.899315555556,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93830,False,True,True,Hepkestraße,2019-05-26 18:24:00,121812,71,end,7551011866,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93830,False,True,True,Hepkestraße,2019-05-26 19:08:00,121812,71,start,7551011866,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93830,False,True,True,Hepkestraße,2019-05-26 19:24:00,121812,71,end,7551011866,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
True,,13.786323666573,0,False,frame_lock,5,93830,False,True,True,Hepkestraße,2019-05-26 23:59:00,121812,71,last,7551011866,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4319,False,0,,0,51.038155777082,0,,ok
False,,13.794768888889,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-26 00:00:00,16275229,15,first,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049422222222,0,,ok
False,,13.795253333333,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-26 05:12:00,16275229,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049306666667,0,,ok
False,,13.795253333333,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-26 05:15:00,16275229,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049306666667,0,,ok
False,,13.795302222222,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-26 15:35:00,16286422,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049488888889,0,Hüblerstraße 53,ok
False,,13.812001111111,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-26 15:44:00,16303653,15,end,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042364444444,0,,ok
False,,13.812142222222,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-26 16:20:00,16303653,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042431111111,0,,ok
True,,13.81270051,0,False,frame_lock,1,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-26 16:24:00,263935,15,end,7551005289,"{""15"": 1}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
True,,13.81270051,0,False,frame_lock,1,93629,False,True,True,Tolkewitzer Str. / Frida-Markt,2019-05-26 23:59:00,263935,15,last,7551005289,"{""15"": 1}",0,0,,dresden,4334,False,0,,0,51.04599434,0,,ok
False,,13.729628888889,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 00:00:00,16272534,0,first,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060684444444,0,,ok
False,,13.729421111111,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 05:12:00,16272534,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06044,0,,ok
False,,13.729421111111,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 05:15:00,16272534,0,end,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06044,0,,ok
False,,13.729366666667,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 05:43:00,16272534,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060266666667,0,,ok
False,,13.702688888889,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 05:58:00,16283076,0,end,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.038013333333,0,,ok
False,,13.702557777778,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 09:52:00,16283076,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.038408888889,0,Bonhoefferplatz 11,ok
False,,13.691304444444,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 09:59:00,16288435,0,end,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040964444444,0,Grillenburger Straße 7,ok
False,,13.691316666667,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 10:03:00,16288435,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040906666667,0,Grillenburger Straße 7,ok
True,,13.737196326256,0,False,frame_lock,3,93261,False,True,True,Kulturpalast,2019-05-26 10:22:00,155920,0,end,7551006641,"{""undefined"": 3}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.737196326256,0,False,frame_lock,3,93261,False,True,True,Kulturpalast,2019-05-26 10:37:00,155920,0,start,7551006641,"{""undefined"": 3}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
False,,13.725571111111,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 10:58:00,16290581,0,end,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046222222222,0,Sternplatz 13,ok
False,,13.725844444444,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-26 13:19:00,16290581,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045835555556,0,Sternplatz 9,ok
