p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""15"": 1}",False,True,0,ok,15,Pfotenhauer Straße,264601,end,0,,0,0,False,13.777585029602,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 05:42:00,False,1,0,51.058585878272,,,4394
"{""15"": 1}",False,True,0,ok,15,Pfotenhauer Straße,264601,start,0,,0,0,False,13.777585029602,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 06:59:00,False,1,0,51.058585878272,,,4394
"{""15"": 1}",False,True,0,ok,15,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 07:07:00,False,1,0,51.046641871977,,,4325
"{""15"": 1}",False,True,0,ok,15,Fetscherplatz,6768,start,0,,0,0,False,13.771276473999,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 07:28:00,False,1,0,51.046641871977,,,4325
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Waldschlösschen,100894,end,0,,0,0,False,13.776479959488,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 07:42:00,False,3,0,51.067152506933,,,4361
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Waldschlösschen,100894,start,0,,0,0,False,13.776479959488,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 08:27:00,False,3,0,51.067152506933,,,4361
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,15,Uniklinikum,264602,end,0,,0,0,False,13.781125545502,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 08:39:00,False,4,0,51.054222727738,,,4395
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Uniklinikum,264602,start,0,,0,0,False,13.781125545502,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 09:43:00,False,4,0,51.054222727738,,,4395
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15522886,end,0,,0,12,True,13.755356666667,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 09:56:00,False,1,0,51.045466666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15536930,start,0,,0,12,True,13.756054444444,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 17:41:00,False,1,0,51.045337777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15536930,end,0,,0,12,True,13.756054444444,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 17:48:00,False,1,0,51.045337777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15542064,start,0,,0,12,True,13.753391111111,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 18:56:00,False,1,0,51.046208888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15544531,end,0,,0,12,True,13.70995,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 19:15:00,False,1,0,51.044871111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15544531,start,0,,0,12,True,13.709666666667,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 21:57:00,False,1,0,51.045173333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15548355,end,0,,0,12,True,13.708945555556,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 22:01:00,False,1,0,51.047471111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15548355,start,0,,0,12,True,13.708945555556,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 22:14:00,False,1,0,51.047471111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15548926,end,0,,0,12,True,13.692,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 22:22:00,False,1,0,51.042733333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93815,15548926,last,0,,0,12,True,13.692,True,93815,,0,frame_lock,7551005643,True,dresden,2019-05-09 23:59:00,False,1,0,51.042733333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15508789,first,0,,0,12,True,13.77701,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 00:00:00,False,1,0,51.047777777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15519618,start,0,,0,12,True,13.776931111111,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 08:38:00,False,1,0,51.047648888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15521023,end,0,,0,12,True,13.780682222222,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 08:43:00,False,1,0,51.052671111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15521023,start,0,,0,12,True,13.781536666667,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 13:47:00,False,1,0,51.052888888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15531560,end,0,,0,12,True,13.788352222222,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 14:02:00,False,1,0,51.038244444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15531560,start,0,,0,12,True,13.788317777778,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 17:41:00,False,1,0,51.038315555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15531560,end,0,,0,12,True,13.788317777778,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 17:48:00,False,1,0,51.038315555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15531560,start,0,,0,12,True,13.788324444444,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 18:12:00,False,1,0,51.038222222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15543260,end,0,,0,12,True,13.733551111111,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 18:35:00,False,1,0,51.042444444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15543260,start,0,,0,12,True,13.733752222222,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 19:40:00,False,1,0,51.042737777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15545344,end,0,,0,12,True,13.726693333333,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 19:47:00,False,1,0,51.052915555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93877,15545344,start,0,,0,12,True,13.727352222222,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 22:39:00,False,1,0,51.053026666667,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bhf. Mitte - Weißeritzstraße,338637,end,0,,0,0,False,13.722803592682,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 22:43:00,False,2,0,51.055706379924,,,4300
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bhf. Mitte - Weißeritzstraße,338637,start,0,,0,0,False,13.722803592682,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 22:53:00,False,2,0,51.055706379924,,,4300
"{""71"": 1}",False,True,0,ok,71,Kesselsdorfer Str. / Reisewitzer Str.,310790,end,0,,0,0,False,13.7008419,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 23:03:00,False,1,0,51.0440355,,,4436
"{""71"": 1}",False,True,0,ok,71,Kesselsdorfer Str. / Reisewitzer Str.,310790,last,0,,0,0,False,13.7008419,True,93877,,0,frame_lock,7551013197,True,dresden,2019-05-09 23:59:00,False,1,0,51.0440355,,,4436
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Holzhofgasse,264580,first,0,,0,0,False,13.762972354889,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 00:00:00,False,3,0,51.062746335916,,,4378
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Holzhofgasse,264580,start,0,,0,0,False,13.762972354889,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 10:11:00,False,2,0,51.062746335916,,,4378
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15526135,end,0,,0,12,True,13.731844444444,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 11:39:00,False,1,0,51.043088888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15526135,start,0,,0,12,True,13.732066666667,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 12:07:00,False,1,0,51.042702222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15527291,end,0,,0,12,True,13.732087777778,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 12:10:00,False,1,0,51.042902222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15527291,start,0,,0,12,True,13.73205,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 13:09:00,False,1,0,51.042666666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15529844,end,0,,0,12,True,13.714568888889,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 13:19:00,False,1,0,51.057444444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15529844,start,0,,0,12,True,13.714656666667,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 17:41:00,False,1,0,51.05792,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15529844,end,0,,0,12,True,13.714656666667,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 17:48:00,False,1,0,51.05792,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93092,15529844,last,0,,0,12,True,13.714816666667,True,93092,,0,frame_lock,7551006391,True,dresden,2019-05-09 23:59:00,False,1,0,51.057968888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15508097,first,0,,0,12,True,13.733017777778,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 00:00:00,False,1,0,51.049782222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15508097,start,0,,0,12,True,13.733237777778,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 05:33:00,False,1,0,51.049502222222,,,0
"{""15"": 2}",False,True,0,ok,15,HTW Dresden / Friedrich List Platz 1,5254203,end,0,,0,0,False,13.734766244888,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 05:43:00,False,2,0,51.037595829035,,,4323
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,HTW Dresden / Friedrich List Platz 1,5254203,start,0,,0,0,False,13.734766244888,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 08:23:00,False,5,0,51.037595829035,,,4323
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,HTW Dresden / Friedrich List Platz 1,5254203,end,0,,0,0,False,13.734766244888,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 08:56:00,False,5,0,51.037595829035,,,4323
"{""15"": 2}",False,True,0,ok,15,HTW Dresden / Friedrich List Platz 1,5254203,start,0,,0,0,False,13.734766244888,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 12:09:00,False,2,0,51.037595829035,,,4323
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 12:48:00,True,2,0,51.040476453474,,,4313
"{""15"": 1}",False,True,0,ok,15,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 13:04:00,True,1,0,51.040476453474,,,4313
"{""15"": 1}",False,True,0,ok,15,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 13:06:00,True,1,0,51.040476453474,,,4313
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 13:28:00,True,3,0,51.040476453474,,,4313
"{""15"": 1}",False,True,0,ok,15,Großer Garten / Winterbergstraße,21692,end,0,,0,7,False,13.774495124817,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 14:25:00,False,1,0,51.032893347693,,,4317
"{""15"": 1}",False,True,0,ok,15,Großer Garten / Winterbergstraße,21692,start,0,,0,7,False,13.774495124817,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 15:00:00,False,1,0,51.032893347693,,,4317
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15534458,end,0,,0,12,True,13.790513333333,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 15:09:00,False,1,0,51.049195555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15534458,start,0,,0,12,True,13.789803333333,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 15:54:00,False,1,0,51.048795555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15536790,end,0,,0,12,True,13.786577777778,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 15:59:00,False,1,0,51.0538,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15536790,start,0,,0,12,True,13.786551111111,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 17:41:00,False,1,0,51.053808888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15536790,end,0,,0,12,True,13.786551111111,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 17:48:00,False,1,0,51.053808888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15536790,start,0,,0,12,True,13.786577777778,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 18:28:00,False,1,0,51.053453333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15543163,end,0,,0,12,True,13.786398888889,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 18:32:00,False,1,0,51.053653333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15543163,start,0,,0,12,True,13.786805555556,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 21:18:00,False,1,0,51.053502222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15547617,end,0,,0,12,True,13.787531111111,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 21:25:00,False,1,0,51.053222222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93776,15547617,last,0,,0,12,True,13.786708888889,True,93776,,0,frame_lock,7551006190,True,dresden,2019-05-09 23:59:00,False,1,0,51.053933333333,,,0
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 00:00:00,False,5,0,51.077648763812,,,4355
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 11:42:00,False,5,0,51.077648763812,,,4355
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93318,15526834,end,0,,0,12,True,13.738106666667,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 11:58:00,False,1,0,51.049911111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93318,15527055,start,0,,0,12,True,13.737788888889,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 13:30:00,False,1,0,51.049804444444,,,0
"{""71"": 2, ""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Altmarkt / Seestraße ,43026,end,0,,0,0,False,13.736944198608,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 13:35:00,False,5,0,51.049427508558,,,4413
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Altmarkt / Seestraße ,43026,start,0,,0,0,False,13.736944198608,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 14:53:00,False,4,0,51.049427508558,,,4413
"{""undefined"": 1}",False,True,0,ok,0,Hebbelplatz,10299773,end,0,free,0,0,False,13.682983517647,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 15:16:00,False,1,0,51.05166331599,,,4499
"{""undefined"": 1}",False,True,0,ok,0,Hebbelplatz,10299773,start,0,free,0,0,False,13.682983517647,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 17:41:00,False,1,0,51.05166331599,,,4499
"{""undefined"": 1}",False,True,0,ok,0,Hebbelplatz,10299773,end,0,free,0,0,False,13.682983517647,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 17:48:00,False,1,0,51.05166331599,,,4499
"{""undefined"": 2}",False,True,0,ok,0,Hebbelplatz,10299773,last,0,free,0,0,False,13.682983517647,True,93318,,0,frame_lock,7551002313,True,dresden,2019-05-09 23:59:00,False,2,0,51.05166331599,,,4499
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Wundtstr. / Zellescher Weg,4405670,first,0,free,0,0,False,13.74773,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 04:30:00,False,5,0,51.02837,,,4458
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 05:13:00,False,5,0,51.02837,,,4458
"{""undefined"": 1}",False,True,0,ok,0,Hettnerstr. / George-Bähr-Str.,4405603,end,0,free,0,0,False,13.72757,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 05:24:00,False,1,0,51.03006,,,4453
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Hettnerstr. / George-Bähr-Str.,4405603,start,0,free,0,0,False,13.72757,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 07:08:00,False,3,0,51.03006,,,4453
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 07:13:00,False,5,0,51.028932638124,,,4441
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 09:07:00,False,4,0,51.028932638124,,,4441
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Andreas-Schubert-Bau / Zellescher Weg,4405569,end,0,sign,0,0,False,13.74035,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 09:10:00,False,3,0,51.02922,,,4450
"{""undefined"": 1}",False,True,0,ok,0,Andreas-Schubert-Bau / Zellescher Weg,4405569,start,0,sign,0,0,False,13.74035,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 10:46:00,False,1,0,51.02922,,,4450
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93153,15524805,end,0,,0,12,True,13.753951111111,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 11:00:00,False,1,0,51.030031111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93153,15524805,start,0,,0,12,True,13.754007777778,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 12:31:00,False,1,0,51.029951111111,,,0
"{""undefined"": 1}",False,True,0,ok,0,Bautest,264554,end,0,,0,0,False,13.721923828125,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 12:50:00,False,1,0,51.028254492924,,,4352
"{""undefined"": 1}",False,True,0,ok,0,Bautest,264554,start,0,,0,0,False,13.721923828125,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 12:51:00,False,1,0,51.028254492924,,,4352
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93153,15529076,end,0,,0,12,True,13.731463333333,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 12:58:00,False,1,0,51.035937777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93153,15529076,start,0,,0,12,True,13.731484444444,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 13:30:00,False,1,0,51.035946666667,,,0
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Bautzner Straße / Rothenburger Straße,10299563,end,0,free,0,0,False,13.75129,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 14:21:00,False,4,0,51.06294,,,4482
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Bautzner Straße / Rothenburger Straße,10299563,start,0,free,0,0,False,13.75129,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 15:54:00,False,4,0,51.06294,,,4482
"{""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Bautzner Straße / Rothenburger Straße,10299563,end,0,free,0,0,False,13.75129,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 15:56:00,False,4,0,51.06294,,,4482
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Bautzner Straße / Rothenburger Straße,10299563,start,0,free,0,0,False,13.75129,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 17:41:00,False,5,0,51.06294,,,4482
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Bautzner Straße / Rothenburger Straße,10299563,end,0,free,0,0,False,13.75129,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 17:48:00,False,5,0,51.06294,,,4482
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Bautzner Straße / Rothenburger Straße,10299563,start,0,free,0,0,False,13.75129,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 20:48:00,False,3,0,51.06294,,,4482
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93153,15547136,end,0,,0,12,True,13.766623333333,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 21:01:00,False,1,0,51.051333333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93153,15547136,last,0,,0,12,True,13.766556666667,True,93153,,0,frame_lock,7551006387,True,dresden,2019-05-09 23:59:00,False,1,0,51.05152,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93347,15507450,first,0,,0,12,True,13.744907777778,True,93347,,0,frame_lock,7551003734,True,dresden,2019-05-09 00:00:00,False,1,0,51.048893333333,,,0
"{""undefined"": 1}",False,True,0,ok,0,Pirnaischer Platz,9972732,start,0,,0,0,False,13.74415397644,True,93347,,0,frame_lock,7551003734,True,dresden,2019-05-09 17:41:00,False,1,0,51.048972240425,,,4315
"{""undefined"": 1}",False,True,0,ok,0,Pirnaischer Platz,9972732,end,0,,0,0,False,13.74415397644,True,93347,,0,frame_lock,7551003734,True,dresden,2019-05-09 17:48:00,False,1,0,51.048972240425,,,4315
"{""undefined"": 1}",False,True,0,ok,0,Pirnaischer Platz,9972732,start,0,,0,0,False,13.74415397644,True,93347,,0,frame_lock,7551003734,True,dresden,2019-05-09 19:01:00,False,1,0,51.048972240425,,,4315
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93347,15544196,end,0,,0,12,True,13.745338888889,True,93347,,0,frame_lock,7551003734,True,dresden,2019-05-09 19:04:00,False,1,0,51.048275555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93347,15544196,start,0,,0,12,True,13.745338888889,True,93347,,0,frame_lock,7551003734,True,dresden,2019-05-09 20:11:00,False,1,0,51.048275555556,,,0
