p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.755607008934,0,False,frame_lock,1,93865,False,True,True,Zellescher Weg,2019-05-22 23:31:00,264547,71,end,7551016295,"{""71"": 1}",0,0,,dresden,4347,False,0,,0,51.026486545356,0,,ok
True,,13.755607008934,0,False,frame_lock,1,93865,False,True,True,Zellescher Weg,2019-05-22 23:59:00,264547,71,last,7551016295,"{""71"": 1}",0,0,,dresden,4347,False,0,,0,51.026486545356,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93391,False,True,True,Altleubitz,2019-05-22 00:00:00,10299865,0,first,7551006427,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,4,93391,False,True,True,Altleubitz,2019-05-22 23:59:00,10299865,0,last,7551006427,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.838900327682,0,False,frame_lock,4,93377,False,True,True,DVB Endpunkt Laubegast,2019-05-22 00:00:00,264566,0,first,7551003856,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,2,,ok
True,,13.838900327682,0,False,frame_lock,5,93377,False,True,True,DVB Endpunkt Laubegast,2019-05-22 23:59:00,264566,0,last,7551003856,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.792535662651,0,False,frame_lock,1,93834,False,True,True,Waldpark,2019-05-22 00:00:00,264534,71,first,7551012463,"{""71"": 1}",0,0,,dresden,4338,False,0,,0,51.058110469927,0,,ok
True,,13.792535662651,0,False,frame_lock,1,93834,False,True,True,Waldpark,2019-05-22 23:59:00,264534,71,last,7551012463,"{""71"": 1}",0,0,,dresden,4338,False,0,,0,51.058110469927,0,,ok
True,,13.703261017799,0,False,frame_lock,5,93465,False,True,True,Haltepunkt Plauen,2019-05-22 00:00:00,310789,0,first,7551002618,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,5,93465,False,True,True,Haltepunkt Plauen,2019-05-22 06:59:00,310789,0,start,7551002618,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
False,,13.733186666667,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-22 07:17:00,16092416,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050275555556,0,,ok
False,,13.733394444444,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-22 19:52:00,16120303,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050048888889,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93465,False,True,True,Cottaer Straße (Haltestelle),2019-05-22 20:03:00,10299537,0,end,7551002618,"{""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.71337,12,False,frame_lock,1,93465,True,True,True,BIKE 93465,2019-05-22 20:18:00,16121420,0,start,7551002618,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050382222222,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93465,False,True,True,Bonhoeffer Platz,2019-05-22 20:31:00,310792,0,end,7551002618,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,4,93465,False,True,True,Bonhoeffer Platz,2019-05-22 23:59:00,310792,0,last,7551002618,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.749515555556,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-22 00:00:00,16084591,15,first,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064795555556,0,,ok
False,,13.749706666667,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-22 00:53:00,16084591,15,start,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064835555556,0,,ok
False,,13.75449,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-22 00:57:00,16085481,15,end,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067626666667,0,,ok
False,,13.754878888889,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-22 05:00:00,16085481,15,start,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067871111111,0,,ok
False,,13.742861111111,12,False,frame_lock,1,93589,True,True,True,BIKE 93589,2019-05-22 05:18:00,16088882,15,end,7551006340,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049524444444,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93589,False,True,True,Pirnaischer Platz,2019-05-22 08:18:00,9972732,15,start,7551006340,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93589,False,True,True,Pirnaischer Platz,2019-05-22 09:44:00,9972732,15,end,7551006340,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,1,93589,False,True,True,Pirnaischer Platz,2019-05-22 23:59:00,9972732,15,last,7551006340,"{""15"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.689808888889,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-22 00:00:00,16031722,0,first,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.06032,0,,ok
False,,13.689602222222,12,False,frame_lock,1,93136,True,True,True,BIKE 93136,2019-05-22 23:59:00,16031722,0,last,7551002490,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060195555556,0,,ok
True,,13.747447729111,0,False,frame_lock,2,93423,False,True,True,Buchenstr. / Hechtstr.,2019-05-22 00:00:00,264540,15,first,7551005447,"{""15"": 1, ""71"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.747447729111,0,False,frame_lock,1,93423,False,True,True,Buchenstr. / Hechtstr.,2019-05-22 23:59:00,264540,15,last,7551005447,"{""15"": 1}",0,0,,dresden,4341,False,0,,0,51.078514918873,0,,ok
True,,13.808293,0,False,frame_lock,2,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-22 00:00:00,296494,15,first,7551006208,"{""15"": 2}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
True,,13.808293,0,False,frame_lock,3,93588,False,True,True,Langer Weg / Niedersedlitzer Str.,2019-05-22 23:59:00,296494,15,last,7551006208,"{""15"": 3}",0,0,,dresden,4431,False,0,,0,51.006082,0,,ok
False,,13.7511,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-22 00:11:00,16084803,0,first,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069537777778,0,,ok
False,,13.750565555556,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-22 06:37:00,16084803,0,start,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069213333333,0,,ok
True,,13.741219639778,0,False,frame_lock,3,93337,False,True,True,Bf. Dresden-Neustadt,2019-05-22 06:45:00,73,0,end,7551006662,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,3,93337,False,True,True,Bf. Dresden-Neustadt,2019-05-22 08:27:00,73,0,start,7551006662,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.749507665634,0,False,frame_lock,5,93337,False,True,True,Königsbrücker Platz,2019-05-22 08:41:00,14262,0,end,7551006662,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
True,,13.749507665634,0,False,frame_lock,2,93337,False,True,True,Königsbrücker Platz,2019-05-22 21:28:00,14262,0,start,7551006662,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4308,False,0,,0,51.074982791812,0,,ok
False,,13.754333333333,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-22 21:33:00,16123696,0,end,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069497777778,0,,ok
False,,13.755356666667,12,False,frame_lock,1,93337,True,True,True,BIKE 93337,2019-05-22 22:32:00,16123696,0,start,7551006662,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069013333333,0,,ok
True,,13.777585029602,0,False,frame_lock,2,93337,False,True,True,Pfotenhauer Straße,2019-05-22 22:44:00,264601,0,end,7551006662,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4394,False,0,,0,51.058585878272,0,,ok
True,,13.777585029602,0,False,frame_lock,2,93337,False,True,True,Pfotenhauer Straße,2019-05-22 23:59:00,264601,0,last,7551006662,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4394,False,0,,0,51.058585878272,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93258,False,True,True,Conertplatz,2019-05-22 00:00:00,310791,0,first,7551002772,"{""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,5,93258,False,True,True,Conertplatz,2019-05-22 06:06:00,310791,0,start,7551002772,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.7008419,0,False,frame_lock,1,93258,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-22 06:10:00,310790,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
True,,13.7008419,0,False,frame_lock,1,93258,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-22 06:53:00,310790,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
False,,13.735001111111,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 07:13:00,16092275,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033848888889,0,,ok
False,,13.735061111111,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 09:02:00,16092275,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03396,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93258,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-22 09:09:00,264588,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
True,,13.74926,0,False,frame_lock,2,93258,False,True,True,Weberplatz,2019-05-22 10:23:00,4783682,0,start,7551002772,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.750315555556,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 10:48:00,16099064,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033395555556,0,,ok
False,,13.750384444444,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 16:40:00,16109319,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03344,0,,ok
True,,13.7325,0,False,frame_lock,1,93258,False,True,True,Lukasstr. / Hochschulstr.,2019-05-22 16:47:00,4405747,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.7325,0,False,frame_lock,1,93258,False,True,True,Lukasstr. / Hochschulstr.,2019-05-22 17:00:00,4405747,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,4463,False,0,free,0,51.03252,0,,ok
True,,13.73299062252,0,False,frame_lock,2,93258,False,True,True,Hochschulstr./Reichenbachstraße,2019-05-22 17:02:00,4813110,0,end,7551002772,"{""undefined"": 2}",0,0,,dresden,4466,False,0,free,0,51.033898652818,0,,ok
False,,13.733831111111,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 19:12:00,16115283,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03388,0,,ok
True,,13.750821948051,0,False,frame_lock,2,93258,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-22 19:20:00,264588,0,end,7551002772,"{""undefined"": 2}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
True,,13.750821948051,0,False,frame_lock,1,93258,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-22 21:06:00,264588,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.75056,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 21:24:00,16123470,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069013333333,0,,ok
False,,13.75056,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 21:28:00,16123470,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068911111111,0,,ok
False,,13.748142222222,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 21:33:00,16123688,0,end,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066355555556,0,,ok
False,,13.748276666667,12,False,frame_lock,1,93258,True,True,True,BIKE 93258,2019-05-22 22:04:00,16123688,0,start,7551002772,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.066351111111,0,,ok
True,,13.72983,0,False,frame_lock,3,93258,False,True,True,Alexander-Puschkin-Platz,2019-05-22 22:23:00,10299848,0,end,7551002772,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,3,93258,False,True,True,Alexander-Puschkin-Platz,2019-05-22 23:59:00,10299848,0,last,7551002772,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.722910881043,0,False,frame_lock,5,93718,False,True,True,Nürnberger Ei,2019-05-22 11:55:00,264548,15,first,7551002768,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,3,93718,False,True,True,Nürnberger Ei,2019-05-22 17:44:00,264548,15,start,7551002768,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.730576634407,0,False,frame_lock,5,93718,False,True,True,TU Dresden Hörsaalzentrum,2019-05-22 17:48:00,4405587,15,end,7551002768,"{""15"": 4, ""71"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,5,93718,False,True,True,TU Dresden Hörsaalzentrum,2019-05-22 18:41:00,4405587,15,start,7551002768,"{""15"": 4, ""71"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93718,False,True,True,Rathaus Plauen,2019-05-22 18:52:00,10299481,15,end,7551002768,"{""15"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93718,False,True,True,Rathaus Plauen,2019-05-22 19:44:00,10299481,15,start,7551002768,"{""15"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.72983,0,False,frame_lock,3,93718,False,True,True,Alexander-Puschkin-Platz,2019-05-22 20:01:00,10299848,15,end,7551002768,"{""15"": 3}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,3,93718,False,True,True,Alexander-Puschkin-Platz,2019-05-22 23:59:00,10299848,15,last,7551002768,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.823604444444,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-22 00:00:00,16083450,71,first,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.024013333333,0,,ok
False,,13.822882222222,12,False,frame_lock,1,93857,True,True,True,BIKE 93857,2019-05-22 10:58:00,16085403,71,start,7551012762,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.024951111111,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93857,False,True,True,DVB Endpunkt Laubegast,2019-05-22 13:14:00,264566,71,end,7551012762,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93857,False,True,True,DVB Endpunkt Laubegast,2019-05-22 15:14:00,264566,71,last,7551012762,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
False,,13.748663333333,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-22 00:00:00,16083187,71,first,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081528888889,0,,ok
False,,13.748648888889,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-22 07:02:00,16083187,71,start,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.081257777778,0,,ok
True,,13.72983,0,False,frame_lock,5,93900,False,True,True,Alexander-Puschkin-Platz,2019-05-22 07:12:00,10299848,71,end,7551012943,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
True,,13.72983,0,False,frame_lock,5,93900,False,True,True,Alexander-Puschkin-Platz,2019-05-22 08:35:00,10299848,71,start,7551012943,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4504,False,0,free,0,51.07035,0,,ok
False,,13.747975555556,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-22 08:40:00,16095228,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.073111111111,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93900,False,True,True,Bischofsplatz (S-Bahn),2019-05-22 17:46:00,10299456,71,start,7551012943,"{""15"": 1, ""71"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.714904444444,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-22 18:05:00,16117700,71,end,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.078577777778,0,,ok
False,,13.715023333333,12,False,frame_lock,1,93900,True,True,True,BIKE 93900,2019-05-22 21:28:00,16117700,71,start,7551012943,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.078728888889,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93900,False,True,True,Alaunstraße,2019-05-22 21:44:00,264576,71,end,7551012943,"{""15"": 1, ""71"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93900,False,True,True,Alaunstraße,2019-05-22 23:59:00,264576,71,last,7551012943,"{""15"": 1, ""71"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.750372222222,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-22 00:00:00,16083027,0,first,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.022137777778,0,,ok
False,,13.750258888889,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-22 07:05:00,16083027,0,start,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.021964444444,0,,ok
True,,13.734766244888,0,False,frame_lock,2,93073,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-22 07:17:00,5254203,0,end,7551004185,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,1,93073,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-22 09:22:00,5254203,0,start,7551004185,"{""undefined"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.760578888889,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-22 09:36:00,16096817,0,end,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052822222222,0,,ok
False,,13.760348888889,12,False,frame_lock,1,93073,True,True,True,BIKE 93073,2019-05-22 23:59:00,16096817,0,last,7551004185,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.052906666667,0,,ok
False,,13.749816666667,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 00:00:00,16083063,15,first,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069071111111,0,,ok
False,,13.749781111111,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 07:24:00,16083063,15,start,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068684444444,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93042,False,True,True,Schauburg,2019-05-22 07:28:00,121771,15,end,7551004076,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93042,False,True,True,Schauburg,2019-05-22 13:36:00,121771,15,start,7551004076,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.756907777778,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 14:15:00,16107609,15,end,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068617777778,0,,ok
False,,13.757261111111,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 16:45:00,16107609,15,start,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06864,0,,ok
False,,13.745366666667,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 16:59:00,16115086,15,end,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068,0,,ok
False,,13.747442222222,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 17:00:00,16115151,15,start,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066862222222,0,,ok
False,,13.75682,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 17:51:00,16117209,15,end,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068408888889,0,,ok
False,,13.756935555556,12,False,frame_lock,1,93042,True,True,True,BIKE 93042,2019-05-22 23:59:00,16117209,15,last,7551004076,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069057777778,0,,ok
True,,13.863823413849,0,False,frame_lock,3,93649,False,True,True,DVB Endpunkt Pillnitz,2019-05-22 00:00:00,300243,15,first,7551006706,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
True,,13.863823413849,0,False,frame_lock,3,93649,False,True,True,DVB Endpunkt Pillnitz,2019-05-22 23:59:00,300243,15,last,7551006706,"{""15"": 3}",0,0,,dresden,4428,False,0,stele,6,51.013936903414,3,,ok
