p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.716339468956,0,False,frame_lock,5,93462,False,True,True,Messe Dresden,2019-05-29 23:59:00,5307285,0,last,7551004409,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.72411,0,False,frame_lock,1,93806,False,True,True,Hülsse-Bau Eingang Süd,2019-05-29 14:28:00,4405700,15,first,7551007260,"{""15"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
True,,13.72411,0,False,frame_lock,1,93806,False,True,True,Hülsse-Bau Eingang Süd,2019-05-29 14:36:00,4405700,15,start,7551007260,"{""15"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
False,,13.734951111111,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 14:42:00,16443771,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029053333333,0,,ok
False,,13.734951111111,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 14:56:00,16443771,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029053333333,0,,ok
False,,13.733181111111,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 15:01:00,16444921,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034675555556,0,,ok
False,,13.733181111111,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 15:19:00,16444921,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034675555556,0,,ok
True,,13.735235631466,0,False,frame_lock,2,93806,False,True,True,Prager Str. / Mc Donalds,2019-05-29 15:32:00,19892,15,end,7551007260,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
True,,13.735235631466,0,False,frame_lock,1,93806,False,True,True,Prager Str. / Mc Donalds,2019-05-29 15:54:00,19892,15,start,7551007260,"{""15"": 1}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
False,,13.734572222222,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 15:56:00,16448217,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041146666667,0,,ok
False,,13.73447,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 15:58:00,16448217,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041244444444,0,,ok
False,,13.735448888889,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 16:08:00,16448959,15,end,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053022222222,0,,ok
False,,13.735243333333,12,False,frame_lock,1,93806,True,True,True,BIKE 93806,2019-05-29 17:20:00,16448959,15,start,7551007260,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052968888889,0,,ok
True,,13.704553842545,0,False,frame_lock,1,93806,False,True,True,Haltepunkt Trachau,2019-05-29 17:45:00,264560,15,end,7551007260,"{""15"": 1}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
True,,13.704553842545,0,False,frame_lock,2,93806,False,True,True,Haltepunkt Trachau,2019-05-29 23:59:00,264560,15,last,7551007260,"{""15"": 2}",0,0,,dresden,4358,False,0,,0,51.08875925821,0,,ok
False,,13.679102222222,12,False,frame_lock,1,93399,True,True,True,BIKE 93399,2019-05-29 00:00:00,16413356,0,first,7551006438,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058408888889,0,,ok
True,,13.678997755051,0,False,frame_lock,1,93399,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-29 15:42:00,321013,0,start,7551006438,"{""undefined"": 1}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,1,93399,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-29 15:46:00,321013,0,end,7551006438,"{""undefined"": 1}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,2,93399,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-29 17:20:00,321013,0,start,7551006438,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,2,93399,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-29 17:27:00,321013,0,end,7551006438,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.678997755051,0,False,frame_lock,1,93399,False,True,True,Ringhotel Residenz Alt Dresden,2019-05-29 23:59:00,321013,0,last,7551006438,"{""undefined"": 1}",0,0,,dresden,4321,False,0,,0,51.059779435159,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93244,False,True,True,Altleubitz,2019-05-29 00:00:00,10299865,0,first,7551006404,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93244,False,True,True,Altleubitz,2019-05-29 17:20:00,10299865,0,start,7551006404,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,3,93244,False,True,True,Altleubitz,2019-05-29 17:27:00,10299865,0,end,7551006404,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,1,93244,False,True,True,Altleubitz,2019-05-29 21:21:00,10299865,0,start,7551006404,"{""undefined"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
False,,13.754791111111,12,False,frame_lock,1,93244,True,True,True,BIKE 93244,2019-05-29 21:28:00,16464240,0,end,7551006404,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0156,0,,ok
False,,13.754881111111,12,False,frame_lock,1,93244,True,True,True,BIKE 93244,2019-05-29 23:59:00,16464240,0,last,7551006404,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.015537777778,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93395,False,True,True,Gutenbergstraße,2019-05-29 00:00:00,264595,15,first,7551006374,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,5,93395,False,True,True,Gutenbergstraße,2019-05-29 06:54:00,264595,15,start,7551006374,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
False,,13.722607777778,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 07:17:00,16422774,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026155555556,0,,ok
False,,13.722578888889,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 09:03:00,16422774,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026244444444,0,,ok
False,,13.728092222222,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 09:09:00,16426713,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031911111111,0,,ok
False,,13.72843,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 09:30:00,16426713,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031804444444,0,,ok
True,,13.72757,0,False,frame_lock,4,93395,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-29 09:34:00,4405603,15,end,7551006374,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.72757,0,False,frame_lock,5,93395,False,True,True,Hettnerstr. / George-Bähr-Str.,2019-05-29 10:41:00,4405603,15,start,7551006374,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4453,False,0,free,0,51.03006,0,,ok
True,,13.736386299133,0,False,frame_lock,3,93395,False,True,True,Sächsische Landesbibliothek,2019-05-29 10:46:00,637839,15,end,7551006374,"{""15"": 2, ""71"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93395,False,True,True,Sächsische Landesbibliothek,2019-05-29 10:50:00,637839,15,start,7551006374,"{""15"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.724194444444,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 11:00:00,16430851,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026342222222,0,,ok
False,,13.724194444444,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 11:03:00,16430851,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.026342222222,0,,ok
False,,13.73359,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 11:58:00,16434246,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039586666667,0,,ok
False,,13.734613333333,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 14:14:00,16441394,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038364444444,0,,ok
False,,13.731945555556,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 14:21:00,16442464,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041102222222,0,,ok
False,,13.732168888889,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 16:03:00,16442464,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041097777778,0,,ok
True,,13.75599,0,False,frame_lock,1,93395,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-29 16:25:00,10299434,15,end,7551006374,"{""15"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,1,93395,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-29 17:12:00,10299434,15,start,7551006374,"{""15"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.757487777778,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 17:17:00,16452996,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048657777778,0,,ok
False,,13.757735555556,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 17:20:00,16452996,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048551111111,0,,ok
False,,13.757735555556,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 17:27:00,16452996,15,end,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048551111111,0,,ok
False,,13.757735555556,12,False,frame_lock,1,93395,True,True,True,BIKE 93395,2019-05-29 17:43:00,16452996,15,start,7551006374,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048551111111,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93395,False,True,True,Hauptbahnhof,2019-05-29 18:00:00,120,15,end,7551006374,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93395,False,True,True,Hauptbahnhof,2019-05-29 18:15:00,120,15,start,7551006374,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.774495124817,7,False,frame_lock,1,93395,False,True,True,Großer Garten / Winterbergstraße,2019-05-29 18:38:00,21692,15,end,7551006374,"{""15"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.774495124817,7,False,frame_lock,1,93395,False,True,True,Großer Garten / Winterbergstraße,2019-05-29 20:06:00,21692,15,start,7551006374,"{""15"": 1}",0,0,,dresden,4317,False,0,,0,51.032893347693,0,,ok
True,,13.787916898727,0,False,frame_lock,1,93395,False,True,True,Wormserstraße,2019-05-29 20:16:00,121811,15,end,7551006374,"{""15"": 1}",0,0,,dresden,4328,False,0,,0,51.045818964226,0,,ok
True,,13.787916898727,0,False,frame_lock,1,93395,False,True,True,Wormserstraße,2019-05-29 23:59:00,121811,15,last,7551006374,"{""15"": 1}",0,0,,dresden,4328,False,0,,0,51.045818964226,0,,ok
True,,13.838900327682,0,False,frame_lock,2,93706,False,True,True,DVB Endpunkt Laubegast,2019-05-29 00:00:00,264566,15,first,7551002421,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,4,,ok
True,,13.838900327682,0,False,frame_lock,3,93706,False,True,True,DVB Endpunkt Laubegast,2019-05-29 17:20:00,264566,15,start,7551002421,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,3,,ok
True,,13.838900327682,0,False,frame_lock,3,93706,False,True,True,DVB Endpunkt Laubegast,2019-05-29 17:27:00,264566,15,end,7551002421,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,3,,ok
True,,13.838900327682,0,False,frame_lock,3,93706,False,True,True,DVB Endpunkt Laubegast,2019-05-29 23:59:00,264566,15,last,7551002421,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,3,,ok
True,,13.748906850815,0,False,frame_lock,3,93557,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-29 00:00:00,264546,0,first,7551006373,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
True,,13.748906850815,0,False,frame_lock,2,93557,False,True,True,Strehlener Platz/Ackermannstr. 1A,2019-05-29 05:13:00,264546,0,start,7551006373,"{""undefined"": 2}",0,0,,dresden,4346,False,0,,0,51.03265382547,0,,ok
True,,13.744711875916,0,False,frame_lock,2,93557,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-29 05:19:00,10299640,0,end,7551006373,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
False,,13.745047777778,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 07:18:00,16418654,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037182222222,0,,ok
True,,13.74965,0,False,frame_lock,1,93557,False,True,True,Wiener Str. / Gerhart-Hauptmann-Str.,2019-05-29 07:25:00,4405619,0,end,7551006373,"{""undefined"": 1}",0,0,,dresden,4454,False,0,free,0,51.03546,0,,ok
True,,13.74965,0,False,frame_lock,1,93557,False,True,True,Wiener Str. / Gerhart-Hauptmann-Str.,2019-05-29 07:28:00,4405619,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,4454,False,0,free,0,51.03546,0,,ok
False,,13.74848,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 07:32:00,16423352,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.037408888889,0,,ok
False,,13.754715555556,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 07:39:00,16423585,0,end,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046435555556,0,,ok
False,,13.754714444444,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 07:57:00,16423585,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.046435555556,0,,ok
False,,13.734684444444,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 08:06:00,16424598,0,end,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04852,0,,ok
False,,13.73453,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 10:42:00,16424598,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04852,0,,ok
False,,13.728887777778,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 12:04:00,16434537,0,end,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050746666667,0,,ok
False,,13.729235555556,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 12:16:00,16434537,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050782222222,0,,ok
False,,13.722082222222,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 12:21:00,16435520,0,end,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050071111111,0,,ok
False,,13.722105555556,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 14:40:00,16435520,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04996,0,,ok
False,,13.709425555556,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 14:49:00,16444192,0,end,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050293333333,0,,ok
False,,13.709025555556,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 16:23:00,16444192,0,start,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05056,0,,ok
True,,13.751079440117,0,False,frame_lock,4,93557,False,True,True,Großer Garten / Lennéstraße,2019-05-29 16:45:00,12936,0,end,7551006373,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.751079440117,0,False,frame_lock,4,93557,False,True,True,Großer Garten / Lennéstraße,2019-05-29 17:13:00,12936,0,start,7551006373,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.751079440117,0,False,frame_lock,4,93557,False,True,True,Großer Garten / Lennéstraße,2019-05-29 17:16:00,12936,0,end,7551006373,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
True,,13.751079440117,0,False,frame_lock,3,93557,False,True,True,Großer Garten / Lennéstraße,2019-05-29 17:20:00,12936,0,start,7551006373,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4314,False,0,,0,51.042628372186,0,,ok
False,,13.729768888889,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 17:41:00,16454277,0,end,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059835555556,0,,ok
False,,13.72965,12,False,frame_lock,1,93557,True,True,True,BIKE 93557,2019-05-29 23:59:00,16464859,0,last,7551006373,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.059871111111,0,,ok
True,,13.756663799286,0,False,frame_lock,2,93523,False,True,True,Martin-Luther-Platz (Kirche),2019-05-29 00:00:00,264578,15,first,7551002501,"{""15"": 2}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.756663799286,0,False,frame_lock,1,93523,False,True,True,Martin-Luther-Platz (Kirche),2019-05-29 05:52:00,264578,15,start,7551002501,"{""15"": 1}",0,0,,dresden,4376,False,0,,0,51.06413531956,0,,ok
True,,13.787949085236,0,False,frame_lock,1,93523,False,True,True,Händelallee,2019-05-29 06:18:00,264604,15,end,7551002501,"{""15"": 1}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,1,93523,False,True,True,Händelallee,2019-05-29 17:20:00,264604,15,start,7551002501,"{""15"": 1}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,1,93523,False,True,True,Händelallee,2019-05-29 17:27:00,264604,15,end,7551002501,"{""15"": 1}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.787949085236,0,False,frame_lock,1,93523,False,True,True,Händelallee,2019-05-29 23:59:00,264604,15,last,7551002501,"{""15"": 1}",0,0,,dresden,4397,False,0,,0,51.059914298409,0,,ok
True,,13.807733058929,0,False,frame_lock,2,93909,False,True,True,Altenberger Platz,2019-05-29 00:00:00,264532,71,first,7551012826,"{""15"": 1, ""71"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.807733058929,0,False,frame_lock,1,93909,False,True,True,Altenberger Platz,2019-05-29 17:20:00,264532,71,start,7551012826,"{""71"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.807733058929,0,False,frame_lock,1,93909,False,True,True,Altenberger Platz,2019-05-29 17:27:00,264532,71,end,7551012826,"{""71"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.807733058929,0,False,frame_lock,1,93909,False,True,True,Altenberger Platz,2019-05-29 23:59:00,264532,71,last,7551012826,"{""71"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.814862370491,0,False,frame_lock,4,93256,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-29 00:00:00,12938,0,first,7551003398,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93256,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-29 17:20:00,12938,0,start,7551003398,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93256,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-29 17:27:00,12938,0,end,7551003398,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93256,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-29 23:59:00,12938,0,last,7551003398,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
False,,13.753633333333,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-29 00:00:00,16412944,0,first,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048137777778,0,,ok
False,,13.753684444444,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-29 06:29:00,16412944,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047671111111,0,,ok
True,,13.72573,0,False,frame_lock,2,93326,False,True,True,Toeplerbau / Binderbau,2019-05-29 06:50:00,4405696,0,end,7551003039,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,2,93326,False,True,True,Toeplerbau / Binderbau,2019-05-29 07:11:00,4405696,0,start,7551003039,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.725207777778,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-29 07:15:00,16422691,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028986666667,0,,ok
False,,13.725301111111,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-29 08:50:00,16422691,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028955555556,0,,ok
