p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.809132222222,12,False,frame_lock,1,93863,True,True,True,BIKE 93863,2019-05-20 01:46:00,15976381,71,start,7551012457,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052968888889,0,,ok
False,,13.809132222222,12,False,frame_lock,1,93863,True,True,True,BIKE 93863,2019-05-20 01:53:00,15976381,71,end,7551012457,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052968888889,0,,ok
False,,13.808688888889,12,False,frame_lock,1,93863,True,True,True,BIKE 93863,2019-05-20 20:41:00,16023709,71,start,7551012457,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052942222222,0,,ok
False,,13.808688888889,12,False,frame_lock,1,93863,True,True,True,BIKE 93863,2019-05-20 20:43:00,16023709,71,end,7551012457,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052942222222,0,,ok
False,,13.809038888889,12,False,frame_lock,1,93863,True,True,True,BIKE 93863,2019-05-20 23:59:00,16023709,71,last,7551012457,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.052693333333,0,,ok
False,,13.696583333333,12,False,frame_lock,1,93566,True,True,True,BIKE 93566,2019-05-20 00:00:00,15987362,15,first,7551003316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030071111111,0,,ok
False,,13.696583333333,12,False,frame_lock,1,93566,True,True,True,BIKE 93566,2019-05-20 01:46:00,15987362,15,start,7551003316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030071111111,0,,ok
False,,13.696583333333,12,False,frame_lock,1,93566,True,True,True,BIKE 93566,2019-05-20 01:53:00,15987362,15,end,7551003316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030071111111,0,,ok
False,,13.69243,12,False,frame_lock,1,93566,True,True,True,BIKE 93566,2019-05-20 20:41:00,16032123,15,start,7551003316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031377777778,0,,ok
False,,13.69243,12,False,frame_lock,1,93566,True,True,True,BIKE 93566,2019-05-20 20:43:00,16032123,15,end,7551003316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031377777778,0,,ok
False,,13.69693,12,False,frame_lock,1,93566,True,True,True,BIKE 93566,2019-05-20 23:59:00,16035800,15,last,7551003316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03008,0,,ok
False,,13.692395555556,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 00:00:00,15988631,0,first,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047248888889,0,,ok
False,,13.692395555556,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 01:46:00,15988631,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047248888889,0,,ok
False,,13.692395555556,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 01:53:00,15988631,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047248888889,0,,ok
False,,13.692217777778,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 04:39:00,15988631,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047315555556,0,,ok
False,,13.728725555556,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 04:55:00,15996796,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040871111111,0,,ok
False,,13.728734444444,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 05:35:00,15996796,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040288888889,0,,ok
True,,13.73299062252,0,False,frame_lock,1,93477,False,True,True,Hochschulstr./Reichenbachstraße,2019-05-20 05:56:00,4813110,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,4466,False,0,free,0,51.033898652818,0,,ok
True,,13.73299062252,0,False,frame_lock,1,93477,False,True,True,Hochschulstr./Reichenbachstraße,2019-05-20 07:03:00,4813110,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,4466,False,0,free,0,51.033898652818,0,,ok
False,,13.754514444444,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 07:19:00,16001603,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030866666667,0,,ok
False,,13.7539,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 10:49:00,16005529,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030568888889,0,,ok
False,,13.753958888889,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 10:59:00,16008824,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029751111111,0,,ok
False,,13.753958888889,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 12:16:00,16008824,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029751111111,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93477,False,True,True,Sächsische Landesbibliothek,2019-05-20 12:34:00,637839,0,end,7551002440,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93477,False,True,True,Sächsische Landesbibliothek,2019-05-20 12:37:00,637839,0,start,7551002440,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93477,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-20 12:45:00,4405638,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.75273168087,0,False,frame_lock,3,93477,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-20 16:46:00,4405638,0,start,7551002440,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
False,,13.734472222222,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 17:07:00,16026835,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050546666667,0,,ok
False,,13.734518888889,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 18:59:00,16026835,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050675555556,0,,ok
True,,13.712477087975,0,False,frame_lock,4,93477,False,True,True,Cottaer Straße (Haltestelle),2019-05-20 19:11:00,10299537,0,end,7551002440,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,4,93477,False,True,True,Cottaer Straße (Haltestelle),2019-05-20 20:06:00,10299537,0,start,7551002440,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.731000423431,0,False,frame_lock,1,93477,False,True,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),2019-05-20 20:25:00,264545,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,4345,False,0,,0,51.030207929089,0,,ok
True,,13.731000423431,0,False,frame_lock,1,93477,False,True,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),2019-05-20 20:30:00,264545,0,start,7551002440,"{""undefined"": 1}",0,0,,dresden,4345,False,0,,0,51.030207929089,0,,ok
False,,13.756665555556,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 20:48:00,16035460,0,end,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048795555556,0,,ok
False,,13.756712222222,12,False,frame_lock,1,93477,True,True,True,BIKE 93477,2019-05-20 23:59:00,16035460,0,last,7551002440,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048986666667,0,,ok
True,,13.735235631466,0,False,frame_lock,1,93783,False,True,True,Prager Str. / Mc Donalds,2019-05-20 03:59:00,19892,15,first,7551006397,"{""15"": 1}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
False,,13.737085555556,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 05:30:00,15995978,15,start,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.042595555556,0,,ok
True,,13.733623623848,0,False,frame_lock,3,93783,False,True,True,Hauptbahnhof,2019-05-20 05:38:00,120,15,end,7551006397,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.732732222222,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 05:58:00,15997902,15,start,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041186666667,0,,ok
True,,13.771276473999,0,False,frame_lock,2,93783,False,True,True,Fetscherplatz,2019-05-20 06:16:00,6768,15,end,7551006397,"{""15"": 1, ""71"": 1}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
True,,13.771276473999,0,False,frame_lock,2,93783,False,True,True,Fetscherplatz,2019-05-20 08:45:00,6768,15,start,7551006397,"{""15"": 2}",0,0,,dresden,4325,False,0,,0,51.046641871977,0,,ok
False,,13.781982222222,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 08:52:00,16004611,15,end,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053937777778,0,,ok
True,,13.781125545502,0,False,frame_lock,5,93783,False,True,True,Uniklinikum,2019-05-20 09:31:00,264602,15,start,7551006397,"{""15"": 4, ""71"": 1}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
False,,13.784653333333,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 09:34:00,16005828,15,end,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056453333333,0,,ok
False,,13.78474,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 09:35:00,16005828,15,start,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056582222222,0,,ok
False,,13.78474,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 09:44:00,16005828,15,end,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056582222222,0,,ok
False,,13.784975555556,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 20:41:00,16005828,15,start,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056662222222,0,,ok
False,,13.784975555556,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 20:43:00,16005828,15,end,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056662222222,0,,ok
False,,13.784973333333,12,False,frame_lock,1,93783,True,True,True,BIKE 93783,2019-05-20 23:59:00,16005828,15,last,7551006397,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05672,0,,ok
False,,13.739557777778,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 00:00:00,15992463,15,first,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049826666667,0,,ok
False,,13.73582,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 01:46:00,15994221,15,start,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050493333333,0,,ok
False,,13.73582,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 01:53:00,15994221,15,end,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050493333333,0,,ok
True,,13.736944198608,0,False,frame_lock,3,93797,False,True,True,Altmarkt / Seestraße ,2019-05-20 07:48:00,43026,15,start,7551006891,"{""15"": 2, ""71"": 1}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
True,,13.73935,0,False,frame_lock,5,93797,False,True,True,Seminargebäude / Zellescher Weg,2019-05-20 08:02:00,4405575,15,end,7551006891,"{""15"": 4, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.738214444444,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 09:22:00,16003093,15,start,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028982222222,0,,ok
False,,13.734186666667,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 09:30:00,16005699,15,end,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039808888889,0,,ok
False,,13.733163333333,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 10:56:00,16005766,15,start,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039533333333,0,,ok
True,,13.737196326256,0,False,frame_lock,2,93797,False,True,True,Kulturpalast,2019-05-20 11:03:00,155920,15,end,7551006891,"{""15"": 2}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.737196326256,0,False,frame_lock,1,93797,False,True,True,Kulturpalast,2019-05-20 13:44:00,155920,15,start,7551006891,"{""15"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
False,,13.748332222222,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 14:02:00,16016924,15,end,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070937777778,0,,ok
False,,13.749136666667,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 15:16:00,16016924,15,start,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.070484444444,0,,ok
False,,13.713045555556,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 15:38:00,16021996,15,end,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057631111111,0,,ok
False,,13.713098888889,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 19:59:00,16021996,15,start,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057786666667,0,,ok
False,,13.727162222222,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 20:07:00,16034316,15,end,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04816,0,,ok
False,,13.727018888889,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 20:41:00,16034316,15,start,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048102222222,0,,ok
False,,13.727018888889,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 20:43:00,16034316,15,end,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048102222222,0,,ok
False,,13.727032222222,12,False,frame_lock,1,93797,True,True,True,BIKE 93797,2019-05-20 23:59:00,16034316,15,last,7551006891,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047982222222,0,,ok
True,,13.703261017799,0,False,frame_lock,1,93701,False,True,True,Haltepunkt Plauen,2019-05-20 09:00:00,310789,15,first,7551006594,"{""15"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
True,,13.703261017799,0,False,frame_lock,1,93701,False,True,True,Haltepunkt Plauen,2019-05-20 10:26:00,310789,15,last,7551006594,"{""15"": 1}",0,0,,dresden,4435,False,0,,0,51.030086474318,0,,ok
False,,13.816182222222,12,False,frame_lock,1,93846,True,True,True,BIKE 93846,2019-05-20 00:00:00,15990832,71,first,7551012502,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.010653333333,0,,ok
False,,13.815298888889,12,False,frame_lock,1,93846,True,True,True,BIKE 93846,2019-05-20 01:46:00,15992959,71,start,7551012502,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.011604444444,0,,ok
False,,13.815298888889,12,False,frame_lock,1,93846,True,True,True,BIKE 93846,2019-05-20 01:53:00,15992959,71,end,7551012502,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.011604444444,0,,ok
False,,13.814745555556,12,False,frame_lock,1,93846,True,True,True,BIKE 93846,2019-05-20 20:41:00,16034846,71,start,7551012502,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.011057777778,0,,ok
False,,13.814745555556,12,False,frame_lock,1,93846,True,True,True,BIKE 93846,2019-05-20 20:43:00,16034846,71,end,7551012502,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.011057777778,0,,ok
False,,13.815525555556,12,False,frame_lock,1,93846,True,True,True,BIKE 93846,2019-05-20 23:59:00,16037779,71,last,7551012502,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.010964444444,0,,ok
True,,13.736354112625,0,False,frame_lock,1,93795,False,True,True,Vapiano / Prager Str.,2019-05-20 00:00:00,127640,15,start,7551005182,"{""15"": 1}",0,0,,dresden,4402,False,0,,0,51.044598065956,0,,ok
False,,13.709364444444,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 00:32:00,15993446,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049177777778,0,,ok
False,,13.709246666667,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 01:46:00,15993446,15,start,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049386666667,0,,ok
False,,13.709246666667,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 01:53:00,15993446,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049386666667,0,,ok
False,,13.709075555556,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 05:07:00,15993446,15,start,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049386666667,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93795,False,True,True,TU Dresden Hörsaalzentrum,2019-05-20 05:21:00,4405587,15,end,7551005182,"{""15"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,2,93795,False,True,True,TU Dresden Hörsaalzentrum,2019-05-20 06:43:00,4405587,15,start,7551005182,"{""15"": 2}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.726706666667,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 06:49:00,16000428,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024595555556,0,,ok
False,,13.726623333333,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 13:57:00,16013365,15,start,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.024457777778,0,,ok
True,,13.731064796448,0,False,frame_lock,2,93795,False,True,True,Hempelbau /Mommsenstr. / Bergstr.,2019-05-20 14:15:00,264550,15,end,7551005182,"{""15"": 2}",0,0,,dresden,4350,False,0,traffic_sign,0,51.027292926752,0,,ok
True,,13.731064796448,0,False,frame_lock,2,93795,False,True,True,Hempelbau /Mommsenstr. / Bergstr.,2019-05-20 14:34:00,264550,15,start,7551005182,"{""15"": 2}",0,0,,dresden,4350,False,0,traffic_sign,0,51.027292926752,0,,ok
True,,13.72573,0,False,frame_lock,1,93795,False,True,True,Toeplerbau / Binderbau,2019-05-20 14:37:00,4405696,15,end,7551005182,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,1,93795,False,True,True,Toeplerbau / Binderbau,2019-05-20 15:14:00,4405696,15,start,7551005182,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93795,False,True,True,Nürnberger Platz,2019-05-20 16:04:00,264586,15,start,7551005182,"{""15"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.72573,0,False,frame_lock,1,93795,False,True,True,Toeplerbau / Binderbau,2019-05-20 16:09:00,4405696,15,end,7551005182,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,1,93795,False,True,True,Toeplerbau / Binderbau,2019-05-20 16:14:00,4405696,15,start,7551005182,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.73935,0,False,frame_lock,1,93795,False,True,True,Seminargebäude / Zellescher Weg,2019-05-20 16:22:00,4405575,15,end,7551005182,"{""15"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,1,93795,False,True,True,Seminargebäude / Zellescher Weg,2019-05-20 16:59:00,4405575,15,start,7551005182,"{""15"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.721487777778,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 17:09:00,16026968,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034266666667,0,,ok
False,,13.721438888889,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 17:57:00,16026968,15,start,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034364444444,0,,ok
False,,13.703607777778,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 18:07:00,16029852,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046191111111,0,,ok
False,,13.702977777778,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 18:42:00,16029852,15,start,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.046191111111,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93795,False,True,True,Bf. Dresden-Neustadt,2019-05-20 18:55:00,73,15,end,7551005182,"{""15"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,1,93795,False,True,True,Bf. Dresden-Neustadt,2019-05-20 19:24:00,73,15,start,7551005182,"{""15"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.749102222222,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 19:31:00,16033163,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066506666667,0,,ok
False,,13.749184444444,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 19:51:00,16033163,15,start,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066373333333,0,,ok
False,,13.717225555556,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 20:08:00,16034351,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054773333333,0,,ok
False,,13.716947777778,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 20:41:00,16034351,15,start,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054933333333,0,,ok
False,,13.716947777778,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 20:43:00,16034351,15,end,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054933333333,0,,ok
False,,13.716808888889,12,False,frame_lock,1,93795,True,True,True,BIKE 93795,2019-05-20 23:59:00,16034351,15,last,7551005182,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054702222222,0,,ok
True,,13.769280910492,0,False,frame_lock,4,93308,False,True,True,Gutenbergstraße,2019-05-20 00:00:00,264595,0,first,7551003566,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
