p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.745237777778,12,False,frame_lock,1,93382,True,True,True,BIKE 93382,2019-05-30 14:03:00,16477942,0,start,7551007225,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.074551111111,0,,ok
True,,13.741482496262,0,False,frame_lock,5,93382,False,True,True,Goldener Reiter,2019-05-30 14:19:00,96479,0,end,7551007225,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
True,,13.741482496262,0,False,frame_lock,5,93382,False,True,True,Goldener Reiter,2019-05-30 15:26:00,96479,0,start,7551007225,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
False,,13.756738888889,12,False,frame_lock,1,93382,True,True,True,BIKE 93382,2019-05-30 15:38:00,16496821,0,end,7551007225,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048964444444,0,,ok
False,,13.756738888889,12,False,frame_lock,1,93382,True,True,True,BIKE 93382,2019-05-30 16:12:00,16496821,0,start,7551007225,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048964444444,0,,ok
False,,13.772875555556,12,False,frame_lock,1,93382,True,True,True,BIKE 93382,2019-05-30 16:26:00,16499336,0,end,7551007225,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056088888889,0,,ok
False,,13.772938888889,12,False,frame_lock,1,93382,True,True,True,BIKE 93382,2019-05-30 23:59:00,16499336,0,last,7551007225,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056195555556,0,,ok
True,,13.737244606018,0,False,frame_lock,2,93729,False,True,True,Theaterplatz / Semperoper,2019-05-30 13:03:00,14266,15,first,7551006678,"{""15"": 2}",0,0,,dresden,4406,False,0,,0,51.054286795519,0,,ok
True,,13.737244606018,0,False,frame_lock,2,93729,False,True,True,Theaterplatz / Semperoper,2019-05-30 13:16:00,14266,15,start,7551006678,"{""15"": 2}",0,0,,dresden,4406,False,0,,0,51.054286795519,0,,ok
True,,13.741482496262,0,False,frame_lock,3,93729,False,True,True,Goldener Reiter,2019-05-30 13:22:00,96479,15,end,7551006678,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
True,,13.741482496262,0,False,frame_lock,4,93729,False,True,True,Goldener Reiter,2019-05-30 15:08:00,96479,15,start,7551006678,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
False,,13.736773333333,12,False,frame_lock,1,93729,True,True,True,BIKE 93729,2019-05-30 15:29:00,16496387,15,end,7551006678,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064173333333,0,,ok
False,,13.736993333333,12,False,frame_lock,1,93729,True,True,True,BIKE 93729,2019-05-30 19:49:00,16496387,15,start,7551006678,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063764444444,0,,ok
False,,13.692616666667,12,False,frame_lock,1,93729,True,True,True,BIKE 93729,2019-05-30 20:12:00,16509528,15,end,7551006678,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047075555556,0,,ok
False,,13.692616666667,12,False,frame_lock,1,93729,True,True,True,BIKE 93729,2019-05-30 20:23:00,16509528,15,start,7551006678,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047075555556,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93729,False,True,True,Nürnberger Ei,2019-05-30 20:40:00,264548,15,end,7551006678,"{""15"": 2}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.722910881043,0,False,frame_lock,2,93729,False,True,True,Nürnberger Ei,2019-05-30 21:34:00,264548,15,start,7551006678,"{""15"": 2}",0,0,,dresden,4348,False,0,free,0,51.03376708728,0,,ok
True,,13.70521903038,0,False,frame_lock,3,93729,False,True,True,Ebertplatz,2019-05-30 21:44:00,11248297,15,end,7551006678,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,2,93729,False,True,True,Ebertplatz,2019-05-30 22:52:00,11248297,15,start,7551006678,"{""15"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
False,,13.700621111111,12,False,frame_lock,1,93729,True,True,True,BIKE 93729,2019-05-30 22:57:00,16514174,15,end,7551006678,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038351111111,0,,ok
False,,13.700621111111,12,False,frame_lock,1,93729,True,True,True,BIKE 93729,2019-05-30 23:59:00,16514174,15,last,7551006678,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038351111111,0,,ok
False,,13.847176666667,12,False,frame_lock,1,93601,True,True,True,BIKE 93601,2019-05-30 00:00:00,16464624,15,first,7551003585,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028897777778,0,,ok
False,,13.846942222222,12,False,frame_lock,1,93601,True,True,True,BIKE 93601,2019-05-30 16:33:00,16464624,15,start,7551003585,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028773333333,0,,ok
False,,13.80743,12,False,frame_lock,1,93601,True,True,True,BIKE 93601,2019-05-30 17:00:00,16501183,15,end,7551003585,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053035555556,0,,ok
False,,13.808135555556,12,False,frame_lock,1,93601,True,True,True,BIKE 93601,2019-05-30 17:03:00,16501183,15,start,7551003585,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052755555556,0,,ok
True,,13.769280910492,0,False,frame_lock,1,93601,False,True,True,Gutenbergstraße,2019-05-30 17:16:00,264595,15,end,7551003585,"{""15"": 1}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,1,93601,False,True,True,Gutenbergstraße,2019-05-30 18:57:00,264595,15,last,7551003585,"{""15"": 1}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
False,,13.726995555556,12,False,frame_lock,1,93076,True,True,True,BIKE 93076,2019-05-30 00:00:00,16466165,15,first,7551006315,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053271111111,0,,ok
False,,13.726995555556,12,False,frame_lock,1,93076,True,True,True,BIKE 93076,2019-05-30 00:12:00,16466165,15,start,7551006315,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053271111111,0,,ok
False,,13.724704444444,12,False,frame_lock,1,93076,True,True,True,BIKE 93076,2019-05-30 00:18:00,16468845,15,end,7551006315,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051791111111,0,,ok
False,,13.72401,12,False,frame_lock,1,93076,True,True,True,BIKE 93076,2019-05-30 12:30:00,16468845,15,start,7551006315,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051928888889,0,,ok
True,,13.767585754395,0,False,frame_lock,1,93076,False,True,True,Altleubitz,2019-05-30 12:57:00,10299865,15,end,7551006315,"{""15"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
True,,13.767585754395,0,False,frame_lock,1,93076,False,True,True,Altleubitz,2019-05-30 16:07:00,10299865,15,start,7551006315,"{""15"": 1}",0,0,,dresden,4505,False,0,free,0,51.01559733604,0,,ok
False,,13.702032222222,12,False,frame_lock,1,93076,True,True,True,BIKE 93076,2019-05-30 16:56:00,16500908,15,end,7551006315,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03916,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93076,False,True,True,Bonhoeffer Platz,2019-05-30 22:12:00,310792,15,start,7551006315,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93076,False,True,True,Bonhoeffer Platz,2019-05-30 22:52:00,310792,15,end,7551006315,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,4,93076,False,True,True,Bonhoeffer Platz,2019-05-30 23:59:00,310792,15,last,7551006315,"{""15"": 4}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.727046666667,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-30 00:00:00,16466173,15,first,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052782222222,0,,ok
False,,13.727266666667,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-30 13:02:00,16469189,15,start,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052466666667,0,,ok
False,,13.727976666667,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-30 13:09:00,16489433,15,end,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052231111111,0,,ok
False,,13.727616666667,12,False,frame_lock,1,93749,True,True,True,BIKE 93749,2019-05-30 23:59:00,16489433,15,last,7551003061,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052937777778,0,,ok
False,,13.747566666667,12,False,frame_lock,1,93539,True,True,True,BIKE 93539,2019-05-30 00:00:00,16461684,15,first,7551006822,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05332,0,,ok
False,,13.747815555556,12,False,frame_lock,1,93539,True,True,True,BIKE 93539,2019-05-30 18:52:00,16461684,15,start,7551006822,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052897777778,0,,ok
False,,13.760184444444,12,False,frame_lock,1,93539,True,True,True,BIKE 93539,2019-05-30 18:58:00,16506904,15,end,7551006822,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05216,0,,ok
True,,13.759705424309,0,False,frame_lock,1,93539,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-30 19:53:00,4405800,15,start,7551006822,"{""15"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
False,,13.768698888889,12,False,frame_lock,1,93539,True,True,True,BIKE 93539,2019-05-30 20:15:00,16509673,15,end,7551006822,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053102222222,0,,ok
False,,13.76911,12,False,frame_lock,1,93539,True,True,True,BIKE 93539,2019-05-30 23:59:00,16509673,15,last,7551006822,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052302222222,0,,ok
False,,13.711376666667,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 00:00:00,16437948,15,first,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082288888889,0,,ok
False,,13.711551111111,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 00:54:00,16437948,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.082226666667,0,,ok
True,,13.74773,0,False,frame_lock,3,93669,False,True,True,Wundtstr. / Zellescher Weg,2019-05-30 01:23:00,4405670,15,end,7551004388,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,4,93669,False,True,True,Wundtstr. / Zellescher Weg,2019-05-30 05:28:00,4405670,15,start,7551004388,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.748463333333,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 05:38:00,16474668,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029306666667,0,,ok
True,,13.74773,0,False,frame_lock,4,93669,False,True,True,Wundtstr. / Zellescher Weg,2019-05-30 09:04:00,4405670,15,start,7551004388,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.758552074432,0,False,frame_lock,4,93669,False,True,True,Güntzplatz,2019-05-30 09:35:00,264593,15,end,7551004388,"{""15"": 4}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.758552074432,0,False,frame_lock,4,93669,False,True,True,Güntzplatz,2019-05-30 09:39:00,264593,15,start,7551004388,"{""15"": 4}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.777585029602,0,False,frame_lock,1,93669,False,True,True,Pfotenhauer Straße,2019-05-30 09:48:00,264601,15,end,7551004388,"{""15"": 1}",0,0,,dresden,4394,False,0,,0,51.058585878272,0,,ok
True,,13.777585029602,0,False,frame_lock,1,93669,False,True,True,Pfotenhauer Straße,2019-05-30 11:53:00,264601,15,start,7551004388,"{""15"": 1}",0,0,,dresden,4394,False,0,,0,51.058585878272,0,,ok
False,,13.811706666667,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 12:12:00,16487054,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047893333333,0,,ok
False,,13.811738888889,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 12:54:00,16487054,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047893333333,0,,ok
False,,13.809692222222,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 13:02:00,16489105,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051831111111,0,,ok
False,,13.809692222222,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 13:11:00,16489105,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051831111111,0,,ok
False,,13.79362,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 13:21:00,16489970,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055453333333,0,,ok
False,,13.793662222222,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 14:38:00,16489970,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055426666667,0,,ok
False,,13.77265,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 14:51:00,16494495,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057631111111,0,,ok
False,,13.77252,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 15:22:00,16494495,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057773333333,0,,ok
False,,13.782711111111,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 15:29:00,16496364,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054377777778,0,,ok
False,,13.782716666667,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 16:30:00,16496364,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054155555556,0,,ok
False,,13.7686,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 17:00:00,16501155,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057151111111,0,,ok
False,,13.768647777778,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 17:17:00,16501155,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057057777778,0,,ok
False,,13.767055555556,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 17:34:00,16502913,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06136,0,,ok
False,,13.767118888889,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 18:12:00,16502913,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0614,0,,ok
True,,13.758975863457,0,False,frame_lock,2,93669,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-30 18:31:00,176054,15,end,7551004388,"{""15"": 2}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,2,93669,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-30 18:35:00,176054,15,start,7551004388,"{""15"": 2}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
False,,13.75592,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 18:39:00,16506027,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071168888889,0,,ok
False,,13.755938888889,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 18:48:00,16506027,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071191111111,0,,ok
False,,13.747497777778,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 19:25:00,16507984,15,end,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071848888889,0,,ok
False,,13.747862222222,12,False,frame_lock,1,93669,True,True,True,BIKE 93669,2019-05-30 20:05:00,16507984,15,start,7551004388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.071857777778,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93669,False,True,True,Bischofsplatz (S-Bahn),2019-05-30 22:56:00,10299456,15,end,7551004388,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,2,93669,False,True,True,Bischofsplatz (S-Bahn),2019-05-30 23:47:00,10299456,15,last,7551004388,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.736193333333,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 00:00:00,16467325,15,first,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040893333333,0,,ok
False,,13.736193333333,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 00:11:00,16467325,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040893333333,0,,ok
False,,13.735026666667,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 00:13:00,16468720,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041022222222,0,,ok
False,,13.735288888889,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 02:55:00,16468720,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04144,0,,ok
False,,13.73486,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 02:57:00,16471786,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041826666667,0,,ok
False,,13.735182222222,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 09:00:00,16471786,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041253333333,0,,ok
False,,13.742887777778,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 09:03:00,16480425,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041266666667,0,,ok
False,,13.735347777778,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 09:18:00,16480425,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041253333333,0,,ok
False,,13.735243333333,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 09:20:00,16480932,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041128888889,0,,ok
False,,13.735668888889,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 12:05:00,16480932,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040813333333,0,,ok
False,,13.73519,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 12:09:00,16486922,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041177777778,0,,ok
False,,13.735195555556,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:24:00,16486922,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041177777778,0,,ok
False,,13.73536,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:27:00,16490236,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041244444444,0,,ok
False,,13.73536,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:30:00,16490236,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041244444444,0,,ok
False,,13.735286666667,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:34:00,16490546,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04116,0,,ok
False,,13.735286666667,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:41:00,16490546,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04116,0,,ok
False,,13.735117777778,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:46:00,16491175,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041057777778,0,,ok
False,,13.735306666667,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:49:00,16491175,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041088888889,0,,ok
False,,13.735312222222,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:51:00,16491451,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041137777778,0,,ok
False,,13.735312222222,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:52:00,16491451,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041137777778,0,,ok
False,,13.735303333333,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 13:55:00,16491634,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041195555556,0,,ok
False,,13.735303333333,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 14:33:00,16491634,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041195555556,0,,ok
False,,13.73521,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 14:35:00,16493692,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041115555556,0,,ok
False,,13.73521,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 14:53:00,16493692,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041115555556,0,,ok
False,,13.735397777778,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 14:55:00,16494679,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040853333333,0,,ok
False,,13.735455555556,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 15:47:00,16494679,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040786666667,0,,ok
False,,13.735382222222,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 15:49:00,16497386,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041097777778,0,,ok
False,,13.735317777778,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 16:03:00,16497386,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04116,0,,ok
False,,13.735274444444,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 16:06:00,16498282,15,end,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041311111111,0,,ok
False,,13.735274444444,12,False,frame_lock,1,93771,True,True,True,BIKE 93771,2019-05-30 16:21:00,16498282,15,start,7551003273,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041302222222,0,,ok
