p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.750328421593,0,False,frame_lock,5,93877,False,True,True,Schauburg,2019-05-27 04:25:00,121771,71,end,7551013197,"{""15"": 3, ""71"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93877,False,True,True,Schauburg,2019-05-27 05:14:00,121771,71,start,7551013197,"{""15"": 3, ""71"": 2}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93877,False,True,True,Schauburg,2019-05-27 06:18:00,121771,71,end,7551013197,"{""15"": 4, ""71"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,5,93877,False,True,True,Schauburg,2019-05-27 06:20:00,121771,71,start,7551013197,"{""15"": 4, ""71"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.748991111111,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 06:32:00,16327617,71,end,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.063444444444,0,,ok
False,,13.748937777778,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 06:46:00,16327617,71,start,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06352,0,,ok
False,,13.792342222222,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 07:04:00,16328858,71,end,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.059342222222,0,,ok
False,,13.792256666667,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 16:42:00,16328858,71,start,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.059426666667,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93877,False,True,True,Bf. Dresden-Neustadt,2019-05-27 17:00:00,73,71,end,7551013197,"{""15"": 1, ""71"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93877,False,True,True,Bf. Dresden-Neustadt,2019-05-27 17:28:00,73,71,start,7551013197,"{""15"": 1, ""71"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.724957777778,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 17:35:00,16360081,71,end,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053937777778,0,,ok
False,,13.72413,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 18:32:00,16360081,71,start,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.054013333333,0,,ok
True,,13.741219639778,0,False,frame_lock,4,93877,False,True,True,Bf. Dresden-Neustadt,2019-05-27 18:42:00,73,71,end,7551013197,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,4,93877,False,True,True,Bf. Dresden-Neustadt,2019-05-27 18:50:00,73,71,start,7551013197,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
False,,13.737532222222,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 18:56:00,16363817,71,end,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070346666667,0,,ok
False,,13.737624444444,12,False,frame_lock,1,93877,True,True,True,BIKE 93877,2019-05-27 23:59:00,16363817,71,last,7551013197,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.070622222222,0,,ok
True,,13.74415397644,0,False,frame_lock,5,93791,False,True,True,Pirnaischer Platz,2019-05-27 10:27:00,9972732,15,first,7551006383,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
True,,13.74415397644,0,False,frame_lock,3,93791,False,True,True,Pirnaischer Platz,2019-05-27 11:16:00,9972732,15,start,7551006383,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4315,False,0,,0,51.048972240425,0,,ok
False,,13.735172222222,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 11:21:00,16339354,15,end,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050724444444,0,,ok
False,,13.73599,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 12:49:00,16339354,15,start,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050008888889,0,,ok
False,,13.699174444444,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 13:20:00,16345173,15,end,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044591111111,0,,ok
False,,13.699627777778,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 16:47:00,16345173,15,start,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044728888889,0,,ok
False,,13.754158888889,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 17:13:00,16358871,15,end,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066404444444,0,,ok
False,,13.754164444444,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 18:32:00,16358871,15,start,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066275555556,0,,ok
False,,13.747432222222,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 18:38:00,16363099,15,end,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.072395555556,0,,ok
True,,13.746272921562,0,False,frame_lock,1,93791,False,True,True,Bischofsplatz (S-Bahn),2019-05-27 20:55:00,10299456,15,start,7551006383,"{""15"": 1}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.68221,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 21:24:00,16368273,15,end,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061968888889,0,,ok
False,,13.681076666667,12,False,frame_lock,1,93791,True,True,True,BIKE 93791,2019-05-27 23:59:00,16368273,15,last,7551006383,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06168,0,,ok
False,,13.779771111111,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 00:00:00,16320592,0,first,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057337777778,0,,ok
False,,13.780068888889,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 05:14:00,16322243,0,start,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056208888889,0,,ok
False,,13.780068888889,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 05:21:00,16322243,0,end,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056208888889,0,,ok
False,,13.779915555556,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 15:05:00,16322243,0,start,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056053333333,0,,ok
False,,13.7131,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 15:30:00,16352717,0,end,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.064195555556,0,,ok
False,,13.713533333333,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 17:11:00,16352717,0,start,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.064355555556,0,,ok
False,,13.734983333333,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 17:26:00,16359597,0,end,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047857777778,0,,ok
False,,13.735218888889,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 17:59:00,16359597,0,start,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047715555556,0,,ok
False,,13.701723333333,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 18:11:00,16361846,0,end,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032697777778,0,,ok
False,,13.702207777778,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 20:16:00,16361846,0,start,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03252,0,,ok
False,,13.716507777778,12,False,frame_lock,1,93101,True,True,True,BIKE 93101,2019-05-27 20:24:00,16366705,0,end,7551006216,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036306666667,0,,ok
True,,13.715690374374,0,False,frame_lock,2,93101,False,True,True,Nossener Brücke,2019-05-27 23:59:00,264549,0,last,7551006216,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
False,,13.747843333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 00:00:00,16319479,15,first,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055795555556,0,,ok
False,,13.746893333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 05:14:00,16321337,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055764444444,0,,ok
False,,13.746893333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 05:21:00,16321337,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055764444444,0,,ok
False,,13.747233333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 15:43:00,16321337,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055835555556,0,,ok
False,,13.758661111111,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 15:51:00,16353998,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068137777778,0,,ok
False,,13.758504444444,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 16:20:00,16354306,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068093333333,0,,ok
False,,13.741153333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 16:33:00,16356597,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061466666667,0,,ok
False,,13.738683333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-27 23:59:00,16369830,15,last,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064328888889,0,,ok
False,,13.82878,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-27 00:00:00,16073842,15,first,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.999746666667,0,Försterlingstraße,ok
False,,13.828765555556,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-27 05:14:00,16073842,15,start,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.999706666667,0,Försterlingstraße,ok
False,,13.828765555556,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-27 05:21:00,16073842,15,end,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,50.999706666667,0,Försterlingstraße,ok
False,,13.828848888889,12,False,frame_lock,1,93819,True,True,True,BIKE 93819,2019-05-27 23:59:00,16329905,15,last,7551005438,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.000008888889,0,,ok
False,,13.720198888889,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 00:26:00,16321045,0,first,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.055168888889,0,,ok
False,,13.719934444444,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 05:14:00,16321045,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05512,0,,ok
False,,13.719934444444,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 05:21:00,16321045,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05512,0,,ok
False,,13.720108888889,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 07:04:00,16321045,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054573333333,0,,ok
False,,13.704303333333,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 07:14:00,16329248,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044124444444,0,,ok
False,,13.704392222222,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 08:11:00,16329248,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044053333333,0,,ok
False,,13.726627777778,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 08:28:00,16331795,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.027133333333,0,,ok
True,,13.72573,0,False,frame_lock,5,93326,False,True,True,Toeplerbau / Binderbau,2019-05-27 08:54:00,4405696,0,start,7551003039,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.732608888889,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 08:59:00,16332910,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028915555556,0,,ok
False,,13.732608888889,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 10:45:00,16332910,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028915555556,0,,ok
False,,13.725455555556,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 10:52:00,16337866,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032626666667,0,,ok
False,,13.725544444444,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 11:01:00,16337866,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032706666667,0,,ok
False,,13.723398888889,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 11:05:00,16338557,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036328888889,0,,ok
False,,13.723545555556,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 11:19:00,16338557,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03632,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93326,False,True,True,Nürnberger Platz,2019-05-27 11:26:00,264586,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93326,False,True,True,Nürnberger Platz,2019-05-27 11:30:00,264586,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
False,,13.702392222222,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 11:42:00,16340380,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043808888889,0,,ok
False,,13.702397777778,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 12:12:00,16340380,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043844444444,0,,ok
True,,13.6929666996,0,False,frame_lock,1,93326,False,True,True,Conertplatz,2019-05-27 12:18:00,310791,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
True,,13.6929666996,0,False,frame_lock,4,93326,False,True,True,Conertplatz,2019-05-27 15:36:00,310791,0,start,7551003039,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4437,False,0,,0,51.046001084414,0,,ok
False,,13.702382222222,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 15:44:00,16353517,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043888888889,0,,ok
False,,13.702401111111,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 16:02:00,16353517,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043808888889,0,,ok
False,,13.720347777778,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 16:10:00,16355191,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.039995555556,0,,ok
False,,13.720275555556,12,False,frame_lock,1,93326,True,True,True,BIKE 93326,2019-05-27 17:26:00,16355191,0,start,7551003039,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.039951111111,0,,ok
True,,13.732169866562,0,False,frame_lock,1,93326,False,True,True,Beherbergungsschiff (Pöppelmann),2019-05-27 17:45:00,316914,0,end,7551003039,"{""undefined"": 1}",0,0,,dresden,4422,False,0,,0,51.064283655155,0,,ok
True,,13.732169866562,0,False,frame_lock,1,93326,False,True,True,Beherbergungsschiff (Pöppelmann),2019-05-27 23:59:00,316914,0,last,7551003039,"{""undefined"": 1}",0,0,,dresden,4422,False,0,,0,51.064283655155,0,,ok
False,,13.732224444444,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 00:00:00,16316954,71,first,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.079142222222,0,,ok
False,,13.732324444444,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 05:14:00,16316954,71,start,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.07908,0,,ok
False,,13.732324444444,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 05:21:00,16316954,71,end,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.07908,0,,ok
False,,13.732303333333,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 06:35:00,16316954,71,start,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.078871111111,0,,ok
False,,13.70969,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 06:58:00,16328601,71,end,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.035546666667,0,,ok
False,,13.710461111111,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 07:08:00,16328601,71,start,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.035515555556,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93852,False,True,True,Nürnberger Platz,2019-05-27 07:15:00,264586,71,end,7551012903,"{""71"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.726285099983,0,False,frame_lock,1,93852,False,True,True,Nürnberger Platz,2019-05-27 07:17:00,264586,71,start,7551012903,"{""71"": 1}",0,0,,dresden,4382,False,0,free,0,51.031520295058,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93852,False,True,True,Andreas-Pfitzmann-Bau,2019-05-27 07:23:00,4405708,71,end,7551012903,"{""71"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,3,93852,False,True,True,Andreas-Pfitzmann-Bau,2019-05-27 09:00:00,4405708,71,start,7551012903,"{""71"": 2, ""undefined"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.74926,0,False,frame_lock,1,93852,False,True,True,Weberplatz,2019-05-27 09:12:00,4783682,71,end,7551012903,"{""71"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,3,93852,False,True,True,Weberplatz,2019-05-27 10:04:00,4783682,71,start,7551012903,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.739105555556,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 10:08:00,16335760,71,end,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032644444444,0,,ok
False,,13.739038888889,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 14:21:00,16335760,71,start,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.032626666667,0,,ok
False,,13.724932222222,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 15:04:00,16351160,71,end,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.027035555556,0,,ok
False,,13.724946666667,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 15:06:00,16351160,71,start,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.027155555556,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93852,False,True,True,Cottaer Straße (Haltestelle),2019-05-27 15:23:00,10299537,71,end,7551012903,"{""71"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93852,False,True,True,Cottaer Straße (Haltestelle),2019-05-27 16:19:00,10299537,71,start,7551012903,"{""15"": 1, ""71"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.709126666667,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 16:41:00,16357113,71,end,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.04928,0,,ok
False,,13.709427777778,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 20:21:00,16357113,71,start,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049253333333,0,,ok
False,,13.71349,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 20:26:00,16366734,71,end,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.050457777778,0,,ok
True,,13.712477087975,0,False,frame_lock,2,93852,False,True,True,Cottaer Straße (Haltestelle),2019-05-27 21:48:00,10299537,71,start,7551012903,"{""15"": 1, ""71"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.699536666667,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 21:54:00,16368911,71,end,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042422222222,0,,ok
False,,13.699454444444,12,False,frame_lock,1,93852,True,True,True,BIKE 93852,2019-05-27 23:59:00,16368911,71,last,7551012903,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.042382222222,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93053,False,True,True,World-Trade-Center,2019-05-27 00:00:00,27113,15,first,7551003814,"{""15"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93053,False,True,True,World-Trade-Center,2019-05-27 05:14:00,27113,15,start,7551003814,"{""15"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.720845580101,0,False,frame_lock,1,93053,False,True,True,World-Trade-Center,2019-05-27 05:21:00,27113,15,end,7551003814,"{""15"": 1}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
True,,13.720845580101,0,False,frame_lock,2,93053,False,True,True,World-Trade-Center,2019-05-27 06:46:00,27113,15,start,7551003814,"{""15"": 2}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
