p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.754216666667,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-16 16:53:00,15832506,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030431111111,0,,ok
False,,13.754216666667,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-16 16:55:00,15832506,15,end,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030431111111,0,,ok
False,,13.754216666667,12,False,frame_lock,1,93756,True,True,True,BIKE 93756,2019-05-16 16:56:00,15832506,15,start,7551006368,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030431111111,0,,ok
True,,13.74926,0,False,frame_lock,1,93756,False,True,True,Weberplatz,2019-05-16 18:30:00,4783682,15,end,7551006368,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,1,93756,False,True,True,Weberplatz,2019-05-16 18:31:00,4783682,15,start,7551006368,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.75599,0,False,frame_lock,1,93756,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-16 18:44:00,10299434,15,end,7551006368,"{""15"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,2,93756,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-16 19:35:00,10299434,15,start,7551006368,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,2,93756,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-16 19:37:00,10299434,15,end,7551006368,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
True,,13.75599,0,False,frame_lock,2,93756,False,True,True,Stadtteilzentrum Straßburger Platz,2019-05-16 23:59:00,10299434,15,last,7551006368,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4468,False,0,free,0,51.04649,0,,ok
False,,13.759896666667,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 00:00:00,15799065,15,first,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064328888889,0,,ok
False,,13.759917777778,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 06:28:00,15799065,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064328888889,0,,ok
False,,13.759917777778,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 06:31:00,15799065,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064328888889,0,,ok
False,,13.759804444444,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 12:33:00,15799065,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064404444444,0,,ok
False,,13.759505555556,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 12:36:00,15821447,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066031111111,0,,ok
False,,13.759885555556,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 16:53:00,15821447,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065831111111,0,,ok
False,,13.759885555556,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 16:55:00,15821447,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065831111111,0,,ok
False,,13.759885555556,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 17:13:00,15821447,15,start,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065831111111,0,,ok
False,,13.759885555556,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 17:15:00,15821447,15,end,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.065831111111,0,,ok
False,,13.75991,12,False,frame_lock,1,93766,True,True,True,BIKE 93766,2019-05-16 23:59:00,15821447,15,last,7551002605,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.066155555556,0,Prießnitzstraße 36,ok
False,,13.782588888889,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 00:00:00,15796568,15,first,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030151111111,0,,ok
False,,13.78265,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 06:28:00,15796568,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030222222222,0,,ok
False,,13.78265,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 06:31:00,15796568,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030222222222,0,,ok
False,,13.782633333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 16:53:00,15796568,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030297777778,0,,ok
False,,13.782633333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 16:55:00,15796568,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030297777778,0,,ok
False,,13.782633333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 17:13:00,15796568,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030297777778,0,,ok
False,,13.782633333333,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 17:15:00,15796568,15,end,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.030297777778,0,,ok
False,,13.782831111111,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-16 23:59:00,15796568,15,last,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029751111111,0,Winterbergstraße,ok
True,,13.712477087975,0,False,frame_lock,3,93520,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 00:00:00,10299537,15,first,7551005318,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93520,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 06:09:00,10299537,15,start,7551005318,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.72195,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 06:18:00,15807934,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049862222222,0,,ok
False,,13.72195,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 06:28:00,15807934,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049862222222,0,,ok
False,,13.72195,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 06:31:00,15807934,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049862222222,0,,ok
True,,13.720845580101,0,False,frame_lock,2,93520,False,True,True,World-Trade-Center,2019-05-16 09:32:00,27113,15,start,7551005318,"{""15"": 2}",0,0,,dresden,4426,False,0,,0,51.049181327086,0,,ok
False,,13.74872,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 09:42:00,15814693,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052204444444,0,,ok
False,,13.740106666667,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 16:53:00,15814693,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051706666667,0,,ok
False,,13.740106666667,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 16:55:00,15814693,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051706666667,0,,ok
False,,13.740106666667,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 17:13:00,15814693,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051706666667,0,,ok
False,,13.740106666667,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 17:15:00,15814693,15,end,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051706666667,0,,ok
False,,13.740438888889,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-16 23:59:00,15814693,15,last,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051928888889,0,,ok
False,,13.70731,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 00:00:00,15798509,15,first,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032346666667,0,,ok
False,,13.701814444444,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 06:28:00,15800903,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032786666667,0,,ok
False,,13.701814444444,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 06:31:00,15800903,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032786666667,0,,ok
False,,13.702227777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 11:45:00,15800903,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032484444444,0,,ok
True,,13.7008419,0,False,frame_lock,1,93039,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-16 11:50:00,310790,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
True,,13.7008419,0,False,frame_lock,1,93039,False,True,True,Kesselsdorfer Str. / Reisewitzer Str.,2019-05-16 14:07:00,310790,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4436,False,0,,0,51.0440355,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93039,False,True,True,Nossener Brücke,2019-05-16 14:17:00,264549,15,end,7551006203,"{""15"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93039,False,True,True,Nossener Brücke,2019-05-16 16:37:00,264549,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 16:46:00,10299537,15,end,7551006203,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 16:53:00,10299537,15,start,7551006203,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 16:55:00,10299537,15,end,7551006203,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 17:13:00,10299537,15,start,7551006203,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 17:15:00,10299537,15,end,7551006203,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93039,False,True,True,Cottaer Straße (Haltestelle),2019-05-16 19:18:00,10299537,15,start,7551006203,"{""15"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.730915555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 19:32:00,15840528,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03212,0,,ok
False,,13.730845555556,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 20:28:00,15840528,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03224,0,,ok
False,,13.747277777778,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 20:40:00,15842425,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050951111111,0,,ok
False,,13.747271111111,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-16 22:35:00,15842425,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050946666667,0,,ok
True,,13.777724504471,0,False,frame_lock,2,93039,False,True,True,Mosenstraße,2019-05-16 22:52:00,264599,15,end,7551006203,"{""15"": 1, ""71"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,3,93039,False,True,True,Mosenstraße,2019-05-16 23:59:00,264599,15,last,7551006203,"{""15"": 2, ""71"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
False,,13.739884444444,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-16 00:00:00,15799451,15,first,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055075555556,0,,ok
True,,13.741117715836,0,False,frame_lock,2,93018,False,True,True,Sächsische Dampfschifffahrt,2019-05-16 06:28:00,1031808,15,start,7551005457,"{""15"": 2}",0,0,,dresden,4447,False,0,stele,6,51.053683206066,4,,ok
True,,13.741117715836,0,False,frame_lock,2,93018,False,True,True,Sächsische Dampfschifffahrt,2019-05-16 06:31:00,1031808,15,end,7551005457,"{""15"": 2}",0,0,,dresden,4447,False,0,stele,6,51.053683206066,4,,ok
True,,13.741117715836,0,False,frame_lock,2,93018,False,True,True,Sächsische Dampfschifffahrt,2019-05-16 16:53:00,1031808,15,start,7551005457,"{""15"": 2}",0,0,,dresden,4447,False,0,stele,6,51.053683206066,4,,ok
True,,13.741117715836,0,False,frame_lock,1,93018,False,True,True,Sächsische Dampfschifffahrt,2019-05-16 16:55:00,1031808,15,start,7551005457,"{""15"": 1}",0,0,,dresden,4447,False,0,stele,6,51.053683206066,5,,ok
False,,13.736146666667,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-16 17:27:00,15835786,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041977777778,0,,ok
True,,13.735235631466,0,False,frame_lock,2,93018,False,True,True,Prager Str. / Mc Donalds,2019-05-16 19:25:00,19892,15,start,7551005457,"{""15"": 2}",0,0,,dresden,4418,False,0,,0,51.04281219133,0,,ok
False,,13.709616666667,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-16 19:43:00,15840853,15,end,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032751111111,0,,ok
False,,13.7096,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-16 19:50:00,15840853,15,start,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.032835555556,0,,ok
True,,13.698416948318,0,False,frame_lock,1,93018,False,True,True,Bünaustraße,2019-05-16 20:19:00,10299619,15,end,7551005457,"{""15"": 1}",0,0,,dresden,4485,False,0,free,0,51.043407490521,0,,ok
True,,13.698416948318,0,False,frame_lock,1,93018,False,True,True,Bünaustraße,2019-05-16 20:51:00,10299619,15,start,7551005457,"{""15"": 1}",0,0,,dresden,4485,False,0,free,0,51.043407490521,0,,ok
True,,13.68327,0,False,frame_lock,3,93018,False,True,True,Koblenzer Straße ,2019-05-16 20:58:00,10299824,15,end,7551005457,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
True,,13.68327,0,False,frame_lock,3,93018,False,True,True,Koblenzer Straße ,2019-05-16 23:59:00,10299824,15,last,7551005457,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
False,,13.7853,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 00:00:00,15799144,15,first,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052124444444,0,,ok
False,,13.785842222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 05:21:00,15801447,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052906666667,0,,ok
False,,13.782263333333,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 05:27:00,15806029,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058551111111,0,,ok
False,,13.782378888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 06:28:00,15806029,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058586666667,0,,ok
False,,13.782378888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 06:31:00,15806029,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058586666667,0,,ok
False,,13.781905555556,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 14:18:00,15823799,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058213333333,0,,ok
False,,13.783068888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 14:23:00,15826302,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05236,0,,ok
False,,13.781982222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 14:27:00,15826302,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052955555556,0,,ok
False,,13.786131111111,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 14:30:00,15826726,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053044444444,0,,ok
False,,13.785757777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 16:50:00,15826726,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052791111111,0,,ok
False,,13.786382222222,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 16:53:00,15834145,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053,0,,ok
False,,13.749093333333,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 17:11:00,15835047,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067733333333,0,,ok
False,,13.74884,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 17:13:00,15835047,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067813333333,0,,ok
False,,13.748787777778,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 17:15:00,15835047,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067697777778,0,,ok
False,,13.748818888889,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 18:16:00,15835047,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067764444444,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93654,False,True,True,Chemnitzer Straße,2019-05-16 18:51:00,264574,15,end,7551004145,"{""15"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93654,False,True,True,Chemnitzer Straße,2019-05-16 18:53:00,264574,15,start,7551004145,"{""15"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.724963333333,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 19:07:00,15839803,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050062222222,0,,ok
False,,13.725051111111,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 20:05:00,15839803,15,start,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050137777778,0,,ok
False,,13.789556666667,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 20:32:00,15842225,15,end,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067097777778,0,,ok
False,,13.789236666667,12,False,frame_lock,1,93654,True,True,True,BIKE 93654,2019-05-16 23:59:00,15842225,15,last,7551004145,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067186666667,0,Bautzner Straße,ok
True,,13.74773,0,False,frame_lock,5,93531,False,True,True,Wundtstr. / Zellescher Weg,2019-05-16 04:36:00,4405670,15,first,7551006337,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,5,93531,False,True,True,Wundtstr. / Zellescher Weg,2019-05-16 05:22:00,4405670,15,start,7551006337,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.728763333333,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 05:32:00,15806204,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031093333333,0,,ok
True,,13.730576634407,0,False,frame_lock,1,93531,False,True,True,TU Dresden Hörsaalzentrum,2019-05-16 05:46:00,4405587,15,start,7551006337,"{""15"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.72911,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 05:51:00,15806835,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.020395555556,0,,ok
False,,13.729127777778,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 06:28:00,15806835,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.020386666667,0,,ok
False,,13.729127777778,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 06:31:00,15806835,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.020386666667,0,,ok
False,,13.729081111111,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 10:47:00,15806835,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0204,0,,ok
False,,13.728708888889,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 10:55:00,15817261,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031484444444,0,,ok
False,,13.728762222222,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 11:21:00,15817261,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031395555556,0,,ok
False,,13.735218888889,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 11:24:00,15818397,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028973333333,0,,ok
False,,13.735251111111,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-16 12:20:00,15818397,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.029111111111,0,,ok
True,,13.72573,0,False,frame_lock,1,93531,False,True,True,Toeplerbau / Binderbau,2019-05-16 12:26:00,4405696,15,end,7551006337,"{""15"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
