p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.795534444444,12,False,frame_lock,1,93080,True,True,True,BIKE 93080,2019-05-17 00:00:00,15754765,0,first,7551007268,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.013608888889,0,,ok
False,,13.794445555556,12,False,frame_lock,1,93080,True,True,True,BIKE 93080,2019-05-17 23:59:00,15894972,0,last,7551007268,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.014484444444,0,,ok
False,,13.75734,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 00:00:00,15803871,0,first,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068933333333,0,Sebnitzer Straße 29b,ok
False,,13.757618888889,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 11:33:00,15862217,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069693333333,0,,ok
False,,13.723834444444,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 12:10:00,15867628,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054235555556,0,,ok
False,,13.723834444444,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 12:39:00,15867628,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054004444444,0,,ok
True,,13.736944198608,0,False,frame_lock,5,93235,False,True,True,Altmarkt / Seestraße ,2019-05-17 12:48:00,43026,0,end,7551006828,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
True,,13.736944198608,0,False,frame_lock,5,93235,False,True,True,Altmarkt / Seestraße ,2019-05-17 12:58:00,43026,0,start,7551006828,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
False,,13.743185555556,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 13:03:00,15870094,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048822222222,0,,ok
False,,13.742897777778,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 13:33:00,15870094,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048893333333,0,,ok
False,,13.733755555556,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 13:46:00,15872182,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051271111111,0,,ok
False,,13.733868888889,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 14:02:00,15872182,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05084,0,,ok
False,,13.733073333333,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 14:08:00,15873353,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056071111111,0,,ok
False,,13.733073333333,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 15:17:00,15873353,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.056071111111,0,,ok
False,,13.745885555556,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 15:26:00,15877669,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057786666667,0,,ok
False,,13.745625555556,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 17:23:00,15877669,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.057933333333,0,,ok
False,,13.740718888889,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 17:30:00,15884109,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058568888889,0,,ok
True,,13.741482496262,0,False,frame_lock,1,93235,False,True,True,Goldener Reiter,2019-05-17 21:29:00,96479,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,4421,False,0,,0,51.057948627674,0,,ok
False,,13.74991,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 21:35:00,15893878,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065128888889,0,,ok
False,,13.749928888889,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 23:30:00,15893878,0,start,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.065142222222,0,,ok
False,,13.715362222222,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 23:52:00,15897703,0,end,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089342222222,0,,ok
False,,13.715373333333,12,False,frame_lock,1,93235,True,True,True,BIKE 93235,2019-05-17 23:59:00,15897703,0,last,7551006828,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.089346666667,0,,ok
False,,13.754158888889,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 00:00:00,15842750,71,first,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061866666667,0,Tieckstraße 18,ok
False,,13.754622222222,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 11:00:00,15847981,71,start,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06172,0,Tieckstraße 18,ok
False,,13.738385555556,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 11:17:00,15865308,71,end,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065773333333,0,,ok
False,,13.738261111111,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 12:04:00,15865308,71,start,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06568,0,,ok
False,,13.768994444444,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 12:51:00,15869526,71,end,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.065951111111,0,,ok
False,,13.769041111111,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 16:21:00,15869526,71,start,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06596,0,,ok
True,,13.728811740875,0,False,frame_lock,3,93849,False,True,True,Sächsische Zeitung / Haus der Presse,2019-05-17 16:38:00,265880,71,end,7551012499,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4303,False,0,,6,51.057284394171,3,,ok
True,,13.728811740875,0,False,frame_lock,3,93849,False,True,True,Sächsische Zeitung / Haus der Presse,2019-05-17 18:04:00,265880,71,start,7551012499,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4303,False,0,,6,51.057284394171,3,,ok
False,,13.752003333333,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 18:58:00,15888344,71,end,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057573333333,0,,ok
False,,13.751892222222,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 23:19:00,15888344,71,start,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057608888889,0,,ok
False,,13.727308888889,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 23:45:00,15897555,71,end,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057013333333,0,,ok
False,,13.727463333333,12,False,frame_lock,1,93849,True,True,True,BIKE 93849,2019-05-17 23:59:00,15897555,71,last,7551012499,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057,0,,ok
True,,13.681733608246,0,False,frame_lock,2,93050,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-17 00:00:00,1161601,15,first,7551005452,"{""15"": 2}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
True,,13.681733608246,0,False,frame_lock,3,93050,False,True,True,Best Western Hotel Quintessenz-Forum,2019-05-17 23:59:00,1161601,15,last,7551005452,"{""15"": 2, ""71"": 1}",0,0,,dresden,4443,False,0,free,0,51.059954757308,0,,ok
False,,13.752288888889,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 00:00:00,15844024,15,first,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073257777778,0,Königsbrücker Straße 71,ok
False,,13.752414444444,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 09:52:00,15844024,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.073462222222,0,Königsbrücker Straße 80,ok
True,,13.723919391632,0,False,frame_lock,1,93008,False,True,True,Andreas-Pfitzmann-Bau,2019-05-17 10:22:00,4405708,15,end,7551006388,"{""15"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,1,93008,False,True,True,Andreas-Pfitzmann-Bau,2019-05-17 10:25:00,4405708,15,start,7551006388,"{""15"": 1}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
False,,13.728241111111,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 10:32:00,15863575,15,end,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031688888889,0,,ok
False,,13.728241111111,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 10:51:00,15863575,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031688888889,0,,ok
True,,13.736386299133,0,False,frame_lock,3,93008,False,True,True,Sächsische Landesbibliothek,2019-05-17 10:58:00,637839,15,end,7551006388,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93008,False,True,True,Sächsische Landesbibliothek,2019-05-17 11:18:00,637839,15,start,7551006388,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93008,False,True,True,Sächsische Landesbibliothek,2019-05-17 11:29:00,637839,15,end,7551006388,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93008,False,True,True,Sächsische Landesbibliothek,2019-05-17 11:36:00,637839,15,start,7551006388,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.738528888889,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 11:47:00,15866574,15,end,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0436,0,,ok
False,,13.73852,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 12:17:00,15866574,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043493333333,0,,ok
False,,13.7327,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 12:22:00,15868185,15,end,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039208888889,0,,ok
False,,13.732732222222,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 14:12:00,15868185,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.039084444444,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93008,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-17 14:18:00,69118,15,end,7551006388,"{""15"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.736633062363,0,False,frame_lock,1,93008,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-17 15:24:00,69118,15,start,7551006388,"{""15"": 1}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
False,,13.736447777778,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 15:38:00,15878210,15,end,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058862222222,0,,ok
False,,13.736367777778,12,False,frame_lock,1,93008,True,True,True,BIKE 93008,2019-05-17 17:25:00,15878210,15,start,7551006388,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059106666667,0,,ok
True,,13.73007774353,0,False,frame_lock,2,93008,False,True,True,DVB Trachenberger Straße,2019-05-17 17:42:00,265881,15,end,7551006388,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,4,,ok
True,,13.73007774353,0,False,frame_lock,2,93008,False,True,True,DVB Trachenberger Straße,2019-05-17 23:59:00,265881,15,last,7551006388,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,4,,ok
True,,13.800866603851,0,False,frame_lock,5,93464,False,True,True,Kino im Dach,2019-05-17 00:00:00,681987,0,first,7551005442,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4446,False,0,,0,51.040908194397,0,,ok
True,,13.800866603851,0,False,frame_lock,3,93464,False,True,True,Kino im Dach,2019-05-17 23:59:00,681987,0,last,7551005442,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4446,False,0,,0,51.040908194397,0,,ok
False,,13.752166666667,12,False,frame_lock,1,93616,True,True,True,BIKE 93616,2019-05-17 00:00:00,15836432,15,first,7551006429,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054271111111,0,Rietschelstraße 34,ok
False,,13.752325555556,12,False,frame_lock,1,93616,True,True,True,BIKE 93616,2019-05-17 15:01:00,15862058,15,start,7551006429,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054288888889,0,,ok
True,,13.758552074432,0,False,frame_lock,2,93616,False,True,True,Güntzplatz,2019-05-17 15:11:00,264593,15,end,7551006429,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.758552074432,0,False,frame_lock,2,93616,False,True,True,Güntzplatz,2019-05-17 15:14:00,264593,15,start,7551006429,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.736944198608,0,False,frame_lock,4,93616,False,True,True,Altmarkt / Seestraße ,2019-05-17 15:50:00,43026,15,end,7551006429,"{""15"": 3, ""71"": 1}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
True,,13.736944198608,0,False,frame_lock,3,93616,False,True,True,Altmarkt / Seestraße ,2019-05-17 16:31:00,43026,15,start,7551006429,"{""15"": 3}",0,0,,dresden,4413,False,0,,0,51.049427508558,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93616,False,True,True,Alaunstraße,2019-05-17 16:49:00,264576,15,end,7551006429,"{""15"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93616,False,True,True,Alaunstraße,2019-05-17 17:32:00,264576,15,start,7551006429,"{""15"": 2}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
False,,13.745224444444,12,False,frame_lock,1,93616,True,True,True,BIKE 93616,2019-05-17 17:37:00,15884455,15,end,7551006429,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06452,0,,ok
False,,13.745292222222,12,False,frame_lock,1,93616,True,True,True,BIKE 93616,2019-05-17 18:15:00,15884455,15,start,7551006429,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06444,0,,ok
False,,13.724074444444,12,False,frame_lock,1,93616,True,True,True,BIKE 93616,2019-05-17 18:30:00,15887130,15,end,7551006429,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054502222222,0,,ok
False,,13.724164444444,12,False,frame_lock,1,93616,True,True,True,BIKE 93616,2019-05-17 18:50:00,15887130,15,last,7551006429,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054493333333,0,,ok
False,,13.732086666667,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 00:00:00,15838422,0,first,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047493333333,0,Am See,ok
False,,13.732096666667,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 09:12:00,15838422,0,start,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047328888889,0,Am See,ok
True,,13.730576634407,0,False,frame_lock,2,93415,False,True,True,TU Dresden Hörsaalzentrum,2019-05-17 09:27:00,4405587,0,end,7551002520,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.730576634407,0,False,frame_lock,3,93415,False,True,True,TU Dresden Hörsaalzentrum,2019-05-17 09:50:00,4405587,0,start,7551002520,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
False,,13.717521111111,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 09:56:00,15862270,0,end,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036466666667,0,,ok
False,,13.717521111111,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 10:58:00,15862270,0,start,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036466666667,0,,ok
True,,13.72573,0,False,frame_lock,1,93415,False,True,True,Toeplerbau / Binderbau,2019-05-17 11:07:00,4405696,0,end,7551002520,"{""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,1,93415,False,True,True,Toeplerbau / Binderbau,2019-05-17 11:27:00,4405696,0,start,7551002520,"{""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.751001111111,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 11:41:00,15866316,0,end,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032893333333,0,,ok
False,,13.751224444444,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 16:04:00,15866316,0,start,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032728888889,0,,ok
False,,13.691885555556,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 16:24:00,15880629,0,end,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054795555556,0,,ok
False,,13.692113333333,12,False,frame_lock,1,93415,True,True,True,BIKE 93415,2019-05-17 19:36:00,15880629,0,start,7551002520,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054484444444,0,,ok
True,,13.75273168087,0,False,frame_lock,1,93415,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-17 20:05:00,4405638,0,end,7551002520,"{""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.75273168087,0,False,frame_lock,2,93415,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-17 21:21:00,4405638,0,start,7551002520,"{""undefined"": 2}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.74731361866,0,False,frame_lock,3,93415,False,True,True,Albertplatz,2019-05-17 21:43:00,2985,0,end,7551002520,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,3,93415,False,True,True,Albertplatz,2019-05-17 22:33:00,2985,0,start,7551002520,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.807733058929,0,False,frame_lock,2,93415,False,True,True,Altenberger Platz,2019-05-17 22:59:00,264532,0,end,7551002520,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.807733058929,0,False,frame_lock,2,93415,False,True,True,Altenberger Platz,2019-05-17 23:59:00,264532,0,last,7551002520,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4336,False,0,,0,51.034937670096,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93233,False,True,True,DVB Endpunkt Laubegast,2019-05-17 00:00:00,264566,0,first,7551003338,"{""71"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
True,,13.838900327682,0,False,frame_lock,5,93233,False,True,True,DVB Endpunkt Laubegast,2019-05-17 23:59:00,264566,0,last,7551003338,"{""71"": 1, ""undefined"": 4}",0,0,,dresden,4365,False,0,stele,6,51.022778359957,0,,ok
False,,13.703245555556,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 00:00:00,15842694,0,first,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032533333333,0,Bienertstraße 6,ok
False,,13.703245555556,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 07:07:00,15842694,0,start,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032471111111,0,Bienertstraße 6,ok
False,,13.735842222222,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 07:19:00,15857140,0,end,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.034302222222,0,,ok
True,,13.734632134438,0,False,frame_lock,2,93469,False,True,True,HTW Dresden / Schnorrstraße,2019-05-17 08:56:00,264544,0,start,7551006676,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4344,False,0,,0,51.035443676568,0,,ok
False,,13.742956666667,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 09:06:00,15860716,0,end,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030884444444,0,,ok
False,,13.743097777778,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 09:26:00,15860716,0,start,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.030835555556,0,,ok
False,,13.735921111111,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 09:32:00,15861533,0,end,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03588,0,,ok
False,,13.735627777778,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 09:35:00,15861533,0,start,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.035693333333,0,,ok
True,,13.734766244888,0,False,frame_lock,5,93469,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-17 09:38:00,5254203,0,end,7551006676,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,1,93469,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-17 11:08:00,5254203,0,start,7551006676,"{""undefined"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.728611111111,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 11:15:00,15865219,0,end,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031844444444,0,,ok
False,,13.728546666667,12,False,frame_lock,1,93469,True,True,True,BIKE 93469,2019-05-17 11:34:00,15865219,0,start,7551006676,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031746666667,0,,ok
