p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.7167096138,0,False,frame_lock,3,93826,False,True,True,Altpieschen,2019-05-28 23:59:00,264557,71,last,7551012199,"{""15"": 1, ""71"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
False,,13.713215555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-28 00:00:00,16364359,15,first,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.058057777778,0,,ok
False,,13.712965555556,12,False,frame_lock,1,93670,True,True,True,BIKE 93670,2019-05-28 16:27:00,16364359,15,start,7551007292,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.057733333333,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93670,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-28 16:35:00,338637,15,end,7551007292,"{""15"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93670,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-28 17:19:00,338637,15,start,7551007292,"{""15"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93670,False,True,True,Ebertplatz,2019-05-28 17:29:00,11248297,15,end,7551007292,"{""15"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93670,False,True,True,Ebertplatz,2019-05-28 18:03:00,11248297,15,start,7551007292,"{""15"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93670,False,True,True,Bonhoeffer Platz,2019-05-28 18:07:00,310792,15,end,7551007292,"{""15"": 5}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93670,False,True,True,Bonhoeffer Platz,2019-05-28 20:32:00,310792,15,start,7551007292,"{""15"": 5}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93670,False,True,True,Bonhoeffer Platz,2019-05-28 20:56:00,310792,15,end,7551007292,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,3,93670,False,True,True,Bonhoeffer Platz,2019-05-28 23:59:00,310792,15,last,7551007292,"{""15"": 3}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
False,,13.738683333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-28 00:00:00,16369830,15,first,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064328888889,0,,ok
False,,13.741083333333,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-28 23:59:00,16371894,15,last,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061782222222,0,,ok
False,,13.755184444444,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 15:50:00,16227853,15,first,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.063168888889,0,,ok
False,,13.755488888889,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 15:52:00,16227853,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06272,0,,ok
True,,13.759705424309,0,False,frame_lock,3,93039,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-28 16:02:00,4405800,15,end,7551006203,"{""15"": 2, ""71"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.759705424309,0,False,frame_lock,2,93039,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-28 16:54:00,4405800,15,start,7551006203,"{""15"": 2}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
False,,13.754616666667,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 17:26:00,16403959,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028222222222,0,,ok
False,,13.754616666667,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 18:59:00,16403959,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028222222222,0,,ok
False,,13.73398,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 19:23:00,16408059,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034195555556,0,,ok
False,,13.733974444444,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 19:51:00,16408059,15,start,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.034284444444,0,,ok
False,,13.768872222222,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 20:11:00,16409413,15,end,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060351111111,0,,ok
False,,13.768776666667,12,False,frame_lock,1,93039,True,True,True,BIKE 93039,2019-05-28 23:59:00,16409413,15,last,7551006203,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060057777778,0,,ok
False,,13.669704444444,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-28 00:00:00,16275351,15,first,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016257777778,0,Tharandter Straße 200e,ok
False,,13.66982,12,False,frame_lock,1,93018,True,True,True,BIKE 93018,2019-05-28 23:59:00,16275351,15,last,7551005457,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.016257777778,0,Tharandter Straße 200e,ok
False,,13.74329,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 13:08:00,16392169,15,first,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064035555556,0,,ok
False,,13.743623333333,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 16:08:00,16392169,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06408,0,,ok
True,,13.741257190704,0,False,frame_lock,1,93531,False,True,True,Friedensstraße/Conradstr.,2019-05-28 16:14:00,264575,15,end,7551006337,"{""15"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
True,,13.741257190704,0,False,frame_lock,1,93531,False,True,True,Friedensstraße/Conradstr.,2019-05-28 16:23:00,264575,15,start,7551006337,"{""15"": 1}",0,0,,dresden,4373,False,0,,0,51.071740277519,0,,ok
False,,13.748077777778,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 16:29:00,16401443,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.069506666667,0,,ok
False,,13.74816,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 17:23:00,16401443,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06948,0,,ok
False,,13.723616666667,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 17:40:00,16404538,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053231111111,0,,ok
False,,13.723585555556,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 19:21:00,16404538,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053231111111,0,,ok
False,,13.733843333333,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 19:32:00,16408318,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051635555556,0,,ok
False,,13.733117777778,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 21:50:00,16411534,15,start,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053475555556,0,,ok
False,,13.780835555556,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 22:05:00,16412089,15,end,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050284444444,0,,ok
False,,13.780731111111,12,False,frame_lock,1,93531,True,True,True,BIKE 93531,2019-05-28 23:59:00,16412089,15,last,7551006337,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050168888889,0,,ok
False,,13.77994,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 00:00:00,16253672,0,first,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060946666667,0,Käthe-Kollwitz-Ufer,ok
False,,13.779866666667,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 14:13:00,16253672,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061035555556,0,Käthe-Kollwitz-Ufer,ok
False,,13.780143333333,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 14:16:00,16395160,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061315555556,0,,ok
False,,13.779744444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 16:06:00,16395160,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060946666667,0,,ok
False,,13.779724444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 16:08:00,16400479,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060986666667,0,,ok
False,,13.77973,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 18:11:00,16400479,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060986666667,0,,ok
False,,13.779644444444,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 18:13:00,16405836,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061071111111,0,,ok
False,,13.779788888889,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 23:22:00,16405836,0,start,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.061044444444,0,,ok
False,,13.780501111111,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 23:25:00,16413665,0,end,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060733333333,0,,ok
False,,13.779698888889,12,False,frame_lock,1,93397,True,True,True,BIKE 93397,2019-05-28 23:59:00,16413665,0,last,7551002587,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.060986666667,0,,ok
False,,13.785583333333,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 00:00:00,16370259,15,first,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0552,0,,ok
False,,13.785384444444,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 14:24:00,16370259,15,start,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055111111111,0,,ok
False,,13.785588888889,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 14:34:00,16395998,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055231111111,0,,ok
False,,13.785642222222,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 14:45:00,16395998,15,start,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055208888889,0,,ok
False,,13.785607777778,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 14:47:00,16396639,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055168888889,0,,ok
False,,13.785627777778,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 16:12:00,16396639,15,start,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055168888889,0,,ok
False,,13.78549,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 16:14:00,16400799,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055257777778,0,,ok
False,,13.785542222222,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 17:56:00,16400799,15,start,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055062222222,0,,ok
False,,13.785711111111,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 17:59:00,16405293,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05516,0,,ok
False,,13.785323333333,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 21:00:00,16405293,15,start,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055208888889,0,,ok
False,,13.784665555556,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 21:02:00,16410711,15,end,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055044444444,0,,ok
False,,13.785917777778,12,False,frame_lock,1,93698,True,True,True,BIKE 93698,2019-05-28 23:59:00,16410711,15,last,7551003551,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055493333333,0,,ok
False,,13.761745555556,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-28 00:00:00,16370629,15,first,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027968888889,0,,ok
False,,13.76169,12,False,frame_lock,1,93629,True,True,True,BIKE 93629,2019-05-28 01:45:00,16370629,15,start,7551005289,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.027688888889,0,,ok
True,,13.759705424309,0,False,frame_lock,3,93629,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-28 01:57:00,4405800,15,end,7551005289,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.759705424309,0,False,frame_lock,1,93629,False,True,True,Marschnerstr. / Holbeinstr.,2019-05-28 16:56:00,4405800,15,start,7551005289,"{""15"": 1}",0,0,,dresden,4465,False,0,free,0,51.051430635181,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93629,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 17:16:00,12938,15,end,7551005289,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,4,93629,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-28 23:59:00,12938,15,last,7551005289,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
False,,13.800751111111,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-28 00:00:00,16363707,0,first,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044555555556,0,,ok
False,,13.800817777778,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-28 08:52:00,16363707,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044457777778,0,,ok
False,,13.782271111111,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-28 08:59:00,16383560,0,end,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.053768888889,0,,ok
False,,13.782564444444,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-28 10:42:00,16383560,0,start,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.05332,0,,ok
False,,13.757461111111,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-28 11:03:00,16387484,0,end,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048835555556,0,,ok
False,,13.758005555556,12,False,frame_lock,1,93261,True,True,True,BIKE 93261,2019-05-28 23:59:00,16413347,0,last,7551006641,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.04904,0,,ok
True,,13.791795372963,0,False,frame_lock,4,93007,False,True,True,Hotel Smetana,2019-05-28 00:00:00,318577,15,first,7551004106,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93007,False,True,True,Hotel Smetana,2019-05-28 23:59:00,318577,15,last,7551004106,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
False,,13.738851111111,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 00:00:00,16359523,15,first,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06796,0,,ok
False,,13.739382222222,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 11:50:00,16359523,15,start,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068128888889,0,,ok
False,,13.739287777778,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 11:53:00,16389407,15,end,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068408888889,0,,ok
False,,13.739296666667,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 13:42:00,16389407,15,start,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068302222222,0,,ok
False,,13.740002222222,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 13:45:00,16393773,15,end,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.067715555556,0,,ok
False,,13.739121111111,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 16:54:00,16393773,15,start,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068373333333,0,,ok
False,,13.739322222222,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 16:56:00,16402661,15,end,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068417777778,0,,ok
False,,13.739274444444,12,False,frame_lock,1,93161,True,True,True,BIKE 93161,2019-05-28 18:50:00,16402661,15,last,7551003995,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068302222222,0,,ok
False,,13.829162222222,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-28 00:00:00,16368091,15,first,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.023568888889,0,,ok
False,,13.830047777778,12,False,frame_lock,1,93617,True,True,True,BIKE 93617,2019-05-28 23:59:00,16413845,15,last,7551002325,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.022333333333,0,,ok
False,,13.741284444444,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-28 00:00:00,16368644,71,first,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069173333333,0,,ok
False,,13.741424444444,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-28 04:39:00,16368644,71,start,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.069017777778,0,,ok
False,,13.752857777778,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-28 04:47:00,16375169,71,end,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.060164444444,0,,ok
True,,13.751379847527,0,False,frame_lock,1,93859,False,True,True,Park Inn,2019-05-28 16:40:00,273621,71,start,7551022256,"{""71"": 1}",0,0,,dresden,4423,False,0,,0,51.060089620047,0,,ok
False,,13.763305555556,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-28 16:58:00,16402688,71,end,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.033488888889,0,,ok
False,,13.763375555556,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-28 21:59:00,16402688,71,start,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.03352,0,,ok
False,,13.753145555556,12,False,frame_lock,1,93859,True,True,True,BIKE 93859,2019-05-28 23:08:00,16413355,71,end,7551022256,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.06072,0,,ok
True,,13.751379847527,0,False,frame_lock,1,93859,False,True,True,Park Inn,2019-05-28 23:59:00,273621,71,last,7551022256,"{""71"": 1}",0,0,,dresden,4423,False,0,,0,51.060089620047,0,,ok
False,,13.69055,12,False,frame_lock,1,93081,True,True,True,BIKE 93081,2019-05-28 00:00:00,16370565,0,first,7551005976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.038777777778,0,,ok
False,,13.690584444444,12,False,frame_lock,1,93081,True,True,True,BIKE 93081,2019-05-28 15:00:00,16386543,0,start,7551005976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.038888888889,0,,ok
True,,13.68327,0,False,frame_lock,1,93081,False,True,True,Koblenzer Straße ,2019-05-28 15:05:00,10299824,0,end,7551005976,"{""undefined"": 1}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
True,,13.68327,0,False,frame_lock,1,93081,False,True,True,Koblenzer Straße ,2019-05-28 15:28:00,10299824,0,start,7551005976,"{""undefined"": 1}",0,0,,dresden,4503,False,0,free,0,51.04254,0,,ok
False,,13.690224444444,12,False,frame_lock,1,93081,True,True,True,BIKE 93081,2019-05-28 15:34:00,16398745,0,end,7551005976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.038595555556,0,,ok
False,,13.69011,12,False,frame_lock,1,93081,True,True,True,BIKE 93081,2019-05-28 23:59:00,16413902,0,last,7551005976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.038653333333,0,,ok
False,,13.808854444444,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-28 00:00:00,16369707,15,first,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052333333333,0,,ok
False,,13.808581111111,12,False,frame_lock,1,93500,True,True,True,BIKE 93500,2019-05-28 23:59:00,16369707,15,last,7551005254,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.052955555556,0,,ok
True,,13.73007774353,0,False,frame_lock,2,93585,False,True,True,DVB Trachenberger Straße,2019-05-28 00:00:00,265881,15,first,7551006841,"{""15"": 2}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,4,,ok
True,,13.73007774353,0,False,frame_lock,3,93585,False,True,True,DVB Trachenberger Straße,2019-05-28 20:44:00,265881,15,start,7551006841,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4305,False,0,stele,6,51.087377752691,3,,ok
True,,13.776479959488,0,False,frame_lock,1,93585,False,True,True,Waldschlösschen,2019-05-28 21:02:00,100894,15,end,7551006841,"{""15"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.776479959488,0,False,frame_lock,1,93585,False,True,True,Waldschlösschen,2019-05-28 22:41:00,100894,15,start,7551006841,"{""15"": 1}",0,0,,dresden,4361,False,0,,0,51.067152506933,0,,ok
True,,13.777724504471,0,False,frame_lock,1,93585,False,True,True,Mosenstraße,2019-05-28 22:52:00,264599,15,end,7551006841,"{""15"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
True,,13.777724504471,0,False,frame_lock,2,93585,False,True,True,Mosenstraße,2019-05-28 23:59:00,264599,15,last,7551006841,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4392,False,0,,0,51.044739718786,0,,ok
False,,13.689495555556,12,False,frame_lock,1,93677,True,True,True,BIKE 93677,2019-05-28 00:00:00,16370314,15,first,7551007244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06032,0,,ok
False,,13.689555555556,12,False,frame_lock,1,93677,True,True,True,BIKE 93677,2019-05-28 04:20:00,16370314,15,start,7551007244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060373333333,0,,ok
False,,13.688191111111,12,False,frame_lock,1,93677,True,True,True,BIKE 93677,2019-05-28 04:24:00,16374777,15,end,7551007244,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.056582222222,0,,ok
