p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
True,,13.74926,0,False,frame_lock,4,93328,False,True,True,Weberplatz,2019-05-14 12:15:00,4783682,0,end,7551002465,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,3,93328,False,True,True,Weberplatz,2019-05-14 14:20:00,4783682,0,start,7551002465,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.781125545502,0,False,frame_lock,2,93328,False,True,True,Uniklinikum,2019-05-14 14:38:00,264602,0,end,7551002465,"{""undefined"": 2}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
True,,13.781125545502,0,False,frame_lock,2,93328,False,True,True,Uniklinikum,2019-05-14 15:44:00,264602,0,start,7551002465,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4395,False,0,,0,51.054222727738,0,,ok
False,,13.779846666667,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-14 15:48:00,15742500,0,end,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054155555556,0,,ok
False,,13.779993333333,12,False,frame_lock,1,93328,True,True,True,BIKE 93328,2019-05-14 17:16:00,15742500,0,start,7551002465,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054191111111,0,,ok
True,,13.758975863457,0,False,frame_lock,1,93328,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-14 17:29:00,176054,0,end,7551002465,"{""undefined"": 1}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
True,,13.758975863457,0,False,frame_lock,4,93328,False,True,True,Bischofsweg / Kamenzer Str.,2019-05-14 23:59:00,176054,0,last,7551002465,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4312,False,0,,0,51.068905419327,0,,ok
False,,13.730618888889,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-14 00:00:00,15701340,0,first,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.081257777778,0,,ok
False,,13.730246666667,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-14 20:09:00,15748941,0,start,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.080995555556,0,,ok
False,,13.772257777778,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-14 20:30:00,15753340,0,end,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058737777778,0,,ok
False,,13.772405555556,12,False,frame_lock,1,93468,True,True,True,BIKE 93468,2019-05-14 23:59:00,15753340,0,last,7551006825,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.058782222222,0,,ok
True,,13.746272921562,0,False,frame_lock,5,93237,False,True,True,Bischofsplatz (S-Bahn),2019-05-14 00:00:00,10299456,0,first,7551006572,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
True,,13.746272921562,0,False,frame_lock,5,93237,False,True,True,Bischofsplatz (S-Bahn),2019-05-14 08:17:00,10299456,0,start,7551006572,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4469,False,0,free,0,51.071925666476,0,,ok
False,,13.75524,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-14 08:24:00,15725820,0,end,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.069106666667,0,,ok
False,,13.755351111111,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-14 12:00:00,15725820,0,start,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068977777778,0,,ok
False,,13.755543333333,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-14 12:02:00,15732665,0,end,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.0688,0,,ok
False,,13.755578888889,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-14 13:24:00,15732665,0,start,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068853333333,0,,ok
False,,13.756916666667,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-14 13:38:00,15736312,0,end,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068617777778,0,,ok
False,,13.757187777778,12,False,frame_lock,1,93237,True,True,True,BIKE 93237,2019-05-14 23:03:00,15736312,0,start,7551006572,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068568888889,0,,ok
True,,13.71493,0,False,frame_lock,1,93237,False,True,True,Manitiusstraße,2019-05-14 23:20:00,10299726,0,end,7551006572,"{""undefined"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.71493,0,False,frame_lock,1,93237,False,True,True,Manitiusstraße,2019-05-14 23:59:00,10299726,0,last,7551006572,"{""undefined"": 1}",0,0,,dresden,4496,False,0,free,0,51.05658,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93805,False,True,True,Altpieschen,2019-05-14 00:00:00,264557,15,first,7551006173,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.7167096138,0,False,frame_lock,3,93805,False,True,True,Altpieschen,2019-05-14 06:18:00,264557,15,start,7551006173,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.776994943619,0,False,frame_lock,1,93805,False,True,True,Tatzberg,2019-05-14 06:43:00,264603,15,end,7551006173,"{""15"": 1}",0,0,,dresden,4396,False,0,,0,51.055942411116,0,,ok
True,,13.776994943619,0,False,frame_lock,2,93805,False,True,True,Tatzberg,2019-05-14 15:24:00,264603,15,start,7551006173,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4396,False,0,,0,51.055942411116,0,,ok
True,,13.787916898727,0,False,frame_lock,4,93805,False,True,True,Wormserstraße,2019-05-14 15:32:00,121811,15,end,7551006173,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4328,False,0,,0,51.045818964226,0,,ok
True,,13.787916898727,0,False,frame_lock,5,93805,False,True,True,Wormserstraße,2019-05-14 23:08:00,121811,15,last,7551006173,"{""15"": 3, ""undefined"": 2}",0,0,,dresden,4328,False,0,,0,51.045818964226,0,,ok
False,,13.717437777778,12,False,frame_lock,1,93812,True,True,True,BIKE 93812,2019-05-14 00:00:00,15710141,15,first,7551003389,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068466666667,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93812,False,True,True,Messe Dresden,2019-05-14 06:40:00,5307285,15,start,7551003389,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93812,False,True,True,Messe Dresden,2019-05-14 11:38:00,5307285,15,end,7551003389,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93812,False,True,True,Messe Dresden,2019-05-14 11:41:00,5307285,15,start,7551003389,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93812,False,True,True,Messe Dresden,2019-05-14 11:44:00,5307285,15,end,7551003389,"{""15"": 4, ""71"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.716339468956,0,False,frame_lock,5,93812,False,True,True,Messe Dresden,2019-05-14 12:12:00,5307285,15,start,7551003389,"{""15"": 4, ""71"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
False,,13.717244444444,12,False,frame_lock,1,93812,True,True,True,BIKE 93812,2019-05-14 12:16:00,15733325,15,end,7551003389,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068502222222,0,,ok
False,,13.717251111111,12,False,frame_lock,1,93812,True,True,True,BIKE 93812,2019-05-14 16:16:00,15733325,15,start,7551003389,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068528888889,0,,ok
False,,13.717204444444,12,False,frame_lock,1,93812,True,True,True,BIKE 93812,2019-05-14 16:23:00,15744325,15,end,7551003389,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068271111111,0,,ok
True,,13.716339468956,0,False,frame_lock,3,93812,False,True,True,Messe Dresden,2019-05-14 23:59:00,5307285,15,last,7551003389,"{""15"": 2, ""71"": 1}",0,0,,dresden,4467,False,0,free,0,51.068868339175,0,,ok
True,,13.740307688713,0,False,frame_lock,1,93473,False,True,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),2019-05-14 00:00:00,10299517,0,first,7551007215,"{""undefined"": 1}",0,0,,dresden,4480,False,0,free,0,51.033547810554,0,,ok
True,,13.740307688713,0,False,frame_lock,1,93473,False,True,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),2019-05-14 00:12:00,10299517,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,4480,False,0,free,0,51.033547810554,0,,ok
False,,13.739324444444,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 00:26:00,15715060,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.045328888889,0,,ok
False,,13.738843333333,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 06:48:00,15719467,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044417777778,0,,ok
False,,13.730242222222,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 07:00:00,15722862,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028448888889,0,,ok
False,,13.730204444444,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 08:50:00,15722862,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028448888889,0,,ok
True,,13.74926,0,False,frame_lock,2,93473,False,True,True,Weberplatz,2019-05-14 08:59:00,4783682,0,end,7551007215,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,4,93473,False,True,True,Weberplatz,2019-05-14 10:39:00,4783682,0,start,7551007215,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.750203333333,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 11:05:00,15730667,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032422222222,0,,ok
True,,13.750821948051,0,False,frame_lock,2,93473,False,True,True,Teplitzer Str. / Reichenbachstr.,2019-05-14 11:13:00,264588,0,start,7551007215,"{""undefined"": 2}",0,0,,dresden,4384,False,0,,0,51.030902914154,0,,ok
False,,13.748431111111,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 11:17:00,15731081,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029191111111,0,,ok
False,,13.748425555556,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 12:50:00,15731081,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029191111111,0,,ok
True,,13.74926,0,False,frame_lock,2,93473,False,True,True,Weberplatz,2019-05-14 15:21:00,4783682,0,end,7551007215,"{""undefined"": 2}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,2,93473,False,True,True,Weberplatz,2019-05-14 15:48:00,4783682,0,start,7551007215,"{""undefined"": 2}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93473,False,True,True,Hauptbahnhof,2019-05-14 15:59:00,120,0,end,7551007215,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93473,False,True,True,Hauptbahnhof,2019-05-14 16:00:00,120,0,start,7551007215,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.736576,7,False,frame_lock,1,93473,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-14 16:11:00,14103,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
True,,13.736576,7,False,frame_lock,1,93473,False,True,True,Ibis Hotel Königstein / Prager Straße,2019-05-14 18:29:00,14103,0,start,7551007215,"{""undefined"": 1}",0,0,,dresden,4417,False,0,,0,51.046156,0,,ok
False,,13.755898888889,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 18:42:00,15750197,0,end,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033804444444,0,,ok
False,,13.756044444444,12,False,frame_lock,1,93473,True,True,True,BIKE 93473,2019-05-14 23:59:00,15750197,0,last,7551007215,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033813333333,0,,ok
False,,13.800058888889,12,False,frame_lock,1,93874,True,True,True,BIKE 93874,2019-05-14 00:00:00,15632298,71,first,7551013191,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.010546666667,0,,ok
False,,13.799993333333,12,False,frame_lock,1,93874,True,True,True,BIKE 93874,2019-05-14 23:59:00,15632298,71,last,7551013191,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.010488888889,0,,ok
True,,13.74773,0,False,frame_lock,5,93726,False,True,True,Wundtstr. / Zellescher Weg,2019-05-14 09:04:00,4405670,15,first,7551006637,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
True,,13.74773,0,False,frame_lock,4,93726,False,True,True,Wundtstr. / Zellescher Weg,2019-05-14 09:12:00,4405670,15,last,7551006637,"{""15"": 3, ""undefined"": 1}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.816427777778,12,False,frame_lock,1,93369,True,True,True,BIKE 93369,2019-05-14 00:00:00,15714559,0,first,7551006976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.015826666667,0,,ok
False,,13.816921111111,12,False,frame_lock,1,93369,True,True,True,BIKE 93369,2019-05-14 23:59:00,15736930,0,last,7551006976,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.015968888889,0,,ok
False,,13.767233333333,12,False,frame_lock,1,93028,True,True,True,BIKE 93028,2019-05-14 00:00:00,15714448,15,first,7551006691,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.084,0,,ok
False,,13.7673,12,False,frame_lock,1,93028,True,True,True,BIKE 93028,2019-05-14 23:59:00,15731593,15,last,7551006691,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.083884444444,0,,ok
False,,13.727954444444,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-14 00:00:00,15659927,15,first,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.080875555556,0,,ok
False,,13.728261111111,12,False,frame_lock,1,93520,True,True,True,BIKE 93520,2019-05-14 21:45:00,15737689,15,start,7551005318,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.081333333333,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93520,False,True,True,Schauburg,2019-05-14 21:58:00,121771,15,end,7551005318,"{""15"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,1,93520,False,True,True,Schauburg,2019-05-14 23:59:00,121771,15,last,7551005318,"{""15"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.682983517647,0,False,frame_lock,1,93815,False,True,True,Hebbelplatz,2019-05-14 00:00:00,10299773,15,first,7551005643,"{""15"": 1}",0,0,,dresden,4499,False,0,free,0,51.05166331599,0,,ok
True,,13.682983517647,0,False,frame_lock,1,93815,False,True,True,Hebbelplatz,2019-05-14 10:33:00,10299773,15,start,7551005643,"{""15"": 1}",0,0,,dresden,4499,False,0,free,0,51.05166331599,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93815,False,True,True,Ebertplatz,2019-05-14 10:42:00,11248297,15,end,7551005643,"{""15"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,1,93815,False,True,True,Ebertplatz,2019-05-14 14:47:00,11248297,15,start,7551005643,"{""15"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.682983517647,0,False,frame_lock,1,93815,False,True,True,Hebbelplatz,2019-05-14 14:56:00,10299773,15,end,7551005643,"{""15"": 1}",0,0,,dresden,4499,False,0,free,0,51.05166331599,0,,ok
True,,13.682983517647,0,False,frame_lock,1,93815,False,True,True,Hebbelplatz,2019-05-14 20:40:00,10299773,15,last,7551005643,"{""15"": 1}",0,0,,dresden,4499,False,0,free,0,51.05166331599,0,,ok
False,,13.74986,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 00:00:00,15713075,15,first,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068568888889,0,,ok
False,,13.749802222222,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 08:29:00,15721135,15,start,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.068604444444,0,,ok
False,,13.730708888889,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 08:58:00,15726711,15,end,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028062222222,0,,ok
False,,13.730511111111,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 09:00:00,15726711,15,start,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028084444444,0,,ok
True,,13.73935,0,False,frame_lock,3,93722,False,True,True,Seminargebäude / Zellescher Weg,2019-05-14 09:05:00,4405575,15,end,7551004447,"{""15"": 2, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,5,93722,False,True,True,Seminargebäude / Zellescher Weg,2019-05-14 09:24:00,4405575,15,start,7551004447,"{""15"": 4, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.74976,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 09:29:00,15727565,15,end,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.02888,0,,ok
False,,13.749816666667,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 10:44:00,15727565,15,start,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028795555556,0,,ok
True,,13.730576634407,0,False,frame_lock,4,93722,False,True,True,TU Dresden Hörsaalzentrum,2019-05-14 10:51:00,4405587,15,start,7551004447,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4452,False,0,sign,0,51.029205917714,0,,ok
True,,13.736386299133,0,False,frame_lock,2,93722,False,True,True,Sächsische Landesbibliothek,2019-05-14 10:56:00,637839,15,end,7551004447,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93722,False,True,True,Sächsische Landesbibliothek,2019-05-14 11:28:00,637839,15,start,7551004447,"{""15"": 2, ""undefined"": 3}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.734766244888,0,False,frame_lock,4,93722,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-14 11:56:00,5254203,15,end,7551004447,"{""15"": 2, ""71"": 2}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
True,,13.734766244888,0,False,frame_lock,3,93722,False,True,True,HTW Dresden / Friedrich List Platz 1,2019-05-14 12:00:00,5254203,15,start,7551004447,"{""15"": 2, ""71"": 1}",0,0,,dresden,4323,False,0,,0,51.037595829035,0,,ok
False,,13.737248888889,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 12:07:00,15732905,15,end,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043773333333,0,,ok
False,,13.737248888889,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 12:32:00,15732905,15,start,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043773333333,0,,ok
False,,13.734288888889,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 12:55:00,15734720,15,end,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048568888889,0,,ok
False,,13.734187777778,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 13:56:00,15734720,15,start,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048648888889,0,,ok
False,,13.697215555556,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 14:13:00,15737882,15,end,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048168888889,0,,ok
False,,13.697026666667,12,False,frame_lock,1,93722,True,True,True,BIKE 93722,2019-05-14 23:59:00,15755777,15,last,7551004447,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048204444444,0,,ok
False,,13.71261,12,False,frame_lock,1,93893,True,True,True,BIKE 93893,2019-05-14 00:00:00,15713616,71,first,7551012904,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049382222222,0,,ok
False,,13.713261111111,12,False,frame_lock,1,93893,True,True,True,BIKE 93893,2019-05-14 20:52:00,15726231,71,start,7551012904,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.049088888889,0,,ok
True,,13.712477087975,0,False,frame_lock,1,93893,False,True,True,Cottaer Straße (Haltestelle),2019-05-14 21:17:00,10299537,71,end,7551012904,"{""71"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
True,,13.712477087975,0,False,frame_lock,3,93893,False,True,True,Cottaer Straße (Haltestelle),2019-05-14 23:59:00,10299537,71,last,7551012904,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4481,False,0,free,0,51.050166045123,0,,ok
False,,13.738251111111,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-14 00:00:00,15713349,15,first,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.06184,0,,ok
False,,13.738325555556,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-14 07:44:00,15713349,15,start,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.061848888889,0,,ok
False,,13.740442222222,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-14 07:57:00,15724875,15,end,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051088888889,0,,ok
False,,13.739984444444,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-14 14:32:00,15737354,15,start,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050968888889,0,,ok
False,,13.738858888889,12,False,frame_lock,1,93582,True,True,True,BIKE 93582,2019-05-14 16:13:00,15743767,15,end,7551005266,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05916,0,,ok
