p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,2,False,False,7551012943,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 11:25:00,sign,13.730576634407043,93900,
0,71,5,False,False,7551012943,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 14:13:00,,13.703261017799377,93900,
0,71,5,False,False,7551012943,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,start,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 16:03:00,,13.703261017799377,93900,
1,71,1,False,False,7551012943,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 16:12:00,traffic_sign,13.72327,93900,
1,71,1,False,False,7551012943,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 16:22:00,traffic_sign,13.72327,93900,
0,71,1,False,False,7551012943,ok,World-Trade-Center,True,,,dresden,True,4426,0,end,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 16:40:00,,13.720845580101013,93900,
0,71,1,False,False,7551012943,ok,World-Trade-Center,True,,,dresden,True,4426,0,start,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 16:50:00,,13.720845580101013,93900,
0,71,2,False,False,7551012943,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 16:57:00,,13.722803592681885,93900,
0,71,3,False,False,7551012943,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 17:27:00,,13.722803592681885,93900,
0,71,2,False,False,7551012943,ok,Bünaustraße,True,,,dresden,True,4485,0,end,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 17:42:00,free,13.69841694831848,93900,
0,71,2,False,False,7551012943,ok,Bünaustraße,True,,,dresden,True,4485,0,start,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 19:58:00,free,13.69841694831848,93900,
0,71,2,False,False,7551012943,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,end,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 20:03:00,free,13.69113,93900,
0,71,4,False,False,7551012943,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 21:49:00,free,13.69113,93900,
0,71,1,False,False,7551012943,ok,Bünaustraße,True,,,dresden,True,4485,0,end,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 21:52:00,free,13.69841694831848,93900,
0,71,1,False,False,7551012943,ok,Bünaustraße,True,,,dresden,True,4485,0,last,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 23:59:00,free,13.69841694831848,93900,
0,71,3,False,False,7551005318,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,first,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 00:00:00,free,13.712477087974548,93520,
0,71,1,False,False,7551005318,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 06:52:00,free,13.712477087974548,93520,
1,71,1,False,False,7551005318,ok,Hettnerstr.,True,,,dresden,True,4453,0,end,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 07:06:00,free,13.72757,93520,
1,71,3,False,False,7551005318,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 07:44:00,free,13.72757,93520,
0,71,6,False,False,7551005318,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 07:49:00,free,13.7363862991333,93520,
0,71,7,False,False,7551005318,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 08:12:00,free,13.7363862991333,93520,
2,71,2,False,False,7551005318,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 08:18:00,free,13.7325,93520,
2,71,2,False,False,7551005318,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 08:51:00,free,13.7325,93520,
0,71,5,False,False,7551005318,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 08:59:00,traffic_sign,13.72573,93520,
0,71,3,False,False,7551005318,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 09:54:00,traffic_sign,13.72573,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,end,51.042626666667,23460547,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:16:00,,13.722966666667,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,start,51.042933333333,23466597,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 18:32:00,,13.722657777778,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,end,51.040088888889,23491360,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 18:36:00,,13.72018,93520,
0,71,3,False,False,7551005318,ok,Budapester Straße,True,,,dresden,True,4379,0,last,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 23:59:00,,13.719418644905089,93520,
0,71,12,False,False,7551003427,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-15 00:00:00,free,13.68173360824585,93779,
0,71,8,False,False,7551003427,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-15 07:09:00,free,13.68173360824585,93779,
0,71,7,False,False,7551006891,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 00:00:00,,13.758975863456726,93797,
0,71,6,False,False,7551006891,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 04:58:00,,13.758975863456726,93797,
0,71,4,False,False,7551006891,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 05:09:00,free,13.7412196397781,93797,
0,71,7,False,False,7551006891,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 07:00:00,free,13.7412196397781,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,end,51.052102222222,23452664,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 07:12:00,,13.723641111111,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,start,51.0518,23463351,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:00:00,,13.72372,93797,
0,71,1,False,False,7551006891,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:14:00,,13.7495076656342,93797,
0,71,1,False,False,7551006891,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 18:02:00,,13.7495076656342,93797,
0,71,3,False,False,7551006891,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 18:12:00,free,13.75129,93797,
0,71,2,False,False,7551006891,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 19:10:00,free,13.75129,93797,
0,71,3,False,False,7551006891,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 19:16:00,,13.75032842159271,93797,
0,71,3,False,False,7551006891,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 20:23:00,,13.75032842159271,93797,
0,71,4,False,False,7551006891,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 20:28:00,,13.751809000968931,93797,
0,71,4,False,False,7551006891,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 20:38:00,,13.751809000968931,93797,
0,71,1,False,False,7551006891,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 20:57:00,traffic_sign,13.74926,93797,
0,71,1,False,False,7551006891,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 21:03:00,traffic_sign,13.74926,93797,
0,71,7,False,False,7551006891,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 21:18:00,,13.747313618659973,93797,
0,71,3,False,False,7551006891,ok,Albertplatz,True,,,dresden,True,4302,0,last,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 23:46:00,,13.747313618659973,93797,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,first,51.049364444444,23438883,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:00:00,,13.745707777778,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,start,51.049444444444,23438883,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 09:17:00,,13.746045555556,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,end,51.04952,23457912,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 09:19:00,,13.74583,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,start,51.049626666667,23457912,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:11:00,,13.746176666667,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,end,51.049684444444,23460410,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:13:00,,13.746151111111,93585,
0,71,1,True,False,7551006841,ok,BIKE 93585,True,,,dresden,True,0,0,last,51.049604444444,23480483,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.746203333333,93585,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,first,51.059635555556,23439759,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:00:00,,13.743042222222,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,start,51.059635555556,23439759,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:12:00,,13.743042222222,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,end,51.059471111111,23442719,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:16:00,,13.74295,93729,
0,71,1,True,False,7551006678,ok,BIKE 93729,True,,,dresden,True,0,0,last,51.059586666667,23497571,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.743007777778,93729,
0,71,6,False,False,7551011954,ok,Mosenstraße,True,,,dresden,True,4392,0,first,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 00:00:00,,13.777724504470825,93905,
0,71,5,False,False,7551011954,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 06:25:00,,13.777724504470825,93905,
0,71,4,False,False,7551011954,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 06:27:00,,13.777724504470825,93905,
0,71,4,False,False,7551011954,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 08:38:00,,13.777724504470825,93905,
1,71,1,False,False,7551011954,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 08:51:00,,13.776479959487915,93905,
0,71,2,False,False,7551011954,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 13:35:00,,13.776479959487915,93905,
0,71,1,False,False,7551011954,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 13:47:00,,13.7692809104919,93905,
0,71,2,False,False,7551011954,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 14:23:00,,13.7692809104919,93905,
0,71,2,False,False,7551011954,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 14:35:00,free,13.7412196397781,93905,
0,71,3,False,False,7551011954,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 15:38:00,free,13.7412196397781,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,end,51.054915555556,23482930,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 15:58:00,,13.734303333333,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,start,51.054964444444,23482930,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 16:43:00,,13.734058888889,93905,
0,71,2,False,False,7551011954,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 17:08:00,,13.7925356626511,93905,
0,71,2,False,False,7551011954,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 23:59:00,,13.7925356626511,93905,
0,71,21,False,False,7551006558,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-15 00:00:00,,13.716709613800047,93804,
0,71,19,False,False,7551006558,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 19}",0,2019-10-15 08:58:00,,13.716709613800047,93804,
0,71,1,False,False,7551012762,ok,Goldener Reiter,True,,,dresden,True,4421,0,first,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 00:00:00,,13.741482496261597,93857,
0,71,3,False,False,7551012762,ok,Goldener Reiter,True,,,dresden,True,4421,0,last,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 23:59:00,,13.741482496261597,93857,
0,71,2,False,False,7551003484,ok,Btf. Gruna,True,,,dresden,True,4311,0,first,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 2}",0,2019-10-15 00:00:00,,13.777402639389,93623,
0,71,2,False,False,7551003484,ok,Btf. Gruna,True,,,dresden,True,4311,0,start,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 2}",0,2019-10-15 13:03:00,,13.777402639389,93623,
0,71,2,False,False,7551003484,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 13:12:00,,13.75886857509613,93623,
0,71,2,False,False,7551003484,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 13:22:00,,13.75886857509613,93623,
1,71,2,False,False,7551003484,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 13:30:00,free,13.74773,93623,
0,71,2,False,False,7551003484,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 14:12:00,free,13.74773,93623,
0,71,1,False,False,7551003484,ok,Hettnerstr.,True,,,dresden,True,4453,0,end,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:26:00,free,13.72757,93623,
0,71,1,False,False,7551003484,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:31:00,free,13.72757,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,end,51.048204444444,23478000,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:53:00,,13.73124,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,start,51.048231111111,23478000,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 16:07:00,,13.731091111111,93623,
0,71,6,False,False,7551003484,ok,Budapester Straße,True,,,dresden,True,4379,0,end,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 16:17:00,,13.719418644905089,93623,
0,71,3,False,False,7551003484,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 17:27:00,,13.719418644905089,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,end,51.051075555556,23488663,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 17:33:00,,13.733317777778,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,start,51.050831111111,23488663,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 17:52:00,,13.733896666667,93623,
0,71,1,True,False,7551003484,ok,BIKE 93623,True,,,dresden,True,0,0,end,51.035093333333,23490186,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 18:07:00,,13.730037777778,93623,
0,71,5,False,False,7551003484,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,last,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 23:59:00,free,13.730555176734924,93623,
0,71,7,False,False,7551006846,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,first,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 06:29:00,,13.756663799285887,93782,
0,71,5,False,False,7551006846,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 09:19:00,,13.756663799285887,93782,
0,71,17,False,False,7551006846,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-15 09:35:00,,13.781125545501709,93782,
0,71,15,False,False,7551006846,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-15 13:41:00,,13.781125545501709,93782,
0,71,3,False,False,7551006846,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 14:02:00,,13.736633062362671,93782,
0,71,3,False,False,7551006846,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 15:17:00,,13.736633062362671,93782,
0,71,2,False,False,7551006846,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 15:38:00,,13.756663799285887,93782,
0,71,2,False,False,7551006846,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 16:26:00,,13.756663799285887,93782,
0,71,6,False,False,7551006846,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,end,51.053683206065735,1031808,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 16:39:00,stele,13.741117715835571,93782,
0,71,5,False,False,7551006846,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,last,51.053683206065735,1031808,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-15 23:59:00,stele,13.741117715835571,93782,
0,71,9,False,False,7551015358,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,first,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-15 00:00:00,,13.7008419,93046,
