p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,5,False,False,7551016033,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 20:20:00,,13.765482902526855,93824,
0,71,6,False,False,7551016033,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,last,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 23:59:00,,13.765482902526855,93824,
0,71,1,True,False,7551004385,ok,BIKE 93232,True,,,dresden,True,0,0,first,51.047275555556,23137395,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 00:00:00,,13.698238888889,93232,
0,71,9,False,False,7551004385,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-09 16:01:00,,13.7008419,93232,
0,71,9,False,False,7551004385,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-09 16:08:00,,13.7008419,93232,
0,71,8,False,False,7551004385,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,last,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-09 23:59:00,,13.7008419,93232,
0,71,5,False,False,7551006896,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,first,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 00:00:00,,13.73216986656189,93333,
0,71,5,False,False,7551006896,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 16:01:00,,13.73216986656189,93333,
0,71,5,False,False,7551006896,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,end,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 16:08:00,,13.73216986656189,93333,
0,71,4,False,False,7551006896,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,last,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 23:59:00,,13.73216986656189,93333,
0,71,5,False,False,7551013008,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,first,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 00:00:00,,13.854473233223,93845,
0,71,5,False,False,7551013008,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,start,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 16:01:00,,13.854473233223,93845,
0,71,5,False,False,7551013008,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,end,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 16:08:00,,13.854473233223,93845,
0,71,5,False,False,7551013008,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,last,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 23:59:00,,13.854473233223,93845,
0,71,3,False,False,7551003158,ok,Wasaplatz,True,,,dresden,True,4385,0,first,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 00:00:00,,13.75886857509613,93667,
0,71,3,False,False,7551003158,ok,Wasaplatz,True,,,dresden,True,4385,0,last,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 04:01:00,,13.75886857509613,93667,
0,71,2,False,False,7551005633,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 00:00:00,,13.758975863456726,93476,
0,71,2,False,False,7551005633,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 05:41:00,,13.758975863456726,93476,
0,71,1,False,False,7551005633,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 05:48:00,free,13.74754,93476,
0,71,1,False,False,7551005633,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 06:20:00,free,13.74754,93476,
0,71,1,False,False,7551005633,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 06:25:00,,13.7454843521118,93476,
0,71,1,False,False,7551005633,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 06:45:00,,13.7454843521118,93476,
0,71,7,False,False,7551005633,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 07:15:00,free,13.7363862991333,93476,
0,71,1,True,False,7551005633,ok,BIKE 93476,True,,,dresden,True,0,0,start,51.029142222222,23148359,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 11:12:00,,13.737195555556,93476,
0,71,10,False,True,7551005633,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-09 11:33:00,,13.733623623847961,93476,
1,71,2,False,True,7551005633,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 13:11:00,,13.733623623847961,93476,
0,71,4,False,False,7551005633,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 13:30:00,,13.771276473999,93476,
0,71,3,False,False,7551005633,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 13:39:00,,13.771276473999,93476,
0,71,1,False,False,7551005633,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 13:50:00,,13.75886857509613,93476,
0,71,1,False,False,7551005633,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 16:01:00,,13.75886857509613,93476,
0,71,1,False,False,7551005633,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 16:08:00,,13.75886857509613,93476,
0,71,1,False,False,7551005633,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 17:59:00,,13.75886857509613,93476,
0,71,1,False,False,7551005633,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 18:55:00,free,13.74773,93476,
0,71,1,False,False,7551005633,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 20:10:00,free,13.74773,93476,
0,71,2,False,False,7551005633,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 20:19:00,free,13.7229108810425,93476,
0,71,7,False,False,7551005633,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 20:39:00,,13.751809000968931,93476,
0,71,9,False,False,7551005633,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-09 23:59:00,,13.751809000968931,93476,
0,71,1,True,False,7551007265,ok,BIKE 93240,True,,,dresden,True,0,0,first,51.046746666667,23120955,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 00:00:00,,13.682834444444,93240,
0,71,1,True,False,7551007265,ok,BIKE 93240,True,,,dresden,True,0,0,start,51.046866666667,23159202,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:01:00,,13.682583333333,93240,
0,71,1,True,False,7551007265,ok,BIKE 93240,True,,,dresden,True,0,0,end,51.046866666667,23159202,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:08:00,,13.682583333333,93240,
0,71,1,True,False,7551007265,ok,BIKE 93240,True,,,dresden,True,0,0,last,51.046853333333,23159202,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 23:59:00,,13.682757777778,93240,
0,71,2,False,False,7551006397,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,first,51.02277835995663,264566,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-09 00:00:00,stele,13.838900327682495,93783,
0,71,2,False,False,7551006397,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-09 16:01:00,stele,13.838900327682495,93783,
0,71,2,False,False,7551006397,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-09 16:08:00,stele,13.838900327682495,93783,
0,71,2,False,False,7551006397,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,last,51.02277835995663,264566,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-09 23:59:00,stele,13.838900327682495,93783,
0,71,2,False,False,7551005447,ok,Hebbelplatz,True,,,dresden,True,4499,0,first,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 00:00:00,free,13.68298351764679,93423,
0,71,2,False,False,7551005447,ok,Hebbelplatz,True,,,dresden,True,4499,0,start,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 06:01:00,free,13.68298351764679,93423,
0,71,1,False,False,7551005447,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 06:20:00,,13.710991144180296,93423,
0,71,1,False,False,7551005447,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 06:46:00,,13.710991144180296,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,end,51.028528888889,23147367,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 06:54:00,,13.715712222222,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,start,51.027853333333,23147367,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:01:00,,13.714715555556,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,end,51.028448888889,23147367,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:08:00,,13.714681111111,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,last,51.028457777778,23181608,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 23:59:00,,13.714784444444,93423,
0,71,1,True,False,7551004113,ok,BIKE 93768,True,,,dresden,True,0,0,first,51.037231111111,23138482,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 00:00:00,,13.736948888889,93768,
0,71,1,True,False,7551004113,ok,BIKE 93768,True,,,dresden,True,0,0,start,51.037311111111,23140075,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 01:27:00,,13.735852222222,93768,
0,71,1,False,False,7551004113,ok,Zellescher Weg,True,,,dresden,True,4347,0,end,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 01:41:00,,13.755607008934,93768,
0,71,1,False,False,7551004113,ok,Zellescher Weg,True,,,dresden,True,4347,0,start,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 06:20:00,,13.755607008934,93768,
0,71,1,False,False,7551004113,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 06:37:00,traffic_sign,13.72391939163208,93768,
0,71,1,True,False,7551004113,ok,BIKE 93768,True,,,dresden,True,0,0,start,51.024915555556,23152361,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 10:08:00,,13.727018888889,93768,
0,71,1,False,False,7551004113,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 10:11:00,traffic_sign,13.72391939163208,93768,
0,71,3,False,False,7551004113,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 12:07:00,traffic_sign,13.72391939163208,93768,
0,71,1,False,False,7551004113,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,end,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 12:11:00,traffic_sign,13.7310647964478,93768,
0,71,1,False,False,7551004113,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,start,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 12:18:00,traffic_sign,13.7310647964478,93768,
0,71,4,False,False,7551004113,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 12:55:00,free,13.740307688713074,93768,
0,71,4,False,False,7551004113,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 13:14:00,free,13.740307688713074,93768,
0,71,5,False,False,7551004113,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 13:27:00,free,13.7363862991333,93768,
0,71,4,False,False,7551004113,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 13:39:00,free,13.7363862991333,93768,
0,71,3,False,False,7551004113,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 13:46:00,free,13.726285099983214,93768,
0,71,2,False,False,7551004113,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 14:01:00,free,13.726285099983214,93768,
0,71,1,False,False,7551004113,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 14:03:00,free,13.726285099983214,93768,
0,71,1,False,False,7551004113,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 14:13:00,free,13.726285099983214,93768,
0,71,1,True,False,7551004113,ok,BIKE 93768,True,,,dresden,True,0,0,end,51.05392,23167126,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 14:30:00,,13.722961111111,93768,
0,71,1,True,False,7551004113,ok,BIKE 93768,True,,,dresden,True,0,0,start,51.053875555556,23167126,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:01:00,,13.722818888889,93768,
0,71,1,True,False,7551004113,ok,BIKE 93768,True,,,dresden,True,0,0,end,51.053875555556,23167126,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:08:00,,13.722818888889,93768,
0,71,1,True,False,7551004113,ok,BIKE 93768,True,,,dresden,True,0,0,last,51.054017777778,23167126,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 23:59:00,,13.72302,93768,
0,71,6,False,False,7551021285,ok,Manitiusstraße,True,,,dresden,True,4496,0,first,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 00:00:00,free,13.71493,93887,
0,71,6,False,False,7551021285,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 05:14:00,free,13.71493,93887,
0,71,1,False,False,7551021285,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 05:35:00,free,13.7363862991333,93887,
0,71,8,False,False,7551021285,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-09 09:04:00,free,13.7363862991333,93887,
0,71,3,False,False,7551021285,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 09:10:00,traffic_sign,13.72327,93887,
0,71,3,False,False,7551021285,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 10:03:00,traffic_sign,13.72327,93887,
0,71,3,False,False,7551021285,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 10:09:00,free,13.730555176734924,93887,
0,71,2,False,False,7551021285,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 11:18:00,free,13.730555176734924,93887,
0,71,2,False,False,7551021285,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 13:03:00,,13.7510794401169,93887,
0,71,2,False,False,7551021285,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 14:34:00,,13.7510794401169,93887,
0,71,1,False,False,7551021285,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 14:56:00,free,13.7229108810425,93887,
0,71,1,False,False,7551021285,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 15:28:00,free,13.7229108810425,93887,
0,71,4,False,False,7551021285,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 15:39:00,free,13.740307688713074,93887,
0,71,4,False,False,7551021285,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:01:00,free,13.740307688713074,93887,
0,71,4,False,False,7551021285,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:08:00,free,13.740307688713074,93887,
0,71,3,False,False,7551021285,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 16:40:00,free,13.740307688713074,93887,
0,71,1,True,False,7551021285,ok,BIKE 93887,True,,,dresden,True,0,0,end,51.036133333333,23174565,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:44:00,,13.739235555556,93887,
0,71,1,True,False,7551021285,ok,BIKE 93887,True,,,dresden,True,0,0,start,51.036204444444,23174565,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 17:18:00,,13.73912,93887,
0,71,3,False,False,7551021285,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 17:24:00,free,13.740307688713074,93887,
0,71,3,False,False,7551021285,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 17:30:00,free,13.740307688713074,93887,
0,71,1,True,False,7551021285,ok,BIKE 93887,True,,,dresden,True,0,0,start,51.040857777778,23177117,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 17:41:00,,13.73267,93887,
0,71,5,False,False,7551021285,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,end,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 17:58:00,,13.67899775505066,93887,
0,71,5,False,False,7551021285,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,last,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 23:59:00,,13.67899775505066,93887,
0,71,4,False,False,7551005643,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,first,51.057284394170544,265880,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-09 00:00:00,,13.728811740875244,93815,
0,71,3,False,False,7551005643,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,start,51.057284394170544,265880,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-09 07:09:00,,13.728811740875244,93815,
