p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-28 11:54:00,93471,end,4405696,1,51.02727,False,0,Toeplerbau / Binderbau,0,,analog_code_lock,dresden,4459,0,13.72573,1217,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:15:00,93471,start,4405696,1,51.02727,False,0,Toeplerbau / Binderbau,0,,analog_code_lock,dresden,4459,0,13.72573,1217,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:38:00,93471,end,264576,1,51.066946872474,False,0,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,1217,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:23:00,93471,start,264576,1,51.066946872474,False,0,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,1217,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:32:00,93471,end,10299456,3,51.071925666476,False,0,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,1217,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:28:00,93471,start,10299456,2,51.071925666476,False,0,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,1217,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,6,ok,True,True,0,0,2019-01-28 23:39:00,93471,end,265881,4,51.087377752691,False,0,DVB Trachenberger Straße,2,,analog_code_lock,dresden,4305,0,13.73007774353,1217,False,stele,False,"{""undefined"": 2, ""15"": 2}"
False,6,ok,True,True,0,0,2019-01-28 23:59:00,93471,last,265881,5,51.087377752691,False,0,DVB Trachenberger Straße,1,,analog_code_lock,dresden,4305,0,13.73007774353,1217,False,stele,False,"{""undefined"": 3, ""15"": 2}"
False,4,ok,True,True,0,0,2019-01-28 00:00:00,93538,first,300241,1,51.016022559222,False,0,DVB Endpunkt Coschütz,3,,analog_code_lock,dresden,4427,0,13.698583245277,0,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 18:29:00,93538,start,12300267,1,51.022520141581,False,0,BIKE 93538,0,,analog_code_lock,dresden,0,0,13.698158377015,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 18:40:00,93538,end,310792,4,51.038466106821,False,0,Bonhoeffer Platz,0,,analog_code_lock,dresden,4438,0,13.701678514481,0,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 19:45:00,93538,start,310792,4,51.038466106821,False,0,Bonhoeffer Platz,0,,analog_code_lock,dresden,4438,0,13.701678514481,0,False,,False,"{""undefined"": 2, ""15"": 2}"
False,4,ok,True,True,0,0,2019-01-28 19:59:00,93538,end,300241,1,51.016022559222,False,0,DVB Endpunkt Coschütz,3,,analog_code_lock,dresden,4427,0,13.698583245277,0,False,,False,"{""undefined"": 1}"
False,4,ok,True,True,0,0,2019-01-28 23:59:00,93538,last,300241,1,51.016022559222,False,0,DVB Endpunkt Coschütz,3,,analog_code_lock,dresden,4427,0,13.698583245277,0,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93586,first,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 01:39:00,93586,start,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 06:56:00,93586,end,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 18:36:00,93586,start,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 19:05:00,93586,end,4405638,3,51.03112895074,False,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,analog_code_lock,dresden,4456,0,13.75273168087,0,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 19:08:00,93586,start,4405638,3,51.03112895074,False,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,analog_code_lock,dresden,4456,0,13.75273168087,0,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 19:16:00,93586,end,4405638,3,51.03112895074,False,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,analog_code_lock,dresden,4456,0,13.75273168087,0,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 19:19:00,93586,start,4405638,4,51.03112895074,False,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,analog_code_lock,dresden,4456,0,13.75273168087,0,False,traffic_sign,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 21:12:00,93586,end,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93703,first,12281674,1,51.058144444444,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.774354444444,7551003221,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:56:00,93703,start,12281674,1,51.058098020833,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.774358888889,7551003221,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:03:00,93703,end,12297067,1,51.054422222222,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.778581111111,7551003221,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:21:00,93703,start,12297067,1,51.054422222222,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.778581111111,7551003221,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:31:00,93703,end,12297551,1,51.046751111111,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.759493333333,7551003221,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 16:30:00,93703,start,12298611,1,51.046457777778,True,15,BIKE 93703,0,,frame_lock,dresden,0,0,13.758066666667,7551003221,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 16:37:00,93703,end,264594,3,51.056262737238,True,15,Bönischplatz / Konsum,0,,frame_lock,dresden,4388,0,13.765482902527,7551003221,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 16:45:00,93703,start,264594,3,51.056262737238,True,15,Bönischplatz / Konsum,0,,frame_lock,dresden,4388,0,13.765482902527,7551003221,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 19:44:00,93703,end,264595,5,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003221,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 21:09:00,93703,start,264595,5,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003221,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 21:13:00,93703,end,264595,5,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003221,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 21:43:00,93703,last,264595,5,51.05877131992,True,15,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003221,False,,False,"{""undefined"": 2, ""15"": 3}"
False,6,ok,True,True,0,0,2019-01-28 00:00:00,93422,first,2076679,1,51.041171284549,False,0,DDV-Stadion,5,,analog_code_lock,dresden,4439,0,13.74941110611,1506,False,stele,False,"{""undefined"": 1}"
False,6,ok,True,True,0,0,2019-01-28 13:52:00,93422,start,2076679,1,51.041171284549,False,0,DDV-Stadion,5,,analog_code_lock,dresden,4439,0,13.74941110611,1506,False,stele,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 14:07:00,93422,end,176054,1,51.068905419327,False,0,Bischofsweg / Kamenzer Str.,0,,analog_code_lock,dresden,4312,0,13.758975863457,1506,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:15:00,93422,start,176054,1,51.068905419327,False,0,Bischofsweg / Kamenzer Str.,0,,analog_code_lock,dresden,4312,0,13.758975863457,1506,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:23:00,93422,end,264576,5,51.066946872474,False,0,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,1506,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93422,last,264576,5,51.066946872474,False,0,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,1506,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93728,first,5254203,1,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551005500,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 21:48:00,93728,start,5254203,2,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551005500,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 21:56:00,93728,end,27113,2,51.049181327086,True,15,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551005500,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:29:00,93728,start,27113,2,51.049181327086,True,15,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551005500,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:39:00,93728,end,5254203,1,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551005500,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93728,last,5254203,1,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551005500,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93673,first,12276511,1,51.059010833334,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.773543888889,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 12:13:00,93673,start,12276511,1,51.058970169271,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.773478324653,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 12:16:00,93673,end,12294905,1,51.057502222222,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.770621111111,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 15:04:00,93673,start,12294905,1,51.057437777777,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.770435,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 15:11:00,93673,end,12298258,1,51.058728888889,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.772321111111,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 15:12:00,93673,start,12298258,1,51.058728888889,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.772321111111,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 15:18:00,93673,end,12298398,1,51.058635555556,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.772247777778,7551003505,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93673,last,12298398,1,51.059055277778,True,15,BIKE 93673,0,,frame_lock,dresden,0,0,13.771773784722,7551003505,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93691,first,310791,4,51.046001084414,True,15,Conertplatz,0,,frame_lock,dresden,4437,0,13.6929666996,7551002486,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93691,last,310791,4,51.046001084414,True,15,Conertplatz,0,,frame_lock,dresden,4437,0,13.6929666996,7551002486,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 18:16:00,43414,first,264594,3,51.056262737238,False,14,Bönischplatz / Konsum,0,,"analog_code_lock,rack_adapter",dresden,4388,0,13.765482902527,0,False,,False,"{""15"": 2, ""14"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,43414,last,264594,3,51.056262737238,False,14,Bönischplatz / Konsum,0,,"analog_code_lock,rack_adapter",dresden,4388,0,13.765482902527,0,False,,False,"{""15"": 2, ""14"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93645,first,12269118,1,51.0330834,False,0,BIKE 93645,0,,analog_code_lock,dresden,0,0,13.7399994,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 18:06:00,93645,start,12269118,1,51.0330834,False,0,BIKE 93645,0,,analog_code_lock,dresden,0,0,13.7399994,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 18:15:00,93645,end,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 18:16:00,93645,start,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 19:08:00,93645,end,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 20:00:00,93645,start,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 23:08:00,93645,end,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93645,last,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,0,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93027,first,176054,4,51.068905419327,False,15,Bischofsweg / Kamenzer Str.,0,,analog_code_lock,dresden,4312,0,13.758975863457,1238,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 07:05:00,93027,start,176054,3,51.068905419327,False,15,Bischofsweg / Kamenzer Str.,0,,analog_code_lock,dresden,4312,0,13.758975863457,1238,False,,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-28 07:27:00,93027,end,12289402,1,51.049204104631,False,15,BIKE 93027,0,,analog_code_lock,dresden,0,0,13.721107167442,1238,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:11:00,93027,start,12289402,1,51.049204104631,False,15,BIKE 93027,0,,analog_code_lock,dresden,0,0,13.721107167442,1238,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 10:20:00,93027,end,310790,2,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1238,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:43:00,93027,start,310790,3,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1238,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 12:55:00,93027,end,12295708,1,51.02905580313,False,15,BIKE 93027,0,,analog_code_lock,dresden,0,0,13.736327848944,1238,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:10:00,93027,start,12295708,1,51.02905580313,False,15,BIKE 93027,0,,analog_code_lock,dresden,0,0,13.736327848944,1238,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:27:00,93027,end,12296401,1,51.048785070963,False,15,BIKE 93027,0,,analog_code_lock,dresden,0,0,13.74486704494,1238,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93027,last,12296401,1,51.048785070963,False,15,BIKE 93027,0,,analog_code_lock,dresden,0,0,13.74486704494,1238,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93759,first,38955,2,51.060231225501,True,15,Palaisplatz,0,,frame_lock,dresden,4403,0,13.739293813705,7551007257,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 19:09:00,93759,start,38955,2,51.060231225501,True,15,Palaisplatz,0,,frame_lock,dresden,4403,0,13.739293813705,7551007257,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 19:17:00,93759,end,12304183,1,51.050746666667,True,15,BIKE 93759,0,,frame_lock,dresden,0,0,13.734258888889,7551007257,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 20:24:00,93759,start,12304183,1,51.051,True,15,BIKE 93759,0,,frame_lock,dresden,0,0,13.734576111111,7551007257,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 22:04:00,93759,end,12305620,1,51.051577777778,True,15,BIKE 93759,0,,frame_lock,dresden,0,0,13.73502,7551007257,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93759,last,12305620,1,51.051577777778,True,15,BIKE 93759,0,,frame_lock,dresden,0,0,13.73502,7551007257,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93613,first,264601,2,51.058828638098,False,15,Pfotenhauer Straße,0,,analog_code_lock,dresden,4394,0,13.777638673782,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 07:07:00,93613,start,264601,3,51.058828638098,False,15,Pfotenhauer Straße,0,,analog_code_lock,dresden,4394,0,13.777638673782,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 07:12:00,93613,end,264602,2,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:23:00,93613,start,264602,4,51.054222727738,False,15,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,0,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 12:28:00,93613,end,264601,5,51.058828638098,False,15,Pfotenhauer Straße,0,,analog_code_lock,dresden,4394,0,13.777638673782,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93613,last,264601,5,51.058828638098,False,15,Pfotenhauer Straße,0,,analog_code_lock,dresden,4394,0,13.777638673782,0,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93700,first,637839,1,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 09:56:00,93700,start,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:01:00,93700,end,637839,5,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93700,last,637839,1,51.028932638124,False,15,Sächsische Landesbibliothek,0,,analog_code_lock,dresden,4441,0,13.736386299133,0,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93458,first,12265488,1,51.066321119791,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.754679283854,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 09:50:00,93458,start,12289977,1,51.065528888889,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.754581111111,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:28:00,93458,end,12292927,1,51.028524444444,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.731332222222,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:36:00,93458,start,12292927,1,51.028524444444,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.731332222222,7551003905,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 10:53:00,93458,end,4405587,5,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003905,False,sign,False,"{""15"": 5}"
False,0,ok,False,True,0,12,2019-01-28 12:49:00,93458,start,12294466,1,51.028204444444,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.731567777778,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 12:55:00,93458,end,12295689,1,51.039533333333,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.728982222222,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93458,last,12302288,1,51.039341111111,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.729595277778,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93232,first,12225420,1,51.03224039019,False,0,BIKE 93232,0,,analog_code_lock,dresden,0,0,13.781022174761,1480,False,,True,"{""undefined"": 1}"
