p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-31 19:44:00,93630,start,9972732,5,51.048972240425,True,15,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551005288,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 19:50:00,93630,end,9972732,5,51.048972240425,True,15,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551005288,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 20:54:00,93630,last,9972732,5,51.048972240425,True,15,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551005288,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93376,first,10299848,2,51.07035,True,0,Alexander-Puschkin-Platz,0,,frame_lock,dresden,4504,0,13.72983,7551006674,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93376,last,10299848,1,51.07035,True,0,Alexander-Puschkin-Platz,0,,frame_lock,dresden,4504,0,13.72983,7551006674,False,free,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93616,first,12357853,1,51.039426666667,True,15,BIKE 93616,0,,frame_lock,dresden,0,0,13.7011,7551006429,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93616,last,310792,5,51.038466106821,True,15,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551006429,False,,False,"{""15"": 5}"
False,6,ok,True,True,0,0,2019-01-31 00:00:00,93241,first,329097,5,51.051369935647,True,15,Schillergalerie,1,,frame_lock,dresden,4399,0,13.804289102554,7551005465,False,,False,"{""undefined"": 2, ""15"": 3}"
False,6,ok,True,True,0,0,2019-01-31 23:59:00,93241,last,329097,4,51.051369935647,True,15,Schillergalerie,2,,frame_lock,dresden,4399,0,13.804289102554,7551005465,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93153,first,12357484,1,51.036066666667,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.732003333333,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 08:15:00,93153,start,12364635,1,51.035937777778,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731527777778,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 08:20:00,93153,end,12364828,1,51.036466666667,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731343333333,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:57:00,93153,start,12364828,1,51.036331111112,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731275,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:59:00,93153,end,12369266,1,51.036142222222,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731474444444,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 13:54:00,93153,start,12369266,1,51.036148888889,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731457222222,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 13:58:00,93153,end,12371856,1,51.036368888889,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.730968888889,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 18:43:00,93153,start,12377573,1,51.036115555556,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.73123,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 18:51:00,93153,end,12378498,1,51.036493333333,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731527777778,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 22:35:00,93153,start,12378498,1,51.036337777778,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731276111111,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 22:38:00,93153,end,12382804,1,51.037084444444,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731754444444,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93153,last,12382804,1,51.037084444444,True,0,BIKE 93153,0,,frame_lock,dresden,0,0,13.731754444444,7551006387,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93765,first,12358027,1,51.044702222222,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.739543333333,7551002577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:50:00,93765,last,12381794,1,51.044357777778,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.739278333334,7551002577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93602,first,12346397,1,51.043893055556,True,15,BIKE 93602,0,,frame_lock,dresden,0,0,13.703194930556,7551003467,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 09:30:00,93602,start,12362251,1,51.043628888888,True,15,BIKE 93602,0,,frame_lock,dresden,0,0,13.703220555556,7551003467,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 10:09:00,93602,end,637839,2,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003467,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 10:41:00,93602,start,637839,1,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003467,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:47:00,93602,end,12367886,1,51.028906666667,True,15,BIKE 93602,0,,frame_lock,dresden,0,0,13.746597777778,7551003467,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:27:00,93602,start,12367886,1,51.028906666667,True,15,BIKE 93602,0,,frame_lock,dresden,0,0,13.746597777778,7551003467,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:33:00,93602,end,4405575,2,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551003467,False,sign,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 12:56:00,93602,start,12369471,1,51.029253333333,True,15,BIKE 93602,0,,frame_lock,dresden,0,0,13.73928,7551003467,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:01:00,93602,end,4405670,1,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:09:00,93602,start,4405670,2,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 13:11:00,93602,end,4405670,2,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 13:12:00,93602,start,4405670,1,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:15:00,93602,end,4405670,1,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:22:00,93602,start,4405587,1,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003467,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:24:00,93602,end,4405587,1,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003467,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:50:00,93602,start,4405587,1,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003467,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:08:00,93602,end,4405670,1,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:35:00,93602,start,4405670,2,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 15:00:00,93602,end,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-31 15:01:00,93602,start,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-31 16:20:00,93602,end,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-31 17:05:00,93602,start,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 5}"
False,0,ok,True,True,0,0,2019-01-31 17:07:00,93602,end,4405670,4,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 18:12:00,93602,start,4405670,3,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551003467,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 18:20:00,93602,end,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003467,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 18:29:00,93602,start,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003467,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 18:42:00,93602,end,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003467,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 19:02:00,93602,start,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003467,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 19:17:00,93602,end,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003467,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93602,last,10299640,4,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003467,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93588,first,6768,4,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006208,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 07:54:00,93588,start,6768,4,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006208,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-31 08:01:00,93588,end,12364369,1,51.047071111111,True,15,BIKE 93588,0,,frame_lock,dresden,0,0,13.775004444444,7551006208,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:29:00,93588,start,12364369,1,51.047237777777,True,15,BIKE 93588,0,,frame_lock,dresden,0,0,13.774958888889,7551006208,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:36:00,93588,end,12367633,1,51.045875555556,True,15,BIKE 93588,0,,frame_lock,dresden,0,0,13.770953333333,7551006208,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93588,last,12380785,1,51.045451111111,True,15,BIKE 93588,0,,frame_lock,dresden,0,0,13.770761111112,7551006208,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93368,first,12339819,1,51.073298455,False,0,BIKE 93368,0,,analog_code_lock,dresden,0,0,13.73521915625,1310,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:18:00,93368,last,12339819,1,51.07325651375,False,0,BIKE 93368,0,,analog_code_lock,dresden,0,0,13.735033231563,1310,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93594,first,12120128,1,51.014008768668,False,15,BIKE 93594,0,,analog_code_lock,dresden,0,0,13.863884796633,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93594,last,12120128,1,51.014008768668,False,15,BIKE 93594,0,,analog_code_lock,dresden,0,0,13.863884796633,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93435,first,12347530,1,51.045163888888,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.739265486111,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93435,last,12347530,1,51.045343957791,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.739076782701,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93385,first,274411,2,51.048989102287,True,0,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551004176,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 06:25:00,93385,start,274411,2,51.048989102287,True,0,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551004176,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 06:36:00,93385,end,264601,3,51.058828638098,True,0,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551004176,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 16:52:00,93385,start,264601,3,51.058828638098,True,0,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551004176,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 17:09:00,93385,end,274411,2,51.048989102287,True,0,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551004176,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93385,last,274411,2,51.048989102287,True,0,Hüblerplatz,0,,frame_lock,dresden,4424,0,13.793367147446,7551004176,False,,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93749,first,12358101,1,51.063856626471,False,15,BIKE 93749,0,,analog_code_lock,dresden,0,0,13.745520392649,22852,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 09:52:00,93749,last,12358796,1,51.06412671,False,15,BIKE 93749,0,,analog_code_lock,dresden,0,0,13.7456478625,22852,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93411,first,12345218,1,51.024955694445,True,0,BIKE 93411,0,,frame_lock,dresden,0,0,13.752082048611,7551003232,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93411,last,12345218,1,51.02492237637,True,0,BIKE 93411,0,,frame_lock,dresden,0,0,13.751892278018,7551003232,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93424,first,12353574,1,51.069716666667,True,0,BIKE 93424,0,,frame_lock,dresden,0,0,13.751454444444,7551002635,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 06:59:00,93424,start,12361250,1,51.069806666667,True,0,BIKE 93424,0,,frame_lock,dresden,0,0,13.751647777778,7551002635,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 07:13:00,93424,end,12363396,1,51.051564444444,True,0,BIKE 93424,0,,frame_lock,dresden,0,0,13.733632222222,7551002635,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93424,last,12363396,1,51.051509496528,True,0,BIKE 93424,0,,frame_lock,dresden,0,0,13.733839292535,7551002635,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93473,first,121812,2,51.038155777082,False,0,Hepkestraße,0,,analog_code_lock,dresden,4319,0,13.786323666573,1202,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 05:52:00,93473,start,121812,2,51.038155777082,False,0,Hepkestraße,0,,analog_code_lock,dresden,4319,0,13.786323666573,1202,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 13:34:00,93473,end,4405708,5,51.025619416653,True,0,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551007215,False,traffic_sign,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 15:37:00,93473,start,4405708,5,51.025619416653,True,0,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551007215,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 15:47:00,93473,end,10299481,2,51.029401598405,True,0,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551007215,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:26:00,93473,start,10299481,2,51.029401598405,True,0,Rathaus Plauen,0,,frame_lock,dresden,4470,0,13.707064390182,7551007215,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:48:00,93473,end,12375688,1,51.048884444444,True,0,BIKE 93473,0,,frame_lock,dresden,0,0,13.731014444444,7551007215,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93473,last,12383953,1,51.048964444444,True,0,BIKE 93473,0,,frame_lock,dresden,0,0,13.731408888889,7551007215,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93632,first,12353483,1,51.049093562665,False,15,BIKE 93632,0,,analog_code_lock,dresden,0,0,13.742832748413,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 08:01:00,93632,start,12353483,1,51.049093562665,False,15,BIKE 93632,0,,analog_code_lock,dresden,0,0,13.742832748413,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 08:18:00,93632,end,4405603,2,51.03006,False,15,Hettnerstr. / George-Bähr-Str.,0,,analog_code_lock,dresden,4453,0,13.72757,0,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 09:56:00,93632,start,4405603,2,51.03006,False,15,Hettnerstr. / George-Bähr-Str.,0,,analog_code_lock,dresden,4453,0,13.72757,0,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 10:01:00,93632,end,12366940,1,51.030088406254,False,15,BIKE 93632,0,,analog_code_lock,dresden,0,0,13.727513748677,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:45:00,93632,start,12366940,1,51.030088406254,False,15,BIKE 93632,0,,analog_code_lock,dresden,0,0,13.727513748677,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:02:00,93632,end,43026,4,51.049427508558,False,15,Altmarkt / Seestraße ,0,,analog_code_lock,dresden,4413,0,13.736944198608,0,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 11:07:00,93632,start,43026,4,51.049427508558,False,15,Altmarkt / Seestraße ,0,,analog_code_lock,dresden,4413,0,13.736944198608,0,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 11:19:00,93632,end,2985,2,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 14:10:00,93632,start,2985,1,51.063895958845,False,15,Albertplatz,0,,analog_code_lock,dresden,4302,0,13.74731361866,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:24:00,93632,end,4405619,1,51.03546,False,15,Wiener Str. / Gerhart-Hauptmann-Str.,0,,analog_code_lock,dresden,4454,0,13.74965,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:39:00,93632,last,4405619,1,51.03546,False,15,Wiener Str. / Gerhart-Hauptmann-Str.,0,,analog_code_lock,dresden,4454,0,13.74965,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93423,first,10299434,1,51.04649,True,15,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551005447,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 12:10:00,93423,start,10299434,1,51.04649,True,15,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551005447,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 12:19:00,93423,end,10924,1,51.051869018341,True,15,Postplatz / Staatsschauspiel Dresden,0,,frame_lock,dresden,4411,0,13.732599020004,7551005447,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:38:00,93423,start,10924,1,51.051869018341,True,15,Postplatz / Staatsschauspiel Dresden,0,,frame_lock,dresden,4411,0,13.732599020004,7551005447,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:47:00,93423,end,73,2,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551005447,False,free,False,"{""15"": 2}"
