p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-27 04:38:00,93565,start,12260223,1,51.04985111111,True,15,BIKE 93565,0,,frame_lock,dresden,0,0,13.755904583333,7551003294,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 04:56:00,93565,end,12266397,1,51.042773333333,True,15,BIKE 93565,0,,frame_lock,dresden,0,0,13.794584444444,7551003294,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93565,last,126784,2,51.042955536027,True,15,Pohlandplatz,0,,frame_lock,dresden,4322,0,13.795416355133,7551003294,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93339,first,69118,4,51.047039830317,False,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,,analog_code_lock,dresden,4415,0,13.736633062363,1440,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 06:50:00,93339,start,69118,2,51.047039830317,False,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,,analog_code_lock,dresden,4415,0,13.736633062363,1440,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 14:43:00,93339,end,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1440,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 17:36:00,93339,start,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1440,True,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-27 17:52:00,93339,end,310790,2,51.0440355,False,0,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1440,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93339,last,310790,1,51.0440355,False,0,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1440,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93658,first,263934,1,51.063798191437,True,15,Parkhotel Weißer Hirsch,0,,frame_lock,dresden,4331,0,13.821358680725,7551006303,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93658,last,263934,1,51.063798191437,True,15,Parkhotel Weißer Hirsch,0,,frame_lock,dresden,4331,0,13.821358680725,7551006303,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93651,first,12152438,1,51.042111172894,False,15,BIKE 93651,0,,analog_code_lock,dresden,0,0,13.767241312808,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93651,last,12152438,1,51.042111172894,False,15,BIKE 93651,0,,analog_code_lock,dresden,0,0,13.767241312808,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93414,first,264595,4,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003578,False,,False,"{""undefined"": 4}"
False,0,ok,True,True,0,0,2019-01-27 12:04:00,93414,start,264595,5,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003578,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:22:00,93414,end,12272829,1,51.058515555556,True,0,BIKE 93414,0,,frame_lock,dresden,0,0,13.779044444444,7551003578,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 21:13:00,93414,start,12272829,1,51.058603472223,True,0,BIKE 93414,0,,frame_lock,dresden,0,0,13.778721458334,7551003578,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 21:19:00,93414,end,264595,5,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003578,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93414,last,264595,5,51.05877131992,True,0,Gutenbergstraße,0,,frame_lock,dresden,4389,0,13.769280910492,7551003578,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93465,first,12241887,1,51.125089594375,False,0,BIKE 93465,0,,analog_code_lock,dresden,0,0,13.766671384375,1283,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93465,last,12241887,1,51.125177463887,False,0,BIKE 93465,0,,analog_code_lock,dresden,0,0,13.766367696699,1283,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93528,first,264535,5,51.041771664173,True,15,Comeniusplatz,0,,frame_lock,dresden,4339,0,13.767113685608,7551006555,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 14:53:00,93528,start,264535,5,51.041771664173,True,15,Comeniusplatz,0,,frame_lock,dresden,4339,0,13.767113685608,7551006555,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 15:03:00,93528,end,264546,1,51.033547810554,True,15,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551006555,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:53:00,93528,last,264546,1,51.033547810554,True,15,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551006555,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93483,first,69118,4,51.047039830317,True,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,,frame_lock,dresden,4415,0,13.736633062363,7551005440,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 01:43:00,93483,start,69118,5,51.047039830317,True,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,,frame_lock,dresden,4415,0,13.736633062363,7551005440,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 01:51:00,93483,end,9972732,3,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551005440,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 09:31:00,93483,start,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551005440,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 09:36:00,93483,end,12270115,1,51.051168888889,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.734516666667,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:45:00,93483,start,12273056,1,51.050795555556,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.735027777778,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:49:00,93483,end,12273312,1,51.049071111111,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.73312,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:54:00,93483,start,12273312,1,51.049071111111,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.73312,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 12:58:00,93483,end,12273464,1,51.051168888889,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.736204444444,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:35:00,93483,last,12281360,1,51.05156,True,0,BIKE 93483,0,,frame_lock,dresden,0,0,13.736512222222,7551005440,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93161,first,264575,5,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551003995,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 09:31:00,93161,start,264575,3,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551003995,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 09:38:00,93161,end,14262,4,51.074982791812,True,15,Königsbrücker Platz,0,,frame_lock,dresden,4308,0,13.749507665634,7551003995,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93161,last,14262,5,51.074982791812,True,15,Königsbrücker Platz,0,,frame_lock,dresden,4308,0,13.749507665634,7551003995,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93376,first,126784,2,51.042955536027,False,0,Pohlandplatz,0,,analog_code_lock,dresden,4322,0,13.795416355133,1161,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:08:00,93376,start,126784,2,51.042955536027,False,0,Pohlandplatz,0,,analog_code_lock,dresden,4322,0,13.795416355133,1161,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 01:18:00,93376,end,6768,3,51.046641871977,False,0,Fetscherplatz,0,,analog_code_lock,dresden,4325,0,13.771276473999,1161,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93376,last,6768,3,51.046641871977,False,0,Fetscherplatz,0,,analog_code_lock,dresden,4325,0,13.771276473999,1161,False,,False,"{""undefined"": 2, ""15"": 1}"
False,6,ok,True,True,0,0,2019-01-27 00:00:00,93241,first,329097,5,51.051369935647,True,15,Schillergalerie,0,,frame_lock,dresden,4399,0,13.804289102554,7551005465,False,,False,"{""undefined"": 2, ""15"": 3}"
False,6,ok,True,True,0,0,2019-01-27 23:59:00,93241,last,329097,5,51.051369935647,True,15,Schillergalerie,1,,frame_lock,dresden,4399,0,13.804289102554,7551005465,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93153,first,10299640,5,51.038209747621,True,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551006387,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 08:46:00,93153,start,10299640,5,51.038209747621,True,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551006387,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 08:56:00,93153,end,637839,2,51.028932638124,True,0,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551006387,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 09:50:00,93153,start,637839,5,51.028932638124,True,0,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551006387,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 10:45:00,93153,end,4405587,3,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006387,False,sign,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 16:24:00,93153,start,4405587,2,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006387,False,sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 16:29:00,93153,end,4405733,3,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551006387,False,traffic_sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 19:36:00,93153,start,4405733,3,51.02962,True,0,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551006387,False,traffic_sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 19:57:00,93153,end,73,3,51.065183772328,True,0,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006387,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 20:06:00,93153,start,73,2,51.065183772328,True,0,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006387,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 20:14:00,93153,end,121771,1,51.071143657107,True,0,Schauburg,0,,frame_lock,dresden,4327,0,13.750328421593,7551006387,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93153,last,121771,3,51.071143657107,True,0,Schauburg,0,,frame_lock,dresden,4327,0,13.750328421593,7551006387,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93765,first,73,1,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551002577,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 05:09:00,93765,last,12265579,1,51.064493333333,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.742442222222,7551002577,False,,True,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-27 00:00:00,93588,first,264566,1,51.022778359957,False,15,DVB Endpunkt Laubegast,5,,analog_code_lock,dresden,4365,0,13.838900327682,0,False,stele,False,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-27 23:59:00,93588,last,264566,2,51.022778359957,False,15,DVB Endpunkt Laubegast,4,,analog_code_lock,dresden,4365,0,13.838900327682,0,False,stele,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93368,first,10299824,4,51.04254,False,0,Koblenzer Straße ,0,,analog_code_lock,dresden,4503,0,13.68327,1310,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 02:42:00,93368,start,10299824,4,51.04254,False,0,Koblenzer Straße ,0,,analog_code_lock,dresden,4503,0,13.68327,1310,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 03:02:00,93368,end,310789,5,51.030086474318,False,0,Haltepunkt Plauen,0,,analog_code_lock,dresden,4435,0,13.703261017799,1310,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93368,last,310789,5,51.030086474318,False,0,Haltepunkt Plauen,0,,analog_code_lock,dresden,4435,0,13.703261017799,1310,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93594,first,12120128,1,51.014008768668,False,15,BIKE 93594,0,,analog_code_lock,dresden,0,0,13.863884796633,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93594,last,12120128,1,51.014008768668,False,15,BIKE 93594,0,,analog_code_lock,dresden,0,0,13.863884796633,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93435,first,4405747,1,51.03252,True,0,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551003686,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 10:27:00,93435,start,4405747,1,51.03252,True,0,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551003686,False,free,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 10:36:00,93435,end,12271152,1,51.045093333333,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.739841111111,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93435,last,12274902,1,51.045028055555,True,0,BIKE 93435,0,,frame_lock,dresden,0,0,13.739167152778,7551003686,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93385,first,264601,4,51.058828638098,True,0,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551004176,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93385,last,264601,2,51.058828638098,True,0,Pfotenhauer Straße,0,,frame_lock,dresden,4394,0,13.777638673782,7551004176,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93749,first,12225805,1,51.063264493262,False,15,BIKE 93749,0,,analog_code_lock,dresden,0,0,13.756379317492,22852,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 14:56:00,93749,last,12225805,1,51.063264493262,False,15,BIKE 93749,0,,analog_code_lock,dresden,0,0,13.756379317492,22852,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93760,first,4783708,3,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,23030,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93760,last,4783708,2,51.034414790936,False,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,analog_code_lock,dresden,4464,0,13.730555176735,23030,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93632,first,9972732,3,51.048972240425,False,15,Pirnaischer Platz,0,,analog_code_lock,dresden,4315,0,13.74415397644,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93632,last,9972732,2,51.048972240425,False,15,Pirnaischer Platz,0,,analog_code_lock,dresden,4315,0,13.74415397644,0,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93423,first,12262807,1,51.043302222222,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.68992,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 23:59:00,93423,last,12282690,1,51.040973333333,True,15,BIKE 93423,0,,frame_lock,dresden,0,0,13.693007777778,7551005447,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 00:00:00,93607,first,12261366,1,51.034488888889,True,15,BIKE 93607,0,,frame_lock,dresden,0,0,13.74176,7551003875,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 13:27:00,93607,start,1168109,1,51.033649015325,True,15,IPRO Consult,0,,frame_lock,dresden,4448,0,13.742340803146,7551003875,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 17:07:00,93607,end,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003875,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 17:39:00,93607,start,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003875,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 18:23:00,93607,end,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003875,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 12:04:00,93670,first,264575,3,51.071740277519,False,15,Friedensstraße/Conradstr.,0,,analog_code_lock,dresden,4373,0,13.741257190704,0,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93670,last,264575,5,51.071740277519,False,15,Friedensstraße/Conradstr.,0,,analog_code_lock,dresden,4373,0,13.741257190704,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-27 03:15:00,93781,first,12265310,1,51.03868,True,15,BIKE 93781,0,,frame_lock,dresden,0,0,13.743841111111,7551002466,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-27 05:16:00,93781,start,12265310,1,51.03868,True,15,BIKE 93781,0,,frame_lock,dresden,0,0,13.743841111111,7551002466,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 12:33:00,93781,end,4405696,1,51.02727,True,15,Toeplerbau / Binderbau,0,,frame_lock,dresden,4459,0,13.72573,7551002466,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 23:59:00,93781,last,4405696,1,51.02727,True,15,Toeplerbau / Binderbau,0,,frame_lock,dresden,4459,0,13.72573,7551002466,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 00:00:00,93591,first,27113,2,51.049181327086,False,15,World-Trade-Center,0,,analog_code_lock,dresden,4426,0,13.720845580101,10948,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 05:19:00,93591,start,27113,2,51.049181327086,False,15,World-Trade-Center,0,,analog_code_lock,dresden,4426,0,13.720845580101,10948,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-27 05:28:00,93591,end,310790,1,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,10948,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 08:18:00,93591,start,310790,1,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,10948,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 08:23:00,93591,end,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,10948,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 11:42:00,93591,start,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,10948,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 11:49:00,93591,end,310790,1,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,10948,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-27 14:11:00,93591,start,310790,1,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,10948,False,,False,"{""15"": 1}"
