p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-24 08:37:00,93236,start,12194146,1,51.036538333333,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.731305972223,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 08:43:00,93236,end,12201063,1,51.034848888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.731575555556,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93236,start,12201063,1,51.034848888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.731575555556,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93236,end,12201063,1,51.034848888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.731575555556,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93236,start,12201063,1,51.034848888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.731575555556,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93236,end,12201063,1,51.034848888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.731575555556,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:57:00,93236,start,12201063,1,51.034888888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.731487777778,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 10:01:00,93236,end,4405587,2,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006348,False,sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 12:33:00,93236,start,4405587,2,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006348,False,sign,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 12:55:00,93236,end,4405587,1,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006348,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:30:00,93236,start,4405587,1,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006348,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:34:00,93236,end,4405587,1,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006348,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:35:00,93236,start,4405587,1,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551006348,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:49:00,93236,end,120,4,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551006348,True,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 14:07:00,93236,start,120,4,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551006348,True,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 14:15:00,93236,end,264548,2,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551006348,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 14:55:00,93236,start,264548,1,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551006348,False,free,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 15:04:00,93236,end,12208433,1,51.035226666667,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.710804444444,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 16:16:00,93236,start,12208433,1,51.035442222222,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.710587222222,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 16:20:00,93236,end,12210033,1,51.036928888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.714742222222,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 16:25:00,93236,start,12210033,1,51.036928888889,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.714742222222,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 16:28:00,93236,end,12210220,1,51.034986666667,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.720572222222,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 18:33:00,93236,start,12212023,1,51.034351111111,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.722091111111,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 18:50:00,93236,end,12213298,1,51.062364444444,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.723401111111,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 21:27:00,93236,start,12214398,1,51.062457777778,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.724285555556,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 21:45:00,93236,end,12216226,1,51.034831111111,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.721516666667,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 22:00:00,93236,start,12216226,1,51.034826666666,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.721302777778,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 22:16:00,93236,end,10299726,5,51.05658,True,0,Manitiusstraße,0,,frame_lock,dresden,4496,0,13.71493,7551006348,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93236,last,12217912,1,51.05424,True,0,BIKE 93236,0,,frame_lock,dresden,0,0,13.713631111111,7551006348,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93429,first,12181021,1,51.04763005313,False,0,BIKE 93429,0,,analog_code_lock,dresden,0,0,13.735439707361,1252,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93429,start,12181021,1,51.047474578283,False,0,BIKE 93429,0,,analog_code_lock,dresden,0,0,13.73552905434,1252,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93429,end,12181021,1,51.047474578283,False,0,BIKE 93429,0,,analog_code_lock,dresden,0,0,13.73552905434,1252,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93429,start,12181021,1,51.047474578283,False,0,BIKE 93429,0,,analog_code_lock,dresden,0,0,13.73552905434,1252,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93429,end,12181021,1,51.047474578283,False,0,BIKE 93429,0,,analog_code_lock,dresden,0,0,13.73552905434,1252,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93429,last,12202853,1,51.05006645,False,0,BIKE 93429,0,,analog_code_lock,dresden,0,0,13.7294312,1252,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93544,first,338637,2,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93544,start,338637,1,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93544,end,338637,1,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93544,start,338637,1,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93544,end,338637,1,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93544,last,338637,4,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,0,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 15:35:00,93319,first,264593,2,51.05400017581,False,0,Güntzplatz,0,,analog_code_lock,dresden,4387,0,13.758552074432,1425,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 21:14:00,93319,start,264593,2,51.05400017581,False,0,Güntzplatz,0,,analog_code_lock,dresden,4387,0,13.758552074432,1425,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 21:21:00,93319,end,264595,3,51.05877131992,False,0,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,1425,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 21:29:00,93319,start,264595,3,51.05877131992,False,0,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,1425,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 21:44:00,93319,end,274411,1,51.048989102287,False,0,Hüblerplatz,0,,analog_code_lock,dresden,4424,0,13.793367147446,1425,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93319,last,274411,1,51.048989102287,False,0,Hüblerplatz,0,,analog_code_lock,dresden,4424,0,13.793367147446,1425,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:33:00,93661,first,4405603,1,51.03006,False,15,Hettnerstr. / George-Bähr-Str.,0,,analog_code_lock,dresden,4453,0,13.72757,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:39:00,93661,start,4405603,2,51.03006,False,15,Hettnerstr. / George-Bähr-Str.,0,,analog_code_lock,dresden,4453,0,13.72757,0,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-24 14:06:00,93661,end,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 16:25:00,93661,start,310791,1,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 16:56:00,93661,end,264586,1,51.031520295058,False,15,Nürnberger Platz,0,,analog_code_lock,dresden,4382,0,13.726285099983,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 19:17:00,93661,last,264586,1,51.031520295058,False,15,Nürnberger Platz,0,,analog_code_lock,dresden,4382,0,13.726285099983,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 00:00:00,93305,first,274412,1,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 06:45:00,93305,start,274412,1,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 06:48:00,93305,end,274412,1,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93305,start,274412,2,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93305,end,274412,2,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93305,start,274412,2,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93305,end,274412,2,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 09:50:00,93305,start,274412,1,51.045090476312,False,0,Bergmannstraße / Wormser Straße,0,,analog_code_lock,dresden,4425,0,13.789837360382,1340,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-24 10:08:00,93305,end,264588,2,51.030902914154,False,0,Teplitzer Str. / Reichenbachstr.,0,,analog_code_lock,dresden,4384,0,13.750821948051,1340,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-24 21:02:00,93305,start,264588,3,51.030902914154,False,0,Teplitzer Str. / Reichenbachstr.,0,,analog_code_lock,dresden,4384,0,13.750821948051,1340,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 21:12:00,93305,end,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1340,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93305,last,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1340,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93551,first,12193388,1,51.070786666667,True,15,BIKE 93551,0,,frame_lock,dresden,0,0,13.747121111111,7551007273,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93551,start,10299456,5,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551007273,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93551,end,10299456,5,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551007273,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93551,start,10299456,5,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551007273,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93551,end,10299456,5,51.071925666476,True,15,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551007273,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93551,last,12217014,1,51.071986666667,True,15,BIKE 93551,0,,frame_lock,dresden,0,0,13.745392222222,7551007273,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 06:01:00,93458,first,4405569,5,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551003905,False,sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 09:00:00,93458,start,4405569,5,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551003905,False,sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:02:00,93458,end,4405569,5,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551003905,False,sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:15:00,93458,start,4405569,5,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551003905,False,sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93458,end,4405569,5,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551003905,False,sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-24 09:53:00,93458,start,4405569,5,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551003905,False,sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-24 09:58:00,93458,end,12202544,1,51.027328888889,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.736807777778,7551003905,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 11:47:00,93458,start,12204426,1,51.028973333333,True,15,BIKE 93458,0,,frame_lock,dresden,0,0,13.735054444444,7551003905,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 11:55:00,93458,end,4405708,1,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003905,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:31:00,93458,start,4405708,1,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003905,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 13:38:00,93458,end,310789,5,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551003905,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-24 23:59:00,93458,last,310789,5,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551003905,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93439,first,12167496,1,51.062881618381,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.72346770345,7551006395,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:00:00,93439,start,12167496,1,51.063018156705,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.72347867591,7551006395,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:02:00,93439,end,12167496,1,51.063018156705,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.72347867591,7551006395,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:15:00,93439,start,12167496,1,51.063018156705,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.72347867591,7551006395,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 09:17:00,93439,end,12167496,1,51.063018156705,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.72347867591,7551006395,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 22:01:00,93439,start,12167496,1,51.062927367032,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.723406645978,7551006395,False,,True,"{""undefined"": 1}"
False,6,ok,True,True,0,0,2019-01-24 22:14:00,93439,end,265880,1,51.057284394171,True,0,Sächsische Zeitung / Haus der Presse,5,,frame_lock,dresden,4303,0,13.728811740875,7551006395,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 23:59:00,93439,last,12217339,1,51.052302222222,True,0,BIKE 93439,0,,frame_lock,dresden,0,0,13.735107777778,7551006395,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-24 00:00:00,93765,first,12193836,1,51.050502222222,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.73628,7551002577,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 08:59:00,93765,start,155920,1,51.050547111895,True,15,Kulturpalast,0,,frame_lock,dresden,4412,0,13.737196326256,7551002577,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 09:17:00,93765,end,4405631,4,51.03486,True,15,Strehlener Str. / Immatrikulationsamt,0,,frame_lock,dresden,4455,0,13.74561,7551002577,False,free,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-24 10:30:00,93765,start,12202072,1,51.034875555556,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.746463333333,7551002577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 11:01:00,93765,end,12203762,1,51.052777777778,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.760243333333,7551002577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-24 11:20:00,93765,start,12203762,1,51.052777777778,True,15,BIKE 93765,0,,frame_lock,dresden,0,0,13.760243333333,7551002577,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 11:23:00,93765,end,4405800,2,51.051430635181,True,15,Marschnerstr. / Holbeinstr.,0,,frame_lock,dresden,4465,0,13.759705424309,7551002577,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 14:42:00,93765,start,4405800,1,51.051430635181,True,15,Marschnerstr. / Holbeinstr.,0,,frame_lock,dresden,4465,0,13.759705424309,7551002577,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-24 14:48:00,93765,end,10299434,2,51.04649,True,15,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551002577,False,free,False,"{""15"": 2}"
