p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-25 21:04:00,93470,start,12239259,1,51.068862222222,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.747862222222,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 21:11:00,93470,end,264575,3,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006364,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93470,last,264575,3,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006364,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 11:43:00,93499,first,264548,5,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551007212,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 13:36:00,93499,start,264548,4,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551007212,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 13:44:00,93499,end,4405696,1,51.02727,True,0,Toeplerbau / Binderbau,0,,frame_lock,dresden,4459,0,13.72573,7551007212,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 14:08:00,93499,start,4405696,1,51.02727,True,0,Toeplerbau / Binderbau,0,,frame_lock,dresden,4459,0,13.72573,7551007212,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 14:18:00,93499,end,12231696,1,51.042644444444,True,0,BIKE 93499,0,,frame_lock,dresden,0,0,13.734405555556,7551007212,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93499,last,12234283,1,51.042846666666,True,0,BIKE 93499,0,,frame_lock,dresden,0,0,13.733375,7551007212,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 06:01:00,93531,first,12221804,1,51.032037139988,False,15,BIKE 93531,0,,analog_code_lock,dresden,0,0,13.726218093115,9889,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 08:18:00,93531,start,12221804,1,51.032037139988,False,15,BIKE 93531,0,,analog_code_lock,dresden,0,0,13.726218093115,9889,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 08:27:00,93531,end,4405708,1,51.025619416653,False,15,Andreas-Pfitzmann-Bau,0,,analog_code_lock,dresden,4461,0,13.723919391632,9889,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 10:15:00,93531,last,4405708,1,51.025619416653,False,15,Andreas-Pfitzmann-Bau,0,,analog_code_lock,dresden,4461,0,13.723919391632,9889,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93690,first,12217277,1,51.04906,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.741903888889,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 13:16:00,93690,start,12217277,1,51.048856354167,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.742096588542,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 13:30:00,93690,end,12230694,1,51.031026666667,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.729145555556,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 13:39:00,93690,start,12230694,1,51.031026666667,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.729145555556,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 13:49:00,93690,end,12231101,1,51.037728888889,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.72012,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:00:00,93690,start,12231101,1,51.037834444444,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.720156111111,7551006344,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 19:12:00,93690,start,637839,3,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551006344,False,free,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-25 19:24:00,93690,end,12238177,1,51.046328888889,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.729901111111,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:42:00,93690,start,12238177,1,51.046328888889,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.729901111111,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:46:00,93690,end,12238597,1,51.048813333333,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.73442,7551006344,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 19:57:00,93690,start,12238597,1,51.048813333333,True,15,BIKE 93690,0,,frame_lock,dresden,0,0,13.73442,7551006344,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 20:05:00,93690,end,12936,3,51.042628372186,True,15,Großer Garten / Lennéstraße,0,,frame_lock,dresden,4314,0,13.751079440117,7551006344,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93690,last,12936,2,51.042628372186,True,15,Großer Garten / Lennéstraße,0,,frame_lock,dresden,4314,0,13.751079440117,7551006344,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 10:40:00,93601,first,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003585,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-25 15:11:00,93601,start,12232119,1,51.025742222222,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.723134444444,7551003585,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 15:21:00,93601,end,12232972,1,51.029728888889,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.704117777778,7551003585,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93601,last,12241133,1,51.029817777778,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.704311111111,7551003585,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93183,first,321013,2,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,0,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93183,last,321013,2,51.059779435159,False,0,Ringhotel Residenz Alt Dresden,0,,analog_code_lock,dresden,4321,0,13.678997755051,0,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93727,first,4405638,2,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551006606,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 11:46:00,93727,start,4405638,3,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551006606,False,traffic_sign,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 11:52:00,93727,end,4405575,2,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551006606,False,sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 13:37:00,93727,start,4405575,1,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551006606,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 13:46:00,93727,end,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006606,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 13:55:00,93727,last,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006606,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 15:34:00,93724,first,338637,3,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,23830,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 17:33:00,93724,start,338637,3,51.055706379924,False,15,Bhf. Mitte - Weißeritzstraße,0,,analog_code_lock,dresden,4300,0,13.722803592682,23830,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 17:41:00,93724,end,12236254,1,51.051788236993,False,15,BIKE 93724,0,,analog_code_lock,dresden,0,0,13.732548896236,23830,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 22:27:00,93724,start,12236254,1,51.051788236993,False,15,BIKE 93724,0,,analog_code_lock,dresden,0,0,13.732548896236,23830,False,,True,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-25 22:31:00,93724,end,265880,2,51.057284394171,False,15,Sächsische Zeitung / Haus der Presse,4,,analog_code_lock,dresden,4303,0,13.728811740875,23830,False,,False,"{""15"": 2}"
False,6,ok,True,True,0,0,2019-01-25 23:59:00,93724,last,265880,2,51.057284394171,False,15,Sächsische Zeitung / Haus der Presse,4,,analog_code_lock,dresden,4303,0,13.728811740875,23830,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93590,first,12176538,1,51.041981430147,False,15,BIKE 93590,0,,analog_code_lock,dresden,0,0,13.732737852885,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93590,last,12176538,1,51.041981430147,False,15,BIKE 93590,0,,analog_code_lock,dresden,0,0,13.732737852885,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93445,first,10299640,5,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1394,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93445,last,10299640,5,51.038209747621,False,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,analog_code_lock,dresden,4486,0,13.744711875916,1394,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93793,first,12215535,1,51.043988888889,True,15,BIKE 93793,0,,frame_lock,dresden,0,0,13.738823333333,7551006302,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 20:28:00,93793,start,12237289,1,51.04396,True,15,BIKE 93793,0,,frame_lock,dresden,0,0,13.738672222222,7551006302,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 20:43:00,93793,end,12239565,1,51.043751111111,True,15,BIKE 93793,0,,frame_lock,dresden,0,0,13.738161111111,7551006302,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93793,last,12239565,1,51.044055555556,True,15,BIKE 93793,0,,frame_lock,dresden,0,0,13.738232222222,7551006302,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93496,first,10299726,5,51.05658,False,0,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,1324,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 12:00:00,93496,start,10299726,5,51.05658,False,0,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,1324,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 12:09:00,93496,end,310790,2,51.0440355,False,0,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1324,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 13:04:00,93496,start,310790,1,51.0440355,False,0,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,1324,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 13:19:00,93496,end,10299726,5,51.05658,False,0,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,1324,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93496,last,10299726,5,51.05658,False,0,Manitiusstraße,0,,analog_code_lock,dresden,4496,0,13.71493,1324,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 10:32:00,93605,start,10299456,5,51.071925666476,False,15,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 13:57:00,93605,end,10299456,5,51.071925666476,False,15,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,0,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93605,last,10299456,3,51.071925666476,False,15,Bischofsplatz (S-Bahn),0,,analog_code_lock,dresden,4469,0,13.746272921562,0,False,free,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-25 19:03:00,93557,first,12237803,1,51.049862222222,True,0,BIKE 93557,0,,frame_lock,dresden,0,0,13.743784444444,7551006373,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 21:02:00,93557,last,12237803,1,51.049862222222,True,0,BIKE 93557,0,,frame_lock,dresden,0,0,13.743784444444,7551006373,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 00:00:00,93714,first,12152960,1,51.04501727582,True,15,BIKE 93714,0,,frame_lock,dresden,0,0,13.701351901263,7551005439,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 22:33:00,93714,start,12228969,1,51.04506,True,15,BIKE 93714,0,,frame_lock,dresden,0,0,13.701284479166,7551005439,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 22:35:00,93714,end,12241081,1,51.04508,True,15,BIKE 93714,0,,frame_lock,dresden,0,0,13.701417777778,7551005439,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 22:36:00,93714,start,12241081,1,51.04508,True,15,BIKE 93714,0,,frame_lock,dresden,0,0,13.701417777778,7551005439,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 22:50:00,93714,end,43026,2,51.049427508558,True,15,Altmarkt / Seestraße ,0,,frame_lock,dresden,4413,0,13.736944198608,7551005439,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93714,last,43026,1,51.049427508558,True,15,Altmarkt / Seestraße ,0,,frame_lock,dresden,4413,0,13.736944198608,7551005439,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93449,first,155920,4,51.050547111895,False,0,Kulturpalast,0,,analog_code_lock,dresden,4412,0,13.737196326256,1424,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-25 15:15:00,93449,start,155920,3,51.050547111895,False,0,Kulturpalast,0,,analog_code_lock,dresden,4412,0,13.737196326256,1424,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 15:23:00,93449,end,12233055,1,51.051318110888,False,0,BIKE 93449,0,,analog_code_lock,dresden,0,0,13.72047258541,1424,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93449,last,12233055,1,51.051301545444,False,0,BIKE 93449,0,,analog_code_lock,dresden,0,0,13.720528127705,1424,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 11:07:00,93661,first,6633777,1,51.0489473,False,15,BIKE 93661,0,Freiberger Straße,analog_code_lock,dresden,0,0,13.72030812,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93620,first,264543,2,51.059813151008,False,15,Alter katholischer Friedhof,0,,analog_code_lock,dresden,4343,0,13.718238472939,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93620,last,264543,2,51.059813151008,False,15,Alter katholischer Friedhof,0,,analog_code_lock,dresden,4343,0,13.718238472939,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93453,first,264599,3,51.044739718786,False,0,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,1385,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 16:47:00,93453,start,264599,3,51.044739718786,False,0,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,1385,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-25 17:11:00,93453,end,12235580,1,51.048007299187,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.781443890184,1385,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 17:37:00,93453,start,12235580,1,51.048007299187,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.781443890184,1385,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 18:43:00,93453,end,12237440,1,51.058538031692,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.78476748243,1385,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93453,last,12241417,1,51.05790225,False,0,BIKE 93453,0,,analog_code_lock,dresden,0,0,13.7856743,1385,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93776,first,264599,3,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,23665,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93776,last,264599,2,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,23665,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 09:35:00,93662,first,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551005462,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 09:52:00,93662,start,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551005462,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 10:15:00,93662,end,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551005462,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 19:13:00,93662,start,4405670,3,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551005462,False,free,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-25 19:39:00,93662,end,12238503,1,51.059471111111,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.767942222222,7551005462,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93662,last,12238503,1,51.059266666667,True,15,BIKE 93662,0,,frame_lock,dresden,0,0,13.768100555556,7551005462,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93401,first,820,4,51.048962,False,0,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,1492,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93401,last,820,3,51.048962,False,0,Jugendgästehaus Maternistr. 22,0,,analog_code_lock,dresden,4416,0,13.723669,1492,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93634,first,176054,1,51.068905419327,True,15,Bischofsweg / Kamenzer Str.,0,,frame_lock,dresden,4312,0,13.758975863457,7551003775,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 06:31:00,93634,start,176054,2,51.068905419327,True,15,Bischofsweg / Kamenzer Str.,0,,frame_lock,dresden,4312,0,13.758975863457,7551003775,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 11:44:00,93634,end,264546,2,51.033547810554,True,15,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003775,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-25 23:59:00,93634,last,12241048,1,51.034293333333,True,15,BIKE 93634,0,,frame_lock,dresden,0,0,13.749843333333,7551003775,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93256,first,264538,4,51.049933356791,False,0,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,1390,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 23:59:00,93256,last,264538,2,51.049933356791,False,0,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,1390,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 00:00:00,93664,first,10299563,2,51.06294,False,15,Bautzner Straße / Rothenburger Straße,0,,analog_code_lock,dresden,4482,0,13.75129,0,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 08:52:00,93664,start,10299563,1,51.06294,False,15,Bautzner Straße / Rothenburger Straße,0,,analog_code_lock,dresden,4482,0,13.75129,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-25 09:10:00,93664,end,127640,2,51.044598065956,False,15,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-25 15:49:00,93664,start,127640,3,51.044598065956,False,15,Vapiano / Prager Str.,0,,analog_code_lock,dresden,4402,0,13.736354112625,0,False,,False,"{""15"": 3}"
