p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-29 15:55:00,93535,start,310790,4,51.0440355,True,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,frame_lock,dresden,4436,0,13.7008419,7551002379,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 16:11:00,93535,end,12325392,1,51.061653333333,True,15,BIKE 93535,0,,frame_lock,dresden,0,0,13.740173333333,7551002379,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93535,last,12325392,1,51.061445,True,15,BIKE 93535,0,,frame_lock,dresden,0,0,13.740036805556,7551002379,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93100,first,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1408,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 08:48:00,93100,last,120,5,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1408,True,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93699,first,4783708,3,51.034414790936,True,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,frame_lock,dresden,4464,0,13.730555176735,7551006667,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 01:16:00,93699,start,4783708,4,51.034414790936,True,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,frame_lock,dresden,4464,0,13.730555176735,7551006667,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 01:32:00,93699,end,10299537,2,51.050166045123,True,15,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551006667,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 07:38:00,93699,start,10299537,2,51.050166045123,True,15,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551006667,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 07:51:00,93699,end,264574,1,51.033662509278,True,15,Chemnitzer Straße,0,,frame_lock,dresden,4372,0,13.71099114418,7551006667,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 10:40:00,93699,start,12316249,1,51.033448888889,True,15,BIKE 93699,0,,frame_lock,dresden,0,0,13.712076666667,7551006667,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 10:50:00,93699,end,12318264,1,51.03968,True,15,BIKE 93699,0,,frame_lock,dresden,0,0,13.73204,7551006667,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93699,last,12333581,1,51.038373333333,True,15,BIKE 93699,0,,frame_lock,dresden,0,0,13.73161,7551006667,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93419,first,12308471,1,51.02972,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.754046666667,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 16:14:00,93419,start,12308471,1,51.029819652778,True,0,BIKE 93419,0,,frame_lock,dresden,0,0,13.754076744792,7551003654,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 16:24:00,93419,end,4405575,1,51.02849,True,0,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551003654,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:13:00,93419,start,4405575,1,51.02849,True,0,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551003654,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:29:00,93419,end,10299640,3,51.038209747621,True,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003654,False,free,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93419,last,10299640,5,51.038209747621,True,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003654,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93198,first,12295551,1,51.068290555555,True,0,BIKE 93198,0,,frame_lock,dresden,0,0,13.748517743056,7551003786,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93198,last,10299599,1,51.06798,True,0,Louisenstraße,0,,frame_lock,dresden,4484,0,13.74754,7551003786,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93308,first,6768,1,51.046641871977,True,0,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551003566,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:08:00,93308,start,12310303,1,51.046405138889,True,0,BIKE 93308,0,,frame_lock,dresden,0,0,13.772430868055,7551003566,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:31:00,93308,end,12324462,1,51.027555555556,True,0,BIKE 93308,0,,frame_lock,dresden,0,0,13.726885555556,7551003566,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 17:12:00,93308,start,4405700,2,51.02892,True,0,Hülsse-Bau Eingang Süd,0,,frame_lock,dresden,4460,0,13.72411,7551003566,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:39:00,93308,end,12327704,1,51.047075555556,True,0,BIKE 93308,0,,frame_lock,dresden,0,0,13.772476666667,7551003566,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93308,last,12327704,1,51.04661,True,0,BIKE 93308,0,,frame_lock,dresden,0,0,13.772266944444,7551003566,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93805,first,310791,4,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,23505,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-29 10:43:00,93805,start,310791,3,51.046001084414,False,15,Conertplatz,0,,analog_code_lock,dresden,4437,0,13.6929666996,23505,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 10:54:00,93805,end,264549,4,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,23505,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 17:04:00,93805,start,264549,3,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,23505,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 17:11:00,93805,end,310790,5,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,23505,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 18:41:00,93805,start,310790,5,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,23505,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 18:45:00,93805,end,310790,5,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,23505,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93805,last,310790,3,51.0440355,False,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,analog_code_lock,dresden,4436,0,13.7008419,23505,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93011,first,820,5,51.048962,True,15,Jugendgästehaus Maternistr. 22,0,,frame_lock,dresden,4416,0,13.723669,7551006305,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93011,last,12330429,1,51.048382222222,True,15,BIKE 93011,0,,frame_lock,dresden,0,0,13.722167777778,7551006305,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93233,first,12308060,1,51.037248888889,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.733406666667,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 07:31:00,93233,start,5254203,4,51.037595829035,True,0,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551003338,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-29 07:42:00,93233,end,12313930,1,51.053115555556,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.730391111111,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 07:43:00,93233,start,12313930,1,51.053115555556,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.730391111111,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 07:52:00,93233,end,12314209,1,51.041471111111,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.732604444444,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 08:13:00,93233,start,12314209,1,51.041471111111,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.732604444444,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 08:23:00,93233,end,4405619,1,51.03546,True,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,frame_lock,dresden,4454,0,13.74965,7551003338,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:33:00,93233,start,4405619,2,51.03546,True,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,,frame_lock,dresden,4454,0,13.74965,7551003338,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:45:00,93233,end,12324757,1,51.041373333333,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.732361111111,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:02:00,93233,start,12324757,1,51.041373333333,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.732361111111,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:11:00,93233,end,12327021,1,51.033462222222,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.750435555556,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:23:00,93233,start,12327021,1,51.033462222222,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.750435555556,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 17:27:00,93233,end,12327439,1,51.036333333333,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.748832222222,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93233,last,12331804,1,51.035968888889,True,0,BIKE 93233,0,,frame_lock,dresden,0,0,13.748463333333,7551003338,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93819,first,12308337,1,51.050146666667,True,15,BIKE 93819,0,,frame_lock,dresden,0,0,13.738917777778,7551005438,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93819,last,155920,3,51.050547111895,True,15,Kulturpalast,0,,frame_lock,dresden,4412,0,13.737196326256,7551005438,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 20:05:00,93580,first,264549,2,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 22:19:00,93580,start,264549,3,51.037126951669,False,15,Nossener Brücke,0,,analog_code_lock,dresden,4349,0,13.715690374374,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 22:31:00,93580,end,4405587,1,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93580,last,4405587,1,51.029205917714,False,15,TU Dresden Hörsaalzentrum,0,,analog_code_lock,dresden,4452,0,13.730576634407,0,False,sign,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93024,first,12308292,1,51.04336,True,15,BIKE 93024,0,,frame_lock,dresden,0,0,13.737974444444,7551006677,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 09:57:00,93024,start,12310467,1,51.043848888889,True,15,BIKE 93024,0,,frame_lock,dresden,0,0,13.738817222223,7551006677,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 10:08:00,93024,end,12317390,1,51.030208888889,True,15,BIKE 93024,0,,frame_lock,dresden,0,0,13.728934444444,7551006677,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 10:12:00,93024,start,12317390,1,51.030208888889,True,15,BIKE 93024,0,,frame_lock,dresden,0,0,13.728934444444,7551006677,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 10:16:00,93024,end,4405575,1,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551006677,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 12:32:00,93024,start,4405575,2,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551006677,False,sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 12:40:00,93024,end,4783708,1,51.034414790936,True,15,Reichenbachstr. / Fritz-Löffler-Str.,0,,frame_lock,dresden,4464,0,13.730555176735,7551006677,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:30:00,93024,start,12323030,1,51.035262222222,True,15,BIKE 93024,0,,frame_lock,dresden,0,0,13.732222222222,7551006677,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:37:00,93024,end,264549,4,51.037126951669,True,15,Nossener Brücke,0,,frame_lock,dresden,4349,0,13.715690374374,7551006677,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93024,last,264549,2,51.037126951669,True,15,Nossener Brücke,0,,frame_lock,dresden,4349,0,13.715690374374,7551006677,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93611,first,264562,1,51.076661259857,True,15,Stauffenbergallee,0,,frame_lock,dresden,4360,0,13.756213188171,7551003628,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 14:45:00,93611,start,12321417,1,51.077191111111,True,15,BIKE 93611,0,,frame_lock,dresden,0,0,13.755281111111,7551003628,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 14:55:00,93611,end,264575,2,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551003628,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93611,last,264575,2,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551003628,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93353,first,126784,3,51.042955536027,True,0,Pohlandplatz,0,,frame_lock,dresden,4322,0,13.795416355133,7551004115,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:33:00,93353,start,126784,3,51.042955536027,True,0,Pohlandplatz,0,,frame_lock,dresden,4322,0,13.795416355133,7551004115,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 23:41:00,93353,end,121811,2,51.045818964226,True,0,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551004115,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93353,last,121811,3,51.045818964226,True,0,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551004115,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93609,first,12307656,1,51.079891111111,True,15,BIKE 93609,0,,frame_lock,dresden,0,0,13.714654444445,7551002812,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93609,last,12307656,1,51.079829412435,True,15,BIKE 93609,0,,frame_lock,dresden,0,0,13.714123786079,7551002812,False,,True,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-29 00:00:00,93563,first,265881,5,51.087377752691,True,15,DVB Trachenberger Straße,1,,frame_lock,dresden,4305,0,13.73007774353,7551007275,False,stele,False,"{""undefined"": 3, ""15"": 2}"
False,6,ok,True,True,0,0,2019-01-29 23:59:00,93563,last,265881,4,51.087377752691,True,15,DVB Trachenberger Straße,2,,frame_lock,dresden,4305,0,13.73007774353,7551007275,False,stele,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93463,first,12285367,1,51.054260896186,False,0,BIKE 93463,0,,analog_code_lock,dresden,0,0,13.727378938347,1464,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 10:10:00,93463,last,12285367,1,51.054260896186,False,0,BIKE 93463,0,,analog_code_lock,dresden,0,0,13.727378938347,1464,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 00:00:00,93433,first,12298298,1,51.066975555556,True,0,BIKE 93433,0,,frame_lock,dresden,0,0,13.771019583334,7551006342,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-29 23:59:00,93433,last,12327322,1,51.067067222223,True,0,BIKE 93433,0,,frame_lock,dresden,0,0,13.771097777778,7551006342,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93542,first,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 12:05:00,93542,start,264595,5,51.05877131992,False,15,Gutenbergstraße,0,,analog_code_lock,dresden,4389,0,13.769280910492,0,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-29 12:18:00,93542,end,264576,2,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,0,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 19:17:00,93542,start,264576,3,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,0,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 19:21:00,93542,end,273621,4,51.060089620047,False,15,Park Inn,0,,analog_code_lock,dresden,4423,0,13.751379847527,0,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93542,last,273621,4,51.060089620047,False,15,Park Inn,0,,analog_code_lock,dresden,4423,0,13.751379847527,0,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93474,first,264576,5,51.066946872474,False,0,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,1062,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 11:31:00,93474,start,264576,2,51.066946872474,False,0,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,1062,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-29 12:37:00,93474,end,264602,2,51.054222727738,False,0,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,1062,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 13:38:00,93474,start,264602,1,51.054222727738,False,0,Uniklinikum,0,,analog_code_lock,dresden,4395,0,13.781125545502,1062,False,,False,"{""undefined"": 1}"
False,6,ok,True,True,0,0,2019-01-29 14:08:00,93474,end,265881,5,51.087377752691,False,0,DVB Trachenberger Straße,0,,analog_code_lock,dresden,4305,0,13.73007774353,1062,False,stele,False,"{""undefined"": 3, ""15"": 2}"
False,6,ok,True,True,0,0,2019-01-29 14:25:00,93474,start,265881,5,51.087377752691,False,0,DVB Trachenberger Straße,0,,analog_code_lock,dresden,4305,0,13.73007774353,1062,False,stele,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-29 14:31:00,93474,end,264558,1,51.089746503946,False,0,Hubertusplatz,0,,analog_code_lock,dresden,4356,0,13.723366856575,1062,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 23:59:00,93474,last,264558,1,51.089746503946,False,0,Hubertusplatz,0,,analog_code_lock,dresden,4356,0,13.723366856575,1062,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-29 00:00:00,93694,first,264593,1,51.05400017581,True,15,Güntzplatz,0,,frame_lock,dresden,4387,0,13.758552074432,7551007272,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:25:00,93694,start,264593,1,51.05400017581,True,15,Güntzplatz,0,,frame_lock,dresden,4387,0,13.758552074432,7551007272,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-29 15:34:00,93694,start,12324516,1,51.058542222222,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.746061111111,7551007272,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 15:38:00,93694,end,2985,2,51.063895958845,True,15,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551007272,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-29 18:19:00,93694,start,2985,2,51.063895958845,True,15,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551007272,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-29 18:25:00,93694,end,12328739,1,51.0626116,True,15,BIKE 93694,0,,frame_lock,dresden,0,0,13.7468066,7551007272,False,,True,"{""15"": 1}"
