p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93307,0,,True,True,0,dresden,"{""undefined"": 1}",,13.744668960571,False,1,ok,0,first,,7551003245,0,2019-04-08 00:00:00,0,False
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93307,0,,True,True,0,dresden,"{""undefined"": 1}",,13.744668960571,False,1,ok,0,start,,7551003245,0,2019-04-08 00:05:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93307,0,,True,True,0,dresden,"{""undefined"": 1}",,13.745484352112,False,1,ok,0,end,,7551003245,0,2019-04-08 00:15:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93307,0,,True,True,0,dresden,"{""undefined"": 1}",,13.745484352112,False,1,ok,0,start,,7551003245,0,2019-04-08 10:26:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93307,0,,True,True,0,dresden,"{""undefined"": 1}",,13.736633062363,False,1,ok,0,end,,7551003245,0,2019-04-08 10:36:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93307,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.736633062363,False,2,ok,0,start,,7551003245,0,2019-04-08 12:14:00,0,False
BIKE 93307,True,51.066648888889,14248987,,False,frame_lock,0,93307,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7538,False,1,ok,0,end,,7551003245,0,2019-04-08 18:25:00,12,True
BIKE 93307,True,51.066671111111,14248987,,False,frame_lock,0,93307,0,,True,False,0,dresden,"{""undefined"": 1}",,13.753635555556,False,1,ok,0,start,,7551003245,0,2019-04-08 19:50:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93307,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.736633062363,False,3,ok,0,end,,7551003245,0,2019-04-08 20:12:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93307,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.736633062363,False,2,ok,0,start,,7551003245,0,2019-04-08 23:22:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93307,0,,True,True,0,dresden,"{""undefined"": 1}",,13.736633062363,False,1,ok,0,end,,7551003245,0,2019-04-08 23:24:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93307,0,,True,True,0,dresden,"{""undefined"": 1}",,13.736633062363,False,1,ok,0,last,,7551003245,0,2019-04-08 23:59:00,0,False
BIKE 93868,True,51.043204444444,14197803,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.700455555556,False,1,ok,0,first,,7551012947,0,2019-04-08 00:00:00,12,True
BIKE 93868,True,51.043124444444,14211720,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.700705555556,False,1,ok,0,start,,7551012947,0,2019-04-08 07:12:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93868,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.71099114418,False,4,ok,0,end,,7551012947,0,2019-04-08 07:19:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93868,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.71099114418,False,2,ok,0,start,,7551012947,0,2019-04-08 08:40:00,0,False
BIKE 93868,True,51.027475555556,14220380,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.708548888889,False,1,ok,0,end,,7551012947,0,2019-04-08 08:47:00,12,True
BIKE 93868,True,51.02736,14220380,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.708538888889,False,1,ok,0,start,,7551012947,0,2019-04-08 10:11:00,12,True
BIKE 93868,True,51.044622222222,14224010,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.759045555556,False,1,ok,0,end,,7551012947,0,2019-04-08 10:32:00,12,True
BIKE 93868,True,51.044435555556,14224010,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.759083333333,False,1,ok,0,start,,7551012947,0,2019-04-08 12:13:00,12,True
BIKE 93868,True,51.069986666667,14230184,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.739473333333,False,1,ok,0,end,,7551012947,0,2019-04-08 12:52:00,12,True
BIKE 93868,True,51.069768888889,14230184,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.739132222222,False,1,ok,0,start,,7551012947,0,2019-04-08 13:18:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93868,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,end,,7551012947,0,2019-04-08 13:33:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93868,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,start,,7551012947,0,2019-04-08 15:29:00,0,False
BIKE 93868,True,51.057244444444,14241015,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.751557777778,False,1,ok,0,end,,7551012947,0,2019-04-08 16:02:00,12,True
BIKE 93868,True,51.057284444444,14241015,,False,frame_lock,0,93868,0,,True,False,71,dresden,"{""71"": 1}",,13.751493333333,False,1,ok,0,last,,7551012947,0,2019-04-08 23:59:00,12,True
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93810,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.750821948051,False,3,ok,0,first,,7551006426,0,2019-04-08 00:00:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.750821948051,False,1,ok,0,start,,7551006426,0,2019-04-08 10:43:00,0,False
BIKE 93810,True,51.054257777778,14225199,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.78244,False,1,ok,0,end,,7551006426,0,2019-04-08 11:01:00,12,True
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.781125545502,False,1,ok,0,start,,7551006426,0,2019-04-08 13:37:00,0,False
BIKE 93810,True,51.043951111111,14232829,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.78015,False,1,ok,0,end,,7551006426,0,2019-04-08 13:46:00,12,True
BIKE 93810,True,51.044146666667,14232829,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.780324444444,False,1,ok,0,start,,7551006426,0,2019-04-08 14:10:00,12,True
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93810,0,,True,True,15,dresden,"{""15"": 2}",,13.789837360382,False,2,ok,0,end,,7551006426,0,2019-04-08 14:15:00,0,False
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93810,0,,True,True,15,dresden,"{""15"": 2}",,13.789837360382,False,2,ok,0,start,,7551006426,0,2019-04-08 15:44:00,0,False
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93810,0,,True,True,15,dresden,"{""15"": 2}",,13.789837360382,False,2,ok,0,end,,7551006426,0,2019-04-08 15:51:00,0,False
Bergmannstraße / Wormser Straße,True,51.045090476312,274412,,False,frame_lock,4425,93810,0,,True,True,15,dresden,"{""15"": 2}",,13.789837360382,False,2,ok,0,last,,7551006426,0,2019-04-08 23:59:00,0,False
BIKE 93880,True,51.051822222222,14205266,,False,frame_lock,0,93880,0,,True,False,71,dresden,"{""71"": 1}",,13.726951111111,False,1,ok,0,first,,7551012909,0,2019-04-08 00:00:00,12,True
BIKE 93880,True,51.052057777778,14205266,,False,frame_lock,0,93880,0,,True,False,71,dresden,"{""71"": 1}",,13.727113333333,False,1,ok,0,start,,7551012909,0,2019-04-08 15:44:00,12,True
BIKE 93880,True,51.052057777778,14205266,,False,frame_lock,0,93880,0,,True,False,71,dresden,"{""71"": 1}",,13.727113333333,False,1,ok,0,end,,7551012909,0,2019-04-08 15:51:00,12,True
BIKE 93880,True,51.052448888889,14248502,,False,frame_lock,0,93880,0,,True,False,71,dresden,"{""71"": 1}",,13.726856666667,False,1,ok,0,last,,7551012909,0,2019-04-08 23:59:00,12,True
BIKE 93018,True,51.05048,14197870,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.726165555556,False,1,ok,0,first,,7551005457,0,2019-04-08 00:00:00,12,True
BIKE 93018,True,51.050226666667,14197870,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.726448888889,False,1,ok,0,start,,7551005457,0,2019-04-08 05:58:00,12,True
BIKE 93018,True,51.052195555556,14214687,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.730343333333,False,1,ok,0,end,,7551005457,0,2019-04-08 06:04:00,12,True
BIKE 93018,True,51.052635555556,14234132,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.729946666667,False,1,ok,0,start,,7551005457,0,2019-04-08 15:44:00,12,True
BIKE 93018,True,51.052635555556,14234132,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.729946666667,False,1,ok,0,end,,7551005457,0,2019-04-08 15:51:00,12,True
BIKE 93018,True,51.052488888889,14234132,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.730363333333,False,1,ok,0,start,,7551005457,0,2019-04-08 17:00:00,12,True
BIKE 93018,True,51.05284,14245025,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.726823333333,False,1,ok,0,end,,7551005457,0,2019-04-08 17:05:00,12,True
BIKE 93018,True,51.052537777778,14245025,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.726882222222,False,1,ok,0,start,,7551005457,0,2019-04-08 21:01:00,12,True
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93018,0,,True,True,15,dresden,"{""15"": 1}",,13.722803592682,False,1,ok,0,end,,7551005457,0,2019-04-08 21:05:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93018,0,,True,True,15,dresden,"{""15"": 1}",,13.722803592682,False,1,ok,0,start,,7551005457,0,2019-04-08 21:09:00,0,False
BIKE 93018,True,51.057266666667,14253908,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.726476666667,False,1,ok,0,end,,7551005457,0,2019-04-08 21:14:00,12,True
BIKE 93018,True,51.057324444444,14256059,,False,frame_lock,0,93018,0,,True,False,15,dresden,"{""15"": 1}",,13.724375555556,False,1,ok,0,last,,7551005457,0,2019-04-08 23:59:00,12,True
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93604,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.793367147446,False,5,ok,0,first,,7551003692,0,2019-04-08 00:00:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93604,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.793367147446,False,5,ok,0,start,,7551003692,0,2019-04-08 08:17:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93604,0,,True,True,15,dresden,"{""15"": 2}",,13.733623623848,True,2,ok,0,end,,7551003692,0,2019-04-08 08:46:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93604,0,,True,True,15,dresden,"{""15"": 2}",,13.733623623848,True,2,ok,0,start,,7551003692,0,2019-04-08 08:49:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93604,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.730576634407,False,3,ok,0,end,,7551003692,0,2019-04-08 08:57:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93604,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.730576634407,False,5,ok,0,start,,7551003692,0,2019-04-08 09:35:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93604,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.730576634407,False,5,ok,0,start,,7551003692,0,2019-04-08 10:36:00,0,False
BIKE 93604,True,51.041977777778,14224674,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.73829,False,1,ok,0,end,,7551003692,0,2019-04-08 10:49:00,12,True
BIKE 93604,True,51.043435555556,14224674,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.737304444444,False,1,ok,0,start,,7551003692,0,2019-04-08 10:58:00,12,True
BIKE 93604,True,51.050653333333,14225385,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.733795555556,False,1,ok,0,end,,7551003692,0,2019-04-08 11:05:00,12,True
BIKE 93604,True,51.050888888889,14225385,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.733788888889,False,1,ok,0,start,,7551003692,0,2019-04-08 12:40:00,12,True
BIKE 93604,True,51.0514,14229712,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.733531111111,False,1,ok,0,end,,7551003692,0,2019-04-08 12:43:00,12,True
BIKE 93604,True,51.051284444444,14229712,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.733481111111,False,1,ok,0,start,,7551003692,0,2019-04-08 12:44:00,12,True
BIKE 93604,True,51.043831111111,14230096,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.738771111111,False,1,ok,0,end,,7551003692,0,2019-04-08 12:50:00,12,True
BIKE 93604,True,51.043831111111,14230096,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.738771111111,False,1,ok,0,start,,7551003692,0,2019-04-08 14:28:00,12,True
Seminargebäude / Zellescher Weg,True,51.02849,4405575,sign,False,frame_lock,4451,93604,0,,True,True,15,dresden,"{""15"": 1}",,13.73935,False,1,ok,0,end,,7551003692,0,2019-04-08 14:42:00,0,False
Seminargebäude / Zellescher Weg,True,51.02849,4405575,sign,False,frame_lock,4451,93604,0,,True,True,15,dresden,"{""15"": 1}",,13.73935,False,1,ok,0,start,,7551003692,0,2019-04-08 15:03:00,0,False
BIKE 93604,True,51.039293333333,14240702,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.806333333333,False,1,ok,0,end,,7551003692,0,2019-04-08 15:57:00,12,True
BIKE 93604,True,51.039062222222,14240702,,False,frame_lock,0,93604,0,,True,False,15,dresden,"{""15"": 1}",,13.806071111111,False,1,ok,0,last,,7551003692,0,2019-04-08 23:59:00,12,True
BIKE 93390,True,51.085377777778,14219892,,False,frame_lock,0,93390,0,,True,False,0,dresden,"{""undefined"": 1}",,13.729258888889,False,0,ok,0,first,,7551007271,0,2019-04-08 08:31:00,12,True
BIKE 93390,True,51.085377777778,14219892,,False,frame_lock,0,93390,0,,True,False,0,dresden,"{""undefined"": 1}",,13.729258888889,False,0,ok,0,start,,7551007271,0,2019-04-08 08:37:00,12,True
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93390,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.73007774353,False,4,ok,0,end,,7551007271,6,2019-04-08 08:56:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93390,1,,True,True,0,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.73007774353,False,5,ok,0,start,,7551007271,6,2019-04-08 15:44:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93390,1,,True,True,0,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.73007774353,False,5,ok,0,end,,7551007271,6,2019-04-08 15:51:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93390,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.73007774353,False,5,ok,0,last,,7551007271,6,2019-04-08 23:59:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93700,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.776479959488,False,3,ok,0,first,,7551007101,0,2019-04-08 00:00:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93700,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.776479959488,False,3,ok,0,start,,7551007101,0,2019-04-08 14:50:00,0,False
BIKE 93700,True,51.04208,14240130,,False,frame_lock,0,93700,0,,True,False,15,dresden,"{""15"": 1}",,13.734787777778,False,1,ok,0,end,,7551007101,0,2019-04-08 15:51:00,12,True
BIKE 93700,True,51.042,14240130,,False,frame_lock,0,93700,0,,True,False,15,dresden,"{""15"": 1}",,13.735001111111,False,1,ok,0,start,,7551007101,0,2019-04-08 16:20:00,12,True
BIKE 93700,True,51.041395555556,14242901,,False,frame_lock,0,93700,0,,True,False,15,dresden,"{""15"": 1}",,13.750563333333,False,1,ok,0,end,,7551007101,0,2019-04-08 16:30:00,12,True
DDV-Stadion,True,51.041171284549,2076679,stele,False,frame_lock,4439,93700,5,,True,True,15,dresden,"{""15"": 1}",,13.74941110611,False,1,ok,0,start,,7551007101,6,2019-04-08 18:17:00,0,False
NH-Hotel / Hansa Str. 43,True,51.074133423336,40,,False,frame_lock,4306,93700,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.738875389099,False,3,ok,0,end,,7551007101,0,2019-04-08 18:35:00,0,False
NH-Hotel / Hansa Str. 43,True,51.074133423336,40,,False,frame_lock,4306,93700,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.738875389099,False,3,ok,0,last,,7551007101,0,2019-04-08 23:59:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93907,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.750821948051,False,3,ok,0,first,,7551012459,0,2019-04-08 00:00:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93907,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.750821948051,False,3,ok,0,start,,7551012459,0,2019-04-08 06:51:00,0,False
BIKE 93907,True,51.029035555556,14216774,,False,frame_lock,0,93907,0,,True,False,71,dresden,"{""71"": 1}",,13.735115555556,False,1,ok,0,end,,7551012459,0,2019-04-08 06:59:00,12,True
BIKE 93907,True,51.029035555556,14216774,,False,frame_lock,0,93907,0,,True,False,71,dresden,"{""71"": 1}",,13.735115555556,False,1,ok,0,start,,7551012459,0,2019-04-08 07:12:00,12,True
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93907,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.750821948051,False,3,ok,0,end,,7551012459,0,2019-04-08 07:18:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93907,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.750821948051,False,3,ok,0,start,,7551012459,0,2019-04-08 08:56:00,0,False
BIKE 93907,True,51.057186666667,14221280,,False,frame_lock,0,93907,0,,True,False,71,dresden,"{""71"": 1}",,13.720961111111,False,1,ok,0,end,,7551012459,0,2019-04-08 09:13:00,12,True
BIKE 93907,True,51.057164444444,14221280,,False,frame_lock,0,93907,0,,True,False,71,dresden,"{""71"": 1}",,13.720806666667,False,1,ok,0,start,,7551012459,0,2019-04-08 15:44:00,12,True
BIKE 93907,True,51.057164444444,14221280,,False,frame_lock,0,93907,0,,True,False,71,dresden,"{""71"": 1}",,13.720806666667,False,1,ok,0,end,,7551012459,0,2019-04-08 15:51:00,12,True
BIKE 93907,True,51.056928888889,14254018,,False,frame_lock,0,93907,0,,True,False,71,dresden,"{""71"": 1}",,13.720436666667,False,1,ok,0,last,,7551012459,0,2019-04-08 23:59:00,12,True
BIKE 93744,True,51.053426666667,14209179,,False,frame_lock,0,93744,0,,True,False,15,dresden,"{""15"": 1}",,13.745474444444,False,1,ok,0,first,,7551006188,0,2019-04-08 00:00:00,12,True
BIKE 93744,True,51.052995555556,14211922,,False,frame_lock,0,93744,0,,True,False,15,dresden,"{""15"": 1}",,13.746523333333,False,1,ok,0,start,,7551006188,0,2019-04-08 06:56:00,12,True
Andreas-Schubert-Bau / Zellescher Weg,True,51.02922,4405569,sign,False,frame_lock,4450,93744,0,,True,True,15,dresden,"{""15"": 1}",,13.74035,False,1,ok,0,end,,7551006188,0,2019-04-08 07:13:00,0,False
Andreas-Schubert-Bau / Zellescher Weg,True,51.02922,4405569,sign,False,frame_lock,4450,93744,0,,True,True,15,dresden,"{""15"": 1}",,13.74035,False,1,ok,0,start,,7551006188,0,2019-04-08 13:51:00,0,False
BIKE 93744,True,51.044497777778,14234778,,False,frame_lock,0,93744,0,,True,False,15,dresden,"{""15"": 1}",,13.800695555556,False,1,ok,0,end,,7551006188,0,2019-04-08 14:21:00,12,True
BIKE 93744,True,51.044497777778,14234778,,False,frame_lock,0,93744,0,,True,False,15,dresden,"{""15"": 1}",,13.800695555556,False,1,ok,0,start,,7551006188,0,2019-04-08 15:44:00,12,True
BIKE 93744,True,51.044497777778,14234778,,False,frame_lock,0,93744,0,,True,False,15,dresden,"{""15"": 1}",,13.800695555556,False,1,ok,0,end,,7551006188,0,2019-04-08 15:51:00,12,True
BIKE 93744,True,51.044311111111,14234778,,False,frame_lock,0,93744,0,,True,False,15,dresden,"{""15"": 1}",,13.800433333333,False,1,ok,0,start,,7551006188,0,2019-04-08 18:26:00,12,True
BIKE 93744,True,51.053328888889,14249357,,False,frame_lock,0,93744,0,,True,False,15,dresden,"{""15"": 1}",,13.781704444444,False,1,ok,0,end,,7551006188,0,2019-04-08 18:34:00,12,True
