p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93196,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.863823413849,False,5,ok,0,end,,7551003655,6,2019-04-20 07:42:00,0,False
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93196,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.863823413849,False,5,ok,0,start,,7551003655,6,2019-04-20 07:48:00,0,False
BIKE 93196,True,51.007942222222,14714450,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.870231111111,False,1,ok,0,end,,7551003655,0,2019-04-20 07:57:00,12,True
BIKE 93196,True,51.007893333333,14714450,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.870275555556,False,1,ok,0,start,,7551003655,0,2019-04-20 08:11:00,12,True
BIKE 93196,True,50.964191111111,14715948,,False,frame_lock,0,93196,0,Brückenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.940014444444,False,1,ok,0,end,,7551003655,0,2019-04-20 08:58:00,12,True
BIKE 93196,True,50.964226666667,14715948,,False,frame_lock,0,93196,0,Brückenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.940018888889,False,1,ok,0,start,,7551003655,0,2019-04-20 09:00:00,12,True
BIKE 93196,True,50.962324444444,14716252,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.943192222222,False,1,ok,0,end,,7551003655,0,2019-04-20 09:11:00,12,True
BIKE 93196,True,50.962315555556,14716252,,False,frame_lock,0,93196,0,Kirchplatz 14,True,False,0,dresden,"{""undefined"": 1}",,13.942926666667,False,1,ok,0,start,,7551003655,0,2019-04-20 09:14:00,12,True
BIKE 93196,True,50.961111111111,14716547,,False,frame_lock,0,93196,0,Dohnaischer Platz 6A,True,False,0,dresden,"{""undefined"": 1}",,13.938675555556,False,1,ok,0,end,,7551003655,0,2019-04-20 09:23:00,12,True
BIKE 93196,True,50.961133333333,14716547,,False,frame_lock,0,93196,0,Dohnaischer Platz 6A,True,False,0,dresden,"{""undefined"": 1}",,13.938702222222,False,1,ok,0,start,,7551003655,0,2019-04-20 09:24:00,12,True
BIKE 93196,True,50.962,14716643,,False,frame_lock,0,93196,0,Gartenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.937683333333,False,1,ok,0,end,,7551003655,0,2019-04-20 09:27:00,12,True
BIKE 93196,True,50.962,14716643,,False,frame_lock,0,93196,0,Gartenstraße,True,False,0,dresden,"{""undefined"": 1}",,13.937683333333,False,1,ok,0,start,,7551003655,0,2019-04-20 09:31:00,12,True
BIKE 93196,True,50.962426666667,14716863,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.939404444444,False,1,ok,0,end,,7551003655,0,2019-04-20 09:34:00,12,True
BIKE 93196,True,50.962395555556,14716863,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.939422222222,False,1,ok,0,start,,7551003655,0,2019-04-20 09:38:00,12,True
BIKE 93196,True,50.964111111111,14717135,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.944677777778,False,1,ok,0,end,,7551003655,0,2019-04-20 09:42:00,12,True
BIKE 93196,True,50.964111111111,14717135,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.944682222222,False,1,ok,0,start,,7551003655,0,2019-04-20 09:52:00,12,True
BIKE 93196,True,51.01748,14718771,,False,frame_lock,0,93196,0,Kleinzschachwitzer Ufer 2,True,False,0,dresden,"{""undefined"": 1}",,13.844722222222,False,1,ok,0,end,,7551003655,0,2019-04-20 10:32:00,12,True
BIKE 93196,True,51.017528888889,14718771,,False,frame_lock,0,93196,0,Kleinzschachwitzer Ufer 2,True,False,0,dresden,"{""undefined"": 1}",,13.844802222222,False,1,ok,0,start,,7551003655,0,2019-04-20 10:38:00,12,True
BIKE 93196,True,51.060231111111,14721176,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.752496666667,False,1,ok,0,end,,7551003655,0,2019-04-20 11:39:00,12,True
BIKE 93196,True,51.061555555556,14746704,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.750716666667,False,1,ok,0,last,,7551003655,0,2019-04-20 23:59:00,12,True
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93588,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.71493,False,5,ok,0,first,,7551006208,0,2019-04-20 00:00:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93588,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.71493,False,4,ok,0,start,,7551006208,0,2019-04-20 03:29:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93588,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.71493,False,4,ok,0,end,,7551006208,0,2019-04-20 03:31:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93588,0,,True,True,15,dresden,"{""15"": 1}",,13.71493,False,1,ok,0,start,,7551006208,0,2019-04-20 16:20:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93588,1,,True,True,15,dresden,"{""71"": 4, ""15"": 1}",,13.728811740875,False,5,ok,0,end,,7551006208,6,2019-04-20 16:36:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93588,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,13.728811740875,False,5,ok,0,last,,7551006208,6,2019-04-20 23:59:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93716,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.751809000969,False,5,ok,0,first,,7551005499,0,2019-04-20 00:00:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93716,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.751809000969,False,5,ok,0,start,,7551005499,0,2019-04-20 00:07:00,0,False
BIKE 93716,True,51.050764444444,14708077,,False,frame_lock,0,93716,0,,True,False,15,dresden,"{""15"": 1}",,13.711498888889,False,1,ok,0,end,,7551005499,0,2019-04-20 00:23:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93716,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.712477087975,False,3,ok,0,start,,7551005499,0,2019-04-20 03:29:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93716,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.712477087975,False,3,ok,0,end,,7551005499,0,2019-04-20 03:31:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93716,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.712477087975,False,3,ok,0,start,,7551005499,0,2019-04-20 10:21:00,0,False
BIKE 93716,True,51.044328888889,14718619,,False,frame_lock,0,93716,0,,True,False,15,dresden,"{""15"": 1}",,13.703324444444,False,1,ok,0,end,,7551005499,0,2019-04-20 10:27:00,12,True
BIKE 93716,True,51.044262222222,14718619,,False,frame_lock,0,93716,0,,True,False,15,dresden,"{""15"": 1}",,13.70333,False,1,ok,0,start,,7551005499,0,2019-04-20 10:44:00,12,True
BIKE 93716,True,51.056346666667,14719899,,False,frame_lock,0,93716,0,,True,False,15,dresden,"{""15"": 1}",,13.740731111111,False,1,ok,0,end,,7551005499,0,2019-04-20 11:04:00,12,True
BIKE 93716,True,51.056346666667,14719899,,False,frame_lock,0,93716,0,,True,False,15,dresden,"{""15"": 1}",,13.740731111111,False,1,ok,0,start,,7551005499,0,2019-04-20 12:27:00,12,True
BIKE 93716,True,51.050937777778,14723643,,False,frame_lock,0,93716,0,,True,False,15,dresden,"{""15"": 1}",,13.733082222222,False,1,ok,0,end,,7551005499,0,2019-04-20 12:39:00,12,True
BIKE 93716,True,51.051008888889,14723643,,False,frame_lock,0,93716,0,,True,False,15,dresden,"{""15"": 1}",,13.733565555556,False,1,ok,0,start,,7551005499,0,2019-04-20 16:46:00,12,True
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93716,0,,True,True,15,dresden,"{""15"": 1}",,13.6929666996,False,1,ok,0,end,,7551005499,0,2019-04-20 17:24:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93716,0,,True,True,15,dresden,"{""15"": 1}",,13.6929666996,False,1,ok,0,last,,7551005499,0,2019-04-20 23:59:00,0,False
BIKE 93033,True,51.064137777778,14690597,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.757738888889,False,1,ok,0,first,,7551006884,0,2019-04-20 00:00:00,12,True
BIKE 93033,True,51.064137777778,14690597,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.757738888889,False,1,ok,0,start,,7551006884,0,2019-04-20 03:29:00,12,True
BIKE 93033,True,51.064137777778,14690597,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.757738888889,False,1,ok,0,end,,7551006884,0,2019-04-20 03:31:00,12,True
BIKE 93033,True,51.063928888889,14712966,,False,frame_lock,0,93033,0,Pulsnitzer Straße 4,True,False,15,dresden,"{""15"": 1}",,13.757676666667,False,1,ok,0,start,,7551006884,0,2019-04-20 07:53:00,12,True
BIKE 93033,True,51.062555555556,14714421,,False,frame_lock,0,93033,0,Bautzner Straße 22,True,False,15,dresden,"{""15"": 1}",,13.752971111111,False,1,ok,0,end,,7551006884,0,2019-04-20 07:57:00,12,True
BIKE 93033,True,51.062702222222,14714421,,False,frame_lock,0,93033,0,Bautzner Straße 22,True,False,15,dresden,"{""15"": 1}",,13.753045555556,False,1,ok,0,start,,7551006884,0,2019-04-20 07:58:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93033,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.756663799286,False,5,ok,0,end,,7551006884,0,2019-04-20 08:02:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93033,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.756663799286,False,5,ok,0,start,,7551006884,0,2019-04-20 09:57:00,0,False
BIKE 93033,True,51.040746666667,14719947,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.752778888889,False,1,ok,0,end,,7551006884,0,2019-04-20 11:06:00,12,True
BIKE 93033,True,51.040284444444,14719947,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.752107777778,False,1,ok,0,start,,7551006884,0,2019-04-20 13:22:00,12,True
BIKE 93033,True,51.050951111111,14728359,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.741476666667,False,1,ok,0,end,,7551006884,0,2019-04-20 14:24:00,12,True
BIKE 93033,True,51.050293333333,14728359,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.740968888889,False,1,ok,0,start,,7551006884,0,2019-04-20 15:30:00,12,True
BIKE 93033,True,51.065351111111,14732205,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.756942222222,False,1,ok,0,end,,7551006884,0,2019-04-20 15:49:00,12,True
BIKE 93033,True,51.065968888889,14744595,,False,frame_lock,0,93033,0,,True,False,15,dresden,"{""15"": 1}",,13.757165555556,False,1,ok,0,last,,7551006884,0,2019-04-20 23:59:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93146,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,13.756663799286,False,5,ok,0,first,,7551005437,0,2019-04-20 00:00:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93146,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,start,,7551005437,0,2019-04-20 03:29:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93146,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,end,,7551005437,0,2019-04-20 03:31:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93146,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.756663799286,False,3,ok,0,start,,7551005437,0,2019-04-20 11:16:00,0,False
BIKE 93146,True,51.064648888889,14722700,,False,frame_lock,0,93146,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755376666667,False,1,ok,0,end,,7551005437,0,2019-04-20 12:16:00,12,True
BIKE 93146,True,51.064582222222,14722700,,False,frame_lock,0,93146,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755231111111,False,1,ok,0,start,,7551005437,0,2019-04-20 12:52:00,12,True
Holzhofgasse,True,51.062746335916,264580,,False,frame_lock,4378,93146,0,,True,True,0,dresden,"{""undefined"": 1}",,13.762972354889,False,1,ok,0,end,,7551005437,0,2019-04-20 13:03:00,0,False
Holzhofgasse,True,51.062746335916,264580,,False,frame_lock,4378,93146,0,,True,True,0,dresden,"{""undefined"": 1}",,13.762972354889,False,1,ok,0,start,,7551005437,0,2019-04-20 22:51:00,0,False
BIKE 93146,True,51.070426666667,14746258,,False,frame_lock,0,93146,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75452,False,1,ok,0,end,,7551005437,0,2019-04-20 23:19:00,12,True
BIKE 93146,True,51.070297777778,14746258,,False,frame_lock,0,93146,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754687777778,False,1,ok,0,last,,7551005437,0,2019-04-20 23:59:00,12,True
BIKE 93767,True,51.065168888889,14700139,,False,frame_lock,0,93767,0,,True,False,15,dresden,"{""15"": 1}",,13.758363333333,False,1,ok,0,first,,7551003341,0,2019-04-20 00:00:00,12,True
BIKE 93767,True,51.065,14700139,,False,frame_lock,0,93767,0,,True,False,15,dresden,"{""15"": 1}",,13.757986666667,False,1,ok,0,start,,7551003341,0,2019-04-20 03:29:00,12,True
BIKE 93767,True,51.065,14700139,,False,frame_lock,0,93767,0,,True,False,15,dresden,"{""15"": 1}",,13.757986666667,False,1,ok,0,end,,7551003341,0,2019-04-20 03:31:00,12,True
BIKE 93767,True,51.065435555556,14700139,,False,frame_lock,0,93767,0,Talstraße 1,True,False,15,dresden,"{""15"": 1}",,13.757755555556,False,1,ok,0,start,,7551003341,0,2019-04-20 10:42:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93767,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.732169866562,False,2,ok,0,end,,7551003341,0,2019-04-20 11:25:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93767,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.732169866562,False,2,ok,0,start,,7551003341,0,2019-04-20 13:57:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93767,0,,True,True,15,dresden,"{""15"": 1}",,13.732169866562,False,1,ok,0,end,,7551003341,0,2019-04-20 14:00:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93767,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.732169866562,False,4,ok,0,last,,7551003341,0,2019-04-20 23:59:00,0,False
BIKE 93862,True,51.024675555556,14704341,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.765322222222,False,1,ok,0,first,,7551013192,0,2019-04-20 00:00:00,12,True
BIKE 93862,True,51.024537777778,14704341,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.765766666667,False,1,ok,0,start,,7551013192,0,2019-04-20 03:29:00,12,True
BIKE 93862,True,51.024537777778,14704341,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.765766666667,False,1,ok,0,end,,7551013192,0,2019-04-20 03:31:00,12,True
BIKE 93862,True,51.024364444444,14704341,,False,frame_lock,0,93862,0,Rayskistraße 31,True,False,71,dresden,"{""71"": 1}",,13.765915555556,False,1,ok,0,start,,7551013192,0,2019-04-20 09:20:00,12,True
BIKE 93862,True,51.053377777778,14723865,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.816097777778,False,1,ok,0,end,,7551013192,0,2019-04-20 12:44:00,12,True
BIKE 93862,True,51.053351111111,14723865,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.816147777778,False,1,ok,0,start,,7551013192,0,2019-04-20 13:39:00,12,True
BIKE 93862,True,51.053431111111,14726381,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.815998888889,False,1,ok,0,end,,7551013192,0,2019-04-20 13:41:00,12,True
BIKE 93862,True,51.053395555556,14726381,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.816176666667,False,1,ok,0,start,,7551013192,0,2019-04-20 13:42:00,12,True
BIKE 93862,True,51.0246,14744059,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.765842222222,False,1,ok,0,end,,7551013192,0,2019-04-20 21:29:00,12,True
BIKE 93862,True,51.024675555556,14744059,,False,frame_lock,0,93862,0,,True,False,71,dresden,"{""71"": 1}",,13.765388888889,False,1,ok,0,last,,7551013192,0,2019-04-20 23:59:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93638,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.740307688713,False,4,ok,0,first,,7551003281,0,2019-04-20 00:00:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93638,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.740307688713,False,4,ok,0,start,,7551003281,0,2019-04-20 03:29:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93638,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.740307688713,False,4,ok,0,end,,7551003281,0,2019-04-20 03:31:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93638,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.740307688713,False,4,ok,0,start,,7551003281,0,2019-04-20 15:14:00,0,False
BIKE 93638,True,51.032484444444,14736054,,False,frame_lock,0,93638,0,,True,False,0,dresden,"{""undefined"": 1}",,13.740452222222,False,1,ok,0,end,,7551003281,0,2019-04-20 17:15:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93638,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.740307688713,False,4,ok,0,last,,7551003281,0,2019-04-20 23:59:00,0,False
BIKE 93599,True,51.052577777778,14707292,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.768882222222,False,1,ok,0,first,,7551006557,0,2019-04-20 00:00:00,12,True
BIKE 93599,True,51.05288,14707292,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.768397777778,False,1,ok,0,start,,7551006557,0,2019-04-20 03:29:00,12,True
BIKE 93599,True,51.05288,14707292,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.768397777778,False,1,ok,0,end,,7551006557,0,2019-04-20 03:31:00,12,True
BIKE 93599,True,51.052404444444,14722693,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.768956666667,False,1,ok,0,start,,7551006557,0,2019-04-20 12:20:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93599,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,end,,7551006557,0,2019-04-20 12:37:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93599,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,start,,7551006557,0,2019-04-20 12:43:00,0,False
BIKE 93599,True,51.063471111111,14724273,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.75715,False,1,ok,0,end,,7551006557,0,2019-04-20 12:54:00,12,True
BIKE 93599,True,51.06336,14724273,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.75738,False,1,ok,0,start,,7551006557,0,2019-04-20 14:29:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93599,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,end,,7551006557,0,2019-04-20 14:35:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93599,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,start,,7551006557,0,2019-04-20 14:39:00,0,False
BIKE 93599,True,51.063742222222,14729484,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.757607777778,False,1,ok,0,end,,7551006557,0,2019-04-20 14:49:00,12,True
BIKE 93599,True,51.063706666667,14729484,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.75759,False,1,ok,0,start,,7551006557,0,2019-04-20 15:06:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93599,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.756663799286,False,4,ok,0,end,,7551006557,0,2019-04-20 19:21:00,0,False
BIKE 93599,True,51.06472,14744007,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.755292222222,False,1,ok,0,last,,7551006557,0,2019-04-20 23:59:00,12,True
